content,username,replyto,permalink,time
"Well, America has a long history of abducting children from their families. Some might say this is all part of the same tradition. The outrage wasn't there because people didn't know. If this is something you're aware of and you care about, speak up, do something, mobilise!",vidabailey2,"SherylLoch,Shanofalltrades",https://twitter.com/vidabailey2/status/1022839168941129728,1532698835
People knew.,BOYCOTT_ISRAEL4,"vidabailey2,SherylLoch",https://twitter.com/BOYCOTT_ISRAEL4/status/1022997550121533440,1532736596
"I think they knew, just didn't want to be bothered with it, they would change their minds if it happened to them.",SherylLoch,"BOYCOTT_ISRAEL4,vidabailey2",https://twitter.com/SherylLoch/status/1023074744336171008,1532755001
"Are you just here to complain that no one does anything about it? Be the person that does something about it, help create the change. Otherwise you are no different from those you are complaining about.",boelty75,"SherylLoch,BOYCOTT_ISRAEL4",https://twitter.com/boelty75/status/1023138040645132288,1532770092
"So, they create a crisis then cash in on the crisis through various channels. Here Betsy DeVos tied ""non-profit"" charges the government $750 a night to warehouse kidnapped children. Then manage the illegal adoption for 15k-25k each. How isnt this criminal?,https://www.,snopes.com/news/2018/06/2,6/bethany-christian-services-family-separation-betsy-devos/, ,…",ajust0419,RepKarenBass,https://twitter.com/ajust0419/status/1022698375572086785,1532665268
She gotta pay for those yachts somehow...,tack_sharp,"ajust0419,RepKarenBass",https://twitter.com/tack_sharp/status/1022984464094441472,1532733477
"Yeah, seeing it was set adrift...40 million+,https://,abcnews.go.com/Politics/secre,tary-education-betsy-devos-40-million-yacht-set/story?id=56840039, ,…",ajust0419,"tack_sharp,RepKarenBass",https://twitter.com/ajust0419/status/1022985939856048128,1532733828
"As this child matures, goes someday out into the work world never having been issued a US birth certificate, to what country does this child belong? The one in which he was born, or the one who stole him away from his family? As an adult, is he forever subject to deportation?",lightheart1,"RepKarenBass,samswey",https://twitter.com/lightheart1/status/1022916539031478277,1532717282
"If s/he is adopted & the adoptive parents are US citizens they can eventually petition to have the child naturalized.

Still absolutely heartbreaking for the child & his birth parents but s/he won't be subject to deportation or without a country.",2cannan1,"lightheart1,RepKarenBass,samswey",https://twitter.com/2cannan1/status/1022919257833832454,1532717930
"Naturalized citizens are being deported.
As the mother of a naturalized adoptee, I worry about the escalation of this every day.
As an adoptee myself I cry for the children in these forced adoptions.,https://www.,newyorker.com/news/our-colum,nists/in-america-naturalized-citizens-no-longer-have-an-assumption-of-permanence, ,…",cheerful_ExGF,"2cannan1,lightheart1",https://twitter.com/cheerful_ExGF/status/1023210089816252416,1532787270
This is revolting.,KevinLehane,"RepKarenBass,jonspaihts",https://twitter.com/KevinLehane/status/1022773989423366145,1532683295
"Reminds me of the mother and baby homes in Ireland, kids kidnapped by the authorities and sold to American families.",frankwkelly,"KevinLehane,RepKarenBass,jonspaihts",https://twitter.com/frankwkelly/status/1022776275503665152,1532683841
Americans duped Samoan parents too.  You can google about this scandal.,carol_stirling,"frankwkelly,KevinLehane",https://twitter.com/carol_stirling/status/1022946855255138304,1532724510
"It's all a scam.
1. Arrest parent
2. ""She isn't an acceptable guardian, she has a criminal record!""
3. ""Grandma can't claim the child, she's not the parent!""
4. ""Why yes, Mr & Mrs Jones, we DO have a child in need of respectable, Christian parents. He'll LOVE Iowa. Fee is $1500.""",ahsoka2018,RepKarenBass,https://twitter.com/ahsoka2018/status/1023664251762827267,1532895551
"Honey, $1500? Try $30 to 50k.",AuthorMimiMilan,"ahsoka2018,RepKarenBass",https://twitter.com/AuthorMimiMilan/status/1023719560820731904,1532908737
"Lol I know. Just picked a random number, bc amount wasn't the point",ahsoka2018,"AuthorMimiMilan,RepKarenBass",https://twitter.com/ahsoka2018/status/1023748441367830528,1532915623
Don't come here illegally then.  Problem solved for both sides,OBCnTx,"RepKarenBass,gkketch",https://twitter.com/OBCnTx/status/1022891583430176769,1532711332
"Seeking asylum is not illegal. Families are forced by law to seek asylum in the country they are seeking it in, not from abroad. These families fled death threats, child rape by gangs, and gangs inducting 9 year olds with threats that their parents would die if they didn't join.",caffeneko,"OBCnTx,RepKarenBass,gkketch",https://twitter.com/caffeneko/status/1022953314114256897,1532726050
"If Border Patrol forces them away from a Port of Entry, that's not their fault.  If the BP and ICE were following the law (I looked it up) people could apply for asylum anywhere they happen to be in the country.",CynthiaHennecke,"caffeneko,SafiMaasai",https://twitter.com/CynthiaHennecke/status/1023719756296146944,1532908784
"If they were separated by our government, they need to be reunited. Period. No excuses. There can't be kids put up for adoption. Find the parents.",Lindatn52,"RepKarenBass,drw1018",https://twitter.com/Lindatn52/status/1022725903825231872,1532671831
"What worries me is the Children torn from their families, thrown into foster care will grow up and become rebellious & bitter for that very crime committed against them during their years of innocence. trump & administration fail to see The Big Picture. 
Children Are The Future!!",chirpydove,"Lindatn52,RepKarenBass,drw1018",https://twitter.com/chirpydove/status/1023181367905931269,1532780422
"People need to go to jail for these crimes. 

I want see the statute that allows for stripping children away from family members for the legal exercise of their right to apply for asylum, not to mention for misdemeanor undocumented border crossing. 

Such reckless hate.",ToddinSF,RepKarenBass,https://twitter.com/ToddinSF/status/1022723086477492224,1532671159
My grandmother raised me. I can't imagine such a horrible thing happening to the grandmother and child.,MaryCummins1,RepKarenBass,https://twitter.com/MaryCummins1/status/1022657024478261248,1532655409
"Mary, I wanted to vomit when I read that. The panic and anguish of being separated from each other, the terror. It's utterly unbearable. These people are truly evil.",vidabailey2,"MaryCummins1,RepKarenBass",https://twitter.com/vidabailey2/status/1022838667105193989,1532698716
"That's kidnapping and trafficking children, that's what that is.  Everyone who adopts such a child has to know they're adopting stolen children, kidnap victims.  What kind of monsters don't think a grandmother is family!!?",emoontx,RepKarenBass,https://twitter.com/emoontx/status/1022663876234682368,1532657042
This whole scheme from the beginning never intended to reunite. They planned on making money from warehousing the kids and then adopting them out for profit through outfits like DeVoss’ Bethany “Christian” Services. If they hadn’t have been stopped by now they would have 1/2,WesternRambling,RepKarenBass,https://twitter.com/WesternRambling/status/1023251903486947328,1532797239
"Over 10K kids to profit from. This is why they are stacking the courts w their hand picked radical judges. So they can get away w shit like this. ,#,VoteBlue2018, because this whole episode is market testing. Next will be whoever they say is “unfit to parent”",WesternRambling,"WesternRambling,RepKarenBass",https://twitter.com/WesternRambling/status/1023252723326627840,1532797435
It's time to be honest.  The federal government is using ICE to kidnap Hispanic children.  Like in the dirty wars these children will be given to political loyalists. The girls will be trafficked,deb1267,RepKarenBass,https://twitter.com/deb1267/status/1022672796520828928,1532659169
"I don’t EVER want to hear a Republican tell me the GOP is the party of “family values” ever again. ,#,VoteBlue, ,#,VoteDemocrat, ,#,VoteThemOut",MColeen75,"RepKarenBass,DianeKovacs",https://twitter.com/MColeen75/status/1023065981881466880,1532752912
"Those are ""brown"" families, they don't count. ",casey_clope,"MColeen75,RepKarenBass,DianeKovacs",https://twitter.com/casey_clope/status/1023069549221036032,1532753762
"They're no longer placing children with closest relatives in the U.S., if immediate parents are not available? And these children are being set up for adoption? Pretty sure the U.N. would consider this cultural genocide.",caffeneko,RepKarenBass,https://twitter.com/caffeneko/status/1022951752319025152,1532725677
"“Legal” kidnapping. Reminds me of the mother and baby homes here in Ireland, where ineligible mothers had their children kidnapped by authorities and sold to American families.",frankwkelly,RepKarenBass,https://twitter.com/frankwkelly/status/1022776094246809600,1532683797
"The “adoption agencies” taking part in this need to be investigated. Why is there no oversight or review of these activities. Our laws traditionally side with, and protect, minors—this is a gross injustice.",AustinAni,"RepKarenBass,bxknits",https://twitter.com/AustinAni/status/1022726233451323392,1532671910
We need to grant every assylum seeker assylum until we figure this out. Obviously if they are dangerous than we don't. I highly doubt that grandmother who wanted a better life is not dangerous. This is a crime against humanity.,JohnAdams617,RepKarenBass,https://twitter.com/JohnAdams617/status/1022871971992883200,1532706656
How can I apply to foster that child? The grandmother can come live with me through the court proceedings.,CHQM8_tx,"RepKarenBass,Cadmandu",https://twitter.com/CHQM8_tx/status/1022724533575409664,1532671504
"If you would do this, you need to contact someone directly, not just through twitter. This is the solution, maybe - adopt and return to the family??",vidabailey2,"CHQM8_tx,RepKarenBass,Cadmandu",https://twitter.com/vidabailey2/status/1022839479177031680,1532698909
"I thought about this, too, but my guess is it would not be allowed. I’m not a family lawyer, but I suspect that if an adoptive unrelated parent moves to terminate the parent-child relationship, that the kid goes back into the foster care system...",LPontheinternet,"vidabailey2,CHQM8_tx",https://twitter.com/LPontheinternet/status/1022847916719964161,1532700921
"Something has to be possible, instead of just this bleak, traumatic tragedy.",vidabailey2,"LPontheinternet,CHQM8_tx",https://twitter.com/vidabailey2/status/1022851307324035072,1532701729
As a grandparent I find this to be the worst since the what was done to native Americans.,jrgg_joe,"RepKarenBass,JenRogersPhD",https://twitter.com/jrgg_joe/status/1023211282382475264,1532787554
It’s absolutely disgusting. It breaks my heart. The US government is taking advantage of the judge’s ruling that didn’t specify grandparents. I am mortified that this kid and others could be adopted by someone else. It reminds me of what was done to Native Americans.,JenRogersPhD,"jrgg_joe,RepKarenBass",https://twitter.com/JenRogersPhD/status/1023213483398230016,1532788079
"Please tell your colleagues in the GOP we won't wait much longer many more are like me desperate angry traumatized worse were backed into a corner now 

I pledge not to start any violence others many others are not as self-aware can not reflect somewhere that will take us",Panomeia,"RepKarenBass,BuffyResists",https://twitter.com/Panomeia/status/1023682552115154944,1532899914
"We know; we're right there with you. Peaceful Protesting is working.  Check out ,@,AdamParkhomenko,  and ,#,LafayettePark, . It will lift your spirits.  And Civil War 2 is not our aim.",BuffyResists,"Panomeia,RepKarenBass",https://twitter.com/BuffyResists/status/1023686010100740096,1532900738
I 100% agree.  It is up to us to show our children and the world to fight with facts not fists.  I'm concerned the poverty and inhuman  and degrading treatment will cause some to act out of desperation.,Panomeia,"BuffyResists,RepKarenBass,AdamParkhomenko",https://twitter.com/Panomeia/status/1023716353075806208,1532907972
"And then they adopt them out to right wing so-called “Christian” families. And of course, someone is making lots of money on this atrocity. 
,#,VoteThemOut, 
,#,VoteLikeAMother",MonicaM5519,"RepKarenBass,PlzVoteItCounts",https://twitter.com/MonicaM5519/status/1023270202694201344,1532801602
The children should be placed with family members if they aren’t able to be reunited with their parents. What is the point of hurting children this way?  Is it profit driven?  Is it just plan ole heartlessness?  What gives?,Kezzmit,RepKarenBass,https://twitter.com/Kezzmit/status/1022759891071422464,1532679934
"So many incarcerated mothers have lost custody of their children through first unjust sentencing leading to the separation of them from their children, and then unjust adoptions like this.",andreacjames,"RepKarenBass,GoldenbergLaw",https://twitter.com/andreacjames/status/1023413044804808721,1532835658
"trump, sessions and Miller are culpable- this is straight up child abuse and cruel and inhumane treatment ,#,impeachtrump",jmbhappy,"RepKarenBass,pru_fallows",https://twitter.com/jmbhappy/status/1022686468224024576,1532662429
And neglect,thiafails,"jmbhappy,RepKarenBass,pru_fallows",https://twitter.com/thiafails/status/1022687403343994880,1532662652
I wonder what the female to male ratio is? Is our president sex trafficking little kids? Wouldn’t surprise me ,Bonehead0072,"RepKarenBass,favabean7",https://twitter.com/Bonehead0072/status/1023567327793741825,1532872442
"I Googled this and couldn’t find any stats. It’s an interesting question because it has been pointed out numerous times that when pictures are shown of the missing kids, it’s boys. I don’t think you’re the only one who is concerned about sex trafficking. ,#,FuckTrump",favabean7,"Bonehead0072,RepKarenBass",https://twitter.com/favabean7/status/1023570327333416960,1532873157
Sickening to think but zero transparency!,Bonehead0072,"favabean7,RepKarenBass",https://twitter.com/Bonehead0072/status/1023573170052362240,1532873835
Stealing children in other words. Unbelievable moral decline in what was once known as a democracy,RobertaBuchan1,"RepKarenBass,fay_young",https://twitter.com/RobertaBuchan1/status/1024020677106589697,1532980529
It is cruel beyond understanding. I hope the U.K. can support the brave people fighting for humanity and human rights in the US,fay_young,"RobertaBuchan1,RepKarenBass",https://twitter.com/fay_young/status/1024062396787249152,1532990476
"You’re right, Fay, it’s important to remember and where possible to support those in the US fighting this. I’m going to take to heart what you say.",RobertaBuchan1,"fay_young,RepKarenBass",https://twitter.com/RobertaBuchan1/status/1024228256428552192,1533030020
Often easier said or tweeted than done Roberta!  Dangerously easy to write off entire nations rather than focus on where the trouble lies.,fay_young,"RobertaBuchan1,RepKarenBass",https://twitter.com/fay_young/status/1024250902419595264,1533035419
Yes! And I have to see my own responses in that light.,RobertaBuchan1,"fay_young,RepKarenBass",https://twitter.com/RobertaBuchan1/status/1024276337312325634,1533041483
3)  We should not have two legal standards for who is considered a close relative - one for immigration cases and another for those who are American citizens. That a grandparent would not be considered eligible is abhorrent.,BelleTheCat42,RepKarenBass,https://twitter.com/BelleTheCat42/status/1022847965629636608,1532700933
"I thought a judge ruled that all children should be reunited, don’t think that gives a lower official the right to split the group and deem some not eligible .. ALL MEANS ALL!",Wierdfish316,RepKarenBass,https://twitter.com/Wierdfish316/status/1022900999298658306,1532713577
"I agree but some parents have already been deported, some signed papers they didn't understand giving up their kids, some have legal issues, some--like this woman (a grandma) isn't the child's mother or father, others were traveling with non relatives (possibly trafficked), etc.",2cannan1,"Wierdfish316,RepKarenBass",https://twitter.com/2cannan1/status/1022920075580465153,1532718125
"Agreed, so in order, deported, find and reunite USA foots the bill, signed under duress find and reunite prosecute the immigration officer, his/her boss and anyone in chain of command, most adoption processes will look at the competence of relatives first, might be right choice!",Wierdfish316,"2cannan1,RepKarenBass",https://twitter.com/Wierdfish316/status/1023071098924138496,1532754132
"If she can't show paper work proving that's her grandchild, that's on her. Also dont cross illegally",rfields301,RepKarenBass,https://twitter.com/rfields301/status/1022687899198922752,1532662770
"I've seen one story where the gran had all the relevant paperwork, including birth certificate, for the child - and crossed legally - and was still not reunited because she was not the mother.",arrowsmithlesl1,"rfields301,RepKarenBass",https://twitter.com/arrowsmithlesl1/status/1022761220582072320,1532680251
Ok I'd admit that shouldn't have happened,rfields301,"arrowsmithlesl1,RepKarenBass",https://twitter.com/rfields301/status/1022786785099833344,1532686346
"Well, people like you are encouraging it with your heartless attitude. Good work. Keep up the atrocity.",vidabailey2,"rfields301,arrowsmithlesl1,RepKarenBass",https://twitter.com/vidabailey2/status/1022840542244294656,1532699163
Child slavery is real and over 8 million children in the US are child slaves. This is their goal. Not to mention inmates. This country is evil.,JohnAdams617,RepKarenBass,https://twitter.com/JohnAdams617/status/1022872367184400384,1532706751
I'm sure Trump's 'adoption agency' is a big  campaign contributor.,redheaded1,"RepKarenBass,bethmonster",https://twitter.com/redheaded1/status/1023423077961486336,1532838050
That’s messed up !,Fazle1972,"RepKarenBass,darlngal",https://twitter.com/Fazle1972/status/1023176289937575938,1532779211
It’s awful ,darlngal,"Fazle1972,RepKarenBass",https://twitter.com/darlngal/status/1023319819842666496,1532813432
Not an easy conversation! 1. I was adopted.  2. I am adopting a foster child. What’s interesting is that the mother left her children. So I have two thoughts. Don’t complain until you have stepped up and adopted. Then don’t voluntarily leave you kids? Understand exceptions,nrsdawg,RepKarenBass,https://twitter.com/nrsdawg/status/1023011227381968896,1532739857
"Simple solution. 
Don’t break our laws.",pcook60,"RepKarenBass,ravngsofamadman",https://twitter.com/pcook60/status/1022780669813055489,1532684888
"Squawk! Don’t break the law!
Squawk! Don’t break the law!

,#,ElephantParrots,

Asylum seekers are not breaking the law. ,https://www.,law.cornell.edu/uscode/text/8/,1158, ,…, ",ravngsofamadman,"pcook60,RepKarenBass",https://twitter.com/ravngsofamadman/status/1022810076929839104,1532691899
"Okay.  I wanted to clarify my other remark.  I checked with Snopes about the Betsy Deovs connection with a Child Adoption Agency.  She does not own it or profit from it, but does donate to it.,https://www.,snopes.com/news/2018/06/2,6/bethany-christian-services-family-separation-betsy-devos/, ,…",WardLKay,RepKarenBass,https://twitter.com/WardLKay/status/1022661317667237888,1532656432
Someone’s making money on these adoptions.,lacunalingua,"RepKarenBass,GrootResists",https://twitter.com/lacunalingua/status/1024968178840027136,1533206431
"Agreed. Bethany Christian Services, for one. They offer (switch to sweet, comforting announcer voice) “resources to help fund your adoption.” Check this out.,https://www.,bethany.org/financing-adop,tion, ,…",GrootResists,"lacunalingua,RepKarenBass",https://twitter.com/GrootResists/status/1024970239312846848,1533206922
Isn’t that the one DeVos’ family owns or something,lacunalingua,"GrootResists,RepKarenBass",https://twitter.com/lacunalingua/status/1024974842695696384,1533208020
Treated like puppies in a pound. Adoptable in 6 months when his grandma is there! ,Twizzlenics,"RepKarenBass,smudgiesmom",https://twitter.com/Twizzlenics/status/1023219155397484551,1532789431
I just can’t any more.,smudgiesmom,"Twizzlenics,RepKarenBass",https://twitter.com/smudgiesmom/status/1023223841512988673,1532790549
"Check which Trump family member and/or friend has a vested interest in anyof these companies involved with the gathering, transferring, holding and adoption of these kids. You'll find your answers there. ,#,followthemoney",girlfreddy,"RepKarenBass,ZachRippett",https://twitter.com/girlfreddy/status/1022828197149384704,1532696220
"Nobody is fooled by ,@,SecNielsen, & this admins lies.We know they are lying to hide at best their incompetence & at worst their evil.
This admin reveled in taking the smallest &most vulnerable child & treating them worst than dogs.
They expected their cruelty would be ok. It isn't.",DawneOReggio,RepKarenBass,https://twitter.com/DawneOReggio/status/1022792773500657664,1532687774
"Abhorrent. We must not take our eyes off this situation, and we must not take  hollow words as “proof” it’s been resolved. This ain’t over, folks, not by a long shot, and we’re complicit if we don’t speak up.",RightMoon,RepKarenBass,https://twitter.com/RightMoon/status/1022667588562837505,1532657928
"Jesus wept. What country are we living in? ,#,FamiliesBelongTogether, ,#,TrumpCrimesAgainstHumanity",Buisson2020,RepKarenBass,https://twitter.com/Buisson2020/status/1022702970587119616,1532666363
"If I lost my grandson attempting to provide him a better life, I don't know what I would do! So many negative things about foster homes....most are NOT  safe. This child knows he's been forcibly separated from his family. What do you think he will do? ,#,ReuniteEveryChild",memebe1,RepKarenBass,https://twitter.com/memebe1/status/1022688415735672833,1532662893
"As a grandmother I am horrified & am thinking of the hurt this women must go through. Grandchildren are precious, just ask any grandparent.
This boy must be going through so much confusion and must miss the one he knows to be all alone with strangers. It's ",MiekeTweeting,RepKarenBass,https://twitter.com/MiekeTweeting/status/1022889217221832705,1532710768
"NO NO NO! Family is the FIRST choice re placement of a child. Fuckkk! Removal of a child is appropriate if there is a safety risk/significant risk of harm. It is NOT used as a punishment! They're inflicting psychological trauma to these children. ,#,FamiliesBelongTogether",Jr3597,RepKarenBass,https://twitter.com/Jr3597/status/1022824389199491072,1532695312
"Don't worry, I'm sure that when Betsy DeVoss-connected Bethany Christian Services sells -oops!- I mean adopts him out to a Good White Christian Family, his soul will be saved. It's what they do, after all.",Frances_Larina,"RepKarenBass,jennygadget",https://twitter.com/Frances_Larina/status/1022685493279031297,1532662196
LRT: ICE/CPB/DHS thugs are literally STEALING children from their relatives on orders of the current administration. And the GOP in Congress are okay with this.,herhandsmyhands,RepKarenBass,https://twitter.com/herhandsmyhands/status/1022801472017321984,1532689848
Stealing children to give to rich people? You now officially live in Gilead. I am not crossing the Northern Border until you stop this and I hope many Canadians don't. What is the real price of Disney and Target?,dartmouthienne,"RepKarenBass,feliciaday",https://twitter.com/dartmouthienne/status/1022789566854569985,1532687009
Thank you for defining that. What will Dems do to stop this crime? This cannot just be reported as politics and allowed to happen. This is a crime.,LWavghist,RepKarenBass,https://twitter.com/LWavghist/status/1022736141949255680,1532674272
How is this not blasted all over the news every other story!!!!! This is horrific inhuman and despicable. Ins should strike in protest!! Come on this is so wrong and that mf trump and his butt buddies don’t care.The judges have an 80% no asylum record .SHAMEFUL .,debvergara,RepKarenBass,https://twitter.com/debvergara/status/1022724876854013952,1532671586
That’s bullshit give them kids back to their families,cowboyjoe458,"RepKarenBass,AuntLulie",https://twitter.com/cowboyjoe458/status/1022685303222493184,1532662151
"This is like when the Argentine military separated children from parents, disappeared the parents, and put the children up for adoption.  It was called the Dirty War",mckeonmk,"RepKarenBass,FPepoon",https://twitter.com/mckeonmk/status/1023615728102957057,1532883982
"America America America we must fight for these families with all our might! That child needs to be with his grandmother! ,@,ACLU, who else can help? ,@,SenSchumer, ,@,NancyPelosi, ,@,peterdaou, ,@,MichaelAvenatti",JusPlainTalk101,"RepKarenBass,caragal_",https://twitter.com/JusPlainTalk101/status/1023411057912508418,1532835184
"how can you be ""ineligible"" to be reunited with your family? sickening",elevate67,"RepKarenBass,ActualEPAFacts",https://twitter.com/elevate67/status/1023030035928817665,1532744342
What a nightmare.  I am so ashamed of my country for doing this.  I want this fixed then I want Trump Sessions Miller Neilsen and Azar brought before congressional committees.  If possible I want them criminally prosecuted.,VirginiaLoughn1,"RepKarenBass,nycsouthpaw",https://twitter.com/VirginiaLoughn1/status/1022883993757335553,1532709523
"No, no, no!! No kidnapping him from his family so some norteamericano family can adopt him. I’m the mother of a child by adoption, and I can tell you that wound never heals. The US is committing human rights abuse on these families.",amyatki86083119,"RepKarenBass,kay_wento",https://twitter.com/amyatki86083119/status/1022841266411724800,1532699336
Kidnapping.,Agostmoon,"RepKarenBass,Seajay603",https://twitter.com/Agostmoon/status/1022817584629145601,1532693689
"@,realDonaldTrump, ,@,POTUS, ,@,SecNielsen, Struggled 2 meet a court-imposed deadline Thursday evening 4 reuniting immigrant children.
711 children remain in custody without their parents/relatives 
WE SAY RELEASE these children 2 their families,
,#,FamiliesBelongTogether, ,#,IAMACHILD,pic.twitter.com/madKqKLkIu",GabbyIRosa,RepKarenBass,https://twitter.com/GabbyIRosa/status/1022693550272782336,1532664117
So... LOVE and the irreplaceable bonds of family are ineligible according to the GOP administration that has brought us state-sponsored traumatization of children.,PattiMarxsen,RepKarenBass,https://twitter.com/PattiMarxsen/status/1022799431903731714,1532689361
"Stop ,#,TrumpConcentrationCamps, ,#,FamiliesBelongTogether",SophiaLamar1,RepKarenBass,https://twitter.com/SophiaLamar1/status/1022693123225538560,1532664015
pic.twitter.com/naykdpEkqx,TDeLynne,"RepKarenBass,pennyrucker1",https://twitter.com/TDeLynne/status/1023595973140987904,1532879272
This is obscene. In what world are grandparents “ineligible” to care for children? What about family values?,rena_korb,"RepKarenBass,pattyinNY",https://twitter.com/rena_korb/status/1023217161601310721,1532788956
"Indigenous people had their children systematically stolen for such a long time, a law had to be written to prevent the adoption of Indigenous children. The governments of the , and , have been in the business of kidnapping children for a long time. ",RachelDRainey,"RepKarenBass,NeuraSalmagundi",https://twitter.com/RachelDRainey/status/1022887311321616384,1532710314
