content,username,replyto,permalink,time
"I meant ""shit"" but my autocorrection corrects me and writes ""men"" i raised that bitch right.",sassyputaa,"sassyputaa,JaylonTylerr",https://twitter.com/sassyputaa/status/903356066288807937,1504211844
"I SAW TOO
THIS PIC WAS FROM MONTHS AGO BUT,pic.twitter.com/pakjPqUiEE",darchibuns,JaylonTylerr,https://twitter.com/darchibuns/status/903244011627884544,1504185128
Minr is uglier my phone is ,darchibuns,"darchibuns,JaylonTylerr",https://twitter.com/darchibuns/status/903244956461973504,1504185353
"Is there a little woman standing on the magical cloud? Is she our guardian?,pic.twitter.com/esS4ZFXU8j",agusmartiinez,"JaylonTylerr,Foster_TheFlo",https://twitter.com/agusmartiinez/status/903138827300204544,1504160050
"LMFAOO my reaction,pic.twitter.com/ku3ss3Tn2P",nolimitmely,JaylonTylerr,https://twitter.com/nolimitmely/status/903343777338753025,1504208914
"@,sara8smiles, that awk moments when this was caused by the chemicals in the chemtrails..",alienprincess63,JaylonTylerr,https://twitter.com/alienprincess63/status/903026523883655169,1504133275
"I think you saw Ho-oh dude,pic.twitter.com/Fcy4s6lIJI",SpaceLobgaming,"JaylonTylerr,OvisRock",https://twitter.com/SpaceLobgaming/status/903134655393693697,1504159055
"Since this tweet blew up check out my twitch! ,http://,Twitch.tv/spacelobsters, , ,#,plug",SpaceLobgaming,"SpaceLobgaming,JaylonTylerr,OvisRock",https://twitter.com/SpaceLobgaming/status/903271821914628097,1504191758
no!,ThatStinkyTaco,"SpaceLobgaming,JaylonTylerr,OvisRock",https://twitter.com/ThatStinkyTaco/status/903272017650167810,1504191805
"OK :(,pic.twitter.com/qiBkDMz3UI",SpaceLobgaming,"ThatStinkyTaco,JaylonTylerr,OvisRock",https://twitter.com/SpaceLobgaming/status/903272156422918145,1504191838
Only joking bro I gotchu,ThatStinkyTaco,"SpaceLobgaming,JaylonTylerr,OvisRock",https://twitter.com/ThatStinkyTaco/status/903272849019895811,1504192003
pic.twitter.com/HQByHX4gOR,ThatStinkyTaco,"ThatStinkyTaco,SpaceLobgaming",https://twitter.com/ThatStinkyTaco/status/903274385796198401,1504192370
Thanks dude! Really appreciate the support.,SpaceLobgaming,"ThatStinkyTaco,JaylonTylerr,OvisRock",https://twitter.com/SpaceLobgaming/status/903274897702572032,1504192492
"There's a castle in there for sure,pic.twitter.com/mcLGQeyEED",Bennjoon,JaylonTylerr,https://twitter.com/Bennjoon/status/903308897057951744,1504200598
pic.twitter.com/ZLiVco9rg5,Fatima___sh,"Bennjoon,JaylonTylerr",https://twitter.com/Fatima___sh/status/903370342915342340,1504215248
My dad got it for me when I was 5 and I wore out the tape watching it ,Bennjoon,"Fatima___sh,JaylonTylerr",https://twitter.com/Bennjoon/status/903370934735835137,1504215389
"I love this movie so much, the animation and the sound track are so great ! I can't get the song out of my head ",Fatima___sh,"Bennjoon,JaylonTylerr",https://twitter.com/Fatima___sh/status/903371600938102785,1504215548
"I unfortunately didn't have a tape. I would just watch on the TV, but that made me love it even more,because I couldn't wait to see it again",Fatima___sh,"Fatima___sh,Bennjoon,JaylonTylerr",https://twitter.com/Fatima___sh/status/903372175100563456,1504215685
Dude.... what is that????!!!,millerjenna733,JaylonTylerr,https://twitter.com/millerjenna733/status/903116589045866496,1504154748
it's a fire rainbow and its sick as hell,2000dogs,"millerjenna733,JaylonTylerr",https://twitter.com/2000dogs/status/903168958911664128,1504167234
"Is that a giant jawbreaker in the sky?,pic.twitter.com/YkLrT5bN94",Chris_LawdaCLAW,JaylonTylerr,https://twitter.com/Chris_LawdaCLAW/status/903288146061737984,1504195650
Is that a gay Poliwhirl?,versatilep0tato,JaylonTylerr,https://twitter.com/versatilep0tato/status/903105499729678337,1504152104
"saw exactly the same thing like a month ago or so,pic.twitter.com/bCqOY1tAir",putatoschingon,"JaylonTylerr,scpwiki",https://twitter.com/putatoschingon/status/903438524455813121,1504231503
That's really cool,harlan_county,"putatoschingon,JaylonTylerr,scpwiki",https://twitter.com/harlan_county/status/903454733473603585,1504235368
"not sure but it did look like temple of God or something, maybe it means something like it's about the time for something",putatoschingon,"harlan_county,JaylonTylerr,scpwiki",https://twitter.com/putatoschingon/status/903456026044850176,1504235676
"Maybe, keep doing your push ups and sit ups ",harlan_county,"putatoschingon,JaylonTylerr,scpwiki",https://twitter.com/harlan_county/status/903456311605694464,1504235744
"lman actually I do those everyday. 50 each, continuous, that enough? lol",putatoschingon,"harlan_county,JaylonTylerr,scpwiki",https://twitter.com/putatoschingon/status/903469808435453953,1504238962
That's enough ,harlan_county,"putatoschingon,JaylonTylerr,scpwiki",https://twitter.com/harlan_county/status/903553366571307008,1504258884
That's SUN coming out of closet.,CivilBrat,"JaylonTylerr,_ZeeMee",https://twitter.com/CivilBrat/status/903321702050004993,1504203651
,_ZeeMee,"CivilBrat,mahd_,JaylonTylerr",https://twitter.com/_ZeeMee/status/903345624871051264,1504209354
"We know who's behind it,pic.twitter.com/PaE5u0rxxf",oosoli,"JaylonTylerr,beyondtheeve",https://twitter.com/oosoli/status/903292702023929861,1504196737
BITGJDJSH CARE BEARS WAS MY FUCKIN CHILDHOOD IM SHRIEKING,bbuing1204,"oosoli,JaylonTylerr",https://twitter.com/bbuing1204/status/903292823889371136,1504196766
"Girl me too !!!,pic.twitter.com/7MyuRPFGeQ",oosoli,"bbuing1204,beyondtheeve,JaylonTylerr",https://twitter.com/oosoli/status/903293724473614337,1504196980
my mum and I bonded over it bc when I was a kid they released some reboot which wasn't that popz but I occasionally watched it anyw,bbuing1204,"oosoli,JaylonTylerr",https://twitter.com/bbuing1204/status/903293847689617409,1504197010
and my mom would tell me how the animation changed and how the old series was and she'd do that for many shows incl strawberry shortcake,bbuing1204,"bbuing1204,oosoli,JaylonTylerr",https://twitter.com/bbuing1204/status/903293960080130049,1504197037
ah I miss those days haha she got into powerpuff for me too and if it wasn't for her drawing ppg with me I wouldn't be drawing today,bbuing1204,"bbuing1204,oosoli,JaylonTylerr",https://twitter.com/bbuing1204/status/903294114078142464,1504197073
I didn't have access to TV or cable bc I grew up hella poor so I only got to watch kids shows at my elementary school,oosoli,"bbuing1204,beyondtheeve,JaylonTylerr",https://twitter.com/oosoli/status/903295316341948416,1504197360
But ur mom sounds like the sweetest person in the world God bless you guys,oosoli,"oosoli,beyondtheeve,JaylonTylerr",https://twitter.com/oosoli/status/903295508952829952,1504197406
"Texas producing so much love, got the carebears woke,pic.twitter.com/L8h1x1OCml",p_cottontail,"JaylonTylerr,xsmilealine",https://twitter.com/p_cottontail/status/903280602513858560,1504193852
"@,whirringnoises, is this witchcraft, my cloud-loving friend?",Kaylee_Swenson,JaylonTylerr,https://twitter.com/Kaylee_Swenson/status/903441183749406720,1504232137
NAH HOMIE G if I'm correct it's uhhh some pollution kinda thing OR a funky refraction shebang,whirringnoises,"Kaylee_Swenson,JaylonTylerr",https://twitter.com/whirringnoises/status/903450072532135937,1504234257
"Oh sweet, I hope it's a funky refraction shebang because ,#,protecttheenvironment2017, 
Thanks for confirming not witchcraft, bud ",Kaylee_Swenson,"whirringnoises,JaylonTylerr",https://twitter.com/Kaylee_Swenson/status/903453230730018818,1504235010
"@,nwl__k, regarde ce ciel",itscocoe,"JaylonTylerr,sensarvel",https://twitter.com/itscocoe/status/903357135651840001,1504212099
tu connais mes faibles ,nwl__k,"itscocoe,JaylonTylerr,sensarvel",https://twitter.com/nwl__k/status/903357712746074113,1504212236
mdrrr tqt mm pas ,itscocoe,"nwl__k,JaylonTylerr,sensarvel",https://twitter.com/itscocoe/status/903358002341826562,1504212305
"I will share some beauty with you too.,pic.twitter.com/MhgBj3n3YJ",MaggieOrisit,"JaylonTylerr,KodakSmille",https://twitter.com/MaggieOrisit/status/903260083689312256,1504188960
Yas,MaggieOrisit,"EPADaily,JaylonTylerr,KodakSmille",https://twitter.com/MaggieOrisit/status/903288635981791237,1504195767
"@,Xo_bitchess",mpaula_pinheiro,JaylonTylerr,https://twitter.com/mpaula_pinheiro/status/915270623743631361,1507052496
MEU DEUS DO CÉU AAAAA QUE COISA LINDA,Xo_bitchess,"mpaula_pinheiro,JaylonTylerr",https://twitter.com/Xo_bitchess/status/915295995226984449,1507058545
"@,zylka_rachel",marshaley_,"JaylonTylerr,tripppay",https://twitter.com/marshaley_/status/903441581298069505,1504232232
god. bless. this. tweet.,zylka_rachel,"marshaley_,JaylonTylerr,tripppay",https://twitter.com/zylka_rachel/status/904146133420838913,1504400211
That's pretty damn special.,DavidJCourt,"JaylonTylerr,lexistwit",https://twitter.com/DavidJCourt/status/903360985586651138,1504213017
"Oh, I do like your Doomlord avi.",lexistwit,DavidJCourt,https://twitter.com/lexistwit/status/903362276236939266,1504213324
Cheers.. The world needs more Doomlord :),DavidJCourt,lexistwit,https://twitter.com/DavidJCourt/status/903362492868550656,1504213376
"@,kcsingayan, ",noreendaviid,"JaylonTylerr,angxlique",https://twitter.com/noreendaviid/status/903429480361844736,1504229347
CUTE ,kcsingayan,"noreendaviid,JaylonTylerr,angxlique",https://twitter.com/kcsingayan/status/903430932429905920,1504229693
That's a UFO homie lol,J_Ruiz213,"JaylonTylerr,SamanthaEuceda",https://twitter.com/J_Ruiz213/status/903167143650394112,1504166801
Aitana stop this,ana_fernanro,"aitanoshi,JaylonTylerr,chilichizu",https://twitter.com/ana_fernanro/status/903551093665398784,1504258342
Why,ana_fernanro,"aitanoshi,JaylonTylerr,chilichizu",https://twitter.com/ana_fernanro/status/903602880736833536,1504270689
Wow nice! The order of the colors doesn't even make sense!,alvaro817,JaylonTylerr,https://twitter.com/alvaro817/status/903293144443346945,1504196842
Actually it does. It runs through the spectrum twice because of the extreme angle light is being bent at.,DNels123089,"alvaro817,JaylonTylerr",https://twitter.com/DNels123089/status/903375865182117888,1504216564
Oh thank you for that Darren ,alvaro817,"DNels123089,JaylonTylerr",https://twitter.com/alvaro817/status/903454803073925120,1504235385
Do what I can. Won't charge you for this one. ;),DNels123089,"alvaro817,JaylonTylerr",https://twitter.com/DNels123089/status/903463628971679744,1504237489
"Well how nice of you... ,pic.twitter.com/eGmuMs5vcd",alvaro817,"DNels123089,JaylonTylerr",https://twitter.com/alvaro817/status/903470589268049922,1504239148
OMG LOOK @kehk45,sekaramp_,JaylonTylerr,https://twitter.com/sekaramp_/status/903313504924340225,1504201696
Oh what's is this? That's incredible,OthoKun,"sekaramp_,JaylonTylerr",https://twitter.com/OthoKun/status/903316624668848128,1504202440
I think that's called fire rainbow ,sekaramp_,"OthoKun,JaylonTylerr",https://twitter.com/sekaramp_/status/903317282679431168,1504202597
"Well I mean since this blew up, add me on snap : jmac713281",JaylonTylerr,,https://twitter.com/JaylonTylerr/status/903012644671688706,1504129966
pic.twitter.com/kvcD2YrUMe,kamalnzm,JaylonTylerr,https://twitter.com/kamalnzm/status/903277084323098624,1504193013
"lucky! i only saw a baby one,pic.twitter.com/8ZntL6jWtC",hannaynayyy,JaylonTylerr,https://twitter.com/hannaynayyy/status/903160950790004739,1504165325
pic.twitter.com/YhIgMyUvdu,morganjalyn1,JaylonTylerr,https://twitter.com/morganjalyn1/status/903372877222875136,1504215852
"Baby one in Puerto Rico,pic.twitter.com/x2eIVa4p56",readheade,JaylonTylerr,https://twitter.com/readheade/status/903309155045400577,1504200659
pic.twitter.com/cppAJH2OWe,moonunitzappos,JaylonTylerr,https://twitter.com/moonunitzappos/status/903106912434118656,1504152441
"I have a pic too! This was right after the eclipse!,pic.twitter.com/MCLpfiGfCZ",smoakingjapril,JaylonTylerr,https://twitter.com/smoakingjapril/status/903383485179678720,1504218381
"Am I tripping or does this look like Goku and the Flying Nimbus lmao,pic.twitter.com/hkoe1Zecha",ohheyemjay,JaylonTylerr,https://twitter.com/ohheyemjay/status/903294531507953665,1504197173
pic.twitter.com/2bSJawA5rC,destressedmalik,JaylonTylerr,https://twitter.com/destressedmalik/status/903273745036521473,1504192217
that look like the egg from dragon tales,fairygabbmother,"JaylonTylerr,___gcr___",https://twitter.com/fairygabbmother/status/903112347765624833,1504153737
pic.twitter.com/OoHQx1N5ha,destressedmalik,JaylonTylerr,https://twitter.com/destressedmalik/status/903273699377389568,1504192206
pic.twitter.com/vZI9weWtDt,Gnarleann,"JaylonTylerr,nikkisia_",https://twitter.com/Gnarleann/status/903083907049857027,1504146956
pic.twitter.com/HYqfm6Y1gs,pike_jd,JaylonTylerr,https://twitter.com/pike_jd/status/903106508912816128,1504152345
"Lemme show yall a pic of the most beautiful girl (ma girl),pic.twitter.com/WNWUTayhSp",usernamewi,"Z3R3P_,JaylonTylerr",https://twitter.com/usernamewi/status/903230412729835521,1504181886
"Same here,pic.twitter.com/KvzEjmiJBo",irsydridz,JaylonTylerr,https://twitter.com/irsydridz/status/903427496338628609,1504228874
Holy shit at first I was convinced it was a painting. That is legitimately amazing.,Spisepinden,JaylonTylerr,https://twitter.com/Spisepinden/status/903219773189873664,1504179349
You just found Rainbow Road from Mario Kart! ,_dcmarvel,JaylonTylerr,https://twitter.com/_dcmarvel/status/903216028855009282,1504178456
"y'all just gonna ignore this??,pic.twitter.com/uwJzd9YrSn",EmmaGEnglishby,JaylonTylerr,https://twitter.com/EmmaGEnglishby/status/903428092387000320,1504229016
Solar radiation caused by the upcoming solar minimum and soon to be ice age. Beautiful but a warning.,honest_irish,"JaylonTylerr,amybrantner",https://twitter.com/honest_irish/status/903404304849137664,1504223345
pic.twitter.com/4vdy2jxnI4,TrajikBPM,"JaylonTylerr,NyxWorldOrder",https://twitter.com/TrajikBPM/status/903271035201626113,1504191571
so unicorns do exist after all,LWillimann,JaylonTylerr,https://twitter.com/LWillimann/status/903099320999841797,1504150631
I refuse to believe that this is photoshopped,amariefurrlong,"JaylonTylerr,Izvbellev",https://twitter.com/amariefurrlong/status/902806343261630464,1504080780
pic.twitter.com/hYKDQKCOmZ,matthew_walla,"JaylonTylerr,groovypear",https://twitter.com/matthew_walla/status/903675673226747906,1504288044
"Omg.......
Care Bares are real,pic.twitter.com/Nl5zVyOlox",Becca_Sapphire,JaylonTylerr,https://twitter.com/Becca_Sapphire/status/903385140411461632,1504218776
"Looks like the rainbows riding the cloud , kind of like Goku on Nimbus ",PuppyPassionn,"JaylonTylerr,Jellylovesyou69",https://twitter.com/PuppyPassionn/status/904826123766333440,1504562333
"@,leonie_dsbln, oh une licorne",Leawaguet,JaylonTylerr,https://twitter.com/Leawaguet/status/903414484609400834,1504225772
Aliens and unicorns exist. UNICORNS ARE THE ALIENS,DrRonaldReagan,JaylonTylerr,https://twitter.com/DrRonaldReagan/status/903248210180935681,1504186129
I was waiting for the lucky charms guy to pop out,Jadenmichael123,"JaylonTylerr,xliabiaa",https://twitter.com/Jadenmichael123/status/903599551700979713,1504269895
"I took this pic yesterday,pic.twitter.com/Rp6HwckAy3",pinknatalie0318,"JaylonTylerr,ipandahayoung",https://twitter.com/pinknatalie0318/status/903451647296155648,1504234632
It's a gay UFO! Thank ya Jey-sus!,Runningwithjee2,JaylonTylerr,https://twitter.com/Runningwithjee2/status/903426832875364353,1504228716
"I know what that is,pic.twitter.com/HI1n5fvN2H",Passiko,"JaylonTylerr,Rand__alThor",https://twitter.com/Passiko/status/903418067685867520,1504226626
pic.twitter.com/ZDbXpUB1nC,TK9582,"JaylonTylerr,gildawabbit",https://twitter.com/TK9582/status/903411122543493121,1504224970
"I got one to,pic.twitter.com/xtbgPqnbQY",jaycub_18,"JaylonTylerr,devincantu12",https://twitter.com/jaycub_18/status/903400309984292864,1504222392
"coral gables, fla.,pic.twitter.com/ju6buMkIrd",arseniogut,JaylonTylerr,https://twitter.com/arseniogut/status/903362824289886210,1504213455
pic.twitter.com/EzSmpeul7G,maya_maslovska,JaylonTylerr,https://twitter.com/maya_maslovska/status/903331708958908416,1504206037
pic.twitter.com/S4LIulXW53,TheDedRaptor,JaylonTylerr,https://twitter.com/TheDedRaptor/status/903296339676585985,1504197604
Looks like the lucky charms marshmallow to me tbh.,miriam_r28,JaylonTylerr,https://twitter.com/miriam_r28/status/903134854165999616,1504159103
Yassss God did that,SheSoSheeda,JaylonTylerr,https://twitter.com/SheSoSheeda/status/902897485701668864,1504102510
"@,_cheskaviray, to brighten up your day ",noreendaviid,"JaylonTylerr,angxlique",https://twitter.com/noreendaviid/status/903429402226171904,1504229329
Jajajajaja yo se la pase,Edy7921,"Fatima_1506,JaylonTylerr",https://twitter.com/Edy7921/status/903422516789559296,1504227687
the world is so beautiful,FoyinD,"JaylonTylerr,Rxfaella",https://twitter.com/FoyinD/status/903798643446218752,1504317363
"It heaven. God is a woman.,pic.twitter.com/AT7Ekcxquf",TanyaJacFourie,JaylonTylerr,https://twitter.com/TanyaJacFourie/status/903487519974506496,1504243185
Carebears are lit,octoberfiesta,"JaylonTylerr,JohannaTheMad",https://twitter.com/octoberfiesta/status/903280712756822016,1504193878
