username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"rustywells65","2017-08-04-21:36",1,1,"I didn't see a sign that said 'Welcome to Idaho' # LivePdNation # LivePDFan # LivePD","","","# LivePdNation # LivePDFan # LivePD","893646839639007232","","","https://twitter.com/rustywells65/status/893646839639007232",""
"LavanillaGirl","2017-08-04-21:36",0,0,"# LivePD Just waiting for the Welcome to Idaho sign...good thing you had that nap @ danabrams","","@ danabrams","# LivePD","893646760463093761","","","https://twitter.com/LavanillaGirl/status/893646760463093761",""
"Sonicjem","2017-08-04-21:34",0,0,"Where's my welcome to Idaho sign? # LivePD","","","# LivePD","893646249848647680","","","https://twitter.com/Sonicjem/status/893646249848647680",""
"GraceloveJesus7","2017-07-26-21:48",0,2,"IDAHO HAS THE BEST WELCOME SIGN IN AMERICA 2#TO NONE. # Idaho # Boise # Idahofalls # ILOVEIDAHO # Potatos","","","# Idaho # Boise # Idahofalls # ILOVEIDAHO # Potatos","890388370274172928","","","https://twitter.com/GraceloveJesus7/status/890388370274172928",""
"megxchristine","2017-07-18-01:39",0,13,"we passed by the idaho welcome sign and jimmy said 'welcome to ohio' and tbh i haven't stopped laughing over it","","","","887185059786235905","","","https://twitter.com/megxchristine/status/887185059786235905",""
"HuckleberryRock","2017-07-11-19:42",0,1,"I'm proud to say I live in North Idaho. No, I didn't take this pic, but do like it. Yes, it's covered in stickers on the welcome sign. pic.twitter.com/d3BbiOxelt","","","","884920861144170497","","","https://twitter.com/HuckleberryRock/status/884920861144170497","https://pbs.twimg.com/media/DEfe1C5UQAAdwNf.jpg"
"sadgirlzzclub","2017-07-09-18:29",0,3,"I'm really disappointed that the O in the Welcome to Idaho sign is not a potato","","","","884177744057180161","","","https://twitter.com/sadgirlzzclub/status/884177744057180161",""
"HolladayBeau","2017-06-30-16:51",0,13,"So we are driving to Snowville, Utah and we see a sign saying 'welcome to Idaho' and charlie goes 'hey we're in Idaho'","","","","880891634958843904","","","https://twitter.com/HolladayBeau/status/880891634958843904",""
"nataliemwall","2017-06-11-20:53",0,1,"You drive until you see a sign that says 'welcome to Idaho'.","","","","874067164935856128","874061740543139840","SassyPharmD","https://twitter.com/nataliemwall/status/874067164935856128",""
"JayDubTheGamer","2017-06-08-23:03",0,0,"Was the 'Welcome to Idaho' sign a clue?","","","","873012527688372224","873010911748870145","bedirthan","https://twitter.com/JayDubTheGamer/status/873012527688372224",""
"OSUtzy","2017-05-30-16:36",0,1,"*Driving by the 'Welcome to Idaho' sign* @ kyutzy17 : 'Who da ho?' (pointing at me) Me: ....","","@ kyutzy17","","869653671868375040","","","https://twitter.com/OSUtzy/status/869653671868375040","https://abs.twimg.com/emoji/v2/72x72/1f611.png"
"ericminajj","2017-03-30-19:17",0,3,"we just passed the welcome to idaho sign and i'm tempted to turn around","","","","847588518058741761","","","https://twitter.com/ericminajj/status/847588518058741761",""
"100Things_Hurff","2017-01-28-01:08",0,0,"Picked up at the airport with a WELCOME TO IDAHO sign and then spoiled with a little… https://www.instagram.com/p/BPzCQPUlWxP/","","","","825223923595870208","","","https://twitter.com/100Things_Hurff/status/825223923595870208",""
"locatttt","2016-11-03-19:49",0,11,"'I didn't see any signs that said 'Welcome to Idaho'' - @ alyssashoaf We're in Kennewick","","@ alyssashoaf","","794325611393073153","","","https://twitter.com/locatttt/status/794325611393073153","https://abs.twimg.com/emoji/v2/72x72/1f643.png"
"evrydayjoey","2016-10-25-17:28",0,0,"Thought this looked a little cooler than the 'Welcome to Idaho' sign :) # rexburg # everydayjoey… https://www.instagram.com/p/BMAEBuugFsa/","","","# rexburg # everydayjoey","791028605719576576","","","https://twitter.com/evrydayjoey/status/791028605719576576",""
"hoodaestheticss","2016-10-03-13:14",0,0,"My life goal is to go to Idaho. Take a picture by a 'welcome to Idaho' sign and caption that picture with 'no u da hoe'","","","","782992274506584064","","","https://twitter.com/hoodaestheticss/status/782992274506584064",""
"TerenceHarding","2016-10-02-21:49",1,0,"# yegcc Welcome to Edmonton sign: City of the Idaho stop and so many boondoggles we have lost count of them all: bridges, LRT even sand.","","","# yegcc","782759400641531904","","","https://twitter.com/TerenceHarding/status/782759400641531904",""
"TerenceHarding","2016-10-01-10:28",0,0,"# YEG Welcome to Edmonton sign: City of the Idaho stop and so many boondoggles we have lost count of them all: bridges, LRT even sand.","","","# YEG","782225707892113409","","","https://twitter.com/TerenceHarding/status/782225707892113409",""
"itstoriross","2016-09-24-20:54",0,15,"Just passed the 'Welcome to Idaho' sign! Boise is about to be a lit show! Hope yall ready!","","","","779846457406791680","","","https://twitter.com/itstoriross/status/779846457406791680","https://abs.twimg.com/emoji/v2/72x72/1f44c.png"
"coyotetrips","2016-09-14-21:40",1,0,"'Welcome to Silver City, Idaho' sign on only flat part of town. Camping is managed by @ BLMIdaho next to town https://www.flickr.com/photos/coyotetrips/29479904432/in/album-72157673590745606/ … # travel","","@ BLMIdaho","# travel","776234118598320128","","","https://twitter.com/coyotetrips/status/776234118598320128",""
"hannnahdara","2016-09-09-01:00",0,2,"I met my first 2 college friends at the Welcome to Idaho sign","","","","774110186038435840","","","https://twitter.com/hannnahdara/status/774110186038435840","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"InfiniteStache","2016-09-08-03:23",0,1,"Yes, yes I know. Sign says welcome to Idaho. But we're not there, yet. Still in Nevada… https://www.instagram.com/p/BKFh9ofjxQR/","","","","773783725448523776","","","https://twitter.com/InfiniteStache/status/773783725448523776",""
"tallensmusic","2016-08-31-19:45",0,0,"The best part of being in Idaho is the 'Welcome to Oregon' sign. https://www.instagram.com/p/BJysEeAAOFmUV1jJ5jcmbwju8xRIX7u-lZZ4rQ0/ …","","","","771131937364774912","","","https://twitter.com/tallensmusic/status/771131937364774912",""
"WSAUMike","2016-08-08-14:39",0,1,".@AdamJNBA - but what happened to Idaho and MIA's desire to be in FL are not a good signs. PS you are always welcome on KWSN!","","","","762719878780334081","","","https://twitter.com/WSAUMike/status/762719878780334081",""
"librarylady23","2016-07-31-11:22",0,0,"1960 sign Welcome to Idaho photo slide http://pinterest.com/pin/515451119834545595/ …","","","","759771187568373760","","","https://twitter.com/librarylady23/status/759771187568373760",""
"Idaho_Falls","2016-07-22-13:13",0,0,"Reading: Several I-15 bridge projects in Idaho to be completed by late October: Idaho welcome sign Several br... http://bit.ly/2a5Tfdx","","","","756537769338474496","","","https://twitter.com/Idaho_Falls/status/756537769338474496",""
"Go4Darrell","2016-07-21-21:13",1,6,"Lost my keys and work badge on a Habs lanyard at the Welcome To Montana sign as we left Idaho. DM me if you find them.","","","","756296183878782976","","","https://twitter.com/Go4Darrell/status/756296183878782976",""
"cassel_brit","2016-07-16-12:16",0,1,"Sister #3, when we passed the 'Welcome to Idaho' sign: 'We have now entered the Bermuda Circle.'","","","","754349094164848641","","","https://twitter.com/cassel_brit/status/754349094164848641",""
"goodxiet","2016-07-14-00:23",1,35,"I wanna go to Idaho purely to take a pic in front of the welcome sign and caption it 'whodaho? idaho'","","","","753444781687201793","","","https://twitter.com/goodxiet/status/753444781687201793",""
"notnickrusso","2016-07-10-16:29",3,1,"I didn't see a 'Welcome to Idaho' sign when entering Idaho... Assholes","","","","752238338921246720","","","https://twitter.com/notnickrusso/status/752238338921246720",""
"Fashionalities","2016-07-10-14:09",0,0,"Mom missed the sign to take a shot Aunt Des;) (@Idaho Welcome Sign in Fruitland, ID) https://www.swarmapp.com/c/2LWa4lgOoRI","","","","752203042137735168","","","https://twitter.com/Fashionalities/status/752203042137735168",""
"corvetteflex","2016-07-08-19:04",0,0,"Welcome to Idaho Gun Warning Sign - http://wafflesatnoon.com http://wafflesatnoon.com/welcome-idaho-gun-warning-sign/ … @ nra photoshop","","@ nra","","751552449232588800","","","https://twitter.com/corvetteflex/status/751552449232588800",""
"nattyygirll","2016-07-03-17:28",0,4,"Never seen a better sign in the USA than 'Welcome to Idaho'","","","","749716463003406336","","","https://twitter.com/nattyygirll/status/749716463003406336",""
"oliviaglue","2016-07-03-00:17",0,2,"Welcome to Idaho. On one drive you might see 2 confederate flags and 2 trump signs.","","","","749457054712991744","","","https://twitter.com/oliviaglue/status/749457054712991744",""
"HottelHottel","2016-06-25-14:19",0,10,"just saw the welcome to Idaho Sign","","","","746769816380284928","","","https://twitter.com/HottelHottel/status/746769816380284928","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"devv37","2016-06-24-09:22",0,5,"One of my favorite activities is seeing girls taking pictures by the 'welcome to Idaho' sign and yelling 'ITS NOT THAT GREAT' at them","","","","746332714882633732","","","https://twitter.com/devv37/status/746332714882633732",""
"iancavalier","2016-06-16-21:02",0,1,"Sign 1: 'Welcome to Idaho.' Sign 2: 'Speed Limit 80.' Sign 3: 'Actually, screw it, just think of I-84 as the Autobahn. We don't care.'","","","","743609721425321984","","","https://twitter.com/iancavalier/status/743609721425321984",""
"RickNJeanaBear","2016-06-11-00:37",0,0,"Late post from our recent road trip to Idaho ! When we saw the 'Welcome to IDAHO' sign we had… https://www.instagram.com/p/BGgEPJ9zZs6/","","","","741489476371763201","","","https://twitter.com/RickNJeanaBear/status/741489476371763201","https://abs.twimg.com/emoji/v2/72x72/1f699.png"
"obsoflunacy","2016-06-10-18:14",0,1,"Traveling that many miles in anticipation snap the Welcome to Idaho Sign ... only to zip right… https://www.instagram.com/p/BGfYcgwg-2_/","","","","741393173226901504","","","https://twitter.com/obsoflunacy/status/741393173226901504",""
"pamushiberia","2016-06-08-04:38",0,3,"I pulled over to take a picture of the welcome to Idaho sign and looked up and screamed HOLY SHIT because the stars were so big and bright","","","","740462873621712896","","","https://twitter.com/pamushiberia/status/740462873621712896",""
"ChloeRoseCurry","2016-06-03-01:02",1,15,"Seeing the 'Welcome to IDAHO' sign warms my heart when coming home from a vacation # idahome","","","# idahome","738596780875485184","","","https://twitter.com/ChloeRoseCurry/status/738596780875485184","https://abs.twimg.com/emoji/v2/72x72/1f64c-1f3fd.png"
"_kianau","2016-05-06-23:42",0,3,"y'all we're supposed to be in bear lake but I just saw a sign that said welcome to idaho what are my parents doing","","","","728792026439819265","","","https://twitter.com/_kianau/status/728792026439819265",""
"sandental","2016-05-06-20:54",0,1,"@ maverickthe1 your welcome! One of a kind in Idaho, but you forgot to sign it. Lol","","@ maverickthe1","","728749831447941120","728628828910723072","maverickthe1","https://twitter.com/sandental/status/728749831447941120",""
"HokyShmokes","2016-04-29-19:11",0,3,"Ok immediately after the welcome to Idaho sign there was a potato farm, then a field of cows. I am pretty upset.","","","","726187198647660544","","","https://twitter.com/HokyShmokes/status/726187198647660544",""
"jeffreyyaaron","2016-04-23-02:20",0,6,"I don't think the 'Welcome To Idaho!' sign is ever really something that people want to see. It elicits an 'Oh....ok...'","","","","723758535301955584","","","https://twitter.com/jeffreyyaaron/status/723758535301955584",""
"white_rice06","2016-04-03-21:42",0,0,"Never thought I would be so happy to the 'Welcome to Idaho' sign","","","","716803107783516161","","","https://twitter.com/white_rice06/status/716803107783516161","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"daltweenie_","2016-03-29-20:43",0,2,"Theres no sign that says 'welcome to idaho' youre just suddenly in idaho","","","","714976293368893440","","","https://twitter.com/daltweenie_/status/714976293368893440",""
"crmcfetridge","2016-03-13-12:34",1,5,"'Welcome to Idaho,' croaks a raven, perched on the border sign. Cows scream in the distance. Your cholesterol levels go up.","","","","709055021925552128","","","https://twitter.com/crmcfetridge/status/709055021925552128",""
"DACNW","2016-03-11-16:38",0,0,"Directional signs are up! Welcome to our new neighbors Voc Rehab Idaho http://fb.me/7LQghsr2E","","","","708406648394653701","","","https://twitter.com/DACNW/status/708406648394653701",""
"mellyhocking","2016-03-08-19:19",0,0,"The 'welcome to Idaho' sign is very nondescript","","","","707360164165193728","","","https://twitter.com/mellyhocking/status/707360164165193728",""
"jmbrowning27","2016-01-29-16:10",1,2,"Welcome to the Cards Family! Aly Mabey Signs with North Idaho College - KPVI News 6 - Pocatello, ID http://www.kpvi.com/content/sports/story/Aly-Mabey-Signs-with-North-Idaho-College/eVJbOxLlcEWd3pPpcEAYcg.cspx …","","","","693179491523235841","","","https://twitter.com/jmbrowning27/status/693179491523235841",""
"ActforIdaho","2016-01-25-12:43",0,0,"No matter how many 'Idaho is to great for hate' signs we hold or 'Refugees welcome in Idaho' t-shirts we wear,... http://fb.me/7WRvj1D3q","","","","691677823212347392","","","https://twitter.com/ActforIdaho/status/691677823212347392",""
"7colonel7","2016-01-24-16:16",0,0,"Actual State SIGN...WELCOME TO IDAHO, ATTENTION CRIMINALS & TERRORISTS...Over 170,000 residents have a permit to carry a Concealed Weapon...","","","","691368931093790720","","","https://twitter.com/7colonel7/status/691368931093790720",""
"eejirojo","2016-01-15-19:26",0,0,"@wadeswillson funny story when my dad and saw the 'welcome to idaho' sign we looked at each other and said exactly that","","","","688155417851998210","","","https://twitter.com/eejirojo/status/688155417851998210",""
"VegansNightmare","2015-12-08-19:58",0,0,"@ Krilll_ When my fam traveled through Idaho this summer, wife wanted to take pics of state 'welcome' signs. 1/2","","@ Krilll_","","674392633091969025","674389630314110976","Krilll_","https://twitter.com/VegansNightmare/status/674392633091969025",""
"_DPRNOTLIVE","2015-12-01-23:07",0,0,"*passes 'Welcome To Idaho' sign* no, u da hoe","","","","671903509344821248","","","https://twitter.com/_DPRNOTLIVE/status/671903509344821248",""
"Leticiabarnes19","2015-11-23-16:40",0,5,"Just passed the welcome to Idaho sign","","","","668906874469638145","","","https://twitter.com/Leticiabarnes19/status/668906874469638145","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"brittttyyyyyy","2015-10-31-06:25",1,13,"No matter how many times I drive by a welcome to Idaho sign I still get excited","","","","660402205657165825","","","https://twitter.com/brittttyyyyyy/status/660402205657165825",""
"InThePacificNW","2015-10-21-17:10",0,1,"An beautiful old barn on a game preserve near Harrison Idaho. The sign says 'photographers welcome'! I had to do... http://fb.me/5woIHdyMv","","","","656940720880660480","","","https://twitter.com/InThePacificNW/status/656940720880660480",""
"Utes4Runner","2015-10-20-18:57",0,0,"@ DarnellWrites how about the welcome to Utah BYU signs? Coming in from Idaho...I don't mind either but those ones seem like a waste.","","@ DarnellWrites","","656605085883961344","656567890057916416","DarnellWrites","https://twitter.com/Utes4Runner/status/656605085883961344",""
"thesubvrbs","2015-10-03-20:51",0,1,"started crying when i saw the 'welcome to idaho' sign yesterday was a DREAM COME TRUE","","","","650473368018288640","","","https://twitter.com/thesubvrbs/status/650473368018288640","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
