username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Kaylan_Brooke18","2018-07-31-23:03",0,3,"Grants truck squeaks every time I get in (so it makes me feel like a cow), his inspection has been out since April of 2017, his headlight is messed up. I could go on. He just needs a new truck and I need a car lol.","","","","1024490896384045056","1024439117558493184","ShelbyLafour KayceeBHughes","https://twitter.com/Kaylan_Brooke18/status/1024490896384045056",""
"TehJoeCow","2018-07-31-20:37",4,74,"putting cashtags in your bio/name is the twitter equivalent to putting bumper stickers on your car","","","","1024454048798388226","","","https://twitter.com/TehJoeCow/status/1024454048798388226",""
"Chicago_Arnie","2018-07-31-17:16",2,4,"@ OnTheMetra Seriously?!?! The heats crankin in this train car, it’s 90 degrees in here, the train conductor tells me to move my feet off the ledge and this lady gets to keep the feet on the seats?!? # metracares # cantwaitforlollapaloozapic.twitter.com/2Cc7NbumS3","","@ OnTheMetra","# metracares # cantwaitforlollapaloozapic","1024403443144949767","","","https://twitter.com/Chicago_Arnie/status/1024403443144949767","https://pbs.twimg.com/media/DjdpfVvUYAAx4gX.jpg"
"nikk_rishel","2018-07-31-16:52",2,9,"So I was having a pretty awful day but then on my way home from work I was behind a car with a golden retriever that barked at every passing cow and I immediately laughed. Just goes to show you God’s gifts to earth are: 1. Jesus 2. Dogs","","","","1024397294286848001","","","https://twitter.com/nikk_rishel/status/1024397294286848001",""
"Praveenboragi26","2018-07-31-15:34",0,0,"The suffering of every household in Karnataka with Livestock, they are on there gaurd as someone has posted a video in Which a cow was forced or Kidnapped in a car.","","","","1024377799023284224","1024317897856827392","ipunamchoudhary","https://twitter.com/Praveenboragi26/status/1024377799023284224",""
"podoc15","2018-07-31-14:01",0,0,"I have friends that raise cattle for sale. they let those suckers roam! who can afford to keep a cow in a cage and feed it and clean up? I see most black angus just on highway 12 waving at the cars and out there big and small , eating the grass and the odd bale? chickens yes","","","","1024354342558560256","1024306916275703809","RahRahRaina","https://twitter.com/podoc15/status/1024354342558560256",""
"tsrleba","2018-07-31-13:43",0,1,"the am station my car is tuned to is currently just the word 'county' on a loop (unless it's 'tell me' or 'chow mein' or 'made a cow') pic.twitter.com/Q6pZhuiPZl","","","","1024349938623365121","","","https://twitter.com/tsrleba/status/1024349938623365121","https://pbs.twimg.com/profile_images/925875154311266304/42OjhwpK_normal.jpg"
"VashiMant","2018-07-31-13:37",2301,3348,"If u want 2 see how a Gorakshak looks like in real, see Neha Patel. She rescues cows on daily basis from cow-smugglers/butchers in Gujarat. Rescued one yesterday. A pregnant cow was being trafficked in a car that Neha Ji w/ her volunteers rescued valiantly. They need our support. pic.twitter.com/hZ3kE9RyFk","","","","1024348239854809090","","","https://twitter.com/VashiMant/status/1024348239854809090","https://pbs.twimg.com/media/Djc2RaJX0AAKH6I.jpg"
"carolfarrell3","2018-07-31-09:10",0,0,"Each time this happens you force more people to get in their cars. You changed them last time which caused havoc which you blamed on cow lane bridge work and buses were always so late people had to use other methods to get to work.","","","","1024281199131418625","1024014766736457728","getreading reading_buses","https://twitter.com/carolfarrell3/status/1024281199131418625",""
"SuperManfred","2018-07-31-05:20",0,1,"Best way to # savethereef is address ocean acidification and ocean temperature! rest is deck chairs on titanic # greenwash warm fuzzy # fakenews yes - it # climatechange we don’t have time for happy cow chit chat - vark coal gas and your car and food if from destructive ag","","","# savethereef # greenwash # fakenews # climatechange","1024223338871238656","","","https://twitter.com/SuperManfred/status/1024223338871238656","https://abs.twimg.com/emoji/v2/72x72/270c.png"
"jimtimshim","2018-07-31-03:22",0,12,"I’ve seen cars not stopping for pedestrians. What’s your point? Check the road death toll if you want an idea on which should be of greater concern","","","","1024193578292006912","1024175009269538816","SittingVicky AdrianLester","https://twitter.com/jimtimshim/status/1024193578292006912",""
"AndyVoiceover","2018-07-30-19:09",0,4,"Holy cow the place is gonna be crawling with middle aged men trying to climb in and out of their car windows! On a side note, consider a guest for their kids next year. I don’t know, maybe someone from Five Nights at Freddy’s. # justagoodoleboypic.twitter.com/4qooKxbqnt","","","# justagoodoleboypic","1024069515154534400","1024068391479533568","Steelcitycon","https://twitter.com/AndyVoiceover/status/1024069515154534400",""
"hayato_0001","2018-07-30-16:41",0,0,"スラング辞典 Have a cow（ハヴァ カウ） 意味：激しく怒る 使用例 A: Oh no I scratched the paint on his car.（彼の車に傷をつけちゃったよ。） B: He’s going to have a cow when he finds it.（見つけたらカンカンだろうな。）","","","","1024032185936822273","","","https://twitter.com/hayato_0001/status/1024032185936822273",""
"buckfever","2018-07-30-15:51",0,12,"Holy cow. This is like my dream job. My specialty would be cars on sidewalks. pic.twitter.com/eTHFDRSt1K","","","","1024019756679090176","1024003747977068546","kcpolice kclightrail","https://twitter.com/buckfever/status/1024019756679090176",""
"ami_vet","2018-07-30-15:36",0,16,"Science: According to a one day study on 31 y/o Essex based female veterinarian, listening to the Mamma Mia 2 soundtrack very loudly in the car diminishes feelings of dread associated with long distance emergency callout. Side effects include humming 'Dancing Queen' at cow. pic.twitter.com/olhDOi7Ny7","","","","1024015822224797704","","","https://twitter.com/ami_vet/status/1024015822224797704",""
"ThriftFest","2018-07-30-11:15",2,2,"Giant artworks in Middlesbrough, a sound installation in Hartlepool, a travelling tricycle seed bank and a car motoring around with a cow on the roof... # thriftfest # viewpointsteesvalley # cowcarhttps://www.festivalofthrift.co.uk/artworks-to-pop-up-across-the-tees-valley-as-part-of-viewpoints-by-festival-of-thrift/ …","","","# thriftfest # viewpointsteesvalley # cowcarhttps","1023950151285702656","","","https://twitter.com/ThriftFest/status/1023950151285702656",""
"InstantKarmaNow","2018-07-30-10:14",0,0,"Not the point it’s a moving vehicle on a road -the more invested on changing roads the more accountability should match demand on motorists -cause and effect driver decisions Everyone else paying evident inequality -cash cow cars - why not bikes","","","","1023934974293102593","1023928015208767488","Farhell34 JonBow13","https://twitter.com/InstantKarmaNow/status/1023934974293102593",""
"Vroom101","2018-07-30-09:48",0,0,"Let’s be honest. If half a ton of cow is about to fall on your car, there’s very little you’re going to be able to do about it https://twitter.com/YouHadOneJ0B/status/1023923667326169090 …","","","","1023928317727178752","","","https://twitter.com/Vroom101/status/1023928317727178752","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"BOT_ToonPhrases","2018-07-30-07:15",0,0,"Jinkies! It Looks Like Morty Turned Into A Car Again. Dishonor On You, Dishonor On Your Cow!","","","","1023889725034311680","","","https://twitter.com/BOT_ToonPhrases/status/1023889725034311680",""
"Seussly","2018-07-30-06:02",0,0,"Hat Why, we can have lots of good tricks I will not eat them in a car? Claus lied, There's a light on one hand! EEK EEK like a cow!","","","","1023871380557848576","","","https://twitter.com/Seussly/status/1023871380557848576",""
"cow_emoji","2018-07-29-23:32",0,2,"it's impossible to get to my house by car without breaking the law. i live on a one way with no other entry","","","","1023773386416287744","","","https://twitter.com/cow_emoji/status/1023773386416287744",""
"canewsdi85","2018-07-29-22:54",0,0,"My Mclaren Car in Camgirl Vibrator Orgasms on Comemycamcom http://zapuskolon.info/r.php?fa&uc=k_v8nt&v=23881082 … free download kingsexy video xxx jarman teen girl video girl fucks cow beastility pics solo vibrator video crissy tamilnadu boys masturbation sexy asian moaning","","","","1023763654909603840","","","https://twitter.com/canewsdi85/status/1023763654909603840",""
"hayato_0001","2018-07-29-19:41",0,0,"スラング辞典 Have a cow（ハヴァ カウ） 意味：激しく怒る 使用例 A: Oh no I scratched the paint on his car.（彼の車に傷をつけちゃったよ。） B: He’s going to have a cow when he finds it.（見つけたらカンカンだろうな。）","","","","1023715123838341121","","","https://twitter.com/hayato_0001/status/1023715123838341121",""
"vladikliese89","2018-07-29-18:43",0,0,"Watch the Movie Cowspiracy...the fault is the cow breeding, because they produces Methan which is doing much more damage on the planet than the Cars or the nuclear power stations...we could immediately solve the climate change by only stop eating meat and breeding cows...","","","","1023700616131043334","1023613746541940736","mattzarb Cleon81","https://twitter.com/vladikliese89/status/1023700616131043334",""
"Jessca05","2018-07-29-18:40",0,2,"Glad to see @ BubbaWallace OK after that hit. Holy cow. But why in the world does he have a rookie stripe on the back of his car? He ran there last year. # NASCAR","","@ BubbaWallace","# NASCAR","1023699910510764033","","","https://twitter.com/Jessca05/status/1023699910510764033",""
"SFPoliceCU","2018-07-29-17:17",0,0,"LAST DAY: Our # CarSale at the Cow Palace (Daly City, CA) is still happening - but it ends at 5:00 p.m. today (July 29, 2018)! Don't miss out on our special 0.50% APR loan rate discount exclusively for SFPCU members who buy a car at this sale! https://www.sfpcu.org/carsale pic.twitter.com/i5hbdABoSK","","","# CarSale","1023678830911713281","","","https://twitter.com/SFPoliceCU/status/1023678830911713281","https://pbs.twimg.com/media/DjTV1HaUwAAtbdK.jpg"
"DMNunezB","2018-07-29-16:41",0,1,"Last night as Aaron and I we’re on our way back from sf we were singing out hearts out in the car and I just watched him drive.... I fall in love with him every single day even when hes being a stubborn fat cow","","","","1023669890740174848","","","https://twitter.com/DMNunezB/status/1023669890740174848","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"VicManRodCar1","2018-07-29-14:01",0,0,"My mother shows me love which she doesn't remember and my brother they were acting like they were killing people while feeding me, Cow , I went on MRfunkE Get our of Here pills and created the Patrones and Ballenas? Still very faded","","","","1023629586616266752","","","https://twitter.com/VicManRodCar1/status/1023629586616266752","https://abs.twimg.com/emoji/v2/72x72/1f495.png"
"FrancoInnocent8","2018-07-29-11:18",0,0,"Shame on you Bottas. Driving your car like a cow for Lewis and crashing everybody.... looks really ugly","","","","1023588587361759232","1023457284649877504","ValtteriBottas MercedesAMGF1 JanErikOlin","https://twitter.com/FrancoInnocent8/status/1023588587361759232",""
"Im1CrazyCow","2018-07-29-10:41",0,0,"@ ScuderiaFerrari Kimi caught up to VETTEL clearly you guys have done something fucken DRASTICALLY wrong his car... Maybe you should let kimi pass and go take them the fucktards. on He can drag Sebastian up with him now... don't fucken think about a for 4 laps DO IT NOW!!","","@ ScuderiaFerrari","","1023579269207916547","","","https://twitter.com/Im1CrazyCow/status/1023579269207916547",""
"kezenmie80","2018-07-29-10:10",0,0,"Hot Sexy Milf Acting Like A Star On Camera movie-25 http://brigandon.pro/r.php?fa&uc=k_a4nt&v=16811865 … car sale tricked porn King sex dog com sexy hardcore b grade suhagraat people sucking cow s tits wwe vickie guerrero naked big boobs milf prostitutes college girl fuck","","","","1023571399506579459","","","https://twitter.com/kezenmie80/status/1023571399506579459",""
"BangerRally","2018-07-29-08:19",0,1,"Minions were popular on Motoscape 2015 and 2017 with teams 'Mad Minions' and 'Cow Pat'. Team Cow Pat ventured over to the Sunday car boot sale in St Omer dressed in their Minion suits and made a young... https://www.facebook.com/MotoscapeBangerRally/posts/10160688663305367 …","","","","1023543609289834496","","","https://twitter.com/BangerRally/status/1023543609289834496",""
"Youth4NewIndia","2018-07-29-03:51",0,2,". @ dtptraffic A cow has been hit by a speeding car on the Sagarpur flyover near Janakpuri D Block. It is still alive. Huge jam. Pls help!","","@ dtptraffic","","1023476083008532480","","","https://twitter.com/Youth4NewIndia/status/1023476083008532480",""
"Adlecgaurav","2018-07-29-00:23",0,0,"To join ur paty. Following condition should be fulfil. 1. You should be a murderer 2. U should have attack on car sevak 3. You need to be anti Hindu 4. U need to be Muslim lover 5. U need to love cow eaters 6. U should not visited Noida in your lifetime 7. U shd be a toti chor.","","","","1023423757388537857","1023265121320071168","dimpleyadavsp__ pankhuripathak yadavakhilesh","https://twitter.com/Adlecgaurav/status/1023423757388537857",""
"JurgenKloppDog","2018-07-28-16:43",0,0,"FIRE TORNADO'S MAN!!!! FIRE TORNADOES!!! That almost twice as scary of that but in the movie Twister when cow sky surf then fall on that dude that was in Alien 2 car.... MAN!!! pic.twitter.com/G34WdGvx9e","","","","1023308075133005830","1023304208416731138","BlokeWho bbcweather","https://twitter.com/JurgenKloppDog/status/1023308075133005830",""
"flodjX","2018-07-28-15:33",0,0,"Oui on a compris t'es coco et ça ne m'étonne pas. Oui extrême-gauche car les extrêmes se caractérisent par leur absence de scrupules, comme créer des comptes fake pour faire de la propagande par exemple... à l’image du néo-fasciste Vladimir Poutine. Les extrêmes se ressemblent.","","","","1023290461627330561","1023206768447561729","Winachtewan coucou747","https://twitter.com/flodjX/status/1023290461627330561",""
"OneTrickTofani","2018-07-28-14:23",2,8,"'don't have a cow on me' bumper stickers are back in stock WOW!! same nice price, and new sizing to fit better on actual car bumpers?! HOW CAN YOU SAY NO!! https://etsy.me/2LZdGs2 via @ Etsy","","@ Etsy","","1023272760011882496","","","https://twitter.com/OneTrickTofani/status/1023272760011882496",""
"CowLines_Mob","2018-07-28-13:27",0,1,"Did you know that you can calculate how our Cowlines trip # route compares to driving an average # car? As a user, we want to make sure you’re well educated on your trip options and its benefits using our # app! https://www.cowlines.com/ pic.twitter.com/vKNwya3lZO","","","# route # car # app","1023258636309733377","","","https://twitter.com/CowLines_Mob/status/1023258636309733377","https://pbs.twimg.com/media/DjNYTmXV4AIsf1q.jpg"
"CampbellCarol79","2018-07-28-11:45",0,0,"This car just did a illegal uturn on admirallity road rosyth then clearly parked in a disabled space in the process almost hit me at side of taste of india stupid cow didnt say sorry when i asked instead mouth of abuse pic.twitter.com/HnXyAWEEmb","","","","1023232943916036096","","","https://twitter.com/CampbellCarol79/status/1023232943916036096","https://pbs.twimg.com/media/DjNA7PgX4AA5UYC.jpg"
"shadowsndust17","2018-07-28-10:20",0,0,"Most times, police won't even register FIRs for stolen cattle. For the average farmer a cow=car financially. Add to that hundreds of illegal slaughter houses, rumors and real info on people stealing cattle. Farmers have formed their own cattle protection force.","","","","1023211484485234688","1022066001670594560","shadowsndust17 Jaat_bhudhhi","https://twitter.com/shadowsndust17/status/1023211484485234688",""
"4CherBear67","2018-07-28-00:46",0,1,"Well I saw the picture of the cow sitting on top of the car lool","","","","1023067158325080065","912412231782092808","JksTinkylicious JaimeRKOFan","https://twitter.com/4CherBear67/status/1023067158325080065",""
"mehoyneehoy","2018-07-27-19:54",0,0,"When a car merges on the freeway in front of you going crazy slow, you have to brake a bunch, and then they slam on the gas and shoot out of sight... # azdrivers","","","# azdrivers","1022993577838698496","","","https://twitter.com/mehoyneehoy/status/1022993577838698496",""
"RachaelsNotACow","2018-07-27-18:03",0,0,"This kid barely touched his ice cream after going to the park, we assumed he was just exhausted. When we get in the car he starts pigging out on Cheez-Its. Proof we don’t share any DNA: Sweets>>>Chips/junk food","","","","1022965640225857539","","","https://twitter.com/RachaelsNotACow/status/1022965640225857539",""
"MikeHydro","2018-07-27-17:41",0,0,"Sheep seeing as the advert of the sheep whisperer states is a vital driving code Horse on road exercise Being hit by flying roof felt when driving rental car Grit Stones Rubble Cow dung Do we really need Eu England extra drive regulations We do need better drivers who already see","","","","1022960244828397568","","","https://twitter.com/MikeHydro/status/1022960244828397568",""
"campsustpa83","2018-07-27-14:47",0,0,"A Soapy Massage (Derrick Pierce and Cassidy Klein) video-01 http://brigandon.pro/r.php?fa&uc=k_a4nt&v=30802341 … cow movie pussy man fucking a minor aged gi rl hanah claydon hardcore pics girls car cranking with big tits boobs in class time videos mum walks in on daughter","","","","1022916484903981057","","","https://twitter.com/campsustpa83/status/1022916484903981057",""
"CowFrance","2018-07-27-14:28",0,0,"I remember once in Liege, a women very involved with owls , had one in her car , on the seat, looking at me, respect!!!! Very impressive! I love Nature! https://twitter.com/i_iove_nature/status/1022670430950383616 …","","","","1022911537684594689","","","https://twitter.com/CowFrance/status/1022911537684594689","https://pbs.twimg.com/media/DgtZsBVV4AU2Q7T.jpg"
"mootpoint_af","2018-07-27-12:03",0,3,"Whenever I look at a car and they tell me it has a leather interior - the reply is always ...I’m someone who prefers the cow skin to stay on the cow...","","","","1022875162021122049","1022625565155774464","jessithevegan","https://twitter.com/mootpoint_af/status/1022875162021122049","https://abs.twimg.com/emoji/v2/72x72/1f601.png"
"TheDarkStormy1","2018-07-27-10:46",0,7,"One of my all-time fave of @ stanpapior 's statics from @ harrismonkey 's E60 M5 first drive (sorry for rubbish quality, find it on the @ autocar site). And this was before the man developed his 'towering' photoshop skills. How did you get that cow to lick that car, Stan? pic.twitter.com/MR7EKPOsiB","","@ stanpapior @ harrismonkey @ autocar","","1022855634335805441","1022805455272378369","","https://twitter.com/TheDarkStormy1/status/1022855634335805441","https://pbs.twimg.com/media/DjHpIsVWwAAGS94.jpg"
"Catlover3567","2018-07-27-03:46",0,0,"@ tennewsqld Hey @ GeorginaMLewis Hey a little boy 7yro going on 70 lol bottles up cow manure and sells it. He wants a website to sell globally you go Robert. A policeman in job 7 months saw something on the train tracks and jumped out of the car and sprinted and scra","","@ tennewsqld @ GeorginaMLewis","","1022750122969448449","","","https://twitter.com/Catlover3567/status/1022750122969448449",""
"Duffybugger","2018-07-27-03:02",0,0,"A COW car. Coffin on wheels.","","","","1022738948391489536","1022727283260510209","cnni","https://twitter.com/Duffybugger/status/1022738948391489536",""
"anettehilburn1","2018-07-26-22:46",2,14,"@ LarkinsPDCam holy cow. I saw the deputy pulling the guy out of the car but wasn’t expecting the canine to be attached on the other side. LOVE IT!","","@ LarkinsPDCam","","1022674613438963713","","","https://twitter.com/anettehilburn1/status/1022674613438963713",""
"Moo_cowMoo_cow","2018-07-26-20:10",0,0,"Wikipedia picture of the day on July 27, 2018: DTM car Mercedes-Benz Season 2009 (C-Class, W204), Mathias Lauda (driver) https://ift.tt/2NPiVem pic.twitter.com/E7OFg6EeW2","","","","1022635246553063426","","","https://twitter.com/Moo_cowMoo_cow/status/1022635246553063426","https://pbs.twimg.com/media/DjEhVlXW0AABHDa.jpg"
"jaliens46","2018-07-26-19:15",0,1,"Saw a police car on the side of the road and when I got close enough to see what was going on there was a rogue cow eating shrubs in a man's front yard.","","","","1022621387360559104","","","https://twitter.com/jaliens46/status/1022621387360559104","https://abs.twimg.com/emoji/v2/72x72/1f404.png"
"Dizzy_Don44","2018-07-26-18:23",0,7,"Holy cow North Carolina drivers are so so awful bout an 8 or 9 car accident on 440?!! Hope everyone is ok though","","","","1022608389376036865","","","https://twitter.com/Dizzy_Don44/status/1022608389376036865",""
"HIElectricLight","2018-07-26-17:50",0,1,"Have you ever wondered why shoes hanging on a power line don’t get fried? Or whether cars could someday run on cow manure? Now you can get answers to these and all your energy-related questions here: http://hwnelec.co/pPtY30jK6pG","","","","1022599991867654144","","","https://twitter.com/HIElectricLight/status/1022599991867654144",""
"dartfrogger1","2018-07-26-14:11",0,2,"I had yacht rock radio playing on the weekend with my wife in the car....she put up with it....But Steely Dan's Black Cow put her over the edge","","","","1022544997445459968","","","https://twitter.com/dartfrogger1/status/1022544997445459968","https://pbs.twimg.com/profile_images/705617904121876480/gqkJ93WE_normal.jpg"
"barnesblues","2018-07-26-11:36",0,1,"13. on long car rides me and my dad used to play this game called HEY COW where when u passed a field of cows u lean out the window and scream HEY COWS and how ever many cows look at u that’s how many points u get & not to brag but I’m the HEY COW champ","","","","1022506026724143104","1022474327797719042","","https://twitter.com/barnesblues/status/1022506026724143104","https://pbs.twimg.com/profile_images/1022835301947985921/zzhvK0K1_normal.jpg"
"the_cow_buster","2018-07-26-11:15",0,0,"Gotta fix more shit on my car within the next week wooooo","","","","1022500787283361792","","","https://twitter.com/the_cow_buster/status/1022500787283361792",""
"bdh_photos","2018-07-26-10:55",0,1,"Since I last built plastic model cars, YouTube has taken off. Holy cow there’s a lot of good stuff on there. This will be useful; just picked up a really nice 1/16th kit, but I might need a 1/24th kit to do as a warm-up.","","","","1022495588544389121","","","https://twitter.com/bdh_photos/status/1022495588544389121",""
"caddymation","2018-07-26-08:45",0,0,"Basically why Ford sell different types of cars in Europe than the ones they pitch at their domestic US market. For instance a big car that steers like a cow is fine on mostly large, straight American roads!","","","","1022462844112121856","1022408626043060224","GrantWhiteTZ garrethhayes","https://twitter.com/caddymation/status/1022462844112121856",""
"BaverstocSteven","2018-07-26-05:12",0,0,"I liked a @ YouTube video http://youtu.be/8Kh3IxX-teg?a Ben Phillips | Pigeon Patrol - a cow had C*mmed on my car! - PRANK","","@ YouTube","","1022409395412639746","","","https://twitter.com/BaverstocSteven/status/1022409395412639746",""
"RegionalTeeVee","2018-07-25-22:54",0,1,"Most fistfights in my life, just walking around Albuquerque in the early '90s. There aren't too many places on earth where you can get into a fight with a car but NM is one of them. And, yeah, the civil service ladies there are suicide level...","","","","1022314159986429954","1022288433824325633","cow_surfin","https://twitter.com/RegionalTeeVee/status/1022314159986429954",""
"cow_surfin","2018-07-25-22:33",0,6,"I'm rollin' on dubs! Okay. Not really. I don't own a car.","","","","1022308903504113665","1017819982938460163","FendersonGote wownotever","https://twitter.com/cow_surfin/status/1022308903504113665",""
"mountainpaddle","2018-07-25-20:15",0,0,"This sweet monkey-butt is exhausted from being an excellent and attentive co-pilot on the way to the beach today. Not a biker, pedestrian, construction worker, small car, or cow was… https://www.instagram.com/p/BlrKUnEnZxk/?utm_source=ig_twitter_share&igshid=8ibnx4o4s9da …","","","","1022274166102339584","","","https://twitter.com/mountainpaddle/status/1022274166102339584",""
"thedougdimma","2018-07-25-17:46",2,8,"i just had a dream that i called selena gomez a cow and she started crying and saying she was going to report me to the news","","","","1022236758400888832","","","https://twitter.com/thedougdimma/status/1022236758400888832",""
"christiankemp","2018-07-25-15:03",0,4,"So is that better or worse than mud, unleashed dogs, errant cars, tractors, leftover hay, gravel, cow/horse/dog shit and potholes? Just wondering, because I've seen plenty of all of that on my commutes. :-/","","","","1022195573393436678","1021989210704826368","Marius_Paps luxembourgize","https://twitter.com/christiankemp/status/1022195573393436678",""
"michaelc2206","2018-07-25-13:16",0,5,"Some wee baldy bastard in a fiat 500 just started geeing me the vicky’s on ma way home away take you and your wee cow car to fuck mate","","","","1022168714282708992","","","https://twitter.com/michaelc2206/status/1022168714282708992",""
"MasonJarvis","2018-07-25-10:19",0,12,"Stupid cow!! With that logic you should from now on not drive your car as your months wage or yearly wage cannot even buy the 15/20k motors everyone likes to drive!! Or the 100k plus houses they want to live in EEJIT","","","","1022124244816355328","1021943786132393984","liampayne7","https://twitter.com/MasonJarvis/status/1022124244816355328",""
"c2Topher","2018-07-25-10:10",0,3,"Chyeah, there was a car in front of me that actually hit a cow . Like why are there two cows on the road","","","","1022121937818939393","1022121386855153664","quag_leeee","https://twitter.com/c2Topher/status/1022121937818939393","https://abs.twimg.com/emoji/v2/72x72/1f625.png"
"Wakeup_BD","2018-07-25-09:12",0,0,"Hindu people's torturing Muslim boys for carrying cow on his carrier car https://www.facebook.com/624570720/posts/10160582553710721/ …","","","","1022107446800723968","","","https://twitter.com/Wakeup_BD/status/1022107446800723968",""
"ChrisCow","2018-07-25-08:37",0,0,"I love it when the car in front of me has a turn signal that perfectly matches the beat of the song on my radio.","","","","1022098438844866560","","","https://twitter.com/ChrisCow/status/1022098438844866560",""
"brigxttx","2018-07-25-03:09",0,1,"Sick, Sick, Sick by Bayside is one of the absolute best songs to just scream in the car lmao","","","","1022016061804302337","","","https://twitter.com/brigxttx/status/1022016061804302337",""
"oddlouve","2018-07-24-23:18",0,0,"Also who remembers that commercial when the car broke down on the side of the road and the dad got out and realized he ran outta gas. And the daughter starts asking a million questions about like groceries and the billboard had cow on it and it ended with the cow moo.","","","","1021957953941905410","","","https://twitter.com/oddlouve/status/1021957953941905410","https://pbs.twimg.com/profile_images/1012497347480301568/sWX4Kj0j_normal.jpg"
"hayato_0001","2018-07-24-22:41",0,0,"スラング辞典 Have a cow（ハヴァ カウ） 意味：激しく怒る 使用例 A: Oh no I scratched the paint on his car.（彼の車に傷をつけちゃったよ。） B: He’s going to have a cow when he finds it.（見つけたらカンカンだろうな。）","","","","1021948454308704256","","","https://twitter.com/hayato_0001/status/1021948454308704256",""
"TracySattler3","2018-07-24-17:43",0,0,"I know. Heard a great thing on progressive radio. “You’re driving down the road, you pass a car. That is real and happening. You’re driving down the road and you see a cow, that happened too. You hear what trump is saying, it is happening, it is real.” They played he clip.","","","","1021873578503884801","1021866069730844673","MicheleMMonroe","https://twitter.com/TracySattler3/status/1021873578503884801",""
"CowTent1","2018-07-24-17:35",0,2,"# allonscherchermacron ça ne sert à rien d'essayer d'aller le chercher car comme dit Brassens : ' il y a peu de chance qu'on détrône le Roi des Cons ' # macronhttps://www.youtube.com/watch?v=RksFYLer904 …","","","# allonscherchermacron # macronhttps","1021871603691544578","","","https://twitter.com/CowTent1/status/1021871603691544578",""
