username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"TimTaylor101257","2017-12-14-06:09",1,0,"Horrifying Massacre of Dozens of U.S. K9 Trained Bomb-sniffing Dogs Massacred By Muslims In Kuwait. Muslims hate dogs because their “prophet” told them angels won’t visit any house who has one. http://shoebat.com/2016/06/25/horrifying-massacre-of-dozens-of-u-s-k9-trained-bomb-sniffing-dogs-massacred-by-muslims-in-kuwait/ …pic.twitter.com/zgfxPuU5s5","","","","941263807296319489","","","https://twitter.com/TimTaylor101257/status/941263807296319489","https://pbs.twimg.com/media/DRAKcPZVoAEkjb1.jpg"
"RickeyButtery","2017-12-06-12:00",0,0,"Horrifying: Dozens Of U.S. K9 Trained Bomb-Sniffing Dogs Massacred By Muslims In Kuwait - http://thewashingtonstandard.com/horrifying-dozens-u-s-k9-trained-bomb-sniffing-dogs-massacred-muslims-kuwait/ …","","","","938453129841999873","","","https://twitter.com/RickeyButtery/status/938453129841999873",""
"Bezzyoppo","2017-12-01-03:40",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","936515283954651136","","","https://twitter.com/Bezzyoppo/status/936515283954651136",""
"Tarotx_","2017-11-14-03:39",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://fb.me/GHNc3XqZ","","","","930354556009091072","","","https://twitter.com/Tarotx_/status/930354556009091072",""
"abhi7391","2017-11-06-16:05",0,0,"These are america's allies, muslims in kuwait massacring bomb sniffing dogs pic.twitter.com/XdYX6gwF9l","","","","927643128319770624","927267473514291202","2020_obama","https://twitter.com/abhi7391/status/927643128319770624","https://pbs.twimg.com/media/DN-mgDKV4AAwQU3.jpg"
"Moulminette","2017-10-03-10:27",2,0,"Bomb-Sniffing Dogs Killed in Kuwait? http://www.snopes.com/photographs-show-dozens-dead-dogs-kuwait/ …","","","","915221703940300802","","","https://twitter.com/Moulminette/status/915221703940300802",""
"hxa58","2017-10-01-07:27",0,0,"FACT CHECK: Bomb-Sniffing Dogs Killed in Kuwait http://fb.me/92e8T7seN","","","","914451706880159746","","","https://twitter.com/hxa58/status/914451706880159746",""
"pdebbieruss","2017-09-24-10:53",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","911966884542730241","","","https://twitter.com/pdebbieruss/status/911966884542730241",""
"pdebbieruss","2017-09-18-06:02",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","909719338789294080","","","https://twitter.com/pdebbieruss/status/909719338789294080",""
"evertonfc2","2017-09-17-10:30",36,15,"24 bomb sniffing dogs killed by US security company in Kuwait because the contract ended.' FFs pic.twitter.com/c0I9doJCZi","","","","909424334158094336","","","https://twitter.com/evertonfc2/status/909424334158094336","https://pbs.twimg.com/media/DH24uZbXcAAVy4q.jpg"
"i8wamu","2017-09-14-22:33",0,0,"At Least 24 Bomb-Sniffing Dogs Massacred By An American Company In Kuwait http://www.indiatimes.com/news/world/at-least-24-bomb-sniffing-dogs-massacred-by-an-american-company-in-kuwait-257305.html … via @ indiatimes","","@ indiatimes","","908519003521474560","","","https://twitter.com/i8wamu/status/908519003521474560",""
"davidpmikkelson","2017-09-12-13:09",0,1,"# FactCheck Kuwait security company killed bomb-sniffing dogs after the contract ended? https://buff.ly/2jgn14L","","","# FactCheck","907652315104112641","","","https://twitter.com/davidpmikkelson/status/907652315104112641",""
"TexasTarzan","2017-09-11-14:13",0,0,"24 bomb sniffing dogs put down because the company 'Eastern Securities' contract with Kuwait… https://www.instagram.com/p/BY6Q4BoHI4g/","","","","907306036704321536","","","https://twitter.com/TexasTarzan/status/907306036704321536",""
"Schausberger81","2017-09-04-09:36",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","904699652120948736","","","https://twitter.com/Schausberger81/status/904699652120948736",""
"dhammikasumedh1","2017-09-02-14:41",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/53osTZkQJ","","","","904051666348998656","","","https://twitter.com/dhammikasumedh1/status/904051666348998656",""
"kujoservicedog","2017-09-02-03:42",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/1nt5JED7s","","","","903885868200378368","","","https://twitter.com/kujoservicedog/status/903885868200378368",""
"EuniceTrump","2017-09-02-00:00",0,0,"Bomb-Sniffing Dogs Killed in Kuwait? https://twitter.com/PETAUKhttp://www.snopes.com/photographs-show-dozens-dead-dogs-kuwait/ …","","","","903829917317595137","","","https://twitter.com/EuniceTrump/status/903829917317595137",""
"Aulstrue","2017-08-31-17:35",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/1rtZiAMBh","","","","903370707886673920","","","https://twitter.com/Aulstrue/status/903370707886673920",""
"blondiebachus","2017-08-27-14:21",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm ended' http://www.usarmy4life.com/dozens-bomb-sniffing-dogs-killed-american-security-company-kuwait-contract-oil-firm-ended/ …","","","","901872437536677889","","","https://twitter.com/blondiebachus/status/901872437536677889",""
"conceptbristol","2017-08-27-13:23",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://fb.me/7nQtJmEdn","","","","901857724060852224","","","https://twitter.com/conceptbristol/status/901857724060852224",""
"Scofen54","2017-08-27-13:07",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/92cbCz5uS","","","","901853705397350400","","","https://twitter.com/Scofen54/status/901853705397350400",""
"pdebbieruss","2017-08-27-08:15",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","901780302808449024","","","https://twitter.com/pdebbieruss/status/901780302808449024",""
"fkamal","2017-08-26-19:10",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/2bgGh76H1","","","","901582553571745792","","","https://twitter.com/fkamal/status/901582553571745792",""
"LisyMeyers","2017-08-26-18:48",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline Destroy this company!Forever.","","@ MailOnline","","901577173617782785","","","https://twitter.com/LisyMeyers/status/901577173617782785",""
"boogiefinger","2017-08-26-16:58",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://fb.me/zD2VTgip","","","","901549451084517377","","","https://twitter.com/boogiefinger/status/901549451084517377",""
"boogiefinger","2017-08-26-16:58",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu # dogs # kuwait # bfnli","","","# dogs # kuwait # bfnli","901549388425822208","","","https://twitter.com/boogiefinger/status/901549388425822208",""
"Daynaramows","2017-08-26-10:45",0,0,"Dozens of bomb-sniffing dogs killed in Kuwait http://fb.me/MUCwF91U","","","","901455456488398848","","","https://twitter.com/Daynaramows/status/901455456488398848",""
"LMacatol","2017-08-25-21:58",0,0,"DOZENS OF BOMB SNIFFING DOGS ‘KILLED BY AMERICAN SECURITY COMPANY IN KUWAIT AFTER ITS CONTRACT WITH OIL FIRM ENDED’ http://fb.me/9euqw4W8X","","","","901262661354045441","","","https://twitter.com/LMacatol/status/901262661354045441",""
"JanHarvell","2017-08-25-16:18",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","901176984520282112","","","https://twitter.com/JanHarvell/status/901176984520282112",""
"Vixstress","2017-08-25-00:14",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/1cHa77sXI","","","","900934285141712896","","","https://twitter.com/Vixstress/status/900934285141712896",""
"lisa1118","2017-08-24-19:04",0,0,"well, I hope they don't kill them when they are no longer needed like the bomb sniffing dogs in Kuwait http://www.dailymail.co.uk/news/article-3658328/Dozens-bomb-sniffing-dogs-killed-American-security-company-Kuwait-contract-oil-firm-ended-animal-rights-activists-claim.html …","","","","900856433402454016","900836010510008320","nadabakos","https://twitter.com/lisa1118/status/900856433402454016",""
"Bim_Star","2017-08-24-14:20",0,0,"DOZENS OF BOMB SNIFFING DOGS ‘KILLED BY AMERICAN SECURITY COMPANY IN KUWAIT AFTER ITS CONTRACT WITH OIL FIRM... http://fb.me/zCQ4rzsT","","","","900784908167249920","","","https://twitter.com/Bim_Star/status/900784908167249920",""
"tttezzz","2017-08-24-13:33",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://fb.me/3L9ztE21D","","","","900773078329962497","","","https://twitter.com/tttezzz/status/900773078329962497",""
"GardiniGiorgio","2017-08-24-13:09",0,0,"Che schifo!! Vergogna!! Dozend of bomb sniffing dogs 'killed by US scuriti company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","900767022954446848","","","https://twitter.com/GardiniGiorgio/status/900767022954446848","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"roaldc48","2017-08-24-12:45",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/1bfJjMnud","","","","900760898549276673","","","https://twitter.com/roaldc48/status/900760898549276673",""
"RafaEzra","2017-08-24-12:09",0,0,"Bomb-Sniffing Dogs Killed in Kuwait? http://crwd.fr/2xtPm9U pic.twitter.com/cHfYvAgceI","","","","900751897296023553","","","https://twitter.com/RafaEzra/status/900751897296023553","https://pbs.twimg.com/media/DIAdE2yUwAAH1MS.jpg"
"Agentxvv","2017-08-24-11:53",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/6g0zljuxP","","","","900747808533360644","","","https://twitter.com/Agentxvv/status/900747808533360644",""
"LeagueRainbow","2017-08-24-11:29",0,0,"FACT CHECK: Bomb-Sniffing Dogs Killed in Kuwait http://fb.me/1xMt7dh4d","","","","900741747092803584","","","https://twitter.com/LeagueRainbow/status/900741747092803584",""
"ToddPronovost","2017-08-24-06:56",1,0,"At Least 24 Bomb-Sniffing Dogs Massacred By An American Company In Kuwait http://fb.me/2BJxdGl6R","","","","900673147535544320","","","https://twitter.com/ToddPronovost/status/900673147535544320",""
"Ally_Khalse","2017-08-24-06:33",1,0,"DOZENS OF BOMB SNIFFING DOGS ‘KILLED BY AMERICAN SECURITY COMPANY IN KUWAIT AFTER ITS CONTRACT WITH OIL FIRM... http://fb.me/JTj9ZxLb","","","","900667458918506501","","","https://twitter.com/Ally_Khalse/status/900667458918506501",""
"Mencei","2017-08-24-02:38",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","900608115804123136","","","https://twitter.com/Mencei/status/900608115804123136",""
"TaylorKennedy","2017-08-24-00:59",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/2dNB6tnll","","","","900583230994362368","","","https://twitter.com/TaylorKennedy/status/900583230994362368",""
"brainerdbroker","2017-08-23-23:16",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","900557374531960832","","","https://twitter.com/brainerdbroker/status/900557374531960832",""
"LisaCook5225","2017-08-23-20:50",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://fb.me/3Z5GITbx1","","","","900520714167607297","","","https://twitter.com/LisaCook5225/status/900520714167607297",""
"Stellaca1943","2017-08-23-20:48",0,0,"Dozens of bomb-sniffing dogs killed in Kuwait http://www.miamiherald.com/news/nation-world/world/article85568492.html …","","","","900520220296597504","","","https://twitter.com/Stellaca1943/status/900520220296597504",""
"kheifa3","2017-08-23-19:28",2,0,"Dozens of bomb sniffing dogs 'killed by US security company' in # Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","# Kuwait","900499992456175617","","","https://twitter.com/kheifa3/status/900499992456175617",""
"MonicaMirandaNY","2017-08-23-19:12",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm ended' http://ow.ly/1VLI100LXHv","","","","900495985734025216","","","https://twitter.com/MonicaMirandaNY/status/900495985734025216","https://abs.twimg.com/emoji/v2/72x72/1f623.png"
"langho57","2017-08-23-19:06",0,0,"Did you know that 24 Bomb sniffing dogs where because the contract ran out with Kuwait & another 90 are at risk. That SOB","","","","900494532474806272","900230193683550208","H_Combs realDonaldTrump","https://twitter.com/langho57/status/900494532474806272",""
"langho57","2017-08-23-18:51",0,0,"It was 24 American bomb sniffing dogs killed because the contract ran out with Kuwait so quite killed them","","","","900490757575987201","900488148194516992","realDonaldTrump AmericanLegion","https://twitter.com/langho57/status/900490757575987201",""
"negativewun","2017-08-23-18:45",0,0,"DOZENS OF BOMB SNIFFING DOGS ‘KILLED BY AMERICAN SECURITY COMPANY IN KUWAIT AFTER ITS CONTRACT WITH OIL FIRM ENDED’ http://fb.me/8GzThnRn8","","","","900489323954544642","","","https://twitter.com/negativewun/status/900489323954544642",""
"PearlHelmy","2017-08-23-18:38",0,0,"Dozens of bomb-sniffing dogs killed in Kuwait http://www.miamiherald.com/news/nation-world/world/article85568492.html …","","","","900487415407804416","","","https://twitter.com/PearlHelmy/status/900487415407804416",""
"langho57","2017-08-23-18:26",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","900484379386028033","","","https://twitter.com/langho57/status/900484379386028033",""
"icsnowy","2017-08-23-18:09",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://fb.me/96SVMlHW6","","","","900480179197423616","","","https://twitter.com/icsnowy/status/900480179197423616",""
"thetimewall","2017-08-23-14:58",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","900432191301222402","","","https://twitter.com/thetimewall/status/900432191301222402",""
"Lkie","2017-08-23-13:51",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/z0ywa7KM","","","","900415260435337216","","","https://twitter.com/Lkie/status/900415260435337216",""
"geegeetee","2017-08-23-13:23",0,0,"Bomb-Sniffing Dogs Killed in Kuwait? http://lgf.bz/2wyyS3T pic.twitter.com/zCMBmi0hqq","","","","900408241619861506","","","https://twitter.com/geegeetee/status/900408241619861506","https://pbs.twimg.com/media/DH7kheHU0AEVgNn.jpg"
"Layne5252","2017-08-23-12:45",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","900398557982629888","","","https://twitter.com/Layne5252/status/900398557982629888",""
"Patschef","2017-08-23-12:02",0,0,"Dozens of bomb-sniffing dogs killed in Kuwait http://fb.me/3szIp5ML7","","","","900387836024594432","","","https://twitter.com/Patschef/status/900387836024594432",""
"lynsquilts","2017-08-23-11:44",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","900383249863770112","","","https://twitter.com/lynsquilts/status/900383249863770112",""
"gentelman7777","2017-08-23-06:22",0,0,"Dozens of bomb-sniffing dogs killed in Kuwait Motherfuckers Killers http://www.miamiherald.com/news/nation-world/world/article85568492.html …","","","","900302103008100352","","","https://twitter.com/gentelman7777/status/900302103008100352","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"JustElisabetta","2017-08-23-01:04",30,83,"Cani antiesplosivo uccisi in Kwait perch' non servivano piu'.Bomb-Sniffing Dogs Killed in Kuwait? http://www.snopes.com/photographs-show-dozens-dead-dogs-kuwait/ …","","","","900222270307782657","","","https://twitter.com/JustElisabetta/status/900222270307782657",""
"ZentekClothing","2017-08-23-00:29",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://fb.me/w7OjSh29","","","","900213446259638273","","","https://twitter.com/ZentekClothing/status/900213446259638273",""
"leevyse","2017-08-22-23:50",0,0,"Bomb-Sniffing Dogs Killed in Kuwait? http://www.snopes.com/photographs-show-dozens-dead-dogs-kuwait/ …","","","","900203457440870400","","","https://twitter.com/leevyse/status/900203457440870400",""
"EmmetPierce","2017-08-22-22:48",0,0,"Just read this sad story: Dozens of bomb-sniffing dogs killed in Kuwait http://www.miamiherald.com/news/nation-world/world/article85568492.html …","","","","900188022024544256","","","https://twitter.com/EmmetPierce/status/900188022024544256",""
"1marmalade","2017-08-22-22:26",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","900182403980955648","","","https://twitter.com/1marmalade/status/900182403980955648",""
"nccmrm97","2017-08-22-22:19",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","900180591622017024","","","https://twitter.com/nccmrm97/status/900180591622017024",""
"CliffShep","2017-08-22-21:07",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://fb.me/8Qcgmfxax","","","","900162611542544384","","","https://twitter.com/CliffShep/status/900162611542544384",""
"virtualarmy","2017-08-22-20:01",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/5I3d3GjMz","","","","900145859719032836","","","https://twitter.com/virtualarmy/status/900145859719032836",""
"virusmedieval","2017-08-22-20:01",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/w4h6ycSD","","","","900145821924175874","","","https://twitter.com/virusmedieval/status/900145821924175874",""
"mchllsavage2","2017-08-22-20:00",0,0,"Bomb-Sniffing Dogs Killed in Kuwait? http://www.snopes.com/photographs-show-dozens-dead-dogs-kuwait/ … Jail these people!!","","","","900145648217071617","","","https://twitter.com/mchllsavage2/status/900145648217071617",""
"tombougher","2017-08-22-18:23",0,0,"Bomb-Sniffing Dogs Killed in Kuwait? http://www.snopes.com/photographs-show-dozens-dead-dogs-kuwait/ …","","","","900121293864837121","","","https://twitter.com/tombougher/status/900121293864837121",""
"potus_supporter","2017-08-22-17:07",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","900102170493599744","","","https://twitter.com/potus_supporter/status/900102170493599744",""
"shawnmiles1","2017-08-22-17:05",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/294hTqxKg","","","","900101767391793152","","","https://twitter.com/shawnmiles1/status/900101767391793152",""
"Matthew_Wachter","2017-08-22-16:15",0,0,"The human race has failed this planet and every other species: Bomb-Sniffing Dogs Killed in Kuwait? http://www.snopes.com/photographs-show-dozens-dead-dogs-kuwait/ …","","","","900089127642824706","","","https://twitter.com/Matthew_Wachter/status/900089127642824706",""
"Larry911","2017-08-22-16:12",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/7wJeHgPB1","","","","900088362748530690","","","https://twitter.com/Larry911/status/900088362748530690",""
"MarjiStevens","2017-08-22-16:00",0,0,"24 bomb sniffing dogs in Kuwait killed by US security company because their contract ended https://www.facebook.com/janice.lamontagne.376/posts/1930943590455915 …","","","","900085278349475840","","","https://twitter.com/MarjiStevens/status/900085278349475840",""
"gmf1964","2017-08-22-15:55",1,0,"'24 bomb sniffing dogs killed by US security company in Kuwait because the contract ended.' FFs pic.twitter.com/3Mxd8lMO7J' Just scum","","","","900084034117795840","","","https://twitter.com/gmf1964/status/900084034117795840","https://pbs.twimg.com/media/DH24uZbXcAAVy4q.jpg"
"PascoRevolution","2017-08-22-15:07",0,0,"snopes: Bomb-Sniffing Dogs Killed in Kuwait? http://trib.al/UOAwlLR","","","","900071917624885249","","","https://twitter.com/PascoRevolution/status/900071917624885249",""
"snopes","2017-08-22-15:03",2,4,"Bomb-Sniffing Dogs Killed in Kuwait? http://trib.al/UOAwlLR","","","","900071058119811072","","","https://twitter.com/snopes/status/900071058119811072",""
"MarkWatson1967","2017-08-22-14:07",1,1,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","900056926096150530","","","https://twitter.com/MarkWatson1967/status/900056926096150530",""
"MarkWatson1967","2017-08-22-14:07",0,0,"WTF??? Are you serious? Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","900056885814067201","","","https://twitter.com/MarkWatson1967/status/900056885814067201",""
"mythmanjay","2017-08-22-12:43",0,0,"Bomb-Sniffing Dogs Killed in Kuwait? https://goo.gl/fb/AjHLSM Really?","","","","900035684941135872","","","https://twitter.com/mythmanjay/status/900035684941135872",""
"AltLeftPress","2017-08-22-12:39",0,0,"Bomb-Sniffing Dogs Killed in Kuwait? http://altleft.host/bomb-sniffing-dogs-killed-in-kuwait/ …","","","","900034655537287168","","","https://twitter.com/AltLeftPress/status/900034655537287168",""
"WinonaJohnston","2017-08-22-12:26",0,0,"Dozens of bomb-sniffing dogs killed in Kuwait https://theforeverdog.com/bomb-sniffing-dogs-massacred-in-kuwait/ …","","","","900031531753893890","","","https://twitter.com/WinonaJohnston/status/900031531753893890",""
"WinonaJohnston","2017-08-22-12:24",0,0,"Bomb-Sniffing Dogs Killed in Kuwait? TRUE! http://www.snopes.com/photographs-show-dozens-dead-dogs-kuwait/ …","","","","900030835444899840","","","https://twitter.com/WinonaJohnston/status/900030835444899840",""
"tedrix1","2017-08-22-12:16",0,0,"Dozens of bomb sniffing dogs 'killed by American security company in Kuwait after its contract with oil firm... http://fb.me/7P6vPto5o","","","","900028952592384001","","","https://twitter.com/tedrix1/status/900028952592384001",""
"SW_FLA_REALTOR","2017-08-22-12:00",0,0,"Michael May http://1NaplesHome.com # SNOPES Bomb-Sniffing Dogs Killed in Kuwait? http://ow.ly/eyam50dAB2Z","","","# SNOPES","900024942015766528","","","https://twitter.com/SW_FLA_REALTOR/status/900024942015766528",""
"RomanFox2","2017-08-22-11:40",0,0,"Dozens of bomb sniffing dogs killed by American security company in Kuwait | Daily Mail Online http://www.dailymail.co.uk/news/article-3658328/Dozens-bomb-sniffing-dogs-killed-American-security-company-Kuwait-contract-oil-firm-ended-animal-rights-activists-claim.html …","","","","900019855944019968","","","https://twitter.com/RomanFox2/status/900019855944019968",""
"ReneeSimmons","2017-08-22-10:17",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","899998853956382720","","","https://twitter.com/ReneeSimmons/status/899998853956382720",""
"GunemJFunk","2017-08-22-05:49",0,0,"24 bomb sniffing dogs killed by US security company in Kuwait because the contract ended. WE HAVE TO BE THEIR... http://fb.me/vzomEiHc","","","","899931535406661632","","","https://twitter.com/GunemJFunk/status/899931535406661632",""
"nicola1charles","2017-08-22-03:55",2,9,"How is this legal? Feel sick Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","899902736841400320","","","https://twitter.com/nicola1charles/status/899902736841400320",""
"ForTheAnimals9","2017-08-22-03:46",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","899900502871330816","","","https://twitter.com/ForTheAnimals9/status/899900502871330816",""
"govnmtgirl","2017-08-22-02:17",0,0,"Dozens of bomb sniffing dogs 'killed by US security company' in Kuwait http://dailym.ai/28SeMCu via @ MailOnline","","@ MailOnline","","899878242198339584","","","https://twitter.com/govnmtgirl/status/899878242198339584",""
