content,username,replyto,permalink,time
So sweet!! Thank you for giving us our Monday smile!! He is adorable!! God Bless the Trump family!! ,debra_giese,EricTrump,https://twitter.com/debra_giese/status/995993193199144961,1526298256
"A dog avoids when Trump's Grandson's Train is about to pass! , ,#,BabyCute, ,#,BabyBlonde, , ",JessmonChris,EricTrump,https://twitter.com/JessmonChris/status/995995041297448960,1526298697
And looks like the pup learned very quickly to scoot out of the way.,JayHart_WINA,EricTrump,https://twitter.com/JayHart_WINA/status/995993543788384256,1526298340
Tell your father we love him,dragontrader25,EricTrump,https://twitter.com/dragontrader25/status/995993144796827648,1526298245
I want one!they have those in larger sizes ? a horn and a rear view mirror and he's set!,North2North,EricTrump,https://twitter.com/North2North/status/995993081106370561,1526298229
Where you live they sell adult sizes at Target,5angelsfrankie,"North2North,EricTrump",https://twitter.com/5angelsfrankie/status/995999274675724289,1526299706
"Once they are mobile, you can never put the genie back in the bottle, Eric! Here's our grandson Tegan in his F150... Bob and Marianne Brescia,pic.twitter.com/pqLTvxZRhe",Robert_Brescia,EricTrump,https://twitter.com/Robert_Brescia/status/996009428133572609,1526302127
"Now that’s what I call raising them right. ,#,FordFamily",branp18b,"Robert_Brescia,EricTrump",https://twitter.com/branp18b/status/996031359469662208,1526307356
Enjoying watching this beautiful boy grow up!,hopebwatts1,EricTrump,https://twitter.com/hopebwatts1/status/995993331309137920,1526298289
Like His Grandfather ,soniarivera858,"EricTrump,MarkWNewman1",https://twitter.com/soniarivera858/status/995996771401773057,1526299109
Totally!,DistrictTherapy,"soniarivera858,EricTrump,MarkWNewman1",https://twitter.com/DistrictTherapy/status/996008919536427008,1526302006
Same behavior and intellect as a toddler.,DistrictTherapy,"DistrictTherapy,soniarivera858",https://twitter.com/DistrictTherapy/status/996046034278154241,1526310854
cuter than a bug's ear,cjd4381,EricTrump,https://twitter.com/cjd4381/status/995998213046972416,1526299453
How precious! God Bless your son.,tropicaldame,EricTrump,https://twitter.com/tropicaldame/status/995994445442158592,1526298555
Super cute!,MartyGeorgina,EricTrump,https://twitter.com/MartyGeorgina/status/995992896049500162,1526298185
pic.twitter.com/Dd1kKD8TiN,havaozbedir,EricTrump,https://twitter.com/havaozbedir/status/996154016936624131,1526336599
HE IS SO CUTE!!! ,KMCaton,EricTrump,https://twitter.com/KMCaton/status/996016315574947840,1526303769
Uh oh lol,sebastian1965,"KMCaton,EricTrump",https://twitter.com/sebastian1965/status/996016662523600896,1526303852
Wont be long,LTC_FOB,EricTrump,https://twitter.com/LTC_FOB/status/996000706791387137,1526300047
Yep. Mueller’s closing in.,DistrictTherapy,"LTC_FOB,EricTrump",https://twitter.com/DistrictTherapy/status/996008115937202177,1526301814
"You know these are dangerous and can delay walking, right? Seriously. Not even saying this to shame you. It would be better for your kid to not use a walker.",AltWhitehouseIT,"EricTrump,trumps_feed",https://twitter.com/AltWhitehouseIT/status/995997697856409602,1526299330
He looks like grandpa! So cute!,ShadowKat270,EricTrump,https://twitter.com/ShadowKat270/status/995994857910034432,1526298653
"And mommy is so proud!,pic.twitter.com/e65tgLX2Tf",E7Starman,EricTrump,https://twitter.com/E7Starman/status/995996110987476992,1526298952
"Wrong Trump, hater ",elisewell63,"E7Starman,EricTrump",https://twitter.com/elisewell63/status/995996827336966145,1526299123
Are you sure?,IdiotsShamer,"elisewell63,E7Starman,EricTrump",https://twitter.com/IdiotsShamer/status/996006545531064321,1526301440
Cue tolerant liberals using this as an opportunity to mock a child for sins if the grandfather.,UKIP2014,EricTrump,https://twitter.com/UKIP2014/status/995992818907795456,1526298167
Thanks! And thanks for acknowledging that granddad is a sinner...and likely a criminal.,DistrictTherapy,"UKIP2014,EricTrump",https://twitter.com/DistrictTherapy/status/996007856196456449,1526301752
"Are you not a sinner too? Heal thyself, therapist!",UKIP2014,"DistrictTherapy,EricTrump",https://twitter.com/UKIP2014/status/996008969758965760,1526302017
A mini little Trump! Looks just like Grampa,goodfela68,"EricTrump,LaraLeaTrump",https://twitter.com/goodfela68/status/996565804110893056,1526434777
That looks like a upcoming statesman! Great looking boy!,JohnWad99081154,EricTrump,https://twitter.com/JohnWad99081154/status/995994882694176769,1526298659
RIP to your walls and nice clean house ,ItzBrandiBitch,EricTrump,https://twitter.com/ItzBrandiBitch/status/995993329274847232,1526298289
He's gorgeous ... such a fun age!  Enjoy every minute of it! Goes by too fast.,Nylon09,EricTrump,https://twitter.com/Nylon09/status/995993531692077058,1526298337
So cute!!!!!!,tatyanashnayder,EricTrump,https://twitter.com/tatyanashnayder/status/995993359859769345,1526298296
Absolutely Adorable,WvTrump,EricTrump,https://twitter.com/WvTrump/status/995993044670406656,1526298221
Beautiful Child ,Petite0ne,EricTrump,https://twitter.com/Petite0ne/status/995993365643751424,1526298297
OMG he is huge and adorable.,JFNYC1,EricTrump,https://twitter.com/JFNYC1/status/995992898251390976,1526298186
"Eric, he's precious! ;-)",sjh2222,EricTrump,https://twitter.com/sjh2222/status/995996355179970561,1526299010
"@,EricTrump, Good Morning and Happy Monday! Hope ,@,LaraLeaTrump, & your mom had a nice ,#,MothersDay, Prayers you ,#,LittleLuke, Ben, and Charlie have a wonderful and safe day...God bless!
,
,#,MakeAmericaGreatAgain",jon_kinsley,EricTrump,https://twitter.com/jon_kinsley/status/995994427779936256,1526298550
What a cutie!!!,lmb4lc_laura,EricTrump,https://twitter.com/lmb4lc_laura/status/995993333326647303,1526298289
,JessmonChris,EricTrump,https://twitter.com/JessmonChris/status/995993243765563393,1526298268
POTUS 2060.,LeslieDye4,EricTrump,https://twitter.com/LeslieDye4/status/996037538199539713,1526308829
"Just wait, Eric. He’ll be in OVERDRIVE before you know it",J12Young,"EricTrump,RikersIslandUSA",https://twitter.com/J12Young/status/996013739936768001,1526303155
"We can never get enough video of precious babies, they grow up too fast.
,So Sweet",FLindsay14,"EricTrump,bobbyd0414",https://twitter.com/FLindsay14/status/995997217893814273,1526299216
Such a cutie! Lots of blessings Eric ,RoseDC11,EricTrump,https://twitter.com/RoseDC11/status/995994083532464129,1526298468
God bless him and your whole family!,NYer4Trump,EricTrump,https://twitter.com/NYer4Trump/status/995992903070748672,1526298187
"Ah-oh! YOUR days are numbered now that he’s learning to walk and find more stuff to get into. Wait ‘til he can push a chair to kitchen cabinets, climb on it to snoop in top ones ",fitzie63,EricTrump,https://twitter.com/fitzie63/status/996046726300450816,1526311019
and adorable!!!,hughglue,EricTrump,https://twitter.com/hughglue/status/995998053340516352,1526299415
That’s so cute!,twigwings21,EricTrump,https://twitter.com/twigwings21/status/995995557498941441,1526298820
Easier to chase the dog now!,Thanx_Banx,EricTrump,https://twitter.com/Thanx_Banx/status/995994261798633472,1526298511
Look at him go! He's adorable!,RightSassy,EricTrump,https://twitter.com/RightSassy/status/995994179984601089,1526298491
"He has grown!

Time flies.

Almost 3 years since 45 announced his candidacy.

Are you better off?

,#,MAGA",ShaunHumphrey65,EricTrump,https://twitter.com/ShaunHumphrey65/status/995993443783540736,1526298316
It'll never be the same again. Lol,TerryRicci1,EricTrump,https://twitter.com/TerryRicci1/status/995993437693468672,1526298314
Hahah too cute!,Bstn_trumpstah,EricTrump,https://twitter.com/Bstn_trumpstah/status/995993130418745345,1526298241
"He is the most beautiful child!  Growing up so fast.. don't blink, Eric!  
,#,LittleLuke, ",KazmierskiR,EricTrump,https://twitter.com/KazmierskiR/status/996782012097880064,1526486325
"Eric, he is so darn cute. Before you know it, he'll be walking. Many blessings to you and ,@,LaraLeaTrump",RobynAnne,EricTrump,https://twitter.com/RobynAnne/status/996202888388018184,1526348251
"Oh wow, how much he's grown already! What a gorgeous little boy.",2AStars,"EricTrump,jakaroo65",https://twitter.com/2AStars/status/996018728692338688,1526304344
"Eric, He really is the cutest little boy!!! Mine just turned 19! Cherish this time!! It's goes very quick! God bless him and your family!",majorwinters22,EricTrump,https://twitter.com/majorwinters22/status/995999947823697920,1526299867
What a cutie!,melaniesgore,EricTrump,https://twitter.com/melaniesgore/status/995998271305928704,1526299467
"There's that cutie pie,Love little Luke...the ""Big Guy"" now",bonnieblue719,EricTrump,https://twitter.com/bonnieblue719/status/995998057580847104,1526299416
Little Luke is a gorgeous baby!,EllenOD60406544,EricTrump,https://twitter.com/EllenOD60406544/status/995996398482087936,1526299020
OMG Eric...... he's sooooo cute!!!,LanaKay11,EricTrump,https://twitter.com/LanaKay11/status/995996335282249728,1526299005
He's soooo cute!! God bless you and your sweet family!,papa_sissy,EricTrump,https://twitter.com/papa_sissy/status/995995121052258306,1526298716
I remember those things scooting around the house. Brought baby memories.,4HAWG4,EricTrump,https://twitter.com/4HAWG4/status/995994632831012866,1526298599
Luke will be walking before you know it!,free2meetu,EricTrump,https://twitter.com/free2meetu/status/995994423610757121,1526298549
So cute!,rrussell4031,EricTrump,https://twitter.com/rrussell4031/status/995993888455315456,1526298422
"Sweet! So cute ,@,EricTrump, ",carversfalls,EricTrump,https://twitter.com/carversfalls/status/995993738521464832,1526298386
How sweet is that?  He is so cuuuttte!!!!,angel_bug_3761,EricTrump,https://twitter.com/angel_bug_3761/status/995993728102948866,1526298384
He's beautiful Eric!,WendyWi71272576,EricTrump,https://twitter.com/WendyWi71272576/status/995993235771330560,1526298266
"So cute! His hair is the best , God bless your family! ",k_ovfefe,EricTrump,https://twitter.com/k_ovfefe/status/995993228200595456,1526298264
"Good morning, ,so cute.",ThanomsriBarte2,EricTrump,https://twitter.com/ThanomsriBarte2/status/995992954207600643,1526298199
He is the cutest,AndreaRomans828,EricTrump,https://twitter.com/AndreaRomans828/status/995992866278264834,1526298178
Oh this is just precious.,susanlovechrist,EricTrump,https://twitter.com/susanlovechrist/status/995992823987130368,1526298168
Adorable little patriot. God Bless,Diehlscove,"EricTrump,TrumpTrainOnly",https://twitter.com/Diehlscove/status/1005636979873210368,1528597514
What a Beautiful Child. You and Lara are Truly Blessed.  Thanks for sharing your precious Godly Gift to the world.,LetsMoveOnward,"EricTrump,TrumpTrainOnly",https://twitter.com/LetsMoveOnward/status/997649470509801472,1526693143
Oh too precious! Thanks for sharing.,MelitaBommarito,EricTrump,https://twitter.com/MelitaBommarito/status/996137948369309697,1526332768
"Now they’ll be saying he’s colluding! If he can walk, he can collude!!! ,#,MAGA, ,#,MakeMediaUnbiasedAgain",Cody_Phillips26,EricTrump,https://twitter.com/Cody_Phillips26/status/996120995688796160,1526328727
Enjoy while little they grow up fast....,pacflyway,"EricTrump,fanatic_bama",https://twitter.com/pacflyway/status/996053361878224896,1526312601
OMG how sweet! Now the fun begins! Sweet puppy dog too...he says I am getting out of here FAST! Super cute!,Muriel395Muriel,EricTrump,https://twitter.com/Muriel395Muriel/status/996030482184900609,1526307146
"What a cutie, Eric!",erinluvscgeorge,EricTrump,https://twitter.com/erinluvscgeorge/status/996008344329605121,1526301868
Cuteness,warrenkylady,"EricTrump,FranSism1g",https://twitter.com/warrenkylady/status/996001056457920513,1526300131
PRECIOUS & GORGEOUS ,KKpower7,"EricTrump,LuciaCoreia2",https://twitter.com/KKpower7/status/996000455216988161,1526299987
Adorable.,bparent64,"EricTrump,kjuk90",https://twitter.com/bparent64/status/996000168670515202,1526299919
Only the beginning. He’s precious,catsone1,EricTrump,https://twitter.com/catsone1/status/996000006711795712,1526299881
So cute!,luciw77,EricTrump,https://twitter.com/luciw77/status/995999134040682498,1526299672
Precious!,JOROCKJO,EricTrump,https://twitter.com/JOROCKJO/status/995998755416694785,1526299582
Cutest little guy ever!,D_ElaineW,EricTrump,https://twitter.com/D_ElaineW/status/995998260958515200,1526299464
The cutest ,ariesgirl101073,EricTrump,https://twitter.com/ariesgirl101073/status/995998172173537281,1526299443
Awesome!  Take caution with respect to those low windows...,aliotta_joe,"EricTrump,Heatherhamama",https://twitter.com/aliotta_joe/status/995996215358697472,1526298977
So precious!!,travlyngirl,EricTrump,https://twitter.com/travlyngirl/status/995996032705155072,1526298933
Very cute!,SoonerDunn,"EricTrump,DebbieC529",https://twitter.com/SoonerDunn/status/995995962446434305,1526298916
What a cutie ,bellasarge2,EricTrump,https://twitter.com/bellasarge2/status/995994372075376640,1526298537
So cute!   Those things are the best!,tennisgirl48,EricTrump,https://twitter.com/tennisgirl48/status/995992970192023552,1526298203
Adorable,SalSixgun,"EricTrump,TrumpTrainOnly",https://twitter.com/SalSixgun/status/1014318163016601600,1530667269
,Queendode,"EricTrump,Celeste74132621",https://twitter.com/Queendode/status/1001977506235285505,1527725027
Too cute!,sid1453,"EricTrump,powerglobalus",https://twitter.com/sid1453/status/1000153269543501825,1527290096
"How cute! Is that teething ring a Q! Love , it!",mike4deb,EricTrump,https://twitter.com/mike4deb/status/996939443075334144,1526523860
"Isn't it stunning that the first you see in this Trump video is an anus?

No, it's not.",studentsfordemo,EricTrump,https://twitter.com/studentsfordemo/status/996470553140760577,1526412068
How wonderful he is !!!... Happy Baby ,Deborah07949504,EricTrump,https://twitter.com/Deborah07949504/status/996469716037308417,1526411868
Adorable♡,AugustinaG_C,"EricTrump,MadBarbi",https://twitter.com/AugustinaG_C/status/996329341037502464,1526378400
"Filistinli bir bebek,pic.twitter.com/9pFRXW2G5n",havaozbedir,EricTrump,https://twitter.com/havaozbedir/status/996159889901785090,1526338000
,Eagleclaw55,EricTrump,https://twitter.com/Eagleclaw55/status/996156368200568833,1526337160
adorable.,PhoebeDRobinson,"EricTrump,michael_szumega",https://twitter.com/PhoebeDRobinson/status/996022237080768512,1526305181
SO PRECIOUS! Growing fast! ,wisecc1,EricTrump,https://twitter.com/wisecc1/status/996017422917406725,1526304033
"Fantastic Eric he’s a cutie alright now just try to keep up with him, our little guy is 1 year old and walking & running & we can barely keep up with him lol , wonderful thing our sons God Bless them & keep sending updates!",jdp021189,EricTrump,https://twitter.com/jdp021189/status/996011449259618305,1526302609
How cute!,CoastRider92629,EricTrump,https://twitter.com/CoastRider92629/status/996010624428658688,1526302412
Cutie patootie Alert  !!,pachapman1776,EricTrump,https://twitter.com/pachapman1776/status/996006793754173441,1526301499
Ha cutie,Srcpt2,EricTrump,https://twitter.com/Srcpt2/status/996000968826392576,1526300110
He’s a beautiful little boy. God bless.,NanaNeville,EricTrump,https://twitter.com/NanaNeville/status/995997948835254272,1526299390
Haha let the excersize begin...what a cutie,flyingchick747,EricTrump,https://twitter.com/flyingchick747/status/995996422788009984,1526299026
He is so stinking cute! Thank you for sharing.,merbac,EricTrump,https://twitter.com/merbac/status/995995719038365696,1526298858
Wonderful (and smart) little man!,Wzagorski89,EricTrump,https://twitter.com/Wzagorski89/status/995995051124805637,1526298699
With a lot of Hardwood to roam on,vet_sub,EricTrump,https://twitter.com/vet_sub/status/995994391624826881,1526298542
He’s soooo cute! What a lucky boy!,HappyinazLyn,EricTrump,https://twitter.com/HappyinazLyn/status/995993923804778497,1526298430
So cute!,cupton62,EricTrump,https://twitter.com/cupton62/status/995993794351902725,1526298399
"Cherish every minute,It goes sooooo fast",AnnaMindy1,EricTrump,https://twitter.com/AnnaMindy1/status/995993740434173952,1526298387
So Adorable!!!,SusannaTorrezz,EricTrump,https://twitter.com/SusannaTorrezz/status/995992950835503106,1526298198
Just sooooooooo sweetheart,MinnieLJOliver2,"EricTrump,Trholtz",https://twitter.com/MinnieLJOliver2/status/996825754343297024,1526496754
"Knows his direction extremely well like fathers like sons"" love it. Thank you for sharing your most precious gift with us, Trump supporters all the way baby ",MillisgmaDiana,EricTrump,https://twitter.com/MillisgmaDiana/status/996438077961719808,1526404325
Adorable!!,sandravaughn33,EricTrump,https://twitter.com/sandravaughn33/status/996220694622097409,1526352497
Adorable....and love the Trump hair.,Dihaggis,"EricTrump,NevadaJack2",https://twitter.com/Dihaggis/status/996137905335816192,1526332758
So cute!!!,kyleandvicki,"EricTrump,BusynessNunya",https://twitter.com/kyleandvicki/status/996101948616204290,1526324185
He’s got his Grampa’s hair going on in the front,Robynmonty,EricTrump,https://twitter.com/Robynmonty/status/996094848590491648,1526322493
"He’s so cute! Once they’re mobile, there’s no stopping them! , We see you are a proud Dad! ",terri_gowin,EricTrump,https://twitter.com/terri_gowin/status/996059114433335297,1526313973
What a cutie! ,debbiej96,EricTrump,https://twitter.com/debbiej96/status/996049896171024384,1526311775
"He’s perfect. Blessings to you and your sweet family ,@,EricTrump",MaryGioiaGrace,EricTrump,https://twitter.com/MaryGioiaGrace/status/996046316928208896,1526310922
so cute!!!!  He looks like you 100% !!!!!!,007LisaJones,EricTrump,https://twitter.com/007LisaJones/status/996043806687596545,1526310323
That brightened up my morning ... thank you for sharing Eric.,stormnatcup4u,EricTrump,https://twitter.com/stormnatcup4u/status/996041360917614592,1526309740
Too adorable!!,glo4itnow,EricTrump,https://twitter.com/glo4itnow/status/996040056602165248,1526309429
"#,Cute, ",SoleePatriot,"EricTrump,MichaelDelauzon",https://twitter.com/SoleePatriot/status/996036582120607744,1526308601
"Beautiful, happy baby! ",knowladgeispwr,EricTrump,https://twitter.com/knowladgeispwr/status/996034260342530048,1526308047
So adorable!!!!! ,Debmoley,EricTrump,https://twitter.com/Debmoley/status/996028985388789760,1526306790
"@,realDonaldTrump, 's mini-me. I love this child. Bless your family.",roxyloveslucy,EricTrump,https://twitter.com/roxyloveslucy/status/996026421314314241,1526306178
He sure is a cutie ,EeezeePeezee143,EricTrump,https://twitter.com/EeezeePeezee143/status/996023674544144385,1526305523
Where'd he get his driver's license? LOL,drhoyer1,EricTrump,https://twitter.com/drhoyer1/status/996022768872448001,1526305307
He is sooo cute!,KathleenBroadw4,"EricTrump,auroravoyager1",https://twitter.com/KathleenBroadw4/status/996019804967497728,1526304601
So cute! He does look like Big D,iphooey,"EricTrump,lockesalterego",https://twitter.com/iphooey/status/996017669865340928,1526304092
Awwwww. He said Hi ,DianaMcgee4607,"EricTrump,ThankYouDonald",https://twitter.com/DianaMcgee4607/status/996012625929654274,1526302889
"WTG, Luke! You're a champion! ",clasimpmv,EricTrump,https://twitter.com/clasimpmv/status/996009888621973504,1526302237
Gorgeous child,LenoreIFBBPro,EricTrump,https://twitter.com/LenoreIFBBPro/status/996007536334655494,1526301676
He’s on the move!,realAlexCraver,EricTrump,https://twitter.com/realAlexCraver/status/996003827638730753,1526300792
"Look at em go!
Getting big.",RussellCShaver1,EricTrump,https://twitter.com/RussellCShaver1/status/996000781236097025,1526300065
Awwww! How precious! He’s beautiful Eric! ,Cynthia2663,EricTrump,https://twitter.com/Cynthia2663/status/995999956921208832,1526299869
Wow.. So cute!,susanhalstead1,EricTrump,https://twitter.com/susanhalstead1/status/995999932501897218,1526299863
Happy Mother’s Day and upcoming Father’s Day - beautiful boy ,FranBarreraReal,EricTrump,https://twitter.com/FranBarreraReal/status/995999214252503043,1526299692
How sweet and adorable!,saumen70,EricTrump,https://twitter.com/saumen70/status/995998619432992768,1526299550
,YourAuntieMame,EricTrump,https://twitter.com/YourAuntieMame/status/995998594477051906,1526299544
What a sweetie. ,C65hristine,EricTrump,https://twitter.com/C65hristine/status/995997739958833156,1526299340
He totally looks like his grandpa!  Adorable and beautiful...God bless all of you!,Cielo10131,EricTrump,https://twitter.com/Cielo10131/status/995997388757225472,1526299256
Trop cute ,Pierrette222,EricTrump,https://twitter.com/Pierrette222/status/995995949519556608,1526298913
He's a Trump!  Always moving!,ThriftMoments,EricTrump,https://twitter.com/ThriftMoments/status/995992848637087744,1526298174
He has something to say!  Like Grandpa!,rbkVicky,EricTrump,https://twitter.com/rbkVicky/status/1004940993563648000,1528431578
He’s adorable ,Leeser58,"EricTrump,Balenciaga90",https://twitter.com/Leeser58/status/1001326646731751424,1527569850
He is so adoreable. Just seems like he was just born. They grow so fast.,DeannaSeymour3,"EricTrump,LaraLeaTrump",https://twitter.com/DeannaSeymour3/status/998555883876433920,1526909249
,brandykpt,"EricTrump,realShariStott",https://twitter.com/brandykpt/status/998289671296897024,1526845779
He’s a cutie! ,cristiny1,"EricTrump,celesteka",https://twitter.com/cristiny1/status/997316972869246977,1526613870
He’s making America beautiful also and beautiful kid,Whugel,EricTrump,https://twitter.com/Whugel/status/996857032165724160,1526504211
He is so cute! And this time flies by so quickly! Enjoy all of it!,sherry1975,"EricTrump,Midgespeaks",https://twitter.com/sherry1975/status/996799485434105860,1526490491
OMG!! He’s so adorable!! Too cute!,Ashwathie,"EricTrump,KazmierskiR",https://twitter.com/Ashwathie/status/996789261004431361,1526488053
"How adorable, thank you for sharing your wonder child",Dorita81513672,EricTrump,https://twitter.com/Dorita81513672/status/996540161742827520,1526428664
OMG soooo cute and handsome:),Booboo2u6Bridge,EricTrump,https://twitter.com/Booboo2u6Bridge/status/996365730990907397,1526387076
Look 45 got Eric a new toy,CrownBarney,EricTrump,https://twitter.com/CrownBarney/status/996354587710967808,1526384419
He is too precious. Thank you so much for this. He so cute and very happy baby. Me in shithole California.,DianaRo70748559,EricTrump,https://twitter.com/DianaRo70748559/status/996288078376398848,1526368562
"He's an adorable, handsome, dumplin' Trump.  Growing fast. Air Hugs to America's Toddler. ",GeraldineKestn2,EricTrump,https://twitter.com/GeraldineKestn2/status/996282554356400128,1526367245
"Tone deaf to world events around you, I see.",alf702003,EricTrump,https://twitter.com/alf702003/status/996272033376940032,1526364737
"http://www.,fiverr.com/md__safiq/twit,ter-marketing-and-increase-your-followers, ,…",Soha__rose,EricTrump,https://twitter.com/Soha__rose/status/996211998227496961,1526350423
He’s so cute!,nerak0331,"EricTrump,ljcalnon",https://twitter.com/nerak0331/status/996200451283603456,1526347670
And now the fun begins!,mawr2,EricTrump,https://twitter.com/mawr2/status/996186203186544640,1526344273
No well wishes for your Dad's wife after her surgery today?,gymqwn,EricTrump,https://twitter.com/gymqwn/status/996181777969446913,1526343218
Wow It seems like only yesterday....  time flies,LDesopo,EricTrump,https://twitter.com/LDesopo/status/996172747461025792,1526341065
"Hes an adorable,little blondie",shellkonz,EricTrump,https://twitter.com/shellkonz/status/996168834938785792,1526340132
"Tamamen kana battınız.,pic.twitter.com/NnCqImgDyE",havaozbedir,EricTrump,https://twitter.com/havaozbedir/status/996153931637116930,1526336579
"FTW ,@,bewilkins22, ,@,JeffSpicoIi, ,@,EyezUphigh",BOSSportsFan1,EricTrump,https://twitter.com/BOSSportsFan1/status/996149003086639104,1526335404
Beautiful boy! Savor these moments they go by so quickly.,TrumplicanPA,"EricTrump,Maryell04466305",https://twitter.com/TrumplicanPA/status/996135300907831297,1526332137
He’s just adorable.  ,cur91358708,EricTrump,https://twitter.com/cur91358708/status/996134667832176640,1526331986
Cute!,CP3O3,EricTrump,https://twitter.com/CP3O3/status/996130781855657989,1526331060
He looks like the Pres!!!,MaryaliceMiano,EricTrump,https://twitter.com/MaryaliceMiano/status/996115399354830850,1526327392
You know nothing Eric Trump!,BillieBeaudette,EricTrump,https://twitter.com/BillieBeaudette/status/996110230239891457,1526326160
Adorable xx,loughlin3_ann,EricTrump,https://twitter.com/loughlin3_ann/status/996099622115278848,1526323631
So darn cute!,HeSavedAll,"EricTrump,ToniS7575",https://twitter.com/HeSavedAll/status/996099614850895872,1526323629
He's adorable.,SheriHerman10,"EricTrump,joepalojoe",https://twitter.com/SheriHerman10/status/996085293068382208,1526320214
He's so cute.!!!!,gjuraszek1,EricTrump,https://twitter.com/gjuraszek1/status/996071546803445762,1526316937
"Next stop..,pic.twitter.com/t7RWAnWRF5",boottmills228,EricTrump,https://twitter.com/boottmills228/status/996065026443268096,1526315382
Oh Eric he is adorable!!!!,LoriLHall123,EricTrump,https://twitter.com/LoriLHall123/status/996058458976796672,1526313817
,robertrobq,EricTrump,https://twitter.com/robertrobq/status/996058314264858624,1526313782
Sweet. Flashing back to my daughters. Even the pets fleeing for their lives. Thanks for sharing. ,RotatinWalt,"EricTrump,irispraytan",https://twitter.com/RotatinWalt/status/996055551363682304,1526313123
Drop dead,AndyLar63957517,EricTrump,https://twitter.com/AndyLar63957517/status/996054909920231424,1526312970
How freaking cute is that.,GKeile,EricTrump,https://twitter.com/GKeile/status/996051092134944768,1526312060
He’s scamming for woman already. Nice.,TheMuscle21,EricTrump,https://twitter.com/TheMuscle21/status/996046702476910592,1526311014
Adorable,Kathleenmazza2,EricTrump,https://twitter.com/Kathleenmazza2/status/996037325107990528,1526308778
No3w your active family life begins!  Congratulations Eric!,MikeVisevok,EricTrump,https://twitter.com/MikeVisevok/status/996037057192460288,1526308714
Rockin the rocker.,ChrisHo81670742,EricTrump,https://twitter.com/ChrisHo81670742/status/996036662114357248,1526308620
Oh my gosh! He is so stinkin' cute! ,MAH0310,EricTrump,https://twitter.com/MAH0310/status/996025171579473920,1526305880
So precious! Thanks for sharing!!!!,Mountaingirlcos,EricTrump,https://twitter.com/Mountaingirlcos/status/996022439757791232,1526305229
He is so precious!!!!,cunningh14,EricTrump,https://twitter.com/cunningh14/status/996021433674366978,1526304989
"@,georgiavalues",4ThePeople7,EricTrump,https://twitter.com/4ThePeople7/status/996020685892923394,1526304811
He's adorable...God Bless him!,Plantation_Off,"EricTrump,jhawk2467",https://twitter.com/Plantation_Off/status/996020185990684673,1526304692
For POTUS... 2056!~,asburkett7584,"EricTrump,kjuk90",https://twitter.com/asburkett7584/status/996018642524438528,1526304324
"Cute little guy. Can we just appreciate a little boy who has no control over his parentage, or politics, and is just enjoying learning new things? Only a complete curmudgeon would make unkind remarks.",satsuma3333,EricTrump,https://twitter.com/satsuma3333/status/996018373053108224,1526304259
