content,username,replyto,permalink,time
lLIE. LIE LIE LIE LIE LIE,MeJohn_Ortega,"FoxNews,HillaryClinton",https://twitter.com/MeJohn_Ortega/status/791209698670235648,1477474066
And we can do that by tossing your corrupt ass in jail!,drrellid,"FoxNews,HillaryClinton",https://twitter.com/drrellid/status/791296310183768064,1477494716
Then why do Democrats contribute to try and block the military's votes?,jrbesher2,"FoxNews,HillaryClinton",https://twitter.com/jrbesher2/status/791257591955337218,1477485485
ask the national guard folks if they feel honored by your administration asking for money back,brooksatford,"FoxNews,HillaryClinton",https://twitter.com/brooksatford/status/791120949760241665,1477452907
"@,realDonaldTrump, ,@,TrumpNewss, ,@,mike_pence, ,@,pavegecko01, (well we all know she has no respect for our troops)!!!",LewisTobi,"FoxNews,HillaryClinton",https://twitter.com/LewisTobi/status/791425222721302528,1477525451
"Like those in Benghazi who HRC left to be tortured and killed? ,#,TrumpPence16",VickiReedinVA,"FoxNews,HillaryClinton",https://twitter.com/VickiReedinVA/status/791380221744312321,1477514722
"fuck her where is pay raise? Benghazi murder! We the People ,one shot nation ",yncchief,"FoxNews,HillaryClinton",https://twitter.com/yncchief/status/791304392188256256,1477496643
you are amazing.,SergeantCuck,"alaskantexanQCT,FoxNews,HillaryClinton",https://twitter.com/SergeantCuck/status/791142376517562368,1477458015
Who believes  she means what she says?,WannaBRichyrich,"FoxNews,HillaryClinton",https://twitter.com/WannaBRichyrich/status/791288088295149568,1477492756
DONT PUT A LYING CRIMINAL N THE WHITE HOUSE WHO GOT 4 MEN MURDERED N BENGHAZI. SAVE AMERICA!!,pastreye,"FoxNews,HillaryClinton",https://twitter.com/pastreye/status/791132390550798336,1477455635
"Is she kidding? ?? Ma'am, where the blank were u when our vets were dying waiting for care????",billyjack2016,"FoxNews,HillaryClinton",https://twitter.com/billyjack2016/status/791128280443318272,1477454655
"she has her back to her entire audience, how rude!",34Dweaver,"FoxNews,HillaryClinton",https://twitter.com/34Dweaver/status/791117637069582338,1477452117
Absolutely. I don't recall Trump or his sons out fighting for our country.He's clueless when meeting these families,DianeJo98420908,"FoxNews,HillaryClinton",https://twitter.com/DianeJo98420908/status/791116420826398724,1477451827
Americans are coming together? What universe does this lady live in,JimmySmittsHair,"FoxNews,HillaryClinton",https://twitter.com/JimmySmittsHair/status/791116164390805504,1477451766
"you showed us just how much you care. Never forgive you for the ones you failed.  ,#,NeverHillary",Phil_Einsmann,"FoxNews,HillaryClinton",https://twitter.com/Phil_Einsmann/status/791249285857894402,1477483505
SHE LIES...LIES...LIES....,Machma7Machos,"FoxNews,HillaryClinton",https://twitter.com/Machma7Machos/status/791169539048349696,1477464491
Do you believe the crap that spews out of your mouth????,BraschKrista,"FoxNews,HillaryClinton",https://twitter.com/BraschKrista/status/791118928151842816,1477452425
by letting 4 Americans die in Bengazi,trbirk,"FoxNews,HillaryClinton",https://twitter.com/trbirk/status/791116956489306112,1477451955
yes we should. Tell it to the families of the Benghazi murders. Tell them why you ignored their cries for help,gm19calyahoocom,"FoxNews,HillaryClinton",https://twitter.com/gm19calyahoocom/status/791455031320911872,1477532558
you don't,chsREgolfer,"FoxNews,HillaryClinton",https://twitter.com/chsREgolfer/status/791299280766107649,1477495424
did you honor those in Benghazi by not answering their call for help?  Just saying.....,kwelch0222,"FoxNews,HillaryClinton",https://twitter.com/kwelch0222/status/791298690220716032,1477495284
reminder she left 4 men in Benghazi to die while she went to bed.,Cduncan26,"FoxNews,HillaryClinton",https://twitter.com/Cduncan26/status/791259614545256448,1477485967
"Yes we should. We also shouldnt ignore calls for help and leave brave men to die in a foreign embassy ,#,Benghazi",kattitudedesign,"FoxNews,HillaryClinton",https://twitter.com/kattitudedesign/status/791198431024783360,1477471380
"@,NRSC, ,@,TheDemocrats, Yes YOU should.",SmokeOrMirror,"FoxNews,HillaryClinton",https://twitter.com/SmokeOrMirror/status/791130326416392192,1477455142
Instead of letting them die under your watch.,R1Mueller,"FoxNews,HillaryClinton",https://twitter.com/R1Mueller/status/791114405161435136,1477451347
you do not know what honor means,jnstone22,FoxNews,https://twitter.com/jnstone22/status/791114291759808512,1477451320
"don't stand on our dying backs and say we need to be honored. ,#,22aday",dwo1911,"FoxNews,HillaryClinton",https://twitter.com/dwo1911/status/791108732444741632,1477449994
"you don't care about us.
Nothing from your kind in 30 years and we will never support you. ,#,Vetsfortrump",dwo1911,"FoxNews,HillaryClinton",https://twitter.com/dwo1911/status/791108006536548352,1477449821
did you honor those men in Bengazi,ShareKayMc,"FoxNews,HillaryClinton",https://twitter.com/ShareKayMc/status/791106097633460224,1477449366
"like those in ,#,Benghazi, . Why did you let them suffer and die?",andybarclay5,"FoxNews,HillaryClinton",https://twitter.com/andybarclay5/status/791105897116278793,1477449318
LIAR HRC IS A SOCIOPATH.,danajoferre,"FoxNews,HillaryClinton",https://twitter.com/danajoferre/status/791103614949335041,1477448774
really FNC? I know - we report you decide. I have decided to turn you off - except for Hannity.,mikewlangdon,FoxNews,https://twitter.com/mikewlangdon/status/791103070104985600,1477448644
lmao she doesn't honor them at any time,AaronGall2,"FoxNews,HillaryClinton",https://twitter.com/AaronGall2/status/791099328517464064,1477447752
should have done it back then Not now Killary!,S02R20K82,"FoxNews,HillaryClinton",https://twitter.com/S02R20K82/status/791098056162684928,1477447449
lol for a hanging of your lying ass,lacey_eugene,"FoxNews,HillaryClinton",https://twitter.com/lacey_eugene/status/791097225506062337,1477447251
Like you did at Benghazi?,catfish426,"FoxNews,HillaryClinton",https://twitter.com/catfish426/status/791096625099788289,1477447107
Really? But you have always voted against the military. You don't listen to the military. Trump supports military.,koubek_maryanne,"FoxNews,HillaryClinton",https://twitter.com/koubek_maryanne/status/791094595601989634,1477446624
she hates the military more than any other person,DavidMSpeed,FoxNews,https://twitter.com/DavidMSpeed/status/791094051554504705,1477446494
Sure! Just like you did for our Navy Seals in the Benghazi fight!,blahblahsal,FoxNews,https://twitter.com/blahblahsal/status/791090267860324354,1477445592
Did you seriously just say that?,heidischoolman,"FoxNews,HillaryClinton",https://twitter.com/heidischoolman/status/791087617492324352,1477444960
is that why your taking back their money,marpard02,"FoxNews,HillaryClinton",https://twitter.com/marpard02/status/791085764096299008,1477444518
with a video? You don't honor anyone let our military!,NicholosAndy,"FoxNews,HillaryClinton",https://twitter.com/NicholosAndy/status/791085549541031936,1477444467
too bad she didn't think this way about Benghazi,LisaMarie0016,"FoxNews,HillaryClinton",https://twitter.com/LisaMarie0016/status/791085287963176960,1477444404
"All Hillary does is lie to military families and gnome they cries for help. ,#,BenghaziButcher, ,#,NeverHillary,pic.twitter.com/j1CwuzLowX",dovorah001,"FoxNews,HillaryClinton",https://twitter.com/dovorah001/status/791084632766767104,1477444248
then why ask the to repay back their bonuses that was given to them.,jearnest73,"FoxNews,HillaryClinton",https://twitter.com/jearnest73/status/791083676821970945,1477444020
"Until she is elected.  Then, not so much.",Coopdoc,"FoxNews,HillaryClinton",https://twitter.com/Coopdoc/status/791080832521809920,1477443342
and let them others die while you try to figure out what uniforms the rescuers should wear,Sandi19771981,"FoxNews,HillaryClinton",https://twitter.com/Sandi19771981/status/791080451574075392,1477443251
When will youstart that,Rockpally,"FoxNews,HillaryClinton",https://twitter.com/Rockpally/status/791078891259658240,1477442879
"Honor them, you killed them.",candyman4042,FoxNews,https://twitter.com/candyman4042/status/791078277456601088,1477442733
"you mean like you did leaving them behind to die? ,#,Benghazi",ryanmeyer,"FoxNews,HillaryClinton",https://twitter.com/ryanmeyer/status/791076646610624512,1477442344
"And voting for ,@,realDonaldTrump",JFS5150,"FoxNews,HillaryClinton",https://twitter.com/JFS5150/status/791076086301982721,1477442211
that's why as a Veteran I am voting for Trump!,Medley0311,"FoxNews,HillaryClinton",https://twitter.com/Medley0311/status/791074657507999744,1477441870
yes we should. Trump will. You won't.,Deniseherron1,"FoxNews,HillaryClinton",https://twitter.com/Deniseherron1/status/791074502218166272,1477441833
Even the ones that get captured,FOGDad60,"FoxNews,HillaryClinton",https://twitter.com/FOGDad60/status/791074095274176512,1477441736
"Woulda coulda shoulda
If you meant this, you would have started with ,#,Benghazi,.",ShrinkGovt,"FoxNews,HillaryClinton",https://twitter.com/ShrinkGovt/status/791073012820738048,1477441478
"#,Hillary, ,#,clinton, Honor's these ,#,military, people by sending them into ,#,battle, and blaming it on a ,#,video",ShakeyPete2,"FoxNews,HillaryClinton",https://twitter.com/ShakeyPete2/status/791072775733665793,1477441421
Start honoring the men we lost in Benghazi because of you. You lied about how they died to their relatives. SOYou,leoriera,"FoxNews,HillaryClinton",https://twitter.com/leoriera/status/791072554739838976,1477441369
Benghazi,newman_edd,"FoxNews,HillaryClinton",https://twitter.com/newman_edd/status/791071927183958016,1477441219
"like u honoree Benghazi four? ,#,hillaryhypocrite",mjted55,"FoxNews,HillaryClinton",https://twitter.com/mjted55/status/791070114535747584,1477440787
"yeah we do, what about the ones from Bengazhi? What did you say about that, a lot of people will never forget that",ScottVoyers,"FoxNews,HillaryClinton",https://twitter.com/ScottVoyers/status/791070010731032576,1477440762
"coming from someone who knowingly let American soldiers die after 600 pleas!! ,@,KrisParonto",theonly1Avenger,"FoxNews,HillaryClinton",https://twitter.com/theonly1Avenger/status/791070005215408128,1477440761
"Just like you ""honored those in Bengazi""",camron_jannie,"FoxNews,HillaryClinton",https://twitter.com/camron_jannie/status/791068676506148864,1477440444
talk to some Marines who stood post at the white house and camp david during her years. She loathes the military.,Scott65usmcr,"FoxNews,HillaryClinton",https://twitter.com/Scott65usmcr/status/791068403423449088,1477440379
"remember that 3am phone call commercial from her, where was she???",christopsh,FoxNews,https://twitter.com/christopsh/status/791067438913884160,1477440149
like you did Benghazi....us veterans won't forget,TopperFoy,"FoxNews,HillaryClinton",https://twitter.com/TopperFoy/status/791067362845945856,1477440131
Remember Benghazi,betty_kaputnik,"FoxNews,HillaryClinton",https://twitter.com/betty_kaputnik/status/791067271322017794,1477440109
it's not about democratics or republicans it was on her watch when this happened!,christopsh,"FoxNews,HillaryClinton",https://twitter.com/christopsh/status/791067224475926528,1477440098
This from a woman who hates anyone in a uniform. FU is her favorite phrase for those protecting her.,Glonda66glonda,"FoxNews,HillaryClinton",https://twitter.com/Glonda66glonda/status/791066882170195968,1477440016
the service men and women should keep their enlistment bonus money!,dpwhayden,"FoxNews,HillaryClinton",https://twitter.com/dpwhayden/status/791065508569284608,1477439689
"Does this not apply to those lost in Benghazi? ""At this point what difference does it make""-HRC ,#,disgraceful",PrisockBryan,"FoxNews,HillaryClinton",https://twitter.com/PrisockBryan/status/791065422078640130,1477439668
pic.twitter.com/xs5NUegixh,egun59,FoxNews,https://twitter.com/egun59/status/791064753087012864,1477439509
yea because  you did that when you called the family's of Benghazi liars. Scab!!!,kingpsyco3,"FoxNews,HillaryClinton",https://twitter.com/kingpsyco3/status/791064206208565248,1477439378
Is a liar. Part of the administration making veterans repay money,Alishaszoo,"FoxNews,HillaryClinton",https://twitter.com/Alishaszoo/status/791064038050557952,1477439338
"I thought you just left them to die? ,#,CrookedHillary",WindleJ63,"FoxNews,HillaryClinton",https://twitter.com/WindleJ63/status/791063916692574208,1477439309
You can Start Honoring The Men & Women After You Honor The 4 Americans You left to be Killed in Benghazi. Soulless,JT3cool,"FoxNews,HillaryClinton",https://twitter.com/JT3cool/status/791063838305247234,1477439290
"-Oh, like how YOU honor the military, police, the CONSTITUTION & really, the rest of us???",Jestersma,"FoxNews,HillaryClinton",https://twitter.com/Jestersma/status/791063449023295488,1477439198
and Clinton will do NOTHING for the military! Absolutely Nothing!,DonnaBallenger,"FoxNews,HillaryClinton",https://twitter.com/DonnaBallenger/status/791063059640881153,1477439105
"you must be a kennite, daughter of Cain",boatman2u,"FoxNews,HillaryClinton",https://twitter.com/boatman2u/status/791062930771116033,1477439074
"is this your public policy Hillary? We know you how you feel about uniformed Americans. ,#,TrumpPence16",kayj214,"FoxNews,HillaryClinton",https://twitter.com/kayj214/status/791062575370739713,1477438989
how dare you say that after leaving men to die,mlarocca88,"FoxNews,HillaryClinton",https://twitter.com/mlarocca88/status/791060847795634177,1477438577
"Phony,pic.twitter.com/NznO5V0lyF",WdWickeddog,"FoxNews,HillaryClinton",https://twitter.com/WdWickeddog/status/791057613807054848,1477437806
lol like her and Obama have? They lied to there families and left them to die when they ask for help ! What honorHC,barbieblevins,"FoxNews,HillaryClinton",https://twitter.com/barbieblevins/status/791056359601106944,1477437507
"Seriously Lady? Anybody paying attention knows you can't stand the military or any of the little people!, ,@,MikeMmwh",davesmonty69,"FoxNews,HillaryClinton",https://twitter.com/davesmonty69/status/791055921707376640,1477437403
sad you lead them to dealt you lying woman,janliddle,FoxNews,https://twitter.com/janliddle/status/791054055288307712,1477436958
You should but you don't!!!'  Benghazi!!!',Poodlemom9X,"FoxNews,HillaryClinton",https://twitter.com/Poodlemom9X/status/791053916452425728,1477436925
well they are still waiting for you to start honoring them Hillary. ( the Jeopardy song is playing ),c_kimmerle,"FoxNews,HillaryClinton",https://twitter.com/c_kimmerle/status/791053168104792064,1477436746
- Does that include Police Blue uniforms?  Not according to your allegiance to Black Live Matter chanting death,PAD27,"FoxNews,HillaryClinton",https://twitter.com/PAD27/status/791052390212395008,1477436561
blood on her hands,elvisload,"FoxNews,HillaryClinton",https://twitter.com/elvisload/status/791051736823635968,1477436405
".. Yes!!! ,#,hitlertrump, said it many times... disrespecting our military our army our soldiers !! I'm",munekav32,"FoxNews,HillaryClinton",https://twitter.com/munekav32/status/791049711725621248,1477435922
"you should have done everything possible to save their lives,your not fit for anything",bprice707,"FoxNews,HillaryClinton",https://twitter.com/bprice707/status/791049320107835392,1477435829
get real you have no credibility! American people will not promote a dishonest corrupt incompetent to thepresidencyvoteTrump,jjcalcano,FoxNews,https://twitter.com/jjcalcano/status/791048866082746372,1477435721
Like the men you left behind in Benghazi and were more interested in Chelsea's drapes!,JoeScamardo,FoxNews,https://twitter.com/JoeScamardo/status/791048046746275840,1477435525
correct. We should not abandon them on roof top of embassies in terror infested third world Countries like Libya.,Grapa24250,"FoxNews,HillaryClinton",https://twitter.com/Grapa24250/status/791047454330265600,1477435384
How exactly are we going to do that by letting them die and Benghazi like you did,EMP306,"FoxNews,HillaryClinton",https://twitter.com/EMP306/status/791047138222276608,1477435309
"unless they are wearing blue....right? No? I'm so confused.,pic.twitter.com/xj38iKomUM",LLmiiller,"FoxNews,HillaryClinton",https://twitter.com/LLmiiller/status/791046384401068032,1477435129
"Yep, agree, but you don't seem to have a history of that!",Devoe835297811,"FoxNews,HillaryClinton",https://twitter.com/Devoe835297811/status/791045761576337408,1477434981
did you honor the men and family from Benghazi?,sharnakarn,"FoxNews,HillaryClinton",https://twitter.com/sharnakarn/status/791045341558767624,1477434880
13 HOURS RING A BELL?,jrobeson247,"FoxNews,HillaryClinton",https://twitter.com/jrobeson247/status/791044696386797568,1477434727
"honor the men and women in uniform , please look up honor and what that means! ! Lie all lies",kkdog10,"FoxNews,HillaryClinton",https://twitter.com/kkdog10/status/791044346091020288,1477434643
"It's a known fact that the Clintons loathe the military.  Watch her lips, they moving, she lying.",GeorgeKodatt,"FoxNews,HillaryClinton",https://twitter.com/GeorgeKodatt/status/791043869387395072,1477434530
"and this vet will ,#,NeverHillary,   Ever vote democrats",Phil_Einsmann,"FoxNews,HillaryClinton",https://twitter.com/Phil_Einsmann/status/791043836709597184,1477434522
Yes give them a VA bogged down in red tape so they die b4 getting care! Then use same system 4 the rest of country!,capedpoint,"FoxNews,HillaryClinton",https://twitter.com/capedpoint/status/791043605989355522,1477434467
not leave them to die in Benghazi-,debtcob,"FoxNews,HillaryClinton",https://twitter.com/debtcob/status/791041137469427713,1477433878
"Which you have never done! You're a traitor, and let our military be murdered and blame it on a video! Really?",SherryBurns07,"FoxNews,HillaryClinton",https://twitter.com/SherryBurns07/status/791040729027977216,1477433781
pic.twitter.com/JpSJnDKPV4,KisnerTim,FoxNews,https://twitter.com/KisnerTim/status/791040691455557632,1477433772
"you couldn't care less about our Military! Vote ,@,realDonaldTrump",DarleneInman,"FoxNews,HillaryClinton",https://twitter.com/DarleneInman/status/791040024322183168,1477433613
YOU SHOULD HAVE DONE THAT WHEN THE PEOPLE IN BENGHAZI ASKED FOR HELP!,JoLoDiBenedetto,"FoxNews,HillaryClinton",https://twitter.com/JoLoDiBenedetto/status/791039490114609152,1477433485
"who is We? You sure as hell have no respect for the uniform! 
After the last vote is cast",Geronimo_509D,"FoxNews,HillaryClinton",https://twitter.com/Geronimo_509D/status/791039069195304960,1477433385
"Do you even LISTEN to the words spewing from your pie hole? Actions and words REALLY do not match! ,#,NEVERMrsClinton",gt40bear,"FoxNews,HillaryClinton",https://twitter.com/gt40bear/status/791038706954047489,1477433299
Yeah that why ever fu-king vet has to fight tooth and nail to get care. While you have the best our money can buy.,WilliamGoldsmi7,"FoxNews,HillaryClinton",https://twitter.com/WilliamGoldsmi7/status/791038367974641664,1477433218
"2016 election, a fight between honesty & corruption
,http://www.,thepoliticalinsider.com/report-voting-,machines-switching-votes-hillary/, ,…,

,https://www.,facebook.com/groups/9243717,17602151/, ,…",BartelsJonathan,"FoxNews,HillaryClinton",https://twitter.com/BartelsJonathan/status/791037877668880384,1477433101
"when do you plan to start that, how about an apology for Bengazi",crzzal,FoxNews,https://twitter.com/crzzal/status/791037767836921856,1477433075
so California will give back the signup bonuses they took from the military,JonesTigger0828,"FoxNews,HillaryClinton",https://twitter.com/JonesTigger0828/status/791037393491070977,1477432986
"@,realDonaldTrump, , Hillary you pant load in a pant suit! People died in Benghazi! Who would trust you !! NO ONE",pumpandtaco,"FoxNews,HillaryClinton",https://twitter.com/pumpandtaco/status/791037111277191168,1477432918
"we know your not talking about our law enforcement officers, military or the fallen in Bengazi.",GROOVEDOG101,"FoxNews,HillaryClinton",https://twitter.com/GROOVEDOG101/status/791036491837296640,1477432771
"Yeah, like making them pay back their enlistment bonuses.... ,#,hypocritehillary",KevinBaldwin69,"FoxNews,HillaryClinton",https://twitter.com/KevinBaldwin69/status/791035878584049664,1477432624
This is a woman ( lady is inappropriate ) who despises the very uniforms that protect her. How dare you!!!!,dbs4change,"FoxNews,HillaryClinton",https://twitter.com/dbs4change/status/791035450223976448,1477432522
why so u can get them killed,schottgop,"FoxNews,HillaryClinton",https://twitter.com/schottgop/status/791035121629470721,1477432444
But YOU DON'T!!!,eugenbear,"FoxNews,HillaryClinton",https://twitter.com/eugenbear/status/791034540080844800,1477432305
What on the world do you care.....the same with police that you don't care about. You &Bill only care about your $$,schildt_b,"FoxNews,HillaryClinton",https://twitter.com/schildt_b/status/791034020851134464,1477432181
How is this evil woman not struck by lightening when she lies?,LadyDi101,"FoxNews,HillaryClinton",https://twitter.com/LadyDi101/status/791033004663640064,1477431939
By NOT sending them support & lying to their family?! I'm a Veteran & know the truth!,TLaucevicius,"FoxNews,HillaryClinton",https://twitter.com/TLaucevicius/status/791032569961865217,1477431836
"by letting them die in Bengazi!  Or making them pay back a bonus.  ,#,LyingCrookedHillary",WinginSue,"FoxNews,HillaryClinton",https://twitter.com/WinginSue/status/791032326176190465,1477431777
Since when after you left everyone to die,soulsuccess1111,"FoxNews,HillaryClinton",https://twitter.com/soulsuccess1111/status/791032174329946112,1477431741
"Too late. U left them in Benghazi. Also u treat your own CS like second hand.  ,#,NeverHillary",rrocket10,"FoxNews,HillaryClinton",https://twitter.com/rrocket10/status/791031945908158464,1477431687
"Start by honoring the men you deserted in Benghazi,pic.twitter.com/XfP2Q6yeG1",RuttRowe,"FoxNews,HillaryClinton",https://twitter.com/RuttRowe/status/791031349444358144,1477431545
By letting them serve time for the actions she was guilty of while she walks free?,KinzerEsq,"FoxNews,HillaryClinton",https://twitter.com/KinzerEsq/status/791030972686807041,1477431455
"I guess by asking them to give back money that was given to them to go and fight ,#,DrainTheSwamp",caincutter67,"FoxNews,HillaryClinton",https://twitter.com/caincutter67/status/791030498785198080,1477431342
hillary knows nothing about war!,fibbermgee_ben,"FoxNews,HillaryClinton",https://twitter.com/fibbermgee_ben/status/791030281268363264,1477431290
it shud be illegal for her to say that & pose pro military.,jwb_wen,FoxNews,https://twitter.com/jwb_wen/status/791030227342417920,1477431277
"that's why you let them down in Benghazi?!!! ,#,JustAnotherLie, ,#,hillaryforprison, ,#,GoTrump",laurianne1899,"FoxNews,HillaryClinton",https://twitter.com/laurianne1899/status/791029214283702272,1477431035
Apparently she needs to read the book The First Family Detail.,jbergara,"FoxNews,HillaryClinton",https://twitter.com/jbergara/status/791029027397971968,1477430991
like the 4 you left to die in Benghazi? While you went home to go to sleep?,matwood17,"FoxNews,HillaryClinton",https://twitter.com/matwood17/status/791028500186759170,1477430865
": Yes, agree like Trump. Unlike Obama and HilLIARy.",ertel_jim,FoxNews,https://twitter.com/ertel_jim/status/791028131377414144,1477430777
Remember Benghazi how did you honor them then.,Tsula_502,"FoxNews,HillaryClinton",https://twitter.com/Tsula_502/status/791027903517655041,1477430723
"like you did in Benghazi, they are watching you Hillary ! Hard for you to sleep ?",DavidMa21980751,"FoxNews,HillaryClinton",https://twitter.com/DavidMa21980751/status/791027205602017280,1477430557
"tell that to the ,#,BenghaziFour",NYSHOCKER,"FoxNews,HillaryClinton",https://twitter.com/NYSHOCKER/status/791026563840172032,1477430404
you mean Like Hillary Clinton honored the heroes of Benghazi. Does she even realize what comes out of her mouth,LSetzkorn,"FoxNews,HillaryClinton",https://twitter.com/LSetzkorn/status/791026019700355072,1477430274
She honors them post mortem.  After letting them down in combat.,mogavero,"FoxNews,HillaryClinton",https://twitter.com/mogavero/status/791024848822689792,1477429995
she is more Republican than fraud Trump...,HateManBaby,"FoxNews,HillaryClinton",https://twitter.com/HateManBaby/status/791024791033671681,1477429981
"so you honor our troops by letting them die in ,#,Benghazi, to save ,#,obama,'s butt, then lie to their families?",SeanHanntiy,"FoxNews,HillaryClinton",https://twitter.com/SeanHanntiy/status/791023926721843200,1477429775
except police officers who are all totally 100% always wrong.,LMWatsonNV,"FoxNews,HillaryClinton",https://twitter.com/LMWatsonNV/status/791023789794484224,1477429742
then why do u go along with reducing them putting them out on streets with no jobs u could care less mam,gingerjeanne,FoxNews,https://twitter.com/gingerjeanne/status/791023615269478400,1477429701
ask any of them what they don't like.,okdoc53,"FoxNews,HillaryClinton",https://twitter.com/okdoc53/status/791023066767724544,1477429570
amen,Wayne639230741,FoxNews,https://twitter.com/Wayne639230741/status/791022939608973312,1477429539
you dont honor them!!! You kill them n cut funding for them,stansburyhm,"FoxNews,HillaryClinton",https://twitter.com/stansburyhm/status/791022753398657025,1477429495
We do! However you have no respect for our military!! None!,KbagKelley,"FoxNews,HillaryClinton",https://twitter.com/KbagKelley/status/791022732993372160,1477429490
isn't she afraid of getting struck by lightening,calendar2400,"FoxNews,HillaryClinton",https://twitter.com/calendar2400/status/791022626969948161,1477429465
"She is anti-military for years, only supports during election years",russ8979,"FoxNews,HillaryClinton",https://twitter.com/russ8979/status/791022196697292800,1477429362
"Like the good Americans you abandoned in Benghazi ,Your a two faced liar.",bla_cksmith73,FoxNews,https://twitter.com/bla_cksmith73/status/791021746421981184,1477429255
After what you caused in Benghazi!?  Shame on you to dare utter these words!,52Goldfinch,"FoxNews,HillaryClinton",https://twitter.com/52Goldfinch/status/791021597301809152,1477429219
"protect our Vets.   Obama did nothing for them.   What a disgrace.  I vote Trump ,. Vote  for change.",snakeyes12,"FoxNews,HillaryClinton",https://twitter.com/snakeyes12/status/791021587453489152,1477429217
Why haven't you done that?,shoot2score2_,"FoxNews,HillaryClinton",https://twitter.com/shoot2score2_/status/791021286373949444,1477429145
"oh you mean like ,@,POTUS, has with his handling of the VA?",MrQuiggley,"FoxNews,HillaryClinton",https://twitter.com/MrQuiggley/status/791020499874766848,1477428958
"So, does this mean it's wrong to curse them out for having the temerity to address the ""Queen""?",antonzilwicky54,"FoxNews,HillaryClinton",https://twitter.com/antonzilwicky54/status/791020381452636161,1477428930
by leaving them to die right !!!,CanMichelle,"FoxNews,HillaryClinton",https://twitter.com/CanMichelle/status/791019388203855872,1477428693
Like when you and Obama blocked access to monuments in DC to the vets traveling there. Barracaded!,Loneranger1166,"FoxNews,HillaryClinton",https://twitter.com/Loneranger1166/status/791019207345508352,1477428650
how by letting them die without support so you don't get caught in your own bs?,penumbra_grimm,"FoxNews,HillaryClinton",https://twitter.com/penumbra_grimm/status/791018846324924416,1477428564
And why don't you  ?,MarkPaladino,"FoxNews,HillaryClinton",https://twitter.com/MarkPaladino/status/791018791517970434,1477428550
"Like you honored those that lost their life in Benghazi, calling their families liars!!!???",badmike72,"FoxNews,HillaryClinton",https://twitter.com/badmike72/status/791018683699048448,1477428525
you are letting the Pentagon charge for bonus that were given under still Obama,jjrodriguez21,"FoxNews,HillaryClinton",https://twitter.com/jjrodriguez21/status/791018672462725120,1477428522
"like you support our police officers, your a race baiter, u paid blm to incite violence",kat_456,"FoxNews,HillaryClinton",https://twitter.com/kat_456/status/791018603151634432,1477428506
