content,username,replyto,permalink,time
,dolly_ste,"markanthonybel6,MagicMagid,realDonaldTrump",https://twitter.com/dolly_ste/status/1014593343630782465,1530732878
pic.twitter.com/CnklZKOgIF,dolly_ste,"markanthonybel6,MagicMagid,realDonaldTrump",https://twitter.com/dolly_ste/status/1014597332187467777,1530733828
This looks like something a 13 year old might make in ICT.,BiscuitThieves,"dolly_ste,markanthonybel6",https://twitter.com/BiscuitThieves/status/1015306176857288705,1530902830
"@,dbrrrrr, the move is a done deal after seeing this",lilyslxde,"MagicMagid,realDonaldTrump",https://twitter.com/lilyslxde/status/1014879845527015425,1530801185
hahahahahahaha how are politics real,dbrrrrr,"lilyslxde,MagicMagid,realDonaldTrump",https://twitter.com/dbrrrrr/status/1014880244195524612,1530801280
"All Hail the great Trump.,pic.twitter.com/A73FfBXfCK",WelshCelt,"MagicMagid,realDonaldTrump",https://twitter.com/WelshCelt/status/1014563752576942080,1530725822
Get off the table you fucking animal.,Far_Left_Watch,"MagicMagid,realDonaldTrump",https://twitter.com/Far_Left_Watch/status/1014541168535920640,1530720438
is him being on the table evidence that he's an animal? in my house we don't allow animals on tables. and we only allow humans on tables if it's for special occasions (for example: if they're the lord mayor).,seanmorl,"Far_Left_Watch,MagicMagid,realDonaldTrump",https://twitter.com/seanmorl/status/1014544927114571776,1530721334
Humans do not stand on tables in my house. Nor do they walk around in shoes ruining my carpet. To do both shows either total lack of respect or being undomesticted. You pick.,Far_Left_Watch,"seanmorl,MagicMagid,realDonaldTrump",https://twitter.com/Far_Left_Watch/status/1014547409245036544,1530721926
i don't think you take your shoes off to enter the council chambers,seanmorl,"Far_Left_Watch,MagicMagid,realDonaldTrump",https://twitter.com/seanmorl/status/1014549187617226753,1530722350
"If you wanted to be a pedantic snivelling bellend - you could have replied ""Animals are not allowed in council chambers"" to my first tweet and saved us both time.",Far_Left_Watch,"seanmorl,MagicMagid,realDonaldTrump",https://twitter.com/Far_Left_Watch/status/1014558182314782720,1530724494
"i'm sorry if what i said upset you. i'm not used to talking about politics, i only joined this website to make friends.",seanmorl,"Far_Left_Watch,MagicMagid,realDonaldTrump",https://twitter.com/seanmorl/status/1014577513761329152,1530729103
Good luck.,Far_Left_Watch,"seanmorl,MagicMagid,realDonaldTrump",https://twitter.com/Far_Left_Watch/status/1014578553898356737,1530729351
thank you friend.,seanmorl,"Far_Left_Watch,MagicMagid,realDonaldTrump",https://twitter.com/seanmorl/status/1014587312951431168,1530731440
Where can i get that shirt?,ElPepitoPacheco,"MagicMagid,nickjfrost,realDonaldTrump",https://twitter.com/ElPepitoPacheco/status/1014930555757125632,1530813275
I'm surprised you can declare anything. You can't even use furniture in a proper way.,LukeComstock76,"MagicMagid,W_McPrivilege,realDonaldTrump",https://twitter.com/LukeComstock76/status/1014563480182116352,1530725758
"He’s a Token, nothing more than a ‘about to backfire spectacularly’ publicity stunt on a light note.
The darker side of the photo shows an infiltrator giving a clear signal that they have conquered Sheffield!",smmillican1,"LukeComstock76,1MaidInEngland",https://twitter.com/smmillican1/status/1014604591080591366,1530735559
"Ignore him ,@,realDonaldTrump, this guys a muppet and not a good advert for our city. People question how you got to where you are today just like we all question the same about him ",timmins31,"MagicMagid,realDonaldTrump",https://twitter.com/timmins31/status/1014542324918112256,1530720714
"This man is amazing. I just wish that ,@,MagicMagid, could be Lord Mayor for life.",BenW_Johnson,"MagicMagid,realDonaldTrump",https://twitter.com/BenW_Johnson/status/1014495502942031872,1530709550
You’re crazy.,soul_mandy,"BenW_Johnson,MagicMagid,realDonaldTrump",https://twitter.com/soul_mandy/status/1014567436849475597,1530726701
Bro... where do I get that shirt?,SayemAhmd,"MagicMagid,realDonaldTrump",https://twitter.com/SayemAhmd/status/1014505835958095873,1530712014
"I'm confused! Are you a ""gangster rapper"" or a mayor. Guess the times really have changed",RexWoods11,"MagicMagid,realDonaldTrump",https://twitter.com/RexWoods11/status/1014544516538355712,1530721236
Can’t be both?,sliceandserve,"RexWoods11,MagicMagid,realDonaldTrump",https://twitter.com/sliceandserve/status/1014553208407064576,1530723309
"Not a good look, showing the best of the city. With every other 3rd word a swear word.",RexWoods11,"sliceandserve,MagicMagid,realDonaldTrump",https://twitter.com/RexWoods11/status/1014554560365580288,1530723631
"He was democratically elected. Where’s the swearing? And also hello 21st century... you can be edgey, creative and relevant, and represent with intelligence, empathy, and understand complex issues. Neither ‘roles’ are mutually exclusive. Unless you’re suggesting something else?",sliceandserve,"RexWoods11,MagicMagid,realDonaldTrump",https://twitter.com/sliceandserve/status/1014558954351980546,1530724678
Looks like he's taking a shit on history and the post he represents. And they want 16 years old to vote. Vote for fools like him.,RexWoods11,"52Kiii,sliceandserve",https://twitter.com/RexWoods11/status/1014569807885332488,1530727266
Guess he doesn't recognise the Jewish state or the right of the Jewish people.,RexWoods11,,https://twitter.com/RexWoods11/status/1014571841212514304,1530727751
"Found a pic of Sheffield's new Town Hall,pic.twitter.com/nJgFUbBe9s",UpParole,"MagicMagid,AmiesStanley,realDonaldTrump",https://twitter.com/UpParole/status/1014983668631252999,1530825938
"https://,twitter.com/UpParole/statu,s/1015266094179811328?s=19, ,…",UpParole,"UpParole,MagicMagid",https://twitter.com/UpParole/status/1015268292339142656,1530893798
"@,LiamNewbon, this is the guy I was on about last night, class",Jake_Hardman,"MagicMagid,realDonaldTrump",https://twitter.com/Jake_Hardman/status/1014839359605002243,1530791532
Class -my arse,darrenh1ll,"Jake_Hardman,MagicMagid",https://twitter.com/darrenh1ll/status/1014950470807359489,1530818023
"Still trying to get to grips with Twitter dazza my lad? Might wanna stick to carrier pigeons if the only person re-tweeting you is yourself...,pic.twitter.com/POaeaIWC6U",Jake_Hardman,"darrenh1ll,MagicMagid",https://twitter.com/Jake_Hardman/status/1014966796598874113,1530821916
Your right Jake ..I’m not a twitter pro by any standard ..I think you might be referring to the one above where I was aware of a typo error and wanted  to correct it..but I’m sure you’ve noticed this ?,darrenh1ll,"Jake_Hardman,MagicMagid",https://twitter.com/darrenh1ll/status/1014967798286741504,1530822154
"*you’re

Come on Darren, slow learner aren’t you",LiamNewbon,"darrenh1ll,Jake_Hardman",https://twitter.com/LiamNewbon/status/1014969919547559936,1530822660
Well done Liam .Well spotted ..you’re going to end up with a University degree I can tell !,darrenh1ll,"LiamNewbon,Jake_Hardman",https://twitter.com/darrenh1ll/status/1014970881389617152,1530822890
magid represents our country's values. you represent the values of the bad old days.,inobscurity,,https://twitter.com/inobscurity/status/1014628543450570752,1530741270
congratulations on your ability to read names.,inobscurity,,https://twitter.com/inobscurity/status/1014631271966937088,1530741920
"Really do not care what you think at all. I love our President and he is doing what he should do.....PROTECT OUR COUNTRY! We have laws. Come to the USA legally and there will be no issues.,pic.twitter.com/PGQmddS3we",SBelle1950,"MagicMagid,realDonaldTrump",https://twitter.com/SBelle1950/status/1014989074124492802,1530827227
On behalf of our amazing President Trump I would like to thank you for this ban although unnecessary as he has ZERO plans to visit your city.,Thom_Thom9,"MagicMagid,realDonaldTrump",https://twitter.com/Thom_Thom9/status/1015089440795000834,1530851156
"@,hopewilliamss, you’re so lucky",bethigglesden,"MagicMagid,realDonaldTrump",https://twitter.com/bethigglesden/status/1015291242941435904,1530899270
"I literally have so much pride being from Sheffield , he is bae",hopewilliamss,"bethigglesden,MagicMagid,realDonaldTrump",https://twitter.com/hopewilliamss/status/1015296986151604224,1530900639
"https://www.,thepetitionsite.com/en-gb/389/802/,119/remove-majid-majid-as-lord-mayor-of-sheffield/?taf_id=57466730&cid=fb_na, ,…",kazmc39,"MagicMagid,realDonaldTrump",https://twitter.com/kazmc39/status/1015130860331438080,1530861031
President Trump knows all about your vile cult that's why you're threatened by him,missjulesridge,"MagicMagid,realDonaldTrump",https://twitter.com/missjulesridge/status/1015037115086721024,1530838681
Why cult is that? Could you please elaborate?,LaurenFearnley,"missjulesridge,MagicMagid,realDonaldTrump",https://twitter.com/LaurenFearnley/status/1015200335680495616,1530877596
A regressive homophobic one that doesn't allow gay people to practice their faith in any place of worship in the UK maybe ?.,EnglishWhip,"LaurenFearnley,missjulesridge",https://twitter.com/EnglishWhip/status/1015212220588929024,1530880429
"Can I assume that you are saying this because you support the LGBTQ community or because you want to justify bigotry. People can be both muslim and gay, a quick google will show you that.,https://www.,independent.co.uk/news/uk/home-n,ews/muslim-gay-marriage-maajid-nawaz-lbc-a7851731.html, ,…",LaurenFearnley,"EnglishWhip,missjulesridge",https://twitter.com/LaurenFearnley/status/1016290005197651968,1531137393
"islam goes beyond merely disapproving of homosexuality. Sharia teaches that homosexuality is a vile form of fornication, punishable by death.",missjulesridge,"LaurenFearnley,EnglishWhip",https://twitter.com/missjulesridge/status/1016312764631904256,1531142819
"Why would you want to ban such a prestigious man from Sheffield ?, Sheffield use to produce steel for the world over, and now all that's gone and Sheffield has become an housing estate full of immigrants with very low IQs",Russ35294791,"MagicMagid,andrewdavidcleg,realDonaldTrump",https://twitter.com/Russ35294791/status/1015005158852448257,1530831062
"And this is coming from someone who worships the profit Muhammad ,, oh the irony.",DanielBostock4,"MagicMagid,realDonaldTrump",https://twitter.com/DanielBostock4/status/1014821050234867712,1530787167
*you’re ,DanielBostock4,"Nathanreadwrite,MagicMagid,realDonaldTrump",https://twitter.com/DanielBostock4/status/1014933005335515136,1530813859
"Nothing you said resembles thought or reason.
You have to see the irony when you don't know the difference between your and you're.",DanielBostock4,"Nathanreadwrite,MagicMagid,realDonaldTrump",https://twitter.com/DanielBostock4/status/1014962363903115265,1530820859
"24 carat plonker ,!",darrenh1ll,"Nathanreadwrite,DanielBostock4",https://twitter.com/darrenh1ll/status/1014975051999916037,1530823884
You look like an alcoholic who’s vote is the only thing he’s got left in his bitter remorseful life.,Nathanreadwrite,"darrenh1ll,DanielBostock4",https://twitter.com/Nathanreadwrite/status/1014976880515211264,1530824320
pic.twitter.com/b0KkUcGdVB,ArthurBlair39,"MagicMagid,realDonaldTrump",https://twitter.com/ArthurBlair39/status/1014938905450336256,1530815266
"He’s so disappointed ,#,SAD,pic.twitter.com/1Njfxvge9c",ukipwebmaster,"MagicMagid,realDonaldTrump",https://twitter.com/ukipwebmaster/status/1014987313003286528,1530826807
"Hi my sis x too bloody right, complete , end",c_satah,"times3stillpat,MagicMagid,realDonaldTrump",https://twitter.com/c_satah/status/1015295045891776512,1530900176
Let’s just point and laugh at the idiot ,lass_ayrshire,"MagicMagid,realDonaldTrump",https://twitter.com/lass_ayrshire/status/1015143426629791744,1530864028
is this President Comacho from Idiocracy?,ModernCortes,"MagicMagid,realDonaldTrump",https://twitter.com/ModernCortes/status/1015534014948691970,1530957151
"https://,twitter.com/No2Statism/sta,tus/1014925120136196096, ,…",arik05758488,"ModernCortes,MagicMagid,realDonaldTrump,MagicMagid,stephenhawes2,realDonaldTrump",https://twitter.com/arik05758488/status/1015535185180454912,1530957430
"@,No2Statism, ,@,stephenhawes2, Life imitates art.",ModernCortes,"arik05758488,MagicMagid,realDonaldTrump",https://twitter.com/ModernCortes/status/1015536588825284608,1530957765
"Sir,

Thank you for being such a wonderful symbol for the collapse of England.

Oh, how the mighty have fallen.

Oh, how the wicked rejoice.,pic.twitter.com/akZVAg5dbp",thepsychicdoc,"MagicMagid,realDonaldTrump",https://twitter.com/thepsychicdoc/status/1015256970029232128,1530891098
"Immigrants just want more and more immigrants - so that eventually the immigrants will out number the indigenous population....  ,#,soobvious,  ,#,dangerous",sjd500,"thepsychicdoc,MagicMagid,realDonaldTrump",https://twitter.com/sjd500/status/1015262987245047809,1530892533
