content,username,replyto,permalink,time
"Trump/GOP have brought jobs back to America!
More Blacks/Hispanics working than anytime in US History.
8 million people out of work under Obama-YOU LOVED THAT.
YOU Want them all Under Gvt. Control
USSR was and is what Cuba/Venezuela ARE.
Gvt Doesn't MAKE $$-the People do!",S1776frdm,Ocasio2018,https://twitter.com/S1776frdm/status/1023735466066161664,1532912529
pic.twitter.com/13wrhwYBAf,VinceHanna7,"S1776frdm,Ocasio2018",https://twitter.com/VinceHanna7/status/1023811544503599104,1532930668
pic.twitter.com/I6p0jmhAcD,dk13_chrisdano,Ocasio2018,https://twitter.com/dk13_chrisdano/status/1023726938261807105,1532910496
"Every One of those is a lie.

Ocasio is Incredibly Weak On:
-Knowledge
-Experience
-Morality
-Integrity
There is no reason to pay attention to anything she says bc she knows nothing and lies.",COTUSRepublic,Ocasio2018,https://twitter.com/COTUSRepublic/status/1023770715890376705,1532920934
How the hell is Universal healthcare going to work when we can't even take care of Veterans through the VA?  There is you model.    It will never work.,Devildog2003,Ocasio2018,https://twitter.com/Devildog2003/status/1023737910959464448,1532913112
Explain “weak on equal rights” please?,traybishop,Ocasio2018,https://twitter.com/traybishop/status/1023770002321694720,1532920763
She can’t explain something she made up. She is hopeless! The more she talks the deeper she gets! ,Judy64199785,"traybishop,Ocasio2018",https://twitter.com/Judy64199785/status/1023955247822196736,1532964929
That's why she won't debate Candace.  She doesn't have a clue and Candace will eat her lunch,Laura1342,"Judy64199785,traybishop,Ocasio2018",https://twitter.com/Laura1342/status/1024460679900737537,1533085434
You said it!!!!!,Judy64199785,"Laura1342,traybishop,Ocasio2018",https://twitter.com/Judy64199785/status/1024476408024915969,1533089184
You sure you want to make public statements? So far you have done pretty poorly with that....,howardkelly,Ocasio2018,https://twitter.com/howardkelly/status/1023752893281652737,1532916684
I hope she keeps talking! She’s a case of “0pen mouth insert foot” I hope she talks herself right out of a win.,Judy64199785,"howardkelly,Ocasio2018",https://twitter.com/Judy64199785/status/1023952310286917632,1532964229
your tweets are actually quite amusing,DafyddColeman,Ocasio2018,https://twitter.com/DafyddColeman/status/1022666882703400960,1532657759
Hilarious is the word I chose.,AgramonteVictor,"DafyddColeman,Ocasio2018",https://twitter.com/AgramonteVictor/status/1022771119219200000,1532682611
"Choice for midterms:

- Capitalism (R) or Communism (D)

- Nation (R) or United Nations (D)

- Republic (R) or Pedocracy (D)

- Democracy (R) or UniParty (D)

- People (R) or Soros (D)

- Rule of law (R) or dual law (D)

- Straws (R) or no straws (D)

- Peace (R) or War (D)

etc.",sh_irredeemable,Ocasio2018,https://twitter.com/sh_irredeemable/status/1023911098829950978,1532954403
"You have 3 followers but you are not a paid bot, just a Snopewashed liberal MSM parrot.

Below is the Pedocrat Party you support. Don’t know how you sleep at night!,pic.twitter.com/5O60xUm3Vh",sh_irredeemable,"TronTonic,Ocasio2018",https://twitter.com/sh_irredeemable/status/1024151197945606146,1533011648
"You think I give a shit what somebody on the left of me thinks? Think again. Unlike you, I'm not a drone for the Republican or Democrat party. I'm an individual, and you're a mindless brainwashed partisan hack who can't separate policies from parties.",TronTonic,"sh_irredeemable,Ocasio2018",https://twitter.com/TronTonic/status/1024154132062588928,1533012347
"Hi Alexandria, can you expand on “weak on crime”?",RicanGoodness,Ocasio2018,https://twitter.com/RicanGoodness/status/1023713475498074112,1532907286
"I’d like to know about “moral courage” and “family values” of which she speaks. As far as I know, the liberals have no morals and abortion is the backbone of their family values.",mlynne3,"RicanGoodness,Ocasio2018",https://twitter.com/mlynne3/status/1023751696030355457,1532916399
"No it's not! The backbone of the democratic ""familly values"" is the sexualization of the children and the breaking of the parental authority.",Ricardo86002180,"mlynne3,RicanGoodness,Ocasio2018",https://twitter.com/Ricardo86002180/status/1023941930928025600,1532961754
Well then there are three backbones.,mlynne3,"Ricardo86002180,RicanGoodness,Ocasio2018",https://twitter.com/mlynne3/status/1023966821060435969,1532967689
"How do your shoes get tied every day? 
Seriously",ReconChesty,Ocasio2018,https://twitter.com/ReconChesty/status/1023754621846736898,1532917096
"Heh,pic.twitter.com/LXjjH2Dh6W",Asi983362636,"ReconChesty,Ocasio2018",https://twitter.com/Asi983362636/status/1024006010292207616,1532977032
Seriously?!,ReconChesty,"Asi983362636,Ocasio2018",https://twitter.com/ReconChesty/status/1024046644424335360,1532986720
"Well, a girl from the Bronx should know!! Oh, wait...a girl who is from Westchester and can’t tell the truth...",belgique93,Ocasio2018,https://twitter.com/belgique93/status/1023736446094589952,1532912763
"#,Walkaway,

The Inconvenient Truth About the KKK Democratic Party

Did you know that the Democratic Party defended slavery, started the Civil War, founded the KKK, and fought against every major civil rights act in U.S. history?

,https://www.,prageru.com/videos/inconve,nient-truth-about-democratic-party, ,…,pic.twitter.com/pgnuDeSJ1e",CaptDax,Ocasio2018,https://twitter.com/CaptDax/status/1023724211418869760,1532909846
Can’t wait till you raise taxes 2 pay for everything you wanna do.,IsaiahMorris546,Ocasio2018,https://twitter.com/IsaiahMorris546/status/1022569625903620096,1532634571
same. please raise taxes,elliotthoey,"IsaiahMorris546,Ocasio2018",https://twitter.com/elliotthoey/status/1022569893642821642,1532634635
"Weak on crime? So strong on crime would be the Clinton crime bill? That same bill that imprisoned more black males than ever before? Seems like the socialist (like dems) love locking people up for low end crime ,@,MAJTOURE, ,@,VibeHi, ,@,handymayhem, ,@,DavidJHarrisJr",beararms4,Ocasio2018,https://twitter.com/beararms4/status/1023738243743997952,1532913192
Shorty tripping. ,MAJTOURE,"beararms4,Ocasio2018",https://twitter.com/MAJTOURE/status/1023741699552673792,1532914016
"A socialist with “moral courage”? Let’s look at the “courage” socialism has brought to the world. Pic 1- Che Guevara executing young women. Pic-2 victims of the NKVD in 1941 Ukraine. Pic 3- prisoners of anti-communists in prison (Cambodia under Pol Pot). Socialism kills.,pic.twitter.com/kkUdc0h5zA",WBobalink,"MAJTOURE,beararms4",https://twitter.com/WBobalink/status/1023743572892372992,1532914462
Just because you say it doesn’t mean it magically becomes true.,NotReallyABear2,Ocasio2018,https://twitter.com/NotReallyABear2/status/1023837412546342912,1532936835
You're right.  She'd likely be the first one to send in the shock troops and round up anyone not willing to pay 99.5% tax rates,DVKenB,"NotReallyABear2,Ocasio2018",https://twitter.com/DVKenB/status/1024450940567519234,1533083112
"@,GOP, reading this tweet,pic.twitter.com/z8pFd0xuBR",mshammers,Ocasio2018,https://twitter.com/mshammers/status/1023730409908187138,1532911324
"You claim to have an economics degree, yet you don't even have a single clue about actual, real economics.
You also show an appalling lack of knowledge of virtually any other subject that you have been asked about or have spoken about.
Typical Democrat.",DMG1369Renegade,Ocasio2018,https://twitter.com/DMG1369Renegade/status/1023747022506131456,1532915285
Flip the state red!! ,Irenebean73,Ocasio2018,https://twitter.com/Irenebean73/status/1023797640222449664,1532927353
What a train wreck ,j_learjet,"Irenebean73,Ocasio2018",https://twitter.com/j_learjet/status/1024069798525902848,1532992240
"As others have noted with other Dems/Libs.....she's not the problem, it's the 25,000 likes that are the problem. Sheesh.",taolson60,Ocasio2018,https://twitter.com/taolson60/status/1023729290205118464,1532911057
And you have an economics degree? This is funny to me a GOP that's good weakens people you are so funny,Drunk_turtle87,Ocasio2018,https://twitter.com/Drunk_turtle87/status/1023898840196440064,1532951481
"Get your facts straight sweetheart. You seriously have no idea what you are talking about!,pic.twitter.com/MDmZ3Q7UTO",lynnmele61,Ocasio2018,https://twitter.com/lynnmele61/status/1023744047561756672,1532914575
What rags do you read??????,slozy,Ocasio2018,https://twitter.com/slozy/status/1023738192099532802,1532913179
She doesn’t read she watches fake news and listens to her Democratic “mentors”.,Judy64199785,"slozy,Ocasio2018",https://twitter.com/Judy64199785/status/1023965366375067654,1532967342
pic.twitter.com/A2cpWGjmlo,mikesizzo,Ocasio2018,https://twitter.com/mikesizzo/status/1024198595027918848,1533022948
"And you, Alexandria are weak on intelligence, common sense and knowledge of basic economics. I'm so glad that your supporters would rather protest than vote.",NavyCorpsman42,Ocasio2018,https://twitter.com/NavyCorpsman42/status/1023592510822567937,1532878446
pic.twitter.com/Z8YRGaQSqd,JamilaMHammami,"NavyCorpsman42,Ocasio2018",https://twitter.com/JamilaMHammami/status/1023806009968603142,1532929348
How?,TrilliaCelaeno,"JamilaMHammami,NavyCorpsman42,Ocasio2018",https://twitter.com/TrilliaCelaeno/status/1023890021944680448,1532949378
Because he dared to question a woman's narrative. The sexist bastard.,Ricardo86002180,"TrilliaCelaeno,JamilaMHammami",https://twitter.com/Ricardo86002180/status/1023942411335155712,1532961869
pic.twitter.com/ji9pwXVZHd,lmsobko,Ocasio2018,https://twitter.com/lmsobko/status/1022953495119507458,1532726093
"Since you’re a ,@,TheDemocrats, , I have to ask you ,@,Ocasio2018, , what is your policy on straws?",torpedostatism,Ocasio2018,https://twitter.com/torpedostatism/status/1023948701176397825,1532963369
,Laura1342,"torpedostatism,Ocasio2018,TheDemocrats",https://twitter.com/Laura1342/status/1024461553767260161,1533085642
pic.twitter.com/i2RvlVhXnX,Marvel28768,Ocasio2018,https://twitter.com/Marvel28768/status/1023727147012313089,1532910546
How many brain farts do you have on a daily basis Miss Cortez? ,clarencesilkwow,Ocasio2018,https://twitter.com/clarencesilkwow/status/1023931548536582144,1532959279
"Democrats are so dumb, they vote for a 28 year old dumb teenie bopper who has no life experiences outside of getting her hair and nails done at the boutiques in NYC. ,#,Liberals",EliteRabbitMAGA,Ocasio2018,https://twitter.com/EliteRabbitMAGA/status/1023753589771124736,1532916850
pic.twitter.com/gu2XFcCxFx,JerryDelish,"EliteRabbitMAGA,Ocasio2018",https://twitter.com/JerryDelish/status/1023753771527168001,1532916894
She's MK-ultra!!!,Nattlingcry1,"JerryDelish,EliteRabbitMAGA,Ocasio2018",https://twitter.com/Nattlingcry1/status/1023755799460499457,1532917377
"Republicans are weak on crime and national security?!?!,pic.twitter.com/p46EDpS70E",CaliConsrvative,Ocasio2018,https://twitter.com/CaliConsrvative/status/1023738558954135552,1532913267
"Obviously you lack the knowledge to weigh in on political discussion so please, pick up a book and begin educating yourself before you say something else goofy. Thank you.,pic.twitter.com/7UgRKOUDdp",kallman_tom,Ocasio2018,https://twitter.com/kallman_tom/status/1023630831582171137,1532887583
Please keep posting and talking. You are amazing for the Republican Party.,QuietedR,Ocasio2018,https://twitter.com/QuietedR/status/1023674175138004992,1532897916
Since your so strong on family values will you help stop abortion?,s_cruz_dfw214,Ocasio2018,https://twitter.com/s_cruz_dfw214/status/1022570318127398912,1532634736
DAMNIT - again with the mis-spelling! You're** one a roll!,vpuente,"s_cruz_dfw214,Ocasio2018",https://twitter.com/vpuente/status/1022572632317812741,1532635288
"If that’s all you can find legitimately wrong with my comments, I’m winning. I’m also at work and multitasking so not really worried about misspelling.",s_cruz_dfw214,"vpuente,Ocasio2018",https://twitter.com/s_cruz_dfw214/status/1022587306170085377,1532638787
"WOW! ,@,Ocasio2018, YOU ARE as ditsy as they say you are. I literally read that with my mouth dropped open in amazement. Just WOW! I was going 2 counter each blatant lie but you are just 2 far gone or probably never all there to begin with. ,#,LiberalismIsAMentalDisorder, ,#,VoteDemsOut",notyourmsmnews,Ocasio2018,https://twitter.com/notyourmsmnews/status/1023731619012718592,1532911612
"Are you kidding—every item you listed perfectly describes the ,#,Democrat, Party’s platform",MikeHarwell66,Ocasio2018,https://twitter.com/MikeHarwell66/status/1023766716206202880,1532919980
pic.twitter.com/1VQo2T8b5V,squrt81,Ocasio2018,https://twitter.com/squrt81/status/1023607358256304132,1532881986
She needs to do some research socialism is weak on crime security moral courage national security should I go on??,ellie30506,Ocasio2018,https://twitter.com/ellie30506/status/1023724068439248896,1532909812
"She doesn’t need to do research, she is being hand fed her lines by Democrats, let them because they are making the case for Republicans!, ,#,MAGA",Judy64199785,"ellie30506,Ocasio2018",https://twitter.com/Judy64199785/status/1023958058223976448,1532965599
You’re a disaster. This job is not for you lady,Tactical360,Ocasio2018,https://twitter.com/Tactical360/status/1023749677366177793,1532915918
"....quick....explain “Democratic Socialism “ and where it exists successfully. 
.....(hint: trick question)",swervinerv82,Ocasio2018,https://twitter.com/swervinerv82/status/1023764341198270464,1532919414
In her head...?,Ricardo86002180,"swervinerv82,Ocasio2018",https://twitter.com/Ricardo86002180/status/1023942584278888448,1532961910
"With all due respect, I have witnessed far more acts of racism in the deep blue states of the northeast, where I grew up, than in the “racist south”",ViroDoc,Ocasio2018,https://twitter.com/ViroDoc/status/1023881400242585600,1532947323
"Um we don't want tough on crime. Clintons gave us tough on crime. That ended very, very badly.",machineiv,"Ocasio2018,GayLabourYorkie",https://twitter.com/machineiv/status/1022766700997959681,1532681558
"Soft on crime, tough on the causes of crime (economic inequality)",_Tytonidae,"machineiv,Ocasio2018,GayLabourYorkie",https://twitter.com/_Tytonidae/status/1022774327152918528,1532683376
Exactly that.,machineiv,"_Tytonidae,Ocasio2018,GayLabourYorkie",https://twitter.com/machineiv/status/1022775195302383617,1532683583
"- Nope
- Nope
- Nope
- Nope
- Nope
- Nope
- Nope

The GOP is pretty much the best.",brooks_mihalek,Ocasio2018,https://twitter.com/brooks_mihalek/status/1023873863338418177,1532945526
"I’ll second that. Republicans are the best.,#,Trump2020",Judy64199785,"brooks_mihalek,Ocasio2018",https://twitter.com/Judy64199785/status/1023954478905675776,1532964746
"https://,youtu.be/GM1w8_dOcR8, ",irvingjlang,"Judy64199785,brooks_mihalek,Ocasio2018",https://twitter.com/irvingjlang/status/1024041295742820354,1532985445
"#,ICE, MATTERS!",Judy64199785,"irvingjlang,brooks_mihalek,Ocasio2018",https://twitter.com/Judy64199785/status/1024042051300671488,1532985625
"yeah
in a bad way
get rid of them now or watch your country crumble into easily dispatched self-cannibalizing fascism",irvingjlang,"Judy64199785,brooks_mihalek,Ocasio2018",https://twitter.com/irvingjlang/status/1024077516590346240,1532994081
"That was Obama’s goal. If Hillary would have won we would have open borders with ; rapists , terrorists, murderers, human traffickers, drug runners taking over! If this is what you want move to South America! No facisim or socialism on President Trumps watch. ,#,MAGA, ,#,Trump2020",Judy64199785,"irvingjlang,brooks_mihalek,Ocasio2018",https://twitter.com/Judy64199785/status/1024079495119204353,1532994552
"that's not what fascism means
please learn to read
,http://,interglacial.com/pub/text/Umber,to_Eco_-_Eternal_Fascism.html, ,…",irvingjlang,"Judy64199785,brooks_mihalek,Ocasio2018",https://twitter.com/irvingjlang/status/1024083146906595328,1532995423
"So you want a dictator and a totalitarian state? Charming. I think Venezuela may be able to help you out but not America. ,#,MAGA",Judy64199785,"irvingjlang,brooks_mihalek,Ocasio2018",https://twitter.com/Judy64199785/status/1024084782651723777,1532995813
Wow...  looking at the democratic platform and the republican platform I think you once again got things backwards,jeffking1976,Ocasio2018,https://twitter.com/jeffking1976/status/1023750097773965312,1532916018
"The left is:
- weak on fighting for working class Americans
- weak on crime
- weak on equal rights
- weak on national security
- weak on rejecting racism
- weak on moral courage
- weak on family values

So yeah, I’d say this a representative choice of their values.",hashshwagmatt,Ocasio2018,https://twitter.com/hashshwagmatt/status/1023715645438013445,1532907804
That’s almost as funny as what you said about Israel. Except the fact all these are real problems that belong to the DNC not the GOP.,TheOnlyShafter,Ocasio2018,https://twitter.com/TheOnlyShafter/status/1023991428123381760,1532973555
"Are you crazy. I am not a democrat nor a Republican, but what you just Tweeted was the most unintelligent thing I have seen in a long time. The Democrats are not tough on anything. All the want is open borders so they can get illegal votes. They cannot get elected without.",wbell417,Ocasio2018,https://twitter.com/wbell417/status/1024002401186004993,1532976172
WOW HOLY SHIT !!  Um I highly suggest you go back to your OLD JOB!  Stop peddling lies n BS! Who wants to Abolish ICE?- & others crap YOU LISTED IS HILLARIOUS!  Because you just listed The LEFT!,Mainiac_Jeff,Ocasio2018,https://twitter.com/Mainiac_Jeff/status/1023932249039949827,1532959446
I think she meant the DNC ,Hey_iCY,Ocasio2018,https://twitter.com/Hey_iCY/status/1023774937427787776,1532921940
"Lol So you want to Abolish Ice, Open Borders, Raise Taxes, Normalize Pedophiles, Push Murdering Babies but Yeah Republican Are The Immoral! Did you really read what you wrote or did someone write this for you?",RhondaSexton17,Ocasio2018,https://twitter.com/RhondaSexton17/status/1023629396471676934,1532887240
How can you say you stand for working class Americans yet want to eliminate ICE and could care less about foreigners crossing our borders illegally and taking American jobs!?,traybishop,Ocasio2018,https://twitter.com/traybishop/status/1023769474556518401,1532920638
Weak on National Security?  Hardly. You gave mixed up information you must be getting from fake news sources. Just bc you say something doesn’t make it true.,traybishop,Ocasio2018,https://twitter.com/traybishop/status/1023769759832190976,1532920706
"Wow, you are so wrong on all those points.",christint,Ocasio2018,https://twitter.com/christint/status/1023722356139732992,1532909404
"yeahhh, I think you need to do a bit of research there chick.  You really have no clue about what republicans do or stand for.  Keep pushing free things for all, please, you'll only help GOP",themuzza60,Ocasio2018,https://twitter.com/themuzza60/status/1023941314340184064,1532961607
Sounds like you are talking about the Democrats here ,L_Wallace12,Ocasio2018,https://twitter.com/L_Wallace12/status/1023723597771276288,1532909700
"Wow. This is quite possibly the most stupid tweet ever by a congressional candidate. Flagrantly false on every point. ,#,YouAreUseless",joethepatriotic,Ocasio2018,https://twitter.com/joethepatriotic/status/1023866895349374978,1532943865
"Expect us in November.,pic.twitter.com/Ra5uAUammS",Aronhalt,Ocasio2018,https://twitter.com/Aronhalt/status/1023974921959956485,1532969620
"I SERIOUSLY am beginning to think you are being backed and funded by the GOP to purposely make the Democrat Party look more insane than they are behaving~which is a feat. Your plagerized song already failed by it's author Bernie and now you are trying to Karaoke it. ,#,WalkAway",SirJohnSteele,Ocasio2018,https://twitter.com/SirJohnSteele/status/1023962306198298626,1532966612
"Wow. So glad we got out of NYS for a red state, if this is how far things have fallen. And, here, we had thought that NYS was bad enough to leave due to Cuomo, Shumer, and Gillibrand. It just get worse and more ridiculous by the day, even to someone who is an Independent.",SimonPeter61161,Ocasio2018,https://twitter.com/SimonPeter61161/status/1023922896358596608,1532957216
I don't know who is dumber. The individual who wrote this tweet or the individual who likes and retweets.,jdnriboldi,Ocasio2018,https://twitter.com/jdnriboldi/status/1023956195491684353,1532965155
"Just when I thought you couldn't be anymore stupid, you prove me wrong.,pic.twitter.com/Rk6EMLuhQ2",ErinUlshafer,Ocasio2018,https://twitter.com/ErinUlshafer/status/1025158802180517889,1533251879
You're absolutely insane. Surely you can't be serious with these ignorant comments.,usmcdta,Ocasio2018,https://twitter.com/usmcdta/status/1023722196634619904,1532909366
pic.twitter.com/nchNEtRSvZ,larriemoss,Ocasio2018,https://twitter.com/larriemoss/status/1023793743395254272,1532926424
pic.twitter.com/bnhWV5pfQA,TomOswald1966,Ocasio2018,https://twitter.com/TomOswald1966/status/1023948421311488007,1532963302
"@,NPR, 
Take Your Socialist ass the hell out of our country.
That idiot shit does not and will not ever happen in the U.S..",StevenNorthcot1,Ocasio2018,https://twitter.com/StevenNorthcot1/status/1023462109852655623,1532847356
"When you posted those false associations, did you get that from your ,#,socialist, friends or make them up all by yourself?

You've admitted to not being an expert on things, so I assume you can't think for yourself.

Tell you what, go take a course on truth and then tweet.

,#,MAGA",BannedBMan,Ocasio2018,https://twitter.com/BannedBMan/status/1022837879888900097,1532698528
"Demoncrats are strong on:
Killing babies 
Using porn stars as role models 
Selling Uranium 
Using FBI and DOJ as a weapon for elections
,#,Qanon",JoeCookeWV,Ocasio2018,https://twitter.com/JoeCookeWV/status/1023756061751357440,1532917440
"In a very short period of time you have climbed very high and your people, Liberals, think you are their future and savior.

In fact, you are the dumbest person to surface on the Left in decades. How you earned an Economics Degree is a question many of us are asking?",SecretAveng3r,Ocasio2018,https://twitter.com/SecretAveng3r/status/1024004846226206720,1532976755
You live in a warped bubble.,bella_inxs,Ocasio2018,https://twitter.com/bella_inxs/status/1023750638990237696,1532916147
"Little girl, you show time and time again just how ignorant you are on every level",hawaiigirl53,Ocasio2018,https://twitter.com/hawaiigirl53/status/1023727361559166977,1532910597
Alexandra your a communist who wants to control every aspect of people's life I dont want 27 year old communist thugs like u running my life move to china Cuba or Venezuela,dugganbarley,Ocasio2018,https://twitter.com/dugganbarley/status/1023925891607478274,1532957930
"Oh ,#,MaoistBarbie, You're so funny! Let us know when you land your first ""Big Person"" job.",WerIstDeinPa,Ocasio2018,https://twitter.com/WerIstDeinPa/status/1023725598869344257,1532910177
pic.twitter.com/ZuRqHR2omZ,maxthecat1995,Ocasio2018,https://twitter.com/maxthecat1995/status/1023732690602876928,1532911868
Give some facts. Perhaps you may want to look at real numbers. Do some research for yourself.,gallop93,Ocasio2018,https://twitter.com/gallop93/status/1023759116529950720,1532918168
"I can understand, with so much ignorance in one skull, how it has to vomit forth for pressure relief.",Steelharp,Ocasio2018,https://twitter.com/Steelharp/status/1023891293385248768,1532949681
"my family and I used to be homeless but my business is growing. We are not poor anymore and ever heard of Kennesaw, GA? It's run by the GOP and we have no violent crime. What racism?",PatriotGabrielR,Ocasio2018,https://twitter.com/PatriotGabrielR/status/1024512260608323584,1533097732
I’m a legal resident alien and I take you on anytime in regards to your very uneducated statements that you call facts. Please produce figures on who you plan to pay for free education and health care.,grueneye,Ocasio2018,https://twitter.com/grueneye/status/1024432541430939648,1533078725
Where is the response of the Left against the black on black crime or against the daily crimes committed by local gangs often composed by illegal criminals. This crimes are only reported on the local news . shut up and go with your Ideas to Cuba o Venezuela,jig1957,Ocasio2018,https://twitter.com/jig1957/status/1023741158105800704,1532913886
pic.twitter.com/osoNiqT72r,horsegirlaz,Ocasio2018,https://twitter.com/horsegirlaz/status/1023743473583702017,1532914438
Although this is complete BS do you know what the GOP is really strong on ?  Defeating Socialism:). Enjoy your 15 minutes...,kimco99,Ocasio2018,https://twitter.com/kimco99/status/1022633194057658368,1532649727
"Oh, honey. You're adorable. Sad, clueless, and unintelligible but so adorable. , Bless your heart.",1776MamaBear,Ocasio2018,https://twitter.com/1776MamaBear/status/1023938128732553216,1532960848
"Hahaha...that’s some potent stuff you’re smoking, Alexandria.",JohnKohlman,Ocasio2018,https://twitter.com/JohnKohlman/status/1023752591119798272,1532916612
"Hey ,@,Ocasio2018, 
Stop readong Breakfast Treat Boxes for your Education, you’re giving Pop Tarts a Bad Name.
,@,Solmemes1, ,@,OpinionOnion7, ,@,AlexisinNH, ,@,Anfoooey, ,@,MAnotGinger, ,@,PolitiBunny, ,@,DLoesch, ,@,greggutfeld, ,@,ItsMeJessAriane, ,@,TomiLahren",Sam7ToHillary,Ocasio2018,https://twitter.com/Sam7ToHillary/status/1024853673640435714,1533179131
Okay now substitute Democrats for GOP. Now that’s on point ,phaithnomore,Ocasio2018,https://twitter.com/phaithnomore/status/1023896979632345089,1532951037
pic.twitter.com/l3JSyGtRj0,amsmoney13,Ocasio2018,https://twitter.com/amsmoney13/status/1024034117674065920,1532983733
pic.twitter.com/Smk4a5p50p,dk13_chrisdano,Ocasio2018,https://twitter.com/dk13_chrisdano/status/1023728236944154624,1532910806
