content,username,replyto,permalink,time
"Resign now, traitor.,pic.twitter.com/ZYaHi0Dm2H",NewsView100,realDonaldTrump,https://twitter.com/NewsView100/status/1024476020437643264,1533089091
pic.twitter.com/MqhyigTL8j,NewsView100,"NewsView100,realDonaldTrump",https://twitter.com/NewsView100/status/1024476167783571456,1533089126
"It's Shark Week, Donnie, and we know you love sharks! How about a swim while you're in Tampa? ,#,PublicEnemyNumber1, ,#,LockHimUp, ,#,Basta",trump_wreck,realDonaldTrump,https://twitter.com/trump_wreck/status/1024453719256178688,1533083774
pic.twitter.com/TA5shAfyO7,snapdaily05,"trump_wreck,realDonaldTrump",https://twitter.com/snapdaily05/status/1024552914029830144,1533107424
"Turn back around, we don’t want you.",Acute_Aphrodite,realDonaldTrump,https://twitter.com/Acute_Aphrodite/status/1024449487807426560,1533082765
Try Georgia (in Russia) ,TwitTechMaster,"Acute_Aphrodite,realDonaldTrump",https://twitter.com/TwitTechMaster/status/1024454367343198208,1533083929
"#,CNNSucks, ""Blacks & Whites Chant"" @TrumpsTampRally Supporters who love ,@,Potus,, Chant CNN’s Sucks ,@,JimAcosta, At Tampa Florida Rally ,#,FakeNewsCNN,pic.twitter.com/pyFnNlrwou",ArialFoxx,"realDonaldTrump,alicedixon403",https://twitter.com/ArialFoxx/status/1024532495046504448,1533102556
pic.twitter.com/MaJoKR8sFz,cbakercc,realDonaldTrump,https://twitter.com/cbakercc/status/1024477047366799365,1533089336
"Not just vote but vote wisely, if you vote the same every time and expect different results? Rethink your Vote!,pic.twitter.com/Ycl8JPZhpO",tjornelas,"cbakercc,realDonaldTrump",https://twitter.com/tjornelas/status/1024480084336553984,1533090060
"Obama was the 45th best President of all time!!! ,#,DrainTheDeepState,pic.twitter.com/7CQmHcocxP",DeepStateExpose,realDonaldTrump,https://twitter.com/DeepStateExpose/status/1024494485013782529,1533093494
pic.twitter.com/iPhdps8xKx,GA14Indivisible,realDonaldTrump,https://twitter.com/GA14Indivisible/status/1024449870864834560,1533082857
"Quick!,pic.twitter.com/B5nZeefcFY",LaFemmeBruin,realDonaldTrump,https://twitter.com/LaFemmeBruin/status/1024459604791443456,1533085177
"#,Democrats, ,#,DNC, ,#,BlueWave, ,#,BlueWave2018, ,#,BlueWaveComing2018, ,#,BlueWaveIsComing, ,#,FTrump, ,#,TrumpRussia, ,#,GOPRussia, ,#,GOPSuperPACsRussia, ,#,JailTrump, ,#,MichaelCohen, ,#,Crooks, ,#,Disgrace, ,#,papadopoulos, ,#,ReleaseTheTapes, ,#,ReleaseTheTrumpTapes,pic.twitter.com/8LWU7hrriH",ADCBeast,realDonaldTrump,https://twitter.com/ADCBeast/status/1024493046065451008,1533093150
"#,Democrats, ,#,DNC, ,#,BlueWave, ,#,BlueWave2018, ,#,BlueWaveComing2018, ,#,BlueWaveIsComing, ,#,FTrump, ,#,TrumpRussia, ,#,GOPRussia, ,#,GOPSuperPACsRussia, ,#,JailTrump, ,#,MichaelCohen, ,#,Crooks, ,#,Disgrace, ,#,papadopoulos, ,#,ReleaseTheTapes, ,#,ReleaseTheTrumpTapes,pic.twitter.com/ZoYz7qSJX7",ADCBeast,"ADCBeast,realDonaldTrump",https://twitter.com/ADCBeast/status/1024493112972984321,1533093166
"#,Democrats, ,#,DNC, ,#,BlueWave, ,#,BlueWave2018, ,#,BlueWaveComing2018, ,#,BlueWaveIsComing, ,#,FTrump, ,#,TrumpRussia, ,#,GOPRussia, ,#,GOPSuperPACsRussia, ,#,JailTrump, ,#,MichaelCohen, ,#,Crooks, ,#,Disgrace, ,#,papadopoulos, ,#,ReleaseTheTapes, ,#,ReleaseTheTrumpTapes,pic.twitter.com/IoD48NNdcc",ADCBeast,"ADCBeast,realDonaldTrump",https://twitter.com/ADCBeast/status/1024493180530647040,1533093183
"#,Democrats, ,#,DNC, ,#,BlueWave, ,#,BlueWave2018, ,#,BlueWaveComing2018, ,#,BlueWaveIsComing, ,#,FTrump, ,#,TrumpRussia, ,#,GOPRussia, ,#,GOPSuperPACsRussia, ,#,JailTrump, ,#,MichaelCohen, ,#,Crooks, ,#,Disgrace, ,#,papadopoulos, ,#,ReleaseTheTapes, ,#,ReleaseTheTrumpTapes,pic.twitter.com/cRwmU32KcD",ADCBeast,"ADCBeast,realDonaldTrump",https://twitter.com/ADCBeast/status/1024493253758988288,1533093200
"#,Democrats, ,#,DNC, ,#,BlueWave, ,#,BlueWave2018, ,#,BlueWaveComing2018, ,#,BlueWaveIsComing, ,#,FTrump, ,#,TrumpRussia, ,#,GOPRussia, ,#,GOPSuperPACsRussia, ,#,JailTrump, ,#,MichaelCohen, ,#,Crooks, ,#,Disgrace, ,#,papadopoulos, ,#,ReleaseTheTapes, ,#,ReleaseTheTrumpTapes,pic.twitter.com/WhIQDtPpeD",ADCBeast,"ADCBeast,realDonaldTrump",https://twitter.com/ADCBeast/status/1024493339272466433,1533093220
"#,Democrats, ,#,DNC, ,#,BlueWave, ,#,BlueWave2018, ,#,BlueWaveComing2018, ,#,BlueWaveIsComing, ,#,FTrump, ,#,TrumpRussia, ,#,GOPRussia, ,#,GOPSuperPACsRussia, ,#,JailTrump, ,#,MichaelCohen, ,#,Crooks, ,#,Disgrace, ,#,papadopoulos, ,#,ReleaseTheTapes, ,#,ReleaseTheTrumpTapes,pic.twitter.com/6RlBakvTxH",ADCBeast,"ADCBeast,realDonaldTrump",https://twitter.com/ADCBeast/status/1024493411372544003,1533093238
"A call to Action from ,@,NCGOP, 58 candidate, Gay Republican ,@,PeterBoykin, : ,#,ComeOutForTrump, & Pro-2nd Amendment Counter Protest to the David Hogg-""March for Our Lives"" anti-gun rally in Greensboro NC ,http://,magafirstnews.com/magafirstnews/,press-releases/a-call-to-action-from-ncgop-58-candidate-gay-republican-peterboykin-comeoutfortrump-pro-2nd-amendment-counter-protest-to-the-david-hogg-march-for-our-lives-anti-gun-rally-in-greensboro-nc/, ,…, via ,@,MagaFirstNews",peterboykin,realDonaldTrump,https://twitter.com/peterboykin/status/1024473332555689985,1533088450
"I really don’t care, do u?",AntiTrumpCircus,realDonaldTrump,https://twitter.com/AntiTrumpCircus/status/1024396823476101121,1533070209
pic.twitter.com/Ntgat6uj9B,time2healus,realDonaldTrump,https://twitter.com/time2healus/status/1024451486745600001,1533083242
"Gird your loins, Florida! We're about to be invaded by Russia.",WriterGirl07,realDonaldTrump,https://twitter.com/WriterGirl07/status/1024464480393154561,1533086340
"#,islaamicinvasion, of spain lately?  Russia shares enemies with the US... doh",Alec91731548,"WriterGirl07,realDonaldTrump",https://twitter.com/Alec91731548/status/1024509509597835264,1533097076
"I don't recall writing anything about Islam in my tweet, but let me double check. Nope. Nothing. But since you want to hashtag invasions...
,#,RussianInvasionOfUkraine, ,#,RussianInvasionOfGeorgia, ,#,RussianInvasionOfUnitedStatesViaPutinsPersonalPuppetTrump",WriterGirl07,"Alec91731548,realDonaldTrump",https://twitter.com/WriterGirl07/status/1024653365463138306,1533131374
"Ill watch for sure. ,#,MAGA",dphotomeister,realDonaldTrump,https://twitter.com/dphotomeister/status/1024396813074423813,1533070207
pic.twitter.com/e3TjomVKEG,KrysyndaDay,"dphotomeister,realDonaldTrump",https://twitter.com/KrysyndaDay/status/1024397296593784832,1533070322
"#,SethRich,pic.twitter.com/kgVh63jnKB",JoanofAmerica,realDonaldTrump,https://twitter.com/JoanofAmerica/status/1024452384007880704,1533083456
"We say hello, you say goodbye. I bet Washington are glad and Tampa sad! ,@,FaireSansDire",BurlingtonFiles,realDonaldTrump,https://twitter.com/BurlingtonFiles/status/1024593004085080064,1533116982
pic.twitter.com/K8ntwa44mU,kingfish7418,realDonaldTrump,https://twitter.com/kingfish7418/status/1024452818294304768,1533083559
"#,TRAITOR,! ,#,MediaWhore, ,#,LiarInChief, ,#,Cult45, ,#,MAGA,-IT!,pic.twitter.com/uHPnPLdvF2",floridagardenr,realDonaldTrump,https://twitter.com/floridagardenr/status/1024450837974839296,1533083087
pic.twitter.com/lOSrcxVSch,CnBsNana,realDonaldTrump,https://twitter.com/CnBsNana/status/1024494547009564672,1533093508
pic.twitter.com/TPabXQ46Wo,iamAtheistGirl,realDonaldTrump,https://twitter.com/iamAtheistGirl/status/1024524446244237312,1533100637
How many days of golf are we going to pay for you to stay at Mar a Lago this trip?,rutahill,realDonaldTrump,https://twitter.com/rutahill/status/1024483423992262656,1533090856
"Lebron James has done more for education than Betsy DeVos, more for charity than Donald Trump, and more for inner cities than Ben Carson. Lebron for PRESIDENT,pic.twitter.com/jVFWWjvelW",krupali,realDonaldTrump,https://twitter.com/krupali/status/1024455290677166080,1533084149
"#,WhereAreTheChildren, ,#,WhereAreTheGirls, ,#,WhereAreTheBabies, 
,#,WhereAreTheChildren, ,#,WhereAreTheGirls, ,#,WhereAreTheBabies, 
,#,WhereAreTheChildren, ,#,WhereAreTheGirls, ,#,WhereAreTheBabies, 
,#,WhereAreTheChildren, ,#,WhereAreTheGirls, ,#,WhereAreTheBabies, ,#,FamiliesBelongTogether",MOMV719,realDonaldTrump,https://twitter.com/MOMV719/status/1024483079082127361,1533090774
"When Trump goes on a campaign rally all he does is complain about the press being Fake News, No Collusion with Russia, Bullies and Names Calls the Opponent, & Cries Poor Me!",sweets63,realDonaldTrump,https://twitter.com/sweets63/status/1024470146423955460,1533087691
pic.twitter.com/3CvYg0yNEA,cala_1111,realDonaldTrump,https://twitter.com/cala_1111/status/1024504259482738688,1533095824
pic.twitter.com/HHN3VFhozW,OneFatCatsMom,realDonaldTrump,https://twitter.com/OneFatCatsMom/status/1024589729151348736,1533116202
"They can't wait to see you...,pic.twitter.com/46zCcjgyFD",LaJetSet1975,realDonaldTrump,https://twitter.com/LaJetSet1975/status/1024450758236930049,1533083068
pic.twitter.com/oj6CZPakRi,NewsView100,realDonaldTrump,https://twitter.com/NewsView100/status/1024476078860054528,1533089105
*with the Jet you rode in on.,L3Gl0N,"Jabbadaddy2016,realDonaldTrump",https://twitter.com/L3Gl0N/status/1024456943849689089,1533084543
I am Floridian.  We do not look forward to seeing you.  I hope MARRRRRRRRlogo should slip into the ocean.  Karma is coming.,dorothymbrown,realDonaldTrump,https://twitter.com/dorothymbrown/status/1024495128348684289,1533093647
Just resign,wlouis94,realDonaldTrump,https://twitter.com/wlouis94/status/1024396834381488128,1533070212
pic.twitter.com/kRFK0UkaPv,karschnick_jr,"wlouis94,realDonaldTrump",https://twitter.com/karschnick_jr/status/1024396982641729542,1533070247
Your speech was GREAT Mr. President ,luckydbldd,"realDonaldTrump,caselvis58",https://twitter.com/luckydbldd/status/1024463584082972673,1533086126
"Don't forget your ID, so you can buy milk and bread on the way home! OK, see ya, boo!",JustSchmeltzer,realDonaldTrump,https://twitter.com/JustSchmeltzer/status/1024476266747973632,1533089150
"A working vacation!  He's taken all his children as well.

Going to Tampa with the kids on the taxpayers buck is wrong on every level! ",s3rac1,realDonaldTrump,https://twitter.com/s3rac1/status/1024469700313534466,1533087584
"As a former Marine, surely you understand! Surely!!",s3rac1,"jebster56,realDonaldTrump",https://twitter.com/s3rac1/status/1025112721593966593,1533240893
"Restart is the only way to save the Iranian people . Iranian citizens are finding their way with ""Restart"" .""Seyed Mohammad Hosseini"" is the most powerful Iranian opposition Leader.
,#,restart_opposition",rGg9dQAcyltyGF5,"realDonaldTrump,ReStart66th",https://twitter.com/rGg9dQAcyltyGF5/status/1024586744174465024,1533115490
"Please listen to our voice
We are honest with whole world.
,#,Iranians_Hate_PMOI_IR, ,#,Support_restart_opposition, ,#,Seyed_Mohammad_Hosseini,https://,twitter.com/1355Arash/stat,us/1024008363129098240, ,…",rGg9dQAcyltyGF5,"realDonaldTrump,ReStart66th",https://twitter.com/rGg9dQAcyltyGF5/status/1024586575877955584,1533115450
pic.twitter.com/yx7GxkEnfY,Roger_94131,realDonaldTrump,https://twitter.com/Roger_94131/status/1024504235302387713,1533095818
"Hopefully the gradual death of MKO is visible & we hope you throw this Org into the dustbin of history by supporting the biggest Iranian opposition, Restart. ,#,support_restart_opposition",rGg9dQAcyltyGF5,"realDonaldTrump,ReStart66th",https://twitter.com/rGg9dQAcyltyGF5/status/1024586661450211328,1533115470
Don't fordget your food ID card.,NegusHamitic,realDonaldTrump,https://twitter.com/NegusHamitic/status/1024490111881248768,1533092451
pic.twitter.com/xTvCy6WDGu,EddieKehler,realDonaldTrump,https://twitter.com/EddieKehler/status/1024464288323231744,1533086294
Thoughts and prayers Tampa. Thoughts and prayers...,KSimpson99,realDonaldTrump,https://twitter.com/KSimpson99/status/1024485852850925569,1533091436
pic.twitter.com/c3w4QfTniX,GrandmaStormy,realDonaldTrump,https://twitter.com/GrandmaStormy/status/1024452839580594179,1533083565
pic.twitter.com/94h1MoLCp2,CherylA14805970,realDonaldTrump,https://twitter.com/CherylA14805970/status/1024456043198181376,1533084328
"Where’s your wife? And your kid? 

Oh yeah, they hate you. 

I really don’t care,do u?",SnakeOilPrez,realDonaldTrump,https://twitter.com/SnakeOilPrez/status/1024631545120866305,1533126171
"At ,#,TampaRally, Trump shows how out of touch with reality he is:

“If you go out and want to buy groceries, you need ID.""

It’s obvious WH aides, not Trump, make & pay (without IDs) for all those late night runs to McDonald’s & KFC for Trump’s “groceries”.,https://,twitter.com/ceciliavega/st,atus/1024442454202888192?s=12, ,…",BorgJardin,realDonaldTrump,https://twitter.com/BorgJardin/status/1024453886680150017,1533083814
"Loved the Rally in Florida!Love My President More Every SingleDay!God Bless Pres Trump & God Bless USA! ,#,BuildTheWall, ,#,DemsPutIllegalsFirst",staggs_louise,"realDonaldTrump,brendanoe60",https://twitter.com/staggs_louise/status/1024757848801271813,1533156284
Traitor.,HopeHacks,realDonaldTrump,https://twitter.com/HopeHacks/status/1024503846163365893,1533095725
"#,GiveTheKidsBack, , ,#,KIDNAPPING, crying babies from mothers to FEEL LIKE A MAN paints ,@,potus, as a dyed in the wool ,#,PSYCHOPATH, & ,@,gop, as ,#,MorallyBankrupt,! trump fancies himself a strongman but all WE see is a ,#,WEAK, two bit con man on all 4s for ,#,putin,. ,#,LastWord, ,#,impeach,pic.twitter.com/dhHJyd73gr",robsaxan,realDonaldTrump,https://twitter.com/robsaxan/status/1024491661404057602,1533092820
Again. When you will stop wasting tax payer money. We  already have enough  burden  in our economy.,ZaldivarRFrank1,realDonaldTrump,https://twitter.com/ZaldivarRFrank1/status/1024473408162197504,1533088468
pic.twitter.com/RotCdkaC64,cy_yenke,realDonaldTrump,https://twitter.com/cy_yenke/status/1024450123823304704,1533082917
pic.twitter.com/lHAfvTyI9N,RobyDianaroby02,realDonaldTrump,https://twitter.com/RobyDianaroby02/status/1024466771217010688,1533086886
"We love USA and Trump and Ivanka, we love Israel and Netanyahu, ,#,we_are_Iranian, ,#,we_are_Iranian, ,
,#,Support_restart_opposition, 
,#,restart_opposition, 
,#,Iranians_Hate_PMOI_IR",Sam58870,realDonaldTrump,https://twitter.com/Sam58870/status/1024870476773027841,1533183137
"https://,twitter.com/surgdissection,/status/1020433068899930112?s=21, ,…",SURGDissection,realDonaldTrump,https://twitter.com/SURGDissection/status/1024396808951353346,1533070206
"Trump getting on the plane,pic.twitter.com/CXXWJjdmSz",DarrenE89717256,realDonaldTrump,https://twitter.com/DarrenE89717256/status/1024487714085847040,1533091879
Intelligent Informed Americans Love Our President Trump ,peaceprotectus,realDonaldTrump,https://twitter.com/peaceprotectus/status/1024449542064943104,1533082778
Goodbye and at the same time jump into the ocean,LjOrvillej,"realDonaldTrump,CorbieCrow",https://twitter.com/LjOrvillej/status/1024755112080826369,1533155632
pic.twitter.com/08jv9aiRSH,CeliaMcDonald18,realDonaldTrump,https://twitter.com/CeliaMcDonald18/status/1024508426808778753,1533096818
"
,

,#,maga, ,#,trumpflakes, ,#,TrumpTampa, ,#,TrumpRally,pic.twitter.com/NT7BZ5doT5",CCharzys,realDonaldTrump,https://twitter.com/CCharzys/status/1024460157323902976,1533085309
"Woooo! What up to all my  ,#,DEPLORABLES,!!!!

Y’all dummies need to read about yourselves and then go check yourselves into the nearest psych ward...,http://www.,alternet.org/neuroscientist,-explains-how-trump-supporters-are-easily-hoodwinked-because-one-psychological-problem, ,…",swampbuildr,realDonaldTrump,https://twitter.com/swampbuildr/status/1024751415112024064,1533154750
"https://,twitter.com/senjohnmccain/,status/1019583049279987713?s=21, ,…",2021_free,realDonaldTrump,https://twitter.com/2021_free/status/1024450213807878144,1533082938
pic.twitter.com/yjLLEjlkOI,Mschade2020,realDonaldTrump,https://twitter.com/Mschade2020/status/1024602118987161600,1533119156
"7/31/2018 protests in Iran,pic.twitter.com/3e1ijC4mDo",RealHamidA,realDonaldTrump,https://twitter.com/RealHamidA/status/1024477643461337089,1533089478
"7/31/2018 protests in Iran,pic.twitter.com/wxli2LYII7",RealHamidA,realDonaldTrump,https://twitter.com/RealHamidA/status/1024477812177231874,1533089518
WooHoo,ari_russian,realDonaldTrump,https://twitter.com/ari_russian/status/1024396824122150912,1533070209
pic.twitter.com/85zB8fz0TN,Roger_94131,realDonaldTrump,https://twitter.com/Roger_94131/status/1024504271151095808,1533095827
"M Butina
:
-Flynn
Papadop
Gates
Van der Zwann
Pinedo
-guilty pleas

-Manafort indicted
K Kilimnik indicted
13 Russians+3RU entities
+12 MORE Russians -military- indicted!

-Jr tower mtg, Kush bckchnls
trump obstr. justice

E.Prince/Nader/Broidy?
Manafort xsoninlaw Flipped 
Cohen!",horsecrazybean,realDonaldTrump,https://twitter.com/horsecrazybean/status/1024469743384895488,1533087595
"#,FREECLINTLORANCE",jdhigley,realDonaldTrump,https://twitter.com/jdhigley/status/1024459542262890496,1533085163
"MAGA,
WTG dear Trump,pic.twitter.com/vbkBB2oq3t",lamb13685963,realDonaldTrump,https://twitter.com/lamb13685963/status/1024397183737450496,1533070295
pic.twitter.com/wQulVRNmv5,DEMS_r_USHQ,realDonaldTrump,https://twitter.com/DEMS_r_USHQ/status/1024559176561975299,1533108917
Did you bring your ID In case you want to buy some cheese wiz ?,seoreh,realDonaldTrump,https://twitter.com/seoreh/status/1024461141760716800,1533085544
"#,TrumpPatriotsRising, 
,#,TrumpVoterGuide,pic.twitter.com/bhEzdoh2cB",5b20be6386164f8,"realDonaldTrump,POTUS",https://twitter.com/5b20be6386164f8/status/1024487020410953728,1533091714
