content,username,replyto,permalink,time
This is SCARY,abbagails,The_Trump_Train,https://twitter.com/abbagails/status/1010612246890864640,1529783710
Welcome to Trump’s America where division is Trump’s number one PRODUCT.,jpporter,"abbagails,The_Trump_Train",https://twitter.com/jpporter/status/1010724297701314560,1529810425
And Putin’s,Unity_Coach,"jpporter,abbagails,The_Trump_Train",https://twitter.com/Unity_Coach/status/1011185969901592577,1529920496
"Very complicit and probably more. When previously normal people disappear for a few weeks and then show up shooting Congress people, one must wonder.",mpg25mary,The_Trump_Train,https://twitter.com/mpg25mary/status/1010656453495906304,1529794250
"I agree with the Trump Train.  I have a concealed carry permit and have been trained in lethal hand to hand.  I dare some knucklehead liberal to attack me or my family physically for our beliefs, as they have others; It will be the last time They do!",SHMartens,The_Trump_Train,https://twitter.com/SHMartens/status/1010632309115097093,1529788493
The Liberals are The enemy of the world !,cathyspartanj,The_Trump_Train,https://twitter.com/cathyspartanj/status/1010618260285526017,1529785144
"No matter how much ,@,realDonaldTrump, lies huh?",AlexMireles310,The_Trump_Train,https://twitter.com/AlexMireles310/status/1011048696681660417,1529887768
Are you against trump?,Anarchydog2,"AlexMireles310,The_Trump_Train,realDonaldTrump",https://twitter.com/Anarchydog2/status/1011657256780357638,1530032860
"Or the Floria school shooter being a Trump supporter!,pic.twitter.com/PVkxivkWyo",Lfran119,"The_Trump_Train,TheVariant_",https://twitter.com/Lfran119/status/1010940915622371330,1529862071
"Desperate, really desperate. You don't seem bothered by democrat Peter Fonda sending out a call for people to kidnap and rape a 13 yr old bc his father is a republican president, but you find it necessary to point out a random shooter wearing a MAGA hat for some reason. Shill.",TheVariant_,"Lfran119,The_Trump_Train",https://twitter.com/TheVariant_/status/1010943106022281217,1529862593
How do you know how I feel about that?  Are you now a mind reader as well?,Lfran119,"TheVariant_,The_Trump_Train",https://twitter.com/Lfran119/status/1010943508310454272,1529862689
"I will forget it bc ""right wing"" is your description, not mine. What do you do, order CNN propaganda transcripts to study before tweeting?",TheVariant_,"Lfran119,The_Trump_Train",https://twitter.com/TheVariant_/status/1010942290846724102,1529862399
Aww ms independent doesn’t like the truth!,Lfran119,"TheVariant_,The_Trump_Train",https://twitter.com/Lfran119/status/1010943313191493632,1529862642
"Never forget about the lunatic liberal who shot up a charity baseball practice because “CNN told him the GOP was destroying America”...

The MSM is complicit with violence against conservatives.",JamesCo69645981,"The_Trump_Train,CraigNoice",https://twitter.com/JamesCo69645981/status/1010663755343060993,1529795991
"What about the LUNATIC CONSERVATIVES that shot up a church, bombed a church, shot up at least 6 schools, and COUNTLESS PEOPLE IN LAS VEGAS??? I guess you have to blame Fox News for this then, to be fair....Right??    Right????",TINMP721,"JamesCo69645981,The_Trump_Train,CraigNoice",https://twitter.com/TINMP721/status/1010753240043020288,1529817325
"And ,#,MSM, is also complicit re increased violence against police officers!",MomOnRight,The_Trump_Train,https://twitter.com/MomOnRight/status/1010663028659048448,1529795817
Prove it.,TINMP721,"MomOnRight,The_Trump_Train",https://twitter.com/TINMP721/status/1010754550482038786,1529817638
"You President,TRUMP,Are the Greatest Presidents Of All Time. God Bless You Sir",TtsincWard,The_Trump_Train,https://twitter.com/TtsincWard/status/1010661924672032769,1529795554
"Nope. He will always be know as worst president ever, if the nation survives.",TINMP721,"TtsincWard,The_Trump_Train",https://twitter.com/TINMP721/status/1010753515088678912,1529817391
Never forget VEGAS! The MSM and FBI hid the motive because it crushes their narrative. Conservatives and Right leaning humans are under attack.,WorstMemesis,The_Trump_Train,https://twitter.com/WorstMemesis/status/1010655835796615168,1529794102
"They hid nothing.
Another crackpot conservative shooter!!",TINMP721,"WorstMemesis,The_Trump_Train",https://twitter.com/TINMP721/status/1010754687715495937,1529817671
Just listen to The Nightly News with Lester Holt and you’ll feel it.,DuriavigRobert,The_Trump_Train,https://twitter.com/DuriavigRobert/status/1010621944302112769,1529786022
"I just love Lester Holt!! He’s the one trump told he really fired Comey for the Russia Investigation.
That ONE STATEMENT started the Mueller Investigation.
Stupid a** President! 
",TINMP721,"DuriavigRobert,The_Trump_Train",https://twitter.com/TINMP721/status/1010754005679722497,1529817508
You're*,azaz_ovedya,"ridgewoodpaul,The_Trump_Train",https://twitter.com/azaz_ovedya/status/1010613084631678976,1529783910
Agreed! Mainstream anti-American propaganda is all the left has left and it's all fake news w very little viewership! Minorities are waking up across the nation!  We will keep America great!,EdantiB,The_Trump_Train,https://twitter.com/EdantiB/status/1010601618440642561,1529781176
"Q: Why are Democrats violent? 
A: They’re INSTRUCTED & PAID to incite violence. 

,https://www.,youtube.com/watch?v=vKE-JN,NfEvo, ,…",wolfgangfaustX,The_Trump_Train,https://twitter.com/wolfgangfaustX/status/1010606122154115073,1529782250
Term limits for a Lazy Corrupt congress now. Two terms.,Alvinfitness66,The_Trump_Train,https://twitter.com/Alvinfitness66/status/1010606203632746502,1529782269
"Never forget the lunatic 2nd amendment gun nut who shot and killed 50+ people and injured 500 more.  Never forget parkland shooter Trump supporter....... look this works both ways.  So by my count 1 guy shot in hip but nutcase, 70+ murdered by Trump supporters.",jpporter,The_Trump_Train,https://twitter.com/jpporter/status/1010724018322800641,1529810358
When people are protesting inside restaurants while people are trying to eat. where are the police officers arresting the diss orderly people who are so called protesting?????,cmmgirl50,The_Trump_Train,https://twitter.com/cmmgirl50/status/1010605224157958144,1529782036
You should take another look at your licensing! They should be charged with inciting riots and inciting violence where is the so-called AG sessions???????,cmmgirl50,The_Trump_Train,https://twitter.com/cmmgirl50/status/1010605016598700032,1529781986
pic.twitter.com/tFbWqbPdpb,RightSt58859462,"The_Trump_Train,katkner",https://twitter.com/RightSt58859462/status/1010762327443075072,1529819492
"because they think they are doing a good service to kill Conservatives, they promote the hate the violence and they know they can trigger the lunatics.",brengale,The_Trump_Train,https://twitter.com/brengale/status/1010616688428007424,1529784769
"https://www.,reviewjournal.com/crime/henderso,n-man-who-parked-armored-vehicle-near-hoover-dam-indicted/, ,…",msred1965,The_Trump_Train,https://twitter.com/msred1965/status/1010616368813789187,1529784693
"This is the moment ,@,msnbc, crossed the line and became Nazi Propaganda Ministry.,https://,twitter.com/nwsltrme/statu,s/1010148124134961152?s=21, ,…",ProudMamaBear17,"The_Trump_Train,56jakesmom",https://twitter.com/ProudMamaBear17/status/1010645766493392898,1529791702
pic.twitter.com/tHQRKRlSIR,ruicleal,The_Trump_Train,https://twitter.com/ruicleal/status/1010603124309069824,1529781535
So we're crying Chuck and crazy Nancy,Johnny124B,The_Trump_Train,https://twitter.com/Johnny124B/status/1010602487512879104,1529781383
Truth.,PyettDavid,The_Trump_Train,https://twitter.com/PyettDavid/status/1010601875790487552,1529781237
Yes they are as are others who excite rage in the general public. Ordinary manners need to be returned.,495eaglerock,The_Trump_Train,https://twitter.com/495eaglerock/status/1010918212379336705,1529856658
Yup MSM enemy of the State. Unwatchable.,Kardixon,"The_Trump_Train,MrsZZZZZZZ",https://twitter.com/Kardixon/status/1010644733197209600,1529791455
"Absolute truth  ,#,RedWaveRising, ,#,BuildTheWallNow",jonathanorganAR,The_Trump_Train,https://twitter.com/jonathanorganAR/status/1010640711891472384,1529790497
"But the ORIGIN is BHO, not CNN. They just carry the water for BHO.",DonaldBreech,The_Trump_Train,https://twitter.com/DonaldBreech/status/1010618810188083201,1529785275
"Or the Trump supporters who killed a young women,pic.twitter.com/Ik47sOuXxg",Lfran119,The_Trump_Train,https://twitter.com/Lfran119/status/1012016026567860225,1530118397
MSM IS THE EVIL DEVIL'S ARMY.,PattiGongola,The_Trump_Train,https://twitter.com/PattiGongola/status/1010966924044505088,1529868272
The educated elected officials on the left promote this violence. Nancy and chuck and Maxine and Elizabeth have done nothing to stop it. If history serves me right Mussolini Hilter and Stahelin all promoted violence,rhonda26377827,The_Trump_Train,https://twitter.com/rhonda26377827/status/1010947111402332160,1529863548
"Trump’s not only the worst president ever, he’s one of the worst people ever!  He’s nothing more than Putin’s Puppet and America’s disgrace. That will be his legacy.",MikeParentLEAP,The_Trump_Train,https://twitter.com/MikeParentLEAP/status/1010869583614562304,1529845064
You are ONE OBTUSE CONSERVATIVE!!!,TINMP721,The_Trump_Train,https://twitter.com/TINMP721/status/1010854399764320256,1529841444
Bunch of crazy lunatic liberals out there.,MenaTep2,The_Trump_Train,https://twitter.com/MenaTep2/status/1010797147061489664,1529827794
"What about the LUNATIC CONSERVATIVES that shot up a church, bombed a church, shot up at least 6 schools, and COUNTLESS PEOPLE IN LAS VEGAS??? 

ALL CONSERVATIVES!!
There, I win.",TINMP721,The_Trump_Train,https://twitter.com/TINMP721/status/1010752680149516288,1529817192
pic.twitter.com/byvOhuOQUU,JDHOG2pointO,The_Trump_Train,https://twitter.com/JDHOG2pointO/status/1010693640102932480,1529803116
how can you ever forget that animal,avalon_rob,The_Trump_Train,https://twitter.com/avalon_rob/status/1010687215914110976,1529801584
pic.twitter.com/Dn6pGfRHv8,Elf2018branch1,The_Trump_Train,https://twitter.com/Elf2018branch1/status/1010684484360892416,1529800933
"When are you going to post another poll?,pic.twitter.com/l7NoCuTbTw",BenjaminGladst1,The_Trump_Train,https://twitter.com/BenjaminGladst1/status/1010680104324947969,1529799889
"Yes they are. It will not be well with them for treating conservatives like criminals while embracing the criminal, law breakers' lovers liberals.",egoyibo55,The_Trump_Train,https://twitter.com/egoyibo55/status/1010665114427625473,1529796315
Absolutely,BrendaShoshanna,"The_Trump_Train,TrumpTrainMedia",https://twitter.com/BrendaShoshanna/status/1010662921502896129,1529795792
"Mr. President:  Alex Jones & Roger Stone are telling us you won’t run in 2020.  This is a yuge problem, especially if it’s true.  If it’s not true I’m done with Infowars.",nattyannletter,The_Trump_Train,https://twitter.com/nattyannletter/status/1010661279785156608,1529795400
They need to face very stiff fines and jail time for every false report. CNN is a terrorist organization trying to destroy this country.,rerdmann1,The_Trump_Train,https://twitter.com/rerdmann1/status/1010655426176663552,1529794005
they're gonna do a train on trump?,kenpfeiffer3,"The_Trump_Train,RepStevenSmith",https://twitter.com/kenpfeiffer3/status/1010647797400506368,1529792186
CNN..pronounced SIN for a reason: TREASON!,TKORachael,"The_Trump_Train,ColleenMoreno15",https://twitter.com/TKORachael/status/1010645504445861888,1529791639
Never forget the right wing Nazi that shot defenseless parishioners. The Nazi that shot up the Vegas concert. Too many to name. All because Fox fake news poisoned their minds.,Nelson7354,The_Trump_Train,https://twitter.com/Nelson7354/status/1010642308306522112,1529790877
pic.twitter.com/HdlZUzvvt2,CharlesKByrne,The_Trump_Train,https://twitter.com/CharlesKByrne/status/1010641795103973377,1529790755
What happened to that guy?,jiggs_casey5150,The_Trump_Train,https://twitter.com/jiggs_casey5150/status/1010640391111168000,1529790420
"We need to stop white males untell we can figure out what is going on!,pic.twitter.com/3yYOGD41FT",Atruerepublica1,The_Trump_Train,https://twitter.com/Atruerepublica1/status/1010638333834334211,1529789930
"Only the deranged watch ,#,CNN,.",calaiscl200,The_Trump_Train,https://twitter.com/calaiscl200/status/1010635689015332864,1529789299
The same reason bullying happens in schools. The left’s promotion of hatred. Its the left who have dead children’s blood on their hands. The create this ugly environment in schools.,kimmsiebee,"The_Trump_Train,PaTrioTFIRST52",https://twitter.com/kimmsiebee/status/1010631830024773633,1529788379
"How about the guy who walked into a pizza place in full tactical gear because alt right media said Hillary was running a child sex operation out of it. It goes both ways,pic.twitter.com/oBBUtLhX9y",TimKillian25,The_Trump_Train,https://twitter.com/TimKillian25/status/1010622744084533248,1529786213
"They hurt our ,#,POTUS45, , there WILL BE A ,#,REDWAVE, of ,#,Libtards, blood!,#,CivilWar, ,#,MAGA, ,#,BuildTheDamnWall,pic.twitter.com/1xUirsjMIA",ZHero67,The_Trump_Train,https://twitter.com/ZHero67/status/1010617019996295171,1529784848
Hillary won legally fair &square!!!you threatened people to vote for u by ordering them chsnge your votes!!!?? Who r u?!,cathyvaughan55,The_Trump_Train,https://twitter.com/cathyvaughan55/status/1010616873740746752,1529784813
Obama said ehen he laughed this is only a comma of what hell( youre) do.u cheated in winning the election,cathyvaughan55,The_Trump_Train,https://twitter.com/cathyvaughan55/status/1010616439420534784,1529784710
You sure like spreading a lot of lies. How much are they paying you?,ron_eff,The_Trump_Train,https://twitter.com/ron_eff/status/1010614370492174336,1529784216
They call that programming for the empty brains,ccambridge52,"The_Trump_Train,MadonnaMadsen",https://twitter.com/ccambridge52/status/1010613799458656257,1529784080
"......you BET they are....trying to bring down America....tour us all into New World Order/ Illuminati , cattle....to ' experiment on...., Woof",McelenyJohn,The_Trump_Train,https://twitter.com/McelenyJohn/status/1010611774297501696,1529783597
Totally,BurkhillKathryn,The_Trump_Train,https://twitter.com/BurkhillKathryn/status/1010609875448147968,1529783145
"By your logic, Trump's dog whistles were responsible for a young woman's death in Charlottesville? Are you ready to own that? 
,#,MAGA",JanPark05778117,The_Trump_Train,https://twitter.com/JanPark05778117/status/1010608896753455113,1529782911
"Lying Fuktard,pic.twitter.com/nMByjsd4QN",googoogwahgwah,The_Trump_Train,https://twitter.com/googoogwahgwah/status/1010607818313854976,1529782654
"Heah, whose the crazy ones now? LIBERAL DEMS! The Dems incite people to do crime. ,@,POTUS",free2meetu,The_Trump_Train,https://twitter.com/free2meetu/status/1010607553821241345,1529782591
pic.twitter.com/Kf7ZfmgLAq,LynnTanne,The_Trump_Train,https://twitter.com/LynnTanne/status/1010606842786050048,1529782422
pic.twitter.com/X7iJydsRZ0,LynnTanne,The_Trump_Train,https://twitter.com/LynnTanne/status/1010606693753991168,1529782386
pic.twitter.com/BSMZ0KiyR7,jjmoon66,The_Trump_Train,https://twitter.com/jjmoon66/status/1010605540278439936,1529782111
"Truth and CNN influence on them they're becoming unhinged & koko behaviors 
Conservatives get ready 
,#,MAGA, 
,#,Trump2020,pic.twitter.com/cssM9XGOHw",Gunny2017,The_Trump_Train,https://twitter.com/Gunny2017/status/1010605338717016066,1529782063
"We should ALL have the goal of PEACE in our hearts and minds.
Boycott MSM and Hollywood.,https://,youtu.be/aDDJeM5R4PM, ",peacewoman9,The_Trump_Train,https://twitter.com/peacewoman9/status/1010605298690744322,1529782054
You all are crazy!! Sharing crap,ssull5810,"The_Trump_Train,AmzyVic",https://twitter.com/ssull5810/status/1010604826458193920,1529781941
TheRealDonaldTrumpter- or TheRealTrumprter- is trying to act like Our POTUS,4Deplorables,The_Trump_Train,https://twitter.com/4Deplorables/status/1010604416343400449,1529781843
