content,username,replyto,permalink,time
Amen!,teerobb,thecjpearson,https://twitter.com/teerobb/status/977314298983866370,1521844861
"The safest space is your home. Not really that safe; but, it is a place to go when you are done dealing with work and other life hassles.",wardenferry,thecjpearson,https://twitter.com/wardenferry/status/977309673916456960,1521843758
"TRUE,you need to make your own safe place. Don't let someone else make it for you. Think and be responsible for yourself.",AulettoDiane,thecjpearson,https://twitter.com/AulettoDiane/status/977247634766356482,1521828967
That is right!,MarthaBeckman1,thecjpearson,https://twitter.com/MarthaBeckman1/status/977195751544537090,1521816597
You mean there won’t always be Legos and juice boxes when things get tough??,richholland4,thecjpearson,https://twitter.com/richholland4/status/977169549144584192,1521810350
Oh NOES!!,SudoNimh,thecjpearson,https://twitter.com/SudoNimh/status/977063105925648384,1521784972
"They’re getting shot in school. Pretty sure they’re aware, CJ.",effle,thecjpearson,https://twitter.com/effle/status/977051267120820224,1521782149
"I admire your heart CJ. ,#,staystrong, ",LoreleiHoyt,thecjpearson,https://twitter.com/LoreleiHoyt/status/977001270258159616,1521770229
So true!!!,Stargazer2020,thecjpearson,https://twitter.com/Stargazer2020/status/976994208153153536,1521768545
"Please pass your wisdom on to your millennium peers, they desperately need it!",SHSPanthers90,thecjpearson,https://twitter.com/SHSPanthers90/status/976985186297630720,1521766394
Except for their mothers' wombs.,fouser_renee,thecjpearson,https://twitter.com/fouser_renee/status/976984732348157952,1521766286
"@,mlong42947, What!!!",chwhitesneakers,thecjpearson,https://twitter.com/chwhitesneakers/status/976981708229828608,1521765565
Amen!  Well said!,MlChasezmom,thecjpearson,https://twitter.com/MlChasezmom/status/976979403426140160,1521765015
And they realize the debt they have inherited,rosswigg,thecjpearson,https://twitter.com/rosswigg/status/976972206747148288,1521763300
I can't wait to vote for you as our future president!,WendyMcC0711,thecjpearson,https://twitter.com/WendyMcC0711/status/976972048512643072,1521763262
True that,loriBra16435608,thecjpearson,https://twitter.com/loriBra16435608/status/976971437197217799,1521763116
EXACTLY!   My daughters (in their early 30's) learned that from me very early.,RonaldRHarmon,thecjpearson,https://twitter.com/RonaldRHarmon/status/976971386316042248,1521763104
Your generation will be in for a rude awakening when you become responsible for repaying the natl debt,DunlapCheri,thecjpearson,https://twitter.com/DunlapCheri/status/976969297242345472,1521762606
Amen to that. No Safe Spaces in the real world. None NaDa,DavidCh84396067,thecjpearson,https://twitter.com/DavidCh84396067/status/976968917410250754,1521762515
Glad your a smart one kid!!!,ugheadhunter12,thecjpearson,https://twitter.com/ugheadhunter12/status/976968363602841601,1521762383
"The only safe space is inside of each of us. Integrity, morality, honesty, tenderness, love, and experience give us our own personal safe space. Most liberals don’t have it. The millennial sheep who are following them will never have it. You can’t find it in petting puppies.",Conservatella,thecjpearson,https://twitter.com/Conservatella/status/976967864371597313,1521762264
Young man...you are wise beyond your years. Amazing things to come for you in life Sir.,aaron_sarab,thecjpearson,https://twitter.com/aaron_sarab/status/976967388683030528,1521762151
"There will be if the liberals have there way!!!!!!!!!!!

What the hell has happen to our country?  Oh that's right LIBERALISM !,pic.twitter.com/29ZffG2Nos",RealTCBoyle,thecjpearson,https://twitter.com/RealTCBoyle/status/976967084268691457,1521762078
You are their inspiration..only ifvthey would pay attention!,CarolineJeanV1,thecjpearson,https://twitter.com/CarolineJeanV1/status/976966506557849601,1521761940
,CyStanton,thecjpearson,https://twitter.com/CyStanton/status/976966171395219456,1521761861
pic.twitter.com/YKxaMZvkcZ,777PurpleRose,thecjpearson,https://twitter.com/777PurpleRose/status/976966160909402112,1521761858
So true...,TifaLockhart78,thecjpearson,https://twitter.com/TifaLockhart78/status/976965515318124549,1521761704
