content,username,replyto,permalink,time
"Please get to a safe place, if possible, before responding.",WJZKimberly,amesscapgaz,https://twitter.com/WJZKimberly/status/1012408154536194049,1530211888
"Kim-,pic.twitter.com/ltx9oo7Avo",traciemac_Bmore,"WJZKimberly,amesscapgaz",https://twitter.com/traciemac_Bmore/status/1012410172721987584,1530212369
Has he been back on yet Tracie.,FayeCook19,traciemac_Bmore,https://twitter.com/FayeCook19/status/1012426473922326534,1530216256
HE IS OK!,traciemac_Bmore,FayeCook19,https://twitter.com/traciemac_Bmore/status/1012426810188025856,1530216336
Thanks I was worried about him.,FayeCook19,traciemac_Bmore,https://twitter.com/FayeCook19/status/1012427041285787648,1530216391
"News people leaving their phone numbers hoping this person will call them for a story,pic.twitter.com/v0DKAM1tVq",openentropy,amesscapgaz,https://twitter.com/openentropy/status/1012418089034674177,1530214256
I hope tons of pranksters call them.,JJGeneral1,"openentropy,amesscapgaz",https://twitter.com/JJGeneral1/status/1012420616560005120,1530214859
Anthony I am NOT a reporter. I am a prayer warrior and I am praying!!,RevenuConsultnt,amesscapgaz,https://twitter.com/RevenuConsultnt/status/1012417381879177216,1530214088
pic.twitter.com/YhtQMlgkxD,ynkeebear,"RevenuConsultnt,amesscapgaz",https://twitter.com/ynkeebear/status/1012432626777493504,1530217722
If all people offer is prayer and then do nothing to help prevent the tragedy in the future it's an empty gesture.,FayeAsh1231,"ynkeebear,RevenuConsultnt,amesscapgaz",https://twitter.com/FayeAsh1231/status/1012440780340908033,1530219666
"Hey buddy. 

PD are on site, they are evacuating and searching the building. 
Stay strong. Lay low. They are on their way. 

It's gonna be fine.",Ravagiing,amesscapgaz,https://twitter.com/Ravagiing/status/1012419567967227904,1530214609
"The Relocation point is inside Lord and Taylor in the mall.

Go there.",Ravagiing,"Ravagiing,amesscapgaz",https://twitter.com/Ravagiing/status/1012421680629800960,1530215113
Choppers have arrived. Don't be alarmed. They are just there to assist with evac.,Ravagiing,"Ravagiing,amesscapgaz",https://twitter.com/Ravagiing/status/1012422701342961672,1530215356
Are you safe Anthony? Please get to safety- Can you tell us what’s happening where you are?,NadiaSinghNews,amesscapgaz,https://twitter.com/NadiaSinghNews/status/1012410024549928962,1530212334
Really?,lee_warner,"nyhypnotherapy,NadiaSinghNews,amesscapgaz",https://twitter.com/lee_warner/status/1012429528201945090,1530216984
"Dear Holy Jesus Christ..please be with Anthony protect him Lord please God we need you to deliver these people from the evil one 
Thank You Holy God praying in Jesus Christ Holy Name
Ahmen",YshuaRules,amesscapgaz,https://twitter.com/YshuaRules/status/1012417206074970114,1530214046
Amen!,Disciplelady333,"YshuaRules,amesscapgaz",https://twitter.com/Disciplelady333/status/1012422788118925321,1530215377
Hi Anthony. I’m not with any newspaper or TV. I just want to say I hope you’re safe.,HurtmanJeff,"amesscapgaz,cupcakesarenice",https://twitter.com/HurtmanJeff/status/1012419040885788673,1530214483
Ditto,cupcakesarenice,"HurtmanJeff,amesscapgaz",https://twitter.com/cupcakesarenice/status/1012419286248411136,1530214542
Absolutely ,LavondaGalt,"cupcakesarenice,HurtmanJeff,amesscapgaz",https://twitter.com/LavondaGalt/status/1012421592725573632,1530215092
Ditto 2,daveacrick,"LavondaGalt,cupcakesarenice",https://twitter.com/daveacrick/status/1012422765226414080,1530215371
"You guys have to realize that alerting the media lets us know and people at home without twitter, smartphones, etc about what’s going on as well. Most of them are saying “when you find safety then reach out” they can’t do much else",MarqFierce,amesscapgaz,https://twitter.com/MarqFierce/status/1012421025026494464,1530214956
"Not to mention, it’s probably not safe to make an actual call to the police so the best thing they can do is quietly take to social media and hope someone will send help",xPinkAbsinthex,"MarqFierce,amesscapgaz",https://twitter.com/xPinkAbsinthex/status/1012423106256887809,1530215453
I’m not wrong. Any officer will tell you what this guy did was good. Obviously someone in this situation isnt gonna have all the answers!! Jfc people are scared and running for their lives,xPinkAbsinthex,"xPinkAbsinthex,MarqFierce,amesscapgaz",https://twitter.com/xPinkAbsinthex/status/1012446734084079616,1530221086
(Has anyone heard back from Anthony?),Lazulioness,amesscapgaz,https://twitter.com/Lazulioness/status/1012419395837145089,1530214568
There are reports that he is fine.,willow64116,"Lazulioness,amesscapgaz",https://twitter.com/willow64116/status/1012428006810439685,1530216621
"Thank you, I appreciate it. ",Lazulioness,"willow64116,amesscapgaz",https://twitter.com/Lazulioness/status/1012431452221460480,1530217442
"Here you go:,https://www.,theglobepost.com/2018/06/28/mar,yland-newspaper-shooting/, ,…",willow64116,"Lazulioness,amesscapgaz",https://twitter.com/willow64116/status/1012432412448522240,1530217671
Wow. The media vultures are swarming.,dafactor1,amesscapgaz,https://twitter.com/dafactor1/status/1012411104658644993,1530212591
No idea what you are trying to say here. Is a shooter at a news organization NBD to you?,MrBlifil,"dafactor1,amesscapgaz",https://twitter.com/MrBlifil/status/1012413029567336458,1530213050
"I’m saying that when a man is literally begging for his life, the media can wait more than 2 minutes to say “Call me!”",dafactor1,"MrBlifil,amesscapgaz",https://twitter.com/dafactor1/status/1012414052226740225,1530213294
And I thought ambulance chasers were bad.....gheesh,Renegade424,"dafactor1,MrBlifil,amesscapgaz",https://twitter.com/Renegade424/status/1012414387381063680,1530213374
"Anthony, are you safe?",jchaltiwanger,amesscapgaz,https://twitter.com/jchaltiwanger/status/1012430861202051073,1530217302
"https://,twitter.com/DTOhl/status/1,012425245427412992?s=19, ,…",Shar16Fran,"jchaltiwanger,amesscapgaz",https://twitter.com/Shar16Fran/status/1012444205443055616,1530220483
"Stay safe and keep your head down.

To the media people circling for an interview *while there's an active situation going on*, stop being a bunch of vultures. Thanks.",TheMidgardWyrm,amesscapgaz,https://twitter.com/TheMidgardWyrm/status/1012417940292079617,1530214221
"Yes, but they're clamouring for an interview/live-feed at *this* very time: in the middle of a very dangerous situation where he should be (and presumably is) concentrating on staying safe?

Vultures.",TheMidgardWyrm,"HeatherMallick,amesscapgaz",https://twitter.com/TheMidgardWyrm/status/1012421606629572608,1530215095
"Their basic tweet message/tone: ""I'm with the media, I know u asked for help & left the address so that ppl can call 91, but can u call us first? Or DM if its easier. u know how it is to be the 1st one with the breaking news details- I cant help u but u can really help my career""",SimplyChaChaB,"TheMidgardWyrm,HeatherMallick,amesscapgaz",https://twitter.com/SimplyChaChaB/status/1012430770353258496,1530217280
"I think they left the message with the understanding that he would/could reply when he was safe, not asking him to reply at that very second.",KaitlinBain,"SimplyChaChaB,TheMidgardWyrm",https://twitter.com/KaitlinBain/status/1012440251833315331,1530219540
"Doesnt sound that way when many basically say ""can u dm/email me and give me details of what's happening right now"" maybe the intention of some... but not the way many are perceiving it.  I didnt find any that said ""can u please contact me when u are out of danger""",SimplyChaChaB,"KaitlinBain,TheMidgardWyrm",https://twitter.com/SimplyChaChaB/status/1012465315735728132,1530225516
I'm not saying all journalists are the same. But the ones I know don't intentionally want to put people in danger.,KaitlinBain,"SimplyChaChaB,TheMidgardWyrm",https://twitter.com/KaitlinBain/status/1012465723954753541,1530225613
I would agree with you Kaitllin... 100% ..I'm honestly just speaking of the ones who were commenting,SimplyChaChaB,"KaitlinBain,TheMidgardWyrm",https://twitter.com/SimplyChaChaB/status/1012870513033482240,1530322123
"cc: ,@,Emma4Change, ,@,davidhogg111",emilytroutman,"amesscapgaz,justin_fenton",https://twitter.com/emilytroutman/status/1012410429182705664,1530212430
"here we go. GEEZUZ, only took an hour to become political, kudos Emily",dave_landman13,"emilytroutman,amesscapgaz",https://twitter.com/dave_landman13/status/1012414272868110336,1530213347
I know and the guy is asking for help and she’s signaling Hogg,BonBee81,"dave_landman13,emilytroutman",https://twitter.com/BonBee81/status/1012415173120884736,1530213561
"Right ? FFS... About the stupidest damn tweet I've ever seen, considering the circumstance (saying a lot)-",dave_landman13,"BonBee81,emilytroutman",https://twitter.com/dave_landman13/status/1012415918117457920,1530213739
nah niggi u on ur own this time ,MaxisweTV,amesscapgaz,https://twitter.com/MaxisweTV/status/1012419376597864449,1530214563
"Wow shame on you with this tweet , wtf bro ??",Miz_banks,"MaxisweTV,amesscapgaz",https://twitter.com/Miz_banks/status/1012419997690449920,1530214711
Please be okay! Don't talk to the media until the all clear. You don't want to give your location away.,jhubeJELLO,amesscapgaz,https://twitter.com/jhubeJELLO/status/1012413362842447872,1530213130
"How is he supposed to get help if we don’t know his location?,pic.twitter.com/sNpMmCZjzM",tweeting_ting,"jhubeJELLO,amesscapgaz",https://twitter.com/tweeting_ting/status/1012420407918333952,1530214809
"Are you kidding? He tweeted the address. If he was live-interviewing for TV, his voice could attract the shooter, no matter how loud or quiet,pic.twitter.com/PUyxTeI5kL",jhubeJELLO,"tweeting_ting,amesscapgaz",https://twitter.com/jhubeJELLO/status/1012423017694048256,1530215431
Fucking vultures. This idiot is tweeting rather than calling police for help and so-called journalists who want to be respected are responding and asking for a story. And people wonder why journalism is not respected.,El_Buzz_O,amesscapgaz,https://twitter.com/El_Buzz_O/status/1012421444163153920,1530215056
"Yeah, if the shooter is/was right there or in earshot, I’m guessing he doesn’t want to talk or make any noise.",__3LittleBirds,"El_Buzz_O,amesscapgaz",https://twitter.com/__3LittleBirds/status/1012422396899479553,1530215283
You can call emergency services and not have to talk for them to know you’re in need of help.,El_Buzz_O,"__3LittleBirds,amesscapgaz",https://twitter.com/El_Buzz_O/status/1012438955197751296,1530219231
I can't believe that  media outlets are trying to scoop a story while this guy's in danger!,Makinensuomi,amesscapgaz,https://twitter.com/Makinensuomi/status/1012418143871004672,1530214269
Sickening.,starlasworld,"Makinensuomi,amesscapgaz",https://twitter.com/starlasworld/status/1012418672101593088,1530214395
I don't know what's more disturbing this active shooter situation or the news people asking for a story from this guy.,Fats26850968,amesscapgaz,https://twitter.com/Fats26850968/status/1012415809925177344,1530213713
"#,CatholicTwitter, storm heaven now",caththeology,amesscapgaz,https://twitter.com/caththeology/status/1012416658592301061,1530213915
praying,MayFrancisco201,"caththeology,amesscapgaz",https://twitter.com/MayFrancisco201/status/1012418078687289344,1530214254
,caththeology,"MayFrancisco201,amesscapgaz",https://twitter.com/caththeology/status/1012418607387631616,1530214380
Im pissed. This man could have possibly lost his life and all they're concerned about is who can get the story first. Every last one of them are a piece of shit and idc if they get mad that im saying this.,_EmmJay_,"PixlWhisperer,amesscapgaz",https://twitter.com/_EmmJay_/status/1012420203953688576,1530214761
Get safe. Don't text or tweet. Protect yourself.,andykravetz,amesscapgaz,https://twitter.com/andykravetz/status/1012416999056642048,1530213997
Hey news media who think theyre entitled to a story when lives are at stake: youre a joke. Piss off and show some proper ethics.,Melvitech64,amesscapgaz,https://twitter.com/Melvitech64/status/1012415052056588295,1530213532
"His tweet may have helped save lives. More eyewitness information could, too. Of course he must put his personal safety first. That is implied.",GretchenAPeck,"Melvitech64,amesscapgaz",https://twitter.com/GretchenAPeck/status/1012421662640365568,1530215108
Do you even know what my tweet was in reference to?,Melvitech64,"GretchenAPeck,amesscapgaz",https://twitter.com/Melvitech64/status/1012423221528973312,1530215480
It appeared to be a condemnation of members of the Press asking for more information. Is that incorrect?,GretchenAPeck,"Melvitech64,amesscapgaz",https://twitter.com/GretchenAPeck/status/1012423967892754438,1530215658
"A completely justified condemnation yes. When your first priority is ""give me an interview"" before shots have even stopped firing, theres a problem. Also, do you HONESTLY Believe that the media want to actually help in the first place?",Melvitech64,"GretchenAPeck,amesscapgaz",https://twitter.com/Melvitech64/status/1012425582028771333,1530216043
"https://,twitter.com/senbobcasey/st,atus/1012426427709444098, ,…",UniqueMom444,"Melvitech64,GretchenAPeck,amesscapgaz",https://twitter.com/UniqueMom444/status/1012426591643856897,1530216284
"They ""risk their lives"" to report propaganda these days.",Melvitech64,"UniqueMom444,GretchenAPeck,amesscapgaz",https://twitter.com/Melvitech64/status/1012427107929030656,1530216407
"You people who are arguing, belittling, and just being negative and rude make me sick.  Human lives were lost, others in danger and in fear.  Anthony my prayers are with you and all your coworkers.  Please ignore all these other idiots who aren't supportive or showing compassion.",meltucker74,amesscapgaz,https://twitter.com/meltucker74/status/1012435198859005952,1530218336
I SO agree with you!,Disciplelady333,"meltucker74,amesscapgaz",https://twitter.com/Disciplelady333/status/1012436250773598209,1530218586
"I think he’s ok!!,pic.twitter.com/Dvj61FlfWa",redhedbarb,amesscapgaz,https://twitter.com/redhedbarb/status/1012439952179781633,1530219469
"Thank you ,@,redhedbarb, ",GAHDanaIsaacs,"redhedbarb,amesscapgaz",https://twitter.com/GAHDanaIsaacs/status/1012444552341479425,1530220566
"Anthony just hang tight. ,@,WJZKimberly, is almost done with her questions, once she gets her first edit done we will be calling the police, for their reports on 911 calls and then we will get a WJZ security office on-site to assess the safety of the scene for an in person interview",PepeThyFrog,amesscapgaz,https://twitter.com/PepeThyFrog/status/1012423618788233220,1530215575
"Absolutely brilliant tweet my friend!
Can you believe the nerve of these people from the media? 
A light should be shined on Soulless vultures like ,@,WJZKimberly",PixlWhisperer,"JcobWohlSuksBBC,amesscapgaz,WJZKimberly",https://twitter.com/PixlWhisperer/status/1012424748238802944,1530215844
"I already got no morals and what not so I can do this without flinching. This lady, she's sposed to be of a certain level of integrity. 

Thank you tho",PepeThyFrog,"PixlWhisperer,amesscapgaz,WJZKimberly",https://twitter.com/PepeThyFrog/status/1012425809292877824,1530216097
Please be alright man,jbrownstein1,amesscapgaz,https://twitter.com/jbrownstein1/status/1012423148074086401,1530215463
"Hey Anthony, we are NOT asking you to contact us while you're hiding under a desk and fearing for your life. We just hope you are OK and praying for you all.",onenewsnowcom,amesscapgaz,https://twitter.com/onenewsnowcom/status/1012419478330707968,1530214588
Like hell you aren’t.,JJGeneral1,"onenewsnowcom,amesscapgaz",https://twitter.com/JJGeneral1/status/1012421289305403392,1530215019
"Kind of seems if you can tweet during an ""active shooter situation"" you could call 911?  Just saying a bit strange.",JemeleWilliams,amesscapgaz,https://twitter.com/JemeleWilliams/status/1012434551312961536,1530218181
Have you ever hidden from a gun man? I have and can tell you silence can save lives. Don’t judge from safety.,Skeletress,"JemeleWilliams,amesscapgaz",https://twitter.com/Skeletress/status/1012441086571241474,1530219739
"Yep, I have twice and yep, silence can be good. If I were to tweet, I would tweet the Police, not my followers. And you know what, if I am in a place where I feel I can tweet, I am in a place I can call 911. If I am not in that place, I am hyper aware and ready to move or attack.",JemeleWilliams,"Skeletress,amesscapgaz",https://twitter.com/JemeleWilliams/status/1012441778233008129,1530219904
"So you tweet, rather than dial 911! ,#,Millinials",Inf0rmed1,amesscapgaz,https://twitter.com/Inf0rmed1/status/1012432079014055936,1530217592
pic.twitter.com/GNtpzlrtdR,gladmeister,amesscapgaz,https://twitter.com/gladmeister/status/1012432933871915008,1530217796
"@,KneeDeepMedia, Why like this?",LuukeJohnston,amesscapgaz,https://twitter.com/LuukeJohnston/status/1012751285966143488,1530293697
"Because there are no other options to click on, so, I did so in acknowledging this dude for holding it together in the news room. I can't speak for the other 4200 likers though, but I imagine none did so because they actually LIKED the fact that there was an active shooter.",KneeDeepMedia,"LuukeJohnston,amesscapgaz",https://twitter.com/KneeDeepMedia/status/1012751971898363905,1530293860
Jeez you don’t have to get all defensive. Don’t make me bring Tim into this.,LuukeJohnston,KneeDeepMedia,https://twitter.com/LuukeJohnston/status/1012797341655490561,1530304677
I'm not getting defensive. That was more for anyone else who may have read it than you.,KneeDeepMedia,LuukeJohnston,https://twitter.com/KneeDeepMedia/status/1012797897773993984,1530304810
"Please stay safe Anthony! Everyone with ,@,NYDailyNews, is thinking about you and your entire newsroom right now. When you are safe please send me an email at jschladebeck@nydailynews.com if you're up for talking about what's happening.",jschladey,amesscapgaz,https://twitter.com/jschladey/status/1012411291267424262,1530212636
Hmm call 911 or tweet. Call 911 or tweet.... This generation tho,Xander756,"amesscapgaz,Cernovich",https://twitter.com/Xander756/status/1012420559437795328,1530214845
"Yeah, if the shooter is/was right there or in earshot, I’m guessing he doesn’t want to talk or make any noise.",__3LittleBirds,"Xander756,amesscapgaz,Cernovich",https://twitter.com/__3LittleBirds/status/1012421888797216768,1530215162
Yeah because during a shooting scenario its totallt quiet and making a phone call gives you away. How sheltered are liberals these days that they think this way. Amazing.,Xander756,"__3LittleBirds,amesscapgaz,Cernovich",https://twitter.com/Xander756/status/1012429286828118025,1530216926
Doesn't one of you carry a firearm for self defense????????,MAGAalum,amesscapgaz,https://twitter.com/MAGAalum/status/1012414566008066048,1530213416
It's a strict gun control area.,Vyxri,"MAGAalum,amesscapgaz",https://twitter.com/Vyxri/status/1012420594531364864,1530214854
Doesn't stop me from carrying concealed.,MAGAalum,"Vyxri,amesscapgaz",https://twitter.com/MAGAalum/status/1012420776329465856,1530214897
"Maryland is a ""May Issue"" state, so it's very difficult to the general public to get a CCW. Plus, the office is probably a gun-free zone.",Vyxri,"MAGAalum,amesscapgaz",https://twitter.com/Vyxri/status/1012422422195081216,1530215290
"Thank goodness he’s not physically injured.  Everyone involved will need extended support and love.  

thank you ,@,mainesm31, for letting us know. ",GAHDanaIsaacs,"mainesm31,amesscapgaz",https://twitter.com/GAHDanaIsaacs/status/1012443284554297349,1530220263
Total stranger here but I hope you are okay. :(,Plotkarazzo,amesscapgaz,https://twitter.com/Plotkarazzo/status/1012417069118382080,1530214013
Hope you’re safe.,MollyJongFast,amesscapgaz,https://twitter.com/MollyJongFast/status/1012421586379558918,1530215090
"Like so many others are saying, do not give your location away until you're given the all clear. I'm seeing from others tweets that they got him but I cannot confirm this. Turn the sounds on your phone off, stay away from windows. Stay calm.",hipEchik,amesscapgaz,https://twitter.com/hipEchik/status/1012414410269212672,1530213379
"CNN is reporting and the police are going through the building. No all clear given yet.  If you're in a safe place, stay there.  All other non official reports are that they have the shooter in custody though. Sending a prayer up for you, because that's all I can do right now.",hipEchik,amesscapgaz,https://twitter.com/hipEchik/status/1012418380769386496,1530214326
Please stay safe. As for the media - wait until you find out he’s safe before asking him to go live. Idiots,jmattsonjr,amesscapgaz,https://twitter.com/jmattsonjr/status/1012412853779947520,1530213008
"I don't know you, but I'm still terrified for you. Are you okay?",jhubeJELLO,amesscapgaz,https://twitter.com/jhubeJELLO/status/1012416346586374144,1530213841
"Please stay safe, Anthony. And let us know when you can that you are ok.",traciemac_Bmore,amesscapgaz,https://twitter.com/traciemac_Bmore/status/1012411813978431488,1530212760
"Anthony, hide. We know what’s happening, hide.",holachola,amesscapgaz,https://twitter.com/holachola/status/1012416458876379136,1530213868
"Our prayers for all of you. Hoping to hear later on the news that's you're safe. Thank you for finding a way to get word out, that was very brave. Most of us understand calling 911 is not always possible (or quiet when you're hiding).",TrineDaely,amesscapgaz,https://twitter.com/TrineDaely/status/1012416897667788800,1530213972
Seriously if you are going to be negative on this feed go get a hug and learn to love yourself. This is an emergency situation. I can't ever imagine the fear this man is feeling. Now is not the time to be petty!,alicia5_ac,amesscapgaz,https://twitter.com/alicia5_ac/status/1012436161002958848,1530218565
Hope your ok mate ?,BurchettJason,"amesscapgaz,nyhypnotherapy",https://twitter.com/BurchettJason/status/1012416308082864129,1530213832
Anthony hope you are safe ,Emcee322,amesscapgaz,https://twitter.com/Emcee322/status/1012411164205223936,1530212605
I am so sorry you and your colleagues had to go through this. I hope you are okay. We stand with you and please let me know if we can help in the days ahead.,brooklynmarie,amesscapgaz,https://twitter.com/brooklynmarie/status/1012422265588215808,1530215252
I hope you are safe! I'm praying for you all.,thatladyMissa,amesscapgaz,https://twitter.com/thatladyMissa/status/1012419807629594624,1530214666
We hear you ...we are praying for you...stay calm and collected silence all phones.,DedicatedMuse,amesscapgaz,https://twitter.com/DedicatedMuse/status/1012422150542815232,1530215225
We know the incident is over now.  BUT THE ONLY APPROPRIATE RESPONSE TO THAT MESSAGE AT THE TIME WAS TO CALL 911.  What in the Hell is wrong with you people?  You're going to pause to have a f**king debate about whether prayer is going to help?  God please restore your brains.,thepublicstrust,amesscapgaz,https://twitter.com/thepublicstrust/status/1012479573299040256,1530228915
Goodness. They say they've got him. Stay safe,trotting,amesscapgaz,https://twitter.com/trotting/status/1012409183478669313,1530212133
Please be safe. Let us know when you're okay.,MostBoringGirl,amesscapgaz,https://twitter.com/MostBoringGirl/status/1012414186666840067,1530213326
stay safe. keep us informed. Prayers for all.,NewzProducer,amesscapgaz,https://twitter.com/NewzProducer/status/1012410448556318721,1530212435
"help is out side right now,stay safe,they are on it,its all over the news,,reach out if you have info, many will get it to law enforcement...",lolagirl2007,"amesscapgaz,ScottMStedman",https://twitter.com/lolagirl2007/status/1012415794179760128,1530213709
I hope you're ok. I'm sorry you are dealing with this craziness. Stay strong.,mojofearless,amesscapgaz,https://twitter.com/mojofearless/status/1012424393434238976,1530215759
Are you ok?,LuluLemew,amesscapgaz,https://twitter.com/LuluLemew/status/1012420826505891840,1530214909
"Survive, kid.",SteveRight3,amesscapgaz,https://twitter.com/SteveRight3/status/1012414834510573568,1530213480
Please let us know that you're ok!,AustinBarker,amesscapgaz,https://twitter.com/AustinBarker/status/1012412988899258369,1530213040
Prayers for all of you.  Be safe.  Much love.,GAHDanaIsaacs,amesscapgaz,https://twitter.com/GAHDanaIsaacs/status/1012418095720353793,1530214258
Stay safe man,Marcel_LJ,amesscapgaz,https://twitter.com/Marcel_LJ/status/1012418606444040192,1530214380
Praying for you Anthony and your coworkers ,caththeology,amesscapgaz,https://twitter.com/caththeology/status/1012416170891210752,1530213799
praying. seek shelter,mepk00alcom,amesscapgaz,https://twitter.com/mepk00alcom/status/1012414260016762880,1530213343
"I'm holding my breath for you, man. I hope you're okay.",JoParkerBear,amesscapgaz,https://twitter.com/JoParkerBear/status/1012417543498338304,1530214126
"Oh my God.  Seriously guys, can u stop being so sarcastic and inhuman.  We get it, everyone is jaded and angry.  This individual was literally in a life or death situation and was reaching out for help.  I’m so sorry Anthony. I hope your ok.",EmilyWeltmer,amesscapgaz,https://twitter.com/EmilyWeltmer/status/1012445132124123136,1530220704
My husband says massive police force on route 50.,CookieHoneyLove,amesscapgaz,https://twitter.com/CookieHoneyLove/status/1012417143529492480,1530214031
Maybe David Hogg can help on his bike,Gronz23,amesscapgaz,https://twitter.com/Gronz23/status/1012429360039591936,1530216944
I desperately hope you’re ok Anthony.,junkets313,amesscapgaz,https://twitter.com/junkets313/status/1012420786617974789,1530214900
Please confirm your safe,1nvisiblePink,amesscapgaz,https://twitter.com/1nvisiblePink/status/1012434993216393216,1530218287
"For those wondering if he's okay:,pic.twitter.com/nzj2WaPdGk",MorganRebecka,amesscapgaz,https://twitter.com/MorganRebecka/status/1012447715895078912,1530221320
Are you ok?!?!,YeahImTJ,amesscapgaz,https://twitter.com/YeahImTJ/status/1012429623160987648,1530217006
I hope you made it to a safe space.  I really do.,cdillow,amesscapgaz,https://twitter.com/cdillow/status/1012418308765777921,1530214309
"Stay safe brother. Complete stranger, just hoping to see you all get through this safely.",heelmanitoba,amesscapgaz,https://twitter.com/heelmanitoba/status/1012418619224084482,1530214383
"Anthony-I don’t know you, but I hope you were able to make it to a safe place, and that you are physically okay. Mentally & emotionally, I know that you’re far from that at the moment. Know that you have love and support as you need it.",megaholt,amesscapgaz,https://twitter.com/megaholt/status/1012429838874042368,1530217058
Thank God! Glad to hear you're ok! Prayers were answered!,Disciplelady333,amesscapgaz,https://twitter.com/Disciplelady333/status/1012438687701979138,1530219168
