content,username,replyto,permalink,time
"Allez vous faire profondément enculer bande de fdp. Je vous hais, encore et encore. Vous n’êtes que des sous merde sans cervelle. Je souhaite de tout coeur que vous vous fassiez bouffer par un coyote. ",JaadNasreen,peta,https://twitter.com/JaadNasreen/status/972992147128537090,1520814379
This one of the most horrible things I've seen poor coyote is scared and injured Bear traps should be banded from all the states and not able to use for anything that basters who kicked him is an ass whole  who deserves jail time,Soto29Luis,peta,https://twitter.com/Soto29Luis/status/972970169113784320,1520809139
Horrible,Noo_nuite,"peta,chiron8888",https://twitter.com/Noo_nuite/status/972938164716363778,1520801509
that’s so sad ,jokersandwich,peta,https://twitter.com/jokersandwich/status/972923803088105473,1520798085
Nice people not noose their legs up eh and kick the sh... out of them c how they like it pathetic human little men,mrtbigman,"peta,Kermit1986Holly",https://twitter.com/mrtbigman/status/972921645059985409,1520797570
"Omg ,@,leccy01, ",Gabriellax1990,"peta,nickcaperton",https://twitter.com/Gabriellax1990/status/972921024139448322,1520797422
"God, I hate people!",SilentManny92,peta,https://twitter.com/SilentManny92/status/972903877740777472,1520793334
"@,peta, Any thoughts on this abuse?,pic.twitter.com/zIMbe1xnU8",NNJ_Taxman,peta,https://twitter.com/NNJ_Taxman/status/972903869654224901,1520793332
,canda0203,peta,https://twitter.com/canda0203/status/972898956442263558,1520792161
Affreux que l humain est mauvais,PATPAT8406,peta,https://twitter.com/PATPAT8406/status/972898176058515456,1520791975
poor animal ... it's horrible! we don't need fur! massacre! crime! money! animals better than man!,isalala3,peta,https://twitter.com/isalala3/status/972973141042573313,1520809848
What??? F**king despicable ,dottie72,"peta,MichelCollin",https://twitter.com/dottie72/status/973335997537832960,1520896360
"Who filmed this PETA,  did anyone release and help this poor coyote and who was the low life who kicked this poor animal such a cruel so called human.   As for Canada Goose they cannot have any souls. Karma will pay back.",Dunholme,peta,https://twitter.com/Dunholme/status/973139105684054016,1520849417
Poor babies!!! ,Diorable86_LA,peta,https://twitter.com/Diorable86_LA/status/973093139341873152,1520838458
Oh please stop it,sameerchasing,peta,https://twitter.com/sameerchasing/status/973018728441946113,1520820717
"@,CanadianPM, ,@,CFAWR, ,@,CoyoteWatchCAN, ,@,IFAWcanada, WICKED EVIL VILE CRUEL ",gabrielletann15,peta,https://twitter.com/gabrielletann15/status/972994126382862342,1520814851
Really can't watch things like this truly heart breaking . Vile Vile bastard's. Evil gready world,johnlittle974,peta,https://twitter.com/johnlittle974/status/972952957435236354,1520805036
Very upsetting.,leahabrahams1,peta,https://twitter.com/leahabrahams1/status/972948030591823873,1520803861
"So evil, makes me sick when I see people wears my the products of cruelty!",cldesjarlais,peta,https://twitter.com/cldesjarlais/status/972939166295080960,1520801748
"you SOB""S let me put you in a jaw and skin you for a coat",26golfco,peta,https://twitter.com/26golfco/status/972919580078301184,1520797078
sad,sggmuw,peta,https://twitter.com/sggmuw/status/972898075084754945,1520791951
"Absolutely awful, shame on ,#,CanadGoose,. Such atrocities.",Whizz1066,peta,https://twitter.com/Whizz1066/status/1022902255534702592,1532713876
"OMG Shame on ,#,canadagoose, :(",Whizz1066,peta,https://twitter.com/Whizz1066/status/1022901512241131520,1532713699
SSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS  T  O  P,GoLLLion,peta,https://twitter.com/GoLLLion/status/1015495329251291136,1530947928
This is appalling I don't know what else to say besides that... words to seem to elude me right now. I'm in a State of Shock.,Greenscarab21,peta,https://twitter.com/Greenscarab21/status/978540101411201024,1522137115
"@,AntheaTurner1, hope you’re enjoying that jacket!",Balamuti12,peta,https://twitter.com/Balamuti12/status/976150484414353409,1521567386
That's was heartbreaking. ,Lauren_vD82,peta,https://twitter.com/Lauren_vD82/status/975507646131425285,1521414121
Really heart breaking...,alok4anc,peta,https://twitter.com/alok4anc/status/974221200946708480,1521107409
Omg,novaleesherry,peta,https://twitter.com/novaleesherry/status/974102399353794560,1521079084
"@,CheltenhamRaces, ,@,cheltfestivals",gabrielletann15,peta,https://twitter.com/gabrielletann15/status/974024458552987648,1521060502
So cruel and inhumane!!,ZackeryPrince,peta,https://twitter.com/ZackeryPrince/status/973981689226637323,1521050305
I HATE CANADIAN GOOSE. SHAME ON THEM!,Tonya77759784,peta,https://twitter.com/Tonya77759784/status/973692218786562048,1520981289
,Skiiiraa,peta,https://twitter.com/Skiiiraa/status/973687471950258176,1520980158
This needs to be more wide spread advertised.,KeithGuyan,peta,https://twitter.com/KeithGuyan/status/973676676784754690,1520977584
Sick b______,lifeisgood_18,peta,https://twitter.com/lifeisgood_18/status/973608388784480256,1520961303
For the love of humanity please this all has to stop NOW!!,AJluverley,peta,https://twitter.com/AJluverley/status/973602688855347201,1520959944
BOYCOTT AMAZON TOO. They sell these coats.,BeasleyMel,peta,https://twitter.com/BeasleyMel/status/973567860495831040,1520951640
That jacket does look pretty good though. You have to admit that.,tillyuk,peta,https://twitter.com/tillyuk/status/973468207314034689,1520927881
,pntayl,peta,https://twitter.com/pntayl/status/973418295431843840,1520915981
What is wrong with this world?  I am just so dumbfounded that this is still happening to God's 4-legged creatures by his 2-legged ones that say they care in public,junebugracing,peta,https://twitter.com/junebugracing/status/973369934968434688,1520904451
"Horrible, I cannot reblog not to see it ,#,CanadaGoose",hilalyadadyanil,peta,https://twitter.com/hilalyadadyanil/status/973320209984565250,1520892596
"@,ToffTalks",gabrielletann15,peta,https://twitter.com/gabrielletann15/status/973307239476981761,1520889503
"@,madeinchelsea, ,@,Harrods",gabrielletann15,peta,https://twitter.com/gabrielletann15/status/973306995787948032,1520889445
Horrible!,helentruss,peta,https://twitter.com/helentruss/status/973295140398919681,1520886619
b’tards,3adrm_stix,peta,https://twitter.com/3adrm_stix/status/973273953765593088,1520881567
"Congrats on writing a great tweet! ,http://,nonprofittweets.measuredvoice.com/peta/status/97,2897694221000705, ,…, (Ranked 7th for Mar 11.)",greatNPtweets,peta,https://twitter.com/greatNPtweets/status/973233654909587456,1520871959
So sad ,sunnycowtown,peta,https://twitter.com/sunnycowtown/status/973220997955383296,1520868942
,TerraMare3,peta,https://twitter.com/TerraMare3/status/973219088234409984,1520868486
Don‘t buy this cruel shit !,FreedomEurope,peta,https://twitter.com/FreedomEurope/status/973213049875304449,1520867047
Ya so,lance54668688,peta,https://twitter.com/lance54668688/status/973160246100283392,1520854457
"@,Tua_Filha, So funny right?",heythere432,peta,https://twitter.com/heythere432/status/973034254065020929,1520824418
What the FUCK!   This is so horrible,BryesNasty,peta,https://twitter.com/BryesNasty/status/973022296628633601,1520821568
,Bieker_S,peta,https://twitter.com/Bieker_S/status/973019096810905600,1520820805
Odio a esta gente,APatalagoity,peta,https://twitter.com/APatalagoity/status/973014417699991552,1520819689
"@,269_LA",gabrielletann15,peta,https://twitter.com/gabrielletann15/status/973004980763447296,1520817439
"@,cnni, ,@,CNNnews18",gabrielletann15,peta,https://twitter.com/gabrielletann15/status/972994175540097024,1520814863
"@,KensingtonRoyal, ,@,DailyMailUK, ,@,BBCWorld, ,@,guardian, ,@,IFAWUK, ,@,IFAWEU, ,@,ifaw, ,@,BornFreeFDN, ,@,wwf, ,@,WWFespana, ,@,WWFFrance, ,@,wwf_uk",gabrielletann15,peta,https://twitter.com/gabrielletann15/status/972994128698073090,1520814852
';,YashKVerm,peta,https://twitter.com/YashKVerm/status/972969826342916097,1520809058
,wendytbm,peta,https://twitter.com/wendytbm/status/972960050770841602,1520806727
GRRRRRR,demar19671969,"peta,1876Takaho",https://twitter.com/demar19671969/status/972952839512363014,1520805008
",,@,CdnChange, ,@,CanadaMoments, ,@,CoyoteWatchCAN, ,@,ExploreCanada",gabrielletann15,peta,https://twitter.com/gabrielletann15/status/972943979594567681,1520802895
"@,IFAWUK, ,@,IFAWEU, ,@,WWFnews, ,@,IFAWEU, ,@,IFAWcanada, ,@,IFAWFrance, ,@,DailyMailUK, ,@,IFAWcanada",gabrielletann15,peta,https://twitter.com/gabrielletann15/status/972943783435358208,1520802849
"@,Harrods, ,@,ladygaga, ,@,rickygervais, ,@,pamfoundation, ,@,P_Wicks01, ,@,KimKardashian, ,@,thismorning",gabrielletann15,peta,https://twitter.com/gabrielletann15/status/972943659795734529,1520802819
"No animal should suffer! I hate ,#,Coyotes, because they're over populated but that is NOT ACCEPTABLE!  Trap those idiots! ,@,peta, help!",LynnBever,"peta,diannembromley",https://twitter.com/LynnBever/status/972939991662972929,1520801945
Sickening devastating cruel world,commando313,peta,https://twitter.com/commando313/status/972917942290731008,1520796688
