content,username,replyto,permalink,time
"@,joe_warmington, Retweeting fake shit. Brilliant & so ethical. Plenty of refs to check before you scream.
,http://www.,snopes.com/lithium-mine-o,il-sands/, ,…",iheartdogfarts,LibsNoFun,https://twitter.com/iheartdogfarts/status/831028790390198273,1486967678
"@,DorvalTony, 
Reduces dependence on foreign oil",PutinPunkedUs,LibsNoFun,https://twitter.com/PutinPunkedUs/status/831021975086718976,1486966053
"@,cypress777, top pic is a copper mine.",munkdogg,LibsNoFun,https://twitter.com/munkdogg/status/828777737145946112,1486430985
"@,79reasons, Gee, that reminds me of a picture of Hiroshima. Terrible....",jolynuk,LibsNoFun,https://twitter.com/jolynuk/status/828452430635413504,1486353426
"Well, I am all for pushing the technological envelope on both fronts. Elec. vehicles are in an infancy.",MW_ATL,LibsNoFun,https://twitter.com/MW_ATL/status/828006480053993472,1486247103
"@,kevinl31, Yes indeed battery production is such an environmentally sound process",DanielHuculak,LibsNoFun,https://twitter.com/DanielHuculak/status/827990903239249920,1486243389
Not to mention the carbon footprint of shipping exotic materials and components all over the world to manufacture electric cars,sebpersh,LibsNoFun,https://twitter.com/sebpersh/status/827848860617805824,1486209523
"@,PCrapedmymother, Alberta Oil sands,pic.twitter.com/rMCeFMixe1",live2hover,LibsNoFun,https://twitter.com/live2hover/status/827844102590955520,1486208389
"Check out Science is Real Tees - Available for the next 6 days on ,http://www.,teespring.com/science-is-rea,l-now, ,…,
,#,FactsNotFear, ,#,ScienceMarch,pic.twitter.com/CeBwPxYn4K",lthshirts,LibsNoFun,https://twitter.com/lthshirts/status/827825837994975232,1486204034
"Bottom line, you don't get something for nothing. Laws of physics. ",Hughie1953,LibsNoFun,https://twitter.com/Hughie1953/status/827705043046506496,1486175234
May I please have the location of the first picture?,eggabooha,LibsNoFun,https://twitter.com/eggabooha/status/827680219334991873,1486169316
"@,ellis_texas, this is a lie",CoreyRandolph,LibsNoFun,https://twitter.com/CoreyRandolph/status/827671760229236736,1486167299
"Oh oh, dis one s easy. Open pit mining can be renaturated within a decade, bitumen-sand remnants gonna kill life 4 centuries.",Obsidiandy,LibsNoFun,https://twitter.com/Obsidiandy/status/827664336286019584,1486165529
