username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"mariamnan77","2018-07-08-08:20",0,0,"SNOWFALL ON THE SAHARA - Natalie Cole https://youtu.be/KgAfeG2QRxs via @ YouTube","","@ YouTube","","1015933661328203778","","","https://twitter.com/mariamnan77/status/1015933661328203778",""
"RadioSkyMusic","2018-07-06-00:53",0,0,"Natalie Cole - Snowfall on the Sahara -- http://radioskymusic.com/ Good Listening","","","","1015096471455137792","","","https://twitter.com/RadioSkyMusic/status/1015096471455137792",""
"MMMolefe_7","2018-07-04-04:10",0,2,"@ tboseZA # TheBestTintheCity # Mytop10at10 Natalie Cole - Snow fall on the Sahara 'Til the snow falls on the Sahara, 'Til the sun freezes over, 'Til the Mojave red turns into blue 'Til my lungs get tired of breathing, and my heart stops it's beating, then I'll stop loving you.","","@ tboseZA","# TheBestTintheCity # Mytop10at10","1014421106491617281","","","https://twitter.com/MMMolefe_7/status/1014421106491617281",""
"bcessay","2018-06-18-17:33",0,2,"I got the # lyrics for 'Snowfall on the Sahara' by Natalie Cole on Musixmatch https://www.musixmatch.com/lyrics/Natalie-Cole/Snowfall-on-the-Sahara?utm_source=application&utm_campaign=api&utm_medium=musixmatch-android%3A552993462 …","","","# lyrics","1008824997048209413","","","https://twitter.com/bcessay/status/1008824997048209413",""
"MirsadAtZenon","2018-06-16-14:55",0,0,"Now playing: NATALIE COLE / SNOWFALL ON THE SAHARA","","","","1008060577552445440","","","https://twitter.com/MirsadAtZenon/status/1008060577552445440",""
"PhathuMakwarela","2018-06-11-16:07",4,75,"I’m so moist tonight Feeling all romantic and playing bo Natalie Cole’s Snowfall in The Sahara and Anita Pointer’s Love For What It is I am an old soul","","","","1006266703284703232","","","https://twitter.com/PhathuMakwarela/status/1006266703284703232","https://abs.twimg.com/emoji/v2/72x72/1f648.png"
"bigggs_tyson","2018-06-11-01:58",0,0,"New favourite: Natalie Cole / Snowfall On The Sahara http://www.deezer.com/track/3885405 @ Deezer","","@ Deezer","","1006053087725973505","","","https://twitter.com/bigggs_tyson/status/1006053087725973505",""
"NadineDyeass","2018-06-07-16:27",0,0,"I added a video to a @ YouTube playlist http://youtu.be/fnjTZRcE8Nc?a Natalie Cole Snowfall On The Sahara","","@ YouTube","","1004822205618966530","","","https://twitter.com/NadineDyeass/status/1004822205618966530",""
"Krouled","2018-06-05-14:43",0,1,"Shit since we are on this topic, did y’all know that the Sahara Desert has snowfall back in january?","","","","1004071204125396993","1003846542061694976","Krouled horribIeyouth chasingfraud","https://twitter.com/Krouled/status/1004071204125396993",""
"PhoswaBongan","2018-05-31-16:14",0,0,"@ bambojohnson thanks nkuzi#snowfall on sahara","","@ bambojohnson","","1002282173716746241","","","https://twitter.com/PhoswaBongan/status/1002282173716746241",""
"Dildars40799329","2018-05-29-01:15",0,0,"Even ko germi lag sakti hei. Sahara mein snow fall ho sakta hei.","","","","1001331246830575616","1001329481426989056","Jasveer_INC","https://twitter.com/Dildars40799329/status/1001331246830575616",""
"TravelstartNG","2018-05-24-10:04",1,0,"# TravelTrivia The Sahara desert In December 2016 a 'snowfall' hit a town in Algeria for the first time in 37 years. Thread alert! Flight deals available here https://bit.ly/2Ltdwt0 pic.twitter.com/T0jpgesk2x","","","# TravelTrivia","999652446375997443","","","https://twitter.com/TravelstartNG/status/999652446375997443","https://pbs.twimg.com/media/Dd94s4WVwAA-Ax-.jpg"
"Jude_Mugabi","2018-05-20-13:49",0,1,"Snowfall on the sahara - Natalie Cole","","","","998259522232881152","","","https://twitter.com/Jude_Mugabi/status/998259522232881152","https://abs.twimg.com/emoji/v2/72x72/1f3b6.png"
"RadioSkyMusic","2018-05-19-00:57",0,0,"Natalie Cole - Snowfall on the Sahara -- http://radioskymusic.com/ Good Listening","","","","997702883540946944","","","https://twitter.com/RadioSkyMusic/status/997702883540946944",""
"mthoko_zu","2018-05-13-21:54",0,0,"# PickYourFav # MorningBrew i’l definitely chose Natalie Cole - Snowfall on the Sahara??? # metrofm","","","# PickYourFav # MorningBrew # metrofm","995844836229042176","995843736033746944","LarteyOfficial","https://twitter.com/mthoko_zu/status/995844836229042176",""
"LarteyOfficial","2018-05-13-21:50",1,7,"# PickYourFav # MorningBrew 1) Lauren Wood - Fallen OR 2) Natalie Cole - Snowfall on the Sahara??? # metrofm","","","# PickYourFav # MorningBrew # metrofm","995843736033746944","","","https://twitter.com/LarteyOfficial/status/995843736033746944",""
"CthoksKhuzwayo","2018-05-13-21:12",0,0,"@ LarteyOfficial # morningBrew Im taking u on cc and team no clp with snowfall on a sahara by Natalie Cole m so inlove with this song","","@ LarteyOfficial","# morningBrew","995834122638647296","","","https://twitter.com/CthoksKhuzwayo/status/995834122638647296",""
"Patrick58777657","2018-05-06-09:08",2,4,"Natalie Cole-Snow fall on Sahara, Sam Salter-I love you both, James Ingram-Someone like you, Crhis Walker-I will always love you, Jesse Powell-I will be loving you, Brenda Russell-Ideal world, Enrique Iglesias-Hero, Terry Ellis-Wherever you are, Kenny Latimore-Always remember.","","","","993115330745692161","993106330121592834","Patrick58777657","https://twitter.com/Patrick58777657/status/993115330745692161",""
"sr1093","2018-05-02-05:23",0,1,"sahara dessert and egypt pyramids pein snowfall hua.. iss logic sein gul bhi mumbai mein snowfall karwaing # ishqbaaaz","","","# ishqbaaaz","991609149807972353","991605644619730945","itskhushiiii","https://twitter.com/sr1093/status/991609149807972353","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"MirsadAtZenon","2018-04-30-10:56",0,0,"Now playing: NATALIE COLE / SNOWFALL ON THE SAHARA","","","","990968224140447746","","","https://twitter.com/MirsadAtZenon/status/990968224140447746",""
"Patrick58777657","2018-04-29-10:06",0,2,"@paulmtirara my 7 songs 1. Natalie Cole - Snow fall on the Sahara 2. James Ingram - Someone like you 3. Crhis Walker - I will always love you 4. Terry Ellis - Wherever you are 5. Sam Salter - I love you both 6. Brenda Russell - Ideal world 7. Chico Debarge - Love still gud","","","","990593227446276096","","","https://twitter.com/Patrick58777657/status/990593227446276096",""
"cityradio959","2018-04-24-01:08",0,0,"Masih bareng Fitria Halim di Almost PM sampe ke jam 1 nanti..Next, saya sudah siapkan 3 hits khusus untuk anda, yang pertama ada : - @ NatalieCole : Snowfall On The Sahara - Zhang Jie : Precious - @ GlennFredly : Januari So, stay tuned at Almost PM with Fitria Halim..","","@ NatalieCole @ GlennFredly","","988645767093997568","","","https://twitter.com/cityradio959/status/988645767093997568",""
"simelane_ayanda","2018-04-23-11:50",0,0,"Natalie Cole x Snowfall On The Sahara","","","","988444990195068929","","","https://twitter.com/simelane_ayanda/status/988444990195068929","https://abs.twimg.com/emoji/v2/72x72/2665.png"
"Sbusi13","2018-04-22-10:19",0,0,"Natalie Cole - Snowfall on the Sahara","","","","988059679417913344","","","https://twitter.com/Sbusi13/status/988059679417913344","https://abs.twimg.com/emoji/v2/72x72/2665.png"
"MofokengSiya","2018-04-18-15:50",1,0,"Snowfall in Sahara","","","","986693417907474439","986688472198115329","fanmasango jozifm","https://twitter.com/MofokengSiya/status/986693417907474439",""
"MAOTSETIM1","2018-04-18-14:55",0,0,"Snowfall on the Sahara","","","","986679538183786499","","","https://twitter.com/MAOTSETIM1/status/986679538183786499","https://abs.twimg.com/emoji/v2/72x72/1f3bc.png"
"aliasoni55","2018-04-18-03:13",0,0,"Sahara Desert Snowfall 2018 - Ain Sefra, Algeria Desert Online News http://wink24news.com/sahara-desert-snowfall-2018-ain-sefra-algeria-desert-online-news/ …","","","","986502954478845952","","","https://twitter.com/aliasoni55/status/986502954478845952",""
"pds_duniya","2018-04-17-05:23",0,0,"♪Snowfall On The Sahara - Natalie Cole # nataliecole # lovesongs # nowplaying","","","# nataliecole # lovesongs # nowplaying","986173287905427456","","","https://twitter.com/pds_duniya/status/986173287905427456",""
"alex_manqele6","2018-04-14-23:13",0,0,"@ Ntombee_1 i go for Natalie Cole snowfall on the Sahara # TripleClassicSelection","","@ Ntombee_1","# TripleClassicSelection","985355304492814336","","","https://twitter.com/alex_manqele6/status/985355304492814336",""
"alex_manqele6","2018-04-14-22:27",0,0,"@ Ntombee_1 # TripleClassicSelection are as follows Natalie Cole snowfall on the Sahara//Gladys Knight and Pips end of the road//Babyface never keeping secrets # EpicSundaypic.twitter.com/tj0S4erRdE","","@ Ntombee_1","# TripleClassicSelection # EpicSundaypic","985343725885902848","","","https://twitter.com/alex_manqele6/status/985343725885902848","https://pbs.twimg.com/media/Dayk4RlWkAEhKCC.jpg"
"RadioSkyMusic","2018-04-12-12:15",0,0,"Natalie Cole - Snowfall On The Sahara -- http://radioskymusic.com/ Good Listening","","","","984465124265283584","","","https://twitter.com/RadioSkyMusic/status/984465124265283584",""
"RadioSkyMusic","2018-04-11-10:58",0,0,"Natalie Cole - Snowfall on the Sahara -- http://radioskymusic.com/ Good Listening","","","","984083224996581376","","","https://twitter.com/RadioSkyMusic/status/984083224996581376",""
"Phil8703","2018-04-09-16:11",1,4,"Natalie Cole -Snowfall on the Sahara Vusi Nova- Ndikuthandile Wale ft Usher- Matrimony Usher ft Monica Slow Jam","","","","983437209750523906","983359600647917568","LastLetta_Z","https://twitter.com/Phil8703/status/983437209750523906",""
"HebronmhlopheC","2018-04-09-02:46",0,0,"@ LeloMzaca snowfall in Sahara","","@ LeloMzaca","","983234804652150784","","","https://twitter.com/HebronmhlopheC/status/983234804652150784",""
"ThulaganyoMp","2018-04-09-02:18",0,0,"1.snowfall on the sahara","","","","983227650536804353","983199005889921024","Radio2000ZA","https://twitter.com/ThulaganyoMp/status/983227650536804353",""
"WaTshomong","2018-04-09-02:14",0,0,"1. Snowfall on the Sahara","","","","983226570683928576","983199005889921024","Radio2000ZA","https://twitter.com/WaTshomong/status/983226570683928576","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"Mthepana","2018-04-09-02:02",0,0,"1. Snowfall On The Sahara","","","","983223581156036608","983199005889921024","Radio2000ZA","https://twitter.com/Mthepana/status/983223581156036608",""
"sizwen80","2018-04-09-01:37",0,0,"1 Snowfall on the Sahara.... Damn the lyrics there","","","","983217307467075585","983199005889921024","Radio2000ZA","https://twitter.com/sizwen80/status/983217307467075585",""
"kaHlathi","2018-04-09-01:21",0,0,"1. Snowfall on the Sahara # BigSongSurvey # PlanetHaaibo","","","# BigSongSurvey # PlanetHaaibo","983213286085849088","983199005889921024","Radio2000ZA","https://twitter.com/kaHlathi/status/983213286085849088",""
"Siyabul90732371","2018-04-09-01:15",0,0,"Snowfall On The Sahara @ 1","","@ 1","","983211673849917440","983199005889921024","Radio2000ZA","https://twitter.com/Siyabul90732371/status/983211673849917440",""
"phundi783","2018-04-09-01:05",0,0,"Snowfall on the sahara","","","","983209341418442752","983199005889921024","Radio2000ZA","https://twitter.com/phundi783/status/983209341418442752",""
"Phil8703","2018-04-09-00:40",0,0,"Snowfall on the Sahara","","","","983202885436608512","983199005889921024","Radio2000ZA","https://twitter.com/Phil8703/status/983202885436608512",""
"SfisoCataleya","2018-04-09-00:36",0,0,"1. Snowfall On The Sahara","","","","983201944805224448","983199005889921024","Radio2000ZA","https://twitter.com/SfisoCataleya/status/983201944805224448",""
"Realsbahle226","2018-04-09-00:28",0,0,"#1 snow fall on the Sahara","","","","983200014485909504","983199005889921024","Radio2000ZA","https://twitter.com/Realsbahle226/status/983200014485909504",""
"Lindile28142297","2018-04-09-00:26",0,0,"Snowfall in the Sahara","","","","983199563497566208","983199005889921024","Radio2000ZA","https://twitter.com/Lindile28142297/status/983199563497566208",""
"Radio2000ZA","2018-04-09-00:24",8,29,"# BigSongSurvey - What is your 1 big song from NATALIE COLE? # PlanetHaaibo 1.Snowfall On The Sahara 2.A Smile Like Yours 3. Daydreaming 4. Everlasting 5. I Live For Your Love 6. Miss You Like Crazy 7. Rest Of The Night 8. Starting All Over Again 9. This Will Be 10. Unforgettable pic.twitter.com/epwLRKk97k","","","# BigSongSurvey # PlanetHaaibo","983199005889921024","","","https://twitter.com/Radio2000ZA/status/983199005889921024","https://pbs.twimg.com/media/DaUGNMHW0AA_xuY.jpg"
"pds_duniya","2018-04-08-08:23",0,0,"♪Snowfall On The Sahara - Natalie Cole # nataliecole # lovesongs # nowplaying","","","# nataliecole # lovesongs # nowplaying","982957198148960256","","","https://twitter.com/pds_duniya/status/982957198148960256",""
"Farji_Insaan","2018-04-08-05:11",0,0,"Jitni baar Sahara desert me snowfall hua hai https://twitter.com/NautankiNinja/status/982891664971739136 …","","","","982908862721241088","","","https://twitter.com/Farji_Insaan/status/982908862721241088",""
"Ike_Kiefer","2018-04-07-11:31",0,0,"You BELIEVE on faith what a handful of vested alarmists at @ NASA & @ NOAA announce to # MSM. A scientist would look to physical evidence, such as ice coverage of Great Lakes, snowfall in Saudia Arabia & Sahara, multiple ocean cooling trends, falling TSI & EUV from quiescent sun...","","@ NASA @ NOAA","# MSM","982642002440409088","982626652051202048","craigthomler","https://twitter.com/Ike_Kiefer/status/982642002440409088",""
"Slay_A1","2018-04-06-12:29",0,0,"The 'Sahara Dessert' Is the Future of Lifestyle & Technology As A Financial Leader In Lifestyle & Luxury, Development & Research (R&R). Snowfall in the Sahara Desert: The world’s hottest desert briefly turned into a winter wonderland http://indianexpress.com/article/trending/trending-globally/snowfall-in-the-sahara-desert-the-worlds-hottest-desert-ain-sefra-algeria-see-pics-5019286/ … via @ IndianExpress","","@ IndianExpress","","982294161205280769","","","https://twitter.com/Slay_A1/status/982294161205280769",""
"FANTASTICRADIOO","2018-04-04-13:06",0,0,"ONAIR NOW: Snowfall on the Sahara -Greatest Hits by Natalie Cole - http://WWW.FANTASTICRADIO.CO.UK TUNEIN > # FANTASTICRADIOUK To # IGNITE your business with us TODAY call #07947782071 > @ GETRADIORESULTS HELLO@FANTASTICRADIO.CO.UK # PALACEOFPOSSIBILITIES Serving # FANTASTICS across UK","","@ GETRADIORESULTS","# FANTASTICRADIOUK # IGNITE # PALACEOFPOSSIBILITIES # FANTASTICS","981578707373617152","","","https://twitter.com/FANTASTICRADIOO/status/981578707373617152",""
"wellbelove","2018-04-03-06:10",4,7,"Incredible photographs from Nasa show snowfall in the Sahara desert https://buff.ly/2GSIETr pic.twitter.com/7pdOZrTpp6","","","","981111595978887168","","","https://twitter.com/wellbelove/status/981111595978887168","https://pbs.twimg.com/media/DZ2byrxWAAACnNY.jpg"
"alex_manqele6","2018-04-02-23:53",0,0,"@ BonganiNx thanks for the great show my friend # MorningGlory @ Radio2000ZA snowfall on the Sahara Natalie Cole","","@ BonganiNx @ Radio2000ZA","# MorningGlory","981016796911239170","","","https://twitter.com/alex_manqele6/status/981016796911239170",""
"RARAACHARYA","2018-04-02-10:38",0,0,"Expecting relief from the ARCH-LIES of FAKE PM of India @ narendramodi or from the BATH-ROOM-RULES of STATE BANK of INDIA, is like enjoying snow-fall in the Sahara desert. PM is Demon in human form & 'SBI' is Robbers-brigand to exploit his own poor customers. SBI will be ruined? https://twitter.com/rajneesh350/status/980297550572982272 …","","@ narendramodi","","980816724302942208","","","https://twitter.com/RARAACHARYA/status/980816724302942208","https://pbs.twimg.com/media/DZq3aM1WkAE0c0M.jpg"
"AndyOz2","2018-04-01-19:49",0,0,"Very convincing. Record heat explains all time record # snowfall across the northern hemisphere including the Sahara and also record snow in Australia in 2017. What else do you have? How about never ending droughts? That’s always good for a laugh. http://www.abc.net.au/news/2018-01-09/snowstorm-blankets-sahara-desert-in-white/9315848 …pic.twitter.com/xu7VoD39FJ","","","# snowfall","980593081157173249","950618063413522432","ubikkgoat","https://twitter.com/AndyOz2/status/980593081157173249","https://pbs.twimg.com/media/DZvEMR9V4AA8OJg.jpg"
"hallaboutafrica","2018-03-30-03:55",72,83,"Africa exports: orange snow. Fine sand blown north from the Sahara desert mingled with eastern Europe clouds this week and tinted snowfall, making snow-covered mountains look like giant sand dunes, or Mars. The phenomenon occurs every 5 years. pic.twitter.com/LSCKsXvkkN","","","","979628228880019456","","","https://twitter.com/hallaboutafrica/status/979628228880019456","https://pbs.twimg.com/media/DZhWeNzWkAA_TO3.jpg"
"mscator","2018-03-27-14:48",0,0,"How connected is the earth's environment? Once every 5 years, snowfall in Russia, Bulgaria, Ukraine and Romania turns orange when sand blows in from N. Africa's Sahara Desert and mixes with Europe and Asian precipitation. ✲´*。.¨¯`*✲。 https://twitter.com/usatodayvideo/status/978338534074605568 …","","","","978705211329048576","","","https://twitter.com/mscator/status/978705211329048576","https://abs.twimg.com/emoji/v2/72x72/2744.png"
"JennyRightSide","2018-03-27-01:37",1,0,"Orange snow? Romanian meteorologist Mia Mirabela Stamate says a wind carrying sand particles from the Sahara met with a massive snowfall on Friday. http://ottawacitizen.com/news/world/orange-snow-rare-meeting-of-siberia-sahara-over-europe/wcm/72f3f8ef-ce4b-47e5-a99a-e30329892cc5 …","","","","978506277838925829","","","https://twitter.com/JennyRightSide/status/978506277838925829",""
"lekh27","2018-03-27-00:41",0,0,"Romanian meteorologist Mia Mirabela Stamate says a wind carrying sand particles from the Sahara met with a massive snowfall - https://timesofindia.indiatimes.com/world/europe/orange-snow-rare-meeting-of-siberia-sahara-over-europe/articleshow/63474884.cms …","","","","978492086168166400","","","https://twitter.com/lekh27/status/978492086168166400",""
"somesnowbird","2018-03-26-19:20",0,1,"Sahara sandstorm dust is making ORANGE SNOW fall over eastern Europe | http://BreakingNews.ie https://www.breakingnews.ie/world/sahara-sandstorm-dust-is-making-orange-tinted-snow-fall-over-eastern-europe-834343.html …","","","","978411323691282437","","","https://twitter.com/somesnowbird/status/978411323691282437",""
"GabeFriedz","2018-03-26-16:51",0,0,"Wind carrying sand particles from the Sahara + massive snowfall in eastern Europe = Orange Snow http://nationalpost.com/wcm/252b2c20-0a93-43e9-83da-c08f72e7a555 … via @ nationalpost","","@ nationalpost","","978374005756432385","","","https://twitter.com/GabeFriedz/status/978374005756432385",""
"carymook1781","2018-03-26-13:12",0,1,"Rare Snowfall Recorded in Sahara Desert - National Geographic https://apple.news/AQ7C4Uhk8T52iAi_gkmAKRg …","","","","978318781071142912","","","https://twitter.com/carymook1781/status/978318781071142912",""
"breakingnewsie","2018-03-26-08:04",1,3,"Sahara sandstorm dust is making orange-tinted snow fall over eastern Europe https://ift.tt/2ISYco1 pic.twitter.com/iegvazzxmk","","","","978241268517130240","","","https://twitter.com/breakingnewsie/status/978241268517130240","https://pbs.twimg.com/media/DZNpP8JXcAMFUWv.jpg"
"irishexaminer","2018-03-26-07:59",0,1,"Sahara sandstorm dust is making orange-tinted snow fall over eastern Europe http://www.irishexaminer.com/breakingnews/world/sahara-sandstorm-dust-is-making-orange-tinted-snow-fall-over-eastern-europe-834343.html …pic.twitter.com/ooG7koU2ZI","","","","978239932715225088","","","https://twitter.com/irishexaminer/status/978239932715225088","https://pbs.twimg.com/media/DZNoCN1XUAEkDBB.jpg"
"MobileMollusk","2018-03-25-14:50",0,0,"Oh wow! # Sand from the # Sahara desert carried by winds to mix with # snow fall = Orange snow! # weather # naturehttp://www.bbc.co.uk/news/world-europe-43533804 …","","","# Sand # Sahara # snow # weather # naturehttp","977981100252434432","","","https://twitter.com/MobileMollusk/status/977981100252434432",""
"MirsadAtZenon","2018-03-25-04:16",0,0,"Now playing: NATALIE COLE / SNOWFALL ON THE SAHARA","","","","977821569782337537","","","https://twitter.com/MirsadAtZenon/status/977821569782337537",""
"TheSnowflakeCa1","2018-03-25-02:17",2,3,"Small Algerian town,Ain Sefra,located at gateway to Sahara Desert has seen snow for 2nd time in 2018.While snow is rare,it’s not unprecedented. What’s unusual is that it’s 2nd winter in row and the 2nd time this year in a month # snow # snowfall # illustration # snowflakes # drawingpic.twitter.com/u9Bb3p5lEn","","","# snow # snowfall # illustration # snowflakes # drawingpic","977791672624041985","","","https://twitter.com/TheSnowflakeCa1/status/977791672624041985","https://pbs.twimg.com/media/DZHQVSPW0AAbK0o.jpg"
"ShahidElectric","2018-03-20-03:13",0,0,"# Africa # World # Sahara # Soil # Snowfall # Shahid # Electric # Company # Faisalabad # Pakistan براعظم افریقہ میں دنیا کے گرم ترین صحرا، صحارا، جہاں ہر طرف ریت ہی ریت ہو اور پانی کا نام و نشان تک نہ ہو وہاں برفباری کے بعد کا دلکش... https://www.facebook.com/SEC786/posts/2042504519329248 …","","","# Africa # World # Sahara # Soil # Snowfall # Shahid # Electric # Company # Faisalabad # Pakistan","975993739083739136","","","https://twitter.com/ShahidElectric/status/975993739083739136",""
"pds_duniya","2018-03-18-17:52",0,0,"♪Snowfall On The Sahara - Natalie Cole # nataliecole # lovesongs # nowplaying","","","# nataliecole # lovesongs # nowplaying","975490242378526720","","","https://twitter.com/pds_duniya/status/975490242378526720",""
"climbing_dp","2018-03-17-02:43",0,0,"Freak snowfall in Sahara desert sees sand dunes blanketed in frosty flurry # desert https://dragplus.com/post/id/43375427 …","","","# desert","974898903719006210","","","https://twitter.com/climbing_dp/status/974898903719006210",""
"Almightyk9","2018-03-17-00:43",0,1,"at night time.. and that doesn't disprove climate change btw, the ice from the snowfall in the Sahara at night melts during the day. How did you expect it to not be cold during the late hours of the Sahara? it's well known already.","","","","974868863153266688","974867863596163073","SacredFroakie75 Logan589XP WordVendetta","https://twitter.com/Almightyk9/status/974868863153266688",""
"donadove1","2018-03-15-04:13",0,0,"“ @ torillo59: @ donadove1 speciale SNOWFALL ON THE SAHARA - Natalie Cole https://youtu.be/KgAfeG2QRxs via @ YouTube” Che classe","","@ torillo59 @ donadove1 @ YouTube","","974196933869932546","974008084824821760","torillo59","https://twitter.com/donadove1/status/974196933869932546","https://abs.twimg.com/emoji/v2/72x72/1f3b6.png"
"RadioSkyMusic","2018-03-13-07:26",0,0,"Natalie Cole - Snowfall on the Sahara -- http://radioskymusic.com/ Good Listening","","","","973520743907590144","","","https://twitter.com/RadioSkyMusic/status/973520743907590144",""
"MbhelePetunia","2018-03-07-21:25",2,5,"@ bambo_johnson Snowfall on the Sahara Natalie Cole, yoh ngisanganelwa yikhanda ke manje","","@ bambo_johnson","","971572466039640064","","","https://twitter.com/MbhelePetunia/status/971572466039640064",""
"cloudcomput_age","2018-03-07-15:18",0,0,"Now see that stunning Sahara snowfall from space - CNET # sahara https://dragplus.com/post/id/43294580 …","","","# sahara","971480139069644800","","","https://twitter.com/cloudcomput_age/status/971480139069644800",""
"iSamMore","2018-03-07-05:15",0,0,"Natalie Cole - Snowfall On The Sahara","","","","971328383031312390","","","https://twitter.com/iSamMore/status/971328383031312390",""
"9VSQA","2018-03-06-19:00",1,0,"How come it rains day in day out in KL but up North it's been hot and dry like the Sahara (recent snowfall there notwithstanding) ?","","","","971173827957874688","","","https://twitter.com/9VSQA/status/971173827957874688",""
"alex_manqele6","2018-03-06-14:24",0,0,"@ iamdjman pls play me Mica Paris breathe life into me/Philip Bailey walking on the Chinese wall/Natalie Cole snowfall on the Sahara/Luther Vandross all the woman i need/Whitney Houston lover 4 life/Moneoa more than u/Zonke Dikana say now # PrimeTimeNightRadio","","@ iamdjman","# PrimeTimeNightRadio","971104184857657345","","","https://twitter.com/alex_manqele6/status/971104184857657345",""
"EgJames711","2018-03-06-09:16",0,0,"It's unbelievable how fucking dumb you people are... Your article is more evidence of climate change, what part of rare snowfall in the Sahara desert makes you think it's a normal occurrence?","","","","971026769464750080","970985106512011270","bearwoodson13 RealAlexJones","https://twitter.com/EgJames711/status/971026769464750080",""
"CleansGrn","2018-03-04-20:20",0,0,"Rare snowfall in north-west Algeria, on the edge of the Sahara desert. Despite the desert at times being one of... https://fb.me/2IikaaP1z","","","","970468965855170565","","","https://twitter.com/CleansGrn/status/970468965855170565",""
"vincentliberta2","2018-03-03-10:44",0,0,"Increased CO2 in atmosphere has unpredictable effects. Consider Algeria's Sahara desert had a 15 inch snowfall in one storm this winter! https://nyti.ms/2t8hPon # Libertarian","","","# Libertarian","969961822412558336","","","https://twitter.com/vincentliberta2/status/969961822412558336",""
"noomnus","2018-03-02-10:33",0,0,"“Snowfall a thing of the past “-The Independent, March, 2000. Settled science, and it’s snowing n Rome, Athens and the Sahara. http://www.independent.co.uk/news/uk/home-news/uk-weather-latest-army-rescue-motorists-trapped-cars-storm-emma-met-office-a8235811.html …","","","","969596677555412992","","","https://twitter.com/noomnus/status/969596677555412992",""
"MirsadAtZenon","2018-03-02-08:37",0,0,"Now playing: NATALIE COLE / SNOWFALL ON THE SAHARA","","","","969567369088700417","","","https://twitter.com/MirsadAtZenon/status/969567369088700417",""
"sahara_m3","2018-03-02-07:39",0,0,"英国も雪すごいんだな…2009年の大雪と今回とどっちが張るかって感じらしいけど，British Winter Snowfall Events 1875-2017 http://www.neforum2.co.uk/ferryhillweather/bonacina.html … をみると'Very Snowy'はやっぱり珍しいのね。","","","","969552856939286528","","","https://twitter.com/sahara_m3/status/969552856939286528",""
