username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"TRobinsonNews","2018-02-19-20:34",0,0,"UPDATE: Fergie Botches National Anthem at NBA All-Star Game: ‘So Bad that It Made Colin Kaepernick Stand Up’ http://dlvr.it/QH26WS # Islam pic.twitter.com/3ethxmRAzt","","","# Islam","965761461615083520","","","https://twitter.com/TRobinsonNews/status/965761461615083520","https://pbs.twimg.com/media/DWcS7YgVoAEFfUm.jpg"
"cactusblossom50","2018-02-15-20:54",0,0,"Illuminati sell outs of every race and religion(especially Islam!)will soon see the handiwork of their deeds! You deny the Recompense of Allah as a mere myth? That's a shame...","","","","964316938305335296","964269999543091200","cactusblossom50 LeftSentThis Kaepernick7","https://twitter.com/cactusblossom50/status/964316938305335296",""
"cactusblossom50","2018-02-15-20:38",0,0,"In Islam, all men of every color are created equal. What makes a man greater than another man is piety. The aryan 'race' is a product of Satan's scheme of things.'whitey' will always remain on top of the pyramid scheme of the NWO.Those that sell out? Oh well...","","","","964313117508345856","964269999543091200","LeftSentThis Kaepernick7","https://twitter.com/cactusblossom50/status/964313117508345856",""
"SaintOfIron","2018-02-14-05:23",0,0,"Oh, make note of Mabs rainbow flag and name. Wonder if she is okay with Islam as well. If so, more than happy to show them how Islam treats gays. Just follow me to the nearest rooftop.","","","","963720382074314753","963589036374978561","iSiempreFiel QueenMab1813","https://twitter.com/SaintOfIron/status/963720382074314753",""
"FreedomPostOrg","2018-02-09-11:02",0,4,"To be a black Muslim is like to be a black KKK member. That doesn't sound right Only clueless morons or blacks without self-respect do that Get educated. The # truth shall set you free! # BlackLivesMatter # JayZ # CivilRights # Farrakhan @ Kaepernick7 # Islam https://www.youtube.com/watch?v=AQETbqyKHng …pic.twitter.com/7mWPDXgoji","","@ Kaepernick7","# truth # BlackLivesMatter # JayZ # CivilRights # Farrakhan # Islam","961993761697001472","961988785268379648","FreedomPostOrg tariqnasheed thedemocratic","https://twitter.com/FreedomPostOrg/status/961993761697001472","https://abs.twimg.com/hashflags/BlackHistoryMonth/BlackHistoryMonth.png"
"trumpisgod333","2018-02-05-14:25",0,0,"Hey Kap! Why don’t you just come out and say you’re a white-hating, excuse making, Nation of Islam Mooooslim and be done with it? I’d give you more credit. Take all that money and build a Commune in Ghana and live happily ever after. You’re played out","","","","960595205291368448","960381585831940097","common Kaepernick7 yourrightscamp","https://twitter.com/trumpisgod333/status/960595205291368448",""
"MrDane1982","2018-02-04-20:21",47,252,"Boycotts are missed opportunities... Jay Z should've accepted the Super Bowl performance and had Colin Kaepernick on stage with his afro on deck and the nation of Islam standing behind them for the entire 15 mintues.","","","","960322444207771648","","","https://twitter.com/MrDane1982/status/960322444207771648",""
"pyramidfire","2018-02-01-23:14",0,0,"Colin Kaepernick converted to Islam before his Anti-American stance. Coincidence? http://disq.us/t/2ttcuz7","","","","959278788549988352","","","https://twitter.com/pyramidfire/status/959278788549988352",""
"pyramidfire","2018-02-01-21:16",0,0,"Colin Kaepernick’s “Authentic Islam”-following fiancé: Now you know why Linda Sarsour loves him https://gellerreport.com/2017/08/kaepernick-islam-sarsour.html/ … via @ pamelageller","","@ pamelageller","","959249239279919104","","","https://twitter.com/pyramidfire/status/959249239279919104",""
"WilliamRLBaker","2018-02-01-20:12",0,1,"# BlackHistoryMonth They are including @ Kaepernick7 who did nothing let alone anything brave 'that requires risk' the same person that converted to Islam which currently enslaves millions of Africans still.","","@ Kaepernick7","# BlackHistoryMonth","959233142388412416","959145877901324288","mic","https://twitter.com/WilliamRLBaker/status/959233142388412416","https://abs.twimg.com/hashflags/BlackHistoryMonth/BlackHistoryMonth.png"
"PowerofALLLH","2018-02-01-19:07",0,0,"Exactly dont discriminate or in other words dont single out the males. Because what your doing is showing favoritism to females. According to islam 'men are the care takers of women'. So wheres the club for the betterment Of young men ?","","","","959216720400535552","959211508625534977","Kaepernick7 quavohuncho yourrightscamp","https://twitter.com/PowerofALLLH/status/959216720400535552",""
"JoeHowVen","2018-01-31-00:57",0,0,"Do you think the way things turned for him has anything to do with him turning from Christ to Islam? I do. God tells us he’s a jealous God. 1st commandment. You should pray for him to turn back to God and Jesus, so that he may be restored. Just sayin","","","","958579974893600768","958526395239497728","kylekuzma Kaepernick7","https://twitter.com/JoeHowVen/status/958579974893600768",""
"pyramidfire","2018-01-30-13:33",1,0,"Colin Kaepernick has NOT converted to Islam and Nessa Diab is 'his woman' https://www.lipstickalley.com/threads/colin-kaepernick-has-not-converted-to-islam-and-nessa-diab-is-his-woman.1078765/ …","","","","958407948933443584","","","https://twitter.com/pyramidfire/status/958407948933443584",""
"pyramidfire","2018-01-26-00:35",1,0,"Colin Kaepernick’s “Authentic Islam”-following fiancé: Now you know why Linda Sarsour loves him http://disq.us/t/2t1vw3x","","","","956762418528501760","","","https://twitter.com/pyramidfire/status/956762418528501760",""
"ShamsaAhmed","2018-01-25-07:07",2,28,"May Allah guide Colin Kaepernick to Islam and then to me","","","","956498654990397440","","","https://twitter.com/ShamsaAhmed/status/956498654990397440","https://abs.twimg.com/emoji/v2/72x72/1f927.png"
"pyramidfire","2018-01-18-23:02",0,0,"Colin Kaepernick’s “Authentic Islam”-following fiancé: Now you know why Linda Sarsour loves him http://www.patriotnewswatch.com/colin-kaepernicks-authentic-islam-following-fiance-now-you-know-why-linda-sarsour-loves-him/ … via @ Patriot News Watch","","@ Patriot","","954202293066436608","","","https://twitter.com/pyramidfire/status/954202293066436608",""
"TRobinsonNews","2018-01-17-22:23",0,0,"Colin Kaepernick Pays Final Installment of $1 Million Pledge to ‘Organizations Fighting Towards Social Justice’ http://dlvr.it/QBh8S8 # Islam pic.twitter.com/wug4NJe7Bi","","","# Islam","953830096057417728","","","https://twitter.com/TRobinsonNews/status/953830096057417728","https://pbs.twimg.com/media/DTyvaiNVMAA4Max.jpg"
"waltgolf3","2018-01-08-18:43",0,1,"You are so correct. They are also using the these black movement and will continue to use them until they are of no use to them or they are converted to Islam. It's no accident the Colin Kaepernick girl friend is Muslim.","","","","950513397942161410","950456412458639360","FangTengbo NONONOEU","https://twitter.com/waltgolf3/status/950513397942161410",""
"Maranatha_Mark","2018-01-03-09:42",0,0,"It is part of Islam, to lie to a superior enemy to gain the advantage and to ultimately advance Islam. Sarsour lies about the true nature of Islam and Sharia to fool the anti-American, Anti-Christian left into believing Islam is a religion of peace, when it clearly is NOT!","","","","948565299992948736","948564019580932098","ChrisSalcedoTX lsarsour Kaepernick7","https://twitter.com/Maranatha_Mark/status/948565299992948736",""
"pyramidfire","2017-12-27-17:22",0,0,"Colin Kaepernick’s “Authentic Islam”-following fiancé: Now you know why Linda Sarsour loves him https://pamelageller.com/2017/08/kaepernick-islam-sarsour.html/ … via @ pamelageller","","@ pamelageller","","946144333966774272","","","https://twitter.com/pyramidfire/status/946144333966774272",""
"stfuregressives","2017-12-26-15:07",0,0,"Right. She's only cool with antisemitism from Louis Farrakhan and the Nation of Islam.","","","","945747982623870977","945679797593759744","EgSophie rafaelshimunov","https://twitter.com/stfuregressives/status/945747982623870977",""
"TRobinsonNews","2017-12-26-14:06",0,0,"Terrell Owens Claims He’s Being Blackballed From the NFL Like Colin Kaepernick http://dlvr.it/Q7hjNm # Islam pic.twitter.com/bVQGvpTZYJ","","","# Islam","945732584817827840","","","https://twitter.com/TRobinsonNews/status/945732584817827840","https://pbs.twimg.com/media/DR_qxe-U8AAY4Vo.jpg"
"ccuellar2011","2017-12-26-13:30",0,0,"Colin kaepernick Grace fully addresses islam conversion. https://www.huffingtonpost.com/entry/colin-kaepernick-gracefully-addresses-islam-conversion-rumors_us_57d1d336e4b00642712ca406 …","","","","945723488135811072","","","https://twitter.com/ccuellar2011/status/945723488135811072",""
"ccuellar2011","2017-12-26-13:25",0,0,"Colin kaepernick mix of racisma and anti islam fhetotuc are ncreasingly toxic. https://theundefeated.com/features/colin-kaepernick-mix-of-racism-anti-islam-rhetoric-are-increasingly-toxic/ …","","","","945722266511228928","","","https://twitter.com/ccuellar2011/status/945722266511228928",""
"ccuellar2011","2017-12-18-12:50",0,0,"Colin Kaepernick Converts to Islam? https://www.snopes.com/colin-kaepernick-converts-to-islam/#.Wjf_3aKBQ3Y.twitter …","","","","942814324791197696","","","https://twitter.com/ccuellar2011/status/942814324791197696",""
"NurNasAli","2017-12-17-16:43",0,0,"I know the feeling...i fight from the belly of the beast still...may Allah guide you to islam...","","","","942510607911342081","941848321689378817","Kaepernick7 KarlFergusonJr","https://twitter.com/NurNasAli/status/942510607911342081",""
"fwt1776","2017-12-16-11:40",2,6,"I find myself feeling more and more that Islam is a religion of ignorance, violence, and thuggery. I look to @ Kaepernick7 as a prime example.","","@ Kaepernick7","","942071996388651008","941943675403190272","USANEWS007 DonnaHa05992211","https://twitter.com/fwt1776/status/942071996388651008",""
"Sass_O_Matic","2017-12-14-02:18",0,0,"When you claimed Colin Kaepernick “might have converted to Islam” when discussing his protest? # fakenews # Hannity","","","# fakenews # Hannity","941205856351391744","940415667651584000","seanhannity","https://twitter.com/Sass_O_Matic/status/941205856351391744",""
"pyramidfire","2017-12-08-21:15",1,0,"Colin Kaepernick’s “Authentic Islam”-following fiancé: Now you know why Linda Sarsour loves him https://pamelageller.com/2017/08/kaepernick-islam-sarsour.html/ … via @ pamelageller","","@ pamelageller","","939317490349469696","","","https://twitter.com/pyramidfire/status/939317490349469696",""
"pyramidfire","2017-12-08-20:46",1,0,"Colin Kaepernick has NOT converted to Islam and Nessa Diab is 'his woman' https://www.lipstickalley.com/threads/colin-kaepernick-has-not-converted-to-islam-and-nessa-diab-is-his-woman.1078765/ …","","","","939310332794810368","","","https://twitter.com/pyramidfire/status/939310332794810368",""
"WROBOCOACH","2017-12-06-22:50",0,0,"Colin Kaepernick Converting To Islam For Girlfriend? | 49ers https://www.sportsgrid.com/real-sports/nfl/colin-kaepernick-may-be-converting-to-islam-for-girlfriend-report/ …","","","","938616799318470657","","","https://twitter.com/WROBOCOACH/status/938616799318470657",""
"rearuss","2017-12-06-22:31",0,0,"Colin Kaepernick Converts to Islam? https://www.snopes.com/colin-kaepernick-converts-to-islam/#.Wii17_0gBCQ.twitter … Soros BS!","","","","938611809325432832","","","https://twitter.com/rearuss/status/938611809325432832",""
"Ijey","2017-12-06-20:51",0,1,"Colin Kaepernick dituduh anti-Amerika karena berlutut setiap lagu kebangsaan dinyanyikan. Padahal dia anti-diskriminasi, bukan anti-Amerika. Gue dituduh anti-Islam ketika tidak mendukung aksi berjilid-jilid hingga reuninya. Padahal gue pro kerja di weekdays & santai di weekend.","","","","938586835260923909","","","https://twitter.com/Ijey/status/938586835260923909",""
"IslamRizza","2017-12-06-17:05",4,7,"@ Kaepernick7 - COLIN KAEPERNICK & MUHAMMAD ALI - What INTEGRITY looks likek in 2017! The eternal leader of the Nation Of Islam the Most Honorable Elijah Muhammad is who gave Muhammad Ali his name. # RizzaNews # Rizzawithfacts # ColinKaepernickpic.twitter.com/deXJDiAxDb","","@ Kaepernick7","# RizzaNews # Rizzawithfacts # ColinKaepernickpic","938529809013133314","","","https://twitter.com/IslamRizza/status/938529809013133314",""
"IslamRizza","2017-12-06-15:43",0,0,"MUHAMMAD! ALI! LEGACY AWARD!!!! MUHAMMAD!!!!! ALI!!! NAMED MUHAMMAD ALI BY THE MOST HONORABLE ELIJAH MUHAMMAD! MUHAMMAD ALI WAS A MEMBER OF THE NATION OF ISLAM ! ALLAH U AKBAR!(GOD IS GREAT!) CONGRATULATIONS BROTHER!!!","","","","938509206562459648","938291768491167744","Kaepernick7 KarlFergusonJr","https://twitter.com/IslamRizza/status/938509206562459648","https://abs.twimg.com/emoji/v2/72x72/270a.png"
"Scott_P_1967","2017-12-06-09:58",0,0,"Islam... Brings together Muhammad Ali, Colin Kaepernick, and Beyonce Knowles all under the same umbrella... https://twitter.com/FoxNews/status/938418607398236161 …","","","","938422333445984257","","","https://twitter.com/Scott_P_1967/status/938422333445984257",""
"rearuss","2017-12-05-02:43",0,0,"Colin Kaepernick Converted To Islam Before His Anti-American Stance. Coincidence? https://conservativedailypost.com/colin-kaepernick-converted-to-islam-before-his-anti-american-stance-coincidence/ …","","","","937950553992085504","","","https://twitter.com/rearuss/status/937950553992085504",""
"pyramidfire","2017-12-04-20:18",0,0,"Colin Kaepernick Converts To Islam http://disq.us/t/2cd4q4c","","","","937853678752550912","","","https://twitter.com/pyramidfire/status/937853678752550912",""
"Norflondon512","2017-12-02-08:06",0,0,"The American people have voted for a government that have literally sold them Islam and racial diversity as the enemy, got them all worked up about Colin Kaepernick and abortion, and while in this ferver have reached around back and stolen their wallets. Turkeys voting for Xmas.","","","","936944738632118272","","","https://twitter.com/Norflondon512/status/936944738632118272","https://pbs.twimg.com/profile_images/815128595748290560/o32cb6J3_normal.jpg"
"pyramidfire","2017-12-01-23:34",0,0,"FLASHBACK, JULY: 49ers QB Colin Kaepernick Converts To Islam http://disq.us/t/2cc29cy","","","","936815880406577154","","","https://twitter.com/pyramidfire/status/936815880406577154",""
"pyramidfire","2017-12-01-23:10",0,0,"Colin Kaepernick’s 'Authentic Islam'-following fiancé: Now you know why Linda Sarsour loves him http://www.extraordinaryinfo.com/colin-kaepernicks-authentic-islam-following-fiance-now-you-know-why-linda-sarsour-loves-him/ …","","","","936809703585095681","","","https://twitter.com/pyramidfire/status/936809703585095681",""
"pyramidfire","2017-12-01-23:05",0,0,"Colin Kaepernick’s “Authentic Islam”-following fiancé: Now you know why Linda Sarsour loves him http://www.patriotnewswatch.com/colin-kaepernicks-authentic-islam-following-fiance-now-you-know-why-linda-sarsour-loves-him/ … via @ Patriot News Watch","","@ Patriot","","936808413400403973","","","https://twitter.com/pyramidfire/status/936808413400403973",""
"pyramidfire","2017-12-01-23:00",0,0,"Colin Kaepernick’s “Authentic Islam”-following fiancé: Now you know why Linda Sarsour loves him https://thenewright.news/2017/08/colin-kaepernicks-authentic-islam-following-fiance-now-you-know-why-linda-sarsour-loves-him/ … via @ The Right Side of News","","@ The","","936807345769680896","","","https://twitter.com/pyramidfire/status/936807345769680896",""
"pyramidfire","2017-12-01-20:43",0,0,"Colin Kaepernick Converting To Islam For Girlfriend? | 49ers https://www.sportsgrid.com/real-sports/nfl/colin-kaepernick-may-be-converting-to-islam-for-girlfriend-report/ …","","","","936772877801594880","","","https://twitter.com/pyramidfire/status/936772877801594880",""
"sjknowski","2017-12-01-19:07",0,1,"Yes! Bring down the NFL! It sucks!! Can I get some support for islam bro? http://www.dailymail.co.uk/news/article-3834183/A-little-girl-Chennai-India-prepares-scalp-slashed-open-children-smear-BLOOD-Islamic-ceremony-mourning-death-Prophet-s-grandson.html …","","","","936748620153524224","936745550837194753","yourrightscamp Kaepernick7","https://twitter.com/sjknowski/status/936748620153524224",""
"Tips_Of_Love","2017-12-01-16:05",0,0,"Whether or not Kaepernick converted to Islam.","","","","936702786733072384","936388147268726785","roweber21 CatCityRaider","https://twitter.com/Tips_Of_Love/status/936702786733072384",""
"TRobinsonNews","2017-12-01-09:49",0,0,"Colin Kaepernick Wins ‘Sports Illustrated’ Muhammad Ali Legacy Award http://dlvr.it/Q3qSp3 # Islam pic.twitter.com/ceO4qysKdc","","","# Islam","936608093873606658","","","https://twitter.com/TRobinsonNews/status/936608093873606658","https://pbs.twimg.com/media/DP-AGKCVwAAO-eO.jpg"
"RBrindisi12","2017-11-30-23:16",0,0,"I’m simply stating a fact, him changing his name was due to his disdain for his previous name, as well as his conversion to Islam.","","","","936448827514597376","936431190269100032","Night_Terrors69 lsarsour","https://twitter.com/RBrindisi12/status/936448827514597376",""
"RBrindisi12","2017-11-30-23:07",0,1,"His name was Cassius Marcellus Clay, he changed it to Muhammad Ali when he converted to Islam, but he also didn’t like his previous name calling it his “slave name.” Due to the strong racial tensions at the time, several sportscasters refused to call him Muhammad Ali.","","","","936446722632450048","936431190269100032","Night_Terrors69 lsarsour","https://twitter.com/RBrindisi12/status/936446722632450048",""
"pyramidfire","2017-11-30-22:20",0,0,"Colin Kaepernick Converting To Islam For Girlfriend? | 49ers https://www.sportsgrid.com/real-sports/nfl/colin-kaepernick-may-be-converting-to-islam-for-girlfriend-report/ …","","","","936434813799747584","","","https://twitter.com/pyramidfire/status/936434813799747584",""
"pyramidfire","2017-11-30-18:59",0,0,"Colin Kaepernick denies rumors of conversion to Islam http://ti.me/2cEczge","","","","936384257605464064","","","https://twitter.com/pyramidfire/status/936384257605464064",""
"pyramidfire","2017-11-30-14:01",0,0,"Colin Kaepernick Muslim: NFL Player Might Have Converted To Islam Before Insulting America - https://www.morningnewsusa.com/colin-kaepernick-muslim-nfl-player-converts-to-islam-then-insults-america-23100996.html …","","","","936309131635458054","","","https://twitter.com/pyramidfire/status/936309131635458054",""
"CMcCafferty3","2017-11-30-10:01",0,1,"She’s also best friends with Colin Kaepernick who converted to Islam. Took pictures with him and his girlfriend","","","","936248900553531392","936244053640966145","carold501","https://twitter.com/CMcCafferty3/status/936248900553531392",""
"pyramidfire","2017-11-29-23:11",0,0,"Colin Kaepernick Converting To Islam For Girlfriend? | 49ers https://www.sportsgrid.com/real-sports/nfl/colin-kaepernick-may-be-converting-to-islam-for-girlfriend-report/ …","","","","936085320252166145","","","https://twitter.com/pyramidfire/status/936085320252166145",""
"pyramidfire","2017-11-28-13:41",0,0,"Here’s How Colin Kaepernick Tackled the Islam Conversion Rumors http://disq.us/t/2cvatm2","","","","935579525957738496","","","https://twitter.com/pyramidfire/status/935579525957738496",""
"thelegacy09","2017-11-28-11:08",0,0,"Time Magazine is run by left libidiots! It's NOT running articles for USA !sansour is in brainwashed religion of woman haters ! Islam,raping little girls in name of religion! Not for women at all!","","","","935540833603936256","","","https://twitter.com/thelegacy09/status/935540833603936256",""
"Klone22","2017-11-27-23:25",0,0,"Remember Islam is a religion of peace pic.twitter.com/fQjqVjiN8L","","","","935364086287630336","933848572499410944","Kaepernick7 BLMNYC","https://twitter.com/Klone22/status/935364086287630336","https://pbs.twimg.com/media/DPsUrYjU8AAnYpe.jpg"
"007darB","2017-11-25-06:31",0,0,"The USA is ABSOLUTELY the GREATEST NATION the World has Ever Known. OF COURSE people can protest> NO-ONE Ever argued Anyone's Right. America is an EXPERT on Rights. Pres. Trump is an Absolute Genius. Islam is EXTREMELY-Flawed. It can be argued Other-Religions-TEACH-ISLAM Peace. pic.twitter.com/cA0y97n9x5","","","","934384057944698880","934007203660533760","friendlygiant49 Roberta4Trump","https://twitter.com/007darB/status/934384057944698880",""
"007darB","2017-11-24-06:10",0,0,"Well, it is Possible he has Converted to Islam. He does not appear to want to admit it though. Maybe he is scared. pic.twitter.com/qZCnOlWy7v","","","","934016393606918144","934007203660533760","friendlygiant49 Roberta4Trump","https://twitter.com/007darB/status/934016393606918144","https://pbs.twimg.com/media/DPZK8Z_UMAAt3Zz.jpg"
"pyramidfire","2017-11-22-20:13",0,0,"Colin Kaepernick Converting To Islam For Girlfriend? | 49ers https://www.sportsgrid.com/real-sports/nfl/colin-kaepernick-may-be-converting-to-islam-for-girlfriend-report/ …","","","","933503801977384961","","","https://twitter.com/pyramidfire/status/933503801977384961",""
"pyramidfire","2017-11-21-20:17",1,0,"Colin Kaepernick’s “Authentic Islam”-following fiancé: Now you know why Linda Sarsour loves him https://pamelageller.com/2017/08/kaepernick-islam-sarsour.html/ … via @ pamelageller","","@ pamelageller","","933142245900988416","","","https://twitter.com/pyramidfire/status/933142245900988416",""
"GuthrieJayden","2017-11-21-17:19",0,0,"Great think Islam isn’t a race that’s all you but a burka had nothing to do with any part of the conversation at all and you’re acting like he’s an Islam extremist not just a football player who took a knee to stand up for something he believes in","","","","933097447294869507","19754921958","madamx12369 JosephAschiero","https://twitter.com/GuthrieJayden/status/933097447294869507",""
"Trump2020Yuge","2017-11-21-09:51",0,0,"Laws apply to all of us, skin color is irrelevant. More White people killed by Cops than Blacks. Your narrative is Radical Islam based.","","","","932984746027692037","932704031067193344","Kaepernick7","https://twitter.com/Trump2020Yuge/status/932984746027692037",""
"SickWiddit88","2017-11-20-16:57",0,1,"Huh?.. The church shooter? The las vegas shooter? I mean go down the line, other than orlando nightclub shooting 9/10 of it is american politics,not radical Islam. Not in America at least.","","","","932729581798379520","932704031067193344","ncguy47 yimdim831","https://twitter.com/SickWiddit88/status/932729581798379520",""
"pyramidfire","2017-11-20-13:58",0,0,"Colin Kaepernick has NOT converted to Islam and Nessa Diab is 'his woman' https://www.lipstickalley.com/threads/colin-kaepernick-has-not-converted-to-islam-and-nessa-diab-is-his-woman.1078765/ …","","","","932684669367222273","","","https://twitter.com/pyramidfire/status/932684669367222273",""
"KolaBoof3","2017-11-18-12:37",0,0,"You don't give ONE FUCK about the Slaves in Arab Islam!!!! You showed that by trying to exploit the situation to attack Blacks you hate (Kaepernick).","","","","931939533620465665","931337585372344320","BeefcakeYourmom SonofBaldwin","https://twitter.com/KolaBoof3/status/931939533620465665",""
"bibbyfan_10","2017-11-17-00:34",0,0,"You're a phony. You are willing to leave Christianity for Islam because your fiance is Muslim. Shows how much your beliefs mean","","","","931395077460541440","930932811682500609","Kaepernick7","https://twitter.com/bibbyfan_10/status/931395077460541440",""
"ouiouitweet","2017-11-17-00:30",2,1,"Snopes was used for fact check,but I would have to say this one is not credible.","","","","931394078243160065","930038286705414144","Duckman1001 carmel_dicaprio","https://twitter.com/ouiouitweet/status/931394078243160065",""
"pyramidfire","2017-11-15-20:20",0,0,"Colin Kaepernick Converterd to Islam Before Protest Illuminati Freemaso... https://youtu.be/EWMDOIeEypM via @ YouTube","","@ YouTube","","930968691377917954","","","https://twitter.com/pyramidfire/status/930968691377917954",""
"JanetELevy","2017-11-14-17:34",0,0,"@ Kaepernick7 - Have you ever considered Islam’s association with slavery from it’s inception to the present day? http://www.cnn.com/2017/11/14/africa/libya-migrant-auctions/index.html …","","@ Kaepernick7","","930564532929363968","","","https://twitter.com/JanetELevy/status/930564532929363968",""
"MaceReilly","2017-11-14-10:56",0,0,"Democrats live in Bizzaro World. Bruce Jenner is 'Woman of the Year', Colin Kaepernick is 'Citizen of the Year', and Islam is 'The Religion of Peace'. # GQ # NFL","","","# GQ # NFL","930464391518195712","","","https://twitter.com/MaceReilly/status/930464391518195712",""
"OnToTheFifth","2017-11-14-10:31",0,1,"Ah, yes. Because we all know America is the ultimate authority on Islam . Da fuq?!","","","","930458084513910784","930076628042047489","GymmRatt6969 Gymmratt69","https://twitter.com/OnToTheFifth/status/930458084513910784","https://abs.twimg.com/emoji/v2/72x72/1f44c-1f3fe.png"
"UglyBeautyWorld","2017-11-14-10:16",0,1,"http://www.independent.co.uk/voices/harvey-weinstein-islam-sexual-assault-rape-womens-rights-a8001521.html … 'How the teachings of Islam could help us prevent more sexual abuse scandals'. @ Kaepernick7 obywatelem roku, @ womensmarch kobietami roku, jak widać warto być idiotą w dzisiejszych czasach.","","@ Kaepernick7 @ womensmarch","","930454295178342401","930449726276866048","Miro_Klimczak","https://twitter.com/UglyBeautyWorld/status/930454295178342401",""
"FStopClick37","2017-11-14-09:49",0,0,"Another observation that comes to mind is in the way # GQ has set up the photo shoots compared to the Ali cover. The # Esquire cover, although referencing a historical figure, a Christian saint (Ali had recently converted to Islam), but also ART's depiction of that figure...","","","# GQ # Esquire","930447646334111744","930193599442161665","FStopClick37 bishopvillered","https://twitter.com/FStopClick37/status/930447646334111744",""
"grapeloverchi","2017-11-14-02:36",0,0,"i agree, but the people on these threads say horrific things about entire country. it's like saying trump represents Colin Kaepernick because they are both americans.","","","","930338656669356032","927787440143781888","islam_et_media AmirAminiMD","https://twitter.com/grapeloverchi/status/930338656669356032",""
"RealErinCruz","2017-11-14-00:32",8,10,"USA has been Infiltrated by Radical Islam PROOF: @ glamourmag Woman of the year: MUSLIM TERRORIST @ lsarsour @ GQMagazine Man/Citizen of the year: MUSLIM TRAITOR @ Kaepernick7 Both hate what USA stands for. BOTH are being praised in the name of ART # BoycottNFL # JailSarsourpic.twitter.com/8gtWyzDKqY","","@ glamourmag @ lsarsour @ GQMagazine @ Kaepernick7","# BoycottNFL # JailSarsourpic","930307411432189952","","","https://twitter.com/RealErinCruz/status/930307411432189952","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"pyramidfire","2017-11-13-23:33",0,0,"FLASHBACK, JULY: 49ers QB Colin Kaepernick Converts To Islam http://disq.us/t/2cc29cy","","","","930292600602550272","","","https://twitter.com/pyramidfire/status/930292600602550272",""
"pyramidfire","2017-11-13-20:58",0,0,"Here’s How Colin Kaepernick Tackled the Islam Conversion Rumors http://disq.us/t/2cvatm2","","","","930253536910290944","","","https://twitter.com/pyramidfire/status/930253536910290944",""
"_g_hawkins_","2017-11-13-17:21",0,0,"GQ glorifies him. Colin Kaepernick's ally Linda Sarsour said she wishes she could take Hirsi Ali's vagina away. Hirsi is a victim of Islam's FGM. Evil is widely revealing its raw insanity like never before. Liberty's final exam. Graduate. Pass the test. https://www.washingtontimes.com/news/2017/aug/24/colin-kaepernick-finds-new-support-linda-sarsour/ …","","","","930199015970320384","","","https://twitter.com/_g_hawkins_/status/930199015970320384",""
"RealWilliamCarr","2017-11-13-16:26",0,0,"When did @ Kaepernick7 join Islam? Weird AF.","","@ Kaepernick7","","930185234443898882","930179872814698496","lucianwintrich","https://twitter.com/RealWilliamCarr/status/930185234443898882",""
"stevejberry","2017-11-13-16:17",0,0,"That's not exactly how Islam works and I'm not Islamic. the key here is that oppression forces people into situations like Colin Kaepernick and people wearing stupid socks.","","","","930182812237467648","930153428252160002","Malakaih hrtablaze","https://twitter.com/stevejberry/status/930182812237467648",""
"SpiritdeCharlie","2017-11-13-14:24",0,0,"Linda Sarsour Pal Colin Kaepernick “Citizen of the Year” at GQ Magazine # WAR http://ift.tt/2yXHzq4 # Islam # Islamic # Hijrah","","","# WAR # Islam # Islamic # Hijrah","930154403281108992","","","https://twitter.com/SpiritdeCharlie/status/930154403281108992",""
"jeffromcclellan","2017-11-13-13:21",0,0,"You're fucking @is 'never Islam' yet you're trying to argue that you and your side are fucking tolerant","","","","930138477257154560","930060023606202369","NeverIslam2 BrockGaneles","https://twitter.com/jeffromcclellan/status/930138477257154560","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"_macmike","2017-11-11-07:08",0,0,"Colin Kaepernick’s “Authentic Islam”-following fiancé: Now you know why Linda Sarsour loves him https://pamelageller.com/2017/08/kaepernick-islam-sarsour.html/ … via @ pamelageller","","@ pamelageller","","929319972475752448","","","https://twitter.com/_macmike/status/929319972475752448",""
"NationalDogSho","2017-11-10-15:24",0,0,"(| Colin Kaepernick converted to Islam before his Anti-American stance ...He need...) has been published on We ... - http://www.thenationaldogshow2017.site/colin-kaepernick-converted-to-islam-before-his-anti-american-stance-he-need/ …pic.twitter.com/JzC9lQd2MX","","","","929082400889548803","","","https://twitter.com/NationalDogSho/status/929082400889548803","https://pbs.twimg.com/media/DOTDhKXW4AY88O_.jpg"
"TRobinsonNews","2017-11-08-17:18",0,0,"Houston Texans Considered Giving Colin Kaepernick a Shot After Deshaun Watson’s injury http://dlvr.it/PzxvNr # Islam pic.twitter.com/0vkALe3rQp","","","# Islam","928386178847346688","","","https://twitter.com/TRobinsonNews/status/928386178847346688","https://pbs.twimg.com/media/DOJKTsvVwAAc8pe.png"
"__PTAH","2017-11-06-17:02",0,0,"@ BarackObama worships Allah(Baal) he's against(anti) Judas Christ. Jesus? Never existed.(Fact.) Islam & Christianity? Insanity. Fake News. pic.twitter.com/m6GVofYd9X","","@ BarackObama","","927657478912745472","914227749555806208","__PTAH LionelRichie","https://twitter.com/__PTAH/status/927657478912745472","https://pbs.twimg.com/media/DN-zjZnUEAELFEn.jpg"
