username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Crewiser","2018-01-15-12:43",0,1,"From http://bit.ly/2CjAodH # jumpseat # selfie . . . . . . . . . # pilot # pilotlife # crewlife # me # myself # airplane # aviator # aviate # cockpit # persol # sunglasses # glasses # jamaican # jamaica # airline # travel # traveler # vscocam # vsco # crewiser # instacrewiser # airhostess # av…pic.twitter.com/82Pmlv8Pvt","","","# jumpseat # selfie # pilot # pilotlife # crewlife # me # myself # airplane # aviator # aviate # cockpit # persol # sunglasses # glasses # jamaican # jamaica # airline # travel # traveler # vscocam # vsco # crewiser # instacrewiser # airhostess # av","952959506861961216","","","https://twitter.com/Crewiser/status/952959506861961216","https://abs.twimg.com/emoji/v2/72x72/1f4ba.png"
"Crewiser","2018-01-13-17:38",0,0,"From http://bit.ly/2CjAodH Only blue skies ahead . . . . . . . # blueskies # sky # pilot # pilotlife # crewlife # avgeek # aviation # me # myself # selfie # mixed # crew # crews # atlanta # captain # cockpit # instagood # instadaily # flight # flying # workmode # work # workflow # jamaican # a…pic.twitter.com/mpHqy7mTaS","","","# blueskies # sky # pilot # pilotlife # crewlife # avgeek # aviation # me # myself # selfie # mixed # crew # crews # atlanta # captain # cockpit # instagood # instadaily # flight # flying # workmode # work # workflow # jamaican # a","952308984228253696","","","https://twitter.com/Crewiser/status/952308984228253696","https://abs.twimg.com/emoji/v2/72x72/1f308.png"
"CouteauDelta","2018-01-13-09:47",52,206,"Where would you be better? # meeting # pilot # aircraft # air # airshow # military # militaryaircraft # war # flight # avgeek # selfie # cockpit # gopro ©Couteau Deltapic.twitter.com/q9GWgc0O61","","","# meeting # pilot # aircraft # air # airshow # military # militaryaircraft # war # flight # avgeek # selfie # cockpit # gopro","952190328215392256","","","https://twitter.com/CouteauDelta/status/952190328215392256","https://pbs.twimg.com/media/DTbcDUhW0AACbGJ.jpg"
"Crewiser","2018-01-08-20:27",0,1,"From http://bit.ly/2yEycGZ # selfie # iphonex # cockpitcrew # cockpit # crew # airbus # aircraft # aviation # xmas # office # work # a320 # asia # a321 # travel # flightcrew # flight deck # sky # crewiser # instacrewiser # airhostess # flightattendantlife # pilot # flightattendants # crewlifestyle # c…pic.twitter.com/YDBSc3pD6A","","","# selfie # iphonex # cockpitcrew # cockpit # crew # airbus # aircraft # aviation # xmas # office # work # a320 # asia # a321 # travel # flightcrew # flight # sky # crewiser # instacrewiser # airhostess # flightattendantlife # pilot # flightattendants # crewlifestyle # c","950539603991302144","","","https://twitter.com/Crewiser/status/950539603991302144","https://pbs.twimg.com/media/DTD-uxrWkAArBWn.jpg"
"Crewiser","2018-01-07-03:54",0,0,"From http://bit.ly/2vLxnOP # tbt # throwbackthursday # throwback An old selfie, and reflection of a mighty Phantom on the visor... # cockpit # aviation # aircraft # flying # pilot # pilots # pilotlife # pilotslife # flightdeck # airplane # plane # planes # amazing # boeing # airbus # sun # airpo…pic.twitter.com/Du2wUtoADK","","","# tbt # throwbackthursday # throwback # cockpit # aviation # aircraft # flying # pilot # pilots # pilotlife # pilotslife # flightdeck # airplane # plane # planes # amazing # boeing # airbus # sun # airpo","949927127582953473","","","https://twitter.com/Crewiser/status/949927127582953473","https://pbs.twimg.com/media/DS7RsCuWsAA8_7y.jpg"
"achik_ezam","2018-01-03-09:04",0,0,"Duk bergambar pakai uniform pilot tapi duk selfie dalam keter manjang. Selfie lah dalam cockpit.","","","","948555628074582017","","","https://twitter.com/achik_ezam/status/948555628074582017",""
"Crewiser","2018-01-03-03:34",0,5,"From http://bit.ly/2qJJOFl Cockpit selfie # pilot # airbus # a320 # travel # selfie # crewiser # instacrewiser # stewardess # flightattendantlife # layover # flight # cabincrew # aircrew # flying # cabincrewlife # flightattendant # aviation # crewfie # aircraft # crewlifestyle # ca…pic.twitter.com/Yg2K9sChrQ","","","# pilot # airbus # a320 # travel # selfie # crewiser # instacrewiser # stewardess # flightattendantlife # layover # flight # cabincrew # aircrew # flying # cabincrewlife # flightattendant # aviation # crewfie # aircraft # crewlifestyle # ca","948472662124322816","","","https://twitter.com/Crewiser/status/948472662124322816","https://abs.twimg.com/emoji/v2/72x72/1f61c.png"
"viralemon_com","2017-12-26-18:00",0,0,"Pilot Reveals Daring Cockpit Selfie Soaring Over Dubai - But Individuals Can't Conclude If It Is True https://viralemon.com/trending/post-571 …","","","","945791505754742784","","","https://twitter.com/viralemon_com/status/945791505754742784",""
"Radin_Fadli","2017-12-23-23:14",0,1,"Pilot pun selfie/instavideo/instalive/fblive/bigo/record video dalam cockpit. https://twitter.com/randomhs/status/944771900189769728 …","","","","944783419619270657","","","https://twitter.com/Radin_Fadli/status/944783419619270657",""
"Crewiser","2017-12-15-13:38",0,0,"From http://bit.ly/2yEycGZ # pilot # gopro # aviation # cockpit # cockpitcrew # firstofficer # fly # airbus # airbusa320 # flightcrew # selfie # aircraft # airplane # pilotlife # sky # office # crewiser # instacrewiser # stewardess # flightattendant # travel # cabinattendant # flightattendants # cab…pic.twitter.com/wP1VuO9w98","","","# pilot # gopro # aviation # cockpit # cockpitcrew # firstofficer # fly # airbus # airbusa320 # flightcrew # selfie # aircraft # airplane # pilotlife # sky # office # crewiser # instacrewiser # stewardess # flightattendant # travel # cabinattendant # flightattendants # cab","941739319647236097","","","https://twitter.com/Crewiser/status/941739319647236097","https://pbs.twimg.com/media/DRG664WXcAALK7F.jpg"
"Crewiser","2017-12-13-21:11",0,0,"From http://bit.ly/2fO7GUg But first let me take a Selfie! ——————————————————————— # airbus # a321 # a320 # pilotlife # instapilot # aviation # cockpitview # gopro # hero6 # aviation4u # pilotgopro # aviationdaily # aviator # av1ati0n # pilot # cockpit # livingthedream # green # office # bestjob…pic.twitter.com/J5L7TkLmP3","","","# airbus # a321 # a320 # pilotlife # instapilot # aviation # cockpitview # gopro # hero6 # aviation4u # pilotgopro # aviationdaily # aviator # av1ati0n # pilot # cockpit # livingthedream # green # office # bestjob","941128426118959104","","","https://twitter.com/Crewiser/status/941128426118959104","https://pbs.twimg.com/media/DQ-PULWXUAAR51y.jpg"
"Crewiser","2017-12-13-19:03",0,0,"From http://bit.ly/2yo1cCE # barcelona # aviation on # pilot # gopro # pilotgopro # boeing #737 # rayban # selfie # office # crew # flightcrew # firstofficer # cockpit # crewiser # instacrewiser # cabincrewlife # airplane # flightattendant # travel # cabincrews # cabinattendant # comissariadebordo…pic.twitter.com/AlXL4p8GPN","","","# barcelona # aviation # pilot # gopro # pilotgopro # boeing # rayban # selfie # office # crew # flightcrew # firstofficer # cockpit # crewiser # instacrewiser # cabincrewlife # airplane # flightattendant # travel # cabincrews # cabinattendant # comissariadebordo","941096331464138753","","","https://twitter.com/Crewiser/status/941096331464138753","https://pbs.twimg.com/media/DQ9yIALXkAA1EE0.jpg"
"Crewiser","2017-12-11-19:41",0,0,"From http://bit.ly/2ATDBj1 Excuse me Sir. You have control. I need to take a selfie. # PrivatePilot # StudentPilot # Aviation # GoPro # GoProAviation # GoProUK # GoProMoff # GoProCavOk # AviationDaily # InstagramPilot # InstagramAviation # Cockpit # AVgeek # Pilot # PilotLife # PilotViews # P…pic.twitter.com/2XzTijW5pF","","","# PrivatePilot # StudentPilot # Aviation # GoPro # GoProAviation # GoProUK # GoProMoff # GoProCavOk # AviationDaily # InstagramPilot # InstagramAviation # Cockpit # AVgeek # Pilot # PilotLife # PilotViews # P","940381108490899456","","","https://twitter.com/Crewiser/status/940381108490899456","https://pbs.twimg.com/media/DQznogTW0AAwWtp.jpg"
"themail_ES","2017-12-06-06:30",0,0,"Tennis ace Rafa spotted in cockpit taking a selfie heading home to Spain - RAFAEL Nadal snapped a photo with his pilots before flying home to Spain this week. It comes after the Mallorquin had to http://ow.ly/Ikt450fz4qt","","","","938370140521066497","","","https://twitter.com/themail_ES/status/938370140521066497",""
"Crewiser","2017-11-30-03:21",0,1,"From http://bit.ly/2f0DAAk # selfie # cockpit # pilot # crewlife # crew # flightattendant # cabin # cabincrew # airplane # airport # flight # work # suit # suits # uniform # monday # happy # mondays # love # smile # workhard # followme # follow # f4f # like # igdaily # igers # crewiser # instacrewiserpic.twitter.com/hWTqbqE00t","","","# selfie # cockpit # pilot # crewlife # crew # flightattendant # cabin # cabincrew # airplane # airport # flight # work # suit # suits # uniform # monday # happy # mondays # love # smile # workhard # followme # follow # f4f # like # igdaily # igers # crewiser # instacrewiserpic","936148099948580864","","","https://twitter.com/Crewiser/status/936148099948580864","https://abs.twimg.com/emoji/v2/72x72/1f607.png"
"Crewiser","2017-11-24-23:34",1,1,"From http://bit.ly/2xTizzE Work... # work # flight # instagramaviation # captain # picoftheday # saab2000 # flying # pilot # pilotlife # aviation # aviationdaily # aviationgeek # selfie # pic # cockpit # cockpitcrew # aberdeen # instacrewiser # instacrew # avgeek # aviationlovers # crewiser # insta…pic.twitter.com/Q4IqIKcaIC","","","# work # flight # instagramaviation # captain # picoftheday # saab2000 # flying # pilot # pilotlife # aviation # aviationdaily # aviationgeek # selfie # pic # cockpit # cockpitcrew # aberdeen # instacrewiser # instacrew # avgeek # aviationlovers # crewiser # insta","934279002767978496","","","https://twitter.com/Crewiser/status/934279002767978496","https://pbs.twimg.com/media/DPc5zSqX4AAnSAZ.jpg"
"Crewiser","2017-11-10-01:27",0,3,"From http://bit.ly/2Ah67GB # airport # selfie # cockpit # apron # mallorca # malle # pilot # airbus # a321 # turnaround # earlybird # sunrise # airbu…pic.twitter.com/HCYJtiZVeQ","","","# airport # selfie # cockpit # apron # mallorca # malle # pilot # airbus # a321 # turnaround # earlybird # sunrise # airbu","928871782752378880","","","https://twitter.com/Crewiser/status/928871782752378880","https://pbs.twimg.com/media/DOQD9n5WsAAew_e.jpg"
"Mishi827","2017-11-08-09:56",0,1,"LALA cockpit mie ana Pilots take selfie with Afridi who reaches Bangladesh for BPL pic.twitter.com/QBhZv54Dc1","","","","928274984631504896","","","https://twitter.com/Mishi827/status/928274984631504896","https://abs.twimg.com/emoji/v2/72x72/1f600.png"
"MrDoubtAll","2017-10-10-12:00",0,0,"Is this photoshopped? The pilot was out of a cockpit window at a high altitude & flying at ***km/h & took a selfie. https://instagram.com/p/BZ_fG71hCBY/","","","","917781803062091776","","","https://twitter.com/MrDoubtAll/status/917781803062091776","https://abs.twimg.com/emoji/v2/72x72/1f625.png"
"marklanebiz","2017-10-07-12:33",15,56,"Cockpit selfie taken today by a Red Arrows pilot... # CockpitWeek # Aviationpic.twitter.com/hZSek3GwUM","","","# CockpitWeek # Aviationpic","916703157211811840","","","https://twitter.com/marklanebiz/status/916703157211811840",""
"GbemigaAmuludun","2017-09-29-10:54",0,0,"Pilot takes selfie mid-flight. Perhaps we need to start watching what pilots do inside the cockpit during... http://fb.me/1qN7x7oR8","","","","913778992444006400","","","https://twitter.com/GbemigaAmuludun/status/913778992444006400",""
"Crewiser","2017-09-29-09:56",4,3,"From theflyingcouple http://bit.ly/2tKThjW Black & White... # crewmember # crewlife # crew # avgeek # avporn # selfie # cockpit # pilot # copilot…pic.twitter.com/zCodWDeHMp","","","# crewmember # crewlife # crew # avgeek # avporn # selfie # cockpit # pilot # copilot","913764506941247489","","","https://twitter.com/Crewiser/status/913764506941247489","https://pbs.twimg.com/media/DK5X-YXXcAAq81w.jpg"
"Crewiser","2017-09-28-09:58",1,2,"From gympilot http://bit.ly/2f0DAAk # me # tbt # selfie # iphone # snapchat # cockpit # airplane # aircraft # plane # instaplane # pilot # pilotl…pic.twitter.com/fCW6JP3G87","","","# me # tbt # selfie # iphone # snapchat # cockpit # airplane # aircraft # plane # instaplane # pilot # pilotl","913402548987588609","","","https://twitter.com/Crewiser/status/913402548987588609","https://abs.twimg.com/emoji/v2/72x72/1f913.png"
"AviacionVEN","2017-09-28-08:42",0,0,"Cockpit-Selfie-Time Have a great week-end :) Shared by fm_pilot https://www.instagram.com/p/BZlcjUdg8EK/","","","","913383422533554177","","","https://twitter.com/AviacionVEN/status/913383422533554177","https://abs.twimg.com/emoji/v2/72x72/1f60a.png"
"Crewiser","2017-09-27-06:34",1,1,"From theflyingcouple http://bit.ly/2tKThjW Black & White... # crewmember # crewlife # crew # avgeek # avporn # selfie # cockpit # pilot # copilot…pic.twitter.com/2g35UiaXOG","","","# crewmember # crewlife # crew # avgeek # avporn # selfie # cockpit # pilot # copilot","912988829128241153","","","https://twitter.com/Crewiser/status/912988829128241153","https://pbs.twimg.com/media/DKuWgCDW4AI2VQ_.jpg"
"JefryALBukhori","2017-09-21-22:45",0,0,"KOCAK, GARA-GARA FOTO SELFIE BARENG MODEL SEKSI DI COCKPIT, DUA PILOT INI DIPECAT Hanya karena selfie, dua pilot... http://fb.me/BS5DIdZL","","","","911058758608080901","","","https://twitter.com/JefryALBukhori/status/911058758608080901",""
"8Dimensions8","2017-09-20-05:44",3,7,"# Brazilian pilot appears 2 have reached new heights with his dangerous # selfie game hanging out of # cockpit mid-air https://goo.gl/bFV7Nj","","","# Brazilian # selfie # cockpit","910439453860270080","","","https://twitter.com/8Dimensions8/status/910439453860270080",""
"djdvo_ent","2017-09-19-12:04",0,0,"Being a pilot wannabe, it was a real treat to be sitting in a cockpit of a CF18 aircraft (no selfie due to... http://fb.me/1g5Pwf1vu","","","","910172648570867714","","","https://twitter.com/djdvo_ent/status/910172648570867714",""
"WiredWoo","2017-09-12-08:02",0,1,"This pilot appears to have reached new heights with his latest selfie - taken leaning out of his cockpit... http://youtu.be/JFd2Th4hoXA?a","","","","907575100874149888","","","https://twitter.com/WiredWoo/status/907575100874149888",""
"WiredWoo","2017-09-12-08:02",0,0,"I added a video to a @ YouTube playlist http://youtu.be/JFd2Th4hoXA?a Pilot Shares 'Dangerous' Cockpit Selfie Flying Over Dubai","","@ YouTube","","907575085904662528","","","https://twitter.com/WiredWoo/status/907575085904662528",""
"NewsInsider","2017-09-11-18:48",0,1,"Pilot's 'cockpit selfie' takes internet by storm http://ift.tt/2xsvI2j","","","","907375398757048320","","","https://twitter.com/NewsInsider/status/907375398757048320",""
"PTalkShows","2017-09-11-18:30",0,0,"Pilot's 'cockpit selfie' takes internet by storm https://www.pakistantalkshow.com/pilots-cockpit-selfie-takes-internet-by-storm/ …pic.twitter.com/X7njmr2I5e","","","","907370795026010112","","","https://twitter.com/PTalkShows/status/907370795026010112","https://pbs.twimg.com/media/DJeg7aKV4AAexQE.jpg"
"Trev_Morris","2017-09-11-17:29",0,2,"Fair play to the pilot. Door open, everyone going in to the cockpit for a cheeky selfie and a chat.","","","","907355490149130250","907353598509682688","","https://twitter.com/Trev_Morris/status/907355490149130250","https://pbs.twimg.com/profile_images/874401145720098817/8bLwgBB3_normal.jpg"
"pakistani_news","2017-09-11-15:22",1,2,"Pilot's 'cockpit selfie' takes internet by storm http://dlvr.it/PmKGds # pakistan # new","","","# pakistan # new","907323575299858432","","","https://twitter.com/pakistani_news/status/907323575299858432",""
"hamaramagnews","2017-09-11-15:05",0,1,"Pilot's 'cockpit selfie' takes internet by storm","","","","907319222530801664","","","https://twitter.com/hamaramagnews/status/907319222530801664",""
"hamaramagnews","2017-09-11-14:33",0,0,"Pilot's cockpit selfie takes internet by storm","","","","907311049799380992","","","https://twitter.com/hamaramagnews/status/907311049799380992",""
"geonews_english","2017-09-11-14:17",2,8,"Pilot's 'cockpit selfie' takes internet by storm https://www.geo.tv/latest/157674-pilots-fake-cockpit-selfie-takes-internet-by-storm?59b6d32c540fc …","","","","907307067303759872","","","https://twitter.com/geonews_english/status/907307067303759872",""
"sohailro33","2017-09-11-14:07",0,0,"Pilot's cockpit selfie takes internet by storm http://dlvr.it/PmJbBG","","","","907304723904004098","","","https://twitter.com/sohailro33/status/907304723904004098",""
"ferozwala","2017-09-11-14:04",0,0,"Pilot's cockpit selfie takes internet by storm https://www.geo.tv/latest/157670-pilot-shares-dangerous-cockpit-selfie-flying-over-dubai-but-people-cant-decide-if-its-real …","","","","907303782412890112","","","https://twitter.com/ferozwala/status/907303782412890112",""
"aoltraveluk","2017-09-07-09:58",0,0,"Is this pilot's 'dangerous' cockpit selfie real? - http://aol.it/2vPjC2w pic.twitter.com/iJjCjrhZJL","","","","905792344263458816","","","https://twitter.com/aoltraveluk/status/905792344263458816","https://pbs.twimg.com/media/DJIFVboWAAEBAZ3.jpg"
"365TravelNews","2017-09-07-09:16",0,0,"Is this pilot's 'dangerous' cockpit selfie real? The incredible aerial shot of Dubai was shared o… http://bit.ly/2wbDhVQ","","","","905781773719752704","","","https://twitter.com/365TravelNews/status/905781773719752704",""
"YourMorning","2017-09-07-07:08",4,6,"Pilot shares dangerous cockpit selfie, but is this real?? What do you think? # yourmorningpic.twitter.com/eZFnpinIBz","","","# yourmorningpic","905749538081792002","","","https://twitter.com/YourMorning/status/905749538081792002","https://abs.twimg.com/emoji/v2/72x72/1f468-1f3fb-200d-2708-fe0f.png"
"TCHTravelUK","2017-09-06-20:03",0,0,"Travel News: Is this pilot's 'dangerous' cockpit selfie real? http://ow.ly/M0c850dSWow","","","","905582133716164609","","","https://twitter.com/TCHTravelUK/status/905582133716164609",""
"AOLdotUK","2017-09-06-13:20",0,1,"Is this pilot's cockpit selfie real? https://www.aol.co.uk/travel/2017/09/06/dangerous-cockpit-pilot-selfie-real/?ncid=aolshare_twitter … via @ aoltraveluk # Travel # selfie pic.twitter.com/84WQZYlKEG","","@ aoltraveluk","# Travel # selfie","905480720486989826","","","https://twitter.com/AOLdotUK/status/905480720486989826","https://pbs.twimg.com/media/DJCzhQYWAAAaz5C.jpg"
