username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"chrisro90035673","2018-07-25-23:56",0,0,"Madden Crossing, Apex, NC Consumer Credit Counseling Service | (800) 254-4100 https://www.facebook.com/1650426575250405_1903195393306854?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FreeCreditReportMs+%28Free+Credit+Report+Mississippi+call+888+630-5917+on+Facebook%29 … Company in Cuba plane crash had received safety complaints: The Mexican charter company whose 39-year-old plane crashed in Havana had been the subject of two serious complaint…","","","","1022329718362857473","","","https://twitter.com/chrisro90035673/status/1022329718362857473",""
"D_I_S_H_T_V","2018-07-25-23:56",0,0,"Madden Crossing, Apex, NC Consumer Credit Counseling Service | (800) 254-4100 https://www.facebook.com/1650426575250405_1903195393306854?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FreeCreditReportMs+%28Free+Credit+Report+Mississippi+call+888+630-5917+on+Facebook%29 … Company in Cuba plane crash had received safety complaints: The Mexican charter company whose 39-year-old plane crashed in Havana had been the subject of two serious complaint…","","","","1022329711698096128","","","https://twitter.com/D_I_S_H_T_V/status/1022329711698096128",""
"esukifw","2018-07-25-23:54",0,0,"Madden Crossing, Apex, NC Consumer Credit Counseling Service | (800) 254-4100 https://www.facebook.com/1650426575250405_1903195393306854?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FreeCreditReportMs+%28Free+Credit+Report+Mississippi+call+888+630-5917+on+Facebook%29 … Company in Cuba plane crash had received safety complaints: The Mexican charter company whose 39-year-old plane crashed in Havana had been the subject of two serious complaint…","","","","1022329236609228801","","","https://twitter.com/esukifw/status/1022329236609228801",""
"lachelle89036","2018-07-25-23:13",0,0,"Madden Crossing, Apex, NC Consumer Credit Counseling Service | (800) 254-4100: Company in Cuba plane crash had received safety complaints: The Mexican charter company whose 39-year-old plane crashed in Havana had been the subject of two serious… https://www.facebook.com/1650426575250405_1903195393306854 …pic.twitter.com/P5eoaXqmDV","","","","1022318857485135873","","","https://twitter.com/lachelle89036/status/1022318857485135873","https://pbs.twimg.com/media/DjABlTFU0AAbc0l.jpg"
"JAgguera","2018-07-25-22:45",0,0,"Company in Cuba plane crash had received safety complaints: The Mexican charter company whose 39-year-old plane crashed in Havana had been the subject of two serious complaints about its crews’ performance over the last decade, according to authorities… http://dlvr.it/QcnZrk pic.twitter.com/hnbp2gHsAX","","","","1022311966860238848","","","https://twitter.com/JAgguera/status/1022311966860238848","https://pbs.twimg.com/media/Di_7UNxU0AIUIdd.jpg"
"Hartford_06101","2018-07-25-22:21",0,0,"Company in Cuba plane crash had received safety complaints https://ift.tt/2LEC3xW The Mexican charter company whose 39-year-old plane crashed in Havana had been the subject of two serious complaints about its crews’ performance over the last decade, according to authorities i…","","","","1022305847203033090","","","https://twitter.com/Hartford_06101/status/1022305847203033090",""
"yesiort20522179","2018-07-25-10:17",0,0,"Sabanagrande, Atlantico Abogados | 320 542-9469: Video appears to show Havana plane crash site – CNN Video: A plane crashed at the José Martí International Airport in Havana, Cuba, carrying at least 104 people. The Boeing 737 plane was heading to the… https://www.facebook.com/147715792611376_210862052963416 …pic.twitter.com/MD73ip7aNz","","","","1022123587581370369","","","https://twitter.com/yesiort20522179/status/1022123587581370369","https://pbs.twimg.com/media/Di9P-1aV4AYj4Uu.jpg"
"politicalHEDGE","2018-07-20-08:15",0,0,"20 Priests Among 110 Dead In Havana Plane Crash https://hedgeaccordingly.com/2018/05/20-priests-among-110-dead-in-havana-plane-crash/ … Article Published on May 19, 2018@3:32pm in # Cuba","","","# Cuba","1020281004810878976","","","https://twitter.com/politicalHEDGE/status/1020281004810878976","https://abs.twimg.com/emoji/v2/72x72/1f5de.png"
"NewstalkPH","2018-07-17-19:06",0,0,"Commission probing Cuba plane crash rejects speculation about cause HAVANA/MEXICO CITY (Reuters) – The Cuban-led commission investigating the crash of a Cubana passenger jet in May said on Tuesday that reports... https://www.facebook.com/140752292638285/posts/1854389301274567/ …","","","","1019357657063411712","","","https://twitter.com/NewstalkPH/status/1019357657063411712",""
"escambraytoday","2018-07-17-18:15",0,0,"The commission investigating the plane crash of May 18 in Havana made a statement on recent speculations concerning the cause of the accident. https://buff.ly/2L1wvy5 pic.twitter.com/p2ArWli6uO","","","","1019344752775397377","","","https://twitter.com/escambraytoday/status/1019344752775397377","https://pbs.twimg.com/media/DiVwpohX0AEp3K2.jpg"
"EmbaCubaUS","2018-07-17-14:56",1,0,"The Commission investigating the plane crash of May 18 in Havana said today that any statement about the likely cause of this tragedy is still premature # Cubahttps://twitter.com/EmbaCubaUS/status/1019294551306047489 …","","","# Cubahttps","1019294700526886912","","","https://twitter.com/EmbaCubaUS/status/1019294700526886912","https://pbs.twimg.com/media/DiVC-y4VMAA-HzK.jpg"
"ISpaceReporter","2018-07-17-06:25",0,0,"Image copyright EPA Image caption The plane came down shortly after take-off from Havana A plane crash in Cuba which killed 112 people was caused by 'human error', the Mexican charter... https://interspacereporter.com/world/cuba-plane-crash-leasing-company-blames-mexican-crew/ …","","","","1019166185164861441","","","https://twitter.com/ISpaceReporter/status/1019166185164861441",""
"trendingpress1","2018-07-17-06:21",0,0,"Cuba plane crash: Leasing company blames Mexican crew - https://trendingpress.com/cuba-plane-crash-leasing-company-blames-mexican-crew/ … - Image copyright EPA Image caption The plane came down shortly after take-off from Havana A plane crash in Cuba which killed 112 people was caused by 'human error', the Mexican charter company... pic.twitter.com/Ky4Fo4RyZm","","","","1019165085716176896","","","https://twitter.com/trendingpress1/status/1019165085716176896","https://pbs.twimg.com/media/DiTNPoFV4AEiTVg.jpg"
"Enrique85793185","2018-07-11-12:08",0,0,"Video appears to show Havana plane crash site – CNN Video: A plane crashed at the José Martí International Airport in Havana, Cuba, carrying at least 104 people. The Boeing 737 plane was heading to the Cuban city of Holguín. copyright 2018 from Video… http://dlvr.it/QbCprQ pic.twitter.com/J2ttQfW9ak","","","","1017078072586088448","","","https://twitter.com/Enrique85793185/status/1017078072586088448","https://pbs.twimg.com/media/Dh1jHeaUYAEtBMJ.jpg"
"chrisro90035673","2018-07-11-11:32",0,0,"Video appears to show Havana plane crash site – CNN Video https://ift.tt/2zq5mj7 A plane crashed at the José Martí International Airport in Havana, Cuba, carrying at least 104 people. The Boeing 737 plane was heading to the Cuban city of Holguín. copyright 2018 from Vide…","","","","1017069226316718080","","","https://twitter.com/chrisro90035673/status/1017069226316718080",""
"hyvolStan","2018-07-11-11:30",0,0,"Video appears to show Havana plane crash site – CNN Video: A plane crashed at the José Martí International Airport in Havana, Cuba, carrying at least 104 people. The Boeing 737 plane was heading to the Cuban city of Holguín. copyright 2018 http://dlvr.it/QbCbxw pic.twitter.com/Dq405Oft5Y","","","","1017068663000596480","","","https://twitter.com/hyvolStan/status/1017068663000596480","https://pbs.twimg.com/media/Dh1ajwpV4AAzweS.jpg"
"CCCS_DC","2018-07-11-11:25",0,0,"Video appears to show Havana plane crash site – CNN Video https://ift.tt/2L4TFmz A plane crashed at the José Martí International Airport in Havana, Cuba, carrying at least 104 people. The Boeing 737 plane was heading to the Cuban city of Holguín. copyright 2018 July 11, …","","","","1017067455141875712","","","https://twitter.com/CCCS_DC/status/1017067455141875712",""
"WomanSBuzz","2018-07-05-21:31",0,0,"Havana plane crash - &#x27;110 killed as three survivors pulled from wreckage&#x27; in Cuba as Boeing 737 explodes moments after takeoff https://is.gd/ZgNJ34","","","","1015045521092808704","","","https://twitter.com/WomanSBuzz/status/1015045521092808704",""
"politicalHEDGE","2018-07-03-13:26",1,0,"20 Priests Among 110 Dead In Havana Plane Crash https://hedgeaccordingly.com/2018/05/20-priests-among-110-dead-in-havana-plane-crash/ … # Cuba Article Published on May 19, 2018@3:32pm","","","# Cuba","1014198703895207936","","","https://twitter.com/politicalHEDGE/status/1014198703895207936","https://abs.twimg.com/emoji/v2/72x72/1f5de.png"
"nuxnurumdh","2018-06-30-09:03",0,0,"Video appears to show Havana plane crash site – CNN Video https://ift.tt/2KkIYwL A plane crashed at the José Martí International Airport in Havana, Cuba, carrying at least 104 people. The Boeing 737 plane was heading to the Cuban city of Holguín. copyright © 2018 …","","","","1013045310300487680","","","https://twitter.com/nuxnurumdh/status/1013045310300487680",""
"rujyqaCe","2018-06-29-18:37",0,0,"More than 100 killed in Cuba plane crash, state media reports: Cuban authorities believe more than 100 people were killed Friday when a Cubana de Aviacion Boeing 737-200 crashed on takeoff from Havana’s Jose Marti International Airport. Three passengers… http://dlvr.it/QYzGjz pic.twitter.com/z59sGoYXoX","","","","1012827318685822977","","","https://twitter.com/rujyqaCe/status/1012827318685822977","https://pbs.twimg.com/media/Dg5JE_0UYAEJPPF.jpg"
"josesepeda8","2018-06-26-21:11",0,0,"Cuba plane crash: Boeing 737 carrying 113 plummets after takeoff, local media reports https://ift.tt/2N3FwEb Cuban media say a Boeing 737 operated by state airline Cubana has crashed on takeoff from Jose Marti International Airport in Havana with 113 passengers on board. Ther…","","","","1011778939562455042","","","https://twitter.com/josesepeda8/status/1011778939562455042",""
"efyharTo","2018-06-17-23:57",0,0,"Cuba plane crash: Boeing 737 carrying 113 plummets after takeoff, local media reports: Cuban media say a Boeing 737 operated by state airline Cubana has crashed on takeoff from Jose Marti International Airport in Havana with 113 passengers on board.… http://dlvr.it/QXdmQt pic.twitter.com/ksKJjrX4ff","","","","1008559196948783104","","","https://twitter.com/efyharTo/status/1008559196948783104","https://pbs.twimg.com/media/Df8fPiLUEAAPks5.jpg"
"DatLizardBitch","2018-06-17-00:47",0,0,"By a friend, Bazzi would like to die with a smile on their face, Starrah would like to die in a plane crash a lá Havana, as you know, she","","","","1008209463705292800","","","https://twitter.com/DatLizardBitch/status/1008209463705292800",""
"horoscope20020","2018-06-14-12:59",0,0,"Cuba plane crash: Boeing 737 carrying 113 plummets after takeoff, local media reports: Cuban media say a Boeing 737 operated by state airline Cubana has crashed on takeoff from Jose Marti International Airport in Havana with 113 passengers on board.… http://dlvr.it/QXJFnP pic.twitter.com/5y17U2XSO4","","","","1007306602108481538","","","https://twitter.com/horoscope20020/status/1007306602108481538","https://pbs.twimg.com/media/DfqsBBmVMAAXYdZ.jpg"
"BreakingNNow","2018-06-12-16:55",3,3,"# BREAKING: Cuban State Media are reporting that Maylen Diaz Almaguer is responding to treatment after the plane crash in Havana which killed 112 people. https://twitter.com/BreakingNNow/status/1005227384923217922 …","","","# BREAKING","1006641232540524545","","","https://twitter.com/BreakingNNow/status/1006641232540524545",""
"abogadosjesus","2018-06-08-23:33",0,0,"Company in Cuba plane crash had received safety complaints: The Mexican charter company whose 39-year-old plane crashed in Havana had been the subject of two serious complaints about its crews’ performance over the last decade, according to authorities… http://dlvr.it/QWhgLW pic.twitter.com/o4r1KmOF7g","","","","1005291674300366849","","","https://twitter.com/abogadosjesus/status/1005291674300366849","https://pbs.twimg.com/media/DfODcy_UEAEHO_x.jpg"
"hasojipT","2018-06-08-23:26",0,0,"Company in Cuba plane crash had received safety complaints: The Mexican charter company whose 39-year-old plane crashed in Havana had been the subject of two serious complaints about its crews’ performance over the last decade, according to authorities… http://dlvr.it/QWhfbL pic.twitter.com/hfm2QYoEIL","","","","1005289920192114688","","","https://twitter.com/hasojipT/status/1005289920192114688","https://pbs.twimg.com/media/DfOB2lhV4AA1nLD.jpg"
"zonpletnik","2018-06-08-23:10",0,0,"Company in Cuba plane crash had received safety complaints: The Mexican charter company whose 39-year-old plane crashed in Havana had been the subject of two serious complaints about its crews’ performance over the last decade, according to authorities… https://creditcounselingusa.wordpress.com/2018/06/08/company-in-cuba-plane-crash-had-received-safety-complaints-2/ …pic.twitter.com/LQ1HZVd4t6","","","","1005286069703544832","","","https://twitter.com/zonpletnik/status/1005286069703544832","https://pbs.twimg.com/media/DfN-WigUcAAJbQQ.jpg"
"hasojipT","2018-06-08-21:22",0,0,"Cuba: 110 died in plane crash, 3 survivors ‘critical’: The only three survivors of Cuba’s worst aviation disaster in three decades were clinging to life Saturday, a day after their passenger jet crashed in a fireball in Havana’s rural outskirts with 113… http://dlvr.it/QWhJXp pic.twitter.com/CkaHtd9h4u","","","","1005258690763427840","","","https://twitter.com/hasojipT/status/1005258690763427840","https://pbs.twimg.com/media/DfNlc0UVQAAxS5U.jpg"
"zonpletnik","2018-06-08-20:47",0,0,"Cuba: 110 died in plane crash, 3 survivors ‘critical’: The only three survivors of Cuba’s worst aviation disaster in three decades were clinging to life Saturday, a day after their passenger jet crashed in a fireball in Havana’s rural outskirts with 113… https://creditcounselingusa.wordpress.com/2018/06/08/cuba-110-died-in-plane-crash-3-survivors-critical/ …pic.twitter.com/qAPPJ954gA","","","","1005249876886605824","","","https://twitter.com/zonpletnik/status/1005249876886605824","https://pbs.twimg.com/media/DfNdb17V4AAvLPQ.jpg"
"BreakingNNow","2018-06-08-19:17",4,6,"# BREAKING: 19-year-old Maylen Diaz Almaguer is reportedly back in a critical condition after an infection which has complicated her condition. She is the only survivor from the plane crash in Havana, Cuba. We continue to pray for her and her family.","","","# BREAKING","1005227384923217922","","","https://twitter.com/BreakingNNow/status/1005227384923217922",""
"hatzelvela","2018-06-08-19:13",6,6,"# Cuba: Only plane crash survivor, 19 year old Maylén Díaz Almaguer, is back in critical condition. Doctors say an infection has complicated her state. 112 died in crash May 18 when a 737-200 crashed right outside # Havana airport. ⁦ @ WPLGLocal10⁩ http://www.acn.cu/cuba/34449-en-estado-critico-otra-vez-sobreviviente-de-accidente-aereo-video …","","@ WPLGLocal10","# Cuba # Havana","1005226402474545152","","","https://twitter.com/hatzelvela/status/1005226402474545152",""
"GarethNortonSA","2018-06-07-17:00",14,18,"JUNE 7, 2018 CUBA Witness Family Dies in Plane Crash in Cuba May 18, 2018, a Boeing 737 crashed after takeoff from Havana, Cuba. Of the 113 people on board, only one person survived.. # jwCuba https://www.jw.org/en/news/jw/region/cuba/plane-crash-20180607/ …","","","# jwCuba","1004830606088331264","","","https://twitter.com/GarethNortonSA/status/1004830606088331264",""
"brandon33753466","2018-06-07-04:02",0,0,"Company in Cuba plane crash had received safety complaints: The Mexican charter company whose 39-year-old plane crashed in Havana had been the subject of two serious complaints about its crews’ performance over the last decade, according to authorities… http://dlvr.it/QWT07J pic.twitter.com/p4pCHt0yhr","","","","1004634592119099392","","","https://twitter.com/brandon33753466/status/1004634592119099392","https://pbs.twimg.com/media/DfEt1i0VAAEco6V.jpg"
"ynuqoNoye","2018-06-07-03:49",0,0,"Company in Cuba plane crash had received safety complaints: The Mexican charter company whose 39-year-old plane crashed in Havana had been the subject of two serious complaints about its crews’ performance over the last decade, according to authorities… http://dlvr.it/QWSxRY pic.twitter.com/fQ6Y0tT2TR","","","","1004631320302010373","","","https://twitter.com/ynuqoNoye/status/1004631320302010373","https://pbs.twimg.com/media/DfEq3HUUYAAMjvw.jpg"
"LauraMarcory","2018-06-07-03:49",0,0,"Company in Cuba plane crash had received safety complaints: The Mexican charter company whose 39-year-old plane crashed in Havana had been the subject of two serious complaints about its crews’ performance over the last decade, according to authorities… http://philadelphia.cloudaccess.host/company-in-cuba-plane-crash-had-received-safety-complaints.html?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/aRyU4iRNUX","","","","1004631320092241920","","","https://twitter.com/LauraMarcory/status/1004631320092241920","https://pbs.twimg.com/media/DfEq3GrVAAEDYa7.jpg"
"lachelle89036","2018-06-07-03:41",0,0,"Company in Cuba plane crash had received safety complaints https://ift.tt/2sOiXtM The Mexican charter company whose 39-year-old plane crashed in Havana had been the subject of two serious complaints about its crews’ performance over the last decade, according to authorities i…","","","","1004629347381268480","","","https://twitter.com/lachelle89036/status/1004629347381268480",""
"hatzelvela","2018-06-06-16:36",3,2,"On # Cuba plane crash, just got this statement from @ NTSB spokesperson: “The NTSB is participating, under the provisions of ICAO Annex 13, in the Instituto de Aeronautica Civil de Cuba (IACC) investigation of a Boeing 737-200 that crashed in Havana May 18...” @ WPLGLocal10 1/2","","@ NTSB @ WPLGLocal10","# Cuba","1004461976934866944","","","https://twitter.com/hatzelvela/status/1004461976934866944",""
"hatzelvela","2018-06-05-16:43",7,20,"# Cuba: NEW update on only survivor in # Havana # plane # crash last month. Doctors say she is favorably responding to therapeutic actions, reaching stability in organ system. No longer in need of respiratory aid. @ WPLGLocal10pic.twitter.com/KsBUysgA2q","","@ WPLGLocal10pic","# Cuba # Havana # plane # crash","1004101487356674048","","","https://twitter.com/hatzelvela/status/1004101487356674048","https://pbs.twimg.com/media/De9I7TyUwAAmW5p.jpg"
"hatzelvela","2018-06-05-15:51",6,3,"# Cuba: Black boxes from # Havana plane crash are being analyzed in # US. @ WPLGLocal10https://twitter.com/cubadebate/status/1004087985523056642 …","","@ WPLGLocal10https","# Cuba # Havana # US","1004088274879766529","","","https://twitter.com/hatzelvela/status/1004088274879766529",""
"Havana_Casino","2018-06-05-08:54",3,1,"# CUBA PLANE CRASH: BLACK BOXES UNDER INVESTIGATION IN U.S. http://cubasi.com/cuba/item/13995-cuba-plane-crash-black-boxes-under-investigation-in-u-s … # USApic.twitter.com/HYQEV0G9Wg","","","# CUBA # USApic","1003983401362305025","","","https://twitter.com/Havana_Casino/status/1003983401362305025","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"chrisro90035673","2018-06-04-01:11",0,0,"Cuba confirms 110 killed in country’s deadliest plane crash since 1989 https://ift.tt/2sEfazb Cuban authorities said the fiery crash of an aging Boeing passenger jet on Friday shortly after takeoff from Havana had killed 110 of the 113 on board, making it the Caribbean island…","","","","1003504442740748288","","","https://twitter.com/chrisro90035673/status/1003504442740748288",""
"CCCS_DC","2018-06-04-01:08",0,0,"Cuba confirms 110 killed in country’s deadliest plane crash since 1989 https://ift.tt/2JbMd4R Cuban authorities said the fiery crash of an aging Boeing passenger jet on Friday shortly after takeoff from Havana had killed 110 of the 113 on board, making it the Caribbean island…","","","","1003503636192878592","","","https://twitter.com/CCCS_DC/status/1003503636192878592",""
"BreakingNNow","2018-06-02-11:12",1,4,"# BREAKING: Cuban parliament is currently holding a minute silence for the victims of the plane crash in Havana.","","","# BREAKING","1002930945433980929","","","https://twitter.com/BreakingNNow/status/1002930945433980929",""
"AnthroCPH","2018-06-01-15:30",0,0,"One of the unexpected benefits of having extra time before (due to flight organization) and after the conference (unexpectedly due to _tragic_ plane crash in Havana) was more time to have extended or multiple conversations with colleagues than normal. pic.twitter.com/TIFfwDmYwK","","","","1002633382721810437","","","https://twitter.com/AnthroCPH/status/1002633382721810437","https://pbs.twimg.com/media/DeoDXwTXcAAZjsk.jpg"
"holist","2018-06-01-06:42",0,0,"@ democracynow: Cuba: 110 People Die in Plane Crash Outside Havana http://bit.ly/2LlyXMy http://bit.ly/2LifRXq","","@ democracynow","","1002500505535467523","","","https://twitter.com/holist/status/1002500505535467523",""
"VN_NewsGazette","2018-05-29-08:15",0,0,"All victims of plane crash in Havana identified http://dlvr.it/QVSwbY","","","","1001436809912500225","","","https://twitter.com/VN_NewsGazette/status/1001436809912500225",""
"Havana_Casino","2018-05-28-12:44",0,0,"The identification process featured experts in the field of anthropology, dentistry, fingerprint analysis, bio-forensics, and included DNA analyses http://cubasi.com/cuba/item/13927-all-victims-of-may-18-air-disaster-identified … # cuba # planecrash pic.twitter.com/ArrBUVkZiy","","","# cuba # planecrash","1001142266751307777","","","https://twitter.com/Havana_Casino/status/1001142266751307777","https://pbs.twimg.com/media/DeTFh9OUwAAu_cV.jpg"
"radioflorida","2018-05-28-09:39",0,0,"All Victims of Plane Crash in Cuba Identified https://ift.tt/2J7RfCL Havana, May 28 - The remains of the last nine identified victims of the plane crash that occurred in Cuba on May 18 will leave for their places of origin today accompanied by their relatives to be buried. # Ne…pic.twitter.com/FOxZqKOd2b","","","# Ne","1001095672102309888","","","https://twitter.com/radioflorida/status/1001095672102309888","https://pbs.twimg.com/media/DeSbNW5W0AAsuRw.jpg"
"ferminflorida","2018-05-28-08:09",4,1,"All Victims of Plane Crash in Cuba Identified https://ift.tt/2J7RfCL Havana, May 28 - The remains of the last nine identified victims of the plane crash that occurred in Cuba on May 18 will leave for their places of origin today accompanied by their relatives to be buried. # Cu…pic.twitter.com/C34vcJJN4q","","","# Cu","1001073004602953730","","","https://twitter.com/ferminflorida/status/1001073004602953730","https://pbs.twimg.com/media/DeSGl3lW0AA_8_O.jpg"
"musicairport","2018-05-28-05:19",0,0,"All victims of plane crash in Havana identified - Xinhua [http://www.xinhuanet.com ] http://www.xinhuanet.com/english/2018-05/28/c_137210681.htm … # aviation # airline # airportpic.twitter.com/x0Bvc0GSoH","","","# aviation # airline # airportpic","1001030209620017152","","","https://twitter.com/musicairport/status/1001030209620017152","https://pbs.twimg.com/media/DeRfq6WW0AE-8fF.jpg"
"XHNews","2018-05-28-03:36",23,40,"# DailyWorldBriefing on May 28 features: 1. Monsoon rains kill 23 in Sri Lanka http://xhne.ws/8Fa4M 2. All victims of plane crash in Havana identified http://xhne.ws/uQZOV 3. Israeli army kills 3 militants in Gaza http://xhne.ws/VQv1j pic.twitter.com/Nnf4p3iUmn","","","# DailyWorldBriefing","1001004350137774085","","","https://twitter.com/XHNews/status/1001004350137774085","https://abs.twimg.com/emoji/v2/72x72/27a1.png"
"politicalHEDGE","2018-05-28-02:59",0,1,"Article From # Cuba Published on May 19, 2018@3:32pm 20 Priests Among 110 Dead In Havana Plane Crash https://hedgeaccordingly.com/2018/05/20-priests-among-110-dead-in-havana-plane-crash/ …","","","# Cuba","1000994959472844800","","","https://twitter.com/politicalHEDGE/status/1000994959472844800",""
"antixronos","2018-05-28-01:43",0,0,"All victims of plane crash in Havana identified http://dlvr.it/QVKKjp pic.twitter.com/XafsKyxZLK","","","","1000975949624590336","","","https://twitter.com/antixronos/status/1000975949624590336","https://pbs.twimg.com/media/DeQuUisX4AAluzS.jpg"
"DiasporaEL","2018-05-28-01:42",0,0,"All victims of plane crash in Havana identified http://dlvr.it/QVKKbc pic.twitter.com/xdk4AGTIpW","","","","1000975527480647681","","","https://twitter.com/DiasporaEL/status/1000975527480647681","https://pbs.twimg.com/media/DeQt78nVwAAQX8q.jpg"
"antixronos","2018-05-28-01:33",0,0,"Eco R Geo: All victims of plane crash in Havana identified http://www.eco-r.eu/2018/05/all-victims-of-plane-crash-in-havana.html?spref=tw …","","","","1000973233510809600","","","https://twitter.com/antixronos/status/1000973233510809600",""
"Brought_to_You","2018-05-27-21:36",0,0,"All victims of plane crash in Havana identified https://goo.gl/fb/CaUPKM","","","","1000913711538802693","","","https://twitter.com/Brought_to_You/status/1000913711538802693",""
"Frieda6121","2018-05-27-20:11",0,0,"Video appears to show Havana plane crash site – CNN Video: A plane crashed at the José Martí International Airport in Havana, Cuba, carrying at least 104 people. The Boeing 737 plane was heading to the Cuban city of Holguín. copyright 2018 http://dlvr.it/QVJNgN pic.twitter.com/W2kiw28LSD","","","","1000892395691507712","","","https://twitter.com/Frieda6121/status/1000892395691507712","https://pbs.twimg.com/media/DePiVDIVQAAFpEy.jpg"
"BreakingNNow","2018-05-27-14:35",3,5,"# BREAKING: All victims of the plane crash in Havana, Cuba have now been identified.","","","# BREAKING","1000807696885526529","","","https://twitter.com/BreakingNNow/status/1000807696885526529",""
"CMHWradio","2018-05-26-20:19",0,0,"Second plane crash survivor dies in Havana http://dlvr.it/QVCwJW pic.twitter.com/RoWsI6gYNJ","","","","1000531861683109889","","","https://twitter.com/CMHWradio/status/1000531861683109889","https://pbs.twimg.com/media/DeKaa9CU8AAu9ma.jpg"
"OnCubaEn","2018-05-25-21:44",0,0,"Emiley Sánchez, survivor of the plane crash in Havana, died early this morning # cubainmouring # Boeing737","","","# cubainmouring # Boeing737","1000190898481836032","","","https://twitter.com/OnCubaEn/status/1000190898481836032",""
