username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"midwestpestctrl","2018-06-14-00:01",0,0,"Can Asian Beetles really attach to the inside of your dogs mouth? Check this out. https://www.snopes.com/fact-check/ladybugs-beetles-dog-mouth/ …","","","","1007110811716706304","","","https://twitter.com/midwestpestctrl/status/1007110811716706304",""
"whattheholly","2018-06-13-22:25",0,2,"MY DOG WAS JUST PLAYING WITH A BEETLE IN HIS MOUTH A BEETLE","","","","1007086478214729728","","","https://twitter.com/whattheholly/status/1007086478214729728",""
"_PoisonIV_","2018-06-11-18:58",0,0,"My dog is fired. He just chased me around the whole house with a big beetle in his mouth. How do I cancel my membership?","","","","1006309638994825216","","","https://twitter.com/_PoisonIV_/status/1006309638994825216","https://abs.twimg.com/emoji/v2/72x72/1f629.png"
"lisaquestions","2018-06-09-23:24",0,2,"twitter dot com will mark pictures of kittens cuddling as sensitive but straight up put a picture of inside of a dog's mouth with embedded beetles in my feed.","","","","1005652016478076929","","","https://twitter.com/lisaquestions/status/1005652016478076929",""
"jadebarroww","2018-05-20-17:08",0,1,"When you go to take a stone out of your dogs mouth, only to realise it’s a beetle","","","","998309412816216065","","","https://twitter.com/jadebarroww/status/998309412816216065","https://abs.twimg.com/emoji/v2/72x72/1f643.png"
"Danielvegan1","2018-04-26-19:55",0,0,"FACT CHECK: Beetles Embedded in Dog's Mouth? https://www.snopes.com/fact-check/ladybugs-beetles-dog-mouth/#.WuJmumoD1Z0.twitter …","","","","989654260278317057","","","https://twitter.com/Danielvegan1/status/989654260278317057",""
"twereializard","2018-04-19-02:23",0,1,"My dog: Are you seriously going to try to kiss me thirty seconds after watching me eat a beetle? Me: I’m trying to kiss your nose, not your mouth. Get over yourself.","","","","986852656122552320","","","https://twitter.com/twereializard/status/986852656122552320",""
"RainierDegas","2018-04-05-03:16",0,0,"Piss ant. Dung beetle. Wiener dog. Shih tzu. Dik-dik. Foul-mouth children should name more animals. Someone create a new breed of cat and call it the fart kitty.","","","","981792692546895872","","","https://twitter.com/RainierDegas/status/981792692546895872",""
"droctopu5","2018-04-01-19:43",0,0,"'I call top hat.' 'I call Scottie dog.' 'Actually, that breed didn't -' *chokes as scarab beetles scurry out of mouth*","","","","980591612718759936","980557662185074689","MikeDrucker","https://twitter.com/droctopu5/status/980591612718759936",""
"adriblanton","2018-03-30-19:58",0,0,"@ JennyRobinson1 those aren’t lady bugs. Those are those nasty beetles that can bite - there’s a gross picture going around of a dogs mouth infested with them on the inside. Not that they all are but the one you posted to IG is.","","@ JennyRobinson1","","979870611278266368","","","https://twitter.com/adriblanton/status/979870611278266368",""
"brady51h","2018-03-20-16:18",0,0,"FACT CHECK: Beetles Embedded in Dog's Mouth? https://www.snopes.com/fact-check/ladybugs-beetles-dog-mouth/#.WrFsgG_YWVY.twitter …","","","","976191218261676033","","","https://twitter.com/brady51h/status/976191218261676033",""
"janitor_talk","2018-03-02-16:01",0,0,"Hey, hey. Don’t let them beetles get around your dog they will get in the roof of his mouth","","","","969679048246005765","","","https://twitter.com/janitor_talk/status/969679048246005765",""
"Lukahhhhhhhh","2018-03-01-21:19",0,1,"@ brianhwarner I didn't know what asian beetles were so I looked it up and ended up seeing that picture of a bunch embedded into a dog's mouth and now I am Deeply Upset","","@ brianhwarner","","969396781158051847","","","https://twitter.com/Lukahhhhhhhh/status/969396781158051847",""
"snopes","2018-02-28-16:35",1,5,"This beetle infestation of a dog's mouth may haunt your dreams https://trib.al/zA7Jpfj","","","","968962820309245953","","","https://twitter.com/snopes/status/968962820309245953",""
"CathyAn09891227","2018-02-27-00:39",0,1,"U may have noticed these little bugs around lately that Look like Ladybugs,however their Asian beetles.They bite they stink&fly around.If U have dogs or cats make sure to check the roof of their mouths once in the mouth they stick to the roof and make it very very sore. pic.twitter.com/235BdEiBGz","","","","968359889637707776","","","https://twitter.com/CathyAn09891227/status/968359889637707776","https://pbs.twimg.com/media/DXBOLxCW0AAZfE5.jpg"
"echo262","2018-02-14-12:01",0,4,"Puppy likes to pick things up when she walks, so I am always doing a “mouth check” before we go in the house. Today’s Valentine surprise: A VERY Large beetle that was still alive. If dogs can laugh, this one did. # puppy","","","# puppy","963820515025674241","","","https://twitter.com/echo262/status/963820515025674241",""
"thelooseoffload","2018-02-03-16:26",0,1,"Someone will piss in their mouth, pretend to fuck a dog, get in a fight and get caught by the cops doing coke all in one night before Rd 1 you heard it here first","","","","959900913577082881","959897064569151488","Stick_Beetle","https://twitter.com/thelooseoffload/status/959900913577082881",""
"HomeoAnimal","2018-01-22-09:14",0,0,"Ask a Vet: Ladybugs or Asian Lady Beetles in a Dog’s Mouth? What to Know http://ed.gr/kfxb","","","","955443486211395585","","","https://twitter.com/HomeoAnimal/status/955443486211395585",""
"staciebugg","2018-01-10-10:19",0,1,"Good to know. Ive been scared of ladybugs since I saw the pic of the Asian beetles in the roof of the dogs mouth :)","","","","951111158265733120","951107893113344000","BrandiiMartin","https://twitter.com/staciebugg/status/951111158265733120",""
"bestranksblog","2017-12-25-07:35",0,0,"Ladybugs or Asian Lady Beetles in a Dog’s Mouth? What to Know pic.twitter.com/qR1KPYpUYy","","","","945271796256989184","","","https://twitter.com/bestranksblog/status/945271796256989184","https://pbs.twimg.com/media/DR5HsCyXUAAMEOx.jpg"
"Matty4221","2017-12-16-14:01",0,0,"I think it's a Japanese beetle. They're pretty pesky, and they can even get themselves embedded in the roof of a dog's mouth","","","","942107436512620546","941868283115876352","Andulos MsVixen","https://twitter.com/Matty4221/status/942107436512620546",""
"anatomy_shoppe","2017-12-15-09:22",0,0,"Retweeted 13WMAZ News ( @ 13wmaznews): Verify: Can ladybug-like beetles really get stuck in your dog's mouth?... https://fb.me/1CH5A6SuG","","@ 13wmaznews","","941674803123097605","","","https://twitter.com/anatomy_shoppe/status/941674803123097605",""
"channel1atlanta","2017-12-15-09:17",0,0,"13WMAZ reports Verify: Can ladybug-like beetles really get stuck in your dog's mouth? http://on.wmaz.com/2Ax6cGI pic.twitter.com/Vth5lH9nBf","","","","941673510476316672","","","https://twitter.com/channel1atlanta/status/941673510476316672","https://pbs.twimg.com/media/DRF-lZZW4AAKGl1.jpg"
"13wmaznews","2017-12-15-09:15",1,1,"Verify: Can ladybug-like beetles really get stuck in your dog's mouth? http://on.wmaz.com/2Ax6cGI pic.twitter.com/nxwJg3A7pX","","","","941672983692750849","","","https://twitter.com/13wmaznews/status/941672983692750849","https://pbs.twimg.com/media/DRF-lZZW4AAKGl1.jpg"
"Euro_Chero_Wolf","2017-12-15-08:48",0,0,"Verify: Can ladybug-like beetles really get stuck in your dog's mouth? https://fb.me/5GiCMxYz9","","","","941666371078942720","","","https://twitter.com/Euro_Chero_Wolf/status/941666371078942720",""
"channel1atlanta","2017-12-15-05:07",0,0,"13WMAZ reports Verify: Can ladybug-like beetles really get stuck in your dog's mouth? http://on.wmaz.com/2BqEtLC pic.twitter.com/yveKXAgPBn","","","","941610546306211840","","","https://twitter.com/channel1atlanta/status/941610546306211840","https://pbs.twimg.com/media/DRFEOvSXcAANMxe.jpg"
"13wmaznews","2017-12-15-05:00",0,0,"Verify: Can ladybug-like beetles really get stuck in your dog's mouth? http://on.wmaz.com/2BqEtLC pic.twitter.com/6fn7XFpuxT","","","","941608822107451392","","","https://twitter.com/13wmaznews/status/941608822107451392","https://pbs.twimg.com/media/DRFEOvSXcAANMxe.jpg"
"channel1atlanta","2017-12-15-00:47",0,0,"13WMAZ reports Verify: Can ladybug-like beetles really get stuck in your dog's mouth? http://on.wmaz.com/2BqAoHy pic.twitter.com/FBYfR51H1x","","","","941545129692811266","","","https://twitter.com/channel1atlanta/status/941545129692811266","https://pbs.twimg.com/media/DREJ2gtVQAAxh5w.jpg"
"13wmaznews","2017-12-15-00:45",1,0,"Verify: Can ladybug-like beetles really get stuck in your dog's mouth? http://on.wmaz.com/2BqAoHy pic.twitter.com/f0GrmpLsEJ","","","","941544633288613888","","","https://twitter.com/13wmaznews/status/941544633288613888","https://pbs.twimg.com/media/DREJ2gtVQAAxh5w.jpg"
"doggeek","2017-12-10-16:50",0,0,"Ask a Vet: Ladybugs or Asian Lady Beetles in a Dog’s Mouth? What to Know http://ow.ly/h0A030h37Pd","","","","939975537111568384","","","https://twitter.com/doggeek/status/939975537111568384",""
"FriendlyPawsPe1","2017-12-09-23:07",0,0,"Pet health alert involving Asian Beetles A health alert for all animals, especially if they've gotten out recently and may have been eating unusual things. This picture of Asian beetles stuck in a dog's mouth has been circulating on facebook. It's grap... http://www.kspr.com/content/news/Pet-health-alert-involving-Asian-Beetles-456423133.html …","","","","939708037958455296","","","https://twitter.com/FriendlyPawsPe1/status/939708037958455296",""
"doggeek","2017-12-06-14:10",1,0,"Ask a Vet: Ladybugs or Asian Lady Beetles in a Dog’s Mouth? What to Know http://ow.ly/h0A030h37Pd","","","","938485759484547073","","","https://twitter.com/doggeek/status/938485759484547073",""
"KarenHarrisonKC","2017-12-06-11:01",0,0,"Ask a Vet: Ladybugs or Asian Lady Beetles in a Dog’s Mouth? What to Know https://buff.ly/2zTfRY5 # dogs pic.twitter.com/F0X2dJyiU8","","","# dogs","938438366080663552","","","https://twitter.com/KarenHarrisonKC/status/938438366080663552","https://pbs.twimg.com/media/DQYAuAaX0AA2s68.jpg"
"cutepuppyvideos","2017-12-05-21:15",0,0,"Ask a Vet: Ladybugs or Asian Lady Beetles in a Dog’s Mouth? What to Know http://ift.tt/1SZ91Du","","","","938230353164226567","","","https://twitter.com/cutepuppyvideos/status/938230353164226567",""
"dogster","2017-12-05-17:05",0,4,"Ladybugs in a dog's mouth? Not really. They're actually Asian lady beetles, and this is what you need to know: http://ow.ly/XdZ930h1WBG pic.twitter.com/7PVEp4CUBo","","","","938167392684920836","","","https://twitter.com/dogster/status/938167392684920836","https://pbs.twimg.com/media/DQUKRRvX4AE1_jr.jpg"
"MontyMcSquill","2017-12-05-12:41",0,0,"Ask a Vet: Ladybugs or Asian Lady Beetles in a Dog's Mouth? What to Know http://dld.bz/gxs6j","","","","938101119934500864","","","https://twitter.com/MontyMcSquill/status/938101119934500864",""
"pebbsrocks","2017-12-05-12:41",0,0,"Ask a Vet: Ladybugs or Asian Lady Beetles in a Dog's Mouth? What to Know http://dld.bz/gxs6j","","","","938100917290913792","","","https://twitter.com/pebbsrocks/status/938100917290913792",""
"Three_Ten","2017-12-05-12:19",0,0,"♞ Ask a Vet: Ladybugs or Asian Lady Beetles in a Dog’s Mouth? What to Know # TTiNFo http://bit.ly/2BNbfnx","","","# TTiNFo","938095482919890945","","","https://twitter.com/Three_Ten/status/938095482919890945",""
"WakuPlanet","2017-12-05-12:16",0,0,"Ask a Vet: Ladybugs or Asian Lady Beetles in a Dog’s Mouth? What to Know http://bit.ly/2jRo1t4 # Perros # Dog","","","# Perros # Dog","938094722630942721","","","https://twitter.com/WakuPlanet/status/938094722630942721",""
"jeffreyrwelch","2017-12-05-12:00",0,0,"Ask a Vet: Ladybugs or Asian Lady Beetles in a Dog’s Mouth? What to Know https://grublypetcare.tumblr.com/post/168224207863 …","","","","938090753074565120","","","https://twitter.com/jeffreyrwelch/status/938090753074565120",""
"PawPail","2017-12-05-11:58",1,4,"Ask a Vet: Ladybugs or Asian Lady Beetles in a Dog’s Mouth? What to Know http://ift.tt/1SZ91Du / # dog # pets # puppy # puppies # animals # ffpic.twitter.com/al8PqmTVkk","","","# dog # pets # puppy # puppies # animals # ffpic","938090153050099712","","","https://twitter.com/PawPail/status/938090153050099712","https://pbs.twimg.com/media/DQTEBagXUAAUr4r.jpg"
"pets_and_stuff","2017-12-05-11:53",0,0,"Ask a Vet: Ladybugs or Asian Lady Beetles in a Dog’s Mouth? What to Know http://dlvr.it/Q4TLKt pic.twitter.com/1o0FDOgOBZ","","","","938088874886103040","","","https://twitter.com/pets_and_stuff/status/938088874886103040","https://pbs.twimg.com/media/DQTC2zgUIAAr5f7.jpg"
"socialamapets","2017-12-05-11:53",0,0,"Ask a Vet: Ladybugs or Asian Lady Beetles in a Dog’s Mouth? What to Know http://dlvr.it/Q4TLKz pic.twitter.com/xVkhMeDaPS","","","","938088873787142144","","","https://twitter.com/socialamapets/status/938088873787142144","https://pbs.twimg.com/media/DQTC21rVoAAfGXT.jpg"
"WoofServices","2017-12-05-11:53",0,0,"Ask a Vet: Ladybugs or Asian Lady Beetles in a Dog’s Mouth? What to Know http://dlvr.it/Q4TLJc pic.twitter.com/MpEo74iYKj","","","","938088873090981888","","","https://twitter.com/WoofServices/status/938088873090981888","https://pbs.twimg.com/media/DQTC2wPUMAA2-Vj.jpg"
"blicqer","2017-12-05-00:15",0,1,"@ WUSA9Mornings @ WUSA9: Can beetles get stuck in a dog's mouth? http://ow.ly/QdNY50fxx3J","","@ WUSA9Mornings @ WUSA9","","937913325945540608","","","https://twitter.com/blicqer/status/937913325945540608","https://abs.twimg.com/emoji/v2/72x72/25b6.png"
"realDDGlover","2017-11-30-16:03",0,1,"Happy things from one of my kids: their dog escaped gate but was found, their kid does not have foot and mouth virus, and they are down to just two carpet beetles after major infestation. Things looking up.","","","","936339858485907456","936273981459529729","PersuasivePR","https://twitter.com/realDDGlover/status/936339858485907456",""
"KevinMc25283370","2017-11-05-11:34",0,0,"Those Japanese beetles are bad they get in the dogs mouth and get stuck my dog is lucky he doesn't have them","","","","927212474524368896","927211999884320768","godsgirl8494","https://twitter.com/KevinMc25283370/status/927212474524368896",""
"KevinMc25283370","2017-11-05-11:31",0,0,"It's bad when dogs get those Japanese beetles stuck in their mouth","","","","927211865234726912","","","https://twitter.com/KevinMc25283370/status/927211865234726912",""
"karychoate","2017-11-04-16:23",0,0,"Asian Lady Beetles & are a pest, not Ladybugs. Watch your dogs around them, they get stuck on roof of mouth.","","","","926907722322382848","926891401593458695","mrBobbyBones","https://twitter.com/karychoate/status/926907722322382848",""
"JRod_OK_cop","2017-11-03-16:51",0,1,"these aren’t lady bugs. there Asian beetles faking it up as lady bugs till they can bite you and invade your dogs mouth","","","","926552561162874880","926262031480774656","kritterohh","https://twitter.com/JRod_OK_cop/status/926552561162874880",""
"GlobalWarriors","2017-10-31-17:07",0,0,"Make sure to check the roof of your dogs mouths! These Asian beetles look like ladybugs, once in the mouth they... http://fb.me/1kjKFjPfG","","","","925469299929690112","","","https://twitter.com/GlobalWarriors/status/925469299929690112","https://abs.twimg.com/emoji/v2/72x72/1f62c.png"
"GlobalWarriors","2017-10-31-02:11",0,0,"Make sure to check the roof of your dogs mouths! These Asian beetles look like ladybugs, once in the mouth they... http://fb.me/aU9PQ7bV7","","","","925243720127131648","","","https://twitter.com/GlobalWarriors/status/925243720127131648","https://abs.twimg.com/emoji/v2/72x72/1f62c.png"
"lcmartin_linda","2017-10-29-12:00",0,2,"We have lots of these beetles rifht now in Ontario Canada. Never thought they would get onto the roof of a dog's mouth. Horrible bugs!","","","","924667167093731328","924549838951370753","itjustjo DC_PoliceDogs","https://twitter.com/lcmartin_linda/status/924667167093731328",""
"TheFaxFox","2017-10-25-20:19",0,0,"Check out Beetles Embedded in Dog’s Mouth? via /r/skeptic http://bit.ly/2xpeU8A","","","","923343243449860097","","","https://twitter.com/TheFaxFox/status/923343243449860097",""
"DefaultUserOne","2017-10-25-18:22",0,0,"FACT CHECK: Beetles Embedded in Dog's Mouth? http://fb.me/3usXr6Omw","","","","923313854502850597","","","https://twitter.com/DefaultUserOne/status/923313854502850597",""
"TheFaxFox","2017-10-25-17:59",0,0,"Beetles Embedded in Dog’s Mouth? http://bit.ly/2zPdKoo","","","","923308019710136321","","","https://twitter.com/TheFaxFox/status/923308019710136321",""
"PascoRevolution","2017-10-25-17:58",0,0,"snopes: Beetles Embedded in Dog’s Mouth? https://trib.al/jPGnxMi","","","","923307883047084032","","","https://twitter.com/PascoRevolution/status/923307883047084032",""
"snopes","2017-10-25-17:54",4,6,"Beetles Embedded in Dog’s Mouth? https://trib.al/jPGnxMi","","","","923306890649657344","","","https://twitter.com/snopes/status/923306890649657344",""
"mythmanjay","2017-10-25-17:53",0,0,"Beetles Embedded in Dog’s Mouth? https://goo.gl/fb/xcQKxx Really?","","","","923306560629170178","","","https://twitter.com/mythmanjay/status/923306560629170178",""
"PascoRevolution","2017-10-25-17:33",0,0,"snopes: FACT CHECK: Beetles Embedded in Dog's Mouth? https://trib.al/NgKshIH","","","","923301578135629824","","","https://twitter.com/PascoRevolution/status/923301578135629824",""
"snopes","2017-10-25-17:32",2,5,"FACT CHECK: Beetles Embedded in Dog's Mouth? https://trib.al/NgKshIH","","","","923301221959479296","","","https://twitter.com/snopes/status/923301221959479296",""
"joymurley1","2017-10-25-17:29",0,0,"Beetles Embedded in Dog&#8217;s Mouth? https://www.snopes.com/ladybugs-beetles-dog-mouth/ …","","","","923300583636742145","","","https://twitter.com/joymurley1/status/923300583636742145",""
"FactandMythCom","2017-10-25-17:25",0,0,"Beetles Embedded in Dog’s Mouth? http://ift.tt/2lgobhK","","","","923299504639455235","","","https://twitter.com/FactandMythCom/status/923299504639455235",""
"leobroadcast","2017-10-24-17:40",0,0,"Make sure to check the roof of your dogs mouths! These Asian beetles look like ladybugs, once in the mouth they... http://fb.me/9jbGo4lZz","","","","922940849490616320","","","https://twitter.com/leobroadcast/status/922940849490616320","https://abs.twimg.com/emoji/v2/72x72/1f62c.png"
"RKOLemonJack","2017-10-24-13:56",0,0,"Pictures of Asian Beetles infesting the roof of a dog's mouth are absolutely disgusting.","","","","922884610060701696","","","https://twitter.com/RKOLemonJack/status/922884610060701696","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"Nicole_MAMMA","2017-10-08-13:59",0,0,"If you have pets be careful. These beetles will attach to the inside of your pets mouth there were two on the roof of my dogs mouth","","","","917087186109059072","916448669309665280","crazyindapeg","https://twitter.com/Nicole_MAMMA/status/917087186109059072",""
"MeadowsTara","2017-09-20-12:34",0,6,"You don't know pure panic till you are driving with your dog on your lap and a beetle comes crawling out of her mouth","","","","910542732589809664","","","https://twitter.com/MeadowsTara/status/910542732589809664",""
"Hannahenslen","2017-09-18-22:21",0,1,"my dog holds spiders and beetles in his mouth, spits them out, and tries to play with them :') not sure if that's cute or disgusting...","","","","909965646980636673","","","https://twitter.com/Hannahenslen/status/909965646980636673",""
"megstah_01","2017-08-10-03:33",0,2,"My dog literally picked up a beetle with her mouth and flung it at me. I've never jumped outta the way so quick like that before","","","","895548680345964544","","","https://twitter.com/megstah_01/status/895548680345964544","https://abs.twimg.com/emoji/v2/72x72/1f616.png"
"MtnViewAnimals","2017-07-16-15:11",0,0,"In Kansas beetles found in dogs mouth! http://fb.me/8GmrdcpSp","","","","886664627467059200","","","https://twitter.com/MtnViewAnimals/status/886664627467059200",""
"AcupunctureJoy","2017-06-26-22:33",0,0,"PSA: Keep your mouth closed on your evening stroll/dog walk unless you want some summer beetle or lightning bug medicine.","","","","879528011053359104","","","https://twitter.com/AcupunctureJoy/status/879528011053359104",""
"JohnnyBpestMa","2017-06-23-13:19",0,1,"Your Dog’s Mouth Could Be Home To Asian Lady Beetles read more at https://www.johnnybpestcontrol.com/2017/06/23/your-dogs-mouth-could-be-home-to-asian-lady-beetles/ … Call Johnny B's today for all your pest problems!pic.twitter.com/zFTbWI6oGh","","","","878301448068489216","","","https://twitter.com/JohnnyBpestMa/status/878301448068489216","https://pbs.twimg.com/media/DDBagcdUQAA1Erw.png"
"CMDAST","2017-05-11-22:47",0,2,"Sometimes you have a 15 min showdown with your dogs because they have a beetle in their mouth that they are trying to get in the house with","","","","862861829994946560","","","https://twitter.com/CMDAST/status/862861829994946560",""
"ImUnderTheBus","2017-04-29-08:04",0,0,"Texas and Kansas dog owners, check your dogs mouth for beetles. Anyone ever had issues with these critters? http://fb.me/6nN77dUg1","","","","858290897418694656","","","https://twitter.com/ImUnderTheBus/status/858290897418694656",""
"whereami18","2017-04-28-21:14",10,26,"Beetlejuice is the stuff that runs out of my dog's mouth right before she spits out the beetle","","","","858127413779234817","","","https://twitter.com/whereami18/status/858127413779234817",""
"rboblee","2017-04-21-02:59",0,1,"Dogs Note: Health: Asian beetle burn - Inspect the roof of your dog's mouth if you see uncontrolled drooling or... http://fb.me/I9CVyuMB","","","","855315089443831811","","","https://twitter.com/rboblee/status/855315089443831811",""
"AAbugbusters","2017-03-23-11:43",0,0,"Instead of being swallowed, lady # beetles can manage to cling to the roof of a dog’s mouth: http://bit.ly/2fn2fOP","","","# beetles","844937662821740544","","","https://twitter.com/AAbugbusters/status/844937662821740544",""
"PetsLady","2017-03-11-17:06",0,0,"Keep an eye on your dog and make sure he doesn't have beetles in his mouth. http://fb.me/8ADrfQ3YQ","","","","840685505968762882","","","https://twitter.com/PetsLady/status/840685505968762882",""
"rodtruesdell","2017-02-22-22:29",0,1,"Just don't google 'dog with asian lady beetles in its mouth'. Trust me.","","","","834606144060588033","834601897474584576","radiohicksie","https://twitter.com/rodtruesdell/status/834606144060588033",""
"CaptBoykin","2017-02-21-15:12",0,0,"Ladybug or Japanese beetle? We had loads of those beetles and some got in my friend's dog's mouth :(","","","","834133663566725121","834133512450093057","amyengineer","https://twitter.com/CaptBoykin/status/834133663566725121",""
"RoxxiSwan","2017-01-17-14:15",0,0,"'Asian beetles embedded in a # dogs mouth.' # cool # wtf # picspic.twitter.com/rYp8iixN7P","","","# dogs # cool # wtf # picspic","821435733181349889","","","https://twitter.com/RoxxiSwan/status/821435733181349889","https://pbs.twimg.com/media/C2ZTb9kWQAAYpBT.jpg"
"williamsbill8","2017-01-16-21:33",0,0,"Dog with mouth full of beetles illustrates health issue for pups http://nydn.us/2fkk6ox","","","","821183758548238336","","","https://twitter.com/williamsbill8/status/821183758548238336",""
"fiona_gelati","2017-01-15-19:41",0,0,"If you've seen these Asian beetles swarming your house, check the roof of your dog's mouth and be aware of strange behavior.","","","","820793025488101376","820792747640635393","fiona_gelati","https://twitter.com/fiona_gelati/status/820793025488101376",""
"IAmDanielFord","2017-01-13-07:25",0,0,"Saw this on Facebook. Dog owners, please check the roof of your dog's mouth for Chinese beetles. They're very painful for a dog. pic.twitter.com/uJVyvybz2c","","","","819883120807858177","","","https://twitter.com/IAmDanielFord/status/819883120807858177","https://pbs.twimg.com/media/C2DPEt5WIAEv37L.jpg"
"DoggieCareTLC","2017-01-12-11:57",0,0,"Please check the roof of your dog's mouth for these Chinese Beetles. They look like Lady Bugs and can be very... http://fb.me/3t4DNTAY0","","","","819589137028222976","","","https://twitter.com/DoggieCareTLC/status/819589137028222976",""
"sammmytx","2016-12-22-18:41",0,1,"Checking my dogs mouth every day cuz I don't need the negativity of a nasty lady bug beetle thing sucking the blood out of my dog","","","","812080535321399296","","","https://twitter.com/sammmytx/status/812080535321399296","https://abs.twimg.com/emoji/v2/72x72/1f629.png"
"MadamJenny","2016-12-18-23:08",0,0,"Check your # dog’s mouth for Asian lady beetles also known as Harmonia axyridis or Harlequin Lady Beetle. # Ladybugs http://bit.ly/2hlIxCi pic.twitter.com/3jBxjJi2SS","","","# dog # Ladybugs","810698412639350784","","","https://twitter.com/MadamJenny/status/810698412639350784","https://pbs.twimg.com/media/C0At6IRW8AAe9s4.png"
"emilywyatt01","2016-12-17-12:13",0,0,"Japanese beetles and Asianady bugs. If see them around your house make sure to check your dogs mouth pic.twitter.com/T6HO9IMIWr","","","","810171101598941184","810111744903446528","emilywyatt01 BrittaniRaeee","https://twitter.com/emilywyatt01/status/810171101598941184","https://pbs.twimg.com/media/Cz5OTGwVEAAwaVl.jpg"
"icedcolleen","2016-12-17-09:49",0,0,"Just a heads up: if you have dogs check the roof of their mouth for those Asian lady beetles that have descended... http://fb.me/5sV4BacYr","","","","810134748156874752","","","https://twitter.com/icedcolleen/status/810134748156874752",""
"MadamJenny","2016-12-16-07:08",0,0,"Check your # dog’s mouth for Asian lady beetles also known as Harmonia axyridis or Harlequin Lady Beetle. # Ladybugs http://bit.ly/2hlD12P pic.twitter.com/tdfOXQHdGk","","","# dog # Ladybugs","809731838348587012","","","https://twitter.com/MadamJenny/status/809731838348587012","https://pbs.twimg.com/media/Czy-0EuXgAAhN2V.png"
"Lil_Mama_Evanss","2016-12-15-20:40",0,0,"When I see those Asian beetles I that dogs mouth I checked my dogs mouth. I wonder how the hell they got in there without the dog chewing","","","","809573777038311424","","","https://twitter.com/Lil_Mama_Evanss/status/809573777038311424",""
