username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"gotboredlol","2018-07-21-12:14",0,0,"favorite thing for my midnight cherry Tesla Roadster playing Space Oddity. Destination is still not a higher-quality picture","","","","1020703651717894144","","","https://twitter.com/gotboredlol/status/1020703651717894144",""
"BugRib","2018-07-20-17:27",0,0,"I thought you were going to show a midnight cherry Tesla Roadster with a Starman in the driver’s seat drifting out in deep space, somewhere between the orbits of Mars and the asteroid belt. Instead we got...this.","","","","1020419921300221952","1020349591709941760","MKBHD Teslarati","https://twitter.com/BugRib/status/1020419921300221952","https://abs.twimg.com/emoji/v2/72x72/1f610.png"
"stag_out_travel","2018-07-20-04:28",0,0,"We have Felix Baumgartner flying high to about 39km from Earth and back. Elon Musk sending his Tesla Roadster to the space. Someday we want to send our luggage further than that.… https://www.instagram.com/p/BlcmAs9ga_T/?utm_source=ig_twitter_share&igshid=1vg3vj7paagys …","","","","1020223989845700609","","","https://twitter.com/stag_out_travel/status/1020223989845700609",""
"2HaveFaith1","2018-07-20-00:09",0,0,"@ elonmusk @ realDonaldTrump @ IvankaTrump @ DonaldJTrumpJr @ EricTrump i propose we start a go fund me to give the trump family a ride into space in the new tesla roadster. Retweet if you agree","","@ elonmusk @ realDonaldTrump @ IvankaTrump @ DonaldJTrumpJr @ EricTrump","","1020158650952945664","","","https://twitter.com/2HaveFaith1/status/1020158650952945664",""
"LehtmanMaria","2018-07-19-23:00",0,0,"Might Elton John change the # RocketMan to # RoadsterMan ...Here's how to Track Elon Musk's Tesla Roadster Using Mobile Apps https://buff.ly/2ooWGkX @ SPACEdotcom @ Tesla # TeslaRoadster # ElonMusk # mobileskywatching # skywatching # space # StarMan # Science # Automotive # engineeringpic.twitter.com/K9iloftzoK","","@ SPACEdotcom @ Tesla","# RocketMan # RoadsterMan # TeslaRoadster # ElonMusk # mobileskywatching # skywatching # space # StarMan # Science # Automotive # engineeringpic","1020141408403910656","","","https://twitter.com/LehtmanMaria/status/1020141408403910656","https://pbs.twimg.com/media/DihFNEQVsAA9QoZ.jpg"
"deepmagicezine","2018-07-19-17:37",5,8,"Fantastic short story STARMAN AND ZUKI By @ muirwoodwheeler!! Wheeler shows off his writing prowess in this # scifi story based on a wild prompt that included outer space, a Tesla roadster, David Bowie music... & a Douglas Adams quote. Brilliantly done! https://amzn.to/2wzvhTV pic.twitter.com/Wx2v7uIlxh","","@ muirwoodwheeler","# scifi","1020059958186999810","","","https://twitter.com/deepmagicezine/status/1020059958186999810","https://pbs.twimg.com/media/DgkQbiEUwAAnExk.png"
"JeremyKeller9","2018-07-19-12:41",0,0,"Have you seen the Tesla Roadster/Spacester as sent into space earlier this year? Roads? Where they're going they don't need roads. http://www.bbc.co.uk/leicester/content/articles/2007/08/09/vn_marsplease.shtml … Olympus Mons","","","","1019985545588506625","816389154422431744","mattgnaizda nyctaxi","https://twitter.com/JeremyKeller9/status/1019985545588506625",""
"MichelleMitzel","2018-07-18-17:41",0,0,"We're talking about a man who launched a dummy inside a Tesla Roadster to orbit space and his comments are now what they see as bizarre? Hmm","","","","1019698741442473984","1019696828172914689","NBCNews","https://twitter.com/MichelleMitzel/status/1019698741442473984",""
"beyeontae","2018-07-16-14:22",0,0,"i made a bts x martian x tesla roadster in space au whilst being on suga rush last morning and now i re-read it and im- pic.twitter.com/Yq4KJNAMmN","","","","1018923905849970689","","","https://twitter.com/beyeontae/status/1018923905849970689","https://pbs.twimg.com/media/DiPxtnAXkAEm5JM.jpg"
"LEDINOCH1","2018-07-15-17:29",0,0,"13 июля 18 г. Tesla Roadster Илона Маска пересекла орбиту Марса http://astronomy-space.ru/post/7257/tesla_roadster_ilona_maska_peresekla_orbitu_marsa/ … Where is Starman going to be in the future? http://www.whereisroadster.com/charts/ Tesla Roadster in Space http://endofthegame.info/spacex.html February 2018 to Dec 2089 https://www.youtube.com/watch?v=Xy1jyJzFluA …pic.twitter.com/zF1LkTdE3m","","","","1018608572144476162","","","https://twitter.com/LEDINOCH1/status/1018608572144476162","https://abs.twimg.com/emoji/v2/72x72/1f697.png"
"ianbobmorris","2018-07-15-14:49",0,0,"the neat poster art of the tesla roadster launched into space needs to be public domain","","","","1018568303432773633","1018510388088983552","CaseyExplosion","https://twitter.com/ianbobmorris/status/1018568303432773633",""
"AnvitZero","2018-07-15-14:33",0,1,"Watch out... You don't want to see a red Tesla Roadster with an apparently empty space suit to crash on your house, do you?","","","","1018564321150828544","1018511546991939584","SWatercolour elonmusk GossiTheDog","https://twitter.com/AnvitZero/status/1018564321150828544",""
"nerdyspaceace","2018-07-15-13:19",0,2,"ye he launched a tesla roadster into space because he's rich and he can","","","","1018545621979066368","1018542601744633858","CertifiedWeebo","https://twitter.com/nerdyspaceace/status/1018545621979066368",""
"EthanGandhi","2018-07-15-12:32",0,1,"One niggling memory is keeping me from fully enjoying a World Cup Final: On 6 February 2018, Musk launched Starman & a Tesla Roadster on a one-way trip into Space. How much do you trust Musk?","","","","1018533762626441216","1018500805278752769","ChipHinkleman elonmusk","https://twitter.com/EthanGandhi/status/1018533762626441216",""
"seksan2131","2018-07-15-09:48",0,0,"Watch: SpaceX launched a Tesla Roadster into space https://www.vox.com/science-and-health/2018/2/6/16981856/space-x-tesla-falcon-heavy-live-stream-mars?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … ผ่าน @ voxdotcom","","@ voxdotcom","","1018492450380263424","","","https://twitter.com/seksan2131/status/1018492450380263424",""
"EclecticForest","2018-07-14-19:48",0,0,"Don't Panic! SpaceX Starman Tesla Roadster in Space Hitchhiker's Guide to the Galaxy Falcon Heavy Demo Car Star Man Photography Photo Print https://etsy.me/2zFcOab via @ Etsy","","@ Etsy","","1018281197506613248","","","https://twitter.com/EclecticForest/status/1018281197506613248",""
"EclecticForest","2018-07-12-11:55",0,0,"Don't Panic! SpaceX Starman Tesla Roadster in Space Hitchhiker's Guide to the Galaxy Falcon Heavy Demo Car Star Man Photography Photo Print https://etsy.me/2KQ7GFx via @ Etsy","","@ Etsy","","1017437318939054082","","","https://twitter.com/EclecticForest/status/1017437318939054082",""
"rustysmith444","2018-07-12-10:51",1,4,"@ elonmusk Just cancelled my Tesla Roof reservation (5 year wait..). How can a Tesla Roadster get to space but it takes FIVE years to get a Tesla Roof to Hawaii??","","@ elonmusk","","1017421152749309952","","","https://twitter.com/rustysmith444/status/1017421152749309952",""
"Luma923","2018-07-11-20:52",1,1,"Elon: The # Tesla Roadster Should Be Melting...[SPACE IS FAKE] - Consider: ...if certain temps can melt cars here on Earth, why do even HIGHER temps have NO effect on a car that is supposedly floating thru the vacuum of space w/out any atmospheric shielding https://www.youtube.com/watch?v=FIjNzHDFHpA …","","","# Tesla","1017210084575805440","1016557719539605504","elonmusk BBCWorld","https://twitter.com/Luma923/status/1017210084575805440",""
"EclecticForest","2018-07-11-15:47",1,2,"Starman Tesla Roadster in Space SpaceX Falcon Heavy Rocket Mission Car Floating Above Earth Image Digital Download File for Printing https://etsy.me/2Hb9qCO via @ Etsy","","@ Etsy","","1017133249469009930","","","https://twitter.com/EclecticForest/status/1017133249469009930",""
"valarhan","2018-07-11-15:28",0,0,"From Rob_Simone As Space Becomes a Busy Place, NASA Bolsters Its Planet-Contamination Police! 'The un-sterilized Tesla Roadster Ccould strike Mars, potentially introducing Earth microbes to the Red Planet' # spacecontamination # RobSimoneTalkshow # MarsCo…https://www.scientificamerican.com/article/as-space-becomes-a-busy-place-nasa-bolsters-its-planet-contamination-police/ …","","","# spacecontamination # RobSimoneTalkshow # MarsCo","1017128427168653313","","","https://twitter.com/valarhan/status/1017128427168653313",""
"Rob_Simone","2018-07-11-15:25",0,1,"As Space Becomes a Busy Place, NASA Bolsters Its Planet-Contamination Police! 'The un-sterilized Tesla Roadster Ccould strike Mars, potentially introducing Earth microbes to the Red Planet' # spacecontamination # RobSimoneTalkshow # MarsContamination https://www.scientificamerican.com/article/as-space-becomes-a-busy-place-nasa-bolsters-its-planet-contamination-police/ …","","","# spacecontamination # RobSimoneTalkshow # MarsContamination","1017127878742298624","","","https://twitter.com/Rob_Simone/status/1017127878742298624",""
"chiwawamaster8","2018-07-11-13:24",0,0,"@ elonmusk hey Elon. Curious as to where the Tesla Roadster will be in space nowadays? Any recent pictures of it? Thanks man!","","@ elonmusk","","1017097310550085632","","","https://twitter.com/chiwawamaster8/status/1017097310550085632",""
"lostintherye","2018-07-11-12:52",0,0,"I had my first Space Force dream. We were on an escort mission with @ elonmusk to Mars to start a colony. Suddenly the Earth explodes. The Tesla roadster was a super-weapon. The colony is for a select chosen few. I'm not one. I ask, 'Why?' He answers, 'Have you seen Twitter?'","","@ elonmusk","","1017089153002102784","","","https://twitter.com/lostintherye/status/1017089153002102784",""
"jmarine","2018-07-11-01:34",0,0,"February 6, 2018 - Cape Canaveral, U.S. - The SpaceX Falcon Heavy blasts off from Pad 39A at the Kennedy Space Center in Florida on its demonstration mission carrying CEO Elon Musk’s cherry red Tesla roadster toward an orbit near Mars. (© Gene Blevins via ZUMA Wire) pic.twitter.com/1OeGv66B5p","","","","1016918516924989440","","","https://twitter.com/jmarine/status/1016918516924989440","https://pbs.twimg.com/media/DhzR2t5U0AAw4f6.jpg"
"mbarnardca","2018-07-10-18:27",0,1,"As is often the case, a question on Quora made me look something up. It seems as if the Tesla Roadster that SpaceX shot into space is crossing the orbit of Mars! http://www.whereisroadster.com/charts/ pic.twitter.com/mQa8J8VGAf","","","","1016811143543820288","","","https://twitter.com/mbarnardca/status/1016811143543820288","https://pbs.twimg.com/media/DhxwUJ9VAAEBkRn.jpg"
"InsuranceandS","2018-07-10-15:36",0,0,"Happy Birthday Nicola! July 10, 1856 . . . . . . # nicolatesla # tesla # roadster # science # physics # sciencegeeks # scienceexperiment # scientist # spaceexploration # space # nasa # lostinspace… https://www.instagram.com/p/BlECbcSHts_/?utm_source=ig_twitter_share&igshid=12vi0l8rf8bho …","","","# nicolatesla # tesla # roadster # science # physics # sciencegeeks # scienceexperiment # scientist # spaceexploration # space # nasa # lostinspace","1016768041017921536","","","https://twitter.com/InsuranceandS/status/1016768041017921536",""
"minxiuMD","2018-07-10-13:35",2,2,"EXO-Ls contacting Elon Musk to bring EXO albums in its Tesla Roadster to space https://twitter.com/DOwithlovexoxo/status/1016677809656172545 …","","","","1016737666178547712","","","https://twitter.com/minxiuMD/status/1016737666178547712","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"EclecticForest","2018-07-10-12:59",0,0,"Starman Tesla Roadster in Space SpaceX Falcon Heavy Rocket Mission Car Floating Above Earth Image Digital Download File for Printing https://etsy.me/2L8S7ob via @ Etsy","","@ Etsy","","1016728540635713536","","","https://twitter.com/EclecticForest/status/1016728540635713536",""
"EclecticForest","2018-07-10-12:58",0,0,"Starman Tesla Roadster in Space Don't Panic Hitchhiker's Guide to the Galaxy SpaceX Falcon Heavy Demo Car Digital Download File for Printing https://etsy.me/2JaFsQ2 via @ Etsy","","@ Etsy","","1016728475984646144","","","https://twitter.com/EclecticForest/status/1016728475984646144",""
"Buckfast_Fast","2018-07-10-12:47",1,1,"Elon Musk's Tesla Roadster being launched into space (9:05 pm GMT 6th of February 2018) (Colorized) pic.twitter.com/xepWukq683","","","","1016725683354120194","","","https://twitter.com/Buckfast_Fast/status/1016725683354120194","https://pbs.twimg.com/media/DhwiKzGX4AAeVzG.jpg"
"trendiegeszseg","2018-07-09-14:35",0,0,"Where is Tesla Roadster in Space? https://where-is-tesla-roadster.space/live#.W0Oq0YKN6fY.twitter …","","","","1016390347776315392","","","https://twitter.com/trendiegeszseg/status/1016390347776315392",""
"foxxypants","2018-07-09-10:45",0,0,"Daily reminder that Elon Musk spent $100 million to send a Tesla Roadster into space, enough money to end homelessness for over 3000 people. Fuck capitalism!","","","","1016332536715366401","","","https://twitter.com/foxxypants/status/1016332536715366401",""
"ManaEinstein","2018-07-09-03:55",0,15,"Sending the Tesla Roadster into space was an ART…but this is something else at a different level, you have a BIG HEART! # ThaiCaveRescue","","","# ThaiCaveRescue","1016229457567215616","1016063173139427329","elonmusk","https://twitter.com/ManaEinstein/status/1016229457567215616",""
"aetos95334","2018-07-09-03:05",0,0,"Η Εντυπωσιακή Βόλτα Ενός Κόκκινου Tesla Roadster Στο Διάστημα (Βίντεο) https://goo.gl/fb/kesSn9 # space","","","# space","1016216633524805633","","","https://twitter.com/aetos95334/status/1016216633524805633",""
"AWJayRamey","2018-07-08-18:35",1,17,"- If we use the sun's gravity to accelerate the Tesla Roadster that's in space now to relativistic speeds, it can travel backward in time & send a message to warn those soccer players not to go into that cave... - ...Mr. Musk, they're being brought out now by divers.","","","","1016088384215937026","","","https://twitter.com/AWJayRamey/status/1016088384215937026",""
"LamboCody","2018-07-08-13:54",0,4,"they sent a Tesla roadster into space, they can send one in the cave","","","","1016017637325852677","","","https://twitter.com/LamboCody/status/1016017637325852677",""
"alexboot","2018-07-07-19:31",1,0,"Electric cars were already super cool 40 years before @ Tesla came to market and 50 years before the 1st Tesla roadster has been sent to space :) @ elonmusk","","@ Tesla @ elonmusk","","1015740175949942784","1015726900709294081","WorldAndScience","https://twitter.com/alexboot/status/1015740175949942784",""
"gotboredlol","2018-07-07-09:14",0,0,"Everyone needs to , my midnight cherry Tesla Roadster playing Space Oddity. Destination is kansas","","","","1015584923581808646","","","https://twitter.com/gotboredlol/status/1015584923581808646",""
"JasonBradbury","2018-07-06-12:18",0,1,"You seen the Space X with the Tesla Roadster? Might only be a proposed Lego model but it's on the cards.","","","","1015268716202876929","1014792485514678272","stuartwitts","https://twitter.com/JasonBradbury/status/1015268716202876929",""
"Khosann","2018-07-06-10:21",0,5,"Hell yeah! # FalconHeavy uzaya Tesla Roadster elektrikli spor otomobil gönderdi. Hem de konu mankeni # Starman'le. David Bowie'nin Space Oddity müziğiyle izleyiniz. https://khosann.com/spacex-100-kez-kullanilan-roket-uretti/ …pic.twitter.com/sltGmZ0bZC","","","# FalconHeavy # Starman","1015239305286086656","","","https://twitter.com/Khosann/status/1015239305286086656",""
"davidhitt","2018-07-06-10:13",6,24,"Lest you ever doubt you’re a space traveler: Five months into flight, Elon Musk’s Tesla Roadster is crossing the orbit of Mars, 72 million miles from the Red Planet. You, on the other hand, are currently within 40 million miles of Mars. And you're about to get much closer... pic.twitter.com/AFA7Q70Nmd","","","","1015237190186622976","","","https://twitter.com/davidhitt/status/1015237190186622976","https://pbs.twimg.com/media/DhbWA_XW0AIPY3M.jpg"
"ajsincic","2018-07-06-00:42",0,2,"NOT for a ride on the next Tesla roadster to be shot into space?","","","","1015093565611900928","1015087592142852096","ihate_everyone2 CaptYonah","https://twitter.com/ajsincic/status/1015093565611900928",""
"BigTopApps","2018-07-05-01:36",0,0,"Space X Launched a Tesla Roadster into Space and Brought Back 3 Rockets on Feb 6th 2017 – Most Powerful Rocket in the… https://www.rankreel.com/2018/07/space-x-launched-tesla-roadster-into.html …","","","","1014744834471612416","","","https://twitter.com/BigTopApps/status/1014744834471612416",""
"RankReel","2018-07-05-01:36",1,0,"Space X Launched a Tesla Roadster into Space and Brought Back 3 Rockets on Feb 6th 2017 – Most Powerful Rocket in the World https://ift.tt/2ITm5ed # video # love","","","# video # love","1014744756952420353","","","https://twitter.com/RankReel/status/1014744756952420353",""
"FrankTank79797","2018-07-04-19:46",0,0,"He probably wasted his money sending his tesla roadster into space.","","","","1014656621073588226","1014569627400187904","WSJ RealRonHoward","https://twitter.com/FrankTank79797/status/1014656621073588226",""
"gotboredlol","2018-07-03-22:14",0,0,"“you look up on my midnight cherry Tesla Roadster playing Space Oddity. Destination is awesome, thanks it’s kinda funny","","","","1014331666956017669","","","https://twitter.com/gotboredlol/status/1014331666956017669",""
"unlockMEDIA","2018-07-02-20:02",0,0,"RT @ adamantone1: @ PlanetBuzzing Two spaceballs anyone should listen to. I mean between the 15 plus years of Richard Branson's Virgin Galactic failed Space Age promises and Elon Musk's SpaceX Falcon Heavy launching of a Tesla Roadster into orbit. Have you seen any of the vids…","","@ adamantone1 @ PlanetBuzzing","","1013935912328278016","","","https://twitter.com/unlockMEDIA/status/1013935912328278016",""
"adamantone1","2018-07-02-18:11",0,1,"Two spaceballs anyone should listen to. I mean between the 15 plus years of Richard Branson's Virgin Galactic failed Space Age promises and Elon Musk's SpaceX Falcon Heavy launching of a Tesla Roadster into orbit. Have you seen any of the vids? Totally believable","","","","1013908083750395905","1013901169217826816","PlanetBuzzing","https://twitter.com/adamantone1/status/1013908083750395905","https://abs.twimg.com/emoji/v2/72x72/1f609.png"
"nicolasburtey","2018-07-02-10:19",0,0,"Right! When # ikea doesn’t know where to ship it’s sending packages to space. That’s the new trend I guess. It all started with the Tesla roadster","","","# ikea","1013789210006847488","1013239258750935040","jamesjyu","https://twitter.com/nicolasburtey/status/1013789210006847488","https://abs.twimg.com/emoji/v2/72x72/1f605.png"
"oilyrover","2018-07-02-09:23",0,1,"What are they going to do with @ elonmusk 's Tesla roadster?","","@ elonmusk","","1013775153707315200","1013745370168360960","Space_Station NASA DanielaHomolka","https://twitter.com/oilyrover/status/1013775153707315200",""
