username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Cebuinformer","2018-05-20-12:40",0,0,"The crystal clear water of Flathead Lake, Montana makes it seem like the lake is… – Cebu Picture https://cebuinformer.com/200860/the-crystal-clear-water-of-flathead-lake-montana-makes-it-seem-like-the-lake-is-cebu-picture-3/ …pic.twitter.com/NPq9wRyhgw","","","","998241981456318464","","","https://twitter.com/Cebuinformer/status/998241981456318464","https://pbs.twimg.com/media/Ddp3yoUV0AArvYb.jpg"
"Cebuinformer","2018-05-19-19:30",0,0,"The crystal clear water of Flathead Lake, Montana makes it seem like the lake is… – Cebu Picture https://cebuinformer.com/200816/the-crystal-clear-water-of-flathead-lake-montana-makes-it-seem-like-the-lake-is-cebu-picture-2/ …pic.twitter.com/wupjSqWjFo","","","","997982735296851968","","","https://twitter.com/Cebuinformer/status/997982735296851968","https://pbs.twimg.com/media/DdmMAhLVwAAZ6qY.jpg"
"jaycalphoto","2018-05-15-18:19",0,0,"Big fish from a big, deep, gin clear and beautiful Flathead Lake. # flatheadlake # Montana # kayakfishing # laketrout # lunker # glaciercountry @ InFishermanMag # teamcanon # fishingpic.twitter.com/4HIHO4tk8R","","@ InFishermanMag","# flatheadlake # Montana # kayakfishing # laketrout # lunker # glaciercountry # teamcanon # fishingpic","996515495061934080","","","https://twitter.com/jaycalphoto/status/996515495061934080","https://pbs.twimg.com/media/DdRVjNcV0AATnCd.jpg"
"factmaniac","2018-05-12-15:00",72,411,"Due to its crystal-clear water, Flathead Lake in Montana appears shallow, but is actually 113 meters (370 feet) deep. # FactManiacpic.twitter.com/Pf3sNvmKc3","","","# FactManiacpic","995378291858079744","","","https://twitter.com/factmaniac/status/995378291858079744","https://abs.twimg.com/emoji/v2/72x72/1f3ca-200d-2640-fe0f.png"
"Cebuinformer","2018-05-08-18:36",0,0,"The crystal clear water of Flathead Lake, Montana makes it seem like the lake is… – Cebu Picture https://cebuinformer.com/199764/the-crystal-clear-water-of-flathead-lake-montana-makes-it-seem-like-the-lake-is-cebu-picture/ …pic.twitter.com/5QALN8ik5e","","","","993982890739470336","","","https://twitter.com/Cebuinformer/status/993982890739470336","https://pbs.twimg.com/media/DctWK6BV4AESH69.jpg"
"UberFactsEbooks","2018-05-04-10:10",0,0,"The water in Flathead Lake, Montana is so clear, you can actually build with.","","","","992406054758682624","","","https://twitter.com/UberFactsEbooks/status/992406054758682624",""
"IXqi1bsgrV4bA59","2018-05-04-08:49",0,0,"Crystal-clear water, Flathead Lake in Montana, USA pic.twitter.com/UlCaYikYel","","","","992385719883595776","","","https://twitter.com/IXqi1bsgrV4bA59/status/992385719883595776","https://pbs.twimg.com/media/DcWpiSIU0AA2X9g.jpg"
"eastlack43","2018-05-03-17:53",0,0,"Crystal-clear water, Flathead Lake in Montana, USA https://twitter.com/EarthBeauties/status/543185986487074816/photo/1pic.twitter.com/tiF5GMjLf1","","","","992160345811705856","","","https://twitter.com/eastlack43/status/992160345811705856",""
"UberFactsEbooks","2018-05-01-23:30",1,1,"The water in Flathead Lake, Montana is so clear, you can see to the ceiling of his bedroom.","","","","991520216810180608","","","https://twitter.com/UberFactsEbooks/status/991520216810180608",""
"Cebuinformer","2018-04-29-15:05",0,0,"The crystal clear water of Flathead Lake, Montana makes it seem like the lake i… – Cebu Picture https://cebuinformer.com/199067/the-crystal-clear-water-of-flathead-lake-montana-makes-it-seem-like-the-lake-i-cebu-picture-5/ …pic.twitter.com/TiLdzOySQn","","","","990668397921947648","","","https://twitter.com/Cebuinformer/status/990668397921947648","https://pbs.twimg.com/media/Db-PqFIVMAAK6se.jpg"
"Cebuinformer","2018-04-28-14:52",0,0,"The crystal clear water of Flathead Lake, Montana makes it seem like the lake i… – Cebu Picture https://cebuinformer.com/198954/the-crystal-clear-water-of-flathead-lake-montana-makes-it-seem-like-the-lake-i-cebu-picture-4/ …pic.twitter.com/pFQ7qnUo53","","","","990302717104087040","","","https://twitter.com/Cebuinformer/status/990302717104087040","https://pbs.twimg.com/media/Db5DElkVQAAloTj.jpg"
"Cebuinformer","2018-04-27-12:21",0,0,"The crystal clear water of Flathead Lake, Montana makes it seem like the lake i… – Cebu Picture https://cebuinformer.com/198841/the-crystal-clear-water-of-flathead-lake-montana-makes-it-seem-like-the-lake-i-cebu-picture-3/ …pic.twitter.com/3P8r85ylx0","","","","989902363099090944","","","https://twitter.com/Cebuinformer/status/989902363099090944","https://pbs.twimg.com/media/DbzW88tVAAMDcjt.jpg"
"Cebuinformer","2018-04-26-03:39",0,0,"The crystal clear water of Flathead Lake, Montana makes it seem like the lake i… – Cebu Picture https://cebuinformer.com/198714/the-crystal-clear-water-of-flathead-lake-montana-makes-it-seem-like-the-lake-i-cebu-picture-2/ …pic.twitter.com/lWzCoVgRIY","","","","989408629123112961","","","https://twitter.com/Cebuinformer/status/989408629123112961","https://pbs.twimg.com/media/DbsV52WU0AANkVi.jpg"
"Cebuinformer","2018-04-22-05:37",0,0,"The crystal clear water of Flathead Lake, Montana makes it seem like the lake i… – Cebu Picture https://cebuinformer.com/198274/the-crystal-clear-water-of-flathead-lake-montana-makes-it-seem-like-the-lake-i-cebu-picture/ …","","","","987988689706979330","","","https://twitter.com/Cebuinformer/status/987988689706979330",""
"animalsand8904","2018-04-21-05:00",1,5,"This is how it looks when you put your hand in the ultra-clear water of the Flathead Lake in the USA pic.twitter.com/DRbW2mbp4l","","","","987616935717224449","","","https://twitter.com/animalsand8904/status/987616935717224449","https://pbs.twimg.com/media/DbPlTXlWAAAUdVS.jpg"
"UberFactsEbooks","2018-04-15-01:59",0,1,"The water in Flathead Lake, Montana is so clear, you can get without a college degree:","","","","985397113965219840","","","https://twitter.com/UberFactsEbooks/status/985397113965219840",""
"Cebuinformer","2018-03-31-07:05",0,0,"Flathead Lake, Montana Water's so clear – Cebu Picture https://cebuinformer.com/196131/flathead-lake-montana-waters-so-clear-cebu-picture/ …pic.twitter.com/G4GZ0yEdwZ","","","","980038392917393408","","","https://twitter.com/Cebuinformer/status/980038392917393408","https://pbs.twimg.com/media/DZnLuTrUMAEZfrt.jpg"
"InterestingAsH","2018-03-27-10:42",0,0,"Flathead lake, ridiculously clear water pic.twitter.com/dAONC6527w","","","","978643339758198784","","","https://twitter.com/InterestingAsH/status/978643339758198784","https://pbs.twimg.com/media/DZTW7igWkAAyWo_.jpg"
"Nature_857","2018-03-20-14:31",20,66,"This is how it looks when you put your hand in the ultra-clear water of the Flathead Lake in the USA pic.twitter.com/poq6wqPwWU","","","","976164218000101377","","","https://twitter.com/Nature_857/status/976164218000101377","https://pbs.twimg.com/media/DYqRIxJWkAUgA3F.jpg"
"UberFactsEbooks","2018-03-16-03:33",0,0,"The water in Flathead Lake, Montana is so clear, you can change the way a person looks at and deals with their everyday life.","","","","974549088795484161","","","https://twitter.com/UberFactsEbooks/status/974549088795484161",""
"UberFactsEbooks","2018-03-04-02:06",0,0,"The water in Flathead Lake, Montana is so clear, you can rent fake police cars to park near your house so burglars stay away.","","","","970193807705804801","","","https://twitter.com/UberFactsEbooks/status/970193807705804801",""
"UberFactsEbooks","2018-02-14-16:56",0,1,"The water in Flathead Lake, Montana is so clear, you can tan, they run away and hide, then wash themselves.","","","","963894809852366848","","","https://twitter.com/UberFactsEbooks/status/963894809852366848",""
"pogocrafty","2018-01-12-13:01",0,1,"@ NWSMissoula that roof was clear 24 hours ago. East shore of Flathead Lake, 11am, Friday.1/12/2018. Heavy, wet stuff too. Almost feels like rain out there, 26.6 degrees. pic.twitter.com/8IYngm1DH5","","@ NWSMissoula","","951876719874461697","","","https://twitter.com/pogocrafty/status/951876719874461697","https://pbs.twimg.com/media/DTW-yvFVoAApXgm.jpg"
"equonox_","2017-12-31-00:38",5,14,"Look how clear Flathead Lake is, and this photo is in deeper water. My grandparents live right by the water & it’s one of my favorite places on this Earth! pic.twitter.com/IR3FMVGYso","","","","947341095599349760","","","https://twitter.com/equonox_/status/947341095599349760","https://pbs.twimg.com/media/DSWhsyBU8AEsAHb.jpg"
"UberFactsEbooks","2017-12-14-13:46",0,2,"The water in Flathead Lake, Montana is so clear, you are three times more likely to die at work than you are more likely to work in history.","","","","941378940123435008","","","https://twitter.com/UberFactsEbooks/status/941378940123435008",""
"A1arch","2017-12-11-06:43",0,0,"I think Crater Lake Oregon has that title. All snow melt from high altitude. Crater made when MT. Mazama volcano, blew off its top. Montana Flathead lake close second, with Clear lake Oregon,,, bottom visible at 300 feet. https://twitter.com/l_love_nature/status/940129163767373824 …","","","","940185361220648960","","","https://twitter.com/A1arch/status/940185361220648960","https://pbs.twimg.com/media/DOteVouXkAAKsJg.jpg"
"Alexa_Kay98","2017-11-14-19:45",0,3,"You've got to stop at Flathead lake and fish the cleanest clear water you've ever seen and then fly fish on the 'The swan'. You'll need to be around Polson, Mt for that.","","","","930597648779821056","930593693672673281","DrummCaleb","https://twitter.com/Alexa_Kay98/status/930597648779821056",""
"iluvmayward1","2017-11-14-06:54",2,1,"Flathead Lake in Montana seems shallow because of the crystal-clear water. MAYWARD CollinForApple pic.twitter.com/EOQ0S19z2f","","","","930403571371147264","","","https://twitter.com/iluvmayward1/status/930403571371147264","https://pbs.twimg.com/media/DOl1GyBXkAAx521.jpg"
"quinnrochelle_","2017-10-28-21:58",0,1,"just like Flathead lake it is clear but not as clear as what the pics say lol","","","","924455425621221377","924421727920177152","Okbabyyt","https://twitter.com/quinnrochelle_/status/924455425621221377","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"kateIynsmith","2017-10-28-20:57",0,1,"same with flathead lake! it’s clear but not thaaat clear","","","","924440090805526528","924421727920177152","Okbabyyt","https://twitter.com/kateIynsmith/status/924440090805526528","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"hcmariwala","2017-10-23-23:48",18,70,"The crystal clear waters of flathead lake of # Montana makes it look shallow - but in reality, it's several feet deep! # naturepic.twitter.com/oc5wGsRtek","","","# Montana # naturepic","922671009018167296","","","https://twitter.com/hcmariwala/status/922671009018167296","https://pbs.twimg.com/media/DM38YN-UMAAKu8s.jpg"
"JivaClub","2017-09-28-07:25",0,0,"Crystal-clear water, Flathead Lake in Montana, USA pic.twitter.com/Jcc7ailmRC","","","","913364108870803457","","","https://twitter.com/JivaClub/status/913364108870803457","https://pbs.twimg.com/media/DKzrzv3UIAMyG6i.jpg"
"cutandjacked09","2017-09-24-20:53",0,0,"Now this is a clear lake to swim in cause I can see what's lurking in the water unlike Florida lol # nature # Flathead # lake # skinnydippic.twitter.com/RgZXkuqIZk","","","# nature # Flathead # lake # skinnydippic","912117925879926786","","","https://twitter.com/cutandjacked09/status/912117925879926786","https://abs.twimg.com/emoji/v2/72x72/1f440.png"
"greatfulheart59","2017-09-23-23:13",0,0,"Flathead Lake in Montana so clear and beautiful...bucket list # MontanaMoment # BucketList # nature # travel # vacationpic.twitter.com/bntJmipeG5","","","# MontanaMoment # BucketList # nature # travel # vacationpic","911790593906425857","","","https://twitter.com/greatfulheart59/status/911790593906425857","https://abs.twimg.com/emoji/v2/72x72/1f60a.png"
"WayThingWorks","2017-09-23-18:59",375,1128,"The water in Flathead Lake is so clear that it appears very shallow. Can you believe it's actually 370 feet deep ? pic.twitter.com/ze1xk1dzGU","","","","911726719979069440","","","https://twitter.com/WayThingWorks/status/911726719979069440","https://pbs.twimg.com/media/DKcanD8UEAA73q8.jpg"
"tolovepictures","2017-08-17-05:59",0,0,"Because of the crystal-clear water, Flathead Lake in Montana seems shallow, but in reality it is 80m (370 feet) in… https://twitter.com/i/web/status/880452579234336768 …","","","","898122137218711552","","","https://twitter.com/tolovepictures/status/898122137218711552",""
"UberFactsEbooks","2017-08-16-21:40",0,0,"There are more atoms in a single glass of water than glasses of water in Flathead Lake, Montana is so clear, you can see to the bottom!","","","","897996449841111042","","","https://twitter.com/UberFactsEbooks/status/897996449841111042",""
"LandPlusWater","2017-08-15-08:29",5,17,"Crystal-clear water, Flathead Lake in Montana, USA https://twitter.com/EarthBeauties/status/521639101469306880/photo/1pic.twitter.com/SZXQIMkRIj","","","","897435001540812800","","","https://twitter.com/LandPlusWater/status/897435001540812800",""
"Kesari_Tours","2017-08-06-02:30",0,5,"# DidYouKnow Due to the crystal-clear water, Flathead Lake in # Montana seems shallow but in reality, it is 370 feet in depth # KesariTours","","","# DidYouKnow # Montana # KesariTours","894083165513449472","","","https://twitter.com/Kesari_Tours/status/894083165513449472",""
"HEIDINOMN","2017-08-01-00:40",0,0,"It makes me sad to read about all of the wildfires burning in MT. Flathead lake is really clear and no smoke is in the air.","","","","892243644022833152","","","https://twitter.com/HEIDINOMN/status/892243644022833152",""
"ViewsOnEarth","2017-07-24-17:29",115,281,"Crystal-clear water, Flathead Lake in Montana, USA https://twitter.com/EarthBeauties/status/521639101469306880/photo/1pic.twitter.com/4qT9SM4UTC","","","","889598426782019584","","","https://twitter.com/ViewsOnEarth/status/889598426782019584",""
"ukhtyy_","2017-07-22-04:11",1,0,"Crystal clear water. Flathead lake in Montana pic.twitter.com/Yv9I4Nq4L5","","","","888672774419607552","888665339084582912","ukhtyy_","https://twitter.com/ukhtyy_/status/888672774419607552","https://pbs.twimg.com/media/DFUzJ1mXUAETJTF.jpg"
"Holly44004619","2017-07-18-01:14",0,0,"Crystal clear water of Flathead Lake⋯Fish！ pic.twitter.com/z0sGsBXa9U","","","","887178863280889856","","","https://twitter.com/Holly44004619/status/887178863280889856",""
"UberFactsEbooks","2017-07-16-12:22",1,0,"The water in Flathead Lake, Montana is so clear, you can watch our cool videos and all landing on the same number.","","","","886621974348398592","","","https://twitter.com/UberFactsEbooks/status/886621974348398592",""
"shaunwalters041","2017-07-08-20:46",1,1,"The Crystal Clear Water of Flathead Lake, Montana - http://www.worthminer.com/flathead-lake-montana/ …","","","","883849719872716802","","","https://twitter.com/shaunwalters041/status/883849719872716802",""
"karensrandall","2017-07-08-20:44",0,0,"I took a picture very similar at Flathead Lake. It was so clear.","","","","883849190572535811","883616265939628032","snopes","https://twitter.com/karensrandall/status/883849190572535811",""
"tolovepictures","2017-07-06-22:33",0,0,"Because of the crystal-clear water, Flathead Lake in Montana seems shallow, but in reality it is 80m (370 feet) in… https://twitter.com/i/web/status/880452579234336768 …","","","","883151857266413568","","","https://twitter.com/tolovepictures/status/883151857266413568",""
"workouttimenow","2017-07-05-20:53",0,0,"New post (The Crystal Clear Water of Flathead Lake, Montana) has been published on - http://fashiontrand.tk/2017/07/06/the-crystal-clear-water-of-flathead-lake-montana-3/ …pic.twitter.com/qtxVP5oM1p","","","","882764348510359552","","","https://twitter.com/workouttimenow/status/882764348510359552","https://pbs.twimg.com/media/DEA1fupWsAEQge3.jpg"
"t2gunner","2017-07-05-19:36",0,3,"Crystal clear Flathead Lake, # Montana...pic.twitter.com/JEt3cbBdND","","","# Montana","882744922289426432","","","https://twitter.com/t2gunner/status/882744922289426432","https://pbs.twimg.com/media/DEAjvPeU0AEMWtX.jpg"
"workouttimenow","2017-07-04-19:54",0,0,"New post (The Crystal Clear Water of Flathead Lake, Montana) has been published on - http://fashiontrand.tk/2017/07/04/the-crystal-clear-water-of-flathead-lake-montana-2/ …pic.twitter.com/E2z7OZDE0m","","","","882387124808556544","","","https://twitter.com/workouttimenow/status/882387124808556544","https://pbs.twimg.com/media/DD7eacLXgAE21CA.jpg"
"joelthayer911","2017-07-03-00:01",3,28,"If that crystal-clear water in Flathead Lake in Montana is 370 feet deep in this picture, then my penis is at least 2 and a half feet long. https://twitter.com/earthpix/status/880452579234336768 …","","","","881724437908901893","","","https://twitter.com/joelthayer911/status/881724437908901893","https://pbs.twimg.com/media/DDf-9AsXoAEQ2cx.jpg"
"workouttimenow","2017-07-02-13:31",0,0,"New post (The Crystal Clear Water of Flathead Lake, Montana) has been published on - http://fashiontrand.tk/2017/07/02/the-crystal-clear-water-of-flathead-lake-montana/ …pic.twitter.com/Q4Uh9ltTYZ","","","","881566113330601984","","","https://twitter.com/workouttimenow/status/881566113330601984","https://pbs.twimg.com/media/DDvztPIXgAAGnNY.jpg"
"travelsoon_com","2017-07-02-03:25",0,1,"Because of the crystal-clear water, Flathead Lake in # Montana seems shallow, but in reality it is 80m (370 feet) in depth pic.twitter.com/EAuP9rPg02","","","# Montana","881413401444061184","","","https://twitter.com/travelsoon_com/status/881413401444061184","https://abs.twimg.com/emoji/v2/72x72/1f62e.png"
"Photo_Inspired","2017-06-29-11:51",0,0,"Because of the crystal-clear water, Flathead Lake in Montana seems shallow, but in reality it is 80m (370 feet) in… https://twitter.com/i/web/status/880452579234336768 …","","","","880453745590628352","","","https://twitter.com/Photo_Inspired/status/880453745590628352",""
"ogalinski","2017-06-29-11:51",0,0,"Because of the crystal-clear water, Flathead Lake in Montana seems shallow, but in reality it is 80m (370 feet) in… https://twitter.com/i/web/status/880452579234336768 …","","","","880453662790881280","","","https://twitter.com/ogalinski/status/880453662790881280",""
"noor_prnsesa","2017-06-29-11:50",0,1,"Because of the crystal-clear water, Flathead Lake in Montana seems shallow, but in reality it is 80m (370 feet) in… https://twitter.com/i/web/status/880452579234336768 …","","","","880453315951251457","","","https://twitter.com/noor_prnsesa/status/880453315951251457",""
"mulatto_ph","2017-06-29-11:49",0,0,"Because of the crystal-clear water, Flathead Lake in Montana seems shallow, but in reality it is 80m (370 feet) in… https://twitter.com/i/web/status/880452579234336768 …","","","","880453281591549957","","","https://twitter.com/mulatto_ph/status/880453281591549957",""
"RunzaDana","2017-06-29-11:49",0,0,"Because of the crystal-clear water, Flathead Lake in Montana seems shallow, but in reality it is 80m (370 feet) in… https://twitter.com/i/web/status/880452579234336768 …","","","","880453194140307457","","","https://twitter.com/RunzaDana/status/880453194140307457",""
"fabionodariph","2017-06-29-11:49",7,0,"# travel EarthPix: Because of the crystal-clear water, Flathead Lake in Montana seems shallow, but in reality it is… https://twitter.com/i/web/status/880452579234336768 …","","","# travel","880453190461927425","","","https://twitter.com/fabionodariph/status/880453190461927425",""
"tommylimbaugh","2017-06-29-11:49",0,2,"Hard to believe this picture and that water can be this clear…except I have seen Flathead Lake in Montana and is this clear. https://twitter.com/earthpix/status/880452579234336768 …","","","","880453085281341443","","","https://twitter.com/tommylimbaugh/status/880453085281341443","https://pbs.twimg.com/media/DDf-9AsXoAEQ2cx.jpg"
"pubcrawlistnbl","2017-06-29-11:49",0,0,"Because of the crystal-clear water, Flathead Lake in Montana seems shallow, but in reality it is 80m (370 feet) in… …","","","","880453070823596034","","","https://twitter.com/pubcrawlistnbl/status/880453070823596034",""
"annonoone","2017-06-29-11:48",0,0,"Because of the crystal-clear water, Flathead Lake in Montana seems shallow, but in reality it is 80m (370 feet) in… https://twitter.com/i/web/status/880452579234336768 …","","","","880452965353607169","","","https://twitter.com/annonoone/status/880452965353607169",""
"vishclick","2017-06-29-11:47",0,0,"EarthPix: Because of the crystal-clear water, Flathead Lake in Montana seems shallow, but in reality it is 80m (37… https://twitter.com/EarthPix/status/880452579234336768 …","","","","880452680837214209","","","https://twitter.com/vishclick/status/880452680837214209","https://pbs.twimg.com/media/DDf-9AsXoAEQ2cx.jpg"
"photosocool","2017-06-29-11:47",0,0,"Because of the crystal-clear water, Flathead Lake in Montana seems shallow, but in reality it is 80m (370 feet) in… https://twitter.com/i/web/status/880452579234336768 …","","","","880452666975023109","","","https://twitter.com/photosocool/status/880452666975023109",""
"EarthPix","2017-06-29-11:47",427,1436,"Because of the crystal-clear water, Flathead Lake in Montana seems shallow, but in reality it is 80m (370 feet) in depth pic.twitter.com/ZxedfbT0oe","","","","880452579234336768","","","https://twitter.com/EarthPix/status/880452579234336768","https://pbs.twimg.com/media/DDf-9AsXoAEQ2cx.jpg"
"JaqueKarawack","2017-06-26-11:45",0,1,"The water is so clear at Flathead lake. # flatheadlakepic.twitter.com/OQlKd3QGcY","","","# flatheadlakepic","879365043430838275","","","https://twitter.com/JaqueKarawack/status/879365043430838275","https://pbs.twimg.com/media/DDQhzG5UAAA5DIf.jpg"
"devalgp","2017-06-25-05:02",3,2,"# Nature never ceases to amaze us. P1: Flathead lake crystal clear water, # Montana P2: Winter mornings in # Norway P3: 1500 yr old tree in SCpic.twitter.com/PZQwISlOGU","","","# Nature # Montana # Norway","878901234039611392","","","https://twitter.com/devalgp/status/878901234039611392","https://pbs.twimg.com/media/DDJ5nO8VYAEjtGm.jpg"
"UberFactsEbooks","2017-06-24-05:01",0,0,"The water in Flathead Lake, Montana is so clear, you can actually buy...","","","","878538540401004544","","","https://twitter.com/UberFactsEbooks/status/878538540401004544",""
"JaqueKarawack","2017-06-17-20:20",0,1,"Will do , Flathead lake.. crystal clear and has a monster in it!! Going 2 take lots of pics. Good thing we r friends on instagram","","","","876233081459326977","875604862850826241","nomisunflower","https://twitter.com/JaqueKarawack/status/876233081459326977","https://abs.twimg.com/emoji/v2/72x72/1f603.png"
"MarjBosworth","2017-06-14-03:48",0,0,"Crystal-clear water, Flathead Lake in Montana, USA Marjorie Bosworth http://fb.me/3LecyB1nh","","","","874896325921394688","","","https://twitter.com/MarjBosworth/status/874896325921394688",""
"rokpokret","2017-06-13-07:55",0,0,"Flathead Lake, Montana. The water is so clear it looks shallow, but it's actually 370 feet. http://fb.me/vLTGK2Ib","","","","874596164498337793","","","https://twitter.com/rokpokret/status/874596164498337793",""
"LandPlusWater","2017-06-03-00:29",10,16,"Crystal-clear water, Flathead Lake in Montana, USA https://twitter.com/EarthBeauties/status/528675409073037312/photo/1pic.twitter.com/nF5ctJhJvb","","","","870859915698503680","","","https://twitter.com/LandPlusWater/status/870859915698503680",""
"ViewsOnEarth","2017-05-26-17:29",90,162,"Crystal-clear water, Flathead Lake in Montana, USA https://twitter.com/EarthBeauties/status/543185986487074816/photo/1pic.twitter.com/UsM3Zq5t91","","","","868217452597047297","","","https://twitter.com/ViewsOnEarth/status/868217452597047297",""
"ipmap01","2017-05-12-03:54",0,0,"The Crystal-Clear Water, Flathead Lake in Montana More at Ip Map https://ipmap.com/the-crystal-clear-water-flathead-lake-in-montanamore-at/ …pic.twitter.com/f0lzqjBF7e","","","","862939022636843009","","","https://twitter.com/ipmap01/status/862939022636843009","https://pbs.twimg.com/media/C_nGd4KWAAAFzUN.jpg"
"ipmap01","2017-05-12-00:59",0,0,"The Crystal-Clear Water, Flathead Lake in Montana More at https://ipmap.com/the-crystal-clear-water-flathead-lake-in-montanamore-at/ …pic.twitter.com/daTu8UrDCh","","","","862894963909996545","","","https://twitter.com/ipmap01/status/862894963909996545","https://pbs.twimg.com/media/C_meZReUIAAop0M.jpg"
"naresh_zaveri","2017-03-28-22:20",87,121,"stunning & beautiful lake Because of the crystal-clear water, Flathead Lake in Montana seems shallow, but in reality is 370 feet in depth US pic.twitter.com/xGx1ilxITm","","","","846909905193787392","820474735028862980","naresh_zaveri","https://twitter.com/naresh_zaveri/status/846909905193787392","https://pbs.twimg.com/media/C8DUDX2VYAA55AL.jpg"
"TextsX","2017-03-14-13:01",46,46,"Crystal-clear water, Flathead Lake in Montana, USA https://twitter.com/EarthAddicts/status/552404723320758272/photo/1pic.twitter.com/TmK7ArotSY","","","","841695749125599232","","","https://twitter.com/TextsX/status/841695749125599232",""
"BlueberryFiles","2017-03-10-15:32",0,1,"Clear growlers were from Flathead Lake Brewing, Tamarack Brewing, and Glacier Brewing (FYI)","","","","840299385133113345","840287225241845760","beerbabe WillGordonAgain GrowlerFills","https://twitter.com/BlueberryFiles/status/840299385133113345",""
"Thishahbaz","2017-03-04-13:06",0,0,"RT Way_Things_Work: The water in Flathead Lake is so clear that it appears very shallow. Can you believe it's actu… https://twitter.com/Way_Things_Work/status/815905485937410051/photo/1pic.twitter.com/xRzJpT3Nlk","","","","838088169182625792","","","https://twitter.com/Thishahbaz/status/838088169182625792",""
"WebberDigits","2017-03-04-13:04",0,0,"# FactsSheet | RT Way_Things_Work: The water in Flathead Lake is so clear that it appears very shallow. Can you bel… https://twitter.com/Way_Things_Work/status/815905485937410051/photo/1pic.twitter.com/7tNAvK661W","","","# FactsSheet","838087820975751169","","","https://twitter.com/WebberDigits/status/838087820975751169",""
