username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"_KyleRedmond","2014-06-26-10:49",0,0,"@ jolly_angelina @ Independent I'd kill a bear just to meet James Hetfield","","@ jolly_angelina @ Independent","","482173868145377280","482168393249067008","jolly_angelina","https://twitter.com/_KyleRedmond/status/482173868145377280",""
"JackTheBeard","2014-06-15-19:10",0,0,"'So Fucking What' James Hetfield kills bears. Lostprophets also played at Glastonbury. Who's worse? I think Watkins.","","","","478313536746446848","","","https://twitter.com/JackTheBeard/status/478313536746446848",""
"frobertElliott","2014-06-14-08:23",0,0,"@BillyLasVegas @ BrianJustBrian @ garyjokean @atryanroberts yer da thinks James hetfield can kill as many bears as he fucking wants.","","@ BrianJustBrian @ garyjokean","","477788368110358529","","","https://twitter.com/frobertElliott/status/477788368110358529",""
"CoDsLaYeR95","2014-06-12-22:17",0,0,"Fuck all you haters hating on James Hetfield for supporting bear hunting. Bears kill people. People kill bears. Get the fuck over it.","","","","477273490244919296","","","https://twitter.com/CoDsLaYeR95/status/477273490244919296",""
"AbbsterBee","2014-06-11-11:24",0,0,"So Metallica's James Hetfield likes to hunt Bears in his spare time? Pathetic, don't people have better things to do than kill for fun?","","","","476746714129637377","","","https://twitter.com/AbbsterBee/status/476746714129637377",""
"DarrellTaylor66","2014-06-09-15:52",0,0,"James Hetfield of Metallica kills bears for fun. I'm making it up they tell me. Photo inconclusive they say..j Jesus. http://www.metalsucks.net/2014/05/21/james-hetfield-david-attenborough-bear-killing/#.U5YO8j8Mqo8.twitter …","","","","476089502230794243","","","https://twitter.com/DarrellTaylor66/status/476089502230794243",""
"SC_Mike_803","2014-06-09-10:51",0,0,"Congrats to James Hetfield of Metallica for narrating a show about hunting bear..ish on peta they kill spiders I'm sure THEIR ANIMALS 2 PETA","","","","476013690429648897","","","https://twitter.com/SC_Mike_803/status/476013690429648897",""
"Petrovski1987","2014-06-09-04:38",0,0,"@ WyattVW @ HISTORY @ Metallica James Hetfield could kill a bear with just his beard alone and lars would eat it for shits and giggles","","@ WyattVW @ HISTORY @ Metallica","","475919864931299328","475912411430400001","WyattVW","https://twitter.com/Petrovski1987/status/475919864931299328",""
"metamatik","2014-06-06-04:18",0,1,"Assholes like James Hetfield kill bears for fun. Awesome human beings save them instead: http://news.distractify.com/people/the-manliest-man-ever-saved-a-375-pound-black-bear-from-drowning/?v=1 …","","","","474827746657718272","","","https://twitter.com/metamatik/status/474827746657718272",""
"TheAdamConners","2014-06-05-16:03",0,0,"Awesome bear kill by James Hetfield. Thing is massive!","","","","474642759316676608","","","https://twitter.com/TheAdamConners/status/474642759316676608",""
"C___Mills","2014-06-05-05:07",0,1,"'James Hetfield is a horrible person who kills bears and Metallica shouldn't play Glastonbury'","","","","474477594243792896","","","https://twitter.com/C___Mills/status/474477594243792896",""
"elodiebaldwin","2014-06-04-17:11",2,1,"actually can't believe james hetfield, why would you kill bears????","","","","474297499138928640","","","https://twitter.com/elodiebaldwin/status/474297499138928640",""
"Jerry43302","2014-06-04-11:52",0,0,"People Are Really Upset That James Hetfield Kills Bears http://www.metalsucks.net/2014/06/04/people-really-upset-james-hetfield-kills-bears/#.U49AtmOJvL0.twitter …","","","","474217243073445888","","","https://twitter.com/Jerry43302/status/474217243073445888",""
"CrashFrequency","2014-06-04-11:18",0,0,"People Are Really Upset That James Hetfield Kills Bears http://bit.ly/1mSqmxx More than 15,000 fans want Met","","","","474208652711448576","","","https://twitter.com/CrashFrequency/status/474208652711448576",""
"uvtvmetalvideos","2014-06-04-11:18",1,0,"►► People Are Really Upset That James Hetfield Kills Bears: More than 15,000 fans want Metallica removed from ... http://bit.ly/1h9RLwR","","","","474208569743523841","","","https://twitter.com/uvtvmetalvideos/status/474208569743523841",""
"hvymtlmusicnews","2014-06-04-11:18",0,0,"► People Are Really Upset That James Hetfield Kills Bears http://tinyurl.com/nd98t8o","","","","474208563686961152","","","https://twitter.com/hvymtlmusicnews/status/474208563686961152",""
"Wotzine101","2014-06-04-11:00",0,0,"People Are Really Upset That James Hetfield Kills Bears http://feedproxy.google.com/~r/Metalsucks/~3/Kb3sziNQOCk/ …","","","","474204001559273473","","","https://twitter.com/Wotzine101/status/474204001559273473",""
"MetalNewz","2014-06-04-10:45",0,0,"People Are Really Upset That James Hetfield Kills Bears - http://metalnewz.com/?p=29331","","","","474200278561222656","","","https://twitter.com/MetalNewz/status/474200278561222656",""
"Mecha_Metal","2014-06-04-10:40",0,0,"People Are Really Upset That James Hetfield Kills Bears http://ift.tt/1pFfg3C # metal # music","","","# metal # music","474198964666134528","","","https://twitter.com/Mecha_Metal/status/474198964666134528",""
"theRealAlterity","2014-06-04-10:35",0,0,"People Are Really Upset That James Hetfield Kills Bears | http://x.co/4liSD # Alterity","","","# Alterity","474197675769098240","","","https://twitter.com/theRealAlterity/status/474197675769098240",""
"antiXmas","2014-06-04-10:31",0,0,"People Are Really Upset That James Hetfield Kills Bears: More than 15,000 fans want Metallica removed from the... http://bit.ly/1i0qSqg","","","","474196669274144769","","","https://twitter.com/antiXmas/status/474196669274144769",""
"worldwidemetals","2014-06-04-10:31",0,0,"People Are Really Upset That James Hetfield Kills Bears: More than 15,000 fans want Metallica removed from the... http://bit.ly/1i0qSqg","","","","474196666929524737","","","https://twitter.com/worldwidemetals/status/474196666929524737",""
"DarkArtConspira","2014-06-04-10:31",0,0,"People Are Really Upset That James Hetfield Kills Bears: More than 15,000 fans want Metallica removed from the... http://bit.ly/1i0qRTo","","","","474196665067245569","","","https://twitter.com/DarkArtConspira/status/474196665067245569",""
"Juke_magazine","2014-06-04-10:31",0,0,"News: People Are Really Upset That James Hetfield Kills Bears http://bit.ly/1i0qRTk http://rd.io/x/QUH4G","","","","474196663335014401","","","https://twitter.com/Juke_magazine/status/474196663335014401",""
"BlastBeatAdNet","2014-06-04-10:31",0,0,"People Are Really Upset That James Hetfield Kills Bears http://bit.ly/1i0qPuH /via @ metalsucks","","@ metalsucks","","474196660721946625","","","https://twitter.com/BlastBeatAdNet/status/474196660721946625",""
"SunPlantPlate","2014-06-04-02:14",0,0,"James Hetfield of Metallica Support the Kodiak Bears don’t Kill Em All http://wp.me/p2HYcU-3z","","","","474071641983442946","","","https://twitter.com/SunPlantPlate/status/474071641983442946",""
"splitchick1966","2014-06-02-17:01",0,0,"So James Hetfield singer of Metallica thinks it's acceptable to kill a bear for fun. Why does he value his life more than the bears","","","","473570034292240384","","","https://twitter.com/splitchick1966/status/473570034292240384",""
"CandyMedusa","2014-06-02-15:51",0,0,"James Hetfield @ Metallica has 'passion 4 hunting' & watching idiots kill bears @ history passes 4 entertainment. http://conservativebyte.com/2014/05/metallicas-james-hetfield-narrate-kodiak-bear-hunt/ …","","@ Metallica @ history","","473552625032773632","","","https://twitter.com/CandyMedusa/status/473552625032773632",""
"ImSophieReed","2014-06-02-12:49",0,0,"Bear hunting???? James Hetfield. Why????? Why can't we hunt humans and kill them","","","","473506717033299968","","","https://twitter.com/ImSophieReed/status/473506717033299968","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"Elke_DP","2014-06-02-11:04",0,0,"Sooo disappointed: James Hetfield likes to kill bears. Me no likey. http://newsmonkey.be/article/12608 via @ NewsMonkey_BE","","@ NewsMonkey_BE","","473480162701369344","","","https://twitter.com/Elke_DP/status/473480162701369344",""
"DawnVibration","2014-06-02-05:36",1,1,"Why the fuck would you want to hunt and kill a bear?! James Hetfield you absolute cunt. All respect = gone.","","","","473397828023488512","","","https://twitter.com/DawnVibration/status/473397828023488512",""
"ALEXADESTRANGE","2014-06-01-11:26",1,2,"yep after finding out @ Metallica s James Hetfield hunts and kills bears for fun, I will NEVER listen to Metallica again, fuck off arsehole!","","@ Metallica","","473123484357623808","","","https://twitter.com/ALEXADESTRANGE/status/473123484357623808",""
