username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"PMoodyonline","2018-04-22-13:25",0,0,"My Son on my chest and a Heineken in my hand.. chilling in the park, waiting to see boats sail by # ilovesundays What are you doing in this beautiful weather?? Comment below # pmoody # pic # sunday # enjoy # baby # boy # bestever # beer # park # chilling # boats # live # life # lovepic.twitter.com/urfdntzKbN","","","# ilovesundays # pmoody # pic # sunday # enjoy # baby # boy # bestever # beer # park # chilling # boats # live # life # lovepic","988106608478601216","","","https://twitter.com/PMoodyonline/status/988106608478601216","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"3_daddict","2018-04-17-07:49",4,6,"Journée parfaite pour une # biere # dessousdeverre # beer # heineken # sun # impression3D # PerfectDay # imprimante3D # DaVinciColor # fullcolor # 3Dprinting # 3dprint # coasters # jeanreno # nathalieportman # RickandMorty # baby # Nirvana # Geek @ 3dUgtpic.twitter.com/uc92hRbXrD","","@ 3dUgtpic","# biere # dessousdeverre # beer # heineken # sun # impression3D # PerfectDay # imprimante3D # DaVinciColor # fullcolor # 3Dprinting # 3dprint # coasters # jeanreno # nathalieportman # RickandMorty # baby # Nirvana # Geek","986209971535794178","","","https://twitter.com/3_daddict/status/986209971535794178","https://abs.twimg.com/emoji/v2/72x72/1f37b.png"
"Gcountie","2018-03-27-18:26",1,1,"When you look for the boogie man in every nook and cranny you become afraid of everything! Grow up people! C’mon snowflakes; do you REALLY think Heineken doesn’t want to sell beer to black people?!?! What babies! http://www.gopusa.com/heineken-accused-of-racism-for-sometimes-lighter-is-better-beer-ad/ …","","","","978760115389173765","","","https://twitter.com/Gcountie/status/978760115389173765",""
"Amy01299212","2018-03-26-22:19",0,1,"Heineken removes 'Lighter is Better' ad after online backlash https://www.nbcnews.com/news/nbcblk/heineken-removes-lighter-better-ad-following-online-backlash-n860166 … via @ nbcnews. OMG WTF would it b better 4 u contance cry babies If it said darker is better. REALLY. Who gives a flying f#ck its a lite beer commercial. Stay in ur play pins. What a joke","","@ nbcnews","","978456418385674240","","","https://twitter.com/Amy01299212/status/978456418385674240",""
"kmioliveira","2018-03-23-22:02",0,0,"I'm a genie WITH a bottle, baby! # beer # cerveja # bottle # friday # heineken em São Paulo, Brazil https://www.instagram.com/p/BgsEBr8FFoI/","","","# beer # cerveja # bottle # friday # heineken","977365055711924229","","","https://twitter.com/kmioliveira/status/977365055711924229","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"ekeli_diane","2018-03-16-04:08",0,1,"Oya get of my phone. Com and be going! Haba! Baby!!! Sorry no vex, I go buy you beer. Just come carry me comot from this house first. Beer!!! Ice cold heineken. Hahahaha! Mugu! I dey com. pic.twitter.com/973vNTbht9","","","","974557922981064704","974555962265673730","","https://twitter.com/ekeli_diane/status/974557922981064704","https://pbs.twimg.com/profile_images/895407789723537408/YFM0mA_v_normal.jpg"
"l_draa","2018-03-06-19:56",0,1,"The @ KylieJenner vultures need to hop off. She literally went undercover for 9 mo. so her baby didn’t feel a second of stress from all you lunatics. LOL a ‘boozy’ boat cruise cause she’s spotted holding a Heineken? Sip that old-man beer like a BOSS girl you deserve it.","","@ KylieJenner","","971187709942345728","","","https://twitter.com/l_draa/status/971187709942345728","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"Boozy_Foodie","2018-03-02-12:12",1,3,"RT @ Gouws007 It’s the weekend!!!! BABY!!! whoop whoop # itstheweekend @ Heineken @ Heineken_SA # Beer # cheershttps://twitter.com/Gouws007/status/969616338401611776 …","","@ Gouws007 @ Heineken @ Heineken_SA","# itstheweekend # Beer # cheershttps","969621599459692544","","","https://twitter.com/Boozy_Foodie/status/969621599459692544","https://pbs.twimg.com/media/DXTE5RNX4AUW696.jpg"
"Gouws007","2018-03-02-11:52",6,17,"It’s the weekend!!!! BABY!!! whoop whoop # itstheweekend @ Heineken @ Heineken_SA # Beer # cheerspic.twitter.com/QF8Dzvvqai","","@ Heineken @ Heineken_SA","# itstheweekend # Beer # cheerspic","969616338401611776","","","https://twitter.com/Gouws007/status/969616338401611776","https://pbs.twimg.com/media/DXTE5RNX4AUW696.jpg"
"KydChiefly","2018-03-01-11:30",1,2,"today i can drink beer heineken here i come baby im coming home my sweet nectar","","","","969248545223200768","","","https://twitter.com/KydChiefly/status/969248545223200768","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
"__Gbolahan__","2018-02-22-14:08",1,0,"Heineken is the great beer that makes your baby Goldberg taste like Satzebrau. Bye nigga","","","","966751668858753024","966751239114551296","twittkode","https://twitter.com/__Gbolahan__/status/966751668858753024",""
"busoya_tian","2018-02-15-05:58",0,0,"if my asian-side of me was not in the washed on Templeton [lets guess]? are you accusing of me asking you to be my maiden wife, tsingto? a brand of beer from China and it is Heineken for me. on most parts you've out growned me, intense love, baby. could you be 99 @ tinyxeIephantpic.twitter.com/34jkIlk82j","","@ tinyxeIephantpic","","964091539537379329","","","https://twitter.com/busoya_tian/status/964091539537379329","https://pbs.twimg.com/media/DWEkILpUQAAO6jz.jpg"
"Gouws007","2018-02-09-12:44",5,19,"Cause why? It’s the weekend baby! @ Heineken # beer # weekend # weekendvibes # weekendmotivationpic.twitter.com/Ukz4njuPiF","","@ Heineken","# beer # weekend # weekendvibes # weekendmotivationpic","962019400399253505","","","https://twitter.com/Gouws007/status/962019400399253505","https://pbs.twimg.com/media/DVnHivHVoAAozD_.jpg"
"Andrew_InStre","2018-02-05-07:20",0,0,"@ tvcnewsng @ FadesolaSotinwa @ ikeobienuTVC Heineken! What an odd name? Was his parents drinking beer or tombo when he was named as a baby?","","@ tvcnewsng @ FadesolaSotinwa @ ikeobienuTVC","","960488340343705600","","","https://twitter.com/Andrew_InStre/status/960488340343705600","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Cynicaster77","2018-01-26-09:06",0,1,"All but one... ONE... of my friends drink North American macro swill; Stella and Heineken would be a welcome change! At least I have had some success in converting my family to good beer, even my baby boomer parents who have been all swill for decades.","","","","956891111817187329","956723030658637824","DrunkPolkaroo","https://twitter.com/Cynicaster77/status/956891111817187329",""
"rodrigorover","2018-01-22-08:19",0,0,"Is this love, baby? Or just a confusion??? # hendrix # heineken # beer… https://www.instagram.com/p/BeQNCnFD_-qQgPMofIT6YbIC5fCP3xFT3hrPJk0/ …","","","# hendrix # heineken # beer","955429824427732993","","","https://twitter.com/rodrigorover/status/955429824427732993",""
"Kellymiller1984","2018-01-12-14:04",0,0,"I wish I was only doing dry January! I am doing a dry Winter and Spring! Bring on the baby in the summer! :-) I have not tried the Heineken beer yet! I will certainly add it onto the shopping list given its reviews.","","","","951892555041472517","950641807322435584","NisaLocally Heineken_UK","https://twitter.com/Kellymiller1984/status/951892555041472517",""
"awzzz_","2018-01-05-16:17",1,1,"I don’t like Heineken either lol I was always told “budweisers are fighting beers” but the only person I wanna fight is my ex for breaking my heart. lmfao Budweisers make me a cry baby lol i fucks with beers heavy just not Budweisers","","","","949389426974605312","949386487530795008","liyahkl","https://twitter.com/awzzz_/status/949389426974605312",""
"JorgeSouthbeach","2017-12-23-16:26",0,4,"Difference in a Canes fan and a Gator fan this close to Christmas ? in Miami Canes fans are eating pork and drinking Heineken , in Gainsville they're dipping baby carrots and celery in ranch dressing and drinking Bush beer.","","","","944680538023059460","","","https://twitter.com/JorgeSouthbeach/status/944680538023059460",""
"LrdPrettyFranco","2017-12-18-09:50",23,2,"Ya MCM always reps Heineken when gents talk about beers on the TL but he's really more of a Hunter's Dry kinda guy, his masculinity's soft as baby shit.","","","","942768995471626240","","","https://twitter.com/LrdPrettyFranco/status/942768995471626240",""
"topviralvideoz","2017-11-25-10:31",0,0,"Very Funny Heineken Beer Commercial funny babies video clips | download free funny videos| https://byiopa.com/very-funny-heineken-beer-commercial-funny-babies-video-clips-download-free-funny-videos/ …pic.twitter.com/s7TLbUVUnZ","","","","934444463816085505","","","https://twitter.com/topviralvideoz/status/934444463816085505","https://pbs.twimg.com/media/DPfQSVTU8AILWH_.jpg"
"MorepourIndie","2017-11-08-12:30",0,2,"Baby got back Gotta love a bit of cheeky print media! # Heineken # beer @ morepourpic.twitter.com/OYgdclNEGE","","@ morepourpic","# Heineken # beer","928313740466032640","","","https://twitter.com/MorepourIndie/status/928313740466032640","https://abs.twimg.com/emoji/v2/72x72/1f37a.png"
"tuso_n","2017-11-06-09:48",0,0,"I understand people not wanting to drink beer after having Heineken. Shit tastes like it was cold-pressed from babies piss filled diapers","","","","927548321727696898","927546149774483457","","https://twitter.com/tuso_n/status/927548321727696898","https://pbs.twimg.com/profile_images/926439435843104768/p_L6lhl-_normal.jpg"
"muziya_sa","2017-11-05-10:50",0,0,"Heineken Baby Beer","","","","927201516813017090","","","https://twitter.com/muziya_sa/status/927201516813017090","https://abs.twimg.com/emoji/v2/72x72/1f603.png"
"bucksean1","2017-10-21-15:26",4,5,"# Babies, Beer, Lean Bodies etc! # Just a normal Sunday Morning then. # TeamSBS","","","# Babies # Just # TeamSBS","921819986577981440","921757976104456193","TodayFM Heineken","https://twitter.com/bucksean1/status/921819986577981440","https://abs.twimg.com/emoji/v2/72x72/1f609.png"
"Lholo","2017-10-13-02:05",0,0,"That guy singing nge Heineken sounds horrid. I’m glad he didn’t pour beer in that baby’s bottle.","","","","918719398948548608","","","https://twitter.com/Lholo/status/918719398948548608",""
"MoviesNw","2017-10-06-05:30",0,1,"Go To Fishing NERF WAR Beer Heineken Bad Baby Vs Joker Nerf War Superheros Funny For kid http://youtu.be/LiVaygCkBKw?a","","","","916234311019520000","","","https://twitter.com/MoviesNw/status/916234311019520000",""
"alexismaiden666","2017-09-15-21:12",0,0,"Que hermoso regalo. Gracias baby. @ nirvanamenta # heineken # beer https://www.instagram.com/p/BZFUFnDFtC2/","","@ nirvanamenta","# heineken # beer","908861220366704640","","","https://twitter.com/alexismaiden666/status/908861220366704640",""
"hambrewhustle","2017-09-05-09:15",0,0,"you can have any beer you want as long as it's Corona and not Heineken they flavor their beer with aborted babies https://twitter.com/classiclib3ral/status/904828532718784512 …","","","","905056761748393988","","","https://twitter.com/hambrewhustle/status/905056761748393988","https://pbs.twimg.com/media/DI6YYTJWAAInPRI.jpg"
"Craft_Suds","2017-08-11-06:23",0,0,"California man who found two dead baby geckos in beer suing Heineken http://ift.tt/2uuFK1N","","","","895953746328420352","","","https://twitter.com/Craft_Suds/status/895953746328420352",""
"CyndieAnnett","2017-08-10-21:19",0,0,"California man who found two dead baby geckos in beer suing Heineken http://globalnews.ca/news/3660573/california-man-who-found-two-dead-baby-geckos-in-beer-suing-heineken/ …","","","","895817028677783552","","","https://twitter.com/CyndieAnnett/status/895817028677783552",""
"eekiboo","2017-08-10-13:54",0,1,"California man who found two dead baby geckos in beer suing Heineken http://globalnews.ca/news/3660573/california-man-who-found-two-dead-baby-geckos-in-beer-suing-heineken/ …","","","","895704975627636736","","","https://twitter.com/eekiboo/status/895704975627636736",""
"Pretti_Baby","2017-07-11-18:07",0,1,"Sweetwater 420 has got to be my #1 beer of choice and then Heineken.","","","","884896900272574465","","","https://twitter.com/Pretti_Baby/status/884896900272574465",""
"emile_ghazal","2017-07-02-06:15",0,0,"# arnaoonvillage # arnaoon # beer # haineken @ emile_ghazal @ heineken # photooftheday # baby # love… https://www.instagram.com/p/BWClyGWgU_e/","","@ emile_ghazal @ heineken","# arnaoonvillage # arnaoon # beer # haineken # photooftheday # baby # love","881456311757570049","","","https://twitter.com/emile_ghazal/status/881456311757570049",""
"Rafi_chan83","2017-06-25-10:17",0,0,"Baby # kanpai filtered with # powercam app # heineken # beer # biberon # moments # family # stilllife… https://www.instagram.com/p/BVw_6tpDSv7/","","","# kanpai # powercam # heineken # beer # biberon # moments # family # stilllife","878980539528732672","","","https://twitter.com/Rafi_chan83/status/878980539528732672","https://abs.twimg.com/emoji/v2/72x72/1f37b.png"
"kavitadadhe","2017-06-22-14:12",0,0,"# Heineken # Advertising says 'Add milk to brew in equal parts!' Glad I did not live in those times. # parenting # beer # Summer2017 # baby pic.twitter.com/CQCqUyge3r","","","# Heineken # Advertising # parenting # beer # Summer2017 # baby","877952466678984704","","","https://twitter.com/kavitadadhe/status/877952466678984704","https://pbs.twimg.com/media/DC8dHBMXkAA6SSR.jpg"
"rotundalondon","2017-06-02-10:27",0,1,"Ice cold baby! @ Heineken_UK # beer # friday # kingscrosspic.twitter.com/QJvQOuKlES","","@ Heineken_UK","# beer # friday # kingscrosspic","870647949352550400","","","https://twitter.com/rotundalondon/status/870647949352550400","https://pbs.twimg.com/media/DBUG5ERWsAAv_gA.jpg"
"Angrybairdit","2017-05-12-06:02",0,0,"Baby heinekens # amsterdam # heineken # tour # beer # beerislife # lovebeer lisacrawford93x @Heineken… https://www.instagram.com/p/BT_PyqOBIQP/","","","# amsterdam # heineken # tour # beer # beerislife # lovebeer","862971338864041984","","","https://twitter.com/Angrybairdit/status/862971338864041984",""
"lenblaifeder","2017-05-04-13:56",0,0,"Heineken, Harry Chapin and my plan to save the world. See my blog, Baby Steps and Beer. http://thelenshow.blogspot.com/2017/05/baby-steps-and-beer4.html …pic.twitter.com/4HWfgcqtQC","","","","860191394291482624","","","https://twitter.com/lenblaifeder/status/860191394291482624","https://pbs.twimg.com/media/C_ADfiQVYAAKdxB.jpg"
"HerrMiM","2017-04-29-07:30",0,5,"It's lunch time, baby # Bier # Beer # Instadrink # heineken # Food # Foodporn # Instafood # Foodstagram # Foodpic # photooft… http://ift.tt/2oVISg4 pic.twitter.com/r3fMuzz5jK","","","# Bier # Beer # Instadrink # heineken # Food # Foodporn # Instafood # Foodstagram # Foodpic # photooft","858282407845384192","","","https://twitter.com/HerrMiM/status/858282407845384192","https://pbs.twimg.com/media/C-k7TOXXYAAhubH.jpg"
"JaredEMason","2017-04-01-21:59",0,2,"baby grabbed a beer / pitcher of @ pabstblueribbon / pass on heineken :: # kingbaby # haiku # bluevelvet @ DAVID_LYNCHpic.twitter.com/PhVfgrKva0","","@ pabstblueribbon @ DAVID_LYNCHpic","# kingbaby # haiku # bluevelvet","848354071497125889","","","https://twitter.com/JaredEMason/status/848354071497125889","https://pbs.twimg.com/media/C8X1hp9XsAEIXmo.jpg"
"JayEvan","2017-03-24-22:59",0,2,"Hello babies! # Cheers # Beer # Heineken @Lajas, Puerto Rico https://www.instagram.com/p/BSC5O0Bg5KcSurXF6OTi8ZcQx91kPyHioW99CI0/ …","","","# Cheers # Beer # Heineken","845470279518294016","","","https://twitter.com/JayEvan/status/845470279518294016","https://abs.twimg.com/emoji/v2/72x72/1f37b.png"
"HelenNguyen_93","2017-02-19-20:03",0,0,"IMPOSSIBLE HEINEKEN CHALLENGE! Movie Kids Toys w/Police,Baby Police & Joker Beer Drink Real Life http://fb.me/66nOB0Ofn","","","","833482076892647425","","","https://twitter.com/HelenNguyen_93/status/833482076892647425",""
"atlantainsuran1","2017-02-19-18:55",0,0,"IMPOSSIBLE HEINEKEN CHALLENGE! Movie Kids Toys w/Police,Baby Police & Joker Beer Drink Real Life: http://youtu.be/O6tJ9-27RaA?a via @ YouTube","","@ YouTube","","833464985443561473","","","https://twitter.com/atlantainsuran1/status/833464985443561473",""
"Ketoncio_","2017-02-16-20:22",0,0,"La consentida, Heineken # beer # Quito # Ecuador # Carcelen # heineken # Cerveza # baby… https://www.instagram.com/p/BQmBfyvgmiX/","","","# beer # Quito # Ecuador # Carcelen # heineken # Cerveza # baby","832399866643042305","","","https://twitter.com/Ketoncio_/status/832399866643042305",""
"DrunkAtdisney","2017-02-08-17:41",1,12,"haha. Serving Heineken beer shots directly from a mini keg in a baby bjorn at All Star Music? This is basically @ DefiniteDisney 's nightmarehttps://twitter.com/Club1971LOA/status/829459869677785089 …","","@ DefiniteDisney","","829460221009489920","","","https://twitter.com/DrunkAtdisney/status/829460221009489920","https://pbs.twimg.com/ext_tw_video_thumb/829459509546455046/pu/img/qneF1fxMbjq9bd8k.jpg"
"DailyFunny4","2017-01-30-23:08",0,0,"Your Daily Smile t: What people, who give a baby Heineken!! it’s not a real beer http://asiafunny.gonkgo.com/2017/01/people-give-baby-heineken-not-real-beer/ …","","","","826280858113880064","","","https://twitter.com/DailyFunny4/status/826280858113880064",""
"whatsmyip_tech","2017-01-21-11:24",0,0,"Heineken in talks to buy Kirin's Brazilian beer brewer http://amzn.to/2dMxcea for the baby","","","","822842424036880385","","","https://twitter.com/whatsmyip_tech/status/822842424036880385",""
"pikefish63","2017-01-14-20:55",0,0,"Let it burn baby! Got Heineken beer chips and delivery! # whatsyourplaysweeps","","","# whatsyourplaysweeps","820449284764016640","820391284510695428","whatsyourplay","https://twitter.com/pikefish63/status/820449284764016640",""
"emarkjacobs","2017-01-09-14:44",0,0,"sweet baby Jesus here we come Heineken in de aluminum bottle # beer is .... after a productive… https://www.instagram.com/p/BPDkmQPjvEy/","","","# beer","818544049363755008","","","https://twitter.com/emarkjacobs/status/818544049363755008",""
"xtinarc","2016-12-29-16:18",0,0,"haha whaaaaat Heineken and Rolling Rock were my Baby Beers for a reason","","","","814581492915511296","814580439075540992","wyllinois","https://twitter.com/xtinarc/status/814581492915511296",""
"BrehonCorprew","2016-12-09-15:22",0,0,"The only beer I normally drink is Heineken... That just changed... Wavey Baby.... PVO… https://www.instagram.com/p/BNz0UIMDutS/","","","","807319603768676353","","","https://twitter.com/BrehonCorprew/status/807319603768676353","https://abs.twimg.com/emoji/v2/72x72/1f30a.png"
"KuttiJetti","2016-12-08-03:25",0,0,"I can't believe Heineken is like a mainstream beer it tastes like piss and shit had a baby together.","","","","806776658740985857","","","https://twitter.com/KuttiJetti/status/806776658740985857",""
"xoTattedAlyCatx","2016-12-07-14:11",0,0,"Baby will you be my, Corona & Lime?! # grabone # corona # corona&lime # heineken # beer # cervesa https://www.instagram.com/p/BNuihNRDqN7/","","","# grabone # corona # corona # heineken # beer # cervesa","806576782908526593","","","https://twitter.com/xoTattedAlyCatx/status/806576782908526593","https://abs.twimg.com/emoji/v2/72x72/1f609.png"
"baby_chee","2016-11-12-15:52",0,1,"Yesterday night...☆part2 cheers♡ # hawaii # waikiki # waikikiparchotel # drink # beer # heineken @… https://www.instagram.com/p/BMuWOPOhJmw/","","","# hawaii # waikiki # waikikiparchotel # drink # beer # heineken","797542578853818368","","","https://twitter.com/baby_chee/status/797542578853818368","https://abs.twimg.com/emoji/v2/72x72/1f37b.png"
