username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"HullDockster","2017-08-31-19:18",0,0,"and just out of sight, riding the cloud are the four horsemen of the apocalypse.","","","","903396508887904256","902715521665298434","JaylonTylerr JackFlack_Flash","https://twitter.com/HullDockster/status/903396508887904256",""
"Night_Lynx","2017-08-27-09:16",0,2,"The four Horsemen of the Apocalypse just moved to the cloud, too. Scary.","","","","901795466836410370","899724501658808320","_Tomalak emtiu","https://twitter.com/Night_Lynx/status/901795466836410370",""
"cassady_orha","2017-07-08-16:23",0,1,"The clouds look like the four horsemen of the apocalypse so I guess that explains this ungodly heat.","","","","883783532790792192","","","https://twitter.com/cassady_orha/status/883783532790792192",""
"jennybobenny80","2017-07-01-22:07",0,2,"Would he turn the corner, though? Or ride through the clouds as one of the four horsemen of the apocalypse?","","","","881333395426594816","881317029214638081","TheCentipede nullnotvoid","https://twitter.com/jennybobenny80/status/881333395426594816",""
"chaddundas","2017-06-14-17:24",10,68,"*Momentarily gets one bar of service. Opens Twitter. Sees a cloud of locusts & the four horsemen of the apocalypse. Closes Twitter.* https://twitter.com/jeremybotter/status/875099110025695233 …","","","","875101705754431488","","","https://twitter.com/chaddundas/status/875101705754431488",""
"AJ_PR6","2017-03-19-19:55",0,0,"the four horsemen of the apocalypse may as well decend down from the clouds","","","","843611870351278081","843611656232013824","OpTicHitch","https://twitter.com/AJ_PR6/status/843611870351278081",""
"k_fernholz","2016-12-05-08:27",0,0,"@ timothypmurphy These are the people who see The Four Horsemen of the Apocalypse in cloud banks.","","@ timothypmurphy","","805765608877027328","805659477072560129","cd_hooks","https://twitter.com/k_fernholz/status/805765608877027328",""
"Aileen_M_Moore","2016-11-14-14:05",0,0,"@ JeremyClarkson @ MrJamesMay if you see supermoon might post a picture UK & Ireland more likely to see four horsemen of the apocalypse # cloud","","@ JeremyClarkson @ MrJamesMay","# cloud","798240420841058308","","","https://twitter.com/Aileen_M_Moore/status/798240420841058308",""
"bonenosejones","2016-11-03-00:05",0,2,"Are we sure that the Four Horsemen of the Apocalypse are not inside of this cloud! # WorldSeries # GoCubsGo","","","# WorldSeries # GoCubsGo","794027580907102208","","","https://twitter.com/bonenosejones/status/794027580907102208",""
"IAmMisterWise","2016-11-02-23:57",1,1,"Will the tarp protect the field from the four horsemen of the apocalypse emerging from the clouds? # WorldSeries","","","# WorldSeries","794025759736217600","","","https://twitter.com/IAmMisterWise/status/794025759736217600",""
"Sophiemacmac","2016-08-22-13:23",0,0,"@ TheCenci You're into clouds. How do you feel about the four horsemen of the apocalypse? https://twitter.com/RedRoadWoman/status/767522150408294401 …","","@ TheCenci","","767774137322446848","","","https://twitter.com/Sophiemacmac/status/767774137322446848","https://pbs.twimg.com/media/CqbJUhqUEAALz_J.jpg"
"moxywoman","2016-07-09-09:47",0,0,"*phew* That was some storm. The clouds made me think the four horsemen of the apocalypse were approaching.","","","","751774847789826048","751764663176720385","jonbrooksmusic mariposafolk","https://twitter.com/moxywoman/status/751774847789826048",""
"64by4","2016-06-12-23:55",0,1,"LOL ...In a cloud of methane with frozen breath the four horsemen of the apocalypse ride .....","","","","742203718284771328","742191931673870337","fancylettuce","https://twitter.com/64by4/status/742203718284771328",""
"UrbanLegends","2016-05-19-18:56",0,0,"urban legend: A photograph purportedly showing 'the Four Horsemen of the Apocalypse' riding out of clouds ori... http://bit.ly/1YGMxd2","","","","733431219107467264","","","https://twitter.com/UrbanLegends/status/733431219107467264",""
"AshVerschuur","2016-05-11-15:00",0,1,"The Four Horsemen of the Apocalypse: # Cloud, Big Data, # IoT and Artificial Intelligence | - http://klou.tt/smoskkpdz1v4 # BigData # AI","","","# Cloud # IoT # BigData # AI","730472776541323265","","","https://twitter.com/AshVerschuur/status/730472776541323265",""
"chopdeniks","2016-05-11-14:57",1,3,"RT The Four Horsemen of the Apocalypse: # Cloud, Big Data, # IoT and Artificial Intelligence | - http://klou.tt/smoskkpdz1v4 # BigData # AI …","","","# Cloud # IoT # BigData # AI","730471979220881413","","","https://twitter.com/chopdeniks/status/730471979220881413",""
"jose_garde","2016-05-11-14:47",21,30,"The Four Horsemen of the Apocalypse: # Cloud, Big Data, # IoT and Artificial Intelligence | - http://klou.tt/smoskkpdz1v4 # BigData # AI","","","# Cloud # IoT # BigData # AI","730469333894225921","","","https://twitter.com/jose_garde/status/730469333894225921",""
"CTCjh","2016-05-11-11:27",0,0,"'Four Horsemen of the Apocalypse: Cloud, Big Data, IoT and AI ' by @ CTCjh on @ LinkedIn https://www.linkedin.com/pulse/four-horsemen-apocalypse-cloud-big-data-iot-artificial-jeff-hine …","","@ CTCjh @ LinkedIn","","730418993476022273","","","https://twitter.com/CTCjh/status/730418993476022273",""
"GrahamDumpleton","2016-03-23-05:58",1,2,"The clouds in Sydney are looking spooky tonight. I blame @ developerjack and his four horsemen of the apocalypse. pic.twitter.com/A21NyeKoiX","","@ developerjack","","712579164579229700","","","https://twitter.com/GrahamDumpleton/status/712579164579229700","https://pbs.twimg.com/media/CeOWwnsW4AADakS.jpg"
"MiguelDante","2016-03-03-19:01",0,0,"Signs in the Sky : The Four Horsemen of the # Apocalypse cloud formations terrorize villagers in # Mexico:http://bit.ly/1QPyz2J","","","# Apocalypse # Mexico","705543585257693184","","","https://twitter.com/MiguelDante/status/705543585257693184",""
"Sigrumi","2016-03-03-07:18",0,0,"Cloud Formation; The Four Horsemen of the Apocalypse Appear In The Sky Over Malaysia via /r/pics http://ift.tt/1QtQ0qn","","","","705366764721467392","","","https://twitter.com/Sigrumi/status/705366764721467392",""
"neeliegr","2016-03-03-07:11",0,0,"Cloud Formation; The Four Horsemen of the Apocalypse Appear In The Sky Over Malaysia pic.twitter.com/pU6bkihiTJ","","","","705364888353247232","","","https://twitter.com/neeliegr/status/705364888353247232","https://pbs.twimg.com/media/Ccn1oPBUcAAI-SG.jpg"
"WerdSOS","2016-03-03-06:48",2,3,"Cloud Formation; The Four Horsemen of the Apocalypse Appear In The Sky Over # Malaysia (How cool is that?!)pic.twitter.com/5pf9ncUaTq","","","# Malaysia","705359202743685120","","","https://twitter.com/WerdSOS/status/705359202743685120","https://pbs.twimg.com/media/CcnwdM5WIAAiubP.jpg"
"ghoulbasement","2016-01-23-02:55",0,1,"Also if you were watching CNN earlier they probably led you to believe the Four Horsemen of the Apocalypse were parting the clouds.","","","","690804947831525377","","","https://twitter.com/ghoulbasement/status/690804947831525377",""
"MrCCMiller","2015-12-05-05:13",0,1,"It's grim out there. Instead of black cloud symbols, the @ bbcweather app has started using icons of the Four Horsemen of the Apocalypse.","","@ bbcweather","","673082802141818880","","","https://twitter.com/MrCCMiller/status/673082802141818880",""
"Panozgtr","2015-09-18-16:37",0,0,"'It looks like the four horsemen of the apocalypse are going to emerge through the clouds and just fuck your happiness up'","","","","644973480711208960","","","https://twitter.com/Panozgtr/status/644973480711208960",""
"acraftycow","2015-08-27-13:53",0,1,"@ RealDaveEdwards Is the the four horsemen of the apocalypse I see appearing from behind that cloud?","","@ RealDaveEdwards","","636959623686324225","636953348831322112","RealDaveEdwards","https://twitter.com/acraftycow/status/636959623686324225",""
"patricia831b","2015-07-01-11:11",0,0,"We’ve just had a storm so dramatic that I half expected to see the four horsemen of the apocalypse breaking through the clouds.","","","","616262925305663488","","","https://twitter.com/patricia831b/status/616262925305663488",""
"LaurenceAlipala","2015-06-01-09:51",0,0,"Why do I feel like the four horsemen of the apocalypse could come flying out of this cloud and cover the world in fire and destruction...","","","","605371105914667009","","","https://twitter.com/LaurenceAlipala/status/605371105914667009",""
"irenejwatson","2015-05-08-02:10",0,0,"Weird cloud formation over there. Looks like the four horsemen of the apocalypse # GE2015","","","# GE2015","596557688080838656","","","https://twitter.com/irenejwatson/status/596557688080838656",""
"Manda_like_wine","2015-04-29-19:11",24,149,"Jazz music in Walmart? What's nex- *the Four Horsemen of the Apocalypse descend to Earth on a firesoaked cloud of death* oh ok","","","","593553153909497856","","","https://twitter.com/Manda_like_wine/status/593553153909497856",""
"RiskInsurance","2015-03-26-13:18",1,6,"'Are cloud, analytics, mobile and social so disruptive as to seem like the Four Horsemen of the Apocalypse?' - http://ow.ly/KQiJ7","","","","581143174720045056","","","https://twitter.com/RiskInsurance/status/581143174720045056",""
"FitzrovFlaneur","2015-03-20-05:46",0,0,"Just saw a vision of the four horsemen of the apocalypse emerging from the clouds. Amazing! Whole train is going crazy. # eclipse","","","# eclipse","578855238662238209","","","https://twitter.com/FitzrovFlaneur/status/578855238662238209",""
"BJPrice1","2015-02-06-20:24",0,1,"@ georgemavrocord @ JihadistJoe @ zachbatten Oooh, Then maybe the four horsemen of the Apocalypse will see it when they come out of the clouds","","@ georgemavrocord @ JihadistJoe @ zachbatten","","563870847539372032","563798413402456064","georgemavrocord","https://twitter.com/BJPrice1/status/563870847539372032",""
"RodolfoMaslias","2014-11-14-11:25",0,1,"“ @ dumlutimuralp: Terminology Update : Social - Mobile - Big Data/Analytics - Cloud => Four Horsemen of the Apocalypse”","","@ dumlutimuralp","","533294556520144897","533290290077896704","dumlutimuralp","https://twitter.com/RodolfoMaslias/status/533294556520144897",""
"dumlutimuralp","2014-11-14-11:08",0,1,"Terminology Update : Social - Mobile - Big Data/Analytics - Cloud => Four Horsemen of the Apocalypse","","","","533290290077896704","","","https://twitter.com/dumlutimuralp/status/533290290077896704",""
"MotoClark","2014-06-27-11:13",0,0,"Clouds over Oxfordshire at the moment that The Four Horsemen of the Apocalypse would be perfectly happy to be seen riding out of.","","","","482542285390110721","","","https://twitter.com/MotoClark/status/482542285390110721",""
"Kylemudgeon","2014-03-08-20:06",0,0,"Some people look into the clouds after a storm to see a rainbow. I look into the clouds expecting the four horsemen of the apocalypse.","","","","442466517620244481","","","https://twitter.com/Kylemudgeon/status/442466517620244481",""
"SoCalMacGuy","2014-02-27-10:49",0,0,"@ mikeerickson I saw animals walking 2 by 2 and I’m pretty sure I saw the four horsemen of the apocalypse!!! Oh, wait, it was just a cloud.","","@ mikeerickson","","439064647887355905","439063606345207808","mikeerickson","https://twitter.com/SoCalMacGuy/status/439064647887355905",""
"kenmichaelnyc","2014-02-08-21:58",0,0,"Once again, I would rather see the clouds part and the Four Horsemen of the Apocalypse announcing the 'End of... http://fb.me/1IrYflhVs","","","","432347697073246208","","","https://twitter.com/kenmichaelnyc/status/432347697073246208",""
"DaveStraw","2014-01-25-09:21",1,0,"There is a bloody massive black cloud heading right for us. The kind that's heralded by the Four Horsemen of the Apocalypse","","","","427083905867735040","","","https://twitter.com/DaveStraw/status/427083905867735040",""
"HackerHostelLou","2014-01-23-11:11",0,0,"The four horsemen of the apocalypse are rain, snow, sleet, and clouds. See more at: http://www.barnabaspiper.com/2014/01/20-things-yankees-should-know-when.html#sthash.11ru7ybA.dpuf …","","","","426386761376608256","","","https://twitter.com/HackerHostelLou/status/426386761376608256",""
"This_is_LH","2014-01-11-14:02",0,0,"Massive thunderstorm and epic downpour in January? What? Looking for the Four Horsemen of the Apocalypse to ride through the clouds next!","","","","422081188010803200","","","https://twitter.com/This_is_LH/status/422081188010803200",""
"Susie__Chan","2013-10-21-02:31",0,5,"OMG.. I'm out of coffee!! *dark clouds roll over* *four horsemen of the apocalypse appear*","","","","392176393515454464","","","https://twitter.com/Susie__Chan/status/392176393515454464","https://abs.twimg.com/emoji/v2/72x72/1f610.png"
"NickPLittlewood","2013-09-02-10:17",0,0,"@ Pmacgiollabhain @stevendoyle75 @ maxibhoy Maybe the overhead presence of the Four Horsemen of the Apocalypse obscured the view of the clouds","","@ Pmacgiollabhain @ maxibhoy","","374536563734372352","374469857376362496","Pmacgiollabhain","https://twitter.com/NickPLittlewood/status/374536563734372352",""
"FR_INC","2013-08-22-09:21",0,0,"Waiting for the Four Horsemen Of The Apocalypse to gallop down from these NYC clouds right now.","","","","370536156972457984","","","https://twitter.com/FR_INC/status/370536156972457984",""
"kdoyle40","2013-07-29-19:46",0,0,"Waiting on the Four Horsemen of the Apocalypse to burst out of that crazy cloud hovering over Fenway.","","","","361996220459261953","","","https://twitter.com/kdoyle40/status/361996220459261953",""
"chiweethedog","2013-06-19-20:18",1,2,"If the Four Horsemen of the Apocalypse galloped out of the clouds: Twitter would still crack jokes.","","","","347508756717920256","","","https://twitter.com/chiweethedog/status/347508756717920256",""
"RVACoffeeStain","2013-05-16-16:49",0,0,"I think I just saw the four horsemen of the apocalypse pulling a rain cloud # rva","","","# rva","335135005481242627","","","https://twitter.com/RVACoffeeStain/status/335135005481242627",""
"JO_PARRY_TWEETS","2013-05-11-11:31",0,0,"Nothing like precipitous black clouds probably delivered by the four horsemen of the apocalypse to dampens one's burger.","","","","333242963146719232","","","https://twitter.com/JO_PARRY_TWEETS/status/333242963146719232",""
"dcb97","2013-05-10-18:03",0,0,"@ searambo Awesome! Yay Cubs! Hold on a sec. Are those the four horsemen of the apocalypse coming down through the clouds??","","@ searambo","","332979251060027392","332973584400138242","searambo","https://twitter.com/dcb97/status/332979251060027392",""
"JimmerThatisAll","2013-03-22-16:09",46,108,"Whale, skull. lobster, sailboat, arrow, poodle, banjo, four horsemen of the apocalypse drawing and quartering my pants. - clouds I just saw","","","","315193622616215552","","","https://twitter.com/JimmerThatisAll/status/315193622616215552",""
"HipInternetTeen","2013-01-30-20:57",0,0,"I got scared when I saw 3 demonic figures on horseback riding in the clouds, but then I remembered it's the FOUR horsemen of the apocalypse.","","","","296799443976589313","","","https://twitter.com/HipInternetTeen/status/296799443976589313",""
"ChipCheezum","2013-01-14-21:30",6,5,"the four horsemen of the apocalypse descend from the clouds and utter the end of mankind: 'face it, all video games are bad'","","","","291009444605730816","","","https://twitter.com/ChipCheezum/status/291009444605730816",""
"tonupphil","2012-12-21-01:47",0,0,"@ tonupphil @ deadmau5 Is that a black cloud I see before me. OH NO ! it's The Four Horsemen of the Apocalypse......","","@ tonupphil @ deadmau5","","282014399928094720","282009006468386816","tonupphil","https://twitter.com/tonupphil/status/282014399928094720",""
"D_J_Harvey","2012-10-19-12:43",0,0,"@ Fat_Aaron Home of the good burger, may I take your order *Clouds part. Sky opens. Four horsemen of the apocalypse descend. The plan worked*","","@ Fat_Aaron","","259333992002756610","259333327406907392","Fat_Aaron","https://twitter.com/D_J_Harvey/status/259333992002756610",""
"Larry_Welborn","2012-09-03-16:57",0,0,"Just looked outside. Seriously black cloud. I think I glimpsed the Four Horsemen of the Apocalypse. # badweather","","","# badweather","242727944634638337","","","https://twitter.com/Larry_Welborn/status/242727944634638337",""
"adwinn","2012-08-15-13:54",0,0,"The clouds outside are a solid black colour. It's bucketing it down. Even the Four Horsemen of the Apocalypse are running for shelter.","","","","235796701456261120","","","https://twitter.com/adwinn/status/235796701456261120",""
"karenfrommentor","2012-07-26-18:13",0,0,"I'm looking at clouds that seem dark and dense enough to hold the four horsemen of the apocalypse. I'm hoping they're only filled with rain","","","","228614168771719168","","","https://twitter.com/karenfrommentor/status/228614168771719168",""
"Grumpyrocker","2012-07-20-07:06",0,0,"Crikey that's an evil looking cloud. Think we may have rain on the way. Or four horsemen of the apocalypse. pic.twitter.com/PfvpwiI3","","","","226271961418985472","","","https://twitter.com/Grumpyrocker/status/226271961418985472","https://pbs.twimg.com/media/AyPhJmtCcAAP9zQ.jpg"
"darrenhill1","2012-07-03-18:30",0,1,"@ tammyrobert I think I just saw the Four Horsemen of the Apocalypse exit the cloud ........","","@ tammyrobert","","220283492632756224","220281254434717696","tammyrobert","https://twitter.com/darrenhill1/status/220283492632756224",""
"DavidCampbellJr","2012-05-30-09:05",0,0,"@ gretchenpeters @ fiddlinDan Wow, I expect to see the Four Horsemen of the Apocalypse ride out of those clouds!","","@ gretchenpeters @ fiddlinDan","","207819959940812801","207637336140419073","gretchenpeters","https://twitter.com/DavidCampbellJr/status/207819959940812801",""
"sirMETA_4","2012-05-29-20:30",0,0,"It look like the four horsemen of the apocalypse are coming the way these dark clouds are rolling in","","","","207629974172213248","","","https://twitter.com/sirMETA_4/status/207629974172213248",""
"LadySileL","2011-11-27-05:07",1,0,"Good morning! Weather is still charging about like the meterological Four Horsemen of The Apocalypse: gales, rain, sunshine & cloud","","","","140733363362336768","","","https://twitter.com/LadySileL/status/140733363362336768",""
"rorsketch","2011-11-19-21:20",0,0,"Cloud 99―The Four Horsemen of the Apocalypse fall off. http://bit.ly/th1iF1","","","","138079206402830337","","","https://twitter.com/rorsketch/status/138079206402830337",""
"curtisstarnes","2011-09-28-17:43",0,0,"The Four Horsemen of the Apocalypse, Class of 2011: TLDs: The cloud, recreational hacking, IPv6... http://bit.ly/nkpw4D # dualstack # ipv6","","","# dualstack # ipv6","119165268965588993","","","https://twitter.com/curtisstarnes/status/119165268965588993",""
"b0rn2Frag","2011-09-28-17:43",0,0,"The Four Horsemen of the Apocalypse, Class of 2011: TLDs: The cloud, recreational hacking, IPv6... http://bit.ly/nkpw4D # dualstack # ipv6","","","# dualstack # ipv6","119165267992526848","","","https://twitter.com/b0rn2Frag/status/119165267992526848",""
"IP_v6","2011-09-28-16:42",0,0,"# IPv6 repost The Four Horsemen of the Apocalypse, Class of 2011: TLDs: The cloud, recreational hacking, ... http... http://bit.ly/rnc8Pn","","","# IPv6","119150118644629504","","","https://twitter.com/IP_v6/status/119150118644629504",""
"b0rn2Frag","2011-09-28-16:34",0,0,"The Four Horsemen of the Apocalypse, Class of 2011: TLDs: The cloud, recreational hacking, ... http://bit.ly/oepTYo # ipv6 # curtisstarnes","","","# ipv6 # curtisstarnes","119147915020218368","","","https://twitter.com/b0rn2Frag/status/119147915020218368",""
"curtisstarnes","2011-09-28-16:34",0,0,"The Four Horsemen of the Apocalypse, Class of 2011: TLDs: The cloud, recreational hacking, ... http://bit.ly/oepTYo # ipv6 # curtisstarnes","","","# ipv6 # curtisstarnes","119147914026160128","","","https://twitter.com/curtisstarnes/status/119147914026160128",""
"DanaWilsonGage","2011-08-29-11:03",0,0,"Cloud cover today in DFW. Can the four horsemen of the apocalypse be far behind?","","","","108192943948578816","","","https://twitter.com/DanaWilsonGage/status/108192943948578816",""
"carolineclarke","2011-08-24-10:51",0,0,"@ colmtobin It looks like the Four Horsemen of the Apocalypse are ready to ride its so miserable outside.I second your Fuck off cloud motion.","","@ colmtobin","","106378094801203201","106377438799478784","colmtobin","https://twitter.com/carolineclarke/status/106378094801203201",""
"galalaw","2011-07-29-08:09",0,0,"From the US (Reed Smith):The Four Horsemen of the Apocalypse, Class of 2011: The Cloud, by Douglas J. Wood http://tinyurl.com/3doulpu","","","","96915195833753600","","","https://twitter.com/galalaw/status/96915195833753600",""
"abn_company","2011-07-22-15:26",0,0,"Solace systems : The Four Horsemen of the Apocalypse, Class of 2011: The Cloud - Corporate Counsel http://uxp.in/39066737","","","","94488404053590017","","","https://twitter.com/abn_company/status/94488404053590017",""
"Brad_newsPRos","2011-07-21-19:10",0,0,"'The Four Horsemen of the Apocalypse, Class of 2011: The Cloud' http://www.law.com/jsp/cc/PubArticleCC.jsp?id=1202503787967 …","","","","94182506726834176","","","https://twitter.com/Brad_newsPRos/status/94182506726834176",""
"KristinTurnak","2011-07-21-13:29",0,0,"Insightful CC article: The Four Horsemen of the Apocalypse...The Cloud. http://www.law.com/jsp/cc/PubArticleCC.jsp?id=1202503787967 … # in","","","# in","94096572752728065","","","https://twitter.com/KristinTurnak/status/94096572752728065",""
"ZczZzcz","2011-07-21-13:24",0,0,"RT @lawdotcom2011The Four Horsemen of the Apocalypse, Class of 2011: The Cloud http://ow.ly/5JU1g: The Four Hors... http://bit.ly/oJxMmf","","","","94095439707652096","","","https://twitter.com/ZczZzcz/status/94095439707652096",""
"lawdotcom","2011-07-21-12:50",1,0,"The Four Horsemen of the Apocalypse, Class of 2011: The Cloud http://ow.ly/5JU1g","","","","94086755459928065","","","https://twitter.com/lawdotcom/status/94086755459928065",""
"TheCloudNetwork","2011-07-21-12:45",0,0,"# Cloud # Apps The Four Horsemen of the Apocalypse, Class of 2011: The Cloud - Law.com: Enter the Cloud - independ... http://bit.ly/pi0xxD","","","# Cloud # Apps","94085615695560704","","","https://twitter.com/TheCloudNetwork/status/94085615695560704",""
"DanaNewman","2011-07-21-09:53",1,0,"RT @ CorpCounsel: Social media expert @ djwood1976 on The Four Horsemen of the Apocalypse, Class of 2011: The Cloud: http://bit.ly/oeGtzY","","@ CorpCounsel @ djwood1976","","94042406600720384","","","https://twitter.com/DanaNewman/status/94042406600720384",""
"CorpCounsel","2011-07-21-09:43",1,0,"Social media expert Douglas Wood on The Four Horsemen of the Apocalypse, Class of 2011: The Cloud: http://bit.ly/oeGtzY @ djwood1976","","@ djwood1976","","94039786125398016","","","https://twitter.com/CorpCounsel/status/94039786125398016",""
"TreyWill959","2011-05-21-00:11",0,0,"No dark clouds on the horizon, no four Horsemen of the Apocalypse storming down upon us...hmm....oh well..guess my 8am tee time is stiil ok","","","","71790154943172608","","","https://twitter.com/TreyWill959/status/71790154943172608",""
"moridura","2011-03-22-19:18",0,0,"@ PeatWorrier It would take Keir Hardie coming down on a cloud in George Square + the Four Horsemen of the Apocalypse as back up to do that.","","@ PeatWorrier","","50335669242957824","50331938464075777","PeatWorrier","https://twitter.com/moridura/status/50335669242957824",""
"cloud_ebooks","2011-01-31-22:15",0,0,"The Four Horsemen of the Apocalypse http://bit.ly/hwdfRW # kindle # ebook","","","# kindle # ebook","32275812384247808","","","https://twitter.com/cloud_ebooks/status/32275812384247808",""
"rosamundi","2010-11-04-12:51",2,0,"The sky is an ominous shade of purple. One almost expects the clouds to part and the four horsemen of the apocalypse to come galloping down.","","","","29683196168","","","https://twitter.com/rosamundi/status/29683196168",""
"dereklarson","2010-09-25-13:12",0,0,"Clouds above rotating in an eerie manner, but good news: I have only seen two of the four horsemen of the Apocalypse so far.","","","","25515967043","","","https://twitter.com/dereklarson/status/25515967043",""
"mikeliddle","2010-07-06-17:21",0,0,"Edinburgh tonight. Keep expecting the four horsemen of the apocalypse to come riding out of those clouds! http://yfrog.com/b81u3j","","","","17897208124","","","https://twitter.com/mikeliddle/status/17897208124",""
"heidenkind","2010-07-05-00:44",0,0,"Clouds of smoke travel across the sky, like those that might presage the Four Horsemen of the Apocalypse.","","","","17767199590","","","https://twitter.com/heidenkind/status/17767199590",""
"indy44","2010-06-19-14:36",0,0,"Explains the clouds yesterday, the Four Horsemen of the Apocalypse are en route. RT @ pressdog: Milka P12. Danica P18.","","@ pressdog","","16564334082","","","https://twitter.com/indy44/status/16564334082",""
"showcaseJase","2010-05-09-23:20",0,0,"Walking through town is magical. Clouds of locusts rise with my every step, making me feel like one of the four horsemen of the apocalypse.","","","","13704729728","","","https://twitter.com/showcaseJase/status/13704729728",""
"DaintyBallerina","2010-04-15-07:38",3,0,"The way this cloud is being covered in the news, you'd think the four horsemen of the apocalypse had just ridden into Milton Keynes.","","","","12217757767","","","https://twitter.com/DaintyBallerina/status/12217757767",""
"TheJustinHall","2010-03-28-22:44",0,0,"Checked my weather widget a couple hours ago. Instead of clouds and stuff it had an illustration of The Four Horsemen Of The Apocalypse.","","","","11227364803","","","https://twitter.com/TheJustinHall/status/11227364803",""
