username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"moparhippy420","2018-08-01-22:57",0,0,"I challenge any liberal to sit down with me and have a logical discussion about, well any topic. Problem is the 'logical liberal' is a creature of mythology. I would have a better chance of having brunch with bigfoot and the loch ness monster.","","","","1024851540417368066","","","https://twitter.com/moparhippy420/status/1024851540417368066",""
"JWJBowden","2018-08-01-22:35",0,0,"If someone ever found Bigfoot or the Loch Ness Monster, this would give me hope that such a thing as a funny German comedian could also exist.","","","","1024846218864652288","","","https://twitter.com/JWJBowden/status/1024846218864652288",""
"ddaannii__","2018-08-01-22:19",0,0,"crystal hefner liked my mom’s facebook pic with rob in it so i keep checking facebook to see if crystal liked the pic my mom posted of me","","","","1024842171369893890","","","https://twitter.com/ddaannii__/status/1024842171369893890",""
"SpottedGhosts","2018-08-01-22:15",0,0,"Video - The Loch Ness Monster Ep. 24 http://www.spottedghosts.com/index.php?mode=1&feature=1098 … - http://www.spottedghosts.com/index.php?mode=1&feature=1098 …pic.twitter.com/KYsPqbu10o","","","","1024841032939331584","","","https://twitter.com/SpottedGhosts/status/1024841032939331584","https://pbs.twimg.com/media/Djj3fRDW4AA5A6y.jpg"
"Brazen_Atheist","2018-08-01-22:09",0,0,"Why do you think fighting against a majority makes you right? You believe the loch Ness monster? Majority don't. I think the majority don't care and would rather not be bothered with shit that hurts no one...","","","","1024839454840639488","1024650409200295936","incre_ation Gavin_McInnes FredTJoseph","https://twitter.com/Brazen_Atheist/status/1024839454840639488",""
"anna_lindsley","2018-08-01-22:03",2,7,"The biggest mysteries of our time: 1. Bermuda triangle 2. The Loch Ness monster 3. How I managed to lose so much hair every day but not be bald.","","","","1024838190853586944","","","https://twitter.com/anna_lindsley/status/1024838190853586944",""
"Shamchi93","2018-08-01-21:53",0,0,"Tiger woods? More like if you want to play as nessy the loch Ness monster","","","","1024835527713992705","1024831920297918469","BobLoblawtx RiggsBarstool","https://twitter.com/Shamchi93/status/1024835527713992705","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"SouthParkAQuote","2018-08-01-21:43",1,0,"'He said tree-fiddy, and that's how I knew it wasn't no alien, it was that Goddamn Loch Ness Monster again!' - Chef's Dad","","","","1024832985365970944","","","https://twitter.com/SouthParkAQuote/status/1024832985365970944",""
"rob__mccallum","2018-08-01-21:11",0,1,"Had the UFO book and the one with the Loch Ness monster on the front. Read them to bits. Taped them together and read to bits again","","","","1024824939226914816","1024739755991461889","ScarredForLife2","https://twitter.com/rob__mccallum/status/1024824939226914816",""
"ddaannii__","2018-08-01-21:07",0,0,"I might go to @ misssummersalt at Mahall's in Lakewood, OH - Aug 2https://www.bandsintown.com/e/1009671893?artist=Summer+Salt&came_from=15 …","","@ misssummersalt","","1024824030858235904","","","https://twitter.com/ddaannii__/status/1024824030858235904",""
"ddaannii__","2018-08-01-20:43",0,4,"interestingpic.twitter.com/uD0MF4R4n2","","","","1024818002091495425","","","https://twitter.com/ddaannii__/status/1024818002091495425","https://pbs.twimg.com/media/DjjiiEZXgAAJgLt.jpg"
"UnbelievablePod","2018-08-01-20:37",3,5,"We'll be back live at 10PM EST (in about an hour) for the exciting conclusion of our Saddest Hunter - Loch Ness Monster series!","","","","1024816512660459520","","","https://twitter.com/UnbelievablePod/status/1024816512660459520",""
"petermotz","2018-08-01-19:59",0,2,"QAnon uses a complex formula that involves the height/weight of the Loch Ness Monster divided by the number of teeth in a Big Foot. The Acute Angle of the Bermuda Triangle is then added to the address of the Hollywood studio where the Moon Landings were filmed. It’s complicated.","","","","1024806814997733376","1024743538133745664","Gr8Melin jill_croker","https://twitter.com/petermotz/status/1024806814997733376",""
"IanFortey","2018-08-01-19:49",0,5,"People have been obsessed with Bigfoot's wiener this week, but I'm a goddamn professional, so I focused instead on the truth behind the Loch Ness Monster https://www.grunge.com/129995/the-truth-about-the-loch-ness-monster/ …","","","","1024804348478595072","","","https://twitter.com/IanFortey/status/1024804348478595072","https://pbs.twimg.com/profile_images/812007481169747968/NsA4nhOt_normal.jpg"
"Scott2hotty1976","2018-08-01-19:46",0,0,"In times like this one can only preach for the holy bible of Ron Burgundy! 'Your lady's got an ass like the Loch Ness Monster! That thing is mysterious… ever sought after…' <3","","","","1024803527338553345","1024800250437890053","MJenneke93","https://twitter.com/Scott2hotty1976/status/1024803527338553345",""
"Rebell117","2018-08-01-19:06",0,0,"Collusion with Big Foot and The Loch Ness monster?","","","","1024793643272556544","1024789583869956097","David_Leavitt realDonaldTrump","https://twitter.com/Rebell117/status/1024793643272556544",""
"FrontStCoasters","2018-08-01-18:54",0,0,"Captured the Skyride in action @ buschgardensva # buschgardens # frontseatcoasters # buschgardenswilliamsburg # virginia # bgw # lochnessmonster # pov # williamsburg # coaster # rollercoaster # coasters...https://www.facebook.com/FrontSeatCoasters/videos/2059403437425335/ …","","@ buschgardensva","# buschgardens # frontseatcoasters # buschgardenswilliamsburg # virginia # bgw # lochnessmonster # pov # williamsburg # coaster # rollercoaster # coasters","1024790529383391232","","","https://twitter.com/FrontStCoasters/status/1024790529383391232","https://abs.twimg.com/emoji/v2/72x72/1f636.png"
"FrontStCoasters","2018-08-01-18:53",0,0,"Captured the Skyride in action @ buschgardensva # buschgardens # frontseatcoasters # buschgardenswilliamsburg # virginia # bgw # lochnessmonster # pov # williamsburg # coaster # rollercoaster… https://www.instagram.com/p/Bl9CPjpAwn5/?utm_source=ig_twitter_share&igshid=1vvttqf5vmixx …","","@ buschgardensva","# buschgardens # frontseatcoasters # buschgardenswilliamsburg # virginia # bgw # lochnessmonster # pov # williamsburg # coaster # rollercoaster","1024790284666843136","","","https://twitter.com/FrontStCoasters/status/1024790284666843136","https://abs.twimg.com/emoji/v2/72x72/1f636.png"
"5150power","2018-08-01-18:49",0,0,"Loch Ness Monster: Official plan in place if fabled beast is ever CAUGHT http://shr.gs/yjdBcmZ","","","","1024789333595676672","","","https://twitter.com/5150power/status/1024789333595676672",""
"CycloneCharlie8","2018-08-01-18:26",1,1,"1. The Loch Ness monster 2. Clean # coal 3. Unicorns Three things that just don't exist. # auspol @ CraigKellyMP @ JoshFrydenberg @ TurnbullMalcolmhttps://twitter.com/simonahac/status/1024626463595614214 …","","@ CraigKellyMP @ JoshFrydenberg @ TurnbullMalcolmhttps","# coal # auspol","1024783341432655873","","","https://twitter.com/CycloneCharlie8/status/1024783341432655873","https://pbs.twimg.com/media/DjgzlEbUUAAQwW0.jpg"
"JNBuffier","2018-08-01-18:14",0,0,"Surely no one believes that we could believe this story. Surely. I fear that you may have become a casualty of your own success - with people creating scenarios in the hope of being featured on @ _DHOTYA It is modern day equivalent of grainy UFO or Loch Ness monster pics...","","@ _DHOTYA","","1024780377674604544","1024671938369728512","_DHOTYA","https://twitter.com/JNBuffier/status/1024780377674604544",""
"WeeLynnie2001","2018-08-01-18:05",0,2,"nope :( wouldn’t you know? no one available and when contacted jim wells apparently said he’d “rather walk down the falls rd in a rangers shirt” and “there’d be more chance of Elvis riding in on the Loch Ness monster” than him attending the event.","","","","1024778271102251013","1024715087888564225","Macers2000 GKazaMac","https://twitter.com/WeeLynnie2001/status/1024778271102251013",""
"hhometownn","2018-08-01-17:41",1,7,"Director: You guys should make a cast group chat that doesn’t have the adults in it so you guys can all bond! Cast members, looking around anxiously, knowing damn well that there is a cast groupchat and its name is “the loch ness monster has bde” : uh yeah good idea","","","","1024772034251960320","","","https://twitter.com/hhometownn/status/1024772034251960320",""
"JustScott_","2018-08-01-17:40",1,3,"What I just can’t understand is how the Otterman is ALSO the Loch Ness monster when there is just no supporting evidence","","","","1024771997157548032","","","https://twitter.com/JustScott_/status/1024771997157548032",""
"LRenceFivvens","2018-08-01-17:38",12,26,"[Scottish Highlands] LOCH NESS MONSTER *waving from the center of the loch* TOURIST: [yelling from shore] you won't fool me you dumb looking branch LOCH NESS MONSTER: oh super awkward, Nessie good job *wallows underwater*","","","","1024771456658538496","","","https://twitter.com/LRenceFivvens/status/1024771456658538496",""
"ForbiHavet","2018-08-01-16:47",0,2,"Safe dudes. Sorry I haven't had chance to message all back regarding Loch Ness Monster yet; this is why! suspected appendicitis been absolutely off me tits on meds and I will get back to you guys as soon as I can. Y'all been great though x https://twitter.com/AHouseDividedUK/status/1024729733358145538 …","","","","1024758566811574272","","","https://twitter.com/ForbiHavet/status/1024758566811574272","https://abs.twimg.com/emoji/v2/72x72/1f44e.png"
"horsearms","2018-08-01-16:34",0,5,"A child: I want to w a cryptozoologist when I grow up Me, resisting the urge to say that the Loch Ness monster is my girlfriend: cool!!!","","","","1024755189998407680","","","https://twitter.com/horsearms/status/1024755189998407680",""
"docjallingham","2018-08-01-16:30",0,0,"Brexit was about faith and belief not fact and evidence from the outset. Thank goodness @ CharlieElphicke has the tooth fairy, loch ness monster and father christmas to make it a success.","","@ CharlieElphicke","","1024754226721906693","1024586920419094529","PeterStefanovi2","https://twitter.com/docjallingham/status/1024754226721906693",""
"sailorlibrarian","2018-08-01-15:50",0,1,"Jojo is afraid to walk on blankets and will cry if confronted with large fabric wrinkles, but today she crawled right over my blankets and stuck her head under them until i let her lay down beside me and then purred I got kitty cuddles","","","","1024744109305671681","","","https://twitter.com/sailorlibrarian/status/1024744109305671681","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
"dontgiveafuk100","2018-08-01-15:48",0,1,"More chance the Loch Ness monster being found , what a joke","","","","1024743734171324419","1024723723188953090","BetGeoffBanks Betracingnation","https://twitter.com/dontgiveafuk100/status/1024743734171324419","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"dragonstarart","2018-08-01-15:28",0,0,"Silver and gold applied! Time to fire up the kiln! # dragonstarart # ceramics # clay # owls # fairyowls # lochnessmonster https://www.instagram.com/p/Bl8qww3gCf_/?utm_source=ig_twitter_share&igshid=1xrecdsrx57ib …","","","# dragonstarart # ceramics # clay # owls # fairyowls # lochnessmonster","1024738535985872896","","","https://twitter.com/dragonstarart/status/1024738535985872896",""
"darksonixkiller","2018-08-01-15:12",0,0,"I liked a @ YouTube video http://youtu.be/QACFvcqVS1k?a Epic Scooby-Doo! Loch Ness Monster Chase! (Brown Dog Song)","","@ YouTube","","1024734623308410881","","","https://twitter.com/darksonixkiller/status/1024734623308410881",""
"howbluetheanger","2018-08-01-15:03",1,36,"sasquatch dick versus the loch ness monster's pussy who would win?","","","","1024732469847838721","","","https://twitter.com/howbluetheanger/status/1024732469847838721",""
"yurisapre","2018-08-01-14:32",0,1,"just gunna.... drop this here ..... pic.twitter.com/8CE0ywDpDw","","","","1024724463026360322","","","https://twitter.com/yurisapre/status/1024724463026360322","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"GenomeAtlantic","2018-08-01-14:27",0,2,"Ok, so maybe we're a little obsessed with Nessie. But hey - environmental DNA is such a cutting edge technology! A scientific and historical breakdown of the Loch Ness Monster https://bigthink.com/mike-colagrossi/the-loch-ness-monster-science-myth-and-dna …","","","","1024723352471130112","","","https://twitter.com/GenomeAtlantic/status/1024723352471130112",""
"SethAndrewsTTA","2018-08-01-14:26",0,0,"We won't do gods, devils, spirits, Heaven, Hell, Nirvana, Kolob, reincarnation, magic, curses, spells, incantations, or the Loch Ness Monster. We will, however, enjoy a great afternoon celebrating Humanism, skepticism, and the rejection of superstitions. You should join us. :)","","","","1024723029153247232","1023756815358681089","RightLife7 MaryMacElveen MKEHumanists","https://twitter.com/SethAndrewsTTA/status/1024723029153247232",""
"arturtxt","2018-08-01-14:18",0,0,"Maybe it was learning that I'm apparently psychic, maybe it was learning that we're probably not the only ones who have been forced through something like this, maybe it's the laser beam and finding out the Loch Ness monster is real?","","","","1024721076872466434","","","https://twitter.com/arturtxt/status/1024721076872466434",""
"alibadihutchut","2018-08-01-13:44",0,1,"Whats the next thing you say you saw the Loch Ness Monster? Kappa","","","","1024712498396778497","1024626892144619520","ScarfaceSFFB","https://twitter.com/alibadihutchut/status/1024712498396778497",""
"thingstotryindc","2018-08-01-13:37",0,0,"Search for the Loch Ness Monster at Sunny Bono Memorial Park.","","","","1024710600839061505","","","https://twitter.com/thingstotryindc/status/1024710600839061505",""
"Asianmadful","2018-08-01-13:07",0,1,"Loch -ness monster ( I'm not that familiar with you. Yet) pic.twitter.com/oksj2wU7VP","","","","1024703144746315776","1024699148388327424","bawsswab_ Azazzel_","https://twitter.com/Asianmadful/status/1024703144746315776","https://abs.twimg.com/emoji/v2/72x72/1f334.png"
"Arex19191","2018-08-01-12:51",0,9,"Same with me, I voted for Trump somewhat reluctantly. Having said that, I’m pleased with Trumps results. But I would have voted for the Loch Ness Monster before Hillary!","","","","1024699084530176000","1024697332812709893","RealJamesWoods","https://twitter.com/Arex19191/status/1024699084530176000",""
"sailorlibrarian","2018-08-01-12:36",0,1,"Finally got that rejection on the GA position that I've been waiting for","","","","1024695344096002049","","","https://twitter.com/sailorlibrarian/status/1024695344096002049",""
"AnjaliHemphill","2018-08-01-12:31",7,21,"Possible Loch Ness Monster sighting in the Chesapeake Bay at Sandy Point State Park?? Or just a huge chunk of tree debris from all the recent rains? Water is off limits until crews can get this all cleaned up @ fox5dcpic.twitter.com/1PvsolnAql – bei Sandy Point State Park","","@ fox5dcpic","","1024694123608059904","","","https://twitter.com/AnjaliHemphill/status/1024694123608059904",""
"RobertJensen2","2018-08-01-12:20",0,0,"The Sasquatch, Werewolves, Loch Ness Monster and the 25th Amendment. Examples of myths.","","","","1024691433930993666","","","https://twitter.com/RobertJensen2/status/1024691433930993666",""
"MiddayPyjamas","2018-08-01-12:19",1,18,"Now that Bigfoot erotica is in the spotlight it seems like the perfect time to share a little piece of literature I wrote about the Loch Ness Monster","","","","1024691132062679042","","","https://twitter.com/MiddayPyjamas/status/1024691132062679042",""
"Brits_Elizabeth","2018-08-01-12:02",0,1,"Urquhart Castle on the Loch Ness Boat Tour! # castle # castles # urquhart # urquhartcastle # water # boat # boats # tour # touring # tours # boattour # lochness # lochnessmonster # inverness… https://www.instagram.com/p/Bl8ThXBgV3f/?utm_source=ig_twitter_share&igshid=r9vyyaj7zm93 …","","","# castle # castles # urquhart # urquhartcastle # water # boat # boats # tour # touring # tours # boattour # lochness # lochnessmonster # inverness","1024686929454018560","","","https://twitter.com/Brits_Elizabeth/status/1024686929454018560",""
"richlywealthy","2018-08-01-12:02",0,0,"Loch Ness Monster Tea Infuser http://dld.bz/fcTDt # Infuser # Teapic.twitter.com/ompHASxaeP","","","# Infuser # Teapic","1024686776676491264","","","https://twitter.com/richlywealthy/status/1024686776676491264","https://pbs.twimg.com/media/DjhrMVrXcAMRDWb.jpg"
"RoseannMilano","2018-08-01-11:55",0,1,"Please let us know if Piper sees the Loch Ness Monster...","","","","1024685182337527809","1024670682578399234","sqrlb8","https://twitter.com/RoseannMilano/status/1024685182337527809",""
"theretheirthere","2018-08-01-11:44",0,0,"So what? A significant % of people believe in the Loch Ness Monster. Do sanctuary cities actually increase crime? No.","","","","1024682298342617088","1024679900270215168","FoxNews newtgingrich SenFeinstein","https://twitter.com/theretheirthere/status/1024682298342617088",""
"kakabouie","2018-08-01-11:17",0,1,"Were all whacking the Loch Ness Monster daily","","","","1024675535262236675","1024641360186490880","B52Malmet","https://twitter.com/kakabouie/status/1024675535262236675","https://abs.twimg.com/emoji/v2/72x72/1f600.png"
"YearningYouth","2018-08-01-11:15",0,1,"Space","","","","1024674949628346369","1022350768823652352","MeoweliTV","https://twitter.com/YearningYouth/status/1024674949628346369",""
"WisdomTeething","2018-08-01-11:07",0,0,"Who has the power to make this happen? @ TheDangelo & @ MsLaurynHill together on stage performing 'Nothing Even Matters'. Has it ever happened? The probability of this happening is like Bigfoot rounding a corner and bumping into the Loch Ness monster getting groceries from Aldi.","","@ TheDangelo @ MsLaurynHill","","1024672873754058752","","","https://twitter.com/WisdomTeething/status/1024672873754058752",""
"Bluebirdlouise","2018-08-01-10:49",0,2,"sink them sideways into the ground and build a loch ness monster balance-walk...","","","","1024668515540848641","1024566931721019392","HumanBeanHeals ShonaDav","https://twitter.com/Bluebirdlouise/status/1024668515540848641",""
"Johnrfc09","2018-08-01-10:42",0,0,"More chances of finding the LOCH Ness monster wandering around Polkemmet Park","","","","1024666584630157312","1012628343475359744","Real623 ThistleKTours","https://twitter.com/Johnrfc09/status/1024666584630157312",""
"GreenTurtleTeez","2018-08-01-10:41",0,0,"With virtually everyone having a camera virtually all the time, why haven't we seen a picture of UFO/Sasquatch/Loch Ness Monster? https://www.quora.com/With-virtually-everyone-having-a-camera-virtually-all-the-time-why-havent-we-seen-a-picture-of-UFO-Sasquatch-Loch-Ness-Monster/answer/The-T-Shirt-Warehouse?srid=hsdTw …","","","","1024666454434750464","","","https://twitter.com/GreenTurtleTeez/status/1024666454434750464",""
"vakrys","2018-08-01-10:40",0,0,"Hey @ monsterenergy pretty sure the Loch Ness MONSTER predates your energy drink. You might be in copyright infringement. # MurLarkey # copyrightbully","","@ monsterenergy","# MurLarkey # copyrightbully","1024666209634185217","","","https://twitter.com/vakrys/status/1024666209634185217",""
"bigmeatyclauds","2018-08-01-10:35",0,5,"The Loch Ness Monster is a girl I never knew this before!!!! # feministhero","","","# feministhero","1024664875434426369","","","https://twitter.com/bigmeatyclauds/status/1024664875434426369",""
"PresidentJeffPJ","2018-08-01-10:31",0,1,"THIS IS MY MOMENT! *hits <send> on email to publisher with years old Bigfoot / Loch Ness Monster Erotica manuscript*","","","","1024663959264272384","","","https://twitter.com/PresidentJeffPJ/status/1024663959264272384",""
"wonderferret","2018-08-01-10:00",0,0,"'The Loch Ness Monster killed My Child', Claims Game Show Host.","","","","1024656015864688640","","","https://twitter.com/wonderferret/status/1024656015864688640",""
"myworldmywords","2018-08-01-09:26",0,0,"can you reference where Yaxley-Lennon has stood against non Muslim child abusers? I'll wait in fact whilst you try to find an instance I'll go look for the Loch Ness Monster","","","","1024647665122992130","1024611165211643904","_OurBeliefs Britestoan Redlabour2016","https://twitter.com/myworldmywords/status/1024647665122992130",""
"66d2716ce3d9446","2018-08-01-09:16",0,0,"Everyone is going wild over this convincing photo of the Loch Ness Monster: https://aol.it/2klfgG8 via @ AOL","","@ AOL","","1024644929656643586","","","https://twitter.com/66d2716ce3d9446/status/1024644929656643586",""
"lidiaeorozco","2018-08-01-08:47",0,0,"Anyone see Nessie? The Loch Ness Monster? We’re at Urquhart too","","","","1024637843195486208","","","https://twitter.com/lidiaeorozco/status/1024637843195486208",""
"MsMockingjay3","2018-08-01-08:46",0,0,"But please tell me again how the # Republicans care about fiscal responsibility. We can also discuss in depth the existence of unicorns and the Loch Ness monster. https://twitter.com/krassenstein/status/1024361270336790528 …","","","# Republicans","1024637387538870272","","","https://twitter.com/MsMockingjay3/status/1024637387538870272",""
"AmorNtheBox","2018-08-01-07:50",0,0,"Dinosaur Wedding Cake Topper, Prehistoric Cake, Plesiosaurus, Loch ness monster, FunnyCake Topper, Nessie, Nautical Cake River side wedding https://etsy.me/2KlHWvk via @ Etsy","","@ Etsy","","1024623336503107584","","","https://twitter.com/AmorNtheBox/status/1024623336503107584",""
"AmorNtheBox","2018-08-01-07:50",0,0,"Loch Ness Monster, Dinosaur Wedding Cake, Prehistoric, Beach Wedding Cake Topper, Animal, Funny Wedding Cake Topper, Nautical, MiniLifeRings https://etsy.me/2vpDdDv via @ Etsy","","@ Etsy","","1024623320115761153","","","https://twitter.com/AmorNtheBox/status/1024623320115761153",""
"FrontStCoasters","2018-08-01-07:33",0,0,"Loch Ness Monster 4K POV Front Seat On-Ride 2018 Busch Gardens Williamsburg Roller Coaster GoPro: http://youtu.be/4LLTLsEW698?a via @ YouTube","","@ YouTube","","1024619082392526849","","","https://twitter.com/FrontStCoasters/status/1024619082392526849",""
"TheSompsons","2018-08-01-07:32",0,0,"After seeing a fellow billionaire winning the public's admiration, so travels to Scotland to find the Loch Ness Monster. pic.twitter.com/SOemOskrxQ","","","","1024618748446007297","","","https://twitter.com/TheSompsons/status/1024618748446007297","https://pbs.twimg.com/media/C_5Cc_3XgAEW8KF.jpg"
"okmass","2018-08-01-07:30",0,3,"My top 10 list of cryptids, ranked in order of how much I believe they fuck: Bigfoot Yeti Chupacabra Jersey Devil Mothman Loch Ness Monster Beast of Gévaudan Ogopogo Bunyip Jackalope But anyway, in answer to your question about pro-growth tax policies, I-","","","","1024618308081922048","","","https://twitter.com/okmass/status/1024618308081922048",""
"KSheehanAuthor","2018-08-01-07:16",1,1,"The Hunt for the Loch Ness Monster Goes Hi-Tech http://huntershea.com/2018/08/01/the-hunt-for-the-loch-ness-monster-goes-hi-tech/ …pic.twitter.com/brHDnzcHzv","","","","1024614815376003073","","","https://twitter.com/KSheehanAuthor/status/1024614815376003073","https://pbs.twimg.com/media/Djgpvn6VAAEozf_.jpg"
"huntershea1","2018-08-01-07:16",0,2,"The Hunt for the Loch Ness Monster Goes Hi-Tech http://huntershea.com/2018/08/01/the-hunt-for-the-loch-ness-monster-goes-hi-tech/ …pic.twitter.com/B4LqDgcPKm","","","","1024614807650140161","","","https://twitter.com/huntershea1/status/1024614807650140161","https://pbs.twimg.com/media/DjgpvLaU0AER9D3.jpg"
"gittins_tony","2018-08-01-07:02",0,7,"More chance of Elvis crashing a UFO into the Loch Ness monster mate...","","","","1024611241535393792","1024585242940792832","AndyYoung90 MichaelBensonn","https://twitter.com/gittins_tony/status/1024611241535393792",""
"wifi_failure","2018-08-01-07:02",3,7,"Oh here are some of the monsters from last night. More are coming - I was told the Loch Ness Monster, The Thing (from the 1983 film) and an enenra (Japanese yokai made of smoke and darkness). pic.twitter.com/71mo7KEwJa","","","","1024611229548064769","","","https://twitter.com/wifi_failure/status/1024611229548064769","https://pbs.twimg.com/media/DjgmavrW4AARaQ5.jpg"
"NSRasta","2018-08-01-06:47",0,2,"Whatever ate my seal, is more scary than the Loch Ness Monster. I've been to Loch Ness , but you should see the creatures visiting here in the summer. One minute our seal was all over us, the next minute, a whoosh, and he was gone. <sniff> new pup this year pic.twitter.com/hCYEgiATDb","","","","1024607554696085504","1024254473026318336","CarolyneA Fyrman162","https://twitter.com/NSRasta/status/1024607554696085504","https://pbs.twimg.com/media/DjgjI50XsAImzu9.jpg"
"twiggysmalz","2018-08-01-06:42",0,0,"When I was 13 I read all the books about the Loch Ness monster in my school’s library https://twitter.com/almondmilkstan/status/1024117504048807936 …","","","","1024606401312608256","","","https://twitter.com/twiggysmalz/status/1024606401312608256","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"TheGrantPerkins","2018-08-01-06:36",0,1,"Enjoying the wonderful sensation of a face that feels like it is the size of a small car and a tongue the size of the Loch Ness Monster all thanks to Mr. Dentist. Currently waiting for the drugs to wear off and hoping to avoid any pain that may follow when they do.","","","","1024604874267406337","","","https://twitter.com/TheGrantPerkins/status/1024604874267406337",""
"CarolyneA","2018-08-01-06:33",0,1,"Loch Ness Monster!!","","","","1024604101735313408","1024254473026318336","Fyrman162 NSRasta","https://twitter.com/CarolyneA/status/1024604101735313408",""
"daft_old_cat","2018-08-01-05:38",0,1,"It was staged by the Loch Ness monster","","","","1024590216470904833","1024589787397861376","Marshall5Sharon","https://twitter.com/daft_old_cat/status/1024590216470904833",""
"bloodstocknews","2018-08-01-05:19",12,21,". @ coolmorestud's WAR COMMAND - 10 individual first crop 2YO winners including 6 rated upwards of 80 by Timeform... VICTORY COMMAND, WATCHMYEVERYMOVE, ARMAGEDDON, LOCH NESS MONSTER, NUREMBERG & ISAAN QUEEN. Visit http://www.coolmore.com # readallaboutitpic.twitter.com/Qop5PugzgO","","@ coolmorestud","# readallaboutitpic","1024585495542685696","","","https://twitter.com/bloodstocknews/status/1024585495542685696","https://pbs.twimg.com/media/DjgOznvWsAAyLFi.jpg"
"luis2007211","2018-08-01-04:41",0,0,"Me gustó un video de @ YouTube http://youtu.be/Oz5q7qCNxYY?a SML Movie: Loch Ness Monster!","","@ YouTube","","1024575928771534849","","","https://twitter.com/luis2007211/status/1024575928771534849",""
"bigrickahuna","2018-08-01-04:20",0,2,"No one ever really asks about the Loch Ness monster anymore","","","","1024570428315127808","","","https://twitter.com/bigrickahuna/status/1024570428315127808",""
"CBellets","2018-08-01-04:18",1,2,"Lifes is full of unsolved mysteries, was the loch ness monster real? Does bigfoot really exsist? Why do guys send girls d!@ck pics?","","","","1024570018275700736","","","https://twitter.com/CBellets/status/1024570018275700736","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
