username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"OpineSOCIAL","2017-08-04-15:04",0,0,"@ OpineSOCIAL » Viral Photo of Whale Swimming In A Venice Canal Is A Digital Fake http://zpr.io/PvuYL # Opines on # SocialMedia","","@ OpineSOCIAL","# Opines # SocialMedia","893548142372716544","","","https://twitter.com/OpineSOCIAL/status/893548142372716544","https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"
"delegreat_me","2017-08-04-14:35",0,0,"Viral Photo of Whale Swimming In A Venice Canal Is A Digital Fake http://ift.tt/2u91gEX","","","","893540900793704453","","","https://twitter.com/delegreat_me/status/893540900793704453",""
"dea_tabs","2017-08-04-14:33",0,0,"Viral Photo of Whale Swimming In A Venice Canal Is A Digital Fake via B2Community http://bit.ly/2ubDts6","","","","893540344851177472","","","https://twitter.com/dea_tabs/status/893540344851177472",""
"SonKoral","2017-08-04-14:31",0,0,"RT @ iamkevin: Viral Photo of Whale Swimming In A Venice Canal Is A Digital Fake http://ift.tt/2u91gEX # SocialMedia # DigitalMarketing","","@ iamkevin","# SocialMedia # DigitalMarketing","893539961328123904","","","https://twitter.com/SonKoral/status/893539961328123904",""
"UK_MYOB","2017-08-04-14:31",0,0,"Viral Photo of Whale Swimming In A Venice Canal Is A Digital Fake: http://ift.tt/2u91gEX","","","","893539866721501184","","","https://twitter.com/UK_MYOB/status/893539866721501184",""
"krwonline","2017-08-04-14:31",0,0,"Viral Photo of Whale Swimming In A Venice Canal Is A Digital Fake http://ow.ly/3iBx50dfx1e","","","","893539800958906368","","","https://twitter.com/krwonline/status/893539800958906368",""
"iamkevin","2017-08-04-14:30",1,0,"Viral Photo of Whale Swimming In A Venice Canal Is A Digital Fake http://ift.tt/2u91gEX # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","893539774048473090","","","https://twitter.com/iamkevin/status/893539774048473090",""
"socialbeesmedia","2017-08-04-14:30",0,0,"Viral Photo of Whale Swimming In A Venice Canal Is A Digital Fake http://ift.tt/2u91gEX","","","","893539714422145025","","","https://twitter.com/socialbeesmedia/status/893539714422145025",""
"IntrepidMarketr","2017-08-04-14:30",0,0,"Viral Photo of Whale Swimming In A Venice Canal Is A Digital Fake http://feedproxy.google.com/~r/B2CMarketingInsider/~3/C65Og0-gaVE/viral-photo-whale-swimming-venice-canal-digital-fake-01893913 …pic.twitter.com/c0POvRBlnd","","","","893539672160337921","","","https://twitter.com/IntrepidMarketr/status/893539672160337921","https://pbs.twimg.com/media/DGZ9mEjXYAAMy51.jpg"
"FabioSanges","2017-08-04-14:29",0,0,"Viral Photo of Whale Swimming In A Venice Canal Is A Digital Fake http://ift.tt/2u91gEX pic.twitter.com/CHdgcdzGN1","","","","893539354571927553","","","https://twitter.com/FabioSanges/status/893539354571927553","https://pbs.twimg.com/media/DGZ9TofWsAAwhRS.jpg"
"erica_abbott","2017-08-04-14:28",0,1,"Viral Photo of Whale Swimming In A Venice Canal Is A Digital Fake http://bit.ly/2v4Bp3Y","","","","893539127051800576","","","https://twitter.com/erica_abbott/status/893539127051800576",""
"AprendiendoSM","2017-08-04-14:28",0,0,"Viral Photo of Whale Swimming In A Venice Canal Is A Digital Fake http://bit.ly/2urxwT0 # socialmedia","","","# socialmedia","893539046630203392","","","https://twitter.com/AprendiendoSM/status/893539046630203392",""
"B2Community","2017-08-04-14:27",1,0,"Viral Photo of Whale Swimming In A Venice Canal Is A Digital Fake https://goo.gl/fb/mtNUmC","","","","893538831630192640","","","https://twitter.com/B2Community/status/893538831630192640",""
"venicetours","2017-07-28-05:47",0,0,"Is This a Whale in a Venice Canal? http://www.snopes.com/whale-venice-canal-photograph/ …","","","","890871332631695361","","","https://twitter.com/venicetours/status/890871332631695361",""
"_kujiro_","2017-07-25-04:45",0,0,"Whale news: Is This a Whale in a Venice Canal? - http://snopes.com http://bit.ly/2gZohb7","","","","889768544333733888","","","https://twitter.com/_kujiro_/status/889768544333733888",""
"vinnysgreen","2017-07-25-02:01",0,0,"Is This a Whale in a Venice Canal? http://dlvr.it/PYGtj2 @ snopespic.twitter.com/8ogepw7RbE","","@ snopespic","","889727202740158464","","","https://twitter.com/vinnysgreen/status/889727202740158464","https://pbs.twimg.com/media/DFjyLIgVwAAgPft.jpg"
"AltLeftPress","2017-07-24-18:38",0,0,"Is This a Whale in a Venice Canal? http://altleft.host/is-this-a-whale-in-a-venice-canal/ …","","","","889615893671661568","","","https://twitter.com/AltLeftPress/status/889615893671661568",""
"ElioCollazo","2017-07-24-17:46",0,0,"Is This a Whale in a Venice Canal? http://www.snopes.com/whale-venice-canal-photograph/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/9LCrvnllkY","","","","889602648768266240","","","https://twitter.com/ElioCollazo/status/889602648768266240","https://pbs.twimg.com/media/DFiA5B3VYAAPYvp.jpg"
"bestviralonline","2017-07-24-17:37",0,0,"# Canal # Venice # Whale http://www.bestofviral.online/whale-venice-canal …","","","# Canal # Venice # Whale","889600444691083264","","","https://twitter.com/bestviralonline/status/889600444691083264",""
"_kujiro_","2017-07-24-16:45",0,0,"Whale news: Is This a Whale in a Venice Canal? - http://snopes.com http://bit.ly/2uS5Hau","","","","889587345724325888","","","https://twitter.com/_kujiro_/status/889587345724325888",""
"zabdielm91","2017-07-24-16:39",0,0,"Is This a Whale in a Venice Canal? http://www.snopes.com/whale-venice-canal-photograph/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/JURYpLbQ06","","","","889585775037132800","","","https://twitter.com/zabdielm91/status/889585775037132800","https://pbs.twimg.com/media/DFhxi38UwAA7yTm.jpg"
"SW_FLA_REALTOR","2017-07-24-16:00",0,0,"Michael May http://1NaplesHome.com # SNOPES Is This a Whale in a Venice Canal? http://ow.ly/W7Nc50d0qmS","","","# SNOPES","889576104100605953","","","https://twitter.com/SW_FLA_REALTOR/status/889576104100605953",""
"PascoRevolution","2017-07-24-15:58",0,0,"snopes: Is This a Whale in a Venice Canal? http://trib.al/dpq3nEC","","","","889575498074001408","","","https://twitter.com/PascoRevolution/status/889575498074001408",""
"Venice","2017-07-24-15:55",0,0,"Is This a Whale in a Venice Canal? - http://snopes.com http://dlvr.it/PY9Nb7 # Venice","","","# Venice","889574809163546624","","","https://twitter.com/Venice/status/889574809163546624",""
"snopes","2017-07-24-15:54",1,6,"Is This a Whale in a Venice Canal? http://trib.al/dpq3nEC","","","","889574455349051397","","","https://twitter.com/snopes/status/889574455349051397",""
"Kim_Mari3","2017-06-02-22:53",0,0,"Do you believe there are whales in the canals of Venice? (A girl in my grade seems to think there are)","","","","870835789432668161","870744979479687168","AmazingPhil","https://twitter.com/Kim_Mari3/status/870835789432668161",""
"rayne_ea","2017-04-01-07:03",0,0,"Oh no, it's happened again, the Grand Canal, Venice has had to be closed because of a stranded whale pic.twitter.com/Kf0LeQonYh","","","","848128594366910465","","","https://twitter.com/rayne_ea/status/848128594366910465","https://pbs.twimg.com/media/C8UnkEtXYAAjrBT.jpg"
"martignonicomo","2017-03-01-14:01",0,0,".... ONE DAY IN VENICE .... # dream # venice # italy # whale # love ..... @Grand Canal Of Venice, Italy https://www.instagram.com/p/BRG0Jp9h3E3/","","","# dream # venice # italy # whale # love","837014856255430656","","","https://twitter.com/martignonicomo/status/837014856255430656",""
"etwtravel","2016-11-30-10:08",0,0,"See the Whales, Panama Canal, Fjords, Venice and more... http://fb.me/1Ay7QyHej","","","","803979101954572288","","","https://twitter.com/etwtravel/status/803979101954572288",""
"TheBurlyQueen","2016-05-17-11:56",0,0,"Having a whale of a time being photographed by the canal! # venice # pinup # summer # burlygirls @… https://www.instagram.com/p/BFg6EPtDFRn/","","","# venice # pinup # summer # burlygirls","732600645916733442","","","https://twitter.com/TheBurlyQueen/status/732600645916733442",""
"SeimenBurum","2016-04-03-04:45",0,1,"Could have used this on # aprilfoolsday2016 'Whale enters Venice canals!' Keep for # aprilfoolsday2017 (1st) @ lopcutepic.twitter.com/DiygoCdHcD","","@ lopcutepic","# aprilfoolsday2016 # aprilfoolsday2017","716547182850097152","","","https://twitter.com/SeimenBurum/status/716547182850097152","https://pbs.twimg.com/media/CfGv3YaWwAAsOTE.jpg"
"rayne_ea","2016-04-01-07:01",0,0,"A whale stranded in the Grand Canal brings Venice to a standstill pic.twitter.com/MpL04lEIX2","","","","715856507183710208","","","https://twitter.com/rayne_ea/status/715856507183710208","https://pbs.twimg.com/media/Ce87sxxWQAA7bsW.jpg"
"Jenny__Wong","2016-02-28-17:51",0,0,"@ Laroczka Thanks for sharing the Venice canal and whale picture.","","@ Laroczka","","704076423737286656","","","https://twitter.com/Jenny__Wong/status/704076423737286656",""
"mtxconnect","2016-02-20-03:46",0,1,"A whale swimming in the Venice canal? True or fake? pic.twitter.com/D70wvzxWxc","","","","700964691611410433","","","https://twitter.com/mtxconnect/status/700964691611410433","https://pbs.twimg.com/media/CbpTrBVUkAAQZNP.jpg"
"Jenny__Wong","2016-02-19-20:08",1,1,"Cool scene of a whale in the # Venice canal created by digital artist Robert Jahns via @ saatchi_gallery # artpic.twitter.com/EWB2bvRiNo","","@ saatchi_gallery","# Venice # artpic","700849387321298944","","","https://twitter.com/Jenny__Wong/status/700849387321298944","https://pbs.twimg.com/media/CbnqzanWAAAhseG.jpg"
"maximaxoo","2016-02-17-14:26",0,0,"@ sousibrown Not all of them: look at that whale in the canals of Venice?","","@ sousibrown","","700038720565673984","699662592378277889","sousibrown","https://twitter.com/maximaxoo/status/700038720565673984",""
"maximaxoo","2016-02-16-15:20",0,0,"@ HRHJillMcG replace it with the whale in Venice canals!","","@ HRHJillMcG","","699689882009137152","699662592378277889","HRHJillMcG","https://twitter.com/maximaxoo/status/699689882009137152",""
"kentkristensen1","2015-12-08-12:19",2,10,"This is just amazing Venice gran canal A gran whale This picture took my breath away And hope yours too nite pic.twitter.com/fZq03pcOcl","","","","674277231187881984","","","https://twitter.com/kentkristensen1/status/674277231187881984","https://abs.twimg.com/emoji/v2/72x72/1f496.png"
"TheNakedGoddess","2015-09-29-02:49",0,0,"Love from Abbott Kinney canals n Venice beach. Mum and I, having a whale of a time. Xxx","","","","648751378496532480","","","https://twitter.com/TheNakedGoddess/status/648751378496532480",""
"PrettyEurydice","2015-07-24-21:51",0,0,"A whale swimming through the canals of Venice. # Whales # Whale # Venice # Italy # Canals # Beautiful… https://instagram.com/p/5ipSP-ubvO/","","","# Whales # Whale # Venice # Italy # Canals # Beautiful","624758825481072640","","","https://twitter.com/PrettyEurydice/status/624758825481072640",""
"whaleslax","2015-07-18-12:56",0,0,"Whale sighting on the canals of Venice, Italy. # whalesinternational # whaleslax # whalesnation… https://instagram.com/p/5SPSJTsbbw/","","","# whalesinternational # whaleslax # whalesnation","622449849452113920","","","https://twitter.com/whaleslax/status/622449849452113920","https://abs.twimg.com/emoji/v2/72x72/1f40b.png"
"NastiNS_nas","2015-05-26-21:08",0,1,"Lmao @ hastagnathan thought they have whales in the canals in Venice","","@ hastagnathan","","603367153299894272","","","https://twitter.com/NastiNS_nas/status/603367153299894272","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"EngelVoelkersIT","2015-04-01-05:54",0,0,"Avvistata balena nel Canal Grande.... A whale is exploring the Grand Canal.... # venice # venezia # whale # balena... http://fb.me/7d0kdCb2S","","","# venice # venezia # whale # balena","583205840896827392","","","https://twitter.com/EngelVoelkersIT/status/583205840896827392",""
"Roadtrippers","2015-03-09-15:18",3,2,"What the hell is a whale doing swimming in the Venice canal? http://bit.ly/1AXfT9e pic.twitter.com/0MfMJODVSR","","","","575012742832242688","","","https://twitter.com/Roadtrippers/status/575012742832242688","https://pbs.twimg.com/media/B_rbCwGXEAAxxME.jpg"
"Flintaxe","2015-03-06-04:49",0,0,"I've just seen a shot on IG of a whale swimming up the Grand Canal in Venice. Not suspicious in any way. *laughs tits off*","","","","573782491049369600","","","https://twitter.com/Flintaxe/status/573782491049369600",""
"Roadtrippers","2015-03-02-13:06",1,10,"What the hell is a whale doing swimming in the Venice canal? http://bit.ly/1zSHcCj pic.twitter.com/OSuNPzY9MW","","","","572457872229060609","","","https://twitter.com/Roadtrippers/status/572457872229060609","https://pbs.twimg.com/media/B_HHZtcXAAApg0y.jpg"
"ReposarEnPaz","2015-02-28-15:39",0,0,"Amazing # Photoshop I Must Say... A # Whale In The Canals Of VENICE https://instagram.com/p/zqJes9l2YS/","","","# Photoshop # Whale","571771588489699332","","","https://twitter.com/ReposarEnPaz/status/571771588489699332","https://abs.twimg.com/emoji/v2/72x72/1f631.png"
"FunwithlolCom","2015-01-22-01:12",0,0,"Whale In Venice Grand Canal http://wp.me/p5omMW-UJ","","","","558145187851952128","","","https://twitter.com/FunwithlolCom/status/558145187851952128",""
"FunwithlolCom","2015-01-22-01:12",0,0,"Whale In Venice Grand Canal - Whale In Venice Grand Canal A new viral image has popped up that shows a... http://tmblr.co/Z0aKpl1bLNyMs","","","","558145068276924416","","","https://twitter.com/FunwithlolCom/status/558145068276924416",""
"FunwithlolCom","2015-01-22-01:12",0,0,"Whale In Venice Grand Canal http://wp.me/p5tp9h-qc","","","","558145039860129793","","","https://twitter.com/FunwithlolCom/status/558145039860129793",""
"CollagenBabe","2015-01-16-17:45",0,0,"How's this for a great picture! Is it real? Whale in Venice Canals? Thank Albertine Phan for pic. # love... http://fb.me/7570sM788","","","# love","556220752660561920","","","https://twitter.com/CollagenBabe/status/556220752660561920",""
"BorisMellor","2014-12-02-12:36",0,0,"What the hell is a whale doing swimming in the Venice canal? https://roadtrippers.com/blog/what-the-hell-is-a-whale-doing-swimming-in-the-venice-canal … via @ Roadtrippers","","@ Roadtrippers","","539835605455085568","","","https://twitter.com/BorisMellor/status/539835605455085568",""
"TancSade","2014-11-14-18:48",0,2,"Damn you Apple Maps... # whales # funny # italy # venice # canals # photography # marinephotography # mammals… http://instagram.com/p/vZi8XXoTYu/","","","# whales # funny # italy # venice # canals # photography # marinephotography # mammals","533406249983815681","","","https://twitter.com/TancSade/status/533406249983815681",""
"_KingMeTyrez","2014-10-15-20:19",0,0,"First off, a whale larger than a dolphin probably couldn't even fit through Venice canals","","","","522542429741015040","","","https://twitter.com/_KingMeTyrez/status/522542429741015040",""
"Roadtrippers","2014-09-21-10:28",1,5,"Are whales invading the canals of Venice?? http://goo.gl/8AoV2X pic.twitter.com/WvUsgxvYSK","","","","513696164613726208","","","https://twitter.com/Roadtrippers/status/513696164613726208","https://pbs.twimg.com/media/ByED8JUIIAAScWH.png"
"MoveMyWorld","2014-09-19-16:50",0,0,"What the hell is a whale doing swimming in the Venice canal? @ Roadtrippers http://ow.ly/BCaX5","","@ Roadtrippers","","513067579850891264","","","https://twitter.com/MoveMyWorld/status/513067579850891264",""
"T_Forevers","2014-09-18-15:32",0,0,"What is a whale doing swimming in the Venice canal? | https://roadtrippers.com/blog/what-the-hell-is-a-whale-doing-swimming-in-the-venice-canal … via @ Roadtrippers","","@ Roadtrippers","","512685499698257920","","","https://twitter.com/T_Forevers/status/512685499698257920",""
"donniebi","2014-09-18-10:21",0,0,"How the hell did a killer whale make it's way into the Venice canal? http://fb.me/79NBexNOx","","","","512607385161322496","","","https://twitter.com/donniebi/status/512607385161322496",""
"Move2Boise","2014-09-18-09:50",0,0,"What the hell is a whale doing swimming in the Venice canal? via @ Roadtrippers http://ow.ly/BCaIq http://fb.me/6NDIuH0Y8","","@ Roadtrippers","","512599514046533633","","","https://twitter.com/Move2Boise/status/512599514046533633",""
"annaela3","2014-09-18-07:55",0,0,"How the hell did a killer whale make it's way into the Venice canal? http://fb.me/3mZsDD4kO","","","","512570637949628417","","","https://twitter.com/annaela3/status/512570637949628417",""
"rozareoagro","2014-09-18-02:37",0,0,"How the hell did a killer whale make it's way into the Venice canal? http://fb.me/3tSUSqpQJ","","","","512490558896754688","","","https://twitter.com/rozareoagro/status/512490558896754688",""
"trooper753","2014-09-18-01:45",0,0,"How the hell did a killer whale make it's way into the Venice canal? http://fb.me/6H6EczzWH","","","","512477574908616704","","","https://twitter.com/trooper753/status/512477574908616704",""
"PPCAMPERS","2014-09-17-17:49",0,0,"How the hell did a killer whale make it's way into the Venice canal? http://fb.me/2ldYiv7Yd","","","","512357698411573250","","","https://twitter.com/PPCAMPERS/status/512357698411573250",""
"FabrizioTweets","2014-09-17-16:30",0,0,"How the hell did a killer whale make it's way into the Venice canal? http://fb.me/28qiqk58q","","","","512337779691622401","","","https://twitter.com/FabrizioTweets/status/512337779691622401",""
"Jon32993","2014-09-17-15:55",0,0,"How the hell did a killer whale make it's way into the Venice canal? http://fb.me/1gcuYdXKC","","","","512329104448708608","","","https://twitter.com/Jon32993/status/512329104448708608",""
"ToulasTake","2014-09-17-15:45",0,0,"What the hell is a whale doing swimming in the Venice canal? | Posted on http://Roadtrippers.com ! https://roadtrippers.com/blog/what-the-hell-is-a-whale-doing-swimming-in-the-venice-canal … via @ Roadtrippers","","@ Roadtrippers","","512326438020603906","","","https://twitter.com/ToulasTake/status/512326438020603906",""
"TucsonROBBnHOOD","2014-09-17-15:20",0,0,"What the hell is a whale doing swimming in the Venice canal? https://roadtrippers.com/blog/what-the-hell-is-a-whale-doing-swimming-in-the-venice-canal … via @ Roadtrippers","","@ Roadtrippers","","512320287069577216","","","https://twitter.com/TucsonROBBnHOOD/status/512320287069577216",""
"myEPIClifelist","2014-09-17-14:14",0,0,"How the hell did a killer whale make it's way into the Venice canal? http://fb.me/37Y8ElQer","","","","512303554296819712","","","https://twitter.com/myEPIClifelist/status/512303554296819712",""
"CelesteHeadlee","2014-09-17-14:05",0,0,"No, a killer whale did NOT swim through the canals of Venice. https://roadtrippers.com/blog/what-the-hell-is-a-whale-doing-swimming-in-the-venice-canal …","","","","512301263162449920","","","https://twitter.com/CelesteHeadlee/status/512301263162449920",""
"BrianElles","2014-09-17-14:04",0,0,"What is a whale doing swimming in the Venice canal? https://roadtrippers.com/blog/what-the-hell-is-a-whale-doing-swimming-in-the-venice-canal … via @ Roadtrippers","","@ Roadtrippers","","512301181977100288","","","https://twitter.com/BrianElles/status/512301181977100288",""
"EmmaMCassell","2014-09-12-08:04",0,2,"“ @ Pix_Of_Earth: A whale in Venice, Italy pic.twitter.com/AkQ8B4N3Ha” except the canals are too narrow & water's too warm for this to EVER happen","","@ Pix_Of_Earth","","510398627601461249","510395121612095488","Pix_Of_Earth","https://twitter.com/EmmaMCassell/status/510398627601461249","https://pbs.twimg.com/media/BxVJpeVIgAEZdt5.jpg"
"Recretivo","2014-09-07-15:10",1,5,"A rare sight of a whale swimming through the canals of Venice, Italy. pic.twitter.com/8vcyEILzlV","","","","508693817252646913","","","https://twitter.com/Recretivo/status/508693817252646913","https://pbs.twimg.com/media/Bw8-VKpIIAAA6id.jpg"
"myveneto","2014-06-10-02:32",0,0,"Is that a whale in the canal? More Venice on http://www.venice-italy-veneto.com/winter-in-venice.htm … http://pinterest.com/pin/444378688205037834/ …","","","","476250532261425152","","","https://twitter.com/myveneto/status/476250532261425152",""
"MrReeceRyan","2014-05-22-04:11",0,1,"Incredible pic of a whale swimming through the canals of Venice. What an amazing sight, she comes to be fed by locals pic.twitter.com/oBusVCJSyv","","","","469389976543961088","","","https://twitter.com/MrReeceRyan/status/469389976543961088","https://pbs.twimg.com/media/BoObsP3IQAAE0pl.jpg"
"joannacampbelll","2014-05-16-04:29",0,0,"Hahahah people actually think that photo of the whale in a Venice canal is real jesus christ","","","","467220311755464705","","","https://twitter.com/joannacampbelll/status/467220311755464705",""
"ESA_CAVES","2014-04-16-07:55",3,6,"Photoshopping Venice: I like the whale one ;-) RT @ Focus_it: Ghiaccio in Canal Grande > http://bit.ly/QcK1xV pic.twitter.com/hySZjqjuFp","","@ Focus_it","","456400598318211072","","","https://twitter.com/ESA_CAVES/status/456400598318211072","https://pbs.twimg.com/media/BlVyO1aIEAA2wKu.jpg"
"myveneto","2014-04-10-16:10",0,0,"Is that a whale in the canal? More Venice on http://www.venice-italy-veneto.com/winter-in-venice.htm … http://pinterest.com/pin/5136987049664216/ …","","","","454350689406582784","","","https://twitter.com/myveneto/status/454350689406582784",""
"hamiltondale","2013-11-23-12:57",0,0,"Save the ducks nuke the whales! # quackquack @Venice Canals http://instagram.com/p/hEPnZVrM7L/","","","# quackquack","404307639062233088","","","https://twitter.com/hamiltondale/status/404307639062233088",""
"GymLeaderDavid","2013-04-02-23:49",0,0,"My dream first date would have to be a slow romantic ride down a Venice Canal on the back of a talking whale.","","","","319295450945560576","","","https://twitter.com/GymLeaderDavid/status/319295450945560576",""
"mostlygeordie","2011-11-27-04:14",0,0,"Last night I dreamt I was back in Venice, there were killer whales in the canals","","","","140720129620197376","","","https://twitter.com/mostlygeordie/status/140720129620197376",""
"MikeDonohue1","2011-06-21-08:36",0,0,"@ daraobriain Don't fall overboard in the Grande Canal. ' Venice news reports basking whale in the Lido '","","@ daraobriain","","83151274702422016","83083659489456128","daraobriain","https://twitter.com/MikeDonohue1/status/83151274702422016",""
"INGAORAMA","2010-09-20-01:19",0,0,"Update at: http://www.floridaoilspilllaw.com/ Dead whale and thousands of dead fish found near Venice shipping canal,… http://bit.ly/agoFAe","","","","25000047217","","","https://twitter.com/INGAORAMA/status/25000047217",""
"GPFAdvoCare","2010-09-18-15:00",0,0,"Watching Dead whale and thousands of dead fish found near Venice shipping canal on Yahoo! - http://news.yahoo.com/video/us-15749625/21896140","","","","24872582033","","","https://twitter.com/GPFAdvoCare/status/24872582033",""
"WRH_Mike_Rivero","2010-09-16-10:30",0,0,"Dead whale and thousands of dead fish found near Venice shipping canal http://youtu.be/O3wBcwNAPqM # bp # deepwater # gulf # oilspill","","","# bp # deepwater # gulf # oilspill","24668584406","","","https://twitter.com/WRH_Mike_Rivero/status/24668584406",""
"AhLizi","2010-09-15-02:08",0,0,"Dead whale and thousands of dead fish found near Venice. canal- http://www.youtube.com/watch?v=2n_9u7oaoM8 So Sad :(","","","","24546483480","","","https://twitter.com/AhLizi/status/24546483480",""
"Tiloppa","2010-09-15-01:58",0,0,"Watching Dead whale and thousands of dead fish found near Venice shipping canal on Yahoo! - http://news.yahoo.com/video/us-15749625/21896140","","","","24546007914","","","https://twitter.com/Tiloppa/status/24546007914",""
"environmentlst","2010-09-14-22:08",0,0,"Dead whale and thousands of dead fish found near Venice shipping canal (Video) # oxygen depletion # tragedy # deadzone http://fb.me/HG7t80Gk","","","# oxygen # tragedy # deadzone","24530927636","","","https://twitter.com/environmentlst/status/24530927636",""
"spicer11","2010-09-14-20:45",0,0,"RT @ linksalpha Dead whale and thousands of dead fish found near Venice, Florida shipping canal http://bit.ly/9asEdV","","@ linksalpha","","24524386470","","","https://twitter.com/spicer11/status/24524386470",""
"judyb1954","2010-09-14-19:52",0,0,"Dead whale and thousands of dead fish found near Venice shipping canal http://bit.ly/9asEdV # oilspill","","","# oilspill","24520364773","","","https://twitter.com/judyb1954/status/24520364773",""
"oilspillsupport","2010-09-14-19:23",0,0,"Dead whale and thousands of dead fish found Venice shipping canal http://ow.ly/190CGP","","","","24518299047","","","https://twitter.com/oilspillsupport/status/24518299047",""
"GulfOilDisaster","2010-09-14-19:23",0,0,"Dead whale and thousands of dead fish found Venice shipping canal http://ow.ly/190CGR","","","","24518299002","","","https://twitter.com/GulfOilDisaster/status/24518299002",""
"GulfUpdates","2010-09-14-19:23",0,0,"Dead whale and thousands of dead fish found Venice shipping canal http://ow.ly/190CGS","","","","24518298976","","","https://twitter.com/GulfUpdates/status/24518298976",""
"wordpress247","2010-09-14-18:42",0,0,"Fish Species | Dead Whale And Thousands Of Dead Fish Found Near Venice Shipping Canal http://bit.ly/9CWVsh","","","","24515333696","","","https://twitter.com/wordpress247/status/24515333696",""
"XtyMiller","2010-09-14-17:39",0,0,"Dead whale and thousands of dead fish found near Venice shipping canal | wwltv.com | WWLTV.com News http://www.wwltv.com/news/Dead-whale-and-thousands-of-dead-fish-found-near-Venice-shipping-canal-102828139.html …","","","","24510995590","","","https://twitter.com/XtyMiller/status/24510995590",""
"oilspillsupport","2010-09-14-17:25",0,0,"Dead whale and thousands of dead fish found near Venice shipping canal (VIDEO) http://ow.ly/190y2Q","","","","24510121927","","","https://twitter.com/oilspillsupport/status/24510121927",""
"GulfUpdates","2010-09-14-17:25",0,0,"Dead whale and thousands of dead fish found near Venice shipping canal (VIDEO) http://ow.ly/190y2T","","","","24510121748","","","https://twitter.com/GulfUpdates/status/24510121748",""
"GulfOilDisaster","2010-09-14-17:25",0,0,"Dead whale and thousands of dead fish found near Venice shipping canal (VIDEO) http://ow.ly/190y2S","","","","24510121738","","","https://twitter.com/GulfOilDisaster/status/24510121738",""
