username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"carolynn05_a","2018-07-30-20:19",0,0,"Lakewood NY Consumer Credit Counseling call 1-888-551-1270 https://www.facebook.com/204300080088553_440409913144234 … Trump, again, denies firing Comey over Russia despite saying exactly that at the time: President Donald Trump is again pushing the narrative that he did not fire former FBI Director James Comey o…","","","","1024087109357826049","","","https://twitter.com/carolynn05_a/status/1024087109357826049",""
"Kristian7742","2018-07-30-20:14",0,0,"Lakewood NY Consumer Credit Counseling call 1-888-551-1270 https://www.facebook.com/204300080088553_440409913144234 … Trump, again, denies firing Comey over Russia despite saying exactly that at the time: President Donald Trump is again pushing the narrative that he did not fire former FBI Director James Comey o…","","","","1024085852807417856","","","https://twitter.com/Kristian7742/status/1024085852807417856",""
"chaleeboh3131","2018-07-30-18:57",0,0,"Did former FBI Director JAMES COMEY improperly funnel his dishonest memos & collude with the ROBERT MUELLER special counsel operation as part of a vendetta against President Trump? - Why is the DOJ STILL protecting James Comey & the out-of-control Mueller operation?","","","","1024066451186114561","","","https://twitter.com/chaleeboh3131/status/1024066451186114561",""
"Costume_DIY","2018-07-30-18:32",0,0,"Cenk Uygur on Twitter: 'Why Did Trump Fire FBI Director James Comey? Because Handcuffs Were Imminent! https://t.... http://f1h.me/j7fQ0Xm3","","","","1024060281075507202","","","https://twitter.com/Costume_DIY/status/1024060281075507202",""
"ZandanaMarie","2018-07-30-18:30",0,1,"Trump made false stmts about 30k emails: 'FBI Director James Comey has repeatedly said that there’s “no evidence” Clinton’s emails were deleted in an attempt to hide them.' 'Clinton’s team ordered them to be deleted before any subpoenas had been issued.' https://www.vox.com/2016/10/10/13222360/trump-emails-clinton …","","","","1024059653640970241","1021568954731520000","HappyPreppers SophiaHelwani","https://twitter.com/ZandanaMarie/status/1024059653640970241",""
"jlasky920","2018-07-30-18:13",0,0,"Retweeted Matthew Yglesias ( @ mattyglesias): March 17, 2016 ... FBI Director JAMES COMEY sits down with his predecessor ROBERT MUELLER. MUELLER: This Trump guy screwed me out of some golf club dues once and I want... https://www.facebook.com/1630037939/posts/10211488469000605/ …","","@ mattyglesias","","1024055518711693313","","","https://twitter.com/jlasky920/status/1024055518711693313",""
"TheDudeSeesAll","2018-07-30-12:32",0,0,"March 17, 2016 ... FBI Director JAMES COMEY sits down with his predecessor ROBERT MUELLER. MUELLER: This Trump guy screwed me out of some golf club dues once and I want revenge. COMEY: I have the perfect plan. Step one, swing the election so he wins — MUELLER: — I like it.","","","","1023969663724777472","","","https://twitter.com/TheDudeSeesAll/status/1023969663724777472",""
"DaveyGraus","2018-07-30-10:11",0,0,"Nee hij zegt dat het geen misdaad is. Je held Comey is het met hem eens als ik jouw bron goed lees: 'former FBI Director James Comey, whom Trump fired, said collusion 'is not actually a thing that exists under the federal laws of the United States.''","","","","1023934191610802178","1023926597269770242","erikmouthaanRTL","https://twitter.com/DaveyGraus/status/1023934191610802178",""
"natca1_","2018-07-30-10:03",0,0,"Read 'Em & Weep: At a CNN town hall in April, former FBI Director James Comey, whom Trump fired, said collusion 'is not actually a thing that exists under the federal laws of the United States.' Instead, Comey... https://www.facebook.com/Howie.natca1/posts/10156402363016067 …","","","","1023931998539337728","","","https://twitter.com/natca1_/status/1023931998539337728",""
"stand_4_america","2018-07-30-09:59",0,0,"Former FBI Director James Comey attacks Republicans, defends alleged use of Trump campaign informant Former FBI http://rviv.ly/ZnxJ3r","","","","1023931170747236353","","","https://twitter.com/stand_4_america/status/1023931170747236353",""
"TheGDMatman","2018-07-30-09:57",0,0,"Stolen: March 17, 2016 ... FBI Director JAMES COMEY sits down with his predecessor ROBERT MUELLER. MUELLER: This Trump guy screwed me out of some golf club dues once and I want revenge. COMEY: I have the perfect plan. Step one, swing the election so he wins — M: — I like it.","","","","1023930681406226432","1023662510371741696","realDonaldTrump","https://twitter.com/TheGDMatman/status/1023930681406226432",""
"mohamedbeji18","2018-07-30-09:04",0,0,"@ SpeakerRyan I Tweeted Today With President Donald Trump and Lawyer Rudy Guiliani about The Big Accusstion Terrorist 9/11/2001 They must Verify my Dossier Witnesses NSA Spionage Affair Edward Snowden,NSA Ex General Michael Flynn,FBI Director James Comey,Innocent Victim of Justice pic.twitter.com/OdmyqMvhK2","","@ SpeakerRyan","","1023917325920202753","","","https://twitter.com/mohamedbeji18/status/1023917325920202753","https://pbs.twimg.com/media/DjWvWjTX0AA0mJ_.jpg"
"StanLeeGee","2018-07-30-08:59",2,4,"“... ironically, given the President's chosen method of attack Sunday, The NYT reported last week that Mueller was examining Trump's tweets to see whether they show malicious intent to obstruct justice in the firing of former FBI Director James Comey.” https://www.cnn.com/2018/07/30/politics/trump-robert-mueller-tweet-attack-russia-investigation/index.html …","","","","1023916105109307392","","","https://twitter.com/StanLeeGee/status/1023916105109307392",""
"Jasmine15038530","2018-07-30-04:57",4,14,"DEAR VOTERS 99 DAYS TILL MIDTERMS @ realDonaldTrump @ POTUS TRUMP WAS CONSIDERING ROBERT MUELLER TO REPLACE JAMES COMEY. YOU TRUMP ASKED TO INTERVIEW MUELLER. MUELLER NEVER CAME TO YOU .. YOU ARE LYING. MUELLER ALREADY HAD BEEN FBI DIRECTOR IN THE PAST. https://twitter.com/realDonaldTrump/status/1023662510371741696 …","","@ realDonaldTrump @ POTUS","","1023855053176795136","","","https://twitter.com/Jasmine15038530/status/1023855053176795136",""
"PedroVB13","2018-07-30-03:31",0,0,"March 17, 2016 ... FBI Director JAMES COMEY sits down with his predecessor ROBERT MUELLER. MUELLER: This Trump guy screwed me out of some golf club dues once and I want revenge. COMEY: I have the perfect plan. Step one, swing the election so he... https://twitter.com/mattyglesias/status/1023751851307663360?s=12 …","","","","1023833514708541440","","","https://twitter.com/PedroVB13/status/1023833514708541440",""
"hotsaxophone","2018-07-29-22:45",0,0,"@ realDonaldTrump On 5/9/17 Rosenstein criticized the actions of former FBI Director James Comey during his handling of Hillary-For-Prison-Clinton email investigation but did not go so far as to recommend his FIRING! President Trump used Rosenstein's letter as a pretext to FIRE","","@ realDonaldTrump","","1023761558575316993","","","https://twitter.com/hotsaxophone/status/1023761558575316993",""
"occasionalities","2018-07-29-22:10",0,0,"Retweeted Matthew Yglesias ( @ mattyglesias): March 17, 2016 ... FBI Director JAMES COMEY sits down with his predecessor ROBERT MUELLER. MUELLER: This Trump guy screwed me out of some golf club dues once and I want... https://www.facebook.com/1380813096/posts/10212407863256580/ …","","@ mattyglesias","","1023752753909248005","","","https://twitter.com/occasionalities/status/1023752753909248005",""
"hotsaxophone","2018-07-29-22:10",0,0,"@ RudyGiuliani On 5/9/17 Rosenstein criticized the actions of former FBI Director James Comey during his handling of Hillary-For-Prison-Clinton email investigation but did not go so far as to recommend his firing! President Trump used Rosenstein's letter as a pretext to fire","","@ RudyGiuliani","","1023752634463805441","","","https://twitter.com/hotsaxophone/status/1023752634463805441",""
"ncnative46","2018-07-29-22:10",0,0,"So Trump is saying he rejected Mueller as FBI director because of a personal business dispute? And, because James Comey was Mueller's friend?","","","","1023752564381081600","1023691953064632320","CarolLeonnig thegarance","https://twitter.com/ncnative46/status/1023752564381081600",""
"mattyglesias","2018-07-29-22:07",4167,22310,"March 17, 2016 ... FBI Director JAMES COMEY sits down with his predecessor ROBERT MUELLER. MUELLER: This Trump guy screwed me out of some golf club dues once and I want revenge. COMEY: I have the perfect plan. Step one, swing the election so he wins — MUELLER: — I like it.","","","","1023751851307663360","","","https://twitter.com/mattyglesias/status/1023751851307663360",""
"SarahJKS77","2018-07-29-17:19",0,0,"Just over a week after President Donald Trump fired James Comey as FBI director, the Department of Justice appointed Comey's predecessor, former FBI Director Robert Mueller, as special counsel for the investigation into Russian attempts to influence the 2016 election. https://twitter.com/AndreaR9Md/status/1023663898174664704 …","","","","1023679544845262848","","","https://twitter.com/SarahJKS77/status/1023679544845262848","https://pbs.twimg.com/media/DjTI33mX0AAx_21.jpg"
"bigjon6161","2018-07-29-16:48",0,0,"Why isn't the selling of our uranium by Hillary Clinton to the Russians being investigated? Mueller was FBI Director at the time. Sounds like he should be under investigation right along with his friend James Comey.","","","","1023671556482981889","1023664624259014656","realDonaldTrump","https://twitter.com/bigjon6161/status/1023671556482981889",""
"nobodyholm","2018-07-29-16:22",0,0,"Now he's the bad guy? make up your mind... Judge Jeanine: Mr. President, Let FBI Director James Comey Do His Job http://insider.foxnews.com/2015/12/13/judge-jeanine-mr-president-let-fbi-director-james-comey-do-his-job …","","","","1023665121833496576","1023662510371741696","realDonaldTrump","https://twitter.com/nobodyholm/status/1023665121833496576",""
"morten","2018-07-29-15:49",16,262,"Former FBI director James Comey was a Republican too. https://twitter.com/realDonaldTrump/status/1023653191974625280 …","","","","1023656864377196544","1023653191974625280","morten realDonaldTrump","https://twitter.com/morten/status/1023656864377196544",""
"lavada_lynn","2018-07-29-10:32",0,0,"May 3 2017 FBI Director James Comey confirms that there is an ongoing investigation into ties between the Trump campaign & Russia during a hearing on Capitol Hill Less than a week laterTrump fires Comey","","","","1023577110059741185","1022214251249786880","LibertyUnionUSA JoshChristie_JC grayotis","https://twitter.com/lavada_lynn/status/1023577110059741185",""
"YesWeCan4Us","2018-07-29-01:55",0,0,"Rudy Giuliani, the Mob-Buster, Now Sounds Like a Mob Mouthpiece. The prosecutor who liked to leak to the press is now the Trump enabler who says former FBI Director James Comey should face jail time for supposed leaks. https://www.thedailybeast.com/rudy-giuliani-sounds-like-a-mob-mouthpiece-now … # Giuliani","","","# Giuliani","1023446800441778176","1023446237440135168","DMRDynamics RudyGiuliani","https://twitter.com/YesWeCan4Us/status/1023446800441778176",""
"Wil15030786","2018-07-28-20:24",0,0,"The former, disgraced, FBI Director James Comey is not running the investigation and he also serves directly at the pleasure of the president. Trump has done nothing to obstruct the independent investigation.","","","","1023363635693936640","1022103567367397377","wavyysae Buff_Gamer23","https://twitter.com/Wil15030786/status/1023363635693936640",""
"DennyPG67","2018-07-28-16:14",0,0,"Trump says he blames Kushner for the firings of former FBI Director James Comey, and advisor Michael Flynn. Says he wishes NFL Star Tom Brady was his son-in-law. http://washingtonsources.org/trump-threw-michael-cohen-under-the-bus-now-hes-doing-it-to-son-in-law-jared-kushner/ …","","","","1023300749680205824","","","https://twitter.com/DennyPG67/status/1023300749680205824",""
"DropDFury","2018-07-28-15:33",0,0,"FBI Director James Comey made clear, even as he decided against recommending that Clinton be prosecuted for mishandling state secrets. Not to proceed with indictments. No conspiracies just a deep state government full of avid Clinton’s supporters. PS FBI spent $30mil not 7$mil","","","","1023290376650670085","1021755459416543238","marccruzzzer Maryoxley3","https://twitter.com/DropDFury/status/1023290376650670085",""
"nobodyholm","2018-07-28-15:14",0,0,"Now he's the bad guy? make up your mind... Judge Jeanine: Mr. President, Let FBI Director James Comey Do His Job http://insider.foxnews.com/2015/12/13/judge-jeanine-mr-president-let-fbi-director-james-comey-do-his-job …","","","","1023285625573842945","1023246073060634626","realDonaldTrump","https://twitter.com/nobodyholm/status/1023285625573842945",""
"ReflectorVideo","2018-07-28-07:35",0,0,"Watch: James Comey, the former FBI director fired by President Trump, has been on a media blitz promoting his new book, “A Higher L... https://reflectvideo.com/james-comey-has-been-giving-a-lot-of-interviews-trump-isnt-happy/ …pic.twitter.com/KwXS8z4Ksy","","","","1023170096389214209","","","https://twitter.com/ReflectorVideo/status/1023170096389214209","https://pbs.twimg.com/media/DjMHx8FU0AApOCH.jpg"
"CletusVanDamm15","2018-07-28-04:22",0,3,"Who was responsible for protecting America from Russian interference during the 2016 election? The answer: CIA Director John Brennan DNI James Clapper FBI Director James Comey AG Loretta Lynch President Obama But Trump is the only one who has to answer for it? Hmmmm.","","","","1023121442819461120","1023025267336466432","wcax PeterWelch","https://twitter.com/CletusVanDamm15/status/1023121442819461120","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"pauldraw","2018-07-28-01:16",0,0,"Former FBI Director James Comey take of President Donald Trump continues attack against FBI and other law enforcement agencies...https://youtu.be/wDHic7_EjnM","","","","1023074570838859777","","","https://twitter.com/pauldraw/status/1023074570838859777",""
"BostonGlobe","2018-07-27-22:04",7,26,"Robert Mueller is looking at President Trump's tweets about Attorney General Jeff Sessions and former FBI director James Comey. http://bos.gl/EZkERr7 pic.twitter.com/R3tnHXcHBX","","","","1023026348024127488","","","https://twitter.com/BostonGlobe/status/1023026348024127488","https://pbs.twimg.com/media/DjKFCqmX4AEoHMp.jpg"
"nobodyholm","2018-07-27-20:06",0,0,"Now he's the bad guy? make up your mind... Judge Jeanine: Mr. President, Let FBI Director James Comey Do His Job http://insider.foxnews.com/2015/12/13/judge-jeanine-mr-president-let-fbi-director-james-comey-do-his-job …","","","","1022996585997901827","1022976410745495552","realDonaldTrump","https://twitter.com/nobodyholm/status/1022996585997901827",""
"blacq2","2018-07-27-19:10",0,0,"Comey on Trump jail threat: This is not normal Former FBI Director James Comey fire https://is.gd/PlFdKQ # utube @ silewconsulting @ blacq2","","@ silewconsulting @ blacq2","# utube","1022982531287855105","","","https://twitter.com/blacq2/status/1022982531287855105",""
"nzherald","2018-07-27-17:50",5,5,"Accused by Clinton of ushering Trump into the White House, then fired after refusing to pledge his loyalty to the President, former FBI director James Comey has been vilified on both sides of America's deep political divide. http://nzh.nu/KLeB30l9PtB","","","","1022962353426628608","","","https://twitter.com/nzherald/status/1022962353426628608",""
"Florida_32301","2018-07-27-16:41",0,0,"Comey says in book Trump denied allegations of lewd behavior:… https://ift.tt/2uWZ5GV President Donald Trump denied allegations of lewd behavior made in an intelligence dossier and asked whether the FBI would consider proving it was a lie, former FBI Director James Comey …","","","","1022945003717451776","","","https://twitter.com/Florida_32301/status/1022945003717451776",""
"Boulder_80301","2018-07-27-16:38",0,0,"Comey says in book Trump denied allegations of lewd behavior:… https://ift.tt/2uWZ5GV President Donald Trump denied allegations of lewd behavior made in an intelligence dossier and asked whether the FBI would consider proving it was a lie, former FBI Director James Comey …","","","","1022944311577636864","","","https://twitter.com/Boulder_80301/status/1022944311577636864",""
"BaconzBitz1","2018-07-27-14:22",0,0,"Special counsel Robert Mueller is reportedly looking into tweets by President Trump about Attorney General Jeff Sessions and former FBI Director James Comey as part of his investigation into obstruction of justice. http://hill.cm/YPinbal","","","","1022910175353683978","","","https://twitter.com/BaconzBitz1/status/1022910175353683978",""
"Saltshakermaker","2018-07-27-10:53",0,2,"He did. His doj, began an investigation to get to the bottom of it, led by fbi director James Comey. Trump fired him, and then fired the guy right behind him. Short memory???","","","","1022857638671998976","1022614701665148934","CarolRicard CareyBeary10","https://twitter.com/Saltshakermaker/status/1022857638671998976",""
"nobodyholm","2018-07-27-08:25",0,0,"Now he's the bad guy? make up your mind... Judge Jeanine: Mr. President, Let FBI Director James Comey Do His Job http://insider.foxnews.com/2015/12/13/judge-jeanine-mr-president-let-fbi-director-james-comey-do-his-job …","","","","1022820292727635970","1022808452677160960","hallrock78 EdKrassen","https://twitter.com/nobodyholm/status/1022820292727635970",""
"angrywebmaster","2018-07-27-06:06",0,1,"How did Comey become FBI Director again? # MAGA # Epicfail # JamesComey # DeepState @ Daybydaycartoon @ realdonaldtrump http://angry.net/blog2/?p=26628 pic.twitter.com/zfuC2TAOua","","@ Daybydaycartoon @ realdonaldtrump","# MAGA # Epicfail # JamesComey # DeepState","1022785366405906432","","","https://twitter.com/angrywebmaster/status/1022785366405906432","https://pbs.twimg.com/media/DjGp3pGU0AIxYf-.jpg"
"YesWeCan4Us","2018-07-27-03:29",15,35,"Also: Rudy Giuliani, the Mob-Buster, Now Sounds Like a Mob Mouthpiece. The prosecutor who liked to leak to the press is now the Trump enabler who says former FBI Director James Comey should face jail time for supposed leaks. https://www.thedailybeast.com/rudy-giuliani-sounds-like-a-mob-mouthpiece-now … # Giuliani","","","# Giuliani","1022745746225938432","1022668369747632128","YesWeCan4Us DanRather NBCNewsTHINK","https://twitter.com/YesWeCan4Us/status/1022745746225938432",""
"KickAssLiberal","2018-07-27-01:35",0,3,"It looks like @ realDonaldTrump should’ve been threatening his own lawyer Michael Cohen instead of former FBI Director James Comey. https://twitter.com/realDonaldTrump/status/863007411132649473 …","","@ realDonaldTrump","","1022717091034673152","","","https://twitter.com/KickAssLiberal/status/1022717091034673152",""
"AlamoOnTheRise","2018-07-26-21:04",4,6,"Add... In April 2017, Trump issued an indirect threat about James Comey's job. 'It's not too late' to ask him to step down as FBI director, he said in an interview with Maria Bartiromo. Mueller wants to ask Trump what he meant by that remark, NYT reports. https://www.nytimes.com/2018/07/26/us/politics/trump-tweets-mueller-obstruction.html …","","","","1022648845895983104","1022645616537731074","","https://twitter.com/AlamoOnTheRise/status/1022648845895983104","https://pbs.twimg.com/profile_images/797346740332531712/we4mQOKL_normal.jpg"
"700wlw","2018-07-26-17:20",0,1,"A report from the New York Times claims that special counsel Robert Mueller is looking at tweets sent out by President Donald Trump trying to find evidence that he obstructed justice when he fired FBI Director James Comey. https://700wlw.iheart.com/content/2018-07-26-robert-mueller-reportedly-looking-at-president-trumps-tweets/ …","","","","1022592601759932416","","","https://twitter.com/700wlw/status/1022592601759932416",""
"FullMagazineUS","2018-07-26-16:40",0,0,"New Mueller Prosecution Theory Is That Trump’s Tweets Are Obstruction of Justice -https://fullmagazine.us/new-mueller-prosecution-theory-is-that-trumps-tweets-are-obstruction-of-justice/ … -RedState FILE – In this Sept. 4, 2013, file photo, then-incoming FBI Director James Comey talks with outgoing FBI Director Robert Mueller before Comey was official... pic.twitter.com/6Ww3ngzn9u","","","","1022582390923902977","","","https://twitter.com/FullMagazineUS/status/1022582390923902977","https://pbs.twimg.com/media/DjDxQ6_W4AAqz8K.jpg"
"AAronL1968","2018-07-26-16:34",0,0,"# Mueller is scrutinizing # tweets and negative statements from # Trump about Attorney General Jeff # Sessions and former FBI director James # Comey, according to three people briefed on the matter. http://www.wral.com/mueller-examining-trump-s-tweets-in-wide-ranging-obstruction-inquiry/17726411/ …","","","# Mueller # tweets # Trump # Sessions # Comey","1022581021420580864","","","https://twitter.com/AAronL1968/status/1022581021420580864",""
"zeusFanHouse","2018-07-26-14:55",2,1,"# Mueller Examining # Trump’s Tweets in Wide-Ranging # Obstruction Inquiry ~ SC, # RobertMueller, is # scrutinizing tweets & negative # statements from pres about AG # JeffSessions & former # FBI director # JamesComey,according to 3 people briefed on matter. http://fw.to/YKpMDUl # QAnonpic.twitter.com/8UdEcThNxu","","","# Mueller # Trump # Obstruction # RobertMueller # scrutinizing # statements # JeffSessions # FBI # JamesComey # QAnonpic","1022556054691950594","","","https://twitter.com/zeusFanHouse/status/1022556054691950594","https://pbs.twimg.com/media/DjDZJn-X0AIvsm1.jpg"
"NewsDingo","2018-07-26-14:32",0,0,"The Times, citing three people briefed on the matter, said Mueller was also combing through negative statements from Trump toward Attorney General Jeff Sessions and former FBI Director James Comey. http://www.fox5vegas.com/story/38742223/report-mueller-looking-through-trumps-tweets …","","","","1022550190916554753","","","https://twitter.com/NewsDingo/status/1022550190916554753",""
"foxycuda","2018-07-26-14:28",6,19,"22 TWEETS: “Mueller is reportedly focusing on tweets about fired FBI director James Comey and attorney general Jeff Sessions, plus former deputy FBI director Andrew McCabe. Trump notoriously fired Comey in May..later told @ nbc over “this Russia thing” https://qz.com/1341199/robert-mueller-is-investigating-trumps-twitter-here-are-22-tweets-about-james-comey-and-jeff-sessions/ … @ qz","","@ nbc @ qz","","1022549250901651462","1022532113185165317","","https://twitter.com/foxycuda/status/1022549250901651462","https://pbs.twimg.com/profile_images/954050788548009984/4dRDHRE9_normal.jpg"
