username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ileberrynix","2018-02-17-20:03",0,0,"Show us that tweet again of Nicholas Cruz the Florida school shooter in his Antifa shirt. Your wicked ways encourage killers, and hate. U will stand before the great Judge on Judgment Day and your destiny will be HELL if u don't REPENT.","","","","965028966099832832","905902767105085441","antifa_laguna","https://twitter.com/ileberrynix/status/965028966099832832",""
"jng_investments","2018-02-17-08:29",0,0,"Is This the Florida Shooter in an Antifa Shirt? - http://Snopes.com http://ift.tt/2sC4wMM","","","","964854297115668480","","","https://twitter.com/jng_investments/status/964854297115668480",""
"News1Lightning","2018-02-17-01:46",0,0,"Florida Shooter DRUGGED, a democrat, a muslim sympathizer, an # ANTIFA, wore a communist tea shirt, had many run... https://fb.me/1BauGoX3Y","","","# ANTIFA","964752903922765825","","","https://twitter.com/News1Lightning/status/964752903922765825",""
"dzumikutsukikug","2018-02-16-23:23",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? http://votyus.me/usb/posts/1185507 …","","","","964716897471254528","","","https://twitter.com/dzumikutsukikug/status/964716897471254528",""
"zinfira0bbbol","2018-02-16-23:23",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? http://votyus.me/usb/posts/1185507 …","","","","964716895701225473","","","https://twitter.com/zinfira0bbbol/status/964716895701225473",""
"JustSayNoDrumpf","2018-02-16-16:43",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WodQjzlCwH4.twitter …","","","","964616326844006400","","","https://twitter.com/JustSayNoDrumpf/status/964616326844006400",""
"KyngTearz","2018-02-16-16:26",0,0,"did the florida shooter's profile picture feature a maga hat? yes antifa shirt? no. # factshttps://www.snopes.com/did-shooters-instagram-picture-maga-hat/ …","","","# factshttps","964611994249768960","","","https://twitter.com/KyngTearz/status/964611994249768960",""
"GaryHun82832857","2018-02-16-14:24",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.Wocv15oZ_20.twitter …","","","","964581194712145920","","","https://twitter.com/GaryHun82832857/status/964581194712145920","https://pbs.twimg.com/profile_images/968735101038268416/cfTrFq55_normal.jpg"
"auplaisirdedieu","2018-02-16-13:41",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/ …","","","","964570553599320065","","","https://twitter.com/auplaisirdedieu/status/964570553599320065",""
"TheAngryindian","2018-02-16-13:23",0,1,"'FACT CHECK: Is This the # Florida Shooter in an # Antifa Shirt?' ( http://twitthat.com/1ICOg ) # ParklandShooting","","","# Florida # Antifa # ParklandShooting","964566019657355264","","","https://twitter.com/TheAngryindian/status/964566019657355264",""
"JW_Porter_","2018-02-16-11:29",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WocG3jWLUWE.twitter …","","","","964537205875265537","","","https://twitter.com/JW_Porter_/status/964537205875265537",""
"real_FredDoug","2018-02-16-11:27",0,0,"Accused shooter is a MAGA guy, not an Antifa guy. https://www.snopes.com/did-shooters-instagram-picture-maga-hat … The photo you shared is of someone unconnected to the Florida shooting. The shirt isn't an Antifa shirt, which real Antifa people would know. LagBeachAntifa7 was a fake account. https://www.snopes.com/florida-shooter-antifa-shirt …","","","","964536682082168832","964185606803853314","PimpingPolitics TheRealBalakA","https://twitter.com/real_FredDoug/status/964536682082168832",""
"jng_investments","2018-02-16-10:59",0,0,"Is This the Florida Shooter in an Antifa Shirt? - http://Snopes.com http://ift.tt/2BA8R68","","","","964529702651289600","","","https://twitter.com/jng_investments/status/964529702651289600",""
"samuelscottelm2","2018-02-16-09:57",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WobxO-3Lt-k.twitter …","","","","964514043666059267","","","https://twitter.com/samuelscottelm2/status/964514043666059267",""
"DragonBuster78","2018-02-16-07:56",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WobUeyq7kcE.twitter …","","","","964483688988684290","","","https://twitter.com/DragonBuster78/status/964483688988684290",""
"DragonBuster78","2018-02-16-07:55",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WobUeyq7kcE.twitter … I thought that was fake explains why # TrumpLemmings want to run with it, anything to make us look bad","","","# TrumpLemmings","964483343432626176","","","https://twitter.com/DragonBuster78/status/964483343432626176",""
"S_A_Malcolm","2018-02-16-07:01",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WobH-LyRccM.twitter …","","","","964469682479779840","","","https://twitter.com/S_A_Malcolm/status/964469682479779840",""
"DdaSilvaCornell","2018-02-16-05:00",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WoarrnkvJs0.twitter …","","","","964439280092352513","","","https://twitter.com/DdaSilvaCornell/status/964439280092352513",""
"Spoonhead8","2018-02-16-04:50",3,6,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? Spoiler Alert: FALSE https://www.snopes.com/florida-shooter-antifa-shirt/#.WoapT2ZBjNs.twitter …","","","","964436834733436928","","","https://twitter.com/Spoonhead8/status/964436834733436928",""
"shannoncmallory","2018-02-16-02:40",0,0,"This claim is false. FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WoaK1PM5c3s.twitter …","","","","964404147670798337","","","https://twitter.com/shannoncmallory/status/964404147670798337",""
"PesimistcM","2018-02-16-00:24",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WoZq4EqKXgI.twitter … # FloridaShooting","","","# FloridaShooting","964369871596220418","","","https://twitter.com/PesimistcM/status/964369871596220418",""
"ResistWatchDog","2018-02-15-22:53",0,0,"FAKE NEWS ALERT!! Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/ … # FAKENEWS # RESISTTRUMP # RESIST # STOPHATE # REALNEWS","","","# FAKENEWS # RESISTTRUMP # RESIST # STOPHATE # REALNEWS","964347050832822272","","","https://twitter.com/ResistWatchDog/status/964347050832822272",""
"Bob_E_Howell","2018-02-15-22:45",0,0,"Is This the Florida Shooter in an Antifa Shirt? (Snopes answer: no) ' In the wake of a school shooting that left 17 people dead in Florida, trolls attempted to stir up division by falsely claiming that the shooter had been photographed wearing a pro-Communist t-shirt.'","","","","964345060673417216","964323765994668033","PamelaGeller","https://twitter.com/Bob_E_Howell/status/964345060673417216",""
"aioinstagram","2018-02-15-22:03",0,0,"Antifa Is This the Florida Shooter in an Antifa Shirt? is Trending on Thursday February 15 2018: pic.twitter.com/El5VXaJUFF","","","","964334333166223360","","","https://twitter.com/aioinstagram/status/964334333166223360","https://pbs.twimg.com/media/DWIA9e_W0AAfubf.jpg"
"OutOrangeSpot","2018-02-15-22:02",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WoZJr7T_gWw.twitter …","","","","964334072242823168","","","https://twitter.com/OutOrangeSpot/status/964334072242823168",""
"10jhez10","2018-02-15-21:51",0,0,"Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/gacGq9IwRP","","","","964331487553208322","","","https://twitter.com/10jhez10/status/964331487553208322","https://pbs.twimg.com/media/DWH-YGqUQAATYVM.jpg"
"jennthezombie","2018-02-15-21:43",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WoZFHezWkiU.twitter … # ParklandSchoolShooting # Parkland # NikolasCruz","","","# ParklandSchoolShooting # Parkland # NikolasCruz","964329282876116993","","","https://twitter.com/jennthezombie/status/964329282876116993",""
"chikuroishioi","2018-02-15-21:37",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? http://votyus.me/usb/posts/1185507 …","","","","964327906204889088","","","https://twitter.com/chikuroishioi/status/964327906204889088",""
"taidokuhibara","2018-02-15-21:33",0,0,"Is This the Florida Shooter in an Antifa Shirt? http://votyus.me/usb/posts/1184601 …","","","","964326925861904384","","","https://twitter.com/taidokuhibara/status/964326925861904384",""
"ekaierinavduoz","2018-02-15-21:25",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? http://realusa.site/usa/posts/1264589 …","","","","964324899975258112","","","https://twitter.com/ekaierinavduoz/status/964324899975258112",""
"chayvoodrub1qt","2018-02-15-21:25",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? http://realusa.site/usa/posts/1264589 …","","","","964324898809221120","","","https://twitter.com/chayvoodrub1qt/status/964324898809221120",""
"makurikaikogu","2018-02-15-21:25",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? http://realusa.site/usa/posts/1264589 …","","","","964324894082248704","","","https://twitter.com/makurikaikogu/status/964324894082248704",""
"zaretaf4w9its","2018-02-15-21:25",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? http://realusa.site/usa/posts/1264589 …","","","","964324891544743937","","","https://twitter.com/zaretaf4w9its/status/964324891544743937",""
"Kwik_Slvr","2018-02-15-21:11",0,0,"@ seanhannity FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WoY9mk6YcQ0.twitter …","","@ seanhannity","","964321287853273088","","","https://twitter.com/Kwik_Slvr/status/964321287853273088",""
"Kwik_Slvr","2018-02-15-21:10",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WoY9j8TsCNY.twitter …","","","","964321042155081728","","","https://twitter.com/Kwik_Slvr/status/964321042155081728",""
"BIGDGRANDROYAL","2018-02-15-20:55",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://fb.me/WvCCXZcn","","","","964317227892830208","","","https://twitter.com/BIGDGRANDROYAL/status/964317227892830208",""
"Albert911emt","2018-02-15-20:52",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WoY5W3cRwvI.twitter …","","","","964316533647388672","","","https://twitter.com/Albert911emt/status/964316533647388672",""
"Tedderman1","2018-02-15-20:41",1,1,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? # NoItIsnt https://www.snopes.com/florida-shooter-antifa-shirt/#.WoY2oCRoKE4.twitter …","","","# NoItIsnt","964313707684777984","","","https://twitter.com/Tedderman1/status/964313707684777984",""
"lesjenkins","2018-02-15-20:18",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/?utm_content=factcheck&utm_source=socialflow&utm_medium=facebook …","","","","964307912347799552","","","https://twitter.com/lesjenkins/status/964307912347799552",""
"brandirahill","2018-02-15-18:29",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WoYXz5julkE.twitter …","","","","964280509688786944","","","https://twitter.com/brandirahill/status/964280509688786944",""
"alexhundert","2018-02-15-18:23",0,6,"the muted whitesupremacist # losers tryna comment on my post are some of the least intelligent and gullible of the trolls that Ive come across yet. No. the florida shooter wasnt wearing an antifa shirt. he is a racist maga pos, like they are. https://www.snopes.com/florida-shooter-antifa-shirt/ …","","","# losers","964279098934689792","964098809503666176","","https://twitter.com/alexhundert/status/964279098934689792","https://pbs.twimg.com/profile_images/1009624965547773953/haxzQBy-_normal.jpg"
"ResistTrump24_7","2018-02-15-17:50",16,16,"Trumpers fake conspiracy theory fell apart in less than 24 hours. They were claiming the Florida shooter, Nikolaus Cruz, was pictured in an Antifa shirt. To no one's surprise it was a hoax. The guy in the picture is Marcel Fontaine and was not the shooter https://www.snopes.com/florida-shooter-antifa-shirt/ …","","","","964270604126969857","","","https://twitter.com/ResistTrump24_7/status/964270604126969857","https://pbs.twimg.com/profile_images/980935238879719424/eHYEi21h_normal.jpg"
"torqueflite","2018-02-15-17:41",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WoYMqa1nCSE.twitter …","","","","964268545772154880","","","https://twitter.com/torqueflite/status/964268545772154880",""
"AlexGuzman_9","2018-02-15-17:26",0,0,"'Is This the Florida Shooter in an Antifa Shirt?' 'In the wake of a school shooting that left 17 people dead in Florida, trolls attempted to stir up division by falsely claiming that the shooter had been photographed wearing a pro-Communist t-shirt.' https://www.snopes.com/florida-shooter-antifa-shirt/#.WoYI6doccCU.twitter …","","","","964264592003223553","","","https://twitter.com/AlexGuzman_9/status/964264592003223553",""
"hailey_zoesdad","2018-02-15-17:17",0,0,"Bots are pushing junk news related to FLA shooting - FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WoYG7VuPtg0.twitter …","","","","964262540258742277","","","https://twitter.com/hailey_zoesdad/status/964262540258742277",""
"brbrs_rrgnts","2018-02-15-16:40",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://buff.ly/2F6WvSL","","","","964253112688168960","","","https://twitter.com/brbrs_rrgnts/status/964253112688168960",""
"jamesrbrennantz","2018-02-15-16:40",1,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WoX-Ly2jMUQ.twitter …","","","","964252985906860033","","","https://twitter.com/jamesrbrennantz/status/964252985906860033","https://pbs.twimg.com/profile_images/479261745232375809/dN1W2clT_normal.jpeg"
"Mary_Miskanis","2018-02-15-15:48",0,0,"FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WoXyAcU11u0.twitter …","","","","964239918250774542","","","https://twitter.com/Mary_Miskanis/status/964239918250774542",""
"Caplee62","2018-02-15-15:43",0,0,"FALSE!!!!!!!!!!!!! FACT CHECK: Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/#.WoXwzb_8oac.twitter …","","","","964238673788198912","","","https://twitter.com/Caplee62/status/964238673788198912",""
"mythmanjay","2018-02-15-15:17",0,0,"Is This the Florida Shooter in an Antifa Shirt? https://goo.gl/fb/Mtd3ja Really?","","","","964232309095518215","","","https://twitter.com/mythmanjay/status/964232309095518215",""
"ElioCollazo","2018-02-15-15:04",0,0,"Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/hYfyjmlOA7","","","","964228868885266432","","","https://twitter.com/ElioCollazo/status/964228868885266432","https://pbs.twimg.com/media/DWGhC4OUQAAdaOP.jpg"
"zabdielm91","2018-02-15-15:04",0,0,"Is This the Florida Shooter in an Antifa Shirt? https://www.snopes.com/florida-shooter-antifa-shirt/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/FsnBaWvRXg","","","","964228846819065856","","","https://twitter.com/zabdielm91/status/964228846819065856","https://pbs.twimg.com/media/DWGhBpPV4AAq0ba.jpg"
"SW_FLA_REALTOR","2018-02-15-15:00",0,0,"Is This the Florida Shooter in an Antifa Shirt? - In the wake of a school shooting that left 17 people dead in Florida, trolls attempted to stir up division by falsely claiming that the shooter had been photographed wearing a pro-Communist t-shirt. http://ow.ly/9OMT50gvGs0","","","","964227996788895750","","","https://twitter.com/SW_FLA_REALTOR/status/964227996788895750",""
"SimplifyReason","2018-02-15-14:49",1,0,"Page not found | http://Snopes.com Is This the Florida Shooter in an Antifa Shirt? via # Snopes # FactCheckpic.twitter.com/L7BsxAM5Ji","","","# Snopes # FactCheckpic","964225080204185609","","","https://twitter.com/SimplifyReason/status/964225080204185609","https://pbs.twimg.com/media/DWGdmYvW4AA-ZRZ.jpg"
"FactandMythCom","2018-02-15-14:46",0,0,"Is This the Florida Shooter in an Antifa Shirt? http://ift.tt/2F4C7l2","","","","964224320607318018","","","https://twitter.com/FactandMythCom/status/964224320607318018",""
"seaword2014","2018-02-15-14:25",0,2,"It's weird that people are using a pic of a guy in the communist shirt & are claiming it's the Florida shooter and he's 'antifa'...when the guy looks nothing like the shooter's mugshot that was released today. Look at the nose, eyes, chin, eyebrows, ears. Nice try, deplorables pic.twitter.com/YGvGfznlVT","","","","964219078285123584","","","https://twitter.com/seaword2014/status/964219078285123584","https://pbs.twimg.com/media/DWGYIKOW4AEq7rV.jpg"
"Bennythesnitch","2018-02-15-14:06",0,1,"Sweet heart I can no longer waste my time on someone who can't tell a Russian scarf from an Antifa shirt Florida White Supremacist Group Admits Ties to Alleged Parkland School Shooter Nikolas Cruz https://www.adl.org/blog/florida-white-supremacist-group-admits-ties-to-alleged-parkland-school-shooter-nikolas-cruz …","","","","964214385647419393","964195101621870594","DDDeplorable64 AP","https://twitter.com/Bennythesnitch/status/964214385647419393",""
"DandlMontgomery","2018-02-15-12:42",3,0,"Ok @ CNN # CNN: Shooter wore # Antifa shirt & was a # democrat. Let's' discuss that. # outnumbered # foxnews @ seanhannity CNN Already Demanding A 'Discussion' About Gun Control After Florida School Shooting https://townhall.com/tipsheet/chrisreeves/2018/02/14/cnn-already-demanding-a-discussion-about-guns-after-florida-school-shooting-n2449404 …","","@ CNN @ seanhannity","# CNN # Antifa # democrat # outnumbered # foxnews","964193222867210241","","","https://twitter.com/DandlMontgomery/status/964193222867210241",""
"vonna_husby","2018-02-14-22:01",4,3,"The Florida shooter was wearing a T shirt with this printing. He supported Soros funded ANTIFA. Soros uses disturbed kids to cause chaos to get control of guns and overturn US govt. Soros & communist party USA control democrats. https://www.threadless.com/designs/the_communist_party …","","","","963971495096606720","","","https://twitter.com/vonna_husby/status/963971495096606720",""
"Gettingtrump","2018-02-14-21:53",0,0,"so, the Florida shooter is an AntiFa guy. The local chapter is begging 'not to retweet' these pics with their T shirts and handbooks. Notice the clenched fist... pic.twitter.com/du5pPeJsOe","","","","963969534154723328","","","https://twitter.com/Gettingtrump/status/963969534154723328","https://pbs.twimg.com/media/DWC1GkyVQAAyV1z.jpg"
"DonnyFerguson","2018-02-14-21:41",0,7,"Stop spreading fake news! A) This is NOT the Florida shooter. It's a 4chan user named Marcel Fontaine. B) That is NOT an 'Antifa shirt.' It's a Communist 'Party' shirt sold on comedy websites. pic.twitter.com/T1ZIpL2dvM","","","","963966370147962885","","","https://twitter.com/DonnyFerguson/status/963966370147962885","https://pbs.twimg.com/media/DWCyRlUX0AICUfe.jpg"
"joshgremillion","2018-02-14-21:35",321,447,"The psychopathic shooter in # Florida today, a registered Democrat, is seen wearing an ANTIFA communist shirt. He also followed Syrian & Iraqi resistance fighter groups on Facebook. Facts the media won’t tell you. But somehow this is all Trump’s fault? - @ RealJack","","@ RealJack","# Florida","963964891240566785","","","https://twitter.com/joshgremillion/status/963964891240566785",""
"cuinmass451","2018-02-14-21:27",0,0,"@ SenFeinstein aka'DON'T CONFUSE ME WITH THE FACTS' FEINSTEIN The psychopathic shooter in Florida today, a registered Democrat, is seen wearing an ANTIFA communist shirt. He also followed Syrian & Iraqi resistance fighter groups on Facebook.","","@ SenFeinstein","","963962818159697920","","","https://twitter.com/cuinmass451/status/963962818159697920",""
"TweetOfTriston","2018-02-14-21:12",1,1,"Florida shooter wearing a communist shirt and is known to be a part of Antifa pic.twitter.com/Fhqik9l6f3","","","","963959159497437184","","","https://twitter.com/TweetOfTriston/status/963959159497437184","https://pbs.twimg.com/media/DWCrvr3U8AAWrvs.jpg"
"MollyMcKew","2018-02-14-21:05",17,42,"Alleged photos of Florida shooter circulating, including some in a shirt that is being labeled as potentially 'Antifa' Here's the art on shirt. Artist also did Dems and Rs. They are called 'Communist Party', 'Republican Party' etc. (Get it? Like, if political parties were fun) pic.twitter.com/GRln9OHnEA","","","","963957401459347457","","","https://twitter.com/MollyMcKew/status/963957401459347457","https://pbs.twimg.com/media/DWCptXBVAAAfA9l.jpg"
"CRinQC","2018-02-14-20:32",3,0,"Wrong. Registered Democrat. # Antifa member wearing a # HammerAndSickle shirt # AntifaTerrorists love. He's part of the # Resistance a**holes. RT . @ tariqnasheed It's been confirmed that the Florida school shooter was white identity extremist # NicolasCruz. pic.twitter.com/EQXcsdRRKCpic.twitter.com/DXfBylU7ry","","@ tariqnasheed","# Antifa # HammerAndSickle # AntifaTerrorists # Resistance # NicolasCruz","963949163573534720","","","https://twitter.com/CRinQC/status/963949163573534720","https://pbs.twimg.com/media/DWCipvhVQAAjzJY.jpg"
"CRinQC","2018-02-14-19:52",0,0,"# HammerAndSickle shirt. # Antifa RT . @ ScottAnthonyUSA: Alleged Shooter in Florida today... funny that ANTIFA wants this image not to make it around social media. Too late. https://twitter.com/ScottAnthonyUSA/status/963913466393350144/photo/1pic.twitter.com/CLeI8oPUFR","","@ ScottAnthonyUSA","# HammerAndSickle # Antifa","963938945301020672","","","https://twitter.com/CRinQC/status/963938945301020672",""
"CRinQC","2018-02-14-19:30",1,2,"- Registered DEMOCRAT - Pic in # Antifa shirt RT . @ PMBreakingNews Florida School Shooting: - At least 17 dead - Many others wounded - Shooter identified as 19-yr-old # NicolasCruz - Shooter in custody - Suspect used AR-15 - Shooter was expelled from school where shooting occurred pic.twitter.com/9aRPAJYDn2","","@ PMBreakingNews","# Antifa # NicolasCruz","963933430911090688","","","https://twitter.com/CRinQC/status/963933430911090688","https://pbs.twimg.com/media/DWCUV5AVoAAfVwT.jpg"
"paaatRiot101","2018-02-14-18:59",0,0,"Not bothering to share his picture but anyone surprised the # Scum # Florida # ParklandHighSchool shooter was wearing an # ANTIFA shirt? And likely on some kind of anti depressant meds as well... miserable and medicated mislead and manipulated by a violent group","","","# Scum # Florida # ParklandHighSchool # ANTIFA","963925730429227008","","","https://twitter.com/paaatRiot101/status/963925730429227008",""
"truthiswithn","2018-02-14-18:53",22,14,"# NicolasdeJesusCruz was the shooter in Florida. Horrific attack that has killed 17 innocent people! Here is a picture of him in an # Antifa shirt. He was a member of the 'resistance' pic.twitter.com/a7J0UxOhP5","","","# NicolasdeJesusCruz # Antifa","963924106197512193","","","https://twitter.com/truthiswithn/status/963924106197512193","https://pbs.twimg.com/media/DWCLz-DVoAAG2lL.jpg"
"realjunsonchan","2018-02-14-18:20",51,38,"This is a supposed/alleged picture of Parkland Florida School shooter Nicholas Cruz wearing a resistance/antifa type shirt. IF true, the left has inspired too many mass murderers like Scalise, Family research council, Elliot Rodger, etc. - @ Cernovich @ RealSaavedra @ JackPosobiecpic.twitter.com/JFTVtXgZWh","","@ Cernovich @ RealSaavedra @ JackPosobiecpic","","963915962939568128","","","https://twitter.com/realjunsonchan/status/963915962939568128","https://pbs.twimg.com/media/DWCETe-U8AUBFHG.jpg"
