username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"MimiGirlsMom","2018-05-28-21:54",0,1,"Your heroism and ultimate sacrifice will always be remembered. Thank you to each brave soldier that fought for the freedoms we have. Thank you @ jaketapper for reminding us of these fallen heroes. Prayers for each family as they continue to grieve the loss if their loved one.","","@ jaketapper","","1001280466450894849","1001109984371978241","jaketapper","https://twitter.com/MimiGirlsMom/status/1001280466450894849","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"JoeKaufmanUSA","2018-05-28-20:35",1,2,"Today, my family and I paid our respects to America's fallen heroes. We should never ignore the fact that these brave soldiers had families of their own, who still grieve over the loss of their loved ones. Let our prayers be shared by them all. # MemorialDay # WeRememberpic.twitter.com/zVFWL57zzf","","","# MemorialDay # WeRememberpic","1001260780849909760","","","https://twitter.com/JoeKaufmanUSA/status/1001260780849909760","https://pbs.twimg.com/media/DeUxVmHUwAAQwOY.jpg"
"Stryder6969","2018-05-28-08:57",0,1,"I honor the Soldier's sacrifice. I grieve for the family's loss. His sacrifice is not in vain and his death has meaning beyond the apparent. I am sorry for your loss. God bless you.","","","","1001085131879321600","1001074295546793985","Stryder6969 GregJaffe","https://twitter.com/Stryder6969/status/1001085131879321600",""
"bigdiesel1973","2018-05-26-10:39",0,0,"@ CortesSteve who the hell says “happy” Memorial Day? It’s not the 4th of July, a birthday, Easter, etc. Memorial Day is a time to remember, grieve and reflect on the ppl we’ve lost, whether it be family or our great soldiers who sacrificed for our freedoms. https://twitter.com/cortessteve/status/1000330830433193991 …","","@ CortesSteve","","1000386048403255297","","","https://twitter.com/bigdiesel1973/status/1000386048403255297",""
"jenrichtink","2018-05-24-19:40",0,7,"I can’t believe people are even asking Alfie’s law is the upcoming fight live the family to grieve there perfect little soldier # littlebluewarriorpic.twitter.com/uKaITnI3Ya","","","# littlebluewarriorpic","999797398544244736","999666962962747393","Alfiesarmy16","https://twitter.com/jenrichtink/status/999797398544244736","https://pbs.twimg.com/media/Dd_-bEsV0AAvE_X.jpg"
"MarilynEstepp","2018-05-20-15:09",3,5,"Yes we will remember Lance Corporal Richard Hall Dillon who sacrificed his life so bravely at such a young age as many a young man did in Vietnam. We pray for his family, friends, and fellow soldiers who still grieve for him. GOD BLESS HIM. Marilyn","","","","998279475136745472","997881287091384321","TerranceCreamer","https://twitter.com/MarilynEstepp/status/998279475136745472","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"bigMTsky","2018-05-15-21:48",0,1,"Take time to just grieve your loss. Anger stage is horrible, and opens the door to errors & impulsive moves in an effort to just try to numb the ache in your soul. Held hands w/many grieving soldiers wives. Just breathe for awhile, then # FixIt. Prayers for your family.","","","# FixIt","996568141890109440","996468327227842560","AndrewPollackFL bennyjohnson","https://twitter.com/bigMTsky/status/996568141890109440",""
"Milton_Calderon","2018-05-03-00:12",0,0,"A fellow Lightning soldier was killed recently. May God bless his soul and may He help his family as they grieve their loss. https://twitter.com/usarmy/status/991669120952426496 …","","","","991893341565476864","","","https://twitter.com/Milton_Calderon/status/991893341565476864","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"RealTeamSlater","2018-04-28-03:29",0,2,"# AlfieEvans RIP Alfie you have fought a tough battle little soldier you are in a better place now. Pain free and you will certainly be missed and remembered. Condolences to the family and may you all grieve with dignity. Heaven has gained a saint # AlfiesArmy","","","# AlfieEvans # AlfiesArmy","990130756549824512","","","https://twitter.com/RealTeamSlater/status/990130756549824512",""
"WELSHYAS","2018-04-28-01:54",0,0,"HEARTBROKEN,rip lil soldier ,u fought a brave fight now it's time to rest fly those beautiful wings high , gone too soon alfie xxx, thinking of you tom /kate you are wonderful parents not it's time for you to grieve , thinking of you both/family , xx","","","","990106884769280000","989977217324212226","HumanRightsECHR","https://twitter.com/WELSHYAS/status/990106884769280000","https://abs.twimg.com/emoji/v2/72x72/1f494.png"
"WELSHYAS","2018-04-28-01:51",0,1,"@ Alfiesarmy16 rip lil soldier ,u fought a brave fight now it's time to rest fly those beautiful wings high , gone too soon alfie xxx, thinking of you tom /kate you are wonderful parents not it's time for you to grieve , thinking of you both/family , xx","","@ Alfiesarmy16","","990106213764517888","","","https://twitter.com/WELSHYAS/status/990106213764517888","https://abs.twimg.com/emoji/v2/72x72/1f494.png"
"WELSHYAS","2018-04-28-01:50",0,1,"SO SAD RIP BEAUTIFUL ALFIE rip lil soldier ,u fought a brave fight now it's time to rest fly those beautiful wings high , gone too soon alfie xxx, thinking of you tom /kate you are wonderful parents not it's time for you to grieve , thinking of you both/family , xx","","","","990105935208157184","","","https://twitter.com/WELSHYAS/status/990105935208157184","https://abs.twimg.com/emoji/v2/72x72/1f494.png"
"KittyKateReview","2018-04-27-17:08",0,0,"https://twitter.com/Sikorsky/status/989469978201153536 … @ USMC @ USArmy you need to focus on pilot safety, there has been an increase in aviation deaths in the military both private contractors and soldiers. My brother was taken from me when I was only 16. unforgivable it destroyed my family, even now we grieve.","","@ USMC @ USArmy","","989974570420654081","","","https://twitter.com/KittyKateReview/status/989974570420654081","https://pbs.twimg.com/media/DbtNs2xXkAElMHh.jpg"
"RCARR_83","2018-04-05-10:29",0,2,"My family and I regret your loss and thank you for your marines sacrifice. However, let the families of these soldiers grieve and let us pray for them. Give them time before yoj try and make this about gun control. That is why nobody takes you or the left seriously..","","","","981901752353083392","981544432762802176","AraBonita_ susanhaney1228","https://twitter.com/RCARR_83/status/981901752353083392",""
"CCC_CometFB","2018-04-01-13:55",214,412,"It is with great sadness that last night in a car accident the Lord called home one of his soldiers, Courtney Beane. There aren't many details at this time, but please pray for Courtney’s family & friends as we grieve through this time. As we get more details, we’ll update you. pic.twitter.com/fiPgOHmHuM","","","","980503859968659456","","","https://twitter.com/CCC_CometFB/status/980503859968659456","https://pbs.twimg.com/media/DZtzDpRUQAM2uF3.jpg"
"crazedceladon","2018-04-01-00:04",0,0,"wow. reminds me of the typewritten & photocopied zines i handed out in the reagan era, only NOW there’s PROOF that it’s a coordinated effort!! i grieve for this soldier & his family - EVERY death devastates me! i only hope we emerge frm these dark times with love & compassion.","","","","980294783154380800","980179312455376896","FunArtAndDesign jaketapper","https://twitter.com/crazedceladon/status/980294783154380800",""
"SFraioli","2018-03-15-09:42",1,0,"My MOST sincerest, heartfelt condolences and RESPECT to the Family, Friends and Soldiers who grieve for this AMERICAN HERO. May you take some solace in knowing that Sgt Schoenecker will not be forgotten,EVER, by myself and a Grateful and Proud United States of America","","","","974279733969080320","973989686493437952","MilitaryEarth","https://twitter.com/SFraioli/status/974279733969080320","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"BoutaNT1976","2018-02-23-21:19",0,1,"Mate, I would do the same. That shows you’re a caring person. You take all the time you need to grieve. And be there for your family. And yes, soldier on.","","","","967222329020375042","967184836979863552","SoSaysRenee","https://twitter.com/BoutaNT1976/status/967222329020375042",""
"helpheroesfly","2018-02-20-13:13",0,0,"Donors, this soldier is grateful you got him home to grieve with his family. Never underestimate the power of your donations. pic.twitter.com/HF5iVPYuEO","","","","966012897364029440","","","https://twitter.com/helpheroesfly/status/966012897364029440","https://abs.twimg.com/emoji/v2/72x72/1f499.png"
"LagiSikivou","2018-02-17-17:54",14,74,"All the busybodies in Fiji sharing the posts by the poor soldier who took his life this past week. I know they aren’t doing it for suicide awareness, they all just can’t mind their business. Let the family grieve in peace please.","","","","964996563104759808","","","https://twitter.com/LagiSikivou/status/964996563104759808",""
"Soldier_ZnR","2018-01-29-21:55",0,0,"Assalam Alaikum . Dont grieve ,anything u lose,comes around in another form. > ALLAH bless u and ur family with health happines. Aamen # Asif","","","# Asif","958171886009143297","","","https://twitter.com/Soldier_ZnR/status/958171886009143297",""
"KiwiNews_ebooks","2018-01-06-19:19",0,0,"Hundreds farewell Waitohi rugby player on brush with reptilian overlords in New Zealand Army soldier Sergeant Wayne Taylor's family grieve loss","","","","949797517411176449","","","https://twitter.com/KiwiNews_ebooks/status/949797517411176449",""
"BunkerGear_Gal","2018-01-06-17:08",0,3,"Feel better now? All self-righteously self actualised? Good. Yes, syndrome, of taking it out on family members. I know the NAME of every single US soldier, sailor and Marine who died under my care, and I grieve them to this day. I do NOT take it out on people I purport to love. https://twitter.com/NrsNeedsCoffee/status/949659913919369216 …","","","","949764612194418689","","","https://twitter.com/BunkerGear_Gal/status/949764612194418689",""
"RufusWingfield","2017-12-30-18:59",0,0,"He did what Soldiers do. Can he rest now? Let his family grieve. https://twitter.com/jameshasson20/status/946958148308553728 …","","","","947255949538021378","","","https://twitter.com/RufusWingfield/status/947255949538021378",""
"nbascribectx","2017-12-17-23:22",0,0,"That soldier is a hero no matter what. Prayers out to his family as they continue to grieve with their loss. APNewsBreak: US soldier fought to end after ambush in Niger https://www.apnews.com/285f70fdad5a41908636851b6d8ac7b2 …","","","","942610969645240321","","","https://twitter.com/nbascribectx/status/942610969645240321",""
"FTPeVeVe","2017-11-21-16:15",0,0,"ALL DAMNATION OVER THE HANDLING OF THIS MISHAP. WE GRIEVE WITH THE FAMILY AND LOVED ONES. OUTRAGEOUS. # veterans # soldiers # KILLEDINACTION # army","","","# veterans # soldiers # KILLEDINACTION # army","933081578892419073","933080129907159041","WSJ","https://twitter.com/FTPeVeVe/status/933081578892419073",""
"devine_carol","2017-11-21-12:13",3,17,"It is difficult to imagine what this brave young soldier endured in his last hours. It is beyond shameful that the imposter in chief could not even remember his name. Well, millions of his fellow Americans do. And we grieve with his family.","","","","933020660753944578","933009453871517698","RedTRaccoon","https://twitter.com/devine_carol/status/933020660753944578",""
"RepAndyBiggsAZ","2017-11-18-12:02",5,13,"We are so grateful for the family members of the men and women who serve in our Armed Forces. They sacrifice time with their service members. They grieve over their fallen heroes. They support their soldiers when they return home from the battlefield. You all are in our prayers. pic.twitter.com/L3KBrynf6C","","","","931930502994436096","","","https://twitter.com/RepAndyBiggsAZ/status/931930502994436096","https://pbs.twimg.com/media/DO5I5_kX4AAgIDJ.jpg"
"andreashaukas","2017-10-26-00:34",0,5,"Yup. @ cnn is back to dragging a fallen soldiers family through the ringer so they can ridicule @ potus. Cannot believe they are still talking about that. Regardless of what happened let them grieve!","","@ cnn @ potus","","923407462438440961","923381944611520512","backlon","https://twitter.com/andreashaukas/status/923407462438440961",""
"Annbieb09736588","2017-10-24-06:16",0,0,"The death of a fallen soldier should not become political fodder. We should grieve with the family not demonize them.","","","","922768867604271108","922647872847400960","JoyAnnReid","https://twitter.com/Annbieb09736588/status/922768867604271108",""
"JeffKaos","2017-10-23-23:01",0,0,"Okay this is where you back down, show some respect for a soldier who died on your watch and let the family grieve.....but it's Trump.","","","","922659223099596800","922441499010387969","ABC","https://twitter.com/JeffKaos/status/922659223099596800",""
"pamelasummer57","2017-10-23-20:24",0,1,"@realDonaldTrumpSgt La David Johnson was a brave American soldier.I along w/The U.S.A. grieve w/Mrs Johnson&her family@this sad time.","","","","922619885980667910","","","https://twitter.com/pamelasummer57/status/922619885980667910",""
"foj_jeffrey","2017-10-23-18:05",0,0,"@ CillizzaCNN As the father of two American soldiers who fought overseas, let me say this. Let the family grieve! # virtuesignaller","","@ CillizzaCNN","# virtuesignaller","922584763541676032","","","https://twitter.com/foj_jeffrey/status/922584763541676032",""
"JamieRJN","2017-10-23-14:40",1,2,"Amen! The Military is a close-knit family. We grieve as one! Not separate. All FOUR of these soldiers & their families deserve our respect*","","","","922533264933511168","922489079878516736","BettyFranks19 hrenee80 BolickCarl","https://twitter.com/JamieRJN/status/922533264933511168",""
"AmishPornStar1","2017-10-23-13:37",124,329,"You could say, “I’m sorry for our misunderstanding. I grieve for you & your family.” Or...you could call the wife of a dead soldier a liar.","","","","922517405011730432","","","https://twitter.com/AmishPornStar1/status/922517405011730432",""
"SweeTee73","2017-10-23-11:02",0,0,"A US soldier has died. A family is grieving. A sweet baby will be born without her father. We owe her a thank you and then let the grieve!","","","","922478442674884610","922449904575959040","WalshFreedom","https://twitter.com/SweeTee73/status/922478442674884610",""
"JohnGrochalski","2017-10-23-10:03",0,1,"day 277 where a petty small man won't let a soldier's family grieve in peace http://winedrunksidewalk.blogspot.com/ # Trump # poetry # Resist","","","# Trump # poetry # Resist","922463415985164288","","","https://twitter.com/JohnGrochalski/status/922463415985164288",""
"GBShann","2017-10-23-09:34",0,0,"Again you’re attacking the family of a fallen soldier? Let this family grieve in peace","","","","922456313296191488","922440008971292672","realDonaldTrump","https://twitter.com/GBShann/status/922456313296191488",""
"DukeGreene","2017-10-23-08:32",2,5,"Of the soldiers who were killed in Niger, only one grieving family has had to grieve in front of cameras. Enjoy your lynching postcards.","","","","922440473138089985","","","https://twitter.com/DukeGreene/status/922440473138089985",""
"SinSnj","2017-10-22-15:59",0,0,"It’s about time @ potus shuts his filthy mouth. Let that soldier’s family grieve.","","@ potus","","922190637314772999","922185796416925697","CBSNews","https://twitter.com/SinSnj/status/922190637314772999",""
"kate_mccrea","2017-10-22-15:58",0,2,"Quit using that soldiers sacrifice as a political maneuver. He’d be disgusted that this is happening to his family. Let them grieve peace","","","","922190386222784512","922070659093671936","realDonaldTrump","https://twitter.com/kate_mccrea/status/922190386222784512",""
"MichelleGieseke","2017-10-22-14:09",1,26,"She should apologize to the country & soldier's family for starting this sh*tstorm w/the media. That man's family deserves 2 grieve properly","","","","922163128011390976","922160588863700992","FoxNews RepWilson","https://twitter.com/MichelleGieseke/status/922163128011390976",""
"splatford","2017-10-22-11:45",0,0,"respect the Soldier and the family and give them the time to grieve and stop exploiting this tragedy to push a political agenda # Vile","","","# Vile","922126662665355264","921748887555248129","RepMaxineWaters","https://twitter.com/splatford/status/922126662665355264",""
"John95582934","2017-10-22-10:54",0,0,"Lying Trump is a disaster for America. Let the soldier’s family grieve in peace.","","","","922113891550879744","922070659093671936","realDonaldTrump","https://twitter.com/John95582934/status/922113891550879744",""
"tcapotesashes","2017-10-22-08:23",1,8,"You disparage the Congresswoman who knew the fallen soldier and his family. Who was there to grieve with and console them. While you were making taxpayers pay for your golfing.","","","","922076041086160902","922070659093671936","realDonaldTrump","https://twitter.com/tcapotesashes/status/922076041086160902",""
"michelle_neal","2017-10-22-08:00",0,0,"As a former Army wife I don't like to see the death of a soldier politized and wish we could all allow this family to grieve in private now. Peace for the world, and may we some day find a better way than killing to solve problems. https://twitter.com/funder/status/921833863151800322 …","","","","922070098264895488","","","https://twitter.com/michelle_neal/status/922070098264895488","https://pbs.twimg.com/ext_tw_video_thumb/921811134952497152/pu/img/udDeTzwho8MHUCej.jpg"
"juryout","2017-10-21-17:04",0,0,"Please today when our soldier killed in Niger is laid to rest. Call a cease fire long enough to give our brave soldier a hero's burial and give time for his family to grieve & not be on the front page or on TV for now, Please all","","","","921844778878332928","","","https://twitter.com/juryout/status/921844778878332928",""
"stkydesrt","2017-10-21-12:33",0,0,"How is making a mockery out of a fallen soldier respectful? Let this family grieve without u making it a circus # resign","","","# resign","921776563393359872","921709468055896064","realDonaldTrump","https://twitter.com/stkydesrt/status/921776563393359872",""
"imahealer","2017-10-21-11:05",0,0,"You just can't allow this soldiers family grieve! Stop diverting! It may take time, but Mueller will bring you down! Need your binkie?","","","","921754281912479744","921724821939130369","realDonaldTrump","https://twitter.com/imahealer/status/921754281912479744",""
"imahealer","2017-10-21-10:40",0,0,"This is not about you, but a fallen soldier! May he RIP. he gave all he had! Stop politicizing! His family needs to grieve.","","","","921748116155584512","921709468055896064","realDonaldTrump","https://twitter.com/imahealer/status/921748116155584512",""
"CollMJO","2017-10-21-10:20",0,0,"Yes, we totally get it. You have not one shred of class. Enough already.... let that soldier RIP, and let his family grieve.","","","","921742901767475200","921724821939130369","realDonaldTrump","https://twitter.com/CollMJO/status/921742901767475200",""
"SoCalledB","2017-10-21-07:55",0,0,"This grieving widow would be very hurt by this FAKE post. She lost her husband, an American soldier. Leave this family grieve in peace.","","","","921706617510473728","921456482310377472","ThomasWictor RepWilson","https://twitter.com/SoCalledB/status/921706617510473728",""
"bennett_mahan","2017-10-21-06:24",0,0,"the anger of losing a loved one is understandable but politicizing a soldiers death is sick.i hope the family find piece while they grieve","","","","921683628123402245","","","https://twitter.com/bennett_mahan/status/921683628123402245",""
"Old_Coed","2017-10-20-19:18",0,0,"Agreed. The fallen soldier is being lost in the political volleying. Let the family grieve in peace. DT won’t take the high road but FW can.","","","","921516031574757376","921501262004318209","TaraSetmayer","https://twitter.com/Old_Coed/status/921516031574757376",""
"WilliamBradyCoS","2017-10-20-19:00",0,0,"Will ALL you “armchair soldiers” stop the petty political bullsh** and let the Soldier RIP, and the family grieve. It isn’t about you!","","","","921511579493027840","921509843000799232","washingtonpost","https://twitter.com/WilliamBradyCoS/status/921511579493027840","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"tutti_too","2017-10-20-16:00",0,3,"This is a soldier that paid the ULTIMATE price. He was disrespected, his family was further disrespected, and now he’s caught up in a pissing match between politicians. NOT okay. Please let this hero Rest In Peace and his family grieve him w/o all this nonsense.","","","","921466102768652288","","","https://twitter.com/tutti_too/status/921466102768652288",""
"ckalkowsky57","2017-10-20-15:50",0,0,"@ realDonaldTrump should be no more comment from WH regarding call to fallen soldier out of respect to the family, let them grieve in private","","@ realDonaldTrump","","921463666855370754","","","https://twitter.com/ckalkowsky57/status/921463666855370754",""
"Mrs_Cldh","2017-10-20-14:52",0,0,"1.Allow the fallen soldiers family time to breath and grieve. Focus on 45 failed mission. Matti's and McCain are in the Hill...","","","","921449104097587202","921445360517644288","","https://twitter.com/Mrs_Cldh/status/921449104097587202","https://pbs.twimg.com/profile_images/912508902322847744/ou7SF_72_normal.jpg"
"BeTheLightSSJBT","2017-10-20-12:39",0,0,"Frederica is a disgrace. Eavesdropping,politicized grieve soldier family. No class. Swamp. Only looking out for self. # hypocrite # deplorable","","","# hypocrite # deplorable","921415643320274944","920683407323095040","FlaDems RepWilson","https://twitter.com/BeTheLightSSJBT/status/921415643320274944",""
"john_busbin","2017-10-20-11:44",0,0,"Kind of like you're doing right now. EVERYBODY needs to hush and let this soldier rest in piece and let the family grieve in peace.","","","","921401654284636160","921354337577766912","robreiner","https://twitter.com/john_busbin/status/921401654284636160",""
"3912125","2017-10-20-11:03",0,0,"seriously this woman needs to be more respectful to the office, to the soldier, and to the family.Let them grieve. She wants all eyes on her","","","","921391360846057472","921383064730816512","NBCNews","https://twitter.com/3912125/status/921391360846057472",""
"tanyattweets","2017-10-20-10:00",0,0,"Puppet whose strings were pulled real hard, shame! That soldiers family did not need that from @ POTUS or JK they need to grieve https://twitter.com/danpfeiffer/status/921240438735908869 …","","@ POTUS","","921375672110419969","","","https://twitter.com/tanyattweets/status/921375672110419969",""
"locations131","2017-10-20-09:56",0,0,"You’re calling this soldier’s mom and widow a liar too? The Man-turd was on a speaker phone. Have some respect and let this family grieve","","","","921374566718599168","921102016788729857","locations131 ScottPresler","https://twitter.com/locations131/status/921374566718599168",""
"KimMoneyhun","2017-10-20-08:54",0,1,"If you are capable of letting this go, I’m begging you to do so. Honor this soldiers ultimate sacrifice and let this family grieve in peace.","","","","921358986368122881","921207772233990144","realDonaldTrump","https://twitter.com/KimMoneyhun/status/921358986368122881",""
"Annbieb09736588","2017-10-20-08:25",0,0,"Just be quiet and let the family grieve. This is NOT about your lack of empathy , but about a fallen soldier.","","","","921351706134437890","921207772233990144","realDonaldTrump","https://twitter.com/Annbieb09736588/status/921351706134437890",""
"jborum1984","2017-10-20-08:08",0,0,"She is a rodeo clown! Disgusting the way she has dragged this soldier and his family through the mud. Let his family grieve!","","","","921347397904666624","921104541323538439","CBSNews","https://twitter.com/jborum1984/status/921347397904666624",""
"WilliamBradyCoS","2017-10-20-00:34",0,1,"Will ALL you “armchair soldiers” stop the petty political bullsh** and let the Soldier RIP, and the family grieve. It isn’t about you!","","","","921233195248398337","921232064388534273","CNN","https://twitter.com/WilliamBradyCoS/status/921233195248398337","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"JoeAllenNewman","2017-10-19-20:45",0,1,"This is why politics is considered to be such a dirty game. Even the family of a soldier who was KIA has no privacy to grieve properly.","","","","921175447274127360","921172670896422912","FoxNews RepWilson","https://twitter.com/JoeAllenNewman/status/921175447274127360",""
"himmygtx","2017-10-19-20:36",0,1,". @ RepWilson exploited the death of a soldier for personal gain. Let's grieve and pray for him and his family. Not politicize this loss. https://twitter.com/thepatriot143/status/921158158894198785 …","","@ RepWilson","","921173324201312256","","","https://twitter.com/himmygtx/status/921173324201312256",""
"SkeeterBombay","2017-10-19-19:32",0,4,"Appalling &arrogant that anyone, let alone WH that sent soldier to his death, tells family how they should grieve & with whom. # johnkelley","","","# johnkelley","921157013735960576","921092927027404800","BradMossEsq MalcolmNance","https://twitter.com/SkeeterBombay/status/921157013735960576","https://abs.twimg.com/emoji/v2/72x72/1f44d.png"
"MichaelO1711","2017-10-19-15:54",0,0,"Kelly just confirmed Trump's version, not hers...put your bias aside and let this soldier's family grieve in peace.","","","","921102346775654400","921092812569042944","SusanSewing jaketapper RepWilson","https://twitter.com/MichaelO1711/status/921102346775654400",""
"seanjonesqc","2017-10-19-15:35",1,8,"Options: 1. Trump has “proof” the soldier’s family is lying but prefers just to make accusations; or 2. He is lying abt them as they grieve","","","","921097463573999616","","","https://twitter.com/seanjonesqc/status/921097463573999616",""
"Annbieb09736588","2017-10-19-08:22",0,0,"It is a sad day in our country when a soldier's death become political fodder. Trump is a fool but we grieve for LaDavid's family Thank u for yr service","","","","920988505592991744","920850743351005185","ananavarro","https://twitter.com/Annbieb09736588/status/920988505592991744",""
"ppj1978","2017-10-19-01:41",0,0,"@ MarkHertling watching @ donlemon ur 100pct right. Let the family of the fallen soldier grieve instead of making this whole thing political.","","@ MarkHertling @ donlemon","","920887566932439040","","","https://twitter.com/ppj1978/status/920887566932439040",""
"LupeQuinonez","2017-10-19-00:34",0,1,"I agree she needs to keep her mouth shut. Let this family grieve. Give fallen soldier be honored.","","","","920870640734949376","920768228087029760","CNNPolitics","https://twitter.com/LupeQuinonez/status/920870640734949376",""
"WilliamBradyCoS","2017-10-18-23:53",0,0,"Will ALL you “armchair/TV soldiers” stop the petty political bullsh** and let the Soldier RIP, and the family grieve. It isn’t about you!","","","","920860534022471681","920856297108590592","CNN","https://twitter.com/WilliamBradyCoS/status/920860534022471681","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"WilliamBradyCoS","2017-10-18-23:30",0,0,"Will ALL you “armchair/TV soldiers” stop the petty political bullsh** and let the Soldier RIP, and the family grieve. It isn’t about you!","","","","920854707459026945","920822343370530816","MSNBC","https://twitter.com/WilliamBradyCoS/status/920854707459026945","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"WilliamBradyCoS","2017-10-18-23:28",0,0,"Will ALL you “armchair/TV soldiers” stop the petty political bullsh** and let the Soldier RIP, and the family grieve. It isn’t about you!","","","","920854027386138624","920847991275184129","politico","https://twitter.com/WilliamBradyCoS/status/920854027386138624","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"WilliamBradyCoS","2017-10-18-23:24",0,0,"Will ALL you “armchair/TV soldiers” stop the petty political bullsh** and let the Soldier RIP, and the family grieve. It isn’t about you!","","","","920853066357919744","920726322980286469","NBCNews","https://twitter.com/WilliamBradyCoS/status/920853066357919744","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"Birkin_girl","2017-10-18-22:14",0,1,"Can everyone just let this soldiers family grieve in peace...","","","","920835467775496192","920814291783217152","YahooNews","https://twitter.com/Birkin_girl/status/920835467775496192",""
"AnneOnomyous","2017-10-18-20:52",0,0,"Hear Hear. I grieve with # SgtLaDavidJohnson 's family and the families of the other three brave soldiers. https://twitter.com/cmclymer/status/920627456788389893 …","","","# SgtLaDavidJohnson","920814871809159168","","","https://twitter.com/AnneOnomyous/status/920814871809159168",""
"LightworkerNow","2017-10-18-20:30",0,0,"May God Bless each of these soldiers. Their Families and Friends. They fought hard and fought bravely. They gave the ultimate sacrifice, over family over self. I embrace every one of their families and grieve with them. https://twitter.com/owillis/status/920800132827774977 …","","","","920809270035169280","","","https://twitter.com/LightworkerNow/status/920809270035169280",""
