username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"JeffBirotweets","2018-04-29-01:27",0,1,"My shadow looks like a camel. It’s actually just my cow lick. • • • # morocco @Sahara Desert… https://www.instagram.com/p/BiJIGMaB6LF/","","","# morocco","990462599618801664","","","https://twitter.com/JeffBirotweets/status/990462599618801664",""
"davecarolan","2018-04-19-11:31",0,0,"You know that photos of the camels crossing the desert from above and their shadows and stuff... well this is that... without the camels or the desert but with a cyclist and Norfolk!!! https://ift.tt/2vynWUq","","","","986990777757765633","","","https://twitter.com/davecarolan/status/986990777757765633","https://abs.twimg.com/emoji/v2/72x72/1f42a.png"
"DriftTravel","2018-04-16-19:22",1,2,"Shadows! # sahara # saharadesert # morocco # backpackmorocco # wunderlustmorocco # travels # travelling # backpack # travel # traveltheworld # wanderlust # travelgirl # wordtraveler # travellust # desert # camels # camelrides # drommedaris ( #@thetravellingchamp )pic.twitter.com/Wture3pYD6","","","# sahara # saharadesert # morocco # backpackmorocco # wunderlustmorocco # travels # travelling # backpack # travel # traveltheworld # wanderlust # travelgirl # wordtraveler # travellust # desert # camels # camelrides # drommedaris","986021927981547520","","","https://twitter.com/DriftTravel/status/986021927981547520","https://abs.twimg.com/emoji/v2/72x72/1f4f7.png"
"myatt51905","2018-04-14-18:45",0,2,"Super good photo! Wow! Love it! Great! Different view! Captures view from atop with great shadows, and focus being the small brown line! That is a line of nomads on camels in the massive desert of sand! You can almost feel the heat of the environment beating down! https://twitter.com/pic_oso/status/980838650450710528 …","","","","985287856938782720","","","https://twitter.com/myatt51905/status/985287856938782720","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"achairez","2018-04-12-12:03",0,1,"Our main man Ali and OG 4x4 scarab with a camel shadow @Sahara Desert, Morocco https://www.instagram.com/p/BhefXRjBRc5/","","","","984462082060894208","","","https://twitter.com/achairez/status/984462082060894208","https://abs.twimg.com/emoji/v2/72x72/1f42a.png"
"vhonzspi","2018-04-09-07:07",0,0,"my first amazing adventure,... # vhonztravel2018 SHADOW CAMEL POSE @Dubai Desert Safari https://www.instagram.com/p/BhWPDj2A0hM/","","","# vhonztravel2018","983300287107682305","","","https://twitter.com/vhonzspi/status/983300287107682305",""
"gulf_news","2018-04-08-09:24",11,31,"Shadi Al Refai captured this image via a drone, at # Liwa Desert in # AbuDhabi. He said: ‘The camera was pointing straight down. The camels in the photograph aren’t actually camels at all, rather they’re the shadows of the # camels.’ RT to make him win! (1/3) pic.twitter.com/t8nThjPMKr","","","# Liwa # AbuDhabi # camels","982972535183691776","","","https://twitter.com/gulf_news/status/982972535183691776","https://pbs.twimg.com/media/DaQ4RomX4AAruDe.jpg"
"Joopjadieja","2018-04-06-18:00",60,85,"Aerial view of camel train in the Sahara, Morocco. “The setting sun over the desert makes an enchanting shadow as a caravan of camel merchants winds its way toward the next stop on its journey. (Photo by Art Wolfe/The Guardian) pic.twitter.com/4NKxIaEWOZ","","","","982377489258434560","","","https://twitter.com/Joopjadieja/status/982377489258434560","https://pbs.twimg.com/media/DaIbHUpWsAIhEHZ.jpg"
"LL_Phatmac","2018-04-03-13:19",0,0,"Bitch will hike dem pants up to e eye shadow to show off that desert camel print","","","","981219542750941184","","","https://twitter.com/LL_Phatmac/status/981219542750941184",""
"Crazy_Ajin","2018-04-02-10:08",0,0,"This is a picture taken directly above these camels in the desert during sunset. It is considered one of the best pictures of the year. Look closely, the camels are the little white lines in the picture. The black you see are just the shadows!!…https://lnkd.in/fSYvpug","","","","980809288150110208","","","https://twitter.com/Crazy_Ajin/status/980809288150110208",""
"KAnasopoyloy","2018-04-01-13:22",0,0,"Desert Camels Shadow ............ by Daming Liang. pic.twitter.com/v1qbv4Km4N","","","","980495616408203265","","","https://twitter.com/KAnasopoyloy/status/980495616408203265","https://pbs.twimg.com/media/DZtrgO3W0AA5V5H.jpg"
"lekowicz","2018-03-29-15:24",0,2,"Camel shadows. The tire tracks kind of ruin the illusion of “desert.” pic.twitter.com/CtypjOuDPI","","","","979439048757399552","","","https://twitter.com/lekowicz/status/979439048757399552","https://pbs.twimg.com/media/DZeqn6oVAAA4IZA.jpg"
"RandiBairdPhoto","2018-03-28-11:28",0,0,"Thinking fondly of our trip to Morocco, such a memorable journey and oh so gorgeous! # travel # africa # morocco # desert # camels # shadow Check out the recap of my adventure https://bit.ly/2J0gOmd pic.twitter.com/Td3dSaGfX2","","","# travel # africa # morocco # desert # camels # shadow","979017439819259906","","","https://twitter.com/RandiBairdPhoto/status/979017439819259906","https://pbs.twimg.com/media/DZYq3cxVMAATKKa.jpg"
"MG_Rodulfo","2018-03-25-15:27",0,0,"Shadows!!!! # camels # shadow # desert # sahara en Erg Chebbi https://www.instagram.com/p/BgwgYSQDXaR/","","","# camels # shadow # desert # sahara","977990375494201345","","","https://twitter.com/MG_Rodulfo/status/977990375494201345",""
"benisutrisno","2018-03-24-13:03",0,0,"@ candrapic at the pose chasing sunset’s camel . . # sunset # morocco # moroccotravel # silhouette # shadow # fujifilm # xt1 # 56mm # desert https://ift.tt/2ulc5Im pic.twitter.com/nMogpSevm1","","@ candrapic","# sunset # morocco # moroccotravel # silhouette # shadow # fujifilm # xt1 # 56mm # desert","977591648942161921","","","https://twitter.com/benisutrisno/status/977591648942161921","https://pbs.twimg.com/media/DZEabGhX4AESjTl.jpg"
"StRuthAdventure","2018-03-21-16:02",0,1,"Riding camels in the Sáhara Desert at sunset. . . # struthadventures # travel # travelling # travellingtheworld # wanderlust # globetrotter # viajeros # viajandoporelmundo # igtravel # sharetravelpics # nomads # nofilter # throwback # beautiful # sunset # shadow # camelr… http://ift.tt/2FYnG1w pic.twitter.com/Nhe73I164Q","","","# struthadventures # travel # travelling # travellingtheworld # wanderlust # globetrotter # viajeros # viajandoporelmundo # igtravel # sharetravelpics # nomads # nofilter # throwback # beautiful # sunset # shadow # camelr","976549555352293376","","","https://twitter.com/StRuthAdventure/status/976549555352293376","https://pbs.twimg.com/media/DY1mpT4WAAEvGG6.jpg"
"sibomanaxyz999","2018-03-19-16:50",0,0,"Aerial view of camel train in the Sahara, Morocco. “The setting sun over the desert makes an enchanting shadow as a caravan of camel merchants winds its way toward the next stop on its journey. (Photo by Art Wolfe/The Guardian) pic.twitter.com/JoUE0fw0Ad","","","","975836977126957057","","","https://twitter.com/sibomanaxyz999/status/975836977126957057","https://pbs.twimg.com/media/DYreZaYX4AEm_hJ.jpg"
"jmquemener","2018-03-19-01:29",0,0,"New camels # desert # truck # camion # hotday # ombre # shadow # meetingpoint # Khartoum # sudan… https://www.instagram.com/p/Bgfjv5VgYdP/","","","# desert # truck # camion # hotday # ombre # shadow # meetingpoint # Khartoum # sudan","975605221706649600","","","https://twitter.com/jmquemener/status/975605221706649600",""
"moncef_sediri","2018-03-16-08:47",19,53,"the photography of Art Wolfe - Aerial view of camel train in the Sahara, Morocco- The setting sun over the desert makes an enchanting shadow as a caravan of camel merchants winds its way toward the next stop on its journey. # photographypic.twitter.com/vC8MwkKJIP","","","# photographypic","974628245030227968","","","https://twitter.com/moncef_sediri/status/974628245030227968","https://pbs.twimg.com/media/DYaTDIJWAAAbOdU.jpg"
"StevesUsername","2018-02-23-09:45",1,16,"I just realized the song jacket for Sand Blow has shadows of people riding camels in the desert. pic.twitter.com/aHQGZgylER","","","","967047653967171584","","","https://twitter.com/StevesUsername/status/967047653967171584","https://pbs.twimg.com/media/DWuknYNXcAAI778.jpg"
"SunKuWriter","2018-02-20-14:53",0,0,"“Camel shadows on sandy desert. Africa, Libya, Sahara, Erg Ubari, Mandara lakes, Um el Ma. --- Image by ©... https://fb.me/7lIqXAVjC","","","","966038084587532296","","","https://twitter.com/SunKuWriter/status/966038084587532296",""
"Sun_ku_com","2018-02-20-14:53",0,0,"“Camel shadows on sandy desert. Africa, Libya, Sahara, Erg Ubari, Mandara lakes, Um el Ma. --- Image by © Ocean/Corbis @ SunKuWriter # SunKuWriter http://www.SunKuWriter.com pic.twitter.com/Dqg3CSM3WC","","@ SunKuWriter","# SunKuWriter","966038055470673920","","","https://twitter.com/Sun_ku_com/status/966038055470673920","https://pbs.twimg.com/media/DWgOfckXUAEdIWP.jpg"
"INTERNET_GOD_","2018-02-20-14:53",0,0,"“Camel shadows on sandy desert. Africa, Libya, Sahara, Erg Ubari, Mandara lakes, Um el Ma. --- Image by © Ocean/Corbis @ SunKuWriter # SunKuWriter http://www.SunKuWriter.com pic.twitter.com/WgsxeUswJI","","@ SunKuWriter","# SunKuWriter","966038054581493764","","","https://twitter.com/INTERNET_GOD_/status/966038054581493764","https://pbs.twimg.com/media/DWgOfbFX4AI1PoH.jpg"
"SunKu_Writer","2018-02-20-14:53",0,1,"“Camel shadows on sandy desert. Africa, Libya, Sahara, Erg Ubari, Mandara lakes, Um el Ma. --- Image by © Ocean/Corbis @ SunKuWriter # SunKuWriter http://www.SunKuWriter.com pic.twitter.com/7XxuV6Go25","","@ SunKuWriter","# SunKuWriter","966038054329896961","","","https://twitter.com/SunKu_Writer/status/966038054329896961","https://pbs.twimg.com/media/DWgOfZ8U0AA9x5y.jpg"
"SunKuWriter","2018-02-20-14:53",0,0,"“Camel shadows on sandy desert. Africa, Libya, Sahara, Erg Ubari, Mandara lakes, Um el Ma. --- Image by © Ocean/Corbis @ SunKuWriter # SunKuWriter http://www.SunKuWriter.com pic.twitter.com/MhO0o1CClO","","@ SunKuWriter","# SunKuWriter","966038046281003009","","","https://twitter.com/SunKuWriter/status/966038046281003009","https://pbs.twimg.com/media/DWgOe40WkAABaF2.jpg"
"MennoZandee","2018-01-31-13:46",0,0,"# wonderful # picture of # camels # caravan # in the # desert # beautiful # light and # shadow # shadows… https://www.instagram.com/p/Ben9lRtnK4_/","","","# wonderful # picture # camels # caravan # in # desert # beautiful # light # shadow # shadows","958773540030963712","","","https://twitter.com/MennoZandee/status/958773540030963712",""
"PLCamagni","2018-01-26-17:51",0,0,"«Sono un granello di sabbia. Ma senza di me, il deserto sarebbe più vuoto.» Valeriu Butulescu Morocco. Deserto all'alba. # morocco # desert # shadow # landscape # wasteland # drought # dry # remote # dune # sand # sandy # arid # hot # igers # alone # hill # adventure # camel # lonelinesspic.twitter.com/5CAhW7bQzu","","","# morocco # desert # shadow # landscape # wasteland # drought # dry # remote # dune # sand # sandy # arid # hot # igers # alone # hill # adventure # camel # lonelinesspic","957023209156698112","","","https://twitter.com/PLCamagni/status/957023209156698112","https://pbs.twimg.com/media/DUgHiTGXUAECOKv.jpg"
"lealane","2018-01-26-08:01",0,1,"Camel shadows in the Sahara # shadow # shadows # camels # sahara # desert # morocco # dunes… https://www.instagram.com/p/BeaeJz3HvK7/","","","# shadow # shadows # camels # sahara # desert # morocco # dunes","956874836118294529","","","https://twitter.com/lealane/status/956874836118294529",""
"WilsonES13","2018-01-18-23:36",0,1,"A fox went out into the desert, his shadow was big upon the land, and Fox said, today I will have a camel for lunch! The day wore on and as Fox went home, his shadow long and skinny on the land, he said, a mouse will do. You be tiger 24-7, I cheer you on! Sometimes the bear.","","","","954210883005067265","953511468464594944","RCdeWinter sampuzzo","https://twitter.com/WilsonES13/status/954210883005067265",""
"DavidVanchieri","2018-01-07-13:57",0,0,"# sunset # shadows # sand # desert # sahara # egypt # travel # tour # davidintheworld # camel # magic # sun… https://www.instagram.com/p/BdqLtCanPVz/","","","# sunset # shadows # sand # desert # sahara # egypt # travel # tour # davidintheworld # camel # magic # sun","950078869201014784","","","https://twitter.com/DavidVanchieri/status/950078869201014784",""
"TSBurkhardt","2017-12-22-20:14",0,0,"Scene: desert, a trench (in Afghanistan) The terrorists are winning Their camel cavalry waves curved swords, AK-47's Mike Pence emerges from the corpses shadows creep from his fingers, strangling all 'Mother.' 'They don't call this 'The Graveyard of Empires' for nuthin' he snarls https://twitter.com/VP/status/944233812699107331 …","","","","944375612483014657","","","https://twitter.com/TSBurkhardt/status/944375612483014657","https://pbs.twimg.com/ext_tw_video_thumb/944233757342687232/pu/img/Y8pQkZyngUXeOWNE.jpg"
"snopes","2017-12-16-12:03",11,31,"A starkly beautiful overhead image of shadows cast by a caravan of camels trekking across desert sands is the work of photographer George Steinmetz. https://trib.al/GBVzkjn","","","","942077856368287744","","","https://twitter.com/snopes/status/942077856368287744",""
"jmquemener","2017-12-04-02:10",0,1,"Mother and son # camel # dromadaire # mom # son # desert # meroe # shadows # hotdays # sudan # sudanese… https://www.instagram.com/p/BcRXvM9hc6F/","","","# camel # dromadaire # mom # son # desert # meroe # shadows # hotdays # sudan # sudanese","937579727929221120","","","https://twitter.com/jmquemener/status/937579727929221120","https://abs.twimg.com/emoji/v2/72x72/2600.png"
"OnTouristcom","2017-11-25-09:04",0,2,"Desert Camel Trek at Sunrise # UAE # desert # camel # Travel # traveling # travelphotography # picoftheday # OnTourist # wanderlust # wanderer # adventure # tourism # tourist # traveltips # shadows # sunrise # travelblogger @ UAETravel @ UAETravellers @ UAETravel_ @ visituae @ oceanairtravels # trippic.twitter.com/zUT3eteNqd","","@ UAETravel @ UAETravellers @ UAETravel_ @ visituae @ oceanairtravels","# UAE # desert # camel # Travel # traveling # travelphotography # picoftheday # OnTourist # wanderlust # wanderer # adventure # tourism # tourist # traveltips # shadows # sunrise # travelblogger # trippic","934422658502025216","","","https://twitter.com/OnTouristcom/status/934422658502025216","https://pbs.twimg.com/media/DPe78tlXUAAIekd.jpg"
"lealane","2017-11-25-08:33",0,0,"Shadows, camels, dunes, heat, desert # sahara # morocco # camel # camels # shadows # dunes # sanddunes… https://www.instagram.com/p/Bb64exwnypn/","","","# sahara # morocco # camel # camels # shadows # dunes # sanddunes","934414737483460608","","","https://twitter.com/lealane/status/934414737483460608",""
"FabFiftiesLife","2017-11-20-04:17",0,0,"# camels # Sahara # morocco # shadows @Sahara Desert, Morocco https://www.instagram.com/p/BbtjN8sllts/","","","# camels # Sahara # morocco # shadows","932538382026031104","","","https://twitter.com/FabFiftiesLife/status/932538382026031104",""
"khaledayad55","2017-11-08-04:29",0,0,"Camels crossing the Desert..... Casting huge shadows!!. # friends # lucky # family # Holland… https://www.instagram.com/p/BbOrDacAsKQ/","","","# friends # lucky # family # Holland","928192756798730241","","","https://twitter.com/khaledayad55/status/928192756798730241","https://abs.twimg.com/emoji/v2/72x72/1f42a.png"
"mannahattamamma","2017-11-04-14:42",0,0,"Western region: camels on MillionStreet, braided sand, long morning shadows # abudhabi # desert https://www.instagram.com/p/BbFXL_pgPk1/","","","# abudhabi # desert","926882431541661696","","","https://twitter.com/mannahattamamma/status/926882431541661696",""
"epiphanysurreal","2017-10-26-15:34",21,46,"Shadows of Camels on Desert.. pic.twitter.com/gVl9hUbI5s","","","","923633981073100800","","","https://twitter.com/epiphanysurreal/status/923633981073100800","https://abs.twimg.com/emoji/v2/72x72/1f42b.png"
"lealane","2017-10-22-09:22",0,0,"Shadows in the Sahara # shadows # camels # desert # sahara # moroccan # morocco # northafrica… https://www.instagram.com/p/BajUMAKHf3q/","","","# shadows # camels # desert # sahara # moroccan # morocco # northafrica","922090753026863104","","","https://twitter.com/lealane/status/922090753026863104",""
"WattezL","2017-10-15-07:16",0,0,"Camel Shadows in the Desert http://www.snopes.com/photos/animals/camelshadows.asp …","","","","919522285366775810","","","https://twitter.com/WattezL/status/919522285366775810",""
"JakeBailey010","2017-10-06-10:20",0,0,"Shadows of the camels walking through the desert. https://twitter.com/BEAUTIFULPlCS/status/479240908475744256/photo/1pic.twitter.com/Xq3WS250bP","","","","916307172774039552","","","https://twitter.com/JakeBailey010/status/916307172774039552",""
"RachelOrange1","2017-10-03-17:33",1,7,"Camels crossing the desert cast long shadows pic.twitter.com/eMPeNmpVqM","","","","915329048032800768","","","https://twitter.com/RachelOrange1/status/915329048032800768","https://pbs.twimg.com/media/DLPm6WIW0AAS0Xp.jpg"
"samityme","2017-10-03-13:19",0,3,"Me too! Kinda like the one in desert where camel shadow ls were HUGE!","","","","915265089166544897","915165960956469248","Goldengal301 bogey174","https://twitter.com/samityme/status/915265089166544897",""
"EduDenali","2017-09-20-09:53",0,0,"Swipe left . Camel caravan and their shadows in the Moroccan desert # marrakesh # morocco… https://www.instagram.com/p/BZQ-UotAzN-/","","","# marrakesh # morocco","910502199108792320","","","https://twitter.com/EduDenali/status/910502199108792320","https://abs.twimg.com/emoji/v2/72x72/1f448-1f3fd.png"
"filippomanaresi","2017-09-17-09:11",1,1,"Shadows in the desert # ergchebbi # merzouga # saharadesert # moroccandesert # berber # camels http://www.filippomanaresi.com/wallpapers/shadows-in-the-desert/ …","","","# ergchebbi # merzouga # saharadesert # moroccandesert # berber # camels","909404358458183680","","","https://twitter.com/filippomanaresi/status/909404358458183680",""
"KierCagara","2017-09-13-07:33",0,0,"Never forget that the brighter you shine the bigger your shadow will be # camel # desert… https://www.instagram.com/p/BY-sq7cFHij/","","","# camel # desert","907930118303174656","","","https://twitter.com/KierCagara/status/907930118303174656","https://abs.twimg.com/emoji/v2/72x72/1f1ef-1f1f4.png"
"TobyWilkinsonnn","2017-09-09-01:20",0,0,"Shadows of the camels walking through the desert. https://twitter.com/BEAUTIFULPlCS/status/479240908475744256/photo/1pic.twitter.com/j22211Wzi5","","","","906386758429966341","","","https://twitter.com/TobyWilkinsonnn/status/906386758429966341",""
"kawayaneh","2017-08-07-18:51",0,0,"9/9/2016 Sahara Desert, Morocco Desert, sun, camels, shadows # desert # sand # sun # camel # shadow… https://www.instagram.com/p/BXgo4woBZD9/","","","# desert # sand # sun # camel # shadow","894692470247653376","","","https://twitter.com/kawayaneh/status/894692470247653376",""
"AnnysaLaMantia","2017-07-26-12:17",0,0,"# shadows are # magical . # camel # desert # art # artlovers # photography # arialphotography # simple… https://www.instagram.com/p/BXBCRZxhP8i/","","","# shadows # magical # camel # desert # art # artlovers # photography # arialphotography # simple","890244692771823617","","","https://twitter.com/AnnysaLaMantia/status/890244692771823617",""
"DesertPalmTours","2017-07-19-22:19",2,3,"Camel trekking with shadow Sahara desert, Morocco pic.twitter.com/IyA6p13tJc","","","","887859567362588672","","","https://twitter.com/DesertPalmTours/status/887859567362588672","https://abs.twimg.com/emoji/v2/72x72/1f604.png"
"shami24114250","2017-07-02-10:35",0,0,"Even a camel needs shadow in killing heat of Arabian desert. And animals have the wisdom to find their own umbrella. pic.twitter.com/20jd2EQTEm","","","","881521731273449472","","","https://twitter.com/shami24114250/status/881521731273449472","https://pbs.twimg.com/media/DDvLJ6rXgAIctw6.jpg"
"Shb7dxb","2017-06-28-03:00",0,1,"All the beauty of life is made up of light and shadow. A # camel walking along the desert makes such a magnificent view. pic.twitter.com/Vve17AK9fu","","","# camel","879957561960693763","","","https://twitter.com/Shb7dxb/status/879957561960693763","https://pbs.twimg.com/media/DDY8vI-VoAA7Af3.jpg"
"FunnyOMGWTF","2017-06-08-08:38",0,0,"Funny Camel Desert Shadows Saudi Arabia http://tech1.uphero.com/1/index.php?url=www.barnorama.com%2Fwp-content%2Fuploads%2F2017%2F06%2Ffunny-camel-desert-shadows-Saudi-Arabia.jpg#.WTlFJVOqrY8.twitter …","","","","872794899502043137","","","https://twitter.com/FunnyOMGWTF/status/872794899502043137",""
"PackHopTravel","2017-05-23-21:01",0,0,"Saharan Shadows # morocco # sahara # desert # worldadventures # wanderlust # camel # sanddunes… https://www.instagram.com/p/BUdLbULBoQF/","","","# morocco # sahara # desert # worldadventures # wanderlust # camel # sanddunes","867183862949961728","","","https://twitter.com/PackHopTravel/status/867183862949961728",""
"AndreaBlythe","2017-05-19-03:39",0,1,"Camel shadows. # dubai # desert # shadows # travel @Dubai, United Arab Emirates https://www.instagram.com/p/BURA7qVBBbF/","","","# dubai # desert # shadows # travel","865471934363860993","","","https://twitter.com/AndreaBlythe/status/865471934363860993",""
"aldunate77","2017-05-14-13:09",0,0,"they used to be cooking in the desert under the shadow of a camel living in tents .","","","","863803364017971200","862735306214199296","RT_com","https://twitter.com/aldunate77/status/863803364017971200","https://abs.twimg.com/emoji/v2/72x72/1f479.png"
"InspireFusion","2017-05-13-02:53",0,0,"Overhead view of shadows cast by camels in the desert, photo taken by photographer George Steinmetz. http://www.inspirefusion.com/camel-shadows-in-the-desert-by-george-steinmetz/ …pic.twitter.com/tiAnjQoRBi","","","","863286035521957888","","","https://twitter.com/InspireFusion/status/863286035521957888","https://pbs.twimg.com/media/C_sCDXAXYAAlu7v.jpg"
"coma_rise","2017-05-05-05:08",0,0,"Giant shadows camels in the desert !! pic.twitter.com/lhNQmjxlmC","","","","860420890433028097","","","https://twitter.com/coma_rise/status/860420890433028097","https://pbs.twimg.com/media/C_DUPRSXkAEww0V.jpg"
"MBoguslawski","2017-04-26-02:28",0,1,"# shadow # desert # sahara # camel # travel # passion # photography # instamood # photooftheday # love… https://www.instagram.com/p/BTVqlofjjf0/","","","# shadow # desert # sahara # camel # travel # passion # photography # instamood # photooftheday # love","857119290499235840","","","https://twitter.com/MBoguslawski/status/857119290499235840",""
"alexcsgoh","2017-04-17-19:18",0,0,"The journey # saharadesert # morocco # maroc # desert # light # shadows # camel # amazing # awesome # discover # explore # ins… http://ift.tt/2pbewKf pic.twitter.com/5VN4Cf04Wq","","","# saharadesert # morocco # maroc # desert # light # shadows # camel # amazing # awesome # discover # explore # ins","854111955904327683","","","https://twitter.com/alexcsgoh/status/854111955904327683","https://pbs.twimg.com/media/C9pqS9WWsAEeT5f.jpg"
"iamchazncharge","2017-04-14-09:36",0,0,"Cameldow...camel + shadow. # desertsafari # arabiangimik # barkadatrip @Arabian Nights Desert… https://www.instagram.com/p/BS3h86oAlDb/","","","# desertsafari # arabiangimik # barkadatrip","852878171489939457","","","https://twitter.com/iamchazncharge/status/852878171489939457","https://abs.twimg.com/emoji/v2/72x72/1f42b.png"
"charlesrcoon","2017-04-10-21:31",0,0,"The big picture: A camel herd cast majestic shadows over Oman's sun-scorched desert http://www.dailymail.co.uk/news/article-1024323/The-big-picture-A-camel-herd-cast-majestic-shadows-Omans-sun-scorched-desert.html … via @ DailyMailUS","","@ DailyMailUS","","851608644781314048","","","https://twitter.com/charlesrcoon/status/851608644781314048",""
"g23armstrong","2017-04-06-07:10",0,0,"Camel shadows @Sahara Desert, Morocco https://www.instagram.com/p/BSiq2IKDCng/","","","","849942397320613888","","","https://twitter.com/g23armstrong/status/849942397320613888","https://abs.twimg.com/emoji/v2/72x72/1f42a.png"
"deerkibble","2017-04-04-13:17",0,1,"those terrifying gross camel spiders? they follow humans around in the desert, because they want to stay in their shadow and out of the sun.","","","","849309874945232896","849309310505156608","deerkibble","https://twitter.com/deerkibble/status/849309874945232896",""
"adventurousness","2017-03-25-20:19",0,2,"# Camel # shadows in the # Sahara # Desert! Top one is a # selfie of me and the bottom one is my group. # Morocco # ErgChebbipic.twitter.com/wt63PzfTkK","","","# Camel # shadows # Sahara # Desert # selfie # Morocco # ErgChebbipic","845792185480024064","","","https://twitter.com/adventurousness/status/845792185480024064","https://pbs.twimg.com/media/C7zbgBXXgAA0onf.jpg"
"xftlowx","2017-03-17-14:47",0,0,"Retweeted Lovi ( @ Lovi1520): Sahara Desert zoom & see The shadow of camel on land turn the pic after zooming... http://fb.me/1fShmEo9v","","@ Lovi1520","","842809740182802432","","","https://twitter.com/xftlowx/status/842809740182802432","https://abs.twimg.com/emoji/v2/72x72/1f50e.png"
"Lovi1520","2017-03-16-13:09",1001,934,"Sahara Desert zoom & see The shadow of camel on land turn the pic after zooming Stunning pic.twitter.com/TSW3Di9y2I","","","","842422472981000193","","","https://twitter.com/Lovi1520/status/842422472981000193","https://abs.twimg.com/emoji/v2/72x72/1f50e.png"
