username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"auldtimer","2018-07-23-12:02",0,1,"It benefits Congress and the Christian fundamentalist family heading it to portray its political rival BJP as killing Muslims, because then it will not have to run a development-oriented campaign. Remember who burned Godhra train: it was Congress workers.","","","","1021425202666909696","1021360598544678917","jose2ss","https://twitter.com/auldtimer/status/1021425202666909696",""
"Targets4Free","2018-07-21-10:18",0,1,"Once again, the left has shown itself to be completely disconnected from reality. In America, a few Muslim women have their hijabs pulled down. In Muslim-majority countries, Christians have their churches burned down, are jailed, and DIE. But ya' know, Muslims have it worse...","","","","1020674393662476290","1020673481019658240","guntrust","https://twitter.com/Targets4Free/status/1020674393662476290",""
"VogonPoem","2018-07-21-10:16",0,2,"Christians burned down the temple in 1950 even though Lord Ayyappa welcomes Muslims & Christians to come visit him. Try finding ONE article about it! These rats must be hunted down with extreme prejudice. https://twitter.com/IndiaFactsOrg/status/1020644132107063296 …","","","","1020673825472634880","","","https://twitter.com/VogonPoem/status/1020673825472634880",""
"sorenmcm","2018-07-20-17:56",0,1,"No, Catholic hospitals being forced to offer abortion services is not the same thing as Christians’ houses being burned down by radical Muslims. However, both instances are types of anti-Christian persecution.","","","","1020427359319707649","1020391438637576192","jan72294 Peter_Wehner","https://twitter.com/sorenmcm/status/1020427359319707649",""
"AadarshAyaz","2018-07-20-11:21",0,2,"Not always. There are Christian Punjabis whose villages were burned and people were killed by their own Muslim Punjabi neighbors. That's just one example. Never generalize. Doesn't help your cause anyway. https://twitter.com/Advjalila/status/1020144217560178688 …","","","","1020327748630441984","","","https://twitter.com/AadarshAyaz/status/1020327748630441984",""
"Rick_Dubagner","2018-07-19-18:12",0,0,"Yes I agree Muslim can bread violence. But Isis is Christianity 400 years ago. This will sound bad but Christians cut off heads, burned at the stake, boiled, tortured non believers just like isis then science and indistry saved us. Isis is stuck in 1100 AD. We can fix that","","","","1020068870151757824","1018943446583668736","GeraldKehl andreastonez realDonaldTrump","https://twitter.com/Rick_Dubagner/status/1020068870151757824",""
"micah_tehe","2018-07-19-11:23",0,3,"Interesting, so ur completely ignoring Palestine? When’s the last time u heard Palestinians Muslim vs Palestinians Christians? Never. Also, so ur ignoring Israelis have burned down churches, graffiti “we killed your god” & “Mary is a whore” on churches???????? Spitting on priest?","","","","1019965908800819206","1019418649331937281","hannah_gary91 CopticChild2021","https://twitter.com/micah_tehe/status/1019965908800819206",""
"fqaradaghi","2018-07-19-10:41",0,1,"Yes true, it’s a tradition among many religions. In backward areas of Egypt both Muslims and Christians commit it. In Iraq Yazidis stoned a girl to death because she married a Muslim. It’s the matter of culture. Didn’t Europe burned witches? Religion or culture?","","","","1019955316816048128","1018934301595983873","AdkinsSuz GStarFreedom","https://twitter.com/fqaradaghi/status/1019955316816048128",""
"RajuAnand11","2018-07-19-02:21",1,1,"I'll tell you all the tales about 1)How our heritage was destroyed. 2)Nalanda was burned. 3)How peacefully other religions have existed in our country. 4) That we have never tried to conquer any country. 5)How we have been plundered by Muslims and Christian # TalkToHindu","","","# TalkToHindu","1019829653815504896","1019828640408776705","","https://twitter.com/RajuAnand11/status/1019829653815504896","https://pbs.twimg.com/profile_images/977920524360781825/vYzX8Ldq_normal.jpg"
"COASTALPARTY","2018-07-18-22:31",0,0,"They are no different than evil Muslim Obama, who did absolutely nothing, while Christians were being burned to death, page being severed, and numerous other Brutal actions place, A rock Hussein Obama is it evil anti-American Muslim piece of shit https://bigleaguepolitics.com/islamists-are-committing-genocide-against-christians-in-nigeria-and-the-world-is-silent/ …","","","","1019771612659363840","","","https://twitter.com/COASTALPARTY/status/1019771612659363840",""
"justin_foe","2018-07-18-06:39",0,0,"You don't see isis in India, you see isis's cousin BJP. Of course Muslims are liable for isis. Same way Hindu extremist are liable for killing innocent Muslims and Christians who ate beef. Hindu fanatics burned down churches. They raped christian girls in mijoram.","","","","1019532085562781699","1019157368368713728","asmitathakur6 taslimanasreen","https://twitter.com/justin_foe/status/1019532085562781699",""
"arispades","2018-07-17-21:34",0,0,"Bc queer Muslims exist. That's why I care. Bc some of them are hanged or burned for being born. That's why I care. Do you only care about Muslims? If a Christian child was drowning would you continue about and not help?","","","","1019394944140640257","1014469222565646336","Ismailozzman fentyuta triIlgoat","https://twitter.com/arispades/status/1019394944140640257",""
"tmmalik1","2018-07-17-15:05",0,0,"That is a mega shit. No 1 burned Christians. There are worse crimes in the USA, But Everyone criticises Muslim countries. Minorities have far more freedom in this Banana Republic than any other country. Ahmadis were declared Non-Muslims minorities and they should accept this.","","","","1019296975638982656","1018851074298601472","MehrTarar","https://twitter.com/tmmalik1/status/1019296975638982656",""
"missnastywoman","2018-07-17-14:11",0,3,"He should serve a sentence for terrorism as well. If a Muslim burned down a Christian church, he would be accused of terrorism. Why isn't it true the other way around? Hm?","","","","1019283545699770368","1019282345440866305","NPR","https://twitter.com/missnastywoman/status/1019283545699770368",""
"DrOrlyTaitzEsq","2018-07-17-08:40",2,4,"@ realDonaldTrump As a senator, Obama campaigned for his cousin, Kenyan Muslim leader Raela Odinga., whose followers burned Christians in churches, and media did not confront him for meddling in foreign elections, they collectively kissed his behind","","@ realDonaldTrump","","1019200177519800320","","","https://twitter.com/DrOrlyTaitzEsq/status/1019200177519800320",""
"asillerailesi","2018-07-12-17:46",0,0,"Yes. Your church have burned Galileo. Your old pope harrased the children and killed them. Osama is not muslim. But I think Pope is christian.. (La perdone padre , Daniel Pittet)","","","","1017525605942865926","1017443247499735040","JackofBlades8 iacetomnibus","https://twitter.com/asillerailesi/status/1017525605942865926",""
"BobbyBGood","2018-07-11-23:01",0,0,"Muslim persecution of Christians - Christian priest breaks down in tears 'They burned everything' - Free Speech Time - http://www.freespeechtime.net/2018/03/muslim-persecution-of-christians.html … @ ISupport_Israel","","@ ISupport_Israel","","1017242532244283397","","","https://twitter.com/BobbyBGood/status/1017242532244283397",""
"verticalphilip","2018-07-11-09:24",0,0,"The world stands by and ignores the largest refugee crisis in the world. Muslims and Christians are being killed, raped, houses burned and run out of their land. To afraid to stand up to THUGS. # rohingya # refugee # forrohingya # forbangladesh # myanmargettingawaywithgenocide","","","# rohingya # refugee # forrohingya # forbangladesh # myanmargettingawaywithgenocide","1017036832477995008","","","https://twitter.com/verticalphilip/status/1017036832477995008",""
"Omambala_Chuks","2018-07-10-14:30",43,3,"RT @ NkirukaNistoran: RT @ NkirukaNistoran: This is an urgent matter, Christians are being slaughtered in Nigeria -- babies hacked up; children brutalized; women raped; people burned alive -- while the Muslim govt. does nothing (or worse). # SupportBiafraRe… https://buff.ly/2tMCZGG","","@ NkirukaNistoran @ NkirukaNistoran","# SupportBiafraRe","1016751410195689472","","","https://twitter.com/Omambala_Chuks/status/1016751410195689472",""
"Pentacancer","2018-07-09-03:18",0,0,"Ongoing genocide in Nigeria driven by Islam against Christians. Churches burned, men, women, children and elderly slaughtered by Muslim herdsman. 6000 dead in first half of 2018. Yes, old rivalries, old herdsman/farmer thing; but jihad is fueling it now. https://www.gatestoneinstitute.org/12645/christians-genocide-nigeria …","","","","1016220012246392834","","","https://twitter.com/Pentacancer/status/1016220012246392834",""
"_whitneywebb","2018-07-08-14:19",2,6,"Good thing it's out of the hands of Zionist extremists then, who would have burned it down by now. Also, as Bethlehem is a majority Christian city in Palestine, your claim of 'Muslim' control is very misleading. https://twitter.com/KTHopkins/status/1015654054075170820 …","","","","1016024050420903936","","","https://twitter.com/_whitneywebb/status/1016024050420903936","https://pbs.twimg.com/media/DhckMsbU0AAzerK.jpg"
"DubellFolke","2018-07-08-11:00",0,0,"It is appalling to learn of the extreme violence christians in Northern Nigeria are facing at the hands of muslim jihadists: beheading, burned alive locked inside churches, rape, sexually assault, slaughter. Western gvts must act now. Kyrkornasd https://g.co/kgs/nikWxZ","","","","1015973992753135619","","","https://twitter.com/DubellFolke/status/1015973992753135619",""
"AchmedKariem","2018-07-08-10:25",0,0,"Christians are being slaughtered in Nigeria -- babies hacked up; children brutalized; women raped; people burned alive -- while the Muslim govt. does nothing (or worse). PLEASE read and share: https://stream.org/president-buhari-please-stop-muslim-slaughter-nigerian-christians/ …","","","","1015965044331483138","","","https://twitter.com/AchmedKariem/status/1015965044331483138",""
"JoKates","2018-07-07-13:44",0,3,"Church PLEASE pray for the thousands of Nigerian Christians who are being burned alive, tortured, and forced to escape from homes at the hand of Muslim terrorists. The situation is dire. # persecutedchurchhttps://www.opendoorsusa.org/christian-persecution/stories/3000-displaced-nigeria-attacks-open-doors-critical-relief/ …","","","# persecutedchurchhttps","1015652824158490634","","","https://twitter.com/JoKates/status/1015652824158490634",""
"TenNamesLater","2018-07-06-04:03",1,2,"Ask the beheaded and burned Christians in the midEast how Christian he was. How he flooded the US with Muslims and refused Christian refugees. He got away with horrific crimes.","","","","1015144312978460672","1015039636215947269","retired_marine1","https://twitter.com/TenNamesLater/status/1015144312978460672",""
"nwanonenyi1","2018-07-05-15:35",0,0,"Retweeted Radio Biafra ( @ radiobiafralive): This is an urgent matter, Christians are being slaughtered in Nigeria -- babies hacked up; children brutalized; women raped; people burned alive -- while the Muslim govt.... https://www.facebook.com/1645695472/posts/10214757856693776/ …","","@ radiobiafralive","","1014956068689121280","","","https://twitter.com/nwanonenyi1/status/1014956068689121280",""
"VictoriaLennon8","2018-07-03-15:37",0,0,"No, no, no. For those who claim to be Christians... how do you think the Muslims would feel about us (and our God) if we burned their holy book? You win souls with love!","","","","1014231555189817344","1014008832886894592","sandman_jp ClintonMSix141 jgus525","https://twitter.com/VictoriaLennon8/status/1014231555189817344",""
"OyiaBrown","2018-07-03-07:56",0,0,"Pakistan: Muslims burned Church While Christians were trapped inside – Hundreds of Muslims celebrate http://oyiabrown.com/2018/07/03/pakistan-muslims-burned-church-while-christians-were-trapped-inside-hundreds-of-muslims-celebrate/ …","","","","1014115552149884928","","","https://twitter.com/OyiaBrown/status/1014115552149884928",""
"matthewprewett","2018-07-03-00:29",0,0,"'Anglican Archbishop Ben Kwashi, revered by Christians and Muslims alike here, had his church burned a few years ago by Muslims. Thugs came to kill him but savaged his wife instead, leaving her near dead.' https://stream.org/president-buhari-please-stop-muslim-slaughter-nigerian-christians/ …","","","","1014003256580759554","","","https://twitter.com/matthewprewett/status/1014003256580759554",""
"matthewprewett","2018-07-03-00:28",0,0,"'Babies are being hacked to death. Children kidnapped. Women raped & savaged. Young and old burned alive. Houses destroyed, livestock plundered. Muslim herdsmen are massacring their Christian neighbors while the Nigerian media misreports & the Nigerian government refuses to act.'","","","","1014002960756453377","","","https://twitter.com/matthewprewett/status/1014002960756453377",""
"onyematomorrow4","2018-07-02-18:46",0,0,"Retweeted Radio Biafra ( @ radiobiafralive): This is an urgent matter, Christians are being slaughtered in Nigeria -- babies hacked up; children brutalized; women raped; people burned alive -- while the Muslim... https://www.facebook.com/100009587470030/posts/2010653365930893/ …","","@ radiobiafralive","","1013916904669499392","","","https://twitter.com/onyematomorrow4/status/1013916904669499392",""
"anyidoon2005","2018-07-02-10:10",9,3,"Christians are being slaughtered in Nigeria --babies hacked up; children brutalized; women raped; people burned alive -while the Muslim govt. does nothing (or worse). # SupportBiafraReferendum @ netanyahu @ IsraeliPM @ IsraelMFA https://stream.org/president-buhari-please-stop-muslim-slaughter-nigerian-christians/ … pic.twitter.com/QHSriZhfc7","","@ netanyahu @ IsraeliPM @ IsraelMFA","# SupportBiafraReferendum","1013787069653667842","","","https://twitter.com/anyidoon2005/status/1013787069653667842",""
"anyidoon2005","2018-07-02-10:03",0,0,"Christians are being slaughtered in Nigeria -- babies hacked up; children brutalized; women raped; people burned alive -- while the Muslim govt. does nothing (or worse). # SupportBiafraReferendum @ netanyahu @ IsraeliPM @ IsraelMFA https://stream.org/president-buhari-please-stop-muslim-slaughter-nigerian-christians/ … … pic.twitter.com/QHSriZhfc7","","@ netanyahu @ IsraeliPM @ IsraelMFA","# SupportBiafraReferendum","1013785289125441538","","","https://twitter.com/anyidoon2005/status/1013785289125441538",""
"Lily_Valleys","2018-07-02-09:35",0,0,"Excellent article by @ tdwilliamsrome https://www.breitbart.com/national-security/2018/07/02/after-latest-massacre-of-christians-nigerian-cardinal-asks-president-to-resign/amp/ … 'Fulani herdsmen opened fire on Christians in many villages & injured hundreds more & [burned] many homes to the ground & ripped babies out of their mothers’ wombs' [Christian persecution by Muslims & Hindus is rising.] https://twitter.com/tdwilliamsrome/status/1013758514697768961 …","","@ tdwilliamsrome","","1013778090860916736","","","https://twitter.com/Lily_Valleys/status/1013778090860916736",""
"Rigasa_Man","2018-07-02-09:33",0,0,"I don't often do this, but this is an urgent matter. Christians are being slaughtered in Nigeria -- babies hacked up; children brutalized; women raped; people burned alive -- while the Muslim govt. does nothing (or worse). PLEASE read and share:... https://stream.org/president-buhari-please-stop-muslim-slaughter-nigerian-christians/ …","","","","1013777626593456129","","","https://twitter.com/Rigasa_Man/status/1013777626593456129",""
"photonuttt","2018-07-02-08:52",0,0,"'Babies are being hacked to death. Children kidnapped. Women raped and savaged. Young and old burned alive. Houses destroyed, livestock plundered. Muslim herdsmen are massacring their Christian neighbors while the Nigerian media misreports and the Nigeri… https://ift.tt/2Nd8Jg4","","","","1013767410007109633","","","https://twitter.com/photonuttt/status/1013767410007109633",""
"ceebobbyholla","2018-07-02-06:10",62,7,"RT 'This is an urgent matter, Christians are being slaughtered in Nigeria -- babies hacked up; children brutalized; women raped; people burned alive -- while the Muslim govt. does nothing (or worse). # SupportBiafraReferendum netanyahu IsraeliPM Isra… pic.twitter.com/Y9sOuDESW1'","","","# SupportBiafraReferendum","1013726586259038208","","","https://twitter.com/ceebobbyholla/status/1013726586259038208",""
"Omambala_Chuks","2018-07-02-06:00",1,0,"RT @ NkirukaNistoran: This is an urgent matter, Christians are being slaughtered in Nigeria -- babies hacked up; children brutalized; women raped; people burned alive -- while the Muslim govt. does nothing (or worse). @ realDonaldTrump @ FedericaMog # Suppor… https://buff.ly/2KCsewN","","@ NkirukaNistoran @ realDonaldTrump @ FedericaMog","# Suppor","1013723982380589056","","","https://twitter.com/Omambala_Chuks/status/1013723982380589056",""
"NkirukaNistoran","2018-07-02-05:37",152,19,"This is an urgent matter, Christians are being slaughtered in Nigeria -- babies hacked up; children brutalized; women raped; people burned alive -- while the Muslim govt. does nothing (or worse). @ realDonaldTrump @ FedericaMog # SupportBiafraReferendum https://stream.org/president-buhari-please-stop-muslim-slaughter-nigerian-christians/ …","","@ realDonaldTrump @ FedericaMog","# SupportBiafraReferendum","1013718286738100224","","","https://twitter.com/NkirukaNistoran/status/1013718286738100224",""
"Omambala_Chuks","2018-07-02-05:15",11,4,"RT @ Amaka_Ekwo: RT @ DrMichaelLBrown: I don't often do this, but this is an urgent matter. Christians are being slaughtered in Nigeria -- babies hacked up; children brutalized; women raped; people burned alive -- while the Muslim govt. does nothing (or wo… https://buff.ly/2KCsewN","","@ Amaka_Ekwo @ DrMichaelLBrown","","1013712640928026624","","","https://twitter.com/Omambala_Chuks/status/1013712640928026624",""
"Omambala_Chuks","2018-07-02-04:45",10,2,"RT @ NkirukaNistoran: RT @ DrMichaelLBrown: I don't often do this, but this is an urgent matter. Christians are being slaughtered in Nigeria -- babies hacked up; children brutalized; women raped; people burned alive -- while the Muslim govt. does nothing (… https://buff.ly/2KCsewN","","@ NkirukaNistoran @ DrMichaelLBrown","","1013705103260471297","","","https://twitter.com/Omambala_Chuks/status/1013705103260471297",""
"KamirTyree","2018-07-01-22:42",0,1,"He's a Commie. He allows Muslims to pray in the Vatican, meanwhile Muslims in the Middle East and in Nigeria are massacring Catholics and looting and raping other Christians. He's worse than Sixtus IV and Pope Pius XIII, He is a heretic; heretics get burned at the stake or use to","","","","1013613964666769408","1013543933878534145","BolickVicki NevadaJack2","https://twitter.com/KamirTyree/status/1013613964666769408",""
"BKJK3","2018-07-01-18:39",0,0,"President Buhari of Nigeria Stop the Muslim Slaughter of Nigerian Christians Babies are being hacked to death/Children kidnapped/Women raped & savaged/ Young & old burned alive/ Nigerian media misreports & Nigerian gov refuses to act/Some claim gov complicit in attacks.","","","","1013552823265644544","","","https://twitter.com/BKJK3/status/1013552823265644544",""
"HowdyFloyd","2018-07-01-14:49",0,0,"The same happened to me for just giving facts to a Muslim supporter, who was attacking me verbally. I just spoke of the churches being burned all through the Muslim countries, and the Christians that were being persecuted and killed. Twitter supports the anti-Americans.....","","","","1013494921687371782","1013035110000623616","Pissyfits","https://twitter.com/HowdyFloyd/status/1013494921687371782",""
"DrMichaelLBrown","2018-07-01-10:55",2576,1521,"I don't often do this, but this is an urgent matter. Christians are being slaughtered in Nigeria -- babies hacked up; children brutalized; women raped; people burned alive -- while the Muslim govt. does nothing (or worse). PLEASE read and share: https://stream.org/president-buhari-please-stop-muslim-slaughter-nigerian-christians/ …","","","","1013435828209676290","","","https://twitter.com/DrMichaelLBrown/status/1013435828209676290",""
"the_irfanrasli","2018-06-29-20:44",0,0,"Bhuddists in Myanmar are killing non Buddhists, White supremacist christians are lynched and burned blacks etc. Yet somehow Muslims are the ones that have no chill lol. U need new liberal media https://twitter.com/haikalclassic/status/1012531255299039232 …","","","","1012859331635630080","","","https://twitter.com/the_irfanrasli/status/1012859331635630080",""
"DrJohnAfam","2018-06-28-16:34",10,4,"Fam... Religious or Not. Christian or Muslim. We should all take a moment and # PrayForNigeria The Over 150 people burned alive were of mixed races, creeds and walks of life. Thier only offence was being on the road. pic.twitter.com/vuv8sFkWHl","","","# PrayForNigeria","1012434192137900032","","","https://twitter.com/DrJohnAfam/status/1012434192137900032","https://pbs.twimg.com/media/DgzjhXxW4AEsli7.jpg"
"valueracing","2018-06-27-22:55",0,0,"NIGERIA: Muslim herders allegedly have killed 86 Christian farmers and burned down 50 homes http://barenakedislam.com/2018/06/25/nigeria-muslim-herders-allegedly-have-killed-86-christian-farmers-and-burned-down-50-homes/ …","","","","1012167642956824578","","","https://twitter.com/valueracing/status/1012167642956824578",""
"cfcblue4eva","2018-06-27-14:44",0,0,"I'm pretty sure there are people in RSS who actually have goodwill in their heart ..just like not all Muslims are bad or not all Christians are bad ..there is always a minority that causes trouble ..cases of Christian missionaries and their families getting burned alive in S.ind","","","","1012044045567356928","","","https://twitter.com/cfcblue4eva/status/1012044045567356928",""
"J_Lewin","2018-06-27-07:17",0,0,"SHARE THIS: In # Nigeria right now there is an ethnic cleansing going on. In # Plateau & # Zamfara Thousands of Christians are being slaughtered. Their land and homes burned to the ground, by Muslims. To worsen the... https://www.facebook.com/1827626740/posts/10209202130130148/ …","","","# Nigeria # Plateau # Zamfara","1011931522964869120","","","https://twitter.com/J_Lewin/status/1011931522964869120",""
"GraviolaDOTfi","2018-06-27-03:41",0,0,"NIGERIA: Muslim herders allegedly have killed 86 Christian farmers and burned down 50 homes http://barenakedislam.com/2018/06/25/nigeria-muslim-herders-allegedly-have-killed-86-christian-farmers-and-burned-down-50-homes/ … käyttäjältä @ barenakedislam","","@ barenakedislam","","1011877226160193536","","","https://twitter.com/GraviolaDOTfi/status/1011877226160193536",""
"AffuRida","2018-06-26-14:43",0,0,"Isn't this an emergency muslims are being lynched in the name of cow, churches are being burned , hatred among hindu muslim and Christians have increased 1000 time's, why bothered about what happened in the past, current situation will bring much worst crisis ,","","","","1011681332856946688","1011242569509097472","chitraSD","https://twitter.com/AffuRida/status/1011681332856946688",""
"coimbrafiho","2018-06-26-10:43",0,0,"NIGERIA: # Muslim # herders allegedly have # killed #86 # Christian # farmers and burned down 50 homes http://barenakedislam.com/2018/06/25/nigeria-muslim-herders-allegedly-have-killed-86-christian-farmers-and-burned-down-50-homes/ … via @ barenakedislam","","@ barenakedislam","# Muslim # herders # killed # Christian # farmers","1011621081013202944","","","https://twitter.com/coimbrafiho/status/1011621081013202944",""
"Yonadav7","2018-06-26-07:27",0,0,"NIGERIA: Muslim herders allegedly have killed 86 Christian farmers and burned down 50 homes - http://barenakedislam.com/2018/06/25/nigeria-muslim-herders-allegedly-have-killed-86-christian-farmers-and-burned-down-50-homes/ … via @ barenakedislam","","@ barenakedislam","","1011571689438793728","","","https://twitter.com/Yonadav7/status/1011571689438793728",""
"DanMinna","2018-06-26-04:20",3,1,"It has become fashionable for these Christian Youth in d North, particularly those in the 3 States mentioned & Kaduna. The Youths in Gonin Gora had ambushed Muslims returnin 2 their various States after a Maulud in Niger State & burned several alive. The Press didn't see it!","","","","1011524694263107584","1011397499364335616","D_RealOilsheikh","https://twitter.com/DanMinna/status/1011524694263107584",""
"michaelwdoyle","2018-06-26-03:55",0,0,"NIGERIA: Muslim herders allegedly have killed 86 Christian farmers and burned down 50 homes http://barenakedislam.com/2018/06/25/nigeria-muslim-herders-allegedly-have-killed-86-christian-farmers-and-burned-down-50-homes/ … via @ barenakedislam","","@ barenakedislam","","1011518362113925120","","","https://twitter.com/michaelwdoyle/status/1011518362113925120",""
"RuttenWillem","2018-06-26-03:47",1,0,"http://barenakedislam.com/2018/06/25/nigeria-muslim-herders-allegedly-have-killed-86-christian-farmers-and-burned-down-50-homes/ … NIGERIA: Muslim herders allegedly have killed 86 Christian farmers and burned down 50 homes ... https://gab.ai/WillemR/posts/28229383 …","","","","1011516280753438721","","","https://twitter.com/RuttenWillem/status/1011516280753438721",""
"Nan33S","2018-06-26-03:08",1,0,"NIGERIA: Muslim herders allegedly have killed 86 Christian farmers and burned down 50 homes http://barenakedislam.com/2018/06/25/nigeria-muslim-herders-allegedly-have-killed-86-christian-farmers-and-burned-down-50-homes/ … via @ barenakedislam","","@ barenakedislam","","1011506536957599744","","","https://twitter.com/Nan33S/status/1011506536957599744",""
"Cletus1942","2018-06-26-00:39",0,1,"NIGERIA: Muslim herders allegedly have killed 86 Christian farmers and burned down 50 homes http://barenakedislam.com/2018/06/25/nigeria-muslim-herders-allegedly-have-killed-86-christian-farmers-and-burned-down-50-homes/ …","","","","1011469000428150784","","","https://twitter.com/Cletus1942/status/1011469000428150784",""
"pyramidmedicine","2018-06-26-00:33",18,23,"# ثورة_يونيو_عزلنا_الخرفان Truth as General Sisi became president he rebuilt churches that were burned by the Brotherhood and brought peace and unity to Muslims and Christians again as BOTH religions were killed by the # Brotherhoodpic.twitter.com/QtjXKaUeX4","","","# ثورة_يونيو_عزلنا_الخرفان # Brotherhoodpic","1011467510837739521","","","https://twitter.com/pyramidmedicine/status/1011467510837739521","https://pbs.twimg.com/media/Dgl0Vs2VQAAtBtR.jpg"
"ViktorBaranoff","2018-06-25-23:55",0,0,"# NIGERIA: # Muslim herders allegedly have killed 86 Christian farmers and burned down 50 homes http://barenakedislam.com/2018/06/25/nigeria-muslim-herders-allegedly-have-killed-86-christian-farmers-and-burned-down-50-homes/ … via @ barenakedislam","","@ barenakedislam","# NIGERIA # Muslim","1011457796829843457","","","https://twitter.com/ViktorBaranoff/status/1011457796829843457",""
"disraeligears59","2018-06-25-23:54",0,0,"NIGERIA: Muslim herders allegedly have killed 86 Christian farmers and burned down 50 homes http://barenakedislam.com/2018/06/25/nigeria-muslim-herders-allegedly-have-killed-86-christian-farmers-and-burned-down-50-homes/ … via @ barenakedislam","","@ barenakedislam","","1011457703380684800","","","https://twitter.com/disraeligears59/status/1011457703380684800",""
"FranMontgomery1","2018-06-25-22:50",0,0,"NIGERIA: Muslim herders allegedly have killed 86 Christian farmers and burned down 50 homes http://barenakedislam.com/2018/06/25/nigeria-muslim-herders-allegedly-have-killed-86-christian-farmers-and-burned-down-50-homes/ … via @ barenakedislam","","@ barenakedislam","","1011441584712413184","","","https://twitter.com/FranMontgomery1/status/1011441584712413184",""
"foxmuldar","2018-06-25-20:49",0,0,"NIGERIA: Muslim herders allegedly have killed 86 Christian farmers and burned down 50 homes http://barenakedislam.com/2018/06/25/nigeria-muslim-herders-allegedly-have-killed-86-christian-farmers-and-burned-down-50-homes/ … via @ barenakedislam","","@ barenakedislam","","1011411154856546304","","","https://twitter.com/foxmuldar/status/1011411154856546304",""
