username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"LukeeWalters","2018-03-13-20:28",0,0,"I drew the tiger obese because I've never seen an obese tiger before, and to honest with you I wanted to see an obese tiger","","","","973717363626594304","973539125939916800","Xdjejd1 arsenalskaya","https://twitter.com/LukeeWalters/status/973717363626594304",""
"Xdjejd1","2018-03-13-17:28",0,0,"Why you drawn an obese tiger","","","","973672125952397313","973539125939916800","LukeeWalters arsenalskaya","https://twitter.com/Xdjejd1/status/973672125952397313",""
"ThatsSammyLou","2018-03-08-09:32",3,17,"MY LIFE GOAL IS TO ALWAYS BE FEELIN MYSELF LIKE THIS MORBIDLY OBESE TIGER IS FEELIN HIMSELF pic.twitter.com/sp0DjYpVjS","","","","971755572675710976","","","https://twitter.com/ThatsSammyLou/status/971755572675710976","https://pbs.twimg.com/media/DXxeiDyU8AAGe5H.jpg"
"Jerry__Tiger","2018-02-26-18:48",0,0,"Accusing me of not caring about something is a lot like telling an obese person they're fat in the middle of their workout. Thanks for the demotivation.","","","","968271592852770818","","","https://twitter.com/Jerry__Tiger/status/968271592852770818",""
"DarkEclipse17","2018-02-24-18:20",0,1,"Nuuu, it not over til that fat obese lady sitting in the corner eating ice cream and sushi sings 'Eye of the Tiger'!","","","","967539722963865600","967538906811027462","ZigsDaWulf","https://twitter.com/DarkEclipse17/status/967539722963865600",""
"TheBotProject","2018-02-23-23:11",0,0,"Tuge, the obese tiger from Iran.","","","","967250552726999040","","","https://twitter.com/TheBotProject/status/967250552726999040",""
"laurtroverted","2018-02-21-15:25",1,15,"she was obese and we should start calling her Tony the Tiger because her hips look like one. I actually got so mad that I started to tear up because I remember being self conscious of my body and the fact that people made fun of me, made it worse. So if you’re that person +","","","","966408435028955136","966408071319834625","","https://twitter.com/laurtroverted/status/966408435028955136","https://pbs.twimg.com/profile_images/1024158221752094721/BJO09TgN_normal.jpg"
"MariePerssson","2018-02-12-14:12",0,1,"In Sweeping War on Obesity, Chile Slays Tony the Tiger https://www.nytimes.com/2018/02/07/health/obesity-chile-sugar-regulations.html … With 3/4s of its adults obese or overweight new regulations in Chile, require explicit labeling and limit the marketing of # sugaryfoods to children. Sugary drinks now subject to 18% tax. @ nordicfoodpol","","@ nordicfoodpol","# sugaryfoods","963128578387906560","","","https://twitter.com/MariePerssson/status/963128578387906560",""
"Gurubhat_","2018-02-12-02:08",0,0,"In Sweeping War on Obesity, Chile Slays Tony the Tiger @ MoHFW_INDIA @ JPNadda @ PMOIndia a india should protect its children from becoming obese and turn into diabetes with these junk food https://www.nytimes.com/2018/02/07/health/obesity-chile-sugar-regulations.html …","","@ MoHFW_INDIA @ JPNadda @ PMOIndia","","962946505677070342","","","https://twitter.com/Gurubhat_/status/962946505677070342",""
"hbconsulting","2018-02-09-15:47",0,0,"Eliminate 'Tony the Tiger' from the breakfast table: @ hbconsulting @ ronzalko Majority of US Children Today Will Be Obese by Age 35 https://www.medscape.com/viewarticle/889314?src=soc_tw_share … via @ medscape","","@ hbconsulting @ ronzalko @ medscape","","962065396302934016","","","https://twitter.com/hbconsulting/status/962065396302934016",""
"NutriJil","2018-02-09-14:22",0,0,"In Sweeping War on Obesity, Chile Slays Tony the Tiger https://nyti.ms/2BfZ2Ki Are we going to wait until 3/4 of the US population is obese? It's just a 'matter of time.' Oh and perhaps a continued increase in money spent on health care.","","","","962044099615272961","","","https://twitter.com/NutriJil/status/962044099615272961",""
"pqpolitics","2018-02-07-20:57",0,0,"In Sweeping War on Obesity, Chile, with half of 6-year-old children overweight or obese and less corrupt than US politicians Slays Tony the Tiger and 18% tax on sugary pop https://nyti.ms/2BfZ2Ki","","","","961418710023004160","","","https://twitter.com/pqpolitics/status/961418710023004160",""
"yv0007","2018-02-07-16:17",0,0,"In Sweeping War on Obesity, Chile Slays Tony the Tiger https://nyti.ms/2BhlLWv An example to be followed worldwide. Sugar and tricky advertising is making future generations obese and sick. Chile shows the right way to go.","","","","961348321611845633","","","https://twitter.com/yv0007/status/961348321611845633",""
"ursulaliang","2018-02-07-15:59",0,0,"In Sweeping War on Obesity, Chile Slays Tony the Tiger via @ NYTimes—-> they could also put these items on higher shelves—-> in Chile “over half of 6-year-old children are overweight or obese” https://nyti.ms/2BhlLWv","","@ NYTimes","","961343577719754753","","","https://twitter.com/ursulaliang/status/961343577719754753",""
"applehat","2018-02-07-03:53",0,1,"Fat causes Insulin resistance. Carbs cause glucose rise. Type 2 diabetes is exactly this in many cases of obese people - insulin resistance.","","","","961161041186033664","960944374644436992","type1_tiger","https://twitter.com/applehat/status/961161041186033664",""
"Marinapurenkool","2018-01-31-09:59",0,0,"Tiger Woods he is not! Just an obese, greedy, evil, braindead noncompoop of a 'man' (I use that term loosely).","","","","958716302067159040","958564645614374912","Marinetimes","https://twitter.com/Marinapurenkool/status/958716302067159040",""
"1Tonythe_Tiger","2018-01-29-09:09",0,6,"What does any of that have to do with his soul? Empty liquor bottles doesn’t mean alcoholic. A little heavy doesn’t mean morbidly obese. Stephen King novels on display doesn’t make a bad person lmao. You sir, are ignorant.","","","","957978961274900480","","","https://twitter.com/1Tonythe_Tiger/status/957978961274900480",""
"penuItimate_","2018-01-26-05:40",0,0,"Pon look, obese tiger cub pic.twitter.com/I0RnxtTVyr","","","","956839234500927488","955696299583537152","charcoaIsky","https://twitter.com/penuItimate_/status/956839234500927488","https://pbs.twimg.com/media/DUdgNjCU0AEDFsG.jpg"
"MikeGaffneyNOW","2018-01-25-18:29",0,0,"Peter's a smidge below obese and now he's giving golf tips to Tiger @ TMKSESPN @ RealMichaelKay @ DonLagreca @ Rosenbergradio # TigerWoods","","@ TMKSESPN @ RealMichaelKay @ DonLagreca @ Rosenbergradio","# TigerWoods","956670373004656641","","","https://twitter.com/MikeGaffneyNOW/status/956670373004656641",""
"KathleenKitche","2018-01-17-03:52",0,0,"Tiger Woods is 6’ 1”. The same height as @ realDonaldTrump. At 239 lbs, which is another BIG FAT LIE, his BMI would 31.4 (Obese class 1). pic.twitter.com/EtyFM0eGHk","","@ realDonaldTrump","","953550475500044288","","","https://twitter.com/KathleenKitche/status/953550475500044288","https://pbs.twimg.com/media/DTuxGI0VMAAGf7d.jpg"
"tiger_girl2000","2018-01-16-20:03",0,0,"That’s so they could give a lower BMI: if they put in that he’s 6’1” his BMI would be over 30 and that’s OBESE https://twitter.com/aravosis/status/953430743837011968 …","","","","953432601875877888","","","https://twitter.com/tiger_girl2000/status/953432601875877888","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"JuanChyna","2018-01-16-16:52",0,1,"Yep, he reported his height at 6'1 for years, then he bumped it up to 6'3 last year so that his BMI didn't qualify as 'obese'. Obama was also 6'1, and if you look at pictures of them next to each other, Trump actually looks a tad shorter.","","","","953384410195415040","953366161995042817","wobbly_tiger steveholland1","https://twitter.com/JuanChyna/status/953384410195415040",""
"BarryHingley","2018-01-16-16:50",0,1,"Mien Kampf Trump;s delusions of grandeur!Plus Believes his own press!Think he looks like Tiger Woods on Golf course!Needs full Mu Mu cover up all those fast food rolls!All tits &ass!Could wear his gown &hood!Totally Obese!","","","","953384060889399296","953378760253992960","AnneMarieFlynn2","https://twitter.com/BarryHingley/status/953384060889399296",""
"sawsharkman","2018-01-16-03:23",0,1,"I guess it's a morbidly obese tiger shark... pic.twitter.com/0h4PVaHtpi","","","","953180918050521088","951934784082657280","sawsharkman SarahjmRA","https://twitter.com/sawsharkman/status/953180918050521088","https://pbs.twimg.com/media/DTpg66QVAAAeBUq.jpg"
"FleshEatinDwarf","2018-01-15-05:32",0,2,"At least twitter always welcomes us with food, buttholes, and obese tiger kittens pic.twitter.com/t13FD9enLG","","","","952850990432227328","952841697976762368","Pikachai_MFC","https://twitter.com/FleshEatinDwarf/status/952850990432227328","https://pbs.twimg.com/media/DTk065JW0AEQLmN.jpg"
"BarryHingley","2018-01-13-21:08",0,0,"Even tho he looks like obese Bigly Mac Burger!Good thing he has delusions of grandeur&thinks looks like Tiger Woods!Just keep on believing his own press!Feed him more fast foods &sodas!Prmotes more mania &depression=Heart attack waiting 2 happen!Should have Pence as Food taster!","","","","952361672630403072","952164082202939395","KeithOlbermann","https://twitter.com/BarryHingley/status/952361672630403072",""
"BetaTyson89","2018-01-12-08:22",1,9,"just turned 29 yesterday not much there to do didn't go out just walked the dog, smoked a cigar and draw, paint some models and gaming. But today I received a b-day gift from Delta_X3 on FA a refsheet of a cute obese sabre-tooth tiger for the love and fun in art. pic.twitter.com/B8d7F2RbjT","","","","951806679947071488","","","https://twitter.com/BetaTyson89/status/951806679947071488","https://pbs.twimg.com/media/DTV_A_wXcAEoZxo.jpg"
"Svarnadiputera","2018-01-11-06:07",0,0,"Obese baby tiger :3","","","","951410281183289344","951408926913740800","adtngh","https://twitter.com/Svarnadiputera/status/951410281183289344",""
"tajnugon","2018-01-02-16:09",0,0,"Drinking tiger yes.but EATING tika, not drinking it you thick pratt.obv that obese missus of urs brains rubbing off on you.Or your rubbing off on her bra,like her dad.again-crown plaza vishapatnum. So whens fatman getting me an others sacked then?more BS from the failed bankrupt.","","","","948300351765131270","948265528551976966","leethe2nd","https://twitter.com/tajnugon/status/948300351765131270",""
"IsmasZerly","2018-01-01-18:39",0,0,"tuah is just like my cat tiger. obese cat","","","","947975544875892736","947793893516390400","Nadia_Nazir","https://twitter.com/IsmasZerly/status/947975544875892736",""
"whodatjake","2017-12-30-11:53",0,0,"Obese people shouldn’t be allowed in the Tiger store. You can’t get past them with the store layout.","","","","947148596612386816","","","https://twitter.com/whodatjake/status/947148596612386816",""
"markrivas5","2017-12-10-17:43",0,0,"@ GrimsToyShow GRIM you should kick a football at Morts ball's for pulling that Jersey devil prank .......GRIM UNLEASH THE OBESE TIGER ON BOTH MORT and 'MISERY WIFE' pic.twitter.com/AapL05Unoy","","@ GrimsToyShow","","939988968938070018","","","https://twitter.com/markrivas5/status/939988968938070018","https://abs.twimg.com/emoji/v2/72x72/1f3c8.png"
"HollieTheCard","2017-12-05-10:18",0,1,"My eyes are failing. Only one in four nurses in NHS hospitals obese?","","","","938065061419143169","938007674729398272","JuliaHB1 viking_tiger","https://twitter.com/HollieTheCard/status/938065061419143169",""
"TTurnboldt","2017-11-27-22:37",0,0,"What's up with your guy Tiger playing golf with the obese orange dotard? Bad way to start a comeback.","","","","935351995665403904","935342254620803072","HousefromDC","https://twitter.com/TTurnboldt/status/935351995665403904",""
"ChrisLogicMedia","2017-11-27-05:35",0,0,"Physically I may resemble mid' '90's Kate Moss (no hips, no tits) but I actually self-identify as a morbidly obese Pentecostal Christian and therefore I find your GIF triggering. Thought you were a good egg Walshy. Sadly, I'm now reporting you.","","","","935094745449226240","935088816943071232","cjwcjw RubrodTed","https://twitter.com/ChrisLogicMedia/status/935094745449226240",""
"StephenMCarter4","2017-11-26-17:29",0,2,"Baier, Nickless, Tiger, Trump all part of the financially obese whose heirs will benefit from the proposed tax bill","","","","934912121644683265","934910956391534592","EricBoehlert BretBaier","https://twitter.com/StephenMCarter4/status/934912121644683265",""
"Omaha_Tiger","2017-11-23-19:20",0,0,"the more you make, the more obese you become?","","","","933852852237361157","933812191219793920","j_mitchell73 mizzodcast","https://twitter.com/Omaha_Tiger/status/933852852237361157","https://abs.twimg.com/emoji/v2/72x72/2753.png"
"smartuccini","2017-11-15-08:38",0,2,"@ jumpcello @libffed do y’all remember that school w the obese tiger mural bc pic.twitter.com/XgZIFsx5xW","","@ jumpcello","","930792112458817536","","","https://twitter.com/smartuccini/status/930792112458817536","https://pbs.twimg.com/media/DOrWfaJW4AAsQl6.jpg"
"adelasteria","2017-11-13-22:40",1,1,"The world needs this obese, beautiful, snuggly tiger. https://twitter.com/IOWA_DUCKSAM/status/929992711939145728 …","","","","930279358417301504","","","https://twitter.com/adelasteria/status/930279358417301504",""
"deltaraccoon","2017-11-09-11:28",0,6,"On a crowded train, you watch an obese, heavily panting tiger as he dives into a bag of greasy burgers.. the ring of sweat around his collar, several inches of belly sagging out of his shirt, and the pleasure on his muzzle. It’s hard to say who’s hungrier: you or him. # DeltaDaily","","","# DeltaDaily","928660664146591746","","","https://twitter.com/deltaraccoon/status/928660664146591746",""
"whatmaddness","2017-10-27-10:40",276,952,"GOD: u get powers for one day and this is what u do? [every animal now has a startle reaction like a pufferfish] [an obese tiger rolls by]","","","","923922407986888704","","","https://twitter.com/whatmaddness/status/923922407986888704","https://pbs.twimg.com/profile_images/1008544592658984960/CzpStt-V_normal.jpg"
"KirstyAbbott","2017-10-24-18:15",0,0,"Why am I laid in bed at 23:15 eating a loaf of tiger bread dry, obese x","","","","922949761640091648","","","https://twitter.com/KirstyAbbott/status/922949761640091648",""
"shermanist","2017-10-24-12:40",0,0,"Always a 'fat witch' or 'fat hobo' or 'fat tiger'. No matter the costume it had to be grotesquely obese cuz, Bubble Coats # BBTrickorTreat","","","# BBTrickorTreat","922865317587668992","922715488144248832","meakoopa","https://twitter.com/shermanist/status/922865317587668992",""
"GabeInk","2017-10-11-21:42",0,1,"So, today at the Philadelphia Zoo, a tiger pooped on a morbidly obese woman.","","","","918290715997810688","","","https://twitter.com/GabeInk/status/918290715997810688",""
"ArtCav3","2017-10-07-18:23",0,0,"You called him a morbidly obese man and don't believe he should be talking to people about health. Sounds like a attack to me","","","","916791098038775808","916447450730323970","denverismyname Tiger_Nemesis Boogie2988","https://twitter.com/ArtCav3/status/916791098038775808",""
"fallior","2017-10-07-01:23",0,1,"You stand by what you said? So, according to what you said, a morbidly obese man should instead be telling people to overeat & not exercise","","","","916534443170582528","916447450730323970","denverismyname Tiger_Nemesis Boogie2988","https://twitter.com/fallior/status/916534443170582528",""
"Bokra","2017-10-01-02:37",0,1,"After swallowing a obese Great Dane and a jock Siberian tiger, Bokra is unable to move from being overstuffed. https://en.shindanmaker.com/741760","","","","914378823751278592","","","https://twitter.com/Bokra/status/914378823751278592",""
"Obese_BlackGirl","2017-09-29-13:57",0,1,"U ok tiger ?","","","","913824995339591680","913803111340355584","ReeseLeung","https://twitter.com/Obese_BlackGirl/status/913824995339591680",""
"number8buser","2017-09-25-14:16",0,1,"We have turned into a lazy nation. Probably why we are regarded as the Most Obese in Europe !!!","","","","912380219767521280","912367704622874624","hb_1593 viking_tiger","https://twitter.com/number8buser/status/912380219767521280",""
"alonzo_calm","2017-09-23-17:35",0,1,"I have an image of you:morbidly obese, teetering in your EZ boy, crusted with saliva, tiger balm, and croissant crumbs, grinding your teeth.","","","","911705623385067520","856370894708584448","alonzo_calm ScientiaPercept","https://twitter.com/alonzo_calm/status/911705623385067520",""
"_pjrm","2017-09-21-11:37",0,0,"Would to see a fucking obese tiger","","","","910890862229413888","","","https://twitter.com/_pjrm/status/910890862229413888",""
"mannerfrid","2017-09-16-09:44",1,1,"The most obese and murderous...Almost as If Allah the moon god wants it like that.","","","","909050463601020929","908974889599688706","LovesTheFab4 sarahnewks","https://twitter.com/mannerfrid/status/909050463601020929",""
"wzachry","2017-09-01-14:06",1,3,"For the obese, eating is like taking a tiger out for a walk three times a day.. Not easy!! https://twitter.com/DrIanWeissman/status/903680306095501312 …","","","","903680578398044160","","","https://twitter.com/wzachry/status/903680578398044160",""
"WAlashbal","2017-08-31-12:09",0,0,"I liked a @ YouTube video http://youtu.be/rc655Gf3lJY?a Obese Siberian tigers in Chinese zoo; Zoo tiger takes interest in woman’s baby bump","","@ YouTube","","903288715858063360","","","https://twitter.com/WAlashbal/status/903288715858063360",""
"starisfilth","2017-08-28-16:11",0,0,"tony the tiger. but very obese..","","","","902262479341973504","","","https://twitter.com/starisfilth/status/902262479341973504",""
"lvelazquezx","2017-08-25-00:55",0,0,"at first I saw an obese Tiger lmfao","","","","900944628093902848","900943753061351424","_kebeen_","https://twitter.com/lvelazquezx/status/900944628093902848",""
"CherylRoarke","2017-08-20-18:32",0,7,"Wrong on so many levels, poor obese tiger forced to live in captivity.","","","","899398805283647488","899373047580413953","SpaceCatPics","https://twitter.com/CherylRoarke/status/899398805283647488",""
"Ari10031022","2017-08-20-17:03",0,0,"Funny, because it's actually far from okay. It's depressed, and obese. Two things a tiger never should be. It needs the proper space to run.","","","","899376391040278528","","","https://twitter.com/Ari10031022/status/899376391040278528",""
"yaass_mine","2017-08-20-14:49",0,0,"Obese animals aren't funny. Looks like some Black Jaguar White Tiger bullshit.","","","","899342532139773953","899082115727319040","BijouDemi","https://twitter.com/yaass_mine/status/899342532139773953",""
"jaim_e0219","2017-08-20-12:41",0,0,"Lol laughing at all the people who think this tiger is obese, its a pregnant female.. calm down","","","","899310523644342273","830865539539095552","SocialBehaviors","https://twitter.com/jaim_e0219/status/899310523644342273",""
"EdMonta","2017-08-20-10:39",0,0,"Ps it's as unhealthy being obese as a cat, than a dog, than a tiger than a person. Why would we continue to vouch for em?","","","","899279727541800960","830865539539095552","gaymiotke c_fouron","https://twitter.com/EdMonta/status/899279727541800960",""
"EdMonta","2017-08-20-10:38",0,0,"So it's ok to celebrate obesity if it's a person who's overweight, but at the first sight of a obese tiger we shout out our lungs out?","","","","899279532007587840","830865539539095552","gaymiotke c_fouron","https://twitter.com/EdMonta/status/899279532007587840",""
"IamHappyToast","2017-08-20-07:58",0,0,"They are photos from the Harbin Tiger Park which lets customers overfeed the tigers making them badly obese (not just the middle one)","","","","899239185965604864","899180725655793664","RubyJubilee","https://twitter.com/IamHappyToast/status/899239185965604864",""
"mirdaria","2017-08-20-04:13",0,0,"but shit's alarming dahil obese si tiger","","","","899182693572685824","899182546574954496","mirdaria","https://twitter.com/mirdaria/status/899182693572685824",""
"cocorello","2017-08-19-22:19",0,0,"Damn sad looking at the obese tiger. That could only happen in captivity","","","","899093524003512320","","","https://twitter.com/cocorello/status/899093524003512320",""
"MJsLoveSlave","2017-08-19-19:04",0,2,"I feel like Michael would keep that obese tiger as a pet, don't you? @ mikesinmoscow","","@ mikesinmoscow","","899044410947584000","","","https://twitter.com/MJsLoveSlave/status/899044410947584000",""
"jensized","2017-08-11-20:57",0,6,"Imagine being so # madonline an Onion article about an obese tiger triggers a screed about Michelle Obama and 'libtard landfills' pic.twitter.com/y7xE7G8uG7","","","# madonline","896173738772791297","","","https://twitter.com/jensized/status/896173738772791297","https://pbs.twimg.com/media/DG_ZQqeVwAQMBJC.jpg"
"vivalavulgar","2017-08-11-12:51",0,0,"Tf that obese ass tiger been eating?","","","","896051570919350274","","","https://twitter.com/vivalavulgar/status/896051570919350274",""
"wonderfullone","2017-08-10-16:18",1,3,"Obese Orange 45 Putin HOLSTER Donald J Trump is a Lazy POS mofo. Wannabe Tiger Woods. https://twitter.com/elle_gdmfsob/status/895738790370623488 …","","","","895741049997414400","","","https://twitter.com/wonderfullone/status/895741049997414400","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"darklordmtt","2017-08-03-14:18",0,0,"Trump Transcripts: Who knew that 'Paper Tiger' would be so thoroughly recast as an obese, angry child in cheap bronzer & ugly orange mohair?","","","","893174337750093824","","","https://twitter.com/darklordmtt/status/893174337750093824",""
"Kevindividual","2017-07-30-23:48",0,0,"Tiger can't carry your fat ass have you seen him unlike you he's not obese. Stay chilling at McDonalds at 10pm you weirdo","","","","891868157429809157","891865961766301696","ethan_cray","https://twitter.com/Kevindividual/status/891868157429809157",""
"cracraft_teresa","2017-07-22-19:28",0,21,"Michael, Tiger, and Tom, stand in awe of the obese 70year-old man who can dwarf their meager talents!","","","","888903518735785985","888902003572711424","McFaul","https://twitter.com/cracraft_teresa/status/888903518735785985",""
"MinZyd","2017-07-17-16:39",0,0,"But he can't move poor obese tiger https://twitter.com/zindofmine/status/887048958425673730 …","","","","887049210239094787","","","https://twitter.com/MinZyd/status/887049210239094787","https://abs.twimg.com/emoji/v2/72x72/1f622.png"
"VanBizWiz","2017-07-16-10:57",0,0,"Why would Tiger Park allow Tigers to become so obese? http://metro.co.uk/2017/02/07/heres-why-you-shouldnt-be-laughing-at-these-obese-tigers-6433301/ … via @ MetroUK # cdnpoli # china","","@ MetroUK","# cdnpoli # china","886600637949005824","","","https://twitter.com/VanBizWiz/status/886600637949005824",""
"toothisoutthere","2017-06-30-20:38",0,0,"What about making eye contact & holding his hand ? He may be a morbidly obese 55 year old but he oils up beautifully","","","","880948678197997568","880766829035220993","UnimpressedWU Rainbow__Tiger","https://twitter.com/toothisoutthere/status/880948678197997568",""
"Heslin","2017-06-20-13:49",0,1,"If you want to hear morbidly obese middle aged white guys refer to themselves as 'elite' and 'the tiger team', may I recommend doc review","","","","877221864476745731","","","https://twitter.com/Heslin/status/877221864476745731",""
"JoaquinJoeKaman","2017-06-16-12:39",1,2,"# DetailsAtEleven How to reuse your adult diaper, plus tiger taming lessons for the morbidly obese.","","","# DetailsAtEleven","875754821084696581","","","https://twitter.com/JoaquinJoeKaman/status/875754821084696581",""
"Spacec4t","2017-06-07-14:44",0,1,"There are tiger farms in China, to produce tiger wine. Tigers are obese & unhealthy. Go check the fur industry in China. Absolutely horrible","","","","872524707807055875","872314596580884480","TommyTwoCents TimNels97606557","https://twitter.com/Spacec4t/status/872524707807055875",""
"thewomaniswild","2017-05-19-20:39",0,4,"Love it when moms who are self conscious talk about how their tiger stripes are good and I'm like well try being just obese for 10 years","","","","865728587101372416","","","https://twitter.com/thewomaniswild/status/865728587101372416",""
"KingOfKing0114","2017-05-11-08:44",0,0,"That's what the tiger is thinking. Look how obese it is. That not healthy for the liger pic.twitter.com/9ZV3Qw9x1D","","","","862649722422665218","862542795646672896","WorldStarFunny","https://twitter.com/KingOfKing0114/status/862649722422665218",""
"WeasylCritique","2017-05-10-18:13",0,0,"https://www.weasyl.com/submission/1490859/peachy-beachy-amber … # anthro # butt # chubby # beach # bbw # obese # ocean # sea # sand # overweight # lake # thylacine # tasmanian_tiger","","","# anthro # butt # chubby # beach # bbw # obese # ocean # sea # sand # overweight # lake # thylacine # tasmanian_tiger","862430473900793857","","","https://twitter.com/WeasylCritique/status/862430473900793857",""
"Well_Damn_Jesse","2017-05-09-16:16",0,0,"When she got tiger stripes on her booty & she ain't obese >","","","","862038554502983680","","","https://twitter.com/Well_Damn_Jesse/status/862038554502983680",""
"RundallRhodes","2017-04-24-01:12",0,0,"I hit level 11 in my latest D&d! It's super fun. It's irl and our dm is gone now sadly. Have an obese tiger barb and overweight slaad wlock","","","","856375206142775297","856331029023518720","Queso_Ok durjsucks","https://twitter.com/RundallRhodes/status/856375206142775297",""
"9zuss7ztrso","2017-04-22-02:47",0,0,"He is like a paper tiger threatening world powers. He is definitely biting more than he can chew. No wonder he is 'oh-beas(t)' obese","","","","855674445071044608","855670604850237440","8auzta78a08a579","https://twitter.com/9zuss7ztrso/status/855674445071044608",""
"9zuss7ztrso","2017-04-22-02:45",0,0,"He is like a paper tiger threatening world powers. He is definitely biting more than he can chew. No wonder he is 'oh-beas(t)' obese","","","","855673928362184704","855670590040145920","politics9a07a90","https://twitter.com/9zuss7ztrso/status/855673928362184704",""
"ethan_webb27","2017-04-19-23:21",0,0,"I either want a morbidly obese cat that mimics Garfield or a cat that looks like a tiger/vicious bird killer can't be too hard to find.","","","","854897743592124416","","","https://twitter.com/ethan_webb27/status/854897743592124416","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"open2itnow","2017-04-19-00:00",0,3,"This isn't funny to me. It's sad. Sad that the tiger is imprisoned and sad that he's been fed in a way to make him obese.","","","","854545168178991104","854493353341321216","TheComedyHumor Squirrely007","https://twitter.com/open2itnow/status/854545168178991104",""
"Chiberian_Tiger","2017-04-18-17:51",0,0,"What about when you see a skinny black dude with an obese black chick? https://twitter.com/Chitown_Chiefin/status/854013451261399042 …","","","","854452466645180417","","","https://twitter.com/Chiberian_Tiger/status/854452466645180417",""
"Iuckyera","2017-04-18-03:21",0,2,"tHIS FUCKINF OBESE TIGER (he deadass looks like hello kitty here lmao) pic.twitter.com/LRoX0oKgUP","","","","854233343243673604","854230258987315200","Iuckyera","https://twitter.com/Iuckyera/status/854233343243673604","https://abs.twimg.com/emoji/v2/72x72/1f624.png"
"smarish","2017-04-15-11:40",0,0,"Why is super-athletic Tiger Woods suffering a back injury, and obese Drumph playing golf every week?","","","","853271773957300229","","","https://twitter.com/smarish/status/853271773957300229",""
"starpilct","2017-04-08-20:19",0,3,"this tiger is from a tiger farm and is severely obese because people are allowed to pay to feed them. please dont think this is cute or good https://twitter.com/gradschoolfem/status/830078812994011137 …","","","","850865653372379137","","","https://twitter.com/starpilct/status/850865653372379137","https://pbs.twimg.com/media/C4UIRsVXAAAEnZ1.jpg"
"WeasylCritique","2017-04-07-19:26",0,1,"https://www.weasyl.com/submission/1474301/puzzle-quest-portrait-amber … # anthro # fantasy # chubby # bbw # armor # obese # cleavage # overweight # thylacine #2017 # tasmanian_tiger","","","# anthro # fantasy # chubby # bbw # armor # obese # cleavage # overweight # thylacine # tasmanian_tiger","850489894996647937","","","https://twitter.com/WeasylCritique/status/850489894996647937",""
"poppip_","2017-03-29-16:40",0,1,"ppl do this with animals all the time here it's kind if sad :< there was an obese tiger post going around earlier","","","","847186699545305088","847184430481289217","SerizawaUlala","https://twitter.com/poppip_/status/847186699545305088",""
"uuugggeee","2017-03-22-02:57",0,0,"Obese tiger! https://twitter.com/cutest_anlmals/status/844266993423433729 …","","","","844442822824673280","","","https://twitter.com/uuugggeee/status/844442822824673280","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"PascalKinGreub","2017-03-11-15:19",0,0,"Retweeted Yicai Global 第一财经 ( @ yicaichina): Obese tigers at Siberian Tiger Park in China's # Harbin, Heilongjiang... http://fb.me/325zqjc5E","","@ yicaichina","# Harbin","840658545657946112","","","https://twitter.com/PascalKinGreub/status/840658545657946112",""
"TheHipmoobun","2017-03-08-08:19",0,2,"Lola will be eaten in a hamburger by an obese tiger with big, strong arms with lots of licking. https://en.shindanmaker.com/485372","","","","839465476665315329","","","https://twitter.com/TheHipmoobun/status/839465476665315329",""
"flashoftheflash","2017-03-06-08:45",0,0,"Obese tiger! https://twitter.com/AMAZlNGNATURE/status/816902808142303232 …","","","","838747251140886528","","","https://twitter.com/flashoftheflash/status/838747251140886528",""
"Vadagaali","2017-03-05-05:39",0,0,"Pulimurugam movie lo Mohanlal Tiger kante fast ga oorkutadu..tiger mohanlal kante obese iteh tappa ilanti oka scenario possible avvadu","","","","838338281297309696","","","https://twitter.com/Vadagaali/status/838338281297309696",""
"ash_ramjathan","2017-03-02-03:35",0,0,"Hope you feel better. heres an obese tiger to make you feel better pic.twitter.com/THP9zrX9Fh","","","","837219808311660545","837157358258253824","NatalieAndrew","https://twitter.com/ash_ramjathan/status/837219808311660545","https://pbs.twimg.com/media/C55m-cOWgAAS3Uh.jpg"
"rosemartini1","2017-03-01-11:28",0,0,"Obese tiger, # randomtweetpic.twitter.com/EUSS6y47nf","","","# randomtweetpic","836976333037129732","","","https://twitter.com/rosemartini1/status/836976333037129732","https://pbs.twimg.com/media/C52Je0tWUAAavHL.jpg"
"Honeyeollie","2017-02-27-23:48",0,0,"I'll put people back on roads I swear... You just DON'T ASK THAT. LET HIM BE. HE'S HEALTHY HE'S NOT OBESE OMG","","","","836437885456957440","836407189518458880","Park_loey tiger_yeol","https://twitter.com/Honeyeollie/status/836437885456957440",""
"freckledoe","2017-02-27-12:04",0,1,"oh I don't doubt it at all. Makes me wonder if they were trying to save face after the 'boo obese tiger' thing ugh","","","","836260723516977152","836237736642240516","mossthewolf","https://twitter.com/freckledoe/status/836260723516977152","https://abs.twimg.com/emoji/v2/72x72/1f611.png"
"vullirunes","2017-02-27-11:24",0,0,"I knew they were in some sort of captivity and was guessin it prob wasn't a zoo esp after the viral obese tiger pics","","","","836250620390670336","836237736642240516","freckledoe","https://twitter.com/vullirunes/status/836250620390670336","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
