username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"FlagAutoService","2018-04-04-14:58",0,0,"Is This a Short-Tailed Weasel?: https://ift.tt/2pTOdWS","","","","981606950969528320","","","https://twitter.com/FlagAutoService/status/981606950969528320",""
"BadgerStew","2018-04-02-15:55",3,7,"Um, I'm pretty sure *this* is a short tailed weasel... pic.twitter.com/F6vIHaI7du","","","","980896399771471872","979448114644955136","backt0nature","https://twitter.com/BadgerStew/status/980896399771471872","https://pbs.twimg.com/media/DZzYEQ2WsAInJVB.jpg"
"EzgiOzege","2018-03-31-17:35",0,0,"Is This a Short-Tailed Weasel? An image of a felt doll is frequently shared as if it was a genuine photograph of a particularly toy-like weasel. https://www.snopes.com/fact-check/short-tailed-weasel/ …","","","","980197015996043264","","","https://twitter.com/EzgiOzege/status/980197015996043264",""
"skinnergj","2018-03-30-19:12",0,0,"FACT CHECK: Is This a 'Short-Tailed Weasel'? https://www.snopes.com/fact-check/short-tailed-weasel/ … via @ skinnergj","","@ skinnergj","","979858874625810432","","","https://twitter.com/skinnergj/status/979858874625810432",""
"zabdielm91","2018-03-30-18:11",0,0,"Is This a ‘Short-Tailed Weasel’? https://www.snopes.com/fact-check/short-tailed-weasel/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/YteGRCuO12","","","","979843492477206528","","","https://twitter.com/zabdielm91/status/979843492477206528","https://pbs.twimg.com/media/DZkadj7VMAASBZy.jpg"
"10jhez10","2018-03-30-14:40",0,0,"Is This a ‘Short-Tailed Weasel’? https://www.snopes.com/fact-check/short-tailed-weasel/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/QphXPIPxF0","","","","979790486993911808","","","https://twitter.com/10jhez10/status/979790486993911808","https://pbs.twimg.com/media/DZjqQVEVAAE-hOM.jpg"
"snopes","2018-03-30-14:40",2,9,"Is this a short-tailed weasel, an ermine, or a stoat? Trick question! It's actually a doll https://trib.al/i7kbLHj","","","","979790466551111681","","","https://twitter.com/snopes/status/979790466551111681",""
"SimplifyReason","2018-03-30-14:29",0,0,"FACT CHECK: Is This a 'Short-Tailed Weasel'? Is This a ‘Short-Tailed Weasel’? via # Snopes # FactCheckpic.twitter.com/QBPq3xXP48","","","# Snopes # FactCheckpic","979787708058005504","","","https://twitter.com/SimplifyReason/status/979787708058005504","https://pbs.twimg.com/media/DZjnujmXcAAlUGt.jpg"
"FactandMythCom","2018-03-30-14:27",0,0,"Is This a ‘Short-Tailed Weasel’? https://ift.tt/2pTOdWS","","","","979787196398960642","","","https://twitter.com/FactandMythCom/status/979787196398960642",""
"petidme","2018-03-30-14:11",0,0,"a short tailed weasel https://ift.tt/2CK2fUo pic.twitter.com/DZKQalVMRZ","","","","979783176066396170","","","https://twitter.com/petidme/status/979783176066396170","https://pbs.twimg.com/media/DZjjmvCW4AAQgUq.jpg"
"petidme","2018-03-30-13:11",0,0,"a short tailed weasel https://ift.tt/2CK2fUo pic.twitter.com/HpsOyZQbR4","","","","979768057735282691","","","https://twitter.com/petidme/status/979768057735282691","https://pbs.twimg.com/media/DZjV2zLWAAEjOJk.jpg"
"Lucys_Legacy","2018-03-30-00:48",0,0,"It’s a fake, short-tailed weasel.","","","","979581212514598912","979448114644955136","backt0nature","https://twitter.com/Lucys_Legacy/status/979581212514598912","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"wryote","2018-03-29-18:32",16,85,"Short tailed weasel friend. pic.twitter.com/z974NndMxa","","","","979486384502255617","","","https://twitter.com/wryote/status/979486384502255617","https://pbs.twimg.com/media/DZfVq_CV4AApRIN.jpg"
"backt0nature","2018-03-29-16:00",182,768,"Cutest snow floof ever :v It's a short tailed weasel ;) pic.twitter.com/s1VDfQ11C6","","","","979448114644955136","","","https://twitter.com/backt0nature/status/979448114644955136","https://pbs.twimg.com/media/DZdTJPgXcAAXvlV.jpg"
"LeightonCentre","2018-03-26-17:08",4,6,"We just had a little visitor on our front step - meet Mustela erminea (a.k.a. short-tailed weasel or stoat). Still in his/her winter colours! . . . # leightonartcentre # mustelaerminea # wildlife # winter # wildlifehabitat # wildlifeviewing # albertawildlife # borntobewild # mycanada…pic.twitter.com/mbL14U8gaY","","","# leightonartcentre # mustelaerminea # wildlife # winter # wildlifehabitat # wildlifeviewing # albertawildlife # borntobewild # mycanada","978378162957705216","","","https://twitter.com/LeightonCentre/status/978378162957705216","https://pbs.twimg.com/media/DZPlwN-X0AA119i.jpg"
"emobrat96","2018-03-25-22:12",5,28,"Here is the Ermine or short tailed weasel pic.twitter.com/CnKhuNUMJW","","","","978092383727370240","","","https://twitter.com/emobrat96/status/978092383727370240","https://pbs.twimg.com/media/DZLh0XlU0AAYsuV.jpg"
"PriceCountyDail","2018-03-15-18:02",0,0,"Focus on nature: Short-tailed weasel http://www.apg-wi.com/price_county_review/free/focus-on-nature-short-tailed-weasel/article_6dea5510-2862-11e8-a461-c354b5b25014.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …","","","","974405443337555968","","","https://twitter.com/PriceCountyDail/status/974405443337555968",""
"taoofcoffee","2018-03-11-00:53",0,1,"Stoat is another colloquial name for ermine (also short-tailed weasel). :) They are ferocious. Grossest I ever saw was their zombie-like behavior of eating only the brain of chipmunks and leaving the rest of the body alone. Creepy!","","","","972712021459423232","972374433296977920","Gravittation","https://twitter.com/taoofcoffee/status/972712021459423232",""
"NellMcNaughton","2018-02-28-07:26",0,0,"king fucking short-tailed weasel, fishing with the empty meditation line","","","","968824839594274823","","","https://twitter.com/NellMcNaughton/status/968824839594274823",""
"MaxWaughPhoto","2018-02-27-11:08",0,1,"My Yellowstone Animal Wishlist: Which species top my 'must see/photograph' list for the park after all these years? Read about them in my latest article: https://www.maxwaugh.com/2018/02/27/my-yellowstone-animal-wish-list/ … (I finally checked off the Short-tailed weasel two years ago when this one appeared at our cabin.) pic.twitter.com/kBPpKwJpv8","","","","968518185480732672","","","https://twitter.com/MaxWaughPhoto/status/968518185480732672","https://pbs.twimg.com/media/DXDd29KVwAE5pfG.jpg"
"SCP_FAM_Radio","2018-02-21-17:22",0,0,"From wiki: The stoat (Mustela erminea), also known as the short-tailed weasel, is a mammal of the genus Mustela of the family Mustelidae native to Eurasia and North America, distinguished from the least weasel by its larger size and longer tail with a prominent black tip.'","","","","966437930855215105","966424165392748545","kpmh2001","https://twitter.com/SCP_FAM_Radio/status/966437930855215105",""
"albertonykus","2018-02-20-15:09",0,4,"But as I'm sure you're aware, a stoat is a short-tailed weasel to us Americans. Also... is it not a long-tailed weasel? Tail looks long for M. erminea. (And *that* is why we need scientific names, hah!)","","","","966042151036571648","966022611284185089","TetZoo JohnRHutchinson","https://twitter.com/albertonykus/status/966042151036571648",""
"coldcanadian14","2018-02-17-18:10",0,1,"left: Mule deer http://aep.alberta.ca/fish-wildlife/wild-species/mammals/deer/mule-deer.aspx … right: short-tailed weasel http://aep.alberta.ca/fish-wildlife/wild-species/mammals/weasels-related/small-weasels.aspx …","","","","965000627376996353","964967752552321024","cityofcalgary","https://twitter.com/coldcanadian14/status/965000627376996353",""
"FisherSpeaks","2018-02-17-14:23",1,0,"This is a weasel - depending on distance between bounds you can figure out if a Marten, Mink, Long-tailed, Short-tailed Weasel. Looks like one of the larger ones.","","","","964943437085655040","964941248548106240","JayIsPainting","https://twitter.com/FisherSpeaks/status/964943437085655040",""
"retrievermantwi","2018-02-01-18:51",0,3,"We have three species: stoat/ermine/short-tailed weasel, least weasel, and the long-tailed weasel, which is like a super stoat. We tend to think of those things as all being 'weasels.'","","","","959212740840747010","959061320422318087","WindleBeth","https://twitter.com/retrievermantwi/status/959212740840747010",""
"retrievermantwi","2018-02-01-18:19",0,2,"Over here, it's called an ermine or short-tailed weasel.","","","","959204645485907973","959061320422318087","WindleBeth","https://twitter.com/retrievermantwi/status/959204645485907973",""
"mangelsen","2018-01-30-18:23",25,103,"Wearing its white winter coat, an ermine, or short-tailed weasel, pauses from hunting amid a log pile to see what the commotion is. Despite their small size, these small carnivores are voracious predators and are a challenge to photograph because of their incredible speed. pic.twitter.com/bWpOEPGgIy","","","","958480919874101248","","","https://twitter.com/mangelsen/status/958480919874101248","https://pbs.twimg.com/media/DU01P2PVQAAMVga.jpg"
"Spady_B","2018-01-29-14:29",0,0,"@ o_kenada Think it was a short tailed weasel we saw out on the @ canadianbirkie # crosscountryskiing trails? http://fieldguide.mt.gov/speciesDetail.aspx?elcode=AMAJF02010 …pic.twitter.com/VY53SmfHVT","","@ o_kenada @ canadianbirkie","# crosscountryskiing","958059625248538624","","","https://twitter.com/Spady_B/status/958059625248538624","https://pbs.twimg.com/media/DUu2JbQUQAAkoDJ.jpg"
"seeviralcontent","2018-01-29-09:09",0,0,"Get to Know the Surprisingly Dangerous and Totally Adorable Short-Tailed Weasel http://www.youtube.com/watch?feature=player_embedded&v=Mg3UG9aOo3E … http://seeviralcontent.com/get-to-know-the-surprisingly-dangerous-and-totally-adorable-short-tailed-weasel/ …","","","","957979024978046976","","","https://twitter.com/seeviralcontent/status/957979024978046976",""
"GoodbyeClutter","2018-01-26-10:26",0,1,"If you've never seen a short-tailed weasel, here is the very cute critter. https://manitobanaturephotos.com/2018/01/26/short-tailed-weasel/ …","","","","956911206635208705","","","https://twitter.com/GoodbyeClutter/status/956911206635208705",""
"nansea731","2018-01-25-14:34",0,0,"Short tailed weasel pic.twitter.com/5YbZVdCwiI","","","","956611207498272769","","","https://twitter.com/nansea731/status/956611207498272769","https://pbs.twimg.com/media/DUaQ0nVXcAAwZdh.jpg"
"jusywho","2018-01-21-23:37",0,0,"# Ermine Visits 4 # LongEaredOwls https://youtu.be/rif-CCfok6s @ owlresearchinst @ exploreorg # weasel # shorttailedweasel # LEOOwlCam","","@ owlresearchinst @ exploreorg","# Ermine # LongEaredOwls # weasel # shorttailedweasel # LEOOwlCam","955298448265437185","","","https://twitter.com/jusywho/status/955298448265437185",""
"HappyPlaceGang","2018-01-20-19:07",4,6,"A SHORT TAIL -The warm day brought Weasley out for a look around. A lot of snow has melted away making his # Ermine white coat stand out. The Short-Tailed # Weasel aka # Stoat doesn’t hibernate but prefers a burrow with snacks when it is cold. # winter # wildlife # shortandstoat -Mompic.twitter.com/6ZiB8HzeCs","","","# Ermine # Weasel # Stoat # winter # wildlife # shortandstoat","954868050435674112","","","https://twitter.com/HappyPlaceGang/status/954868050435674112","https://pbs.twimg.com/media/DUBfbjgXcAYtetG.jpg"
"crabcakesthe5th","2018-01-15-08:47",0,2,"This is a short tailed weasel!","","","","952900003533639683","952899439210844160","Strange_Animals","https://twitter.com/crabcakesthe5th/status/952900003533639683",""
"hopeforwildlife","2018-01-14-14:26",5,13,"This little guy is a short-tailed weasel or ermine. In the summer months, their fur is chocolate brown but at... https://fb.me/3KnA18JT9","","","","952623015149428743","","","https://twitter.com/hopeforwildlife/status/952623015149428743",""
"VeraCausa9","2018-01-12-21:23",6,17,"The motto placed beside a short-tailed weasel reads, Malo mori quam foedari. 'better to die than be defiled',suggests he may be a knight of the Order of the Ermine.The legend of the ermine is a symbol of purity/chastity, that would rather die than see its white fur blemished pic.twitter.com/UDV82WHeOt","","","","952003024473518080","951994612524175361","","https://twitter.com/VeraCausa9/status/952003024473518080","https://pbs.twimg.com/media/DTYwgteXUAA_Ujl.jpg"
"ZeroTheErmine","2018-01-12-05:22",0,2,"Species wise I am an ermine, short tailed weasel or stoat. The name depends on the place. I sometimes wish this version of me was the real me well the full version of the character at least since he is a talking weasel with magical abilities of sorts","","","","951761203935752192","951742320583389185","YourselfSuit","https://twitter.com/ZeroTheErmine/status/951761203935752192",""
"pduri","2018-01-10-08:39",0,0,"Short-tailed weasel pic.twitter.com/9ALZJKb1UH","","","","951086210318921728","951076476111261696","ThatEricAlper","https://twitter.com/pduri/status/951086210318921728","https://pbs.twimg.com/media/DTLv3WBVoAI_0zL.jpg"
"InkViper","2018-01-08-18:21",0,3,"She looks like a giant white stoat! also known as the short-tailed weasel, And we all know what weasel is a euphemism for, I wonder if the artist is trying to make a subtle statement.","","","","950507861037191169","950488058654351360","TheQuQu","https://twitter.com/InkViper/status/950507861037191169",""
"RockyNPS","2018-01-08-12:48",19,71,"Look closely! Some birds & animals change to winter white to camouflage against predators. Also, white fur/feathers may provide warmer winter insulation. 3 species in # RMNP change white in winter: White-tailed Ptarmigan, Short-tailed Weasel & Snowshoe Hare # MagnifiedMonday kspic.twitter.com/RzHaDkbIJW","","","# RMNP # MagnifiedMonday","950424106536722437","","","https://twitter.com/RockyNPS/status/950424106536722437","https://pbs.twimg.com/media/DTCT4UIU0AAcCN4.jpg"
"jaredclarke5","2018-01-07-14:12",1,10,"We haven't seen our short-tailed weasel once this winter but this mink showed up today to take advantage of this frozen rabbit carcass! # NatureOutTheWindow # LifeOnTheFarmpic.twitter.com/gZMYGm3PNy","","","# NatureOutTheWindow # LifeOnTheFarmpic","950082643797798912","","","https://twitter.com/jaredclarke5/status/950082643797798912","https://abs.twimg.com/emoji/v2/72x72/1f614.png"
"travelsinbc","2018-01-05-21:53",0,0,"Retweeted Alberta Conservation ( @ ConserveAlberta): A short-tailed weasel wiggled his way into one our live... https://fb.me/1mBK1ypF7","","@ ConserveAlberta","","949473949447987200","","","https://twitter.com/travelsinbc/status/949473949447987200",""
"ConserveAlberta","2018-01-05-15:00",16,40,"A short-tailed weasel wiggled his way into one our live traps to snack on the free beaver fat. The camera must have made a few noises because he suddenly made a run for it! pic.twitter.com/RRlw3Cb2me","","","","949369922127200256","","","https://twitter.com/ConserveAlberta/status/949369922127200256",""
"marcelhuijser","2018-01-05-12:50",0,2,"Short-tailed Weasel (Mustela erminea) on the lookout, Wyoming, USA # weasels # mustelids # winter # snow # running # fence # farm # ranch # ranching # barn # humans # nature # wildlife # Nikonhttp://www.marcelhuijserphotography.com/blog/2018/1/short-tailed-weasel-mustela-erminea-on-the-lookout-wyoming-usa …","","","# weasels # mustelids # winter # snow # running # fence # farm # ranch # ranching # barn # humans # nature # wildlife # Nikonhttp","949337242178224128","","","https://twitter.com/marcelhuijser/status/949337242178224128",""
"marcelhuijser","2018-01-04-12:37",0,0,"Short-tailed Weasel (Mustela erminea) on fence, Wyoming, USA # weasels # mustelids # winter # snow # running # fence # farm # ranch # ranching # barn # humans # nature # wildlife # Nikonhttp://www.marcelhuijserphotography.com/blog/2018/1/short-tailed-weasel-mustela-erminea-on-fence-wyoming-usa …","","","# weasels # mustelids # winter # snow # running # fence # farm # ranch # ranching # barn # humans # nature # wildlife # Nikonhttp","948971742361411584","","","https://twitter.com/marcelhuijser/status/948971742361411584",""
"WeaselPrince","2017-12-23-20:24",0,1,"Okay lol sorry the iPad again sucks so it is like it won't show things till sometime later. So I just wanted to make sure lmao. Also Junpei is a short tailed weasel forgot to mention that sorry. DX","","","","944740641984143363","944737724547895296","spookeh16","https://twitter.com/WeaselPrince/status/944740641984143363",""
"DenaliNPS","2017-12-22-14:15",36,195,"Planning a winter hike in Denali? You never know what you might find! Visitor, Sergio Oettler encountered this short-tailed weasel or ermine (Mustela erminea) while exploring the popular Horseshoe Lake Trail on October 23, 2017. (Photo by Sergio Oettler) # Denali # WinterWonderlandpic.twitter.com/JSe8eIiSzg","","","# Denali # WinterWonderlandpic","944285213080698880","","","https://twitter.com/DenaliNPS/status/944285213080698880","https://pbs.twimg.com/media/DRrGI82VwAU5XHw.jpg"
"iGaia","2017-12-20-21:41",0,0,"Should I admit I had to wiki “stoat”? Called short tailed weasel here. I feel dumb.","","","","943672693399830528","943402503319810048","SheppeyWildlife AlongsideWild","https://twitter.com/iGaia/status/943672693399830528","https://abs.twimg.com/emoji/v2/72x72/1f60f.png"
"sophiemaywatts","2017-12-17-21:54",0,1,"Mustela erminea - apparently the same as short-tailed weasel for you guys?","","","","942588758804664320","942585427977838592","Nv_pyromelana","https://twitter.com/sophiemaywatts/status/942588758804664320",""
"WHurensohn","2017-12-16-15:20",0,0,"What would the British Aristocracy wear for ceremonies, if not for Ermine, the short-tailed weasel?","","","","942127298261774338","942078895804862464","TeaPainUSA","https://twitter.com/WHurensohn/status/942127298261774338",""
