username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ZacharyPBeasley","2018-07-26-08:54",2,6,"Trump’s mountain of Russian & US money from Money Laundering will be taken after they # ImpeachTrump because of the # RICO statue! Melania Trump should consider Divorce! A Green Elephantis in the room. You can’t hide it either! THE US WILL FIND YOUR CASH pic.twitter.com/2bva9JSs8d","","","# ImpeachTrump # RICO","1022465077008650240","1022316048333193216","ProudResister realDonaldTrump","https://twitter.com/ZacharyPBeasley/status/1022465077008650240","https://abs.twimg.com/emoji/v2/72x72/1f4b4.png"
"alexanderp","2018-07-26-08:12",0,0,"Changing the areas’ status would endanger the existence of hippopotamus, elephant and some of the world’s last remaining mountain gorillas in the area. https://www.bluebiz.com/en/BizClubs/Club-Africa-News/drc-may-ok-oil-exploration-in-protected-national-parks …","","","","1022454541181169664","","","https://twitter.com/alexanderp/status/1022454541181169664",""
"Dilbertswife","2018-07-25-22:34",0,0,"We were at the Memorial and wreckage of the B-52 on Elephant Mountain on Monday and bumped into someone looking for this: was it nearby?","","","","1022309164775890946","1021874875198332928","MaineRangers","https://twitter.com/Dilbertswife/status/1022309164775890946",""
"IFAWcanada","2018-07-25-20:48",1,4,"“We had to climb mountains to get here, but we have actually done it – as a team! This has been a monumental achievement to have gotten this far.” – Roxy Danckwerts, @ zimellies founder, on IFAW & ZEN’s recent # DestinationWild elephant translocation http://g.ifaw.org/2NnpZia pic.twitter.com/62iqsqfjGM","","@ zimellies","# DestinationWild","1022282359616495616","","","https://twitter.com/IFAWcanada/status/1022282359616495616","https://pbs.twimg.com/media/Di_gYwuWwAAxsqB.jpg"
"action4ifaw","2018-07-25-08:09",8,28,"“We had to climb mountains to get here, but we have actually done it – as a team! This has been a monumental achievement to have gotten this far.” – Roxy Danckwerts, @ zimellies founder, on IFAW & ZEN’s recent # DestinationWild elephant translocation http://g.ifaw.org/2L26cYw pic.twitter.com/GZM5UGKOzs","","@ zimellies","# DestinationWild","1022091351867969536","","","https://twitter.com/action4ifaw/status/1022091351867969536","https://pbs.twimg.com/media/Di8yqmCXcAA8Jdm.jpg"
"Greattanzania","2018-07-25-04:33",3,1,"Tanzania is an East African country known for its vast wilderness areas. They include the plains of Serengeti National Park, a safari mecca populated by the “big five” game (elephant, lion, leopard, buffalo, rhino), and Kilimanjaro National Park, home to Africa’s highest mountain pic.twitter.com/GX3jh4vh10","","","","1022037137758330880","","","https://twitter.com/Greattanzania/status/1022037137758330880","https://pbs.twimg.com/media/Di8BW33XsAEsiWA.jpg"
"IFAWsouthafrica","2018-07-25-02:56",1,2,"“We had to climb mountains to get here, but we have actually done it – as a team! This has been a monumental achievement to have gotten this far.” – Roxy Danckwerts, @ zimellies founder, on IFAW & ZEN’s recent # DestinationWild elephant translocation http://g.ifaw.org/2NUcsPW pic.twitter.com/NOUwImC6a8","","@ zimellies","# DestinationWild","1022012580653662211","","","https://twitter.com/IFAWsouthafrica/status/1022012580653662211","https://pbs.twimg.com/media/Di7rBevX4AEU5f4.jpg"
"IFAWeastafrica","2018-07-25-02:08",0,0,"“We had to climb mountains to get here, but we have actually done it – as a team! This has been a monumental achievement to have gotten this far.” – Roxy Danckwerts, @ zimellies founder, on IFAW & ZEN’s recent # DestinationWild elephant translocation http://g.ifaw.org/2O3N8aq pic.twitter.com/XXMyIevzO2","","@ zimellies","# DestinationWild","1022000501779587074","","","https://twitter.com/IFAWeastafrica/status/1022000501779587074","https://pbs.twimg.com/media/Di7gCaeXgAI1gfl.jpg"
"garysteelman1","2018-07-24-22:02",0,1,"Sometimes the elephants that hold up the earth move around and bump the bottom of the earth with their tusks. That's why we have mountains and earthquakes.","","","","1021938808042991622","1021917228290265089","Hugoreloaded","https://twitter.com/garysteelman1/status/1021938808042991622",""
"IFAWAU","2018-07-24-20:12",2,2,"“We had to climb mountains to get here, but we have actually done it – as a team! This has been a monumental achievement to have gotten this far.” – Roxy Danckwerts, @ zimellies founder, on IFAW & ZEN’s recent # DestinationWild elephant translocation http://g.ifaw.org/2zPoSFK pic.twitter.com/frgMhTlCxB","","@ zimellies","# DestinationWild","1021910911236415488","","","https://twitter.com/IFAWAU/status/1021910911236415488","https://pbs.twimg.com/media/Di6OjpBX0AI8wPP.jpg"
"metaphorsbwithu","2018-07-24-19:30",0,0,"It's the darndest thing. An absolute mountain of evidence, in black & white, phony 'dossier', intel officials colluding to protect 1 candidate & frame another, lying, leaking, hacking of classified material, more stories than u can process & no one sees the elephant in the room!","","","","1021900434066337798","1021526371284254725","EricSteeleLive greta","https://twitter.com/metaphorsbwithu/status/1021900434066337798",""
"GeoffsViewsofNZ","2018-07-24-12:24",0,1,"Fu*k that’s a seriously disturbing pic, so you’re saying that if humans go extinct the last man alive will get naked w/ tigers, the physics that cause rainbows will be defied, camels will live in dense forested mountains & elephants & bighorn sheep will be washed over waterfalls?","","","","1021793154435928065","1021319588972150786","downunderabc123","https://twitter.com/GeoffsViewsofNZ/status/1021793154435928065",""
"elimeixler","2018-07-24-06:54",0,1,"So not a formidable obstacle for the CPP. But some are insisting on running so voters have some kind of choice: 'At any polling office in the territory of Cambodia, whether it’s the middle of the city or the top of the mountain where only elephants can reach, our logo is there.'","","","","1021710142427951104","1021710139227664387","","https://twitter.com/elimeixler/status/1021710142427951104","https://pbs.twimg.com/profile_images/665840120029843456/fdZCz6ay_normal.jpg"
"DlpStats","2018-07-24-03:30",0,0,"Highest waiting times in # DLP: Princess Pavilion - 60 min Crush's Coaster - 55 min Star Wars Hyperspace Mountain - 15 min Dumbo the Flying Elephant - 15 min Toy Soldiers Parachute Drop - 15 min # DLP # DLPLive # DisneylandParis # Paris","","","# DLP # DLP # DLPLive # DisneylandParis # Paris","1021658863542652928","","","https://twitter.com/DlpStats/status/1021658863542652928",""
"WildlifeRescue","2018-07-23-20:45",21,27,"'In many ways the Cardamom Mountains are the ideal setting for the population to recover... it’s one of the only places within the Asian elephants’ range that could support a population long-term. But the snares have turned the Cardamoms into a minefield.' https://www.nationalgeographic.com/animals/2018/07/baby-asian-elephants-injured-by-snares-cambodia/ …","","","","1021556846568660993","","","https://twitter.com/WildlifeRescue/status/1021556846568660993",""
"falconpunch89","2018-07-23-09:03",0,6,"Arrived at 6am, wandered around some parks and stuff, walked up Elephant mountain (our hiking fitness is embarrassing right now), went up Taipei 101 formerly the world's tallest building, and smashed some dumplings. pic.twitter.com/bO8kMNO9Lx","","","","1021380181477343233","1021379119215403008","","https://twitter.com/falconpunch89/status/1021380181477343233","https://pbs.twimg.com/media/Diyr12PV4AAE6g9.jpg"
"AutClark","2018-07-23-07:33",0,13,"We ended our last day here riding an Elephant up the mountain & oh what a dream that was. It’s been a wonderful time here in South Korea & Cambodia but this… https://www.instagram.com/p/BlkpkLOAF8sl1gl1DfgEPqBW1TfH7arOK2Ouzs0/?utm_source=ig_twitter_share&igshid=1jndxty3jpwcj …","","","","1021357705955618816","","","https://twitter.com/AutClark/status/1021357705955618816",""
"BabyElephant888","2018-07-23-00:56",1,1,"It's not the very rich I'm concerned about, they've normally already lived a full life and can have a house and family if they choose, whilst still meeting their tax burden. A young person trying to get a full adult life is climbing a mountain without oxygen.","","","","1021257774364352512","1019418958867324928","BabyElephant888 LevingeJulie BlackCatrachoBK","https://twitter.com/BabyElephant888/status/1021257774364352512",""
"wixword","2018-07-22-13:53",2,2,"Today it’s place name Black Mountain from the Settlers, also known as Elephant Mountain for its curving folds. I wonder what form, what name the Natives gave it as they were unSettled from this place? # WriteOutpic.twitter.com/Mttfk37hXj","","","# WriteOutpic","1021090860639780867","","","https://twitter.com/wixword/status/1021090860639780867","https://pbs.twimg.com/media/DiuktxRVAAApVEv.jpg"
"ArushaAnd","2018-07-21-04:40",0,0,"@ ReiseWelt50plus Arusha Safari Club offrers trip for a life time in East Africa for Wildlife safari,Cultural Tour,Golf Tour,Agri Tour,Beach Holidays and Mountain Climbing. We are the home of Africa’s famous “Big Five” (Lion, Elephant, Rhino, Leopard and Buffalo)","","@ ReiseWelt50plus","","1020589332170715137","","","https://twitter.com/ArushaAnd/status/1020589332170715137",""
"ArushaAnd","2018-07-21-04:18",1,0,"Arusha Safari Club offrers trip for a life time in East Africa for Wildlife safari,Cultural Tour,Golf Tour,Agri Tour,Beach Holidays and Mountain Climbing. We are the home of Africa’s famous “Big Five” (Lion, Elephant, Rhino, Leopard and Buffalo) and its the right place to see all","","","","1020583710150799362","","","https://twitter.com/ArushaAnd/status/1020583710150799362",""
"ImAznowflake","2018-07-21-00:30",0,0,"Regrann from alex_and_malak - A man plays a piano in the mountains for a blind elephant All animals want is to be loved. We must learn to love and respect all of God’s creatures.… https://www.instagram.com/p/BlevdTMhzo-/?utm_source=ig_twitter_share&igshid=1d3xo91b6zlgg …","","","","1020526434547380227","","","https://twitter.com/ImAznowflake/status/1020526434547380227","https://abs.twimg.com/emoji/v2/72x72/1f495.png"
"karnatakafocus","2018-07-20-06:36",0,1,"Karnataka’s forests teem with life and the state is home to a healthy population of tigers and elephants that roam its untamed mountain ranges and valleys. One such spot, Kabini is a favourite haunt of wildlife enthusiasts and photographers as it provide… https://ift.tt/2NYVa4p pic.twitter.com/tnxnR9jXYG","","","","1020256121360142336","","","https://twitter.com/karnatakafocus/status/1020256121360142336","https://pbs.twimg.com/media/DiitiRgX0AAwkve.jpg"
"labelmonte03","2018-07-20-01:56",0,0,"Taipei’s sunset from the Elephant mountain @Elephant Mountain https://www.instagram.com/p/BlcUht5nKJP/?utm_source=ig_twitter_share&igshid=rzuxhi4se3kc …","","","","1020185538425434112","","","https://twitter.com/labelmonte03/status/1020185538425434112","https://abs.twimg.com/emoji/v2/72x72/1f1f9-1f1fc.png"
"esteemedfu","2018-07-19-20:42",0,0,"The Reading-room of the Twelfth Tiger Elephant is EXCEEDINGLY SUPERIOR to the Mountain peak Library of the Fourteenth Dominium. Wish I knew earlier. Today's studies RUINED","","","","1020106642820648960","","","https://twitter.com/esteemedfu/status/1020106642820648960",""
"AndreyVbyben","2018-07-19-03:01",3,8,"ELEPHANT’S MOUNTAIN by Is Mirek pic.twitter.com/YWI0C67nGd","","","","1019839546224148481","","","https://twitter.com/AndreyVbyben/status/1019839546224148481","https://pbs.twimg.com/media/Dicypo-WAAAMAtb.jpg"
"TonyTyger143","2018-07-18-18:48",0,0,"Image I'm getting in my head is of an ugly old wrinkly disgusting elephant waddling down the road as people with shovels hurriedly clean up the MOUNTAIN of shit left behind. Only difference here is it is coming out of # liarinchief # putinlover # tRUMP's nasty # traitor mouth!","","","# liarinchief # putinlover # tRUMP # traitor","1019715508713721863","","","https://twitter.com/TonyTyger143/status/1019715508713721863",""
"KellyKarbonAZ","2018-07-18-18:16",0,0,"This one-of-a-kind estate on 5 acres overlooks the magnificent hills of Cave Creek. With views of Elephant Butte, Black Mountain and all the way to four Peaks, it's no wonder this home is already under contract!... https://www.facebook.com/KellyKarbon/videos/2122571674454470/ …","","","","1019707557785595906","","","https://twitter.com/KellyKarbonAZ/status/1019707557785595906",""
"dawsongorham666","2018-07-18-13:16",0,0,"Holy fuck. Where tf you get the clothes to resist heat? I got the giant bird mf and the elephant but I die trying to ge to the top of the mountain or across the desert. It’s really fucked up","","","","1019632012964048897","1019361322910150656","auntpeggyhill","https://twitter.com/dawsongorham666/status/1019632012964048897",""
"camprainbowgold","2018-07-17-15:00",0,1,"A big thank you to The Elephant's Perch. They built and donated this great recumbent bike for our campers. This bike will allow kids who need a little extra help to enjoy mountain biking with their friends. pic.twitter.com/9WvpjaTU1L","","","","1019295705029111813","","","https://twitter.com/camprainbowgold/status/1019295705029111813","https://pbs.twimg.com/media/DiVECU-X0AEVjNF.jpg"
"VonUmlauts","2018-07-17-07:13",0,4,"And here we have the incredibly rare Pink Trailer Elephant. Only to be found skating around its natural habitat of the mountains and fjord's of central Florida... pic.twitter.com/b9Q6Mos238","","","","1019178159521005568","","","https://twitter.com/VonUmlauts/status/1019178159521005568","https://pbs.twimg.com/media/DiTYd48UYAES8EI.jpg"
"lovebooalways","2018-07-17-06:16",0,2,"I would after i pushed you to mountain of elephant's dung","","","","1019163997960953858","1019008371238887427","XRPBird RobertLe88","https://twitter.com/lovebooalways/status/1019163997960953858",""
"atk92793","2018-07-16-22:20",0,1,"Sure did! I think my favorites from The Elephant Show are 'I Am Slowly Going Crazy', 'Ticka Tacka Telephone', 'She'll Be Comin' Round the Mountain', 'Turkey in the Straw', 'When You Wish Upon a Star', and 'It's a Small World After All'","","","","1019044029105876994","1018172262455889921","ZacharkoB7","https://twitter.com/atk92793/status/1019044029105876994",""
"NoAnimalPoachin","2018-07-16-18:18",1,1,"In Cambodia. Widespread wire snares are crippling baby Asian elephants in the Cardamom Mountains, a camera-trap study reveals. Note the snare on the baby's front ankle.","","","","1018983312881168384","1018982972471431168","","https://twitter.com/NoAnimalPoachin/status/1018983312881168384","https://pbs.twimg.com/profile_images/416714373021704192/U4f2Rc0y_normal.png"
"ThailandInsider","2018-07-16-15:01",5,4,"According to # legend, this temple was created to hold a piece of bone from Buddha’s shoulder, which was placed on the back of a white elephant who climbed up the mountain until he trumpeted three times. The gorgeous # temple was built & there it remains as a golden sanctuary!pic.twitter.com/2CaIYkW6wF","","","# legend # temple","1018933591848386561","","","https://twitter.com/ThailandInsider/status/1018933591848386561","https://pbs.twimg.com/media/DiP6s43WsAEuBFc.jpg"
"PeakVisor_app","2018-07-16-00:21",0,1,"Sleeping Elephant Mountain by @ amie_wanders! An amazing rock in the Rockies. Please check Amie’s account for other awesome photos and camping adventures. # peakvisor # colorado # us… https://www.instagram.com/p/BlR2kkhAYOy/?utm_source=ig_twitter_share&igshid=1ex5z8kjlwkmi …","","@ amie_wanders","# peakvisor # colorado # us","1018712290164699136","","","https://twitter.com/PeakVisor_app/status/1018712290164699136","https://abs.twimg.com/emoji/v2/72x72/26f0.png"
"DCPData","2018-07-15-13:31",0,0,"Wait below daily avg.:Dumbo the Flying Elephant(5m), Indiana Jones et le Temple du Peril(5m), Peter Pan's Flight(15m), Pirates of the Caribbean(5m), Star Wars Hyperspace Mountain : Rebel Mission (5m), Cars Quatre Roues Rallye(5m) # DisneylandParis25 # SummerOfSuperHeroes [1/3]","","","# DisneylandParis25 # SummerOfSuperHeroes","1018548516241715200","","","https://twitter.com/DCPData/status/1018548516241715200",""
"DCPData","2018-07-15-12:01",0,0,"Attente sous moy.journ.:Autopia(10m), Big Thunder Mountain(25m), Buzz Lightyear Laser Blast(10m), Dumbo the Flying Elephant(10m), Indiana Jones et le Temple du Peril(5m), Meet Mickey Mouse(20m), Peter Pan's Flight(15m), Pirates of the Caribbean(5m)[1/3]","","","","1018525859546828801","","","https://twitter.com/DCPData/status/1018525859546828801",""
"PROJECTR_TW","2018-07-15-09:18",0,6,"Out and about on a Taipei Sunday. Here’s the mighty 101 from the base of Elephant Mountain (hill). # taipei101pic.twitter.com/U4DDUF9kYD","","","# taipei101pic","1018485008074338304","","","https://twitter.com/PROJECTR_TW/status/1018485008074338304","https://pbs.twimg.com/media/DiJitF_UwAECay5.jpg"
"WdwStats","2018-07-14-20:01",0,0,"Lowest waiting times in # WDW: Spaceship Earth - 5 min Star Tours – The Adventures Continue - 5 min Expedition Everest - Legend of the Forbidden Mountain - 15 min Dumbo the Flying Elephant - 15 min it's a small world - 20 min # WDW # WDWLive # WaltDisneyWorld","","","# WDW # WDW # WDWLive # WaltDisneyWorld","1018284335357747202","","","https://twitter.com/WdwStats/status/1018284335357747202",""
"DCPData","2018-07-14-12:01",0,0,"Attente sous moy.journ.:Autopia(15m), Big Thunder Mountain(40m), Blanche Neige et les Sept Nains(5m), Carrousel de Lancelot(Le)(5m), Dumbo the Flying Elephant(10m), It's a Small World(5m), Star Tours : L'Aventure Continue(10m), Slinky Dog Zig Zag Spin(5m)[1/2]","","","","1018163474252300289","","","https://twitter.com/DCPData/status/1018163474252300289",""
"paradis_yves","2018-07-13-19:54",0,0,"Something about this amazing elephant mountain: it's FAKE!","","","","1017920162299764736","1017629193989787648","backt0nature","https://twitter.com/paradis_yves/status/1017920162299764736",""
"ReadLocalBC","2018-07-13-16:32",0,0,"Elephant Mountain Literary Festival @ Emlfestival is on right now # NelsonBC: July 12-15. Saturday night's event is about literary couples. @ Musgravian will honour her late husband Stephen Reid, and Esi Edugyan & Steven Price, with moderator @ marshalederman https://buff.ly/2KTUfnH pic.twitter.com/8AiuGtthAY","","@ Emlfestival @ Musgravian @ marshalederman","# NelsonBC","1017869497036877825","","","https://twitter.com/ReadLocalBC/status/1017869497036877825","https://pbs.twimg.com/media/DiAy6bdXcAARl9Y.jpg"
"Sun_ku_com","2018-07-13-14:58",0,0,"“A view of Taipei and the new world's tallest building, called Taipei 101, from nearby Elephant Mountain, a popular hillside jungle path that rises above the city on a ridge resembling an elephant's back” # SunKuWriter http://www.SunKuWriter.com @ SunKuWriter @ Sun_Ku_Writerpic.twitter.com/PHQyLnjJnH","","@ SunKuWriter @ Sun_Ku_Writerpic","# SunKuWriter","1017845711361146882","","","https://twitter.com/Sun_ku_com/status/1017845711361146882","https://pbs.twimg.com/media/DiAdR7NVAAARF0H.jpg"
"captain_mira","2018-07-13-13:55",0,1,"Hey guys! I’ll be at the White Elephant in Strong Maine tomorrow with my full jewelry/sun catcher set up! It’s a big local festival up here in the western mountains, and where I went to elementary school too!! I know a lot of my followers aren’t from here...con.","","","","1017829768195203072","","","https://twitter.com/captain_mira/status/1017829768195203072","https://pbs.twimg.com/profile_images/799387966502211584/uG1yfuqY_normal.jpg"
"MegaPoint23","2018-07-13-03:04",0,0,"In the Cardamom Mountains, hunters set snares to feed Cambodia's growing demand for bush meat—and they're crippling baby elephants https://on.natgeo.com/2NKeAtz","","","","1017666180197310464","","","https://twitter.com/MegaPoint23/status/1017666180197310464",""
