username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"InternetScam","2016-07-30-18:39",0,0,"IS IT TRUE? Offensive Niger vs. Germany World Cup Screen Shot: A screen shot of a televised World Cup match s... http://bit.ly/2acxWTo","","","","759518745152794624","","","https://twitter.com/InternetScam/status/759518745152794624",""
"headlinepost","2016-07-30-18:39",0,0,"Snopes- Offensive Niger vs. Germany World Cup Screen Shot http://bit.ly/2aoOvPH","","","","759518744951476224","","","https://twitter.com/headlinepost/status/759518744951476224",""
"SkepNet","2016-07-30-18:39",0,0,"Snopes: Offensive Niger vs. Germany World Cup Screen Shot: A screen shot of a televised World Cup match showi... http://bit.ly/2acwNLC","","","","759518735069609984","","","https://twitter.com/SkepNet/status/759518735069609984",""
"AlgieFlowersesq","2016-07-30-18:20",0,0,"Offensive Niger vs. Germany World Cup Screen Shot http://www.algernonflowers.com/offensive-niger-vs-germany-world-cup-screen-shot/ …pic.twitter.com/m155e1xkTm","","","","759514072513675265","","","https://twitter.com/AlgieFlowersesq/status/759514072513675265","https://pbs.twimg.com/media/CopWBYWWAAERpE9.jpg"
"AlgieFlowersesq","2016-07-30-18:20",0,0,"Offensive Niger vs. Germany World Cup Screen Shot - http://www.algernonflowers.com/offensive-niger-vs-germany-world-cup-screen-shot/ …pic.twitter.com/js9gYiU1op","","","","759514037994479616","","","https://twitter.com/AlgieFlowersesq/status/759514037994479616","https://pbs.twimg.com/media/CopV_dhUAAEScN8.jpg"
"SW_FLA_REALTOR","2016-07-30-18:02",0,0,"Michael May http://1NaplesHome.com # SNOPES Offensive Niger vs. Germany World Cup Screen Shot http://ow.ly/C3Gj502XIpw","","","# SNOPES","759509431214374912","","","https://twitter.com/SW_FLA_REALTOR/status/759509431214374912",""
"vinnysgreen","2016-07-30-17:41",0,0,"Offensive Niger vs. Germany World Cup Screen Shot http://www.snopes.com/unloving-cup/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen …pic.twitter.com/ycjiHHMse9","","","","759504094864166912","","","https://twitter.com/vinnysgreen/status/759504094864166912","https://pbs.twimg.com/media/CopM8m2VMAAlJco.jpg"
"carlos_anubis","2016-06-21-12:46",0,1,"This # NIRGER hashtag is fine, let's just hope that Niger and Germany never play each other at the World Cup.","","","# NIRGER","745296879173283842","","","https://twitter.com/carlos_anubis/status/745296879173283842",""
"PStrafo","2016-06-21-12:05",0,0,"Can't wait for the day Niger plays Germany in a World Cup. https://twitter.com/jacklang/status/745285559820627969 …","","","","745286606815256577","","","https://twitter.com/PStrafo/status/745286606815256577",""
"kevo31415","2016-06-21-11:45",1,2,"I see that the hashtag for Northern Ireland vs Germany is # NIRGER I wonder if Niger and Germany would ever get to meet in the World Cup","","","# NIRGER","745281577240846336","","","https://twitter.com/kevo31415/status/745281577240846336",""
"Revs_fan_in_USA","2016-06-21-11:04",0,0,"Which leads me to wonder, what would people do if Niger played Germany at a World Cup, with Niger being the 'home' team?","","","","745271192139993088","745270507424067584","Revs_fan_in_USA","https://twitter.com/Revs_fan_in_USA/status/745271192139993088","https://abs.twimg.com/emoji/v2/72x72/1f62c.png"
"EoinShardlut","2016-06-20-14:42",0,0,"Oh for those heady World Cup days when we nearly had Germany v Niger...","","","","744963759672680450","744963247464382464","MissNortonC","https://twitter.com/EoinShardlut/status/744963759672680450",""
"blake2108","2016-06-20-10:45",2,0,"Waiting for the day Niger qualify for a World Cup and they're in Germany's group. https://twitter.com/jacobsouthklein/status/480771351746453505 …","","","","744903939968110592","","","https://twitter.com/blake2108/status/744903939968110592",""
"CaliBesteen","2016-06-11-15:24",0,1,"If Niger and Germany ever play each other in the World Cup the hashtag will be # NIGGERhttps://twitter.com/SkillageSteve/status/741711118184382464 …","","","# NIGGERhttps","741712730818793472","","","https://twitter.com/CaliBesteen/status/741712730818793472",""
"chuks_obodo","2015-06-11-03:45",0,0,"FIFA U20 WC Match Preview: Nigeria Set to Unsettle Germany Defence: The FIFA U20 world cup match between Niger... http://bit.ly/1Mrl5tC","","","","608902875775836161","","","https://twitter.com/chuks_obodo/status/608902875775836161",""
"StrawberryNG","2015-04-30-15:36",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593861593168945153","","","https://twitter.com/StrawberryNG/status/593861593168945153",""
"flbthesongist","2015-04-30-14:56",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851431678906369","","","https://twitter.com/flbthesongist/status/593851431678906369",""
"empireonenews","2015-04-30-14:56",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851417867063296","","","https://twitter.com/empireonenews/status/593851417867063296",""
"ELVIS08249293","2015-04-30-14:56",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851402159435776","","","https://twitter.com/ELVIS08249293/status/593851402159435776",""
"SamOtuuchi","2015-04-30-14:56",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851392969744384","","","https://twitter.com/SamOtuuchi/status/593851392969744384",""
"mostprefered","2015-04-30-14:56",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AYsR","","","","593851374099542016","","","https://twitter.com/mostprefered/status/593851374099542016",""
"NijaTwit","2015-04-30-14:56",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851372656730112","","","https://twitter.com/NijaTwit/status/593851372656730112",""
"donnekwy","2015-04-30-14:56",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851348593938433","","","https://twitter.com/donnekwy/status/593851348593938433",""
"OkpoEwa","2015-04-30-14:56",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851348220706816","","","https://twitter.com/OkpoEwa/status/593851348220706816",""
"julez_20338","2015-04-30-14:56",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851346698113024","","","https://twitter.com/julez_20338/status/593851346698113024",""
"Followback4gud","2015-04-30-14:56",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851336292085760","","","https://twitter.com/Followback4gud/status/593851336292085760",""
"taiwobelloTB","2015-04-30-14:56",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851335528710144","","","https://twitter.com/taiwobelloTB/status/593851335528710144",""
"Dimkpa_j","2015-04-30-14:56",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851319250649088","","","https://twitter.com/Dimkpa_j/status/593851319250649088",""
"OsamedeEgbe","2015-04-30-14:56",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851309800837120","","","https://twitter.com/OsamedeEgbe/status/593851309800837120",""
"9ja_Gooners","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851296987287552","","","https://twitter.com/9ja_Gooners/status/593851296987287552",""
"halimatugambo","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851266410786816","","","https://twitter.com/halimatugambo/status/593851266410786816",""
"pjoy90","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851258307379200","","","https://twitter.com/pjoy90/status/593851258307379200",""
"sexyhajara","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851251432914944","","","https://twitter.com/sexyhajara/status/593851251432914944",""
"Myosore","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851244185198593","","","https://twitter.com/Myosore/status/593851244185198593",""
"maryabu99","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851237268729857","","","https://twitter.com/maryabu99/status/593851237268729857",""
"enebuaTutu","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851229874163712","","","https://twitter.com/enebuaTutu/status/593851229874163712",""
"ThankgodOluchi","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851222504771584","","","https://twitter.com/ThankgodOluchi/status/593851222504771584",""
"ibrahim980ui1","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851208047071232","","","https://twitter.com/ibrahim980ui1/status/593851208047071232",""
"SalimetuA","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851199352283136","","","https://twitter.com/SalimetuA/status/593851199352283136",""
"Adamuoy","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851190544203776","","","https://twitter.com/Adamuoy/status/593851190544203776",""
"TheEliteAward","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851158805946369","","","https://twitter.com/TheEliteAward/status/593851158805946369",""
"Nawty_Fizzo","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851157837000704","","","https://twitter.com/Nawty_Fizzo/status/593851157837000704",""
"DellaRaph","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://tinyurl.com/mxgcdpm","","","","593851104519008256","","","https://twitter.com/DellaRaph/status/593851104519008256",""
"sweetboyidunnu","2015-04-30-14:55",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851063020556288","","","https://twitter.com/sweetboyidunnu/status/593851063020556288",""
"AfricaNewsPress","2015-04-30-14:54",0,0,"FIFA U-20 World Cup: Flying Eagles depart for Germany Saturday – Official: The Flying Eagles will depart Niger... http://bit.ly/1Q3AJxZ","","","","593851051419181057","","","https://twitter.com/AfricaNewsPress/status/593851051419181057",""
"AndyGlockner","2014-10-19-12:54",0,1,"@ mwurst It is my lifelong dream for Niger and Germany to meet in a World Cup match to see what they do with the scoreboard","","@ mwurst","","523879855205535744","523874855809458176","mwurst","https://twitter.com/AndyGlockner/status/523879855205535744",""
"bargains_us","2014-08-25-04:39",0,0,"world-cup: Germany outlasts Nigeria to win U-20 Women's World Cup - CBC.ca: Toronto StarGermany outlasts Niger... http://bit.ly/1vDTNbB","","","","503824053283475456","","","https://twitter.com/bargains_us/status/503824053283475456",""
"1212avenue","2014-08-24-21:26",0,0,"U-20 Women's World Cup Final: Nigeria Vs Germany 0 - 1 (Live)!: Asisat Oshoala scored four times as Niger... http://bit.ly/1nrWoQx","","","","503714893661368321","","","https://twitter.com/1212avenue/status/503714893661368321",""
"frankymabel_","2014-08-24-21:26",0,0,"U-20 Women's World Cup Final: Nigeria Vs Germany 0 - 1 (Live)!: Asisat Oshoala scored four times as Niger... http://bit.ly/1nrWoQx","","","","503714885927047168","","","https://twitter.com/frankymabel_/status/503714885927047168",""
"Fatai_V","2014-08-24-21:26",0,0,"U-20 Women's World Cup Final: Nigeria Vs Germany 0 - 1 (Live)!: Asisat Oshoala scored four times as Niger... http://bit.ly/1qe6wko","","","","503714883385311232","","","https://twitter.com/Fatai_V/status/503714883385311232",""
"nairaland","2014-08-24-21:26",1,0,"U-20 Women's World Cup Final: Nigeria Vs Germany 0 - 1 (Live)!: Asisat Oshoala scored four times as Niger... http://bit.ly/1qe6wko","","","","503714883381108737","","","https://twitter.com/nairaland/status/503714883381108737",""
"forakin","2014-06-28-13:43",0,0,"http://snopes.com : Offensive Niger vs. Germany World Cup Screen Shot http://po.st/hcJUdw via @ po_st Never happened.","","@ po_st","","482942457949089793","","","https://twitter.com/forakin/status/482942457949089793",""
"Gus_802","2014-06-28-13:43",0,0,"http://snopes.com : Offensive Niger vs. Germany World Cup Screen Shot http://po.st/YAtjvL Derp.","","","","482942260846145536","","","https://twitter.com/Gus_802/status/482942260846145536",""
"theDerekDenton","2014-06-28-13:42",0,0,"Offensive Niger vs. Germany # WorldCup Screen Shot Debunked (looks to be doctored from video game) http://po.st/mVLIoE via @ snopes","","@ snopes","# WorldCup","482942145704116225","","","https://twitter.com/theDerekDenton/status/482942145704116225",""
"FLYGniX","2014-06-22-02:14",0,0,"I Say welcome WorldCUp after Ghana makinG a Dro Game wth GermanY comez aGain Niger 1 Nill to the so called Team?So Fastinated hre YaaH\","","","","480594716162269184","","","https://twitter.com/FLYGniX/status/480594716162269184",""
"Sodjee","2014-06-21-17:07",1,0,"Niger dey world cup? RT @ Mr__Katt: Lol abeg wah of Niger' @ koladot1: Wahere the camel @ 7EMI_: @ koladot1 shebi I tell u...... Say Germany no f","","@ Mr__Katt @ koladot1 @ 7EMI_ @ koladot1","","480456876664958978","","","https://twitter.com/Sodjee/status/480456876664958978",""
"AjCool16","2014-06-18-16:37",0,0,"@ SkyRanger_21 @ AzuhlOG No They Aren't. NIGERIA are (NGA), but they aren't even in Germany's group. Niger have NEVER made a world cup!","","@ SkyRanger_21 @ AzuhlOG","","479362204790435842","479358916619669505","SkyRanger_21","https://twitter.com/AjCool16/status/479362204790435842",""
"crissdjay","2014-06-17-12:36",0,0,": News of the World Cup 2014: Germany-Portugal [4-0]: First World tripled ! - Iran-Niger... http://bit.ly/1kKvAso","","","","478939336411320320","","","https://twitter.com/crissdjay/status/478939336411320320",""
"HAYONLINEINC","2014-06-17-12:35",0,0,"Haiti - Sports : News of the World Cup 2014: Germany-Portugal [4-0]: First World tripled ! - Iran-Niger... http://bit.ly/1lODXbj","","","","478939017803612160","","","https://twitter.com/HAYONLINEINC/status/478939017803612160",""
"HAYONLINEINC","2014-06-17-12:35",0,0,"Haiti - Sports : News of the World Cup 2014: Germany-Portugal [4-0]: First World tripled ! - Iran-Niger... http://bit.ly/1kKvxNl","","","","478939016448847872","","","https://twitter.com/HAYONLINEINC/status/478939016448847872",""
"haitistartup","2014-06-17-12:35",0,0,"Haiti - Sports : News of the World Cup 2014: Germany-Portugal [4-0]: First World tripled ! - Iran-Niger... http://bit.ly/1kKvAso","","","","478939014280388608","","","https://twitter.com/haitistartup/status/478939014280388608",""
"TwitJAKO","2014-06-17-12:35",0,0,"Haiti - Sports : News of the World Cup 2014: Germany-Portugal [4-0]: First World tripled ! - Iran-Niger... http://bit.ly/1kKvAso","","","","478939012481036288","","","https://twitter.com/TwitJAKO/status/478939012481036288",""
"leumbee","2014-06-17-01:47",0,2,"is anyone else excited for the Niger vs. Germany game? # WorldCup # Omgpic.twitter.com/OJA7YJGaOy","","","# WorldCup # Omgpic","478775825076985856","","","https://twitter.com/leumbee/status/478775825076985856","https://pbs.twimg.com/media/BqT0EzXCEAEs0z1.jpg"
"_twest5","2014-06-16-14:37",0,1,"Thank god Niger doesn't play Germany in the World Cup. Think about the abbreviated country names on the scoreboard...","","","","478607353583902723","","","https://twitter.com/_twest5/status/478607353583902723",""
"astutepanther","2014-06-16-14:09",0,0,"Another reason to include 'vs' in the hashtag, @ FIFAcom MT @ NeverDauntedNet If Niger and Germany ever played in the World Cup…","","@ FIFAcom @ NeverDauntedNet","","478600198911180800","","","https://twitter.com/astutepanther/status/478600198911180800",""
"NeverDauntedNet","2014-06-16-14:05",0,0,"If Niger and Germany ever played in the World Cup...there would be problems, in re: # FIFA codes.","","","# FIFA","478599277732573185","","","https://twitter.com/NeverDauntedNet/status/478599277732573185",""
"Jakefoggitt","2014-06-16-12:22",0,1,"' @ WORLDSTARVlNES: the World Cup needs to chill pic.twitter.com/D4iAtnmIY9' Niger aren't playing Germany this year","","@ WORLDSTARVlNES","","478573461238202368","","","https://twitter.com/Jakefoggitt/status/478573461238202368","https://pbs.twimg.com/media/BqQ4yXJCQAI4AtX.jpg"
"KennyCruzDixon","2014-06-16-03:45",0,0,"@ WorldStarFunny Niger hasn't ever played Germany. This is from the FIFA 10 World Cup game....Before you steal tweets, do your research.","","@ WorldStarFunny","","478443282565840896","478320141508157441","WorldStarFunny","https://twitter.com/KennyCruzDixon/status/478443282565840896",""
"VintageVanessa_","2014-06-16-01:55",0,1,"“ @ ImHighCat: Bruh this world cup has no chill https://twitter.com/ImHighCat/status/478413025368489984/photo/1pic.twitter.com/FuNSL3YD1Q ” Germany and Niger haven't played in this World Cup yet wtf?","","@ ImHighCat","","478415558052818944","478413025368489984","WeedsPost","https://twitter.com/VintageVanessa_/status/478415558052818944","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"coreyforde","2014-06-16-00:18",1,4,"“@NoFreakinChill: bruh.. the world cup never chillin https://twitter.com/CHlLDHOODRUINER/status/478321813215543296/photo/1pic.twitter.com/kL9omPb3T6 ” -in 102 years, Germany has never played Niger. stop","","","","478391051653087232","478328449065439232","SkinCanvases","https://twitter.com/coreyforde/status/478391051653087232",""
"she_uglyy","2014-06-15-20:25",0,3,"“ @ FightCIubs: bruh.. the world cup never chillin https://twitter.com/CHlLDHOODRUINER/status/478321813215543296/photo/1pic.twitter.com/GZCweykg3Q ” Germany hasn't played yet and Niger didn't even qualify...","","@ FightCIubs","","478332405346869248","478324164244566016","FightCIubs","https://twitter.com/she_uglyy/status/478332405346869248",""
"Saeedmajee","2014-06-13-17:01",0,0,"@ langslee lol. we shall see. I will win this world cup with either Spain, Germany, Portugal or Niger ia","","@ langslee","","477556307764195331","477555273088114690","langslee","https://twitter.com/Saeedmajee/status/477556307764195331",""
"IamElcelebro","2014-06-04-20:32",0,0,"EA Sports Predicts Nigeria To Reach Quarter Final, Germany To Win World Cup: GistReel EA Sports Predicts Niger... http://bit.ly/1mUiOua","","","","474347973954912256","","","https://twitter.com/IamElcelebro/status/474347973954912256",""
"mr_hayorla","2014-06-04-20:32",0,0,"EA Sports Predicts Nigeria To Reach Quarter Final, Germany To Win World Cup: GistReel EA Sports Predicts Niger... http://bit.ly/1mUiOua","","","","474347968586199040","","","https://twitter.com/mr_hayorla/status/474347968586199040",""
"Sammiwonda","2014-06-04-20:32",0,0,"EA Sports Predicts Nigeria To Reach Quarter Final, Germany To Win World Cup: GistReel EA Sports Predicts Niger... http://bit.ly/1mUiOua","","","","474347936118108160","","","https://twitter.com/Sammiwonda/status/474347936118108160",""
