username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"curemecfs","2018-07-19-14:11",0,0,"So, you are probably wondering why all these people are so bloodthirsty? Why would anyone want to kill hibernating bears, shoot wolves from airplanes, shoot caribou while they are swimming...and why the government would permit inhumane and cruel steel-jaw traps, and 15/","","","","1020008287629127680","1020002703185936385","","https://twitter.com/curemecfs/status/1020008287629127680","https://pbs.twimg.com/profile_images/994308635030417415/f6-DxTHN_normal.jpg"
"mccartneylinda3","2018-07-19-08:21",0,0,"Yeh, the twat has now given permission to kill hibernating bears. Some 'hunt' eh?!","","","","1019920161900412928","1019777425247494145","dxbooth JohnCleese","https://twitter.com/mccartneylinda3/status/1019920161900412928",""
"suerb2","2018-07-17-20:46",0,3,"If you’re going to try and change the subject let’s change it to something adorable. Well what the majority would think is adorable. One of the first executive orders you signed was to let hunters kill hibernating bears. # Bears # TrumpPutinCollusion # FBRpic.twitter.com/oyeWBZoeY1","","","# Bears # TrumpPutinCollusion # FBRpic","1019382862251020289","1019378119671730176","realDonaldTrump","https://twitter.com/suerb2/status/1019382862251020289",""
"janjan_collins","2018-07-12-13:46",1,2,"OMG...same thing that’s wrong with the rest of Trump admin... ...One thinks the red wolves are horrendous...? You have heard Zinke wants to open up the hunt to kill hibernating mama bears and her cubs...? Yeah...shooting sleeping sow bears with her newborns in their caves..!","","","","1017465212805394432","1017380776936132609","LikusPJ elzey_t","https://twitter.com/janjan_collins/status/1017465212805394432","https://abs.twimg.com/emoji/v2/72x72/1f43b.png"
"ItsMeDeb_Again","2018-07-11-08:26",2,6,"Thanks to Trump's regime, they can shoot mama bear and cubs in their den while hibernating, kill endanger wolf species...but there is no troll season? Wtf is that about?","","","","1017022259041587201","","","https://twitter.com/ItsMeDeb_Again/status/1017022259041587201","https://pbs.twimg.com/profile_images/1019699583193174016/yXQCawzQ_normal.jpg"
"pocketpuppy1970","2018-07-10-18:40",0,1,"Don't worry with all the tRump wildlife deregulations, some hunter will kill those bears while they are hibernating in their dens this Winter and you won't have to be scared by them anymore.","","","","1016814396465668097","1016724422252609536","LawyerRogelio","https://twitter.com/pocketpuppy1970/status/1016814396465668097",""
"BeverlyFolkers","2018-07-09-12:31",0,0,"Take a Stand to Protect Alaska\'s Bears and Wolves. Don't let them kill them while hibernating! Stop Trump destroying this Country! https://secure.npca.org/site/SPageNavigator/AK_huntingregs.html#.W0ONHGNZ6FY.twitter …","","","","1016359199364796421","","","https://twitter.com/BeverlyFolkers/status/1016359199364796421",""
"SamScrogg","2018-07-08-12:38",0,0,"Congress just made it officially legal to kill HIBERNATING bears and wolves https://www.huffingtonpost.com/entry/congress-officially-made-it-legal-to-kill-hibernating-bears_us_58e93960e4b05413bfe36c1b?ncid=engmodushpmg00000004 … via @ HuffPostPol","","@ HuffPostPol","","1015998556430389248","1015762662209343488","SamScrogg Jeannie___Marie","https://twitter.com/SamScrogg/status/1015998556430389248",""
"Katheri56931902","2018-07-07-23:28",0,1,"I am so sick about this. They just made it okay to kill the endangered red wolf and to kill mother bears and their cubs while hibernating. They can kill from helicopters. Where is the sport in that?","","","","1015799745783087104","1015696962002309120","foe_us DeborahBair","https://twitter.com/Katheri56931902/status/1015799745783087104",""
"ElizabethWoodv2","2018-07-05-12:00",0,1,"Exactly. I have no problem with ppl hunting if they do it like that bc it's humane & respectful. But if someone wants to say, shoot a hibernating mama bear w her cubs, or kill an endangered, protected animal?? Then I'm most definitely rooting for the animal...","","","","1014901885206188032","1014893343468412928","MattyDorf","https://twitter.com/ElizabethWoodv2/status/1014901885206188032",""
"Madison_Jourdan","2018-07-04-16:28",4,9,"Poll shows that '71%of Alaskan voters oppose allowing hunters to kill hibernating mother black bears and their cubs in the den with the aid of artificial lights.' But ⁦ @ Interior⁩ ⁦ @ SecretaryZinke⁩ don't care what American citizens want.https://blog.humanesociety.org/2018/06/alaskans-say-no-to-cruel-hunting-methods-for-killing-hibernating-bears-wolf-pups-in-dens.html …","","@ Interior @ SecretaryZinke","","1014606857799790593","","","https://twitter.com/Madison_Jourdan/status/1014606857799790593",""
"AnnCrosby3","2018-07-04-00:55",0,1,"@ IvankaTrump Re Natl Park 2015 rule repeals- 1) using artificial light to kill hibernating bears/cubs 2) shooting wolf/coyote pups & mothers in dens 3) baiting brown/black bears to shoot them point blank 4) shooting vulnerable swimming caribou 5) use dogs to hunt black bear","","@ IvankaTrump","","1014372135416918016","","","https://twitter.com/AnnCrosby3/status/1014372135416918016",""
"AnnCrosby3","2018-07-04-00:53",0,1,"@ realDonaldTrump Natl Park 2015 rule repeals 1) use artificial light to kill hibernating bears/cubs 2) shooting wolf/coyote pups & mothers in dens 3) baiting brown/black bears to shoot them point blank 4) shooting vulnerable swimming caribou 5) use dogs to hunt black bears","","@ realDonaldTrump","","1014371683715637248","","","https://twitter.com/AnnCrosby3/status/1014371683715637248",""
"AnnCrosby3","2018-07-04-00:52",0,1,"@ potus Re Natl Park 2015 rule repeals- 1) using artificial light to kill hibernating bears/cubs 2) shooting wolf/coyote pups & mothers in dens 3) baiting brown/black bears to shoot them point blank 4) shooting vulnerable swimming caribou 5) using dogs to hunt black bears","","@ potus","","1014371298783268864","","","https://twitter.com/AnnCrosby3/status/1014371298783268864",""
"nancy_sailstad","2018-07-03-10:13",1,0,"You are free to drink coal sludge, kill hibernating bear cubs, lay pipelines in the vital swampy wetlands, shall I go on? Lots of things do need regulating, to keep us safe and protect wildlife etc. Trump destroyed these regs. Just to do it. Like how he raped 13-yr old Katy.","","","","1014150104293527552","1013467014193541120","mark5A5 TraceyBVoice","https://twitter.com/nancy_sailstad/status/1014150104293527552",""
"HumaneSociety","2018-07-03-08:25",152,312,"71% of Alaskan voters oppose allowing hunters to kill hibernating mother black bears and their cubs in dens. Help wildlife: http://hsus.link/crydx9 pic.twitter.com/124qYW225o","","","","1014122842433228800","","","https://twitter.com/HumaneSociety/status/1014122842433228800","https://pbs.twimg.com/media/DhLfS1sX4AER6lX.jpg"
"kittyline39213","2018-07-01-19:44",0,0,"How can anybody be shocked that Trump is separating brown babies from their parents when this is the same piece of shit that signed an executive order that it was okay to KILL hibernating mother bears and their cubs...So much for the pro-life cult...... # SHITTYGOPVALUES","","","# SHITTYGOPVALUES","1013569175997042689","","","https://twitter.com/kittyline39213/status/1013569175997042689",""
"gagrlintheworld","2018-07-01-11:16",0,0,"HJ Res 38 rolls back regulation meant to protect federal waterways from coal-mining waste. So...awesome. HJ Res 69 makes it legal to kill HIBERNATING BEARS and wolf pups & bear cubs in their DEN. Nothing evil there... Then there's the rollback of the trophy hunting ban...yay?","","","","1013441179206250497","1013023608040513537","gagrlintheworld MrsTonyC","https://twitter.com/gagrlintheworld/status/1013441179206250497",""
"MinaANDMaya","2018-06-30-03:25",53,60,"# Alaskans say ‘NO’ to cruel # hunting methods for killing hibernating # bears, # wolf pups in dens. Poll showed massive 71% of Alaskan voters oppose allowing hunters to use artificial light to attract hibernating bears & cubs out of their dens, to kill them http://www.whitewolfpack.com/2018/06/alaskans-say-no-to-cruel-hunting.html …","","","# Alaskans # hunting # bears # wolf","1012960309663944706","","","https://twitter.com/MinaANDMaya/status/1012960309663944706",""
"Sqrlmom","2018-06-28-20:13",0,0,"Okay, I saw an ad for this repulsive toy on YES Network, no less. A stuffed bear named Trumpy. Named after the beast who wants to kill hibernating bears- and the rest of us. If this ad is on YES regularly I will be watching a lot fewer ball games.","","","","1012489202804633600","","","https://twitter.com/Sqrlmom/status/1012489202804633600","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"lindastasi","2018-06-28-08:26",1,2,"Last month Trump made it OK to kill bear cubs and hibernating bears now this! The lifting of the ban on killing red wolves. Will the DC insanity end before our planet is completely destroyed? https://www.washingtonpost.com/news/energy-environment/wp/2018/06/27/interior-plans-to-let-people-to-kill-endangered-red-wolves/ …","","","","1012311182303223808","","","https://twitter.com/lindastasi/status/1012311182303223808",""
"sad3955","2018-06-26-11:17",0,0,"Also it's ok to kill hibernating bears. Coal companies can dump sludge into waterways, let's sell off and drill/ mine national lands. Still for oil in oceans, pull out of Paris, deny climate change.","","","","1011629634545438723","1011622875059642368","JoyAnnReid","https://twitter.com/sad3955/status/1011629634545438723",""
"worshipthesloth","2018-06-26-07:38",0,0,"Im sure his sons are excited to kill some hibernating bears, come winter!","","","","1011574486628536321","1011364689866043393","Amy_Siskind B52Malmet","https://twitter.com/worshipthesloth/status/1011574486628536321","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"pugllover0217","2018-06-25-12:21",0,1,"It’s not okay to shoot & kill hibernating bears @ WildernessWatch","","@ WildernessWatch","","1011283274566533121","1011274921941450752","WildernessWatch","https://twitter.com/pugllover0217/status/1011283274566533121",""
"peggysadams","2018-06-25-11:40",0,1,"Remember, the admin just made it possible to kill hibernating bears.","","","","1011272862722854914","1010932534576902144","RadioFreeTom dcherring TheRickWilson","https://twitter.com/peggysadams/status/1011272862722854914",""
"IndivisibleVV","2018-06-25-04:14",0,1,"We are at war for the soul of America. People who would shoot a sleeping bear and her cubs hibernating in their den, would easily kill a hibernating or sleeping Virtue.","","","","1011160771735085056","1010932534576902144","RadioFreeTom TheRickWilson dcherring","https://twitter.com/IndivisibleVV/status/1011160771735085056",""
"WldlifeDefence","2018-06-24-16:30",0,0,"The # federal # government is # moving to # allow trophy # hunters to # kill # wolves and their pups during denning season, to shoot mother bears and cubs hibernating in their dens, and shoot predators from aircraft... https://www.facebook.com/Wonderfulwolves/posts/1736180893132386 …","","","# federal # government # moving # allow # hunters # kill # wolves","1010983474675830785","","","https://twitter.com/WldlifeDefence/status/1010983474675830785",""
"InquiringMindGA","2018-06-24-15:56",0,0,"@seczinke and @ realdonaldtrump have a thing for stripping babies from their moms. Zinke likes folks to kill hibernating bears AND their cubs, just like Trump is ok with stealing babies from their human moms. Vote them all out. All of them. # vote # BlueWaveComing2018 # muellerhttps://twitter.com/politico/status/1010782397875523584 …","","@ realdonaldtrump","# vote # BlueWaveComing2018 # muellerhttps","1010974977229819904","","","https://twitter.com/InquiringMindGA/status/1010974977229819904",""
"L_Makatura","2018-06-24-12:08",0,0,"Bill Clinton is a underhanded, very dangerous person! That will stop at nothing to to keep control over this NATION. As I observed he lies, cheats and possibly kills, for those ends! And it’s said he smells like an old bear, after hibernating all winter long. He controlled OBAMA","","","","1010917493223903232","1010585025107111936","JudicialWatch","https://twitter.com/L_Makatura/status/1010917493223903232",""
"tanyacontois","2018-06-24-04:10",1,0,"Another thing you could call your reps about is how @ realDonaldTrump has made it legal to kill hibernating bears and cubs. He also made it legal to hunt wolves which is an endangered species. @ realDonaldTrump has no regard for human or animal lives. He is an inhumane monster.","","@ realDonaldTrump @ realDonaldTrump","","1010797357754089473","1010794859320528896","","https://twitter.com/tanyacontois/status/1010797357754089473","https://pbs.twimg.com/profile_images/1012439477183279104/rMk4lOoE_normal.jpg"
"DrChalmers64","2018-06-22-10:07",0,2,"Kill hibernating/ sleeping bears ...comes to mind","","","","1010162363859861504","1010029290669240321","PersuasivePR","https://twitter.com/DrChalmers64/status/1010162363859861504","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"DeliaMacD1","2018-06-20-23:04",0,1,"Well, maybe since Trump allowed hunters to kill hibernating bears, they are exacting revenge on the human race.","","","","1009633048843862016","1009625251548983297","FoxNews","https://twitter.com/DeliaMacD1/status/1009633048843862016",""
"LyraelsMuse","2018-06-19-19:48",2,2,"Ironically, they actually DID this in turning back a protection law that allows hunters to KILL hibernating bears. I'd just love for these COWARDS to face their victims on equal footing...but resort to killing bears in their sleep and stealing children from their parents","","","","1009221375754735617","1009220678560636929","Liberty2Bfree","https://twitter.com/LyraelsMuse/status/1009221375754735617",""
"Dusty_Van","2018-06-19-02:45",0,2,"That's is really very true. The problem is our Secretary of the Interior has made it legal tp kill hibernating bears including their http://cubs.How sporting is that? Killing little kids in their sleep. What balls that takes.https://twitter.com/neiltyson/status/1008789856477175808 …","","","","1008963893476057088","","","https://twitter.com/Dusty_Van/status/1008963893476057088",""
"Nancywa43998634","2018-06-18-19:22",0,0,"What is wrong with Americans? Trump wants to kill hibernating bear cubs, lock up 6,7,10 yr old kids because they are a 'threat' but does nothing about Americans shooting American kids in schools. Am I missing the logic?","","","","1008852536093179904","1008831081041268736","jaketapper TheLeadCNN","https://twitter.com/Nancywa43998634/status/1008852536093179904",""
"KatieStorer4","2018-06-18-16:02",0,0,"Didn’t the federal government make it okay to “hunt” hibernating bears? Kill mama bear while she is sleeping and taking her babies is no problem.","","","","1008802073935269889","1008789856477175808","neiltyson","https://twitter.com/KatieStorer4/status/1008802073935269889",""
"unitedstatendns","2018-06-18-09:59",0,0,"It wasn't a happy Father's Day because Trump (President 1+1=3) signs into law that hunters can kills hibernating bears and their children in Alaska.","","","","1008710774632611840","","","https://twitter.com/unitedstatendns/status/1008710774632611840",""
"kurizmatik","2018-06-16-12:12",0,0,"The repeal of Dodd Frank should be cheered why? Do you endorse child labor? Or food that won’t kill you? Or mine safety? Clean air? Clean water? Nah, you’re one of those tuff guys who got a boner when he found out he could kill hibernating bears.","","","","1008019599537815553","1008007497930534912","JamesRusselforc Xeen_USA","https://twitter.com/kurizmatik/status/1008019599537815553",""
"keilse__l","2018-06-15-22:46",0,0,"The Trumps as a family kill beautiful animals just for trophies. Hibernating bears with cubs are fair game. Taking a breast feeding human baby away from her mother won’t cause any lost sleep for them.","","","","1007816639365206016","1007810096049647616","rolandscahill PalmerReport","https://twitter.com/keilse__l/status/1007816639365206016","https://abs.twimg.com/emoji/v2/72x72/1f622.png"
"JPJ2JPJ","2018-06-15-10:40",0,0,"Yeah, thank god it's legal to kill hibernating bear cubs now!","","","","1007634018236534784","1007633088103571458","DoitchxBig FoxNews cvpayne","https://twitter.com/JPJ2JPJ/status/1007634018236534784",""
"Cliveman1","2018-06-15-07:39",0,1,". @ realDonaldTrump Why, again, should hunters be allowed to kill hibernating bears? Asking for the majority of us, whose hearts were warmed by this video. # MAGAhttps://twitter.com/ABC/status/1007015607026507777 …","","@ realDonaldTrump","# MAGAhttps","1007588295788785664","","","https://twitter.com/Cliveman1/status/1007588295788785664","https://pbs.twimg.com/ext_tw_video_thumb/1007015495961317377/pu/img/c1wMK600oNKzt3UJ.jpg"
"NamoInExile","2018-06-14-21:27",0,1,"You’re anti-liberal and a fierce animal advocate. And so Trump says if you wanna Kill hibernating bear cubs in their den it’s cool. Cool with you too I guess cuz it pisses of liberals. How do you exist so disconnected?","","","","1007434430972153856","1007328935842123777","CancerSucksss markkrieger","https://twitter.com/NamoInExile/status/1007434430972153856",""
"reddawns","2018-06-14-20:23",0,1,"# tRUMPS # REPUBLICAN CULT OKay to kill hibernating baby bears in the parks. OKay for # Koch Bros to dump mining trailings into water OKay for SS ICE to ripped out nursing babies from their mothers' arms OKay for Homeland to erect Kiddie Prisons Heart & Soul missing from # GOP ONLY$$","","","# tRUMPS # REPUBLICAN # Koch # GOP","1007418206397448192","","","https://twitter.com/reddawns/status/1007418206397448192",""
"Alba_Dawn","2018-06-14-00:13",0,1,"I love this. Don't love zoos...but it's better than target practice for assholes who are now free to go hunt grizzlies in Yellowstone and hibernating bears in Alaska. So, yeah...feels good for about 1 second, then you realize how sad it is that people kill animals for sport. https://twitter.com/abc/status/1007015607026507777 …","","","","1007113858945871878","","","https://twitter.com/Alba_Dawn/status/1007113858945871878","https://pbs.twimg.com/ext_tw_video_thumb/1007015495961317377/pu/img/c1wMK600oNKzt3UJ.jpg"
"ArtQuijada","2018-06-13-20:49",0,0,"Puerto Rico Ripped away health care from millions Dangerous pesticide on the market due to reg rollbacks partnering w/ Dow (the company that sells the pesticide) Rollback of drinking water protection in coal country Bear and wolf hunting changes (legal to kill while hibernating)","","","","1007062433834283008","1007057711219916800","ArtQuijada BrattyLucie realDonaldTrump","https://twitter.com/ArtQuijada/status/1007062433834283008",""
"Cliveman1","2018-06-12-23:18",1,0,". @ realDonaldTrump Please explain why hunters should be able to kill hibernating bears. # MAGA # GFYhttps://twitter.com/ABC/status/1006527582806953985 …","","@ realDonaldTrump","# MAGA # GFYhttps","1006737531382071296","","","https://twitter.com/Cliveman1/status/1006737531382071296","https://pbs.twimg.com/ext_tw_video_thumb/1006527412010614784/pu/img/RKTbAWSjA8TeSyv6.jpg"
"LisaDavisMedia","2018-06-12-17:58",0,0,"A disgrace to humanity & # wildlife is what @ SecretaryZinke is. After taking office, he had a stuffed grizzly delivered. And now he has proposed to allow hunters on # Alaska public lands to go afters bears using bait & dogs, to kill bears & their cubs hibernating in dens. # animalshttps://twitter.com/trib_ed_board/status/1006650682072543233 …","","@ SecretaryZinke","# wildlife # Alaska # animalshttps","1006657084769914881","","","https://twitter.com/LisaDavisMedia/status/1006657084769914881","https://pbs.twimg.com/media/DfhXdbjX0AAGxg8.jpg"
"lawandordah","2018-06-12-16:02",0,1,"They just made it legal to not only poke bears, but shoot & kill them when hibernating","","","","1006627841092571136","1006619358385377280","ericawerner StevenTDennis","https://twitter.com/lawandordah/status/1006627841092571136",""
"ahlers58","2018-06-11-13:47",0,0,"Yup, as we allow insurers to strip coverage from the chronically ill; as we allow hunters to kill hibernating bear and their cubs; as we try to strip people of their right to vote (ohio; 'use it or lose it' voting policy). As we blame Canada for burning down the White House in","","","","1006231372313186305","1006204180850040833","MartinWiener Okinawamary1","https://twitter.com/ahlers58/status/1006231372313186305",""
"NYspanish","2018-06-10-20:36",0,1,"Trump, the man who authorized the murder of momma bears and baby bears while hibernating. The murder of elephants so that his horrible offspring can kill them.","","","","1005971876420648960","1005971147308101632","CBSNews","https://twitter.com/NYspanish/status/1005971876420648960",""
"Mgeotsa","2018-06-09-23:59",0,0,"Can't be a teddy bear. Maybe his ego or his blow up Putin doll. # MalignantNarcissit's sycophants now allow killing bears in their dens while hibernating. His sons kill endangered wildlife. They & daughter-wife are all sadistic sociopaths. # savedemocracy # MarchAgainstTyrannyhttps://twitter.com/Waxing_Cresent/status/1005585441800589313 …","","","# MalignantNarcissit # savedemocracy # MarchAgainstTyrannyhttps","1005660788151836672","","","https://twitter.com/Mgeotsa/status/1005660788151836672","https://pbs.twimg.com/media/DfSM5gIU8AAejim.jpg"
"kallieefleming","2018-06-08-22:06",0,5,"this is dumb as shit. ur great conservative cheese block of a president is trying to make it legal to kill hibernating bear families. pic.twitter.com/92b4CzRVXU","","","","1005269867744907264","","","https://twitter.com/kallieefleming/status/1005269867744907264","https://pbs.twimg.com/media/DfNvnbVX4AAP80_.jpg"
"Hydrogen2O","2018-06-08-14:02",0,0,"Welp congress just approved you can kill hibernating bears and wolves smh","","","","1005148008303005696","","","https://twitter.com/Hydrogen2O/status/1005148008303005696",""
"AccioCoze","2018-06-08-10:29",6,17,"Only a garbage human being would vote to put coal waste in streams; to let hunters kill hibernating bear cubs in the wildlife refuge; to take away Medicare and social security so corporations can make extra millions; to cancel kids’ health insurance. @ KenCalvert did all of that.","","@ KenCalvert","","1005094476207947778","1005093269523451904","","https://twitter.com/AccioCoze/status/1005094476207947778","https://pbs.twimg.com/profile_images/815450191843061760/q-N-gI57_normal.jpg"
