username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"RyanDavidYoung","2018-07-26-04:00",0,0,"The breathtaking courage of Harriet Tubman - Janell Hobson https://youtu.be/Dv7YhVKFqbQ via @ YouTube","","@ YouTube","","1022391199280386048","","","https://twitter.com/RyanDavidYoung/status/1022391199280386048",""
"RepresentPledge","2018-07-25-20:00",3,15,"'[ @ nupol_justice is] like a young Sojourner Truth or Harriet Tubman...when she speaks, she’s not afraid to make people uncomfortable...she adds something to her arguments that really makes her appeal to her generation.” - via @ TeenVoguehttp://bit.ly/2LnibjK","","@ nupol_justice @ TeenVoguehttp","","1022270275994284033","","","https://twitter.com/RepresentPledge/status/1022270275994284033",""
"notjustOshin","2018-07-25-13:52",0,0,"A millionaire, I'm a Young Money millionaire Tougher than Nigerian hair My criteria compared to your career just isn't fair - @ LilTunechi","","@ LilTunechi","","1022177742463422464","","","https://twitter.com/notjustOshin/status/1022177742463422464",""
"Miamiboi_dre","2018-07-24-10:01",1,1,"@ mynamesCHYNA happy birthday young OG.","","@ mynamesCHYNA","","1021757237520461824","","","https://twitter.com/Miamiboi_dre/status/1021757237520461824",""
"SpecialBeamKan","2018-07-23-19:38",0,1,"Nigga since Rick James hell the way Harriet Tubman was up all night her ass HAD to have hit a lick on massa pack https://twitter.com/kameronbennett/status/1021536658708213760 …","","","","1021539984581582854","","","https://twitter.com/SpecialBeamKan/status/1021539984581582854","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Multijo1","2018-07-22-11:00",1,1,"MSM. The NFL dust up is a distraction and it is wrong. Taking a knee is peacefully protesting a great wrong like Sam Adams, Harriet Tubman, Patrick Henry, MLK, and RFK. It’s a hallowed, very American way to right wrongs. Our young men are dying. I am taking a knee. https://twitter.com/brianschatz/status/1020739489445146624 …","","","","1021047437165723648","","","https://twitter.com/Multijo1/status/1021047437165723648",""
"Athena5000","2018-07-16-21:09",1,2,"I’m not really sure. As I was growing up she represented a young Harriet Tubman.","","","","1019026337951113217","801056175080902656","EnigmaNetxx SedLily","https://twitter.com/Athena5000/status/1019026337951113217",""
"Belettuce","2018-07-11-17:47",0,0,"Let friends accuse you of becoming a nitpicking-fact checker, because this is Not a portrait of the young Harriet Tubman: https://goo.gl/images/6pDhxs","","","","1017163563620753408","1017163556263825409","","https://twitter.com/Belettuce/status/1017163563620753408","https://pbs.twimg.com/profile_images/1598135757/933e1e64-b887-46f6-8eb3-d73b0a0f867b_normal.png"
"feminist_law","2018-07-11-02:11",2,4,"Have you heard this brilliant # podcast of the life of former slave and Underground railroad 'conductor' Harriet Tubman from @ rebelgirlsbook? Catch it here to inspire the girls and young women in your life https://soundcloud.com/user-388134347/harriet-tubman-read-by-tarana … # feminismhttps://twitter.com/womensart1/status/1016925278231244800 …","","@ rebelgirlsbook","# podcast # feminismhttps","1016927829353615360","","","https://twitter.com/feminist_law/status/1016927829353615360","https://pbs.twimg.com/media/DhzYIC2X0AAUSz-.jpg"
"ZenaidaBatteast","2018-07-09-22:03",0,0,"I liked a @ YouTube video http://youtu.be/RdHSbvlrT7E?a Jokes Seth Can't Tell with America Ferrera: Young Harriet Tubman, Two Gay Penguins","","@ YouTube","","1016503033839128576","","","https://twitter.com/ZenaidaBatteast/status/1016503033839128576",""
"CamdenFringe","2018-07-08-09:34",4,9,"The story of a young Harriet Tubman growing up with 21st century challenges in @ AIRTUBMAN- 11th & 12th August @ EtceteraTheatre! # tubman # camdenfringehttps://camdenfringe.com/show.php?acts_id=2189 …","","@ AIRTUBMAN @ EtceteraTheatre","# tubman # camdenfringehttps","1015952140987260929","","","https://twitter.com/CamdenFringe/status/1015952140987260929",""
"tessaxellex","2018-07-07-01:51",0,0,"Me: Raina looks really old in the face My Mom: she could definitely play a young Harriet Tubman Me: pic.twitter.com/ot7ohZ1q44","","","","1015473406282747910","","","https://twitter.com/tessaxellex/status/1015473406282747910",""
"ajs712","2018-07-04-20:22",0,0,"More: -Ben Franklin -Martin and Malcolm -The Young People’s Socialist League at CCNY in the ‘30’s -John Adams -Harriet Tubman -Joe Hill","","","","1014665824681029638","1014664504905486336","","https://twitter.com/ajs712/status/1014665824681029638","https://pbs.twimg.com/profile_images/833201054019895296/vMMLMeMY_normal.jpg"
"jecoriel","2018-07-04-13:22",0,0,"Lacresha Berry aka Berry presents “Tubman”, the story of Harriet Tubman reimagined as a young woman growing up in Harlem through a theatrical perspective. This one woman show will bring… https://www.instagram.com/p/Bk0WWXTASDe/?utm_source=ig_twitter_share&igshid=1nhjvee7gx0st …","","","","1014560058733195270","","","https://twitter.com/jecoriel/status/1014560058733195270",""
"CharmingKobold","2018-07-04-11:33",2,5,"Going to love to see all the people saying 'There's no reason Harriet Tubman couldn't have been a young white woman!'","","","","1014532555159343106","1014531952341405697","absurdistwords","https://twitter.com/CharmingKobold/status/1014532555159343106","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"Drive_Forward","2018-07-04-07:01",1,1,"This # WisdomWednesday we are taking a leaf out of Harriet Tubman's book. Her words echo our mission to ensure that every single young person we work with has the support to reach all of their goals. Be a part of that change and donate to us today https://bit.ly/2FpvJ8l pic.twitter.com/UrLDMZ5sWk","","","# WisdomWednesday","1014464118328365057","","","https://twitter.com/Drive_Forward/status/1014464118328365057","https://pbs.twimg.com/media/DhQZvTAX0AASwmM.jpg"
"young_dobe","2018-07-03-17:16",1,2,"I'mma keep it a whole thouwow with y'all. Harriet Tubman would've shot me","","","","1014256555376734213","","","https://twitter.com/young_dobe/status/1014256555376734213",""
"muralarts","2018-07-02-16:12",19,72,"New mural alert! 'Breaking Chains,' a collaboration between artists KC White & Gabe Tiberino, is about black empowerment and lifting up future leaders. Located at 500 S. 52nd St., the mural features a young girl being inspired by the stories of Malcolm X, Harriet Tubman and more. pic.twitter.com/2XaiMqWKMQ","","","","1013878176374820864","","","https://twitter.com/muralarts/status/1013878176374820864","https://pbs.twimg.com/media/DhID3fqWsAk48n3.jpg"
"engall0p","2018-07-01-20:02",0,0,"If young Harriet Tubman don’t trust you imma shoot you","","","","1013573623666184193","","","https://twitter.com/engall0p/status/1013573623666184193",""
"dlang1138","2018-07-01-14:34",0,1,"I know! And then you can have limited edition historical figures like Harriet Tubman and young JFK - so many great options!","","","","1013491023958499328","1013474217726054401","sail_boat101","https://twitter.com/dlang1138/status/1013491023958499328",""
"TubmanSP","2018-07-01-13:48",0,7,"'I am a proud Empower Girl! I know I can be a leader because of leaders like Harriet Tubman.' This young lady was inspired by Harriet Tubman & wrote a poem. # Beautiful # Empowering # Inspirationalpic.twitter.com/kuQCGmVJqM","","","# Beautiful # Empowering # Inspirationalpic","1013479414427017216","","","https://twitter.com/TubmanSP/status/1013479414427017216","https://pbs.twimg.com/media/DhCZo3FXcAIVhbY.jpg"
"jennren79","2018-06-29-15:18",0,1,"Harriet Tubman, Robert Johnson, and Marie Curie...just to name a few. Young JFK was pretty awesome too.","","","","1012777312692133889","1012468172325302272","theofficialkinz Sony","https://twitter.com/jennren79/status/1012777312692133889",""
"ThaAnsstr","2018-06-29-14:00",0,0,"Peace, This Is Amarw Awsr, Video: YGz YG: Young Genius, Young Game, Young Goddess, Yearning Gwap, You're Great...You're Gifted.. Peep The Lyrics, The Culture: 'I'm getting my Harriet Tubman on, changing up the... https://www.facebook.com/kphra.ankhamn/videos/10214537255058579/ …","","","","1012757676831502336","","","https://twitter.com/ThaAnsstr/status/1012757676831502336",""
"ThaAnsstr","2018-06-29-12:25",0,0,"YGz, By Amarw Awsr YG... Young Game, YouthFul Genius, Young Goddess, Yearnin Gwap, Young Gifted...You're Great.. LET US SUPPORT OUR YOUTH THEE FUTURE LEADERS! Peep The Knowledge 'I'm gettin my Harriet Tubman on,... https://www.facebook.com/kphra.ankhamn/videos/10214536644683320/ …","","","","1012733886265163776","","","https://twitter.com/ThaAnsstr/status/1012733886265163776",""
"EtceteraTheatre","2018-06-29-05:10",1,2,"@ airtubman is a reimagining of Harriet Tubman’s life told through the body of a young girl living in Harlem. Tubman makes it’s Eurpopean debut in the @ camdenfringe at the @ etceteratheatre! Don’t miss it! # freedomovereverything https://cam.tickets.red61.com/performances.php?eventId=3113:2302 …pic.twitter.com/vGi7WlPz8L","","@ airtubman @ camdenfringe @ etceteratheatre","# freedomovereverything","1012624445813526528","","","https://twitter.com/EtceteraTheatre/status/1012624445813526528","https://pbs.twimg.com/media/Dg2QjIPWsAEHHdO.jpg"
"NYPD42Pct","2018-06-27-14:12",6,37,"So honored to be invited to the Harriet Tubman Charter School 8th Grade 2018 graduating class as the Keynote speaker What a special moment to be able to influence the positive future of these young men & woman. Together we succeed and save lives + pic.twitter.com/KgEdgzvCfn","","","","1012035929513644035","","","https://twitter.com/NYPD42Pct/status/1012035929513644035","https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"
"AliceFayeDuncan","2018-06-27-12:12",0,0,"@ ELGreenfield HONEY I LOVE is a poetry book that stands as a balm of blessing after 40 years. Your 'Harriet Tubman' makes young readers feel courageous. Your 'Things' helps them value the power of their own words. You have helped me to find the value in my own words. Thank you! https://twitter.com/AliceFayeDuncan/status/1011409452145299456 …","","@ ELGreenfield","","1012005775256977408","","","https://twitter.com/AliceFayeDuncan/status/1012005775256977408","https://pbs.twimg.com/media/Dgk_h02W4AAfysw.jpg"
"BirthPartners","2018-06-27-01:41",0,0,"“They are WAY to young to understand!:” What Harriet Tubman taught my White five-year-old - Raising Race Conscious Children http://www.raceconscious.org/2016/06/way-young-understand-harriet-tubman-taught-white-five-year-old/ …","","","","1011846865183178752","","","https://twitter.com/BirthPartners/status/1011846865183178752",""
"_histomania","2018-06-22-15:45",1,0,"A newly discovered image of a young Harriet Tubman just after the Civil War https://www.histomania.org/photo/510/a_newly_discovered_image_of_a_young_harriet_tubman_just_after_the_civil_war …pic.twitter.com/4gWQrqiqwb","","","","1010247379050811394","","","https://twitter.com/_histomania/status/1010247379050811394","https://pbs.twimg.com/media/DgUeoyZWkAAkJI-.jpg"
"kattie9311","2018-06-20-22:12",0,0,"because they forgot about GOD his importance in our life and that love above all is important think of others before yourself the young need someone to look up to like I had john Wayne general Patton my dad Harriet Tubman JFK Lincoln","","","","1009620103791603718","1009613571683074048","SamGolbach","https://twitter.com/kattie9311/status/1009620103791603718",""
"CamdenFringe","2018-06-15-03:26",3,8,"The story of a young Harriet Tubman is told through poetry monologue and music in 'Tubman' from @ berryandcompany. Catch it 11th &12th August @ EtceteraTheatre!https://camdenfringe.com/show.php?acts_id=2189 …","","@ berryandcompany @ EtceteraTheatre","","1007524609300795393","","","https://twitter.com/CamdenFringe/status/1007524609300795393",""
"RobertoMonzingo","2018-06-14-03:17",4,12,"Kanye..my dear ,talented young brother...here is a picture of Miss Harriet Tubman not only a courageous ,high functioning intellectual despite enslavement (she is recognized by US Intel as effective union spy during civil war) a fearless ,Godly woman who DESERVES Recognition pic.twitter.com/m8FLyFvtzm","","","","1007160129479831552","1006959393965948928","RobertoMonzingo kanyewest","https://twitter.com/RobertoMonzingo/status/1007160129479831552","https://pbs.twimg.com/media/DfomyRwW0AA0Pu6.jpg"
"ChaucerKate","2018-06-13-20:30",0,19,"The guest stars were unbelievable this season. Robert Johnson (unreal), JFK, Wendell Scott, young AC, Harriet Tubman... kinda getting chills thinking of them all!","","","","1007057595054452736","1007028015879114753","arikalisanne gweb77","https://twitter.com/ChaucerKate/status/1007057595054452736",""
"DPC321","2018-06-10-21:37",0,0,"I liked a @ YouTube video http://youtu.be/RdHSbvlrT7E?a Jokes Seth Can't Tell with America Ferrera: Young Harriet Tubman, Two Gay Penguins","","@ YouTube","","1005987270468558848","","","https://twitter.com/DPC321/status/1005987270468558848",""
"BeeSaysPolitics","2018-06-09-23:17",0,0,"I thought of this Harriet Tubman stmt when I heard this young lady say they praised Kim Yong and not even in their dream would they think he meant anything less than the best for them. Voting Americans. Trump supporters. Non-Voters. SAVEUSA w/a landslide # BlueWave2018 https://twitter.com/indueseason777/status/1005646795421208577 …","","","# BlueWave2018","1005650130824024064","","","https://twitter.com/BeeSaysPolitics/status/1005650130824024064","https://abs.twimg.com/emoji/v2/72x72/1f30a.png"
"Young_Amarillo","2018-06-07-11:55",0,0,"So if anyone knows their history, Andrew Jackson committed heinous crimes. So why is it taking so long to remove him off the $20 bill and not replace him with Harriet Tubman?","","","","1004753714685587457","","","https://twitter.com/Young_Amarillo/status/1004753714685587457","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"Vanessalgibson","2018-06-06-11:40",0,2,"Started out my morning at Career Day hosted by the Harriet Tubman Charter School in # Morrisania talking to students about our work in the @ NYCCouncil and giving our young people options for their futures! Thanks to the Principal, Staff and Students for the warm welcome. # Bronxpic.twitter.com/gbd0NMZfdq","","@ NYCCouncil","# Morrisania # Bronxpic","1004387514415763456","","","https://twitter.com/Vanessalgibson/status/1004387514415763456","https://pbs.twimg.com/media/DfBMymsUwAAjc0W.jpg"
"meghurco","2018-06-06-11:36",1,0,"Timeless season two showed the women of the past who changed the future. From Katherine Johnson to Harriet Tubman. What a message to young women and girls watching, telling them their choices and actions could change our world. @ NBCTimeless @ nbc @ TheTimelessRoom # RenewTimeless","","@ NBCTimeless @ nbc @ TheTimelessRoom","# RenewTimeless","1004386637743353856","1004384857940774912","","https://twitter.com/meghurco/status/1004386637743353856","https://pbs.twimg.com/profile_images/939626987991257089/IJWiVK2d_normal.jpg"
"tmbogue","2018-06-05-22:13",1,11,"I did a report on Harriet Tubman in the 3rd grade, the story of her effected me even at that young age. I still remember the book cover picture. It is so shocking to see that the Trump Administration can’t even do one decent thing. Why the racist undertone to all their decisions","","","","1004184528200454144","1004179075311775744","thehill","https://twitter.com/tmbogue/status/1004184528200454144",""
"TATKylla","2018-06-04-15:59",4,5,"Congratulations to professional driver Arian Taylor! He is TAT's 2018 Harriet Tubman Award winner for his actions to help a young woman who had been thrown out of her would-be trafficker's car at 3am in... https://www.facebook.com/truckersagainstrafficking/posts/1929242100419252 …","","","","1003727871779753984","","","https://twitter.com/TATKylla/status/1003727871779753984",""
"andrerucker51","2018-06-04-01:46",2,3,"That's the funny thing I'm not one hurting Neither are my beautiful Black ppl We are innocent Harmr injuries inflicted upon us By this nation Only made us Of greater SPIRIT As PBO Martin Luther King Harriet Tubman Frederick Douglass The young man Who stopped shooter Demonstrate","","","","1003513400687652864","983041790654799874","moveover4me2 LeeH3283","https://twitter.com/andrerucker51/status/1003513400687652864","https://abs.twimg.com/emoji/v2/72x72/1f60b.png"
"TubmanUGRRNPS","2018-06-03-08:45",5,10,"Library of Congress releases more information about young Harriet Tubman photo https://auburnpub.com/news/local/library-of-congress-releases-more-information-about-young-harriet-tubman/article_ec2a7a5d-a92e-57ab-8c3c-0e5b2efdf407.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @ the_citizen","","@ the_citizen","","1003256247112601600","","","https://twitter.com/TubmanUGRRNPS/status/1003256247112601600",""
"mortar_cj","2018-06-02-03:21",0,0,"Nah they decomposed saying 'young man right, we could of not worked and died. But we CHOSE to fight and survive.' Harriet Tubman chose to leave nigga so don't say they didn't have a choice","","","","1002812379955113984","1002793227555131392","__TNUTTY","https://twitter.com/mortar_cj/status/1002812379955113984",""
"ProtectiveIns","2018-05-29-21:01",4,4,"We were honored to have @ TATKylla present their 2018 Harriet Tubman Award to Arian Taylor at our annual @ Protective500 event! Thanks to his heroic efforts, a young girl was freed from human trafficking and reunited with her family. Congratulations, Arian! pic.twitter.com/VF09yaDWu1","","@ TATKylla @ Protective500","","1001629529843097600","","","https://twitter.com/ProtectiveIns/status/1001629529843097600","https://pbs.twimg.com/media/DeaAv7cXUAAIY1N.jpg"
"Cinemacked","2018-05-29-20:06",0,1,"The episodes with Harriet Tubman, The Suffragettes, race car driver Wendell Scott, young JFK, Katherine Johnson (yep they did a Hidden Figures kinda episode), and more. So...good. This show truly slept on, even by me for almost 2 years lol. # Timeless","","","# Timeless","1001615756130480129","1000214762096033792","","https://twitter.com/Cinemacked/status/1001615756130480129","https://pbs.twimg.com/profile_images/876982665592934400/dHZF6gsQ_normal.jpg"
"kvirella","2018-05-29-09:38",0,1,"Be careful what books you read to your toddler. I just read my 3-year-old Harriet Tubman's biography. Now she is downstairs (incorrectly) explaining slavery to the young white girl who came over to take care of her today while I work. 'All the states had slavery.' SMH.","","","","1001457789175324674","","","https://twitter.com/kvirella/status/1001457789175324674",""
"Pubhistorian","2018-05-28-09:40",12,13,"Library of Congress releases more information about young Harriet Tubman photo https://auburnpub.com/news/local/library-of-congress-releases-more-information-about-young-harriet-tubman/article_ec2a7a5d-a92e-57ab-8c3c-0e5b2efdf407.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @ the_citizen","","@ the_citizen","","1001095978995372032","","","https://twitter.com/Pubhistorian/status/1001095978995372032",""
"analuciaraujo_","2018-05-27-20:07",70,113,"In case you missed: @ librarycongress releases more information about young Harriet Tubman photo # slaveryarchive https://auburnpub.com/news/local/library-of-congress-releases-more-information-about-young-harriet-tubman/article_ec2a7a5d-a92e-57ab-8c3c-0e5b2efdf407.html …","","@ librarycongress","# slaveryarchive","1000891212130410496","","","https://twitter.com/analuciaraujo_/status/1000891212130410496",""
"_DamnDes","2018-05-24-15:14",0,1,"I could easily play a young Harriet Tubman","","","","999730362375958528","","","https://twitter.com/_DamnDes/status/999730362375958528",""
"84stillcounting","2018-05-22-14:18",2,4,"5/22/18 Take a look at an aleady determined woman: Rare Photo Of A Young Harriet Tubman Finds A Home https://www.essence.com/news/rare-harriet-tubman-photo-library-congress-nmaahc#39cb251d-c096-4e16-9031-21340c333123 … via @ ESSENCE","","@ ESSENCE","","998991380994240513","","","https://twitter.com/84stillcounting/status/998991380994240513",""
"SayWord_is_Bond","2018-05-20-10:07",0,0,"They're guessing, the people that wear long pinky nails, and added humor. The Harriet Tubman comment is hilarious. Let's keep her name alive in good spirits. Trinidad 'all gold' James has long nails, so does young thug, leave light skin out of this... Don't be a bitter blacky","","","","998203509559513088","997667213338329088","Saaaa_hot 1tiffanyfoxx ChrissiesWay","https://twitter.com/SayWord_is_Bond/status/998203509559513088","https://abs.twimg.com/emoji/v2/72x72/263a.png"
"johndegarson","2018-05-17-11:33",0,0,"Jokes Seth Can't Tell with America Ferrera: Young Harriet Tubman, Two Ga... https://youtu.be/RdHSbvlrT7E via @ YouTube","","@ YouTube","","997138064467083265","","","https://twitter.com/johndegarson/status/997138064467083265",""
"_WhoThat","2018-05-16-20:44",0,0,"A young Harriet Tubman https://twitter.com/twoblocksx/status/996745799248773122 …","","","","996914208603361281","","","https://twitter.com/_WhoThat/status/996914208603361281",""
"bpl","2018-05-14-11:54",2,3,"Library of Congress releases more information about young Harriet Tubman photo http://auburnpub.com/news/local/library-of-congress-releases-more-information-about-young-harriet-tubman/article_ec2a7a5d-a92e-57ab-8c3c-0e5b2efdf407.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @ the_citizen","","@ the_citizen","","996056040205701121","","","https://twitter.com/bpl/status/996056040205701121",""
"aliyahgrace0","2018-05-13-21:38",1,0,"Harriet Tubman was my favourite historical figure as a young girl. I was always so in awe of the powerful woman she was. Im pretty much in tears right now because I'm so happy that # Timeless is doing an episode on this amazing woman. # RenewTimeless","","","# Timeless # RenewTimeless","995840648207986688","","","https://twitter.com/aliyahgrace0/status/995840648207986688",""
"CA_Young","2018-05-13-21:34",0,2,"Harriet Tubman isn't even remotely in the same hemisphere as fucking about. # Timeless","","","# Timeless","995839851072237569","","","https://twitter.com/CA_Young/status/995839851072237569",""
"CA_Young","2018-05-13-21:24",0,0,"OH SHIT, HARRIET TUBMAN. # Timeless","","","# Timeless","995837225693798400","","","https://twitter.com/CA_Young/status/995837225693798400",""
"young_dobe","2018-05-13-18:12",0,0,"Harriet Tubman definitely would've shot me.","","","","995788827301163008","","","https://twitter.com/young_dobe/status/995788827301163008",""
"AndreaEidinger","2018-05-12-15:40",10,9,"Library of Congress releases more information about young Harriet Tubman photo https://buff.ly/2KYDtAq pic.twitter.com/P5S6Wchfi7","","","","995388145838514176","","","https://twitter.com/AndreaEidinger/status/995388145838514176","https://pbs.twimg.com/media/DdBUPjKWkAArEj_.jpg"
"JohnBadger41","2018-05-12-02:56",0,0,"Jokes Seth Can't Tell with America Ferrera: Young Harriet Tubman, Two Ga... https://youtu.be/RdHSbvlrT7E via @ YouTube","","@ YouTube","","995196014687498240","","","https://twitter.com/JohnBadger41/status/995196014687498240",""
"monicafcox","2018-05-11-18:56",0,8,"When I was young, my hobby was reading about civil rights leaders & people who overcame oppression. Until recently, I thought everyone grew up doing this. I am a 21st century Maxine Waters, Harriet Tubman, Sojourner Truth, and Fannie Lou Hamer.","","","","995075086989365250","","","https://twitter.com/monicafcox/status/995075086989365250",""
"BC_ALA","2018-05-10-14:27",14,18,"Library of Congress releases more information about young Harriet Tubman photo http://auburnpub.com/news/local/library-of-congress-releases-more-information-about-young-harriet-tubman/article_ec2a7a5d-a92e-57ab-8c3c-0e5b2efdf407.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @ the_citizen","","@ the_citizen","","994645007918358528","","","https://twitter.com/BC_ALA/status/994645007918358528",""
"imperativus1","2018-05-08-15:48",0,0,"she called Candace Owens a 'sharp young conservative' when the lady can't even fact check a Harriet Tubman quote.","","","","993940696318074880","993872283960860672","davidfrum bariweiss","https://twitter.com/imperativus1/status/993940696318074880",""
"imperativus1","2018-05-08-09:46",0,1,"LOL that @ bariweiss called Candace Owens a 'sharp young conservative'. The lady shares fake Harriet Tubman quotes for retweets, she couldn't be farther from an 'intellectual'.","","@ bariweiss","","993849744479916032","993810917413474304","bariweiss shadihamid","https://twitter.com/imperativus1/status/993849744479916032",""
"imperativus1","2018-05-08-09:45",1,1,"LOL that @ bariweiss called Candace Owens a 'sharp young conservative'. The lady shares fake Harriet Tubman quotes for retweets, she couldn't be farther from an 'intellectual'.","","@ bariweiss","","993849339415023616","993826756682534917","jpodhoretz benshapiro bariweiss","https://twitter.com/imperativus1/status/993849339415023616",""
"imperativus1","2018-05-08-09:44",0,3,"LOL that @ bariweiss called Candace Owens a 'sharp young conservative'. The lady shares fake Harriet Tubman quotes for retweets, she couldn't be farther from an 'intellectual'.","","@ bariweiss","","993849225128677377","993843191949312005","benshapiro","https://twitter.com/imperativus1/status/993849225128677377",""
"rollo_knows","2018-05-08-03:50",0,0,"Friend my guess is 'Boule' Kanye knows this Obama fact as well.. His 'summons' as a Boule is use his 'blackness' to mind f*** our young people.... The guy said Harriet Tubman shouldn't be on 20 because we should forget OUR HISTORY.... @PervertedPurpose pic.twitter.com/TP6IThql39","","","","993760033149276160","989274934361886721","BigHPrivateEye","https://twitter.com/rollo_knows/status/993760033149276160","https://pbs.twimg.com/media/DcqLb_oWsAAepoR.jpg"
"Charlie22248630","2018-05-07-13:41",0,0,"Library of Congress releases more information about young Harriet Tubman photo # Topbuzz http://www.topbuzz.com/article/i6552324507372093961?user_id=6386584767420171268&language=en&region=us&app_id=1222&impr_id=6552895351198583049&gid=6552293368662376713&c=tw&language=en …","","","# Topbuzz","993546381049688064","","","https://twitter.com/Charlie22248630/status/993546381049688064",""
"REAL57224393","2018-05-07-03:00",0,0,"Library of Congress releases more information about young Harriet Tubman photo # Topbuzz http://www.topbuzz.com/article/i6552324507372093961?user_id=6508495234472984585&language=en&region=us&app_id=1106&impr_id=6552729792360220938&gid=6552293368662376713&c=tw …","","","# Topbuzz","993384950056435712","","","https://twitter.com/REAL57224393/status/993384950056435712",""
"BALLINCAREY","2018-05-06-23:03",0,0,"Library of Congress releases more information about young Harriet Tubman photo http://www.topbuzz.com/article/i6552324507372093961?user_id=6377081726287479811&language=en&region=us&app_id=1106&impr_id=6552667843127675146&gid=6552293368662376713&c=fb …","","","","993325477350838272","","","https://twitter.com/BALLINCAREY/status/993325477350838272",""
"Cannon01Cannon","2018-05-06-21:21",0,0,"Library of Congress releases more information about young Harriet Tubman photo # Topbuzzhttps://www.topbuzz.com/article/i6552324507372093961?c=tw&user_id=6391265191274742787&language=en&region=us&app_id=1106&impr_id=6552642794349971721&gid=6552293368662376713 …","","","# Topbuzzhttps","993299653021130753","","","https://twitter.com/Cannon01Cannon/status/993299653021130753",""
