username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"TheSFIA","2018-07-27-09:20",1,1,"Longtime supporter of the # PHITact, @ NFLJohnBooty at # PHITDay18 showing of his # soccer skills in b/w congressional meetings. All of your hard work w/ # PHIT is paying off - We are almost there! # PassPHIT # ThankYou # HealthierAmerica # HSAreform # Congress # Healthpic.twitter.com/nDcrNacrbV","","@ NFLJohnBooty","# PHITact # PHITDay18 # soccer # PHIT # PassPHIT # ThankYou # HealthierAmerica # HSAreform # Congress # Healthpic","1022833987159506944","","","https://twitter.com/TheSFIA/status/1022833987159506944","https://pbs.twimg.com/media/DjDa6TNU8AA2k6C.jpg"
"VDuvall7","2018-07-27-08:01",0,0,"CONGRESS HARD AT WORK! THIS IS PART OF THE DEEP STATE AND WE PAY THEM! pic.twitter.com/uncf71cuj8","","","","1022814334169350144","1022617647383568384","Suntimes deacon_speakin","https://twitter.com/VDuvall7/status/1022814334169350144","https://pbs.twimg.com/media/DjHELbiX0AE5Bn_.jpg"
"VDuvall7","2018-07-27-07:32",1,3,"CONGRESS HARD AT WORK!! YOU REALLY EXPECT THESE TO DO ANYTHING FOR US ??? DREAM ON! pic.twitter.com/n1ZIyZYmDo","","","","1022806969822994432","1022509767535853570","tzu_sung SaraCarterDC","https://twitter.com/VDuvall7/status/1022806969822994432","https://pbs.twimg.com/media/DjG9fGJWwAEHJVd.jpg"
"akbrowndogs","2018-07-27-00:58",7,6,"Congress hard at work! Tough job but someone’s got to do it pic.twitter.com/Xwr1r78pUJ","","","","1022707752492134400","","","https://twitter.com/akbrowndogs/status/1022707752492134400","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"MsTrishaHodges","2018-07-26-22:06",0,0,"# congress hard at work @Prospect Park Zoo https://www.instagram.com/p/Blt73KjhOAV/?utm_source=ig_twitter_share&igshid=9324fn3tvrdi …","","","# congress","1022664579053178880","","","https://twitter.com/MsTrishaHodges/status/1022664579053178880",""
"JonathanGrieder","2018-07-26-13:53",0,0,"I agree. Black Hawk Dems has a guy who won’t even be 35 in 2020 at our last meeting. He had no real idea how a bill becomes a law or how to work with Congress. Zero elected experience. Absolute waste of our time. Same with Avenatti, Oprah, Schultz, Cuban, or Sandburg. Hard pass","","","","1022540473511096320","1022481169965821952","daakardior BenC00 IAStartingLine","https://twitter.com/JonathanGrieder/status/1022540473511096320",""
"TeachKevinTeach","2018-07-26-12:27",6,8,"# Congress which already work an average of 17 hours a week is now taking ....wait for it......A MONTH LONG RECESS. Your tax dollars hard at work. # TermLimits","","","# Congress # TermLimits","1022518768851976194","","","https://twitter.com/TeachKevinTeach/status/1022518768851976194",""
"RholtzinKerry","2018-07-26-09:30",0,0,"My apologies to the superior gender. Too many men are coddled and raised to think they're superior because they're men. Take a good, long, hard look at Congress and the fake POTUS and consider the egomaniacs that still think & feel the same way. And then there is the work place. https://twitter.com/AynRandPaulRyan/status/1022440377758826496 …","","","","1022474138231787520","","","https://twitter.com/RholtzinKerry/status/1022474138231787520","https://pbs.twimg.com/media/DjBvdlXU8AIiQnK.jpg"
"riotwomennn","2018-07-26-08:45",53,71,"Russian intelligence officers helped out a 2016 Republican candidate for US Congress, by giving that candidate stolen information about their Democratic opponent. Now Republicans in the US Congress are trying to impeach Rosenstein? The Treason Caucus hard at work pic.twitter.com/3K8IaPifTu","","","","1022462875300966400","","","https://twitter.com/riotwomennn/status/1022462875300966400","https://pbs.twimg.com/profile_images/936982742838935553/ow4CtNuk_normal.jpg"
"AgritourismAfri","2018-07-26-01:39",2,8,"My days are always full (which I love). Today I was invited as the first SA to speak at the Eurac World Congress on Agritourism in Italy. So hard work/passion pays off. I will NEVER give up on our farmers, our agricultural workers and our rural communities. God Bless Africa.","","","","1022355794346565634","","","https://twitter.com/AgritourismAfri/status/1022355794346565634","https://pbs.twimg.com/profile_images/1013068403177938944/cIsf0p8w_normal.jpg"
"basstranquility","2018-07-26-00:10",0,0,"Are you listening @ RahulGandhi and @ INCIndia?!!! This is what many of us think of you! You need to work very very hard at all levels particularly the grassroots!","","@ RahulGandhi @ INCIndia","","1022333261874257920","1022321004314591238","sagarikaghose","https://twitter.com/basstranquility/status/1022333261874257920",""
"PolicyWonky","2018-07-25-22:10",0,0,"Um. So ok. GOP Congress hard at work I guess? https://www.washingtonpost.com/powerpost/congress-to-ease-russia-sanctions-amid-clamor-for-tougher-measures/2018/07/24/ddcd1252-8f6c-11e8-bcd5-9d911c784c38_story.html …","","","","1022303087330029568","","","https://twitter.com/PolicyWonky/status/1022303087330029568",""
"Jacob_Frey","2018-07-25-22:08",12,52,"A fair # 2020Census is a local issue — an unrepresentative count would hurt MPLS' federal funding and representation in Congress. Our Complete Count Committee is hard at work fighting for an accurate count that includes immigrant and New American communities. pic.twitter.com/bMCIWsTUQR","","","# 2020Census","1022302518787891201","","","https://twitter.com/Jacob_Frey/status/1022302518787891201","https://pbs.twimg.com/media/Di_ytsvU8AUf4lV.jpg"
"IronThrone5","2018-07-25-19:35",0,0,"Don't worry everyone Congress is hard at work for Ameri...wait what? How many days? Never mind..... pic.twitter.com/63ltw5f7bv","","","","1022264053421367296","","","https://twitter.com/IronThrone5/status/1022264053421367296","https://pbs.twimg.com/media/Di_Pu_RVsAA7uJX.jpg"
"mrlxc","2018-07-25-17:02",2,6,"Have you ever followed a list of all of the members of Congress Twitter feeds? They make me laugh SO hard at what they think 'work' is. 'Today I signed a letter'... 'Today I took a phone call'.... 'Today I sat in a chair next to'....'Today I stood at a press conference'","","","","1022225612189003776","","","https://twitter.com/mrlxc/status/1022225612189003776",""
"bartbeaty","2018-07-25-13:59",0,10,"It was a tremendous honour to collaborate with Terry on # congressh at @ UCalgary in 2016. Her hard work, high standards, and concern for the well-being of the delegates helped defined Congress for all. Condolences to her family https://twitter.com/ideas_idees/status/1022146345707208713 …","","@ UCalgary","# congressh","1022179473200836608","","","https://twitter.com/bartbeaty/status/1022179473200836608","https://pbs.twimg.com/media/Di9krtwUUAA_pcT.jpg"
"Swarn29INC","2018-07-25-11:51",2,6,"If @ RahulGandhi and @ INCIndia Will Not make any mistakes at all and will work real real hard to keep the Nation all happy then they don't have to worry at all . https://twitter.com/bainjal/status/1022142894709329922 … @ SachinPilot @ JM_Scindia @ digvijaya_28 @ OfficeOfKNath @ AshokChavanINC @ ShashiTharoor","","@ RahulGandhi @ INCIndia @ SachinPilot @ JM_Scindia @ digvijaya_28 @ OfficeOfKNath @ AshokChavanINC @ ShashiTharoor","","1022147345276985344","1022142894709329922","bainjal","https://twitter.com/Swarn29INC/status/1022147345276985344",""
"MaryGeren","2018-07-25-11:35",85,85,"If you've had enough of the gun lobby preventing sensible action and want to help send someone to Congress who will work hard to enact common sense gun reform, then please contribute today at https://secure.actblue.com/donate/gerengiffords …","","","","1022143204454531073","1022141793133940736","","https://twitter.com/MaryGeren/status/1022143204454531073","https://ton.twimg.com/twitter_shared_public/team_blobstore/avatar_gov_bldg_48x48.png"
"bradaverill85","2018-07-25-08:14",1,7,"Working the hospitality suite at Georgia 4-H Congress. Great chance for our 4-H students to demonstrate their hard work. @ UGAExtensionpic.twitter.com/7f2QeGSTOM","","@ UGAExtensionpic","","1022092657059942400","","","https://twitter.com/bradaverill85/status/1022092657059942400","https://pbs.twimg.com/media/Di8z2beUwAE_bpo.jpg"
"11664LIFE","2018-07-25-06:17",0,1,"THE RUSSIANS ARE HARD AT WORK! WHY IS OUR CONGRESS NOT????? https://twitter.com/MaddowBlog/status/1021938433013493761 …","","","","1022063223430963202","","","https://twitter.com/11664LIFE/status/1022063223430963202","https://pbs.twimg.com/media/Di6nlcpWsAAQkFF.jpg"
"PS_MakeItHappen","2018-07-24-21:58",0,0,"REALITY IS U R LOSING UR GRIP ON WHATEVER YOU HAVE HOLED AT GRASS ROOT LEVEL. Its @ SachinPilot hard work & Ashok image that had retained ur base in Rajasthan but recent loose acts of @ RahulGandhi in parliament has change the game. Don't ignore voice of streets, u ll be left out.","","@ SachinPilot @ RahulGandhi","","1021937675228524544","1021756895869071376","INCIndia","https://twitter.com/PS_MakeItHappen/status/1021937675228524544",""
"BrockTungsten","2018-07-24-20:17",0,2,"The budget hawks are hard at work on this one, aren't they? The Republican congress is busy telling us there's not enough money for social programs even as they waste billions trying to repair the damage to our nation that they caused.","","","","1021912295583113216","1021902051846979584","StevenBeschloss","https://twitter.com/BrockTungsten/status/1021912295583113216",""
"VDuvall7","2018-07-24-19:39",0,0,"THIS IS CONGRESS HARD AT WORK! AND WE PAY THEM FOR IT! pic.twitter.com/j2CjEotszj","","","","1021902601372266497","","","https://twitter.com/VDuvall7/status/1021902601372266497","https://pbs.twimg.com/media/Di6G-wjX0AMUXVd.jpg"
"Worldcu55617750","2018-07-24-19:19",0,0,"parliament behaviour all congress fault,. last session there was no parliament. now they will let parliament run so they can say they work hard for poor people. PM was at his best. More to come. When did Raga meet President Macron? venue time date pls share. all lies. wink wink","","","","1021897614365782016","1021497669565521920","Tinni_Aphrodite","https://twitter.com/Worldcu55617750/status/1021897614365782016",""
"EdHull8","2018-07-24-08:43",4,1,"Congress Lets Some U.S. Allies Buy Russian Weapons Despite Sanctions - # Trumpublicans hard at work doing the bidding of their Russian Masters and Trump.https://thebea.st/2JMVShS?source=twitter&via=mobile … via @ thedailybeast","","@ thedailybeast","# Trumpublicans","1021737624560693248","","","https://twitter.com/EdHull8/status/1021737624560693248",""
"firstrecon2","2018-07-24-08:01",0,0,"Congress hard at work. Protecting the U.S. constitution. pic.twitter.com/dJpCdejIUo","","","","1021727159902253061","1021576228514488322","nytimes","https://twitter.com/firstrecon2/status/1021727159902253061","https://pbs.twimg.com/media/Di3nbreW0AALliN.jpg"
"firstrecon2","2018-07-24-08:01",0,0,"Congress hard at work. Protecting the U.S. constitution. pic.twitter.com/tuwEbmFXoB","","","","1021727003983183877","","","https://twitter.com/firstrecon2/status/1021727003983183877","https://pbs.twimg.com/media/Di3nSf6XcAAwMVI.jpg"
"ItsRitwikSinha","2018-07-24-06:39",0,0,"What a shame this is not at all expected from Grand old party. Guys, work hard connect to people am telling you this negativity definitely kills the spirit of India. # congressshouldapologise","","","# congressshouldapologise","1021706361111859201","1021701550044000256","INCIndia","https://twitter.com/ItsRitwikSinha/status/1021706361111859201",""
"mparla520","2018-07-23-20:20",0,0,"This is just Dictator ship,Repressive regime, actions , no in our Democracy, I hope you and the Congress are taking a hard look at all the abnormality that are coming out of this White House and work for our Freedom and Democratic system, these action they are intimidating","","","","1021550600402743296","1021491856872534016","NancyPelosi","https://twitter.com/mparla520/status/1021550600402743296",""
"MullyMorphy","2018-07-23-18:43",1,9,"Day 3 of volunteering at the @ ipsa_aisp World Congress. Hard work, but working alongside a brilliant team of volunteers and coordinators who make every day an incredible experience # ipsawcpic.twitter.com/tPlgQnHWQQ","","@ ipsa_aisp","# ipsawcpic","1021526249829613568","","","https://twitter.com/MullyMorphy/status/1021526249829613568","https://pbs.twimg.com/media/Di0ws7VUYAA4ekt.jpg"
"peggyinirvine","2018-07-23-10:57",0,0,"OMG I'm laughing so hard at you tweet. Yes she's truly special only because she found a way to steal money and do absolutely no work the entire time she's been in Congress. All because her constituents don't know what she's doing in Congress (btw, nothing for black people).","","","","1021409038288924673","1020794627992023043","usasasha RepMaxineWaters MJFan33607","https://twitter.com/peggyinirvine/status/1021409038288924673",""
"zalipski","2018-07-23-10:54",0,0,"Congress hard at work guess they work hard for the money lol pic.twitter.com/c9DT5somdt","","","","1021408164846219265","","","https://twitter.com/zalipski/status/1021408164846219265","https://pbs.twimg.com/media/DizFK7jW0AATNQ3.jpg"
"PeggyBlanton2","2018-07-23-09:46",7,25,"Great job @ TomFitton and staff ! Thank you for all your hard work . At least the DOJ can't obstruct the Federal Courts like they do with Congress! BRAVO","","@ TomFitton","","1021391023942053889","1021345277591080961","TomFitton realDonaldTrump","https://twitter.com/PeggyBlanton2/status/1021391023942053889",""
"Azad_amar","2018-07-23-08:10",0,0,"Wonderful! I am proud to see u at this position. You r d only leader from our area who achieved so strong status in @ INCIndia . It is your hard work and commitment to people, that made u a 'Leader of Hope'. I wish many other frm @ INCMaharashtra will learn from your success.","","@ INCIndia @ INCMaharashtra","","1021366931906088960","1021342055178686464","MLAYashomatiT INCIndia","https://twitter.com/Azad_amar/status/1021366931906088960",""
"azadstiffler98","2018-07-23-07:57",0,0,"Chattisgarh me... congress ko bahut mehnat karni chaiye ..... . @ INCChhattisgarh should work hard at ground level ...but I am unable to see any progress in Chattisgarh .... @ RahulGandhi @ INCIndia @ IYC @ ashokgehlot51","","@ INCChhattisgarh @ RahulGandhi @ INCIndia @ IYC @ ashokgehlot51","","1021363665285525504","1021236186461827072","abhaytiwari79 IYC","https://twitter.com/azadstiffler98/status/1021363665285525504",""
"gerardorm1958","2018-07-23-04:13",0,2,"PLEASE:.. All the people who work in the White House need to take a hard look at how they are enabling this sick person and, in the process, creating an increasingly unbearable level of danger for our nation. The same must be true for every member of Congress. This is mad.","","","","1021307298692632576","","","https://twitter.com/gerardorm1958/status/1021307298692632576","https://pbs.twimg.com/profile_images/1017000803838648320/Z0tvURjI_normal.jpg"
"jytkoul","2018-07-23-03:16",0,0,"You seem to be anti poor just like the congress party. If a poor man rose to a position with sheer dint of hard work elitists like Rahul pidis would bring him down at all levels. Shame on your thought process...","","","","1021292946044391425","1020583668304076800","savukku","https://twitter.com/jytkoul/status/1021292946044391425",""
"StevenBeschloss","2018-07-23-00:23",2974,6291,"All the people who work in the White House need to take a hard look at how they are enabling this sick person and, in the process, creating an increasingly unbearable level of danger for our nation. The same must be true for every member of Congress. This is mad. https://twitter.com/realDonaldTrump/status/1021234525626609666 …","","","","1021249469373865985","","","https://twitter.com/StevenBeschloss/status/1021249469373865985","https://pbs.twimg.com/profile_images/468989921/_DSC0662_-_CU_crop_-_Copy_normal.JPG"
"Bharatp1","2018-07-22-11:30",0,0,"They are definitely hard at work every possible way to work against @ BJP4India PM @ narendramodi they have more to lose with some alleged fraud cases against Roy apart from the loss of favour whilst CONgress stays out of power. For him, sooner the CONgi comes to power the better","","@ BJP4India @ narendramodi","","1021054845728567296","1020338432504102913","krishnakacker thesuniljain","https://twitter.com/Bharatp1/status/1021054845728567296",""
"BowmanNancy","2018-07-22-11:25",0,0,"# CambridgeAnalytics has been rebranded & amplified and now out of reach of British law. Already hard at work interfering in US midterms. Congress - any plans? https://twitter.com/FrankSowa1/status/1020949705185013760 …","","","# CambridgeAnalytics","1021053697688649728","","","https://twitter.com/BowmanNancy/status/1021053697688649728",""
"smaddoxsr","2018-07-22-07:51",1,2,"It would be silly at best and stupid at worst for any racial or religious minority person in the USA to ignore the Racist actions and policies of the Trump Administration and the Republican Congress. Both work hard to wipe out civil rights and human rights gains in the USA. https://twitter.com/NuBlackVision/status/1020852520216875008 …","","","","1020999832981274630","","","https://twitter.com/smaddoxsr/status/1020999832981274630",""
"monsoon2112","2018-07-22-03:41",0,6,"he works hard at accomplishing nothing. he works hard on his perpetual campaign tour - 3 yrs running. he does not work hard in congress. and benie is a fraud. why tell ppl to go away. don't they have a voice, even if it does not echo yours?","","","","1020936954802843648","1020433627765669894","InkResist femalep","https://twitter.com/monsoon2112/status/1020936954802843648",""
"WildFreedomFed","2018-07-21-21:48",0,0,"Congress hard at sleeping and not working all of them should be fired my tax dollars are being spent for this s***. President Trump you need to stop this. If they can't handle the work hours then the hours... https://www.facebook.com/100004703644327/posts/1061611857338926/ …","","","","1020847961113354240","","","https://twitter.com/WildFreedomFed/status/1020847961113354240",""
"ClarkBuckner9","2018-07-21-18:38",0,0,"Not arguing, you have right to your opinion. Will say a lot of things that really would help this nation gets voted down because of all the EXTREME BS that's tacked to it. Shame it works that way. But that's our elustrious congress hard at work.","","","","1020800093002268673","1020290163933630464","LogsdailD driverclubs realDonaldTrump","https://twitter.com/ClarkBuckner9/status/1020800093002268673",""
"jglewis1983","2018-07-21-15:39",2,17,"Sharice Davids is just a more progressive candidate who I’d rather see in Congress. Also the “elite” law school dig is some bullshit. Why should she be ashamed of where her hard work took her? Should his wife be ashamed she got her law degree at the more elite U of Penn?","","","","1020755078301577216","1020455619977990144","jglewis1983 QueenMab87","https://twitter.com/jglewis1983/status/1020755078301577216",""
"auldtimer","2018-07-21-15:01",0,0,"If you ever worked for a living, you’d know there are at least two ways to win a promotion. One: work hard, show results (Modi model). The other is: be the proprietor of the company (Rahul model). Nobody did Modi a favor by making him CM in 2001; the 1998 victory was his.","","","","1020745614118785024","1020700628140503040","AbbakkaHypatia skalpanap INCIndia","https://twitter.com/auldtimer/status/1020745614118785024",""
"DevDynes","2018-07-21-14:32",0,0,"The GOP & Trump led Congress are hard at work clearing way for Putin like kleptocracy! Government is there to award contracts to their friends based on what business can create greatest profits! No protections for citizens or environment! Say it like it is! https://twitter.com/SenWarren/status/1020732767292805120 …","","","","1020738250862833664","","","https://twitter.com/DevDynes/status/1020738250862833664","https://pbs.twimg.com/media/DPvOOkqX4AU9VzG.jpg"
"pleasure74","2018-07-21-12:23",0,1,"While a goal of the Democratic party is to stop Trump. Our Senators and members of Congress are hard at work for you in ways that have gotten lost in the fray. They are fighting, with all they have, for affordable Health Care Coverage including full mental health care for all!","","","","1020705961797971969","","","https://twitter.com/pleasure74/status/1020705961797971969",""
"kathywi81389325","2018-07-21-12:08",0,0,"Mr. President and GOP Congress: Mueller is hard at work! These are the times history will write textbooks about.","","","","1020701992929423360","1020397511373017088","woodruffbets","https://twitter.com/kathywi81389325/status/1020701992929423360",""
"reginamia","2018-07-21-10:02",0,0,"Notice how hard we have to work at keeping Congress honest? Isn't that supposed to be its job?","","","","1020670428686299136","1020519582417612800","robreiner","https://twitter.com/reginamia/status/1020670428686299136",""
"MpPMC","2018-07-21-09:32",31,42,"'Every Mahila Congress worker must work hard and take Project Shakti to every Booth in the state. Project Shakti opens a channel of direct cmmunication of AICC President Shri @ RahulGandhi with every congress worker.' - @ sushmitadevmp at Bhopal. # MahilaSammelan # Shaktipic.twitter.com/6m1xH8AGQZ","","@ RahulGandhi @ sushmitadevmp","# MahilaSammelan # Shaktipic","1020662896454455296","","","https://twitter.com/MpPMC/status/1020662896454455296",""
"moonlily333","2018-07-21-02:24",0,0,"Congress, our hard earned money at work. How could people have such small minds in such a big world? Jesus","","","","1020555103625871366","1020069559917858816","AmericanForests VannWolfgang","https://twitter.com/moonlily333/status/1020555103625871366",""
"trapinbody","2018-07-20-21:40",0,0,"# NoConfidenceMotion I remember my school days when # SoniaGandhi was becoming pm but some how man mohan ji become I was so in favor of congress at that time but now it has really turned modi really work very hard and he study things he has all the data and he speaks on facts","","","# NoConfidenceMotion # SoniaGandhi","1020483552939347968","","","https://twitter.com/trapinbody/status/1020483552939347968",""
"Abhishekf1","2018-07-20-14:27",0,0,"Nobody asked him to hug. He spoiled his own hard work through his actions. Why blame media for it. What is left now. Blamed CJ, EVM, media. At this rate u'll blame everything in India except CONgress.","","","","1020374661727596545","1020262112118149120","waglenikhil","https://twitter.com/Abhishekf1/status/1020374661727596545",""
"RepDaveJoyce","2018-07-20-13:36",1,5,"This anniversary also reminds us of the hard work researchers continue to do at @ NASAglenn in Northeast Ohio to advance NASA’s important mission. I am proud to fight on their behalf in Congress, so they can continue to revolutionize space exploration.","","@ NASAglenn","","1020361843376885761","1020361839119650817","","https://twitter.com/RepDaveJoyce/status/1020361843376885761","https://pbs.twimg.com/profile_images/471370204589469696/jzOCXHSW_normal.jpeg"
"dubeji_","2018-07-20-12:18",3,4,"Dear @ GauravPandhi , your hard work, determination and enthusiasm is a great source of inspiration to everyone of us at @ INCIndia Wishing you a wonderful day and prosperous life! pic.twitter.com/oKMqqFO4SG","","@ GauravPandhi @ INCIndia","","1020342254018285574","","","https://twitter.com/dubeji_/status/1020342254018285574","https://pbs.twimg.com/media/Dij73X8V4AEUbMz.jpg"
