username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"MartinHallett3","2018-05-14-12:03",0,0,"Way to go as usual backwards, liberal - Save the baby whales kill the baby people, taxes should be fair except for rich people, women should be strong and equal unless they disagree with us, an affair by the president before he even ran bad, Clinton abuse in office okay .......","","","","996058437019578368","995346874650460160","olisaeloka23 OMGno2trump GOP","https://twitter.com/MartinHallett3/status/996058437019578368",""
"RabTDog","2018-04-28-18:09",0,0,"I thought fruitloops like you reckoned that God was the ultimate authority. God created stuff that kills kids (disease, the GOP, the NRA). We need an NHS to save people from God’s vindictiveness. And from your acquiescence.","","","","990352375843090433","989220797611995144","tedcruz","https://twitter.com/RabTDog/status/990352375843090433",""
"theRealDrWill","2018-04-28-10:05",0,4,"YES auto companies expanding! But bcz of BAD GOP POLICIES Obama had to SAVE the auto industry from REPUBLICANS who fought against SAVING THOSE JOBS! 'Not many people know this': UNION ORGANIZING BEGAN IN MICHIGAN. Republicans constantly fight to KILL UNIONS and union wages.","","","","990230620004593664","990227703575056384","realDonaldTrump","https://twitter.com/theRealDrWill/status/990230620004593664",""
"bruceymonkey","2018-04-28-02:07",0,0,"The GOP are meeting right now, plotting to bring another Reconciliation to the Floor to yank our # healthcare Call your member of Congress & senators. The # ACA needs reform; we don't need to kill people. # ProtectOurCare 5 calls per day can save a life. RT","","","# healthcare # ACA # ProtectOurCare","990110290954997760","989882588406931459","nicholas_bagley LouiseNorris","https://twitter.com/bruceymonkey/status/990110290954997760",""
"jackienumber3","2018-04-21-01:12",1,1,"GOP: Make teachers bring guns to school! Guns don't kill people, gun free zones kill people! Women must have all the babies all the time! Rape is her fault! Save the babies! We will fight to the death our right to bear arms!!! 1/ # weaponizedbaby","","","# weaponizedbaby","987559767626387457","","","https://twitter.com/jackienumber3/status/987559767626387457","https://abs.twimg.com/emoji/v2/72x72/1f534.png"
"lovinabox","2018-04-20-12:19",3,1,"GOP in retreat on ObamaCare - The Hill After the fight last year by democrats to save Obamacare, republicans are running away from the vote they took to kill the law.Americans want to save the law and are touting the good it does for people. https://apple.news/A6Oj7D2owS4OeczgsvgKHnA …","","","","987365060656889857","","","https://twitter.com/lovinabox/status/987365060656889857",""
"motherglover1","2018-04-14-17:19",3,5,"Are you kidding @ GOP ? YOU have no credibility. Supporting a corrupt president—enabling him — you’re nothing but odious. Hope he kills your party for good. It will save this country and her people. https://twitter.com/gop/status/984531099631149056 …","","@ GOP","","985266417405759497","","","https://twitter.com/motherglover1/status/985266417405759497",""
"DaLukas101","2018-04-12-16:28",0,0,"Qué? Since when do people kill babies? Surely that hating comes under 'freedom of speech' aswell right? Something that 'conservatives' too, must support, and some of whom will do the same to more left-leaning officials. And, humour me, how can a deadly weapon SAVE lives?","","","","984528676309159937","984520527271350274","ItsSkullss GOP","https://twitter.com/DaLukas101/status/984528676309159937",""
"RealKeekness","2018-04-06-15:05",0,0,"And @ GOP and Christians LOVE this man! He would kill innocents to rile up his rabid base of bible humpers. Lord save us from 'Christians.' and this monster. If he does get to kill people as he seems so badly to want to do, I will look forward to charges of war crimes. https://twitter.com/TeaPainUSA/status/982287186971144192 …","","@ GOP","","982333582474526720","","","https://twitter.com/RealKeekness/status/982333582474526720",""
"MuchasPersonaz","2018-04-04-01:35",0,1,"Nobody forces people to smoke. Doctors save a lot of lives. Drug overdoses are self inflicted. Gun deaths and injuries serve no purpose. Knives and hammers are useful tools. Guns have not societal value. Guns are designed to kill. They have no other use.","","","","981404977489997824","981287536520847360","canhearnsee jaraybrooks","https://twitter.com/MuchasPersonaz/status/981404977489997824",""
"WertherGreene","2018-03-30-16:02",0,0,"Many myths are getting busted: “Now is not a good time to talk about that,” “To save Medicare we’ll have to cut benefits,””GOP is the party of Lincoln,” “Guns don’t kill people, people kill people.” Let’s replace them w/truths, w/kindness. pic.twitter.com/AZsLQMGev2","","","","979811244302655489","979134917769605120","AnthonyHopeNYC","https://twitter.com/WertherGreene/status/979811244302655489","https://pbs.twimg.com/media/DZj9ISwV4AAkmbd.jpg"
"Jillsey11","2018-03-28-22:52",0,0,"Will they ever learn that the GOP cares nothing for them? Cut taxes for the super rich, trash the environment to save money for corporations, sell guns that kill people, cut money for healthcare and education. For the @ GOP it’s all about the $. People are just pawns.","","@ GOP","","979189518963179520","979184915358146560","SafetyPinDaily","https://twitter.com/Jillsey11/status/979189518963179520",""
"Sandrina1978","2018-03-28-22:15",0,0,"RT @ Lyve_Wire: @ krassenstein 'But those 12 still managed to get ahold of weapons and kill 89 people, so why bother to try and stop the other 22 shooters and save 213 people?' # GOP / # NRA logic.","","@ Lyve_Wire @ krassenstein","# GOP # NRA","979180146501578752","","","https://twitter.com/Sandrina1978/status/979180146501578752","https://abs.twimg.com/emoji/v2/72x72/1f60f.png"
"georgieseventy1","2018-03-28-21:06",0,0,"LOLOLOLOLOLOLOL! The Soros thing kills me every damn time. You have a challenge with PP or Hollywood celebs making contributions to a worthy cause to save people’s lives? Deplorable brings up abortion in 3-2-1","","","","979162958281527296","979021639458459648","SteveMoney274 MargaretOrmrod1","https://twitter.com/georgieseventy1/status/979162958281527296","https://abs.twimg.com/emoji/v2/72x72/1f643.png"
"wildwestleft","2018-03-26-15:09",1,3,"Apparently they don't know the difference bwtween trying to save lives and trying to control lives and kill people. Strange how the corruptAF @ GOP and their followers never seems to be able to get distinctions like that","","@ GOP","","978348122739949568","978346545404940292","TAPSTRIMEDIA","https://twitter.com/wildwestleft/status/978348122739949568",""
"Stephen18217129","2018-03-24-16:23",0,1,"If they want to save lives then they should address the problem. Guns, cars. Bombs, knives, etc. don't kill people. People kill people. Regulations are fine but don't get caught up in the left wing agenda that targets guns and nothing else. That won't solve the problem.","","","","977642133317398539","977319371277156352","Grammitude55 realDonaldTrump","https://twitter.com/Stephen18217129/status/977642133317398539",""
"releasetheInfo","2018-03-24-15:50",0,0,"Banning guns doesn't save lives, people kill people not gun.","","","","977633784576188416","977585879651966980","ConnieFoggles MoTrapMusic","https://twitter.com/releasetheInfo/status/977633784576188416",""
"GinaLeeHill2","2018-03-24-14:58",0,0,"Not poised at all.Just alot of yelling about a teenager, yes one of them killing other teens. Teens have no respect for anything but social media Teens texting while driving kills alot more people than guns.Don't let teens drive if you want to save lives.","","","","977620802681139200","977319371277156352","pkripper100 Shellsinsofla","https://twitter.com/GinaLeeHill2/status/977620802681139200",""
"MFinizza","2018-03-23-17:03",31,23,"Trumps words are meaningless! BAN THE AR-15 military assault weapon that's designed to kill as many people as fast as possible! The common denominator in ALL these massacres is the AR-15 it'll save lives! It's not for deer hunting! WE MUST VOTE OUT THE GOP! THE NRA OWNS THEM! BAM pic.twitter.com/vaGdIByb69","","","","977289748338294784","","","https://twitter.com/MFinizza/status/977289748338294784","https://pbs.twimg.com/media/DZAHvomV4AABT3X.jpg"
"NorthBridge17","2018-03-22-22:57",0,0,"Are you such a frightened narcissist being discovered for the fraud you are that you're going to kill people in an unnecessary war?! Hey @ GOP @ SenateMajLdr @ SpeakerRyan, anyone wish to save our Country and many innocent lives? You will be held accountable and justice will rule.","","@ GOP @ SenateMajLdr @ SpeakerRyan","","977016474069032961","976948306927607810","realDonaldTrump AmbJohnBolton","https://twitter.com/NorthBridge17/status/977016474069032961",""
"Doyouhaveaflag","2018-03-22-18:58",0,0,"The only way to save himself (Trump) HE must start a WAR! GOP wake-up this distraction will kill innocent people!!","","","","976956370573410304","","","https://twitter.com/Doyouhaveaflag/status/976956370573410304","https://abs.twimg.com/emoji/v2/72x72/1f449.png"
"trevordorn","2018-03-22-09:09",0,0,"Cowards of the GOP, this has to stop. Trump is clearly mentally ill and it is far beyond time to remove him from office before he kills millions of people. Your Russian blackmail secrets are petty. Save humanity. # ImpeachmentNow # resistpic.twitter.com/g9rfdF99Dp","","","# ImpeachmentNow # resistpic","976807999380574208","","","https://twitter.com/trevordorn/status/976807999380574208","https://pbs.twimg.com/media/DY5RsWOUQAAP39T.jpg"
"Chibebe5","2018-03-20-17:53",0,0,"KILL THE KIDS! SAVE THE GUNS!!! THANK YOU @ NRA THANK YOU @ POTUS THANK YOU @ GOP THANK YOU PEOPLE WHO FEAR THE STUDENTS AND PARENTS AND FAMILIES AND LIFE WITHOUT YOUR GUNS!","","@ NRA @ POTUS @ GOP","","976215090650378241","976132391097061377","shannonrwatts","https://twitter.com/Chibebe5/status/976215090650378241",""
"prestoawake123","2018-03-18-23:23",7,13,"Guns are not the only reason to # MarchForOurLives Voting Democrat will help save people's healthcare as well. GOP find many ways to kill people off. https://twitter.com/davidhogg111/status/975562653455265793 …","","","# MarchForOurLives","975573481306849280","","","https://twitter.com/prestoawake123/status/975573481306849280","https://abs.twimg.com/hashflags/marchforourlives/marchforourlives.png"
"cleotiger17","2018-03-12-14:38",0,0,"REPUBS or TRUMP WONT DO A DAM THING! They PROBALY HIRED THE WS TO DO IT! Evertime trump throws red meat at his WS BASE PEOPLE GET KILLED! He is INCITING THE WS TO KILL! They do this FOR TRUMP! GOP could care less. Trump said we need an attack to SAVE HIS ASS. HE ORDERED IT","","","","973266921268297728","973257382959702016","ShaunKing","https://twitter.com/cleotiger17/status/973266921268297728","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"OhmsParty","2018-03-08-20:40",0,3,"If you're a shooter, now's your chance to save money on a rifle! Fully endorsed by the @ GOP and the @ NRA! (Don't buy it if you're going to kill people with it, though. wink wink!) https://twitter.com/RemingtonArms/status/970793817287819265 …","","@ GOP @ NRA","","971923545646395392","","","https://twitter.com/OhmsParty/status/971923545646395392",""
"digsydiego","2018-03-02-20:01",0,1,"The guns make it easier for mass murders, it’s much easier to shoot than to Use a knife to kill 10 people, ur right, there’s always gonna be people who have mental issues, but killing a bunch of people with a knife is much harder than with a an Assault rifle. Gun laws save lives","","","","969739496177586176","969603599536766977","cleverchickshop ZsazsaBlabla","https://twitter.com/digsydiego/status/969739496177586176",""
"TheLiberalDem","2018-03-02-11:41",0,0,"The NRA owns the Republican Party. Whenever one of them strays from the mantra or 'more guns' or 'Guns don't kill people. People kill people,' the NRA comes in to save the day with threats of withholding money, which is the GOP lifeline. Imagine America w/o Citizens United. https://twitter.com/JuddLegum/status/969310819438727170 …","","","","969613559520022531","","","https://twitter.com/TheLiberalDem/status/969613559520022531",""
"David_Feldman_","2018-02-28-16:09",6,8,"GOP lawmakers want to kill Delta's tax break for jet fuel after Delta ended an NRA promotional discount. So GOP in Georgia willing 2 hurt 1 of Georgia's biggest employers, @ Delta, which brings BILLIONS into Georgia, to save @ NRA. @ GOP kills Jobs and People.","","@ Delta @ NRA @ GOP","","968956443109060614","","","https://twitter.com/David_Feldman_/status/968956443109060614",""
"TylerBaldwin97","2018-02-27-12:17",0,0,"If you want all weapons that can kill 6 people in a minute you are talking about all those weapons you just described, save the revolver. You are the perfect example of an idiotic extreme leftist screeching about stuff they have no education about","","","","968535693277388801","968321458173825024","KarenMHJ AaronHenager1","https://twitter.com/TylerBaldwin97/status/968535693277388801",""
"sybilsdad","2018-02-27-12:13",0,1,"Cruz is an ignorant asshole. He probably has no idea how the 2nd Amendment came to be drafted. Probably thinks that it will be an army of black people who may attack against which he must prepare. The Apaches are coming to rape & kill but Trumpy Custard will save the day..","","","","968534517240692737","968482024859340800","H_Town_74 GOP","https://twitter.com/sybilsdad/status/968534517240692737","https://abs.twimg.com/emoji/v2/72x72/1f92a.png"
"cspanowl","2018-02-26-15:39",0,0,"We don’t need guns/weapons if criminals have no place to buy them from no gun violence, simple. Time to end guns/weapons in United States, terminate Gun range, gun shows, gun sells, gun manufacturing, police kill people too why because the person most likely has a gun! Save lives","","","","968223983991574528","968217616488828934","GOP realDonaldTrump","https://twitter.com/cspanowl/status/968223983991574528",""
"MaestraOogway","2018-02-26-14:14",0,0,"Do you think actors are flown all over to pretend to grieve? 1st: logistically not even possible. THINK. Just nonsense. 2nd:What happens after these mass murders? Gun sales SPIKE. 3.People are still DYING in hideous violence. We don't kill people to 'save' people. That's the GOP.","","","","968202678122655744","968185970871828482","JetSetOne","https://twitter.com/MaestraOogway/status/968202678122655744",""
"myown4859","2018-02-25-13:25",2,4,"But someone on death row had their chance. Innocent babies never got a chance and did nothing wrong. Society dies what they can to help homeless, starving people at home and abroad. We aren't TRYING to kill them. We give our time and money to save them. BIG difference","","","","967827871438749696","965622297410273280","Unity_Coach 161series","https://twitter.com/myown4859/status/967827871438749696",""
"johnjohnjokar","2018-02-24-21:24",2,3,"Chris what YOU have done is Far More than a Symbolic Gesture. ONE AR-15 can KILL so Many People. Having 1 less Gun WILL save LIVES. The WAVE has Started to Swell & will come Crashing Down & WASH Assult Rifles Away with the GOP + NRA. # EnoughIsEnough # GunReformNow # NeverAgain https://twitter.com/mic/status/967471474004017152 …","","","# EnoughIsEnough # GunReformNow # NeverAgain","967586046778097664","","","https://twitter.com/johnjohnjokar/status/967586046778097664","https://abs.twimg.com/emoji/v2/72x72/1f393.png"
"reynoldsr504","2018-02-24-00:03",0,1,"And seatbelts and airbags don’t save lives either! @ GOP have tried to stop so many innovations and progressive programs in the past! They were/are against Civil Rights Medicare Social Security and ACA Healthcare! GUNS kill people and limiting access will save lives!!! pic.twitter.com/1qedL3iSLS","","@ GOP","","967263778894241793","967261212420419584","WisePaxCat","https://twitter.com/reynoldsr504/status/967263778894241793","https://pbs.twimg.com/media/DWxpR0WWAAATsKA.jpg"
"Soul_Trekker","2018-02-23-22:05",1,0,"It struck me that if guns don’t kill, but people do ... then guns can’t save lives either, rendering advocacy for teacher-carriers, utterly moot. It can’t be any other way @ NRA @ GOP - can’t have your cake and eat it too, doesn’t work that way... # wheresyourlogic?","","@ NRA @ GOP","# wheresyourlogic","967234007804112896","","","https://twitter.com/Soul_Trekker/status/967234007804112896",""
"teresainnj","2018-02-21-07:30",0,0,"Since @ GOP feels nothing can be done about some one who really wants to kill masses of people, perhaps we should remove the armed guards from Congress and save ourselves some money.","","@ GOP","","966289026297757698","","","https://twitter.com/teresainnj/status/966289026297757698",""
"uniteforUSA","2018-02-21-06:50",0,0,"Thank you for your efforts to save the citizens of America! Unlike @ realDonaldTrump and @ GOP who need to understand that @ NRA is right. To paraphrase, guns don't kill people, politicians do! Gun control now! https://twitter.com/AMarch4OurLives/status/965219058713964549 …","","@ realDonaldTrump @ GOP @ NRA","","966278955299991552","","","https://twitter.com/uniteforUSA/status/966278955299991552","https://pbs.twimg.com/media/DWUlnbEU0AITGNA.jpg"
"acatmore","2018-02-19-23:12",0,0,"We don't give troubled children the same level of training to deal misery in that we give police. 'People kill people, guns don't kill people' is a scapegoat never followed up on by the GOP. If you want to save your guns so badly, start actually caring about mental wellbeing.","","","","965801241459621888","965253965335158784","TomiLahren","https://twitter.com/acatmore/status/965801241459621888",""
"TammyOnorato","2018-02-19-22:34",0,0,"@ antjuansea Guns existed prior to mass shootings & people were killing prior to invention of guns. Rocks, hammers, knives, autos, ropes, explosives, etc. can be used to kill. When will Dems & GOP look at other elements contributing to these acts? Guns save lives to!","","@ antjuansea","","965791761019777024","","","https://twitter.com/TammyOnorato/status/965791761019777024",""
"RobietheCat42","2018-02-19-15:40",0,0,". @ realDonaldTrump and the . @ GOP literally trying to kill as many people as possible because they are into Malthus and believe their money will save them. See # PeterTheil and his buying his citizenship in New Zealand. Its simply Outrageous.https://twitter.com/kylegriffin1/status/965671212901953537 …","","@ realDonaldTrump @ GOP","# PeterTheil","965687568389074946","","","https://twitter.com/RobietheCat42/status/965687568389074946",""
"RidnerTerry","2018-02-18-12:18",0,0,"With the GOP logic, we no longer need to suppy the Military Gun's, they don't kill people. We can save Billions.","","","","965274235164921856","","","https://twitter.com/RidnerTerry/status/965274235164921856",""
"marcybelle424","2018-02-18-10:24",0,4,"GOP Logic: pro-life, we gotta save all the fetuses. Also GOP Logic: MOAR GUNZ! We need all the guns. Who cares that guns kill people, it's our right to own weapons meant to kill things. 'Murica","","","","965245528777912320","","","https://twitter.com/marcybelle424/status/965245528777912320",""
"robmathesmusic","2018-02-18-08:38",0,9,"So the wars continue & the right screams “Guns don’t kill People.... blah blah” and others call the GOP killers & start petitions for the hanging of Rubio etc. My 2 cents?? Not a political issue anymore. If stronger Gun Control will save even 1 life, WHAT’S THE PROBLEM?!! https://twitter.com/aolentertain/status/965209543931199489 …","","","","965219007593885696","","","https://twitter.com/robmathesmusic/status/965219007593885696",""
"MichaelBenesch1","2018-02-17-11:53",0,0,"They couldn't...gop WHITEboys-tRUMP owned by NRA will not allow law enforcement to use all their power to investigate anyone willing the BUY guns,keep NRA contributions rolling into (R)USHubliKLAN campaigns. GUNS DON'T KILL PEOPLE,gop voters DO! VOTE BLUE,ONLY BLUE save children https://twitter.com/ryanjreilly/status/964692491109912576 …","","","","964905756280672257","","","https://twitter.com/MichaelBenesch1/status/964905756280672257","https://pbs.twimg.com/ext_tw_video_thumb/964692433345724416/pu/img/mT2WIQy1-vNbfHtk.jpg"
"jimesilverman","2018-02-17-08:38",2,3,"this week 'Democrat' @ JoshuaWelle # NJ04 said: -the GOP tax plan was justified -we 'have to' get rid of the SALT deduction -our military is 'hollowed out' -if you can't save money, it's your own fault -progress can wait -join the military if you want to kill people # flipthe4th","","@ JoshuaWelle","# NJ04 # flipthe4th","964856483136622593","","","https://twitter.com/jimesilverman/status/964856483136622593",""
"michael_seguin","2018-02-16-00:11",0,0,"At what point in the future does 'kill a GOP congressman, save an American life' become a thing? We are headed for a revolution. The GOP doesn't care about democracy, or the vast majority of American people. Know what happens what that persists?","","","","964366612005466112","","","https://twitter.com/michael_seguin/status/964366612005466112",""
"AngelMCoria","2018-02-15-20:30",5,9,"Is the @ GOP trying to play some kind of sick joke? They fight tooth and nail to save lives in the womb and then turn around and fight to enable people to kill in the classroom? How many lives will it take?","","@ GOP","","964310983769403392","","","https://twitter.com/AngelMCoria/status/964310983769403392",""
