username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"SacredReclaim","2018-07-27-01:48",0,0,"The majority of the families impacted by being separated at the border are not from Mexico. They're from Guatemala and such, where the contra wars' echo is still creating violence and unrest. That's Reagan Policy. # History","","","# History","1022720380383899653","1022535343432761344","TK421WAYAYP bIazingxmexican","https://twitter.com/SacredReclaim/status/1022720380383899653",""
"TehGlitch","2018-07-26-22:36",0,0,"Some dreams are of Mexico's norther border is Canadian. Some people dream of the United States southern border is Guatemala Some dreams are about crushing dreams. People who think illegal's aren't a problem are dreaming.","","","","1022672032046174210","1022665872517681152","getongab","https://twitter.com/TehGlitch/status/1022672032046174210",""
"window_mace","2018-07-26-21:03",0,0,"Agreed. That's why we should do everything in our power to stop children from being separated from one or both parents before being trafficked and abused on a long and dangerous trip to the US border through Guatemala and Mexico.","","","","1022648622834483201","1022481734749892608","UNITEDWEDREAM ALFLiberty","https://twitter.com/window_mace/status/1022648622834483201",""
"Adam_asa_schilp","2018-07-26-19:45",0,0,"Actually, Obama’s border policies were more severe (yet more humane) than Trump’s. Since more central/south Americans were crossing the border than Mexicans, Obama spent billions on a wall at Mexico’s southern border with Guatemala, while also securing our border w/ Mexico","","","","1022629120209903616","1022255069230768128","PeggyMercer orlandofotopose","https://twitter.com/Adam_asa_schilp/status/1022629120209903616",""
"solarbrandon","2018-07-26-18:56",0,0,"The asylum seekers are not from Mexico. They’re primarily from other Central American countries like El Salvador, Guatemala and Honduras. These are different from people illegally crossing the border. They come to the proper crossing to seek asylum.","","","","1022616736816713728","1022100305385668608","SolarisRex EliseKOIN KOINNews","https://twitter.com/solarbrandon/status/1022616736816713728",""
"RobertK90078574","2018-07-26-13:36",0,0,"ask Mexico why is hey have a wall on the Guatemala border","","","","1022536131236257794","1022530767128330240","lbabyak7 Thought94583793 nytimes","https://twitter.com/RobertK90078574/status/1022536131236257794",""
"ToriFleming","2018-07-26-12:20",0,0,"@ Vox created a border series but never actually questions the v nature of nation states, why they exist nor do they question the validity of borders in first place...smh . Plus the closest they get to questioning American borders is indirectly through Mexico & Guatemala","","@ Vox","","1022517119949451265","","","https://twitter.com/ToriFleming/status/1022517119949451265","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"junkbabe68","2018-07-25-20:40",0,0,"Watching # ExpeditionUnknown and seeing the discovery of an entire complex of pyramids on the Mexico/Guatemala border. George: “I think I was a king in a past life.” Me: # shitgeorgesays @ george_elpintor","","@ george_elpintor","# ExpeditionUnknown # shitgeorgesays","1022280559106699264","","","https://twitter.com/junkbabe68/status/1022280559106699264","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"WendelSchwab","2018-07-25-20:18",0,0,"Once again, if you read that article it doesn't support your claim at all: 'A man from Mexico and another from Guatemala tried to smuggle five Romanians **into the United States from Canada** along a remote stretch of the border in Vermont.'","","","","1022274951129137152","1022226877396598785","speakveryfreely DianeMariePosts","https://twitter.com/WendelSchwab/status/1022274951129137152",""
"WendelSchwab","2018-07-25-20:09",0,3,"No, this article says doesn't say what you have claimed: 'A man from Mexico and another from Guatemala tried to smuggle five Romanians **into the United States from Canada** along a remote stretch of the border in Vermont.'","","","","1022272637349707776","1022226877396598785","speakveryfreely DianeMariePosts","https://twitter.com/WendelSchwab/status/1022272637349707776",""
"scruffster1","2018-07-25-19:50",0,0,"Then why don't these families go to a US embassy in El Salvador, or Guatemala, or Honduras, or Mexico to seek asylum? Why travel thousands of miles across dangerous WITH YOUNG KIDS territory to sneak across the border? Why not just re-settle in Mexico?","","","","1022267803548770304","1022100068583624705","ZuZeelander OhhhBrandiLee","https://twitter.com/scruffster1/status/1022267803548770304",""
"Seijalicious","2018-07-25-15:22",0,0,"Belize is a nation in Central America, previously a British colony known as British Honduras. It shares a border with Mexico, Guatemala and Honduras.","","","","1022200528774856704","1022197226804797441","Myuunium","https://twitter.com/Seijalicious/status/1022200528774856704",""
"DOOM_ALERT","2018-07-25-03:23",0,0,"Mother Tynnetta teaches 'LOOKING at a map of Mexico, lying at the base of the Southern border of the UnitedStates and extending South to the Central American countries of Guatemala, Honduras, and Belize, WE WILL NOTICE the shape of a DOG sitting upside d… https://ift.tt/2LnrNuE pic.twitter.com/Y8Nm2l8M5l","","","","1022019569630826497","","","https://twitter.com/DOOM_ALERT/status/1022019569630826497","https://pbs.twimg.com/media/Di7xYenWsAEvXEF.jpg"
"DOOM_ALERT","2018-07-25-03:20",0,0,"Mother Tynnetta teaches 'LOOKING at a map of Mexico, lying at the base of the Southern border of the UnitedStates and extending South to the Central American countries of Guatemala, Honduras, and Belize, WE WILL NOTICE the shape of a DOG sitting upside d… https://ift.tt/2LnrNuE pic.twitter.com/cQUW2yLIgT","","","","1022018832460857346","","","https://twitter.com/DOOM_ALERT/status/1022018832460857346","https://pbs.twimg.com/media/Di7wtkeWwAUFrYS.jpg"
"DOOM_ALERT","2018-07-25-00:28",0,0,"Mother Tynnetta teaches 'LOOKING at a map of Mexico, lying at the base of the Southern border of the UnitedStates and extending South to the Central American countries of Guatemala,… https://www.instagram.com/p/BlpCdJwAY9x/?utm_source=ig_twitter_share&igshid=770grr1jiefp …","","","","1021975383221170176","","","https://twitter.com/DOOM_ALERT/status/1021975383221170176",""
"START_EC","2018-07-24-18:06",1,1,"Although Mexico’s northern border is fortified with “barriers and patrols,” the nation’s southern border is quite porous. Many people and lives cross the Suchiate River between Guatemala & Mexico via raft each day. https://www.nytimes.com/2018/07/21/world/americas/guatemala-mexico-border-migration-suchiate-river.html?rref=collection%2Fspotlightcollection%2Fdispatches-international …","","","","1021879378995761153","","","https://twitter.com/START_EC/status/1021879378995761153",""
"FCNL","2018-07-24-07:49",0,2,"While Mexico’s border with the US is fortified with elaborate barriers and patrols, the Guatemala-Mexico border is comparatively porous, which is evident along the stretch of the Suchiate that separates Ciudad Tecún Umán from Ciudad Hidalgo.https://nyti.ms/2LEV545","","","","1021723923656986625","","","https://twitter.com/FCNL/status/1021723923656986625",""
"SwordBroad","2018-07-23-15:12",0,0,"They are from Guatemala and other countries, fleeing violence. They come thru Mexico. They must be on US soil to claim asylum. Crossing the border illegally is a misdemeanor. They are children and women, not an invading army.","","","","1021473052209475584","1021381314623213568","kf9ug TexasTribune","https://twitter.com/SwordBroad/status/1021473052209475584",""
"MLCarpentiere","2018-07-23-05:43",0,0,"I agree w/building the wall. Mexico has one with Guatemala where there are border towns. Mexico doesn’t allow illegal aliens to live there but allows them entry to travel through Mexico to the US? Bullshit. we shouldn’t have to take what Mexico doesnt want","","","","1021330009062084608","1020827433526857729","Betancourt57917 BBCWorld","https://twitter.com/MLCarpentiere/status/1021330009062084608",""
"bonnett9","2018-07-23-02:06",0,0,"Like the racist Mexico south border fence with Guatemala racist.","","","","1021275453968060416","1021060599688646656","RockyMntnMike","https://twitter.com/bonnett9/status/1021275453968060416",""
"WhyKhalfan","2018-07-22-23:51",0,1,"Well, Guatemala and Belize aren't in NAFTA. And they do not share a border with the US so that's a question for them to answer. As for Mexico, the Mexican border has always been open to Americans, just go visit Tijuana from SD. America sadly refuses to reciprocate the gesture.","","","","1021241465731629057","1021238365822234624","Allen_TSS","https://twitter.com/WhyKhalfan/status/1021241465731629057",""
"cskies","2018-07-22-20:59",0,0,"You're delusional and not worth my time. Adios! And btw, nice hypocrisy (so typical). Mexico has a wall on their border with Guatemala! So, incredibly hypocritical it's despicable! Hasta la vista (Ha, yeah, right)!","","","","1021198001245696000","1019244059376979968","OliverEMartin","https://twitter.com/cskies/status/1021198001245696000","https://abs.twimg.com/emoji/v2/72x72/1f603.png"
"DrKynast","2018-07-22-18:07",0,0,"# Judges & # courts can't manage illegal border crossing. It's a # political decision. Not to build the SouthernWall like Mexico's Southern Wall to # Guatemala will come with a much higher pricetag. Simple people can't imagine the consequences: many many caravans on taxpayers pocket.","","","# Judges # courts # political # Guatemala","1021154783959412737","1021130299919544322","APWestRegion AP","https://twitter.com/DrKynast/status/1021154783959412737",""
"NathanielParish","2018-07-22-12:26",1,4,"Sunday reading: I just read @ KirkSemple's article about the Mexico-Guatemala border.. now I'm reading @ PorterFox's op-ed based on his book fieldwork along the US-Canada border. https://www.nytimes.com/2018/07/21/opinion/sunday/canada-united-states-border-immigration-drugs.html …","","@ KirkSemple @ PorterFox","","1021068892121313281","","","https://twitter.com/NathanielParish/status/1021068892121313281",""
"BrooklynDame_UK","2018-07-22-10:49",0,1,"Actions have consequences: “U.S. funding, equipment, and training transformed civil wars in Guatemala and El Salvador into conflicts of exceptional brutality. Today, El Salvador, Honduras and Guatemala, where the majority of people crossing the U.S.-Mexico border come from, … pic.twitter.com/v2ERDWnmyG","","","","1021044586356133888","","","https://twitter.com/BrooklynDame_UK/status/1021044586356133888","https://pbs.twimg.com/media/Dit6o-TXkAAZa2m.jpg"
"BNV_NoBorders","2018-07-22-10:45",0,0,"Actions have consequences: “U.S. funding, equipment, and training transformed civil wars in Guatemala and El Salvador into conflicts of exceptional brutality. Today, El Salvador, Honduras and Guatemala, where the majority of people crossing the U.S.-Mexico border come from, … pic.twitter.com/GVSFNHeWb3","","","","1021043611817955328","","","https://twitter.com/BNV_NoBorders/status/1021043611817955328","https://pbs.twimg.com/media/Dit5wO4WkAAbnIc.jpg"
"apo_drednort1","2018-07-21-22:12",0,0,"Remember hearing that it is racist for the US to have a border wall between the US and mexico Hmm what about a border wall between mexico and guatemala what is that pic.twitter.com/ZMCf6twYSK","","","","1020854141646589952","","","https://twitter.com/apo_drednort1/status/1020854141646589952","https://pbs.twimg.com/media/DirNVvaUEAAmBsk.jpg"
"Bstn961","2018-07-21-13:41",0,0,"# MS-13 Facts.. ' Though their historical roots lie in Central America and the cities of the United States, much of the recent growth of the MS13 has been concentrated in Mexico. The gang is strongest in the border region with Guatemala, especially the state of Chiapas. ..'","","","# MS","1020725519216623616","","","https://twitter.com/Bstn961/status/1020725519216623616","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"rcrsv","2018-07-21-12:03",0,0,"Prices in Guatemala are much higher than in Mexico, way more than 12% customs duty can explain. Meanwhile, per-capita incomes for Guatemalans are much lower than for Mexicans. @ KirkSemple what are the economic forces underlying illegal border crossings? https://www.nytimes.com/2018/07/21/world/americas/guatemala-mexico-border-migration-suchiate-river.html …","","@ KirkSemple","","1020700843274731520","","","https://twitter.com/rcrsv/status/1020700843274731520",""
"notiven","2018-07-21-08:00",0,0,"RT: @ nytimesworld :We visit the porous border of Mexico and Guatemala, and explore the scene here through the eyes of a migrant, a smu… http","","@ nytimesworld","","1020639754914881537","","","https://twitter.com/notiven/status/1020639754914881537",""
"nytimesworld","2018-07-21-07:56",11,8,"We visit the porous border of Mexico and Guatemala, and explore the scene here through the eyes of a migrant, a smuggler and a raftsman. https://nyti.ms/2LdYtH9","","","","1020638769014366208","","","https://twitter.com/nytimesworld/status/1020638769014366208",""
"jaimeoc07799193","2018-07-21-06:10",0,0,"Rafting Across a Mexico River to Make a Living, and Remake a Life https://www.facebook.com/1016511511836295_1111041815716597 … The porousness of the Guatemala-Mexico border is most evident at a river crossing, where smugglers, migrants and raftsmen shuttle back and forth all day long. July 21, 2018 at 04:51AM","","","","1020611883257270273","","","https://twitter.com/jaimeoc07799193/status/1020611883257270273",""
"cssly","2018-07-21-05:34",0,1,"'Rafting Across a Mexico River to Make a Living, and Remake a Life' by KIRK SEMPLE via NYT The porousness of the Guatemala-Mexico border is most evident at a river crossing, where smugglers, migrants and raftsmen shuttle back and forth all day long.","","","","1020602851947622400","","","https://twitter.com/cssly/status/1020602851947622400",""
"comanchepilot","2018-07-20-23:05",0,0,"1. Maybe if she stayed in Guatemala she’s still have her granddaughter. 2. Maybe if she applied for asylum in Mexico at a us consulate, she’d still have all her Granddaughter. 3. Maybe if she didn’t cross the border away from a checkpoint . . .","","","","1020504916735930369","1020378088042123265","RepJayapal Writer_DG","https://twitter.com/comanchepilot/status/1020504916735930369",""
"falconnestorg","2018-07-20-20:13",0,0,"The border problem is not just Mexicans who want to work. ICE picked up 21 people in sanctuary city Newark NJ from: Brazil, Dominican Republic, Ecuador, El Salvador, Guatemala, Haiti, Honduras, India, Ivory Coast, Mexico, Nigeria, Peru, and Turkey.","","","","1020461853607059456","","","https://twitter.com/falconnestorg/status/1020461853607059456",""
"aogarza","2018-07-20-14:15",5,8,"A look at the human cost of migration in @ Sleutert's latest piece from her travels along the # Mexico- # Guatemala border via @ lawfareblog http://ow.ly/QDyA30l2KvG @ StraussCenter @ TheLBJSchool @ UTAustin","","@ Sleutert @ lawfareblog @ StraussCenter @ TheLBJSchool @ UTAustin","# Mexico # Guatemala","1020371563344998400","","","https://twitter.com/aogarza/status/1020371563344998400",""
"aogarza","2018-07-20-10:40",5,8,"Dispatches From # Mexico’s Southern Border: Migrants, Tourists and Money. Part two from @ Sleutert from her travels along the # Mexico-Guatemala border where she documented conditions for Central American migrants traveling north via @ lawfarebloghttp://bit.ly/2uOXmCL","","@ Sleutert @ lawfarebloghttp","# Mexico # Mexico","1020317446878752768","","","https://twitter.com/aogarza/status/1020317446878752768",""
"Autumnsan1","2018-07-20-05:32",0,1,"“along this 101-mile stretch of the Mexico-Guatemala border, the differences blur: Migrants and tourists are all travelers…leaving a trail of money in their wake.” Read part two of @ Sleutert’s two-week trip reporting on migration north through Mexico: https://www.lawfareblog.com/dispatches-mexicos-southern-border-migrants-tourists-and-money …pic.twitter.com/IyTgjP1T5A","","@ Sleutert","","1020239977630916608","","","https://twitter.com/Autumnsan1/status/1020239977630916608","https://pbs.twimg.com/media/Diie2DfVAAA5ccL.jpg"
"holist","2018-07-20-02:29",0,0,"@ democracynow: Jennifer Harbury has been practicing law at the U.S.-Mexico border for 40 years & has fought for decades to raise awareness of the CIA-backed death squads in Guatemala that tortured & disappeared people like her husband, Efraín Bámaca Velá… http://bit.ly/2KKiYL8","","@ democracynow","","1020193841192800257","","","https://twitter.com/holist/status/1020193841192800257",""
"Bigjamesian","2018-07-20-01:24",0,0,"'2nd holocaust' for having a border like every other country including Mexico/Guatemala?? This isnt a redflag to most zombies of news making news and # Hatred ?? # NBC # CNN # FOX # ReverseRacist # Mexico # MexicanKKK # NationalDebt # Border # fence # NothingsOwed","","","# Hatred # NBC # CNN # FOX # ReverseRacist # Mexico # MexicanKKK # NationalDebt # Border # fence # NothingsOwed","1020177660071239680","","","https://twitter.com/Bigjamesian/status/1020177660071239680",""
"brandonemowry","2018-07-19-20:25",0,0,"Where in Mexico? I've been to some of the tourist areas on the Yucatan like Cozumel and Cancun and felt safe. I hear different things about Mexico City and the border area with Guatemala. However, I'd be glad to be wrong. And, I can't stomach Fox 'News', by the way","","","","1020102405613027329","1020062193486893057","emailcatj RapBastardz dnvolz","https://twitter.com/brandonemowry/status/1020102405613027329",""
"aogarza","2018-07-19-12:54",3,7,"New series from @ Sleutert provides snapshots along the # Mexico-Guatemala border and its relationship with irregular migration via @ lawfareblog http://ow.ly/7bXj30l1Rzs @ StraussCenter # immigration","","@ Sleutert @ lawfareblog @ StraussCenter","# Mexico # immigration","1019988748715675648","","","https://twitter.com/aogarza/status/1019988748715675648",""
"ANTHONYBLOGAN","2018-07-19-12:27",2,9,"EVERY BORDER? So I guess you guys are going to occupy the border between Mexico and Guatemala as well as the Southern Border between US and Mexico? https://twitter.com/FoxNews/status/1019981111429083136 …","","","","1019982027406405633","","","https://twitter.com/ANTHONYBLOGAN/status/1019982027406405633","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"sujit_choudhry","2018-07-19-11:31",0,1,"RT Sleutert: My second dispatch for lawfareblog on the 101-mile stretch of the Mexico-Guatemala border where migrants and tourists all blur into travelers, moving from one place to another and leaving a trail of money in their wake https://www.lawfareblog.com/dispatches-mexicos-southern-border-migrants-tourists-and-money …","","","","1019968001519554560","","","https://twitter.com/sujit_choudhry/status/1019968001519554560",""
"Sleutert","2018-07-19-09:50",24,46,"My second dispatch for @ lawfareblog on the 101-mile stretch of the Mexico-Guatemala border where migrants and tourists all blur into travelers, moving from one place to another and leaving a trail of money in their wake https://www.lawfareblog.com/dispatches-mexicos-southern-border-migrants-tourists-and-money …","","@ lawfareblog","","1019942637275471882","","","https://twitter.com/Sleutert/status/1019942637275471882",""
"Ladydelamnt","2018-07-19-06:31",0,0,"Are you totally sure Fagan? Since 2012, thousands of unaccompanied minors seeking refuge from abject poverty and increasing violence in El Salvador, Guatemala, Honduras, and Mexico have flooded the U.S.-Mexican border. The surge in 2014 of young migrants has created a crisis.","","","","1019892469276737537","1019758472743784450","FaganKara KamalaHarris","https://twitter.com/Ladydelamnt/status/1019892469276737537",""
