username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"joe_innit","2018-07-25-14:27",0,0,"Be the trendy chap in a Gareth Southgate waistcoat. Sorted.","","","","1022186489864749057","1022017749873315840","samhoulden","https://twitter.com/joe_innit/status/1022186489864749057",""
"petit_morsel","2018-07-25-12:44",0,2,"Is that a Gareth Southgate waistcoat?","","","","1022160680215097346","1022136065921114118","bobfossil99 TomosOwen1","https://twitter.com/petit_morsel/status/1022160680215097346",""
"rowanlees","2018-07-25-06:38",1,2,"enjoy these demos in the meanwhile! the first song is dedicated to Gareth Southgate and his waistcoat because I made it on a high the morning after the Sweden win </3 peas and love! pic.twitter.com/K8h7o0FrPT","","","","1022068544115286016","1022068542483693568","","https://twitter.com/rowanlees/status/1022068544115286016","https://pbs.twimg.com/media/Di8d6avU4AAh8TK.jpg"
"WomanSBuzz","2018-07-24-11:45",0,0,"England fans want Gareth Southgate to make an important change to his waistcoat https://is.gd/tSnonR","","","","1021783325067943936","","","https://twitter.com/WomanSBuzz/status/1021783325067943936",""
"JustChildcare","2018-07-24-10:51",0,0,"'The @ GarethSouthgate # Waistcoat trend was in full flow' The children at # Burnley Private Day # Nursery are looking very dapper in the @ BurnleyExpress today https://bit.ly/2mCfwUC pic.twitter.com/Rfr45r8Upv","","@ GarethSouthgate @ BurnleyExpress","# Waistcoat # Burnley # Nursery","1021769929719271425","","","https://twitter.com/JustChildcare/status/1021769929719271425","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"finderskeeperss","2018-07-24-10:24",0,1,"Gareth Southgate's inclusion on the shortlist for Fifa's best coach of the year is a testament to how he captured the hearts and minds of a nation, and he deserves all the plaudits! If it was for the best waistcoat wearer he'd have our vote # Football # GarethSouthgate","","","# Football # GarethSouthgate","1021763091758034945","","","https://twitter.com/finderskeeperss/status/1021763091758034945",""
"OxfamFashion","2018-07-24-07:04",2,4,"Trending right now: waistcoats. Can you guess why? Whether it's summer # wedding dates or the # football aftermath, there's one item leading the way this season. Browse our online waistcoat selection here: https://buff.ly/2LzaNRz # GarethSouthgate # FoundInOxfampic.twitter.com/yZ2a3BtQNx","","","# wedding # football # GarethSouthgate # FoundInOxfampic","1021712603758907393","","","https://twitter.com/OxfamFashion/status/1021712603758907393","https://pbs.twimg.com/media/Di3aMtFWwAEF1wn.jpg"
"policysketch","2018-07-24-04:35",0,0,"The whole internet loves Gareth Southgate, gentleman football manager and waistcoat pioneer. [Five seconds later] We regret to inform you that no only kidding he's OK.","","","","1021675320800436229","","","https://twitter.com/policysketch/status/1021675320800436229",""
"tsf_podcast","2018-07-24-04:15",182,607,"Fantastic photo of Real Madrid’s 2009 summer signings (their biggest ever transfer window) in Marca today. Karim Benzema rocking the waistcoat look long before Gareth Southgate... pic.twitter.com/pGFKGDshw1","","","","1021670217863323649","","","https://twitter.com/tsf_podcast/status/1021670217863323649","https://pbs.twimg.com/media/Di2zo_sW4AAMYGQ.jpg"
"BackIsCat","2018-07-24-01:47",0,0,"Alex goes all Gareth Southgate with the waistcoat! # LoveIslandpic.twitter.com/RelfSfJIKg","","","# LoveIslandpic","1021632861395476480","1021486826064891904","LoveIsland","https://twitter.com/BackIsCat/status/1021632861395476480","https://abs.twimg.com/hashflags/LoveIsland2018_Flight1/LoveIsland2018_Flight1.png"
"ThetfordAcadPE","2018-07-23-16:21",0,3,"Gareth Southgate and Mr Z two peas in a pod # waistcoat pic.twitter.com/CjAwLcdJy7","","","# waistcoat","1021490403688833025","","","https://twitter.com/ThetfordAcadPE/status/1021490403688833025","https://pbs.twimg.com/media/Di0P_rMWwAMTBm5.jpg"
"jules0971","2018-07-23-15:36",0,0,"Watching @ SkyArts @ duranduran 'Working for the Skin Trade' from 1987. @ SimonJCLeBON is sharing his extensive waistcoat collection with us. Perhaps he was the inspiration for @ GarethSouthgate ?!","","@ SkyArts @ duranduran @ SimonJCLeBON @ GarethSouthgate","","1021479248689864704","","","https://twitter.com/jules0971/status/1021479248689864704","https://abs.twimg.com/emoji/v2/72x72/1f606.png"
"emmawatson_news","2018-07-23-12:38",3,35,"Emma Watson nods to the Gareth Southgate waistcoat trend http://dlvr.it/QcVk3B pic.twitter.com/8GyTDnzrp3","","","","1021434292948238336","","","https://twitter.com/emmawatson_news/status/1021434292948238336","https://pbs.twimg.com/media/DizdEziV4AEwbw2.jpg"
"DrEdwardKo","2018-07-23-10:20",0,0,"The hottest fashion item in England is Gareth Southgate’s waistcoat. http://ow.ly/yaav30kSXkw","","","","1021399594041737218","","","https://twitter.com/DrEdwardKo/status/1021399594041737218",""
"Alice_Ballard_","2018-07-23-08:41",0,1,"Are we going to pretend Gareth Southgate made the waistcoat sexy again when it was clearly the Barden Bellas in their 2015 Worlds performance pic.twitter.com/edNdBgv7KC","","","","1021374708309274625","","","https://twitter.com/Alice_Ballard_/status/1021374708309274625","https://pbs.twimg.com/media/Diym4bHWAAAa1jb.jpg"
"funkymunkyf6mfc","2018-07-23-05:16",0,0,"'To Iranian President Rouhani' GARETH SOUTHGATE LOOKS GOOD IN A WAISTCOAT......ALL THE OTHER TWATS WHO HAVE BOUGHT A WAISTCOAT IN THE LAST FEW WEEKS, ESPECIALLY THE FAT GUYS...... DO NOT. BE CAUTIOUS WITH THE WAISTCOATS","","","","1021323115543097344","","","https://twitter.com/funkymunkyf6mfc/status/1021323115543097344",""
"godsofghana75","2018-07-22-16:47",0,2,"Gareth Southgate chilling in a Spanish bar, no waistcoat 6/10 @ shit_reviewspic.twitter.com/axnmFWeJAT","","@ shit_reviewspic","","1021134704706277376","","","https://twitter.com/godsofghana75/status/1021134704706277376","https://pbs.twimg.com/media/DivMmFRX4AEeHTJ.jpg"
"DadJokeMan","2018-07-22-15:04",10,46,"Gareth Southgate and Marks & Spencer’s waistcoat designers.... ‘we have a great idea Gareth...’ # AwfullyBritishSecretMeetingspic.twitter.com/L44Jn0OsSt","","","# AwfullyBritishSecretMeetingspic","1021108707218939904","","","https://twitter.com/DadJokeMan/status/1021108707218939904","https://abs.twimg.com/emoji/v2/72x72/1f606.png"
"Dazoo1977","2018-07-22-15:00",1,0,"# antiquesroadshow Gareth Southgate gets his waistcoat valued # WorldCup18","","","# antiquesroadshow # WorldCup18","1021107842647035904","","","https://twitter.com/Dazoo1977/status/1021107842647035904",""
"JamestheChase1","2018-07-22-06:54",0,0,"@ GarethSouthgate You know the positive impact a sportsman, coach, manager has had on a child, when at 7 years old he chooses to wear a waistcoat to a school sports clothes day! # waistcoat # goodexample # Gareth # crawleypic.twitter.com/Ofdh86mKxQ","","@ GarethSouthgate","# waistcoat # goodexample # Gareth # crawleypic","1020985476654817280","","","https://twitter.com/JamestheChase1/status/1020985476654817280","https://pbs.twimg.com/media/DitE4ETWkAEaYCJ.jpg"
"lbk638","2018-07-22-04:41",0,0,"Soccer has given the world style-setters, thanks to # Gareth Southgate, # waistcoat kicks back into the spotlight n freed from the shadow of the jacket, became a totem of the power of a dream. https://www.mirror.co.uk/sport/football/news/gareth-southgates-style-takes-over-12876467#ICID=sharebar_twitter …","","","# Gareth # waistcoat","1020952010139418624","","","https://twitter.com/lbk638/status/1020952010139418624",""
"NewWorldMaps","2018-07-21-11:20",2,0,"How Gareth Southgate Made the Waistcoat a Surprise World Cup M.V.P. https://nyti.ms/2mfDCnX We love how classy Gareth looks! Purchase your very own # waistcoat from our eBay store for just $14.99! http://ow.ly/FIDR50i2o9g # waistcoatsaturday # classy # vest # colorful # dapper # blue","","","# waistcoat # waistcoatsaturday # classy # vest # colorful # dapper # blue","1020689880114966529","","","https://twitter.com/NewWorldMaps/status/1020689880114966529",""
"ellie__miles","2018-07-21-06:59",15,88,"It's funny what makes you feel like yourself again after having a baby isn't it? For me it is entering a vegetable sculpture at Lambeth Country Show so I present you with Gareth Southgate as a haunted parsnip, with aubergine waistcoat. pic.twitter.com/7mh4KjT5F9","","","","1020624233184079872","","","https://twitter.com/ellie__miles/status/1020624233184079872","https://pbs.twimg.com/media/Din8Ud8WAAAtu-b.jpg"
"ShanksArtist","2018-07-21-06:41",0,0,"Why would this bastard steal @ GarethSouthgate s waistcoat https://twitter.com/ManUtd/status/1020342538333499393 …","","@ GarethSouthgate","","1020619806666625024","","","https://twitter.com/ShanksArtist/status/1020619806666625024","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"leewestwood11","2018-07-21-05:40",0,0,"Wish i did too .. Gareth southgate will be the next PM now because he wore a waistcoat and won games we should of won and lost games we could of won.. Horrendous opinion of the general public lol","","","","1020604518604640256","1020590474732720129","Fitz_avfc","https://twitter.com/leewestwood11/status/1020604518604640256",""
"Barbara96913515","2018-07-21-05:23",0,0,"Actually, I do remember. @ QuimTorraiPla was telling us about all the admirers you have in Catalonia! I replied that he should not flatter you too much as we have to put up with you. I conceded that you do wear nice suits & made the waistcoat fashionable before Gareth Southgate---","","@ QuimTorraiPla","","1020600211050237954","","","https://twitter.com/Barbara96913515/status/1020600211050237954",""
"TriciaMarwick","2018-07-21-04:45",77,331,"Actually, I do remember. @ QuimTorraiPla was telling us about all the admirers you have in Catalonia! I replied that he should not flatter you too much as we have to put up with you. I conceded that you do wear nice suits & made the waistcoat fashionable before Gareth Southgate. https://twitter.com/AamerAnwar/status/1020464664197689345 …","","@ QuimTorraiPla","","1020590460597829632","","","https://twitter.com/TriciaMarwick/status/1020590460597829632","https://pbs.twimg.com/media/DilrMpOXkAAlB55.jpg"
"NeilHalton","2018-07-21-04:00",0,1,"'oh yes that was the year the country collapsed over Brexit but Gareth Southgate's waistcoat was a lovely distraction'","","","","1020579288767229953","1020578896687915008","AllieHBNews","https://twitter.com/NeilHalton/status/1020579288767229953",""
"JuzaShannonII","2018-07-21-02:23",0,0,"Big Match John does it again! John Cena def. Gareth Southgate (c) for the Undisputed Waistcoat Championship. https://twitter.com/JohnCena/status/1020381171069345793 …","","","","1020554755687550976","","","https://twitter.com/JuzaShannonII/status/1020554755687550976","https://pbs.twimg.com/media/DikfQ3yVsAE_cVH.jpg"
"joefbradnum","2018-07-20-22:53",0,6,"*Note to self* don’t wear a waistcoat to grad ball otherwise people will think you’re impersonating Gareth Southgate...I mean I wish I was Southgate but ty anyway","","","","1020501892718383104","","","https://twitter.com/joefbradnum/status/1020501892718383104","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"AnsonWainwright","2018-07-20-19:42",0,0,"You're rocking the waistcoat much better than Gareth Southgate","","","","1020453997516410880","1020443406995214337","JasonMoloney1 BoxingNbt WBSuperSeries","https://twitter.com/AnsonWainwright/status/1020453997516410880","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"louisabailey","2018-07-20-18:33",0,0,"Is that a Gareth Southgate waistcoat?! Praying for u all","","","","1020436671748243456","1020337790935011329","Mr_RichTea","https://twitter.com/louisabailey/status/1020436671748243456",""
"7puzzle","2018-07-20-18:14",0,1,"He’s probably recently bought a Gareth Southgate waistcoat!","","","","1020431800798203905","1020095298616651776","blogdroed ToshFan44","https://twitter.com/7puzzle/status/1020431800798203905","https://abs.twimg.com/emoji/v2/72x72/1f460.png"
"jasonahewitt","2018-07-20-14:44",0,0,"I wore a waistcoat once. Not exactly Gareth Southgate, is it? pic.twitter.com/8Dg9HKsXFO","","","","1020379031915712519","","","https://twitter.com/jasonahewitt/status/1020379031915712519","https://pbs.twimg.com/media/DikdTcdWkAMkcOd.jpg"
"WarmTheCockles","2018-07-20-13:53",1,1,"# GarethSouthgate started something # waistcoat","","","# GarethSouthgate # waistcoat","1020366141607350273","1020342538333499393","ManUtd Alexis_Sanchez","https://twitter.com/WarmTheCockles/status/1020366141607350273",""
"BDJRacing13","2018-07-20-12:27",0,0,"Thought it was Gareth Southgate for a second! # waistcoat","","","# waistcoat","1020344477205090304","1020344045091151873","SimplyUtd","https://twitter.com/BDJRacing13/status/1020344477205090304",""
"jshirlie","2018-07-20-12:00",0,0,"How Gareth Southgate Made the Waistcoat a Surprise World Cup M.V.P. https://www.nytimes.com/2018/07/13/style/gareth-southgate-waistcoat.html?smtyp=cur&smid=tw-nytfashion …pic.twitter.com/Pj4kG8VHQd","","","","1020337588236955648","","","https://twitter.com/jshirlie/status/1020337588236955648","https://pbs.twimg.com/media/Dij3oRvX4AcMOZv.jpg"
"DraKerrla","2018-07-20-10:42",0,3,"My baby brother is going to his prom and looks like such a dude! Eat your heart out Gareth Southgate: this is how you wear a # waistcoat # ProudBigSis # GradNight2018pic.twitter.com/fzRfGRd8EL","","","# waistcoat # ProudBigSis # GradNight2018pic","1020317962283167744","","","https://twitter.com/DraKerrla/status/1020317962283167744","https://pbs.twimg.com/media/DijlxjIX4AA04Ea.jpg"
"kimmyspalmer","2018-07-20-08:08",0,1,"My boy channelling his inner # garethsouthgate # waistcoat for his leavers disco.. end of an era but am so proud of him - love him to the moon and back # mumlife # mumandson # kids… https://www.instagram.com/p/Blc_NGMFTmY/?utm_source=ig_twitter_share&igshid=1ofwe0n2xmlc2 …","","","# garethsouthgate # waistcoat # mumlife # mumandson # kids","1020279394282233857","","","https://twitter.com/kimmyspalmer/status/1020279394282233857",""
"Tellisthenews","2018-07-20-06:09",1,0,"If you ever think people spend too much money on PR, just remember Gareth Southgate's England created the second least chances per 90 mins in WC, played two up front, and scored nearly all goals from set pieces. He's a young Sam Allardyce in a waistcoat, and everyone loves him.","","","","1020249333780963328","","","https://twitter.com/Tellisthenews/status/1020249333780963328",""
"shaungw","2018-07-20-05:58",0,1,"Health Secretary @ MattHancock says he finds 'slow take-up' of # technology in the # NHS 'frustrating' - before taking a question from the 'Gareth Southgate lookalike in a waistcoat', @ WestSuffolkNHS.","","@ MattHancock @ WestSuffolkNHS","# technology # NHS","1020246541871788032","","","https://twitter.com/shaungw/status/1020246541871788032",""
"thenewpaper","2018-07-19-21:31",1,1,"English football has gone mad. The Three Lions reached the final four of the World Cup, every Englishman now lives in a Gareth Southgate waistcoat and West Ham are out-spending the Red Devils, says @ NeilHumphreys # epl # WHUFChttps://www.tnp.sg/sports/football/neil-humphreys-forget-united-its-hammer-time …","","@ NeilHumphreys","# epl # WHUFChttps","1020118979870781442","","","https://twitter.com/thenewpaper/status/1020118979870781442",""
"SmsGardner","2018-07-19-18:51",0,0,"Oh, thought he was imitating Gareth Southgate for Waistcoat Wednesday :)","","","","1020078584600424448","1019224864778047488","EW FantasticBeasts","https://twitter.com/SmsGardner/status/1020078584600424448",""
"Browwwn","2018-07-19-18:22",0,2,"# GarethSouthgateWould happily swap shopping tips and probably even lend his own waistcoat, in the name of team jocularity.","","","# GarethSouthgateWould","1020071347882479617","1019968805764849670","daverog JonPLawrence GarethSouthgate","https://twitter.com/Browwwn/status/1020071347882479617",""
"10akhil","2018-07-19-18:14",0,2,"Wore a waistcoat today (actually at work this time and not at home like a loser) - I’m keeping the movement going. The Gareth Southgate legacy lives on! # England # ItNearlyCameHome # Southgatepic.twitter.com/UHcJg7hap6","","","# England # ItNearlyCameHome # Southgatepic","1020069481899536387","","","https://twitter.com/10akhil/status/1020069481899536387",""
"socialakhil10","2018-07-19-18:13",0,0,"Wore a waistcoat today - I’m keeping the movement going. The Gareth Southgate legacy lives on! # England # ItNearlyCameHome # Southgatepic.twitter.com/sCRCAuJkw3","","","# England # ItNearlyCameHome # Southgatepic","1020069240521527297","","","https://twitter.com/socialakhil10/status/1020069240521527297","https://pbs.twimg.com/profile_images/837699495504797696/aSC2_PY-_normal.jpg"
"jkmdawg","2018-07-19-15:03",0,0,"# GarethSouthgate # waistcoat","","","# GarethSouthgate # waistcoat","1020021436201816064","1019872747080552448","MrHolbrookPE thomcarey","https://twitter.com/jkmdawg/status/1020021436201816064",""
"RJeffco1872","2018-07-19-14:29",0,2,"Gareth Southgate in a navy waistcoat https://twitter.com/Beno_ldn/status/837809433862352896 …","","","","1020012673122144257","","","https://twitter.com/RJeffco1872/status/1020012673122144257",""
"TheCombMag","2018-07-19-13:00",0,0,"How Gareth Southgate Made the Waistcoat a Surprise World Cup M.V.P. https://www.nytimes.com/2018/07/13/style/gareth-southgate-waistcoat.html?smtyp=cur&smid=tw-nytfashion …pic.twitter.com/DvVZSvRfZo","","","","1019990303254642688","","","https://twitter.com/TheCombMag/status/1019990303254642688","https://pbs.twimg.com/media/Die7xl5XUAA8ddX.jpg"
"ManxFreeState","2018-07-19-11:48",0,0,"What is the Isle of Man's interest in relationship with the EU that the UK is representing @ IOMGovernment ? https://www.youtube.com/watch?v=ver2Ud4W4wE … Mrs Beecroft requests legal agreement with UK - this is highly complex area says man in Gareth Southgate's waistcoat pic.twitter.com/v9o4g6OBpp","","@ IOMGovernment","","1019972160465637377","","","https://twitter.com/ManxFreeState/status/1019972160465637377","https://pbs.twimg.com/media/Dieq6UxXkAAb5wB.jpg"
"LussoNero","2018-07-19-11:45",0,0,"How Gareth Southgate Made the Waistcoat a Surprise World Cup M.V.P. https://www.nytimes.com/2018/07/13/style/gareth-southgate-waistcoat.html?smtyp=cur&smid=tw-nytfashion …pic.twitter.com/tpAw14Kzmz","","","","1019971404408778755","","","https://twitter.com/LussoNero/status/1019971404408778755","https://pbs.twimg.com/media/DieqljIWAAAgWJ2.jpg"
"karlhoods","2018-07-19-09:56",0,2,"The engaging @ robmccargow giving an entertaining talk on # AI at our team standup - thanks for taking the time to come in and show us your Gareth Southgate waistcoat too pic.twitter.com/nXGa85KrvB","","@ robmccargow","# AI","1019944087061979137","","","https://twitter.com/karlhoods/status/1019944087061979137","https://abs.twimg.com/emoji/v2/72x72/1f600.png"
