username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"KyliieTrinity","2014-04-17-09:37",0,1,"One of the Scariest things is the fact I drive a small car&traffic stopped fast&truck ahead of Me's lumber fell off-Good thing I can weave!!","","","","456788456807862272","","","https://twitter.com/KyliieTrinity/status/456788456807862272",""
"MadisonTrainLog","2014-04-11-18:17",0,0,"Train from the east at 5:12PM. It was 26 cars long and going at a rate of 0.379 cars/s (small cars though). Carrying lumber and oil.","","","","454744965826875392","","","https://twitter.com/MadisonTrainLog/status/454744965826875392",""
"jayabrahamcga","2013-06-28-00:08",0,0,"Who said a Smart car is too small? I needed lumber. pic.twitter.com/7aFEVbghlW","","","","350465776240701441","","","https://twitter.com/jayabrahamcga/status/350465776240701441","https://pbs.twimg.com/media/BN0axENCMAAwt6B.jpg"
"OLDneaNE","2013-04-09-12:56",0,0,"NH | TILTON |**MVA ROLL OVER**| I-93 NB @M/M 56.2 | CO'S ON SCENE WITH A MVA. SMALL CAR VS LUMBER TRUCK JUST BEFORE EXIT 20. | NH04 |","","","","321667934927863809","","","https://twitter.com/OLDneaNE/status/321667934927863809",""
"Allisomething","2013-01-29-10:38",0,0,"@ 1_Car_Guy Current one never had the products we needed in stock. Rona trends towards small renos vs lumber, I think that will be reflected.","","@ 1_Car_Guy","","296281129890242561","296273299284058113","1_Car_Guy","https://twitter.com/Allisomething/status/296281129890242561",""
"Schuylkill_Fire","2013-01-10-16:26",0,0,"sta 50 non emergent call. per car 8 and chief 50b small debris fire at the old catawissa lumber time out 426","","","","289483482101608448","","","https://twitter.com/Schuylkill_Fire/status/289483482101608448",""
"BlondeJesus24","2012-11-18-23:24",0,0,"@ Carfrito @bambammgb build a wall of cars....i love it, go to the woods at the bottom and get lumber, build a small town. I love it # swag","","@ Carfrito","# swag","270382032939540480","270380001361272832","Carfrito","https://twitter.com/BlondeJesus24/status/270382032939540480",""
"NetNutter","2012-10-25-20:12",0,0,"@ Softie_Debbie Or. If you can't adjust the lumber support in the car, maybe a small cushion behind you. :)","","@ Softie_Debbie","","261621294011908096","261614465416564736","Softie_Debbie","https://twitter.com/NetNutter/status/261621294011908096",""
"russellferri","2012-10-03-07:24",0,0,"'Hey, brah, u haulin lumber?' 'Nah, mayne. Just lookin for a small car to park next to'","","","","253455452090810368","","","https://twitter.com/russellferri/status/253455452090810368",""
"sarah_sewell","2012-07-04-18:05",0,0,"At # homedepot watching diy'ers try and fit lumber into their small cars. # hilarity","","","# homedepot # hilarity","220639593974874112","","","https://twitter.com/sarah_sewell/status/220639593974874112",""
"Doxial","2012-05-09-12:45",0,0,"@ tnhuffhine I need a bed frame for a twin sized bed that is minimalistic without the price tag, an my car is too small for lumber.","","@ tnhuffhine","","200265302402023425","200264929490649089","tnhuffhine","https://twitter.com/Doxial/status/200265302402023425",""
"unclebusiness","2012-04-18-16:39",0,0,"Love people at home depot attempt to load lumber in and on their small cars. They have no idea what to do # youraplug # callacontractor","","","# youraplug # callacontractor","192714054974971905","","","https://twitter.com/unclebusiness/status/192714054974971905",""
"briphoto","2012-03-26-17:10",0,0,"Bought some lumber for a small DIY project. Now my car smells like pine. # naturalairfreshener","","","# naturalairfreshener","184386815229296640","","","https://twitter.com/briphoto/status/184386815229296640",""
"zackmann","2012-02-27-13:32",0,0,"@ tobiasbuckell but at least 30% of SUV owners need them. Metros don't hall much lumber. I use small car and can't keep up with current price","","@ tobiasbuckell","","174200160035946497","174194664327479297","tobiasbuckell","https://twitter.com/zackmann/status/174200160035946497",""
"OyeMola","2012-01-18-06:30",0,0,"No be small thing o.RT @ svegii: Now i need a stationary bicycle and a lumber roll for the car","","@ svegii","","159598643148636160","","","https://twitter.com/OyeMola/status/159598643148636160",""
"Majdi_bg","2011-11-26-11:52",0,0,"RT @ MythBusters: Can a small sedan haul thousands of pounds of building material?: [Web-Only Lumber Car MiniMyth] http://bit.ly/tJasZ7","","@ MythBusters","","140472934245474304","140246059187310592","MythBusters","https://twitter.com/Majdi_bg/status/140472934245474304",""
"AndyMc_","2011-11-26-05:42",0,0,"RT @ MythBusters: Can a small sedan haul thousands of pounds of building material?: [Web-Only Lumber Car MiniMyth] http://bit.ly/tJasZ7","","@ MythBusters","","140379916997898241","","","https://twitter.com/AndyMc_/status/140379916997898241",""
"ShotGun870","2011-11-25-23:26",0,0,"RT @ MythBusters Can a small sedan haul thousands of pounds of building material?: [Web-Only Lumber Car MiniMyth] bit.ly/tJasZ7","","@ MythBusters","","140285246699606017","","","https://twitter.com/ShotGun870/status/140285246699606017",""
"OurLadyofMXs","2011-11-25-22:32",0,0,"@ MythBusters okay. You can haul a huge amount of stuff in a small car. But why not build the house? Then blow it up! Otherwise wasted lumber","","@ MythBusters","","140271676700098560","140246059187310592","MythBusters","https://twitter.com/OurLadyofMXs/status/140271676700098560",""
"drcolinwilson","2011-11-25-22:26",0,0,"Scary RT @ MythBusters: Can a small sedan haul thousands of pounds of building material?: [Web-Only Lumber Car MiniMyth] http://bit.ly/tJasZ7","","@ MythBusters","","140270189823533056","","","https://twitter.com/drcolinwilson/status/140270189823533056",""
"stevenewstrum","2011-11-25-21:13",0,0,"Wow! “ @ MythBusters: Can a small sedan haul thousands of pounds of building material?: [Web-Only Lumber Car MiniMyth] http://bit.ly/tJasZ7 ”","","@ MythBusters","","140251773565796352","","","https://twitter.com/stevenewstrum/status/140251773565796352",""
"MythBusters","2011-11-25-20:50",19,24,"Can a small sedan haul thousands of pounds of building material?: [Web-Only Lumber Car MiniMyth] http://bit.ly/tJasZ7","","","","140246059187310592","","","https://twitter.com/MythBusters/status/140246059187310592",""
"dasparky","2011-11-17-18:52",0,0,"@Virgotex @ alpelican love my Subaru WRX wagon. It's a small truck disguised as a car. It hauls bags of feed, hay bales, lumber...","","@ alpelican","","137317294270464000","","","https://twitter.com/dasparky/status/137317294270464000",""
"BeRealNickNaro","2011-10-21-08:40",0,0,"Just saw a lesbian freak out because a car was blocking her walking path. Then she loaded up a cart with lumber and scared a small child.","","","","127363592126337025","","","https://twitter.com/BeRealNickNaro/status/127363592126337025",""
"WTBFitness","2011-09-11-13:52",0,0,"Downfall of having 2 small cars is that it makes remodeling house difficult - no way to haul dry wall or lumber.","","","","112946623251873793","","","https://twitter.com/WTBFitness/status/112946623251873793",""
"Techno_Web","2011-05-29-21:37",0,0,"Werner heavy duty car racks: Car racks in great shape. Good to carry a small boat, lumber, ladder etc. it's N... http://bit.ly/iSV4IJ","","","","75012980621840384","","","https://twitter.com/Techno_Web/status/75012980621840384",""
"carsinsf","2011-02-09-14:02",0,0,"# car # sale # sf # sanfran Small Truck Lumber/ Ladder Rack (san jose west) $200 http://bit.ly/ek2kkM","","","# car # sale # sf # sanfran","35413273893412864","","","https://twitter.com/carsinsf/status/35413273893412864",""
"carsinsf","2011-01-14-00:24",0,0,"# car # sale # sf # sanfran Small Truck Lumber/ Ladder Rack (san jose west) $200 http://bit.ly/gQxExR","","","# car # sale # sf # sanfran","25785294074675202","","","https://twitter.com/carsinsf/status/25785294074675202",""
"SEA_Cars","2010-11-28-11:19",0,0,"LUMBER RACK SMALL TRUCK - $125 # craigslist # vehicles # cars # SEA http://3taps.com/w/XQ4ZQY","","","# craigslist # vehicles # cars # SEA","8917995124432896","","","https://twitter.com/SEA_Cars/status/8917995124432896",""
"m8tthall","2010-09-10-10:57",0,0,"Thinking about keeping a small piece of lumber in my car for the smell.","","","","24111293935","","","https://twitter.com/m8tthall/status/24111293935",""
"lalalipslaurel","2010-09-06-12:12",0,0,"Ugh driving a small car and trying to pick up lumber is proving to be difficult","","","","23157704358","","","https://twitter.com/lalalipslaurel/status/23157704358",""
"debrarilea","2010-08-31-16:04",0,0,"Small car headed east on I-80 with what can only be described as a golden chariot tied to the roof on top of a stack of lumber. Go Burner!","","","","22645057038","","","https://twitter.com/debrarilea/status/22645057038",""
"Natteringblonde","2010-04-07-17:18",0,0,"@Valkyrie_NYC Reclaimed my car today at the end of the road with new dimples from the hail. Small price. Brought lumber to neighbor for coop","","","","11787084204","11784487832","V_NYC","https://twitter.com/Natteringblonde/status/11787084204",""
