username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"SarahHoffert2","2018-07-23-10:05",0,0,"When he CALLs White NATIONALIST”Fine Ppl”That insights HATE& enables Hateful Behaviour That is unacceptable CHARLOTTESVILLE WAS UNACCEPTABLE HER DEATH WAS UNACCEPTABLE I Understand Trump is doing the best he can do I just wish he would accept that POTUS IS NOT TV SHOW","","","","1021395845441208321","1020425741664751616","CalumHayes1 copperbird7","https://twitter.com/SarahHoffert2/status/1021395845441208321","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"womanistpsych","2018-07-23-10:02",0,0,"As Grim Anniversary Nears, UVa Faculty Members Protest Appointment of Former Trump Official | Remember # Charlottesville | White Nationalist Terrorist Attack | # HigherEducation | # MondayMorning |https://www.chronicle.com/article/As-Grim-Anniversary-Nears-UVa/243980?cid=at&utm_source=at&utm_medium=en&elqTrackId=83a19cb9997b49a59e53721c87b7e130&elq=55cfddd186a14750ace2ba9ca38a4be1&elqaid=19821&elqat=1&elqCampaignId=9183 …","","","# Charlottesville # HigherEducation # MondayMorning","1021395251783663617","","","https://twitter.com/womanistpsych/status/1021395251783663617",""
"high5assfuck","2018-07-23-09:52",0,1,"It wasn’t BLM that drove a truck over ppl in Toronto. It wasn’t BLM that killed 6 ppl in a Montreal Mosque. They were white Trump fans. Stoneman Douglas shooter was a white nationalist. Charlottesville and Heather Hayer .","","","","1021392672970469378","1021362341320052736","realTonyCaravan Rodmusin BreitbartNews","https://twitter.com/high5assfuck/status/1021392672970469378",""
"PaMars21","2018-07-22-02:44",0,0,"Join the club if people who are questioning him indeed should be questioned themselves. Nice retweet Guy, hiding behind others 'brave' comments. I would like to see what your tweets would look like if HRC would have won, you weasel.Charlottesville Trump racist, white nationalist.","","","","1020922549566255104","1020741343335903232","jonathanvswan guypbenson","https://twitter.com/PaMars21/status/1020922549566255104",""
"WLHEARNS","2018-07-22-00:27",0,0,"Haven’t you noticed your coalition? Remember Charlottesville, the alt-right, white nationalist, and the neo-nazis, trump said there were fine people on both sides. He couldn’t bring himself to criticize the group because they voted for him.","","","","1020887911774945281","1020800101030285317","achilles1974 GrafikFeats AshaRangappa_","https://twitter.com/WLHEARNS/status/1020887911774945281",""
"CarollynSybella","2018-07-20-19:47",0,1,"Following Charlottesville Godwin himself suspended the law when it related to Trump & his nazi white nationalist maggots","","","","1020455168091942922","1020441142813310977","ItsBouquet","https://twitter.com/CarollynSybella/status/1020455168091942922",""
"funnymcmurray","2018-07-20-17:45",0,1,"# FoxNews reports that after Trump's # Charlottesville comments that there were some 'very fine people' in the neo-Nazi and white nationalist groups, the # GOP now has some of those very fine people as their official candidates. SAD! # MAGA in # Midterms2018https://fxn.ws/2O3eZY4","","","# FoxNews # Charlottesville # GOP # MAGA # Midterms2018https","1020424468546514944","","","https://twitter.com/funnymcmurray/status/1020424468546514944",""
"debraj112","2018-07-20-13:17",1,2,"If she can't see violent white nationalist groups, she can't protect us from them. She can't see them. Kirstjen Nielsen Echoes Trump's Charlottesville Comments in Trainwreck Interview https://splinternews.com/kirstjen-nielsen-echoes-trumps-charlottesville-comments-1827722982?utm_medium=sharefromsite&utm_source=Splinter_twitter … via @ Splinter_news","","@ Splinter_news","","1020357135761362945","","","https://twitter.com/debraj112/status/1020357135761362945",""
"1PatRogers","2018-07-20-11:24",0,0,"White Nationalist # Trump base chanted in Charlottesville: 'RUSSIA IS OUR FRIEND'.","","","# Trump","1020328589722640385","1020328068412518401","TeaPainUSA","https://twitter.com/1PatRogers/status/1020328589722640385",""
"1PatRogers","2018-07-20-07:22",0,0,". @ JoeNBC White Nationalist # Trump base chant in Charlottesville: 'RUSSIA IS OUR FRIEND'.","","@ JoeNBC","# Trump","1020267707776761858","","","https://twitter.com/1PatRogers/status/1020267707776761858",""
"CeeVB","2018-07-19-23:16",0,0,"'Kirstjen Nielsen repeated President Trump’s position that 'both sides' were to blame for the violence during the white nationalist rally in Charlottesville.' It should have been you Kirstjen @ SecNielsen .pic.twitter.com/qH3EcjkZjk","","@ SecNielsen","","1020145367189352448","1020058290141761536","SecNielsen","https://twitter.com/CeeVB/status/1020145367189352448","https://pbs.twimg.com/media/DihIi8EVMAARuAY.jpg"
"johnvmoore","2018-07-19-21:11",2,2,"He worked for @ realDonaldTrump a known racist who legitimized the white nationalist/alt right protest in Charlottesville Josh. Guess where UVA is . . . https://twitter.com/jdawsey1/status/1020112137358839810 …","","@ realDonaldTrump","","1020113975525199877","","","https://twitter.com/johnvmoore/status/1020113975525199877",""
"taddmike","2018-07-19-14:11",0,0,"“kirstjen nielsen repeated trump’s position that “both sides” were to blame for the violence during the white nationalist rally in charlottesville, va.” this administration continues to stan white supremacists but y’all still think this isn’t happening... pic.twitter.com/6x94zBer9G","","","","1020008167235837952","","","https://twitter.com/taddmike/status/1020008167235837952",""
"EricBennett2_0","2018-07-19-13:30",0,0,"Homeland Security chief Kirstjen Nielsen blames both sides for violence in Charlottesville: She repeated Trump’s position that “both sides” were to blame for the violence during the white nationalist rally there last year # Deplorable # HistoryIsJudginghttps://news.vice.com/en_us/article/43px4g/homeland-security-chief-kirstjen-nielsen-blames-both-sides-for-violence-in-charlottesville?utm_campaign=sharebutton …","","","# Deplorable # HistoryIsJudginghttps","1019997997965500416","","","https://twitter.com/EricBennett2_0/status/1019997997965500416",""
"markhughesfilms","2018-07-19-13:12",0,4,"Rightwing white nationalist terrorists like those in Charlottesville have murdered FBI & ATF agents, carried out Oklahoma City bombing, & plan & execute attacks constantly. Sec. Nielsen’s spit in the face & on graves of federal agents — but that’s nothing new for Trump regime.","","","","1019993439235133440","1019992493012799488","","https://twitter.com/markhughesfilms/status/1019993439235133440","https://pbs.twimg.com/profile_images/992515405531918336/IVK_1uTH_normal.jpg"
"Granitepolitics","2018-07-19-13:00",0,0,"The transcript makes pretty clear she's not trying to say both sides at Charlottesville were comparable, she's simply trying to avoid stating the truth that Trump's doing so makes her job harder. So, yeah, I guess she is reluctant to assign blame to a white nationalist.","","","","1019990404341682179","1019977304225787904","kfrydl EricColumbus","https://twitter.com/Granitepolitics/status/1019990404341682179",""
"NYDailyNews","2018-07-19-12:58",110,169,"Nielsen on President Trump's 'both sides' moral equivalency after the deadly white nationalist rally in Charlottesville last year: “It’s not that one side is right, one side is wrong. Anybody that is advocating violence, we need to work to mitigate.' http://nydn.us/2L7xYmO","","","","1019989818036637697","1019984339432599552","","https://twitter.com/NYDailyNews/status/1019989818036637697","https://pbs.twimg.com/profile_images/2503554916/7zazvpo8e6kof69twjte_normal.png"
"vicenews","2018-07-19-12:50",88,100,"Kirstjen Nielsen repeated President Trump’s position that “both sides” were to blame for the violence during the white nationalist rally in Charlottesville http://bit.ly/2O2uLT3","","","","1019987739469545474","","","https://twitter.com/vicenews/status/1019987739469545474",""
"sonyadeb","2018-07-17-23:12",0,0,"Trump Defends White-Nationalist Protesters: 'Some Very Fine People on Both Sides' The president backtracked from his remarks on Charlottesville just a day earlier. ROSIE GRAY AUG 15, 2017 POLITICS","","","","1019419584703574018","1019369219442577408","Tom_Juke33 JedediahBila","https://twitter.com/sonyadeb/status/1019419584703574018",""
"lamoureux_lloyd","2018-07-17-17:30",0,2,"It's deeply concerning that Trump chose this moment to call back to Charlottesville with his 'both sides' comment. Is he counting on his white nationalist base to back up his stance on Russia? @ LisaHeyamotohttps://twitter.com/ddale8/status/1019291422325866496 …","","@ LisaHeyamotohttps","","1019333565002076161","","","https://twitter.com/lamoureux_lloyd/status/1019333565002076161",""
"DirkZ1","2018-07-16-17:59",0,0,"You had to go back 70 yrs to try to make a point? That’s pretty fuckin weak. Every white nationalist group in the country associates themselves with the Republican Party and they have since the civil rights act was past. Conservatives were in Charlottesville. Own it! # TrumpTrash","","","# TrumpTrash","1018978472646053889","1018880564609409030","ceagpatriot StentaJones","https://twitter.com/DirkZ1/status/1018978472646053889",""
"tball","2018-07-16-12:11",0,0,"“I think there is blame on both sides,” Trump said nearly a year ago, in response to violence at a white nationalist rally in Charlottesville. https://twitter.com/davidaxelrod/status/1018887747636023298 …","","","","1018890999177900034","","","https://twitter.com/tball/status/1018890999177900034",""
"ObsoleteDogma","2018-07-16-11:37",15,43,"“I hold both sides responsible,” Trump says, when he’s asked if he blames Russia for anything. Just like he thought there were “very fine people on both sides” of the Charlottesville white nationalist protest and counter-protest.","","","","1018882285192536065","","","https://twitter.com/ObsoleteDogma/status/1018882285192536065",""
"Heybabalou","2018-07-15-22:39",0,1,"He has sexually harassed and assaulted women and said misogynistic things about their appearance. He said there were “good people on both sides” in Charlottesville. He just said that Europe should stop immigration because they are losing their culture, which is white nationalist.","","","","1018686641542553600","1018541464416997376","NuovoAuto cameron_kasky realDonaldTrump","https://twitter.com/Heybabalou/status/1018686641542553600",""
"BalelBauer","2018-07-15-13:25",0,0,"Trump. Charlottesville 'there's good people on both sides' Giving a pardon to a confessed racist. Giving a pardon to white nationalist separatists. Not hearing a word of concern from any GOP in office far as I know","","","","1018547158352621568","1015766522487345154","PAbasketdweller PinemanorM","https://twitter.com/BalelBauer/status/1018547158352621568",""
"LyndaLuck1","2018-07-14-10:14",0,0,"I guess giving billions to Iran and playing footsie with Cuba isn't romancing dictators either. Nothing wrong with being an American nationalist. I guess you would be citing the Charlottesville protest when you're talking about white supremacist.","","","","1018136541988884480","1017772506470649857","SidneyTucker666 USSBattleshipNJ realDonaldTrump","https://twitter.com/LyndaLuck1/status/1018136541988884480",""
"leastcmplicated","2018-07-13-19:46",0,0,"1/ Well, since you actually backed up a claim, with a few lies that I agree with, I’ll do the same. (This May take a few tweets so be patient) Trumps Lies: 1) White nationalist protesters in Charlottesville 'had a permit. The other group didn’t have a permit.'","","","","1017918304810397696","1017846876048109570","FrostAnnabella KingofKevs nowthisnews","https://twitter.com/leastcmplicated/status/1017918304810397696",""
"blap864","2018-07-13-10:41",0,1,"No surprise here! It just verifies what so many have called Trump, a bigot and bully. Just remember what Trump said about Charlottesville, VA. There are probably good people on both sides of the demonstrations. One side being white nationalist and neo Nazis.","","","","1017781109038501889","1017780213843943424","washingtonpost","https://twitter.com/blap864/status/1017781109038501889",""
"solomonreports","2018-07-12-19:16",1,1,"Woman to # Charlottesville police: “You cannot protect us...Call President # Trump”, regarding planned White Nationalist Rally next month. # NBC12","","","# Charlottesville # Trump # NBC12","1017548311174238209","","","https://twitter.com/solomonreports/status/1017548311174238209",""
"JacketPotato97","2018-07-12-10:51",0,3,"People are not protesting against America or their president. They're protesting against what Trump represents and the very people he's legitimised. A white nationalist, inspired by Trump, drove his car into a crowd at Charlottesville and killed Heather Heyer. # TrumpUKVisit","","","# TrumpUKVisit","1017421253420994561","","","https://twitter.com/JacketPotato97/status/1017421253420994561",""
"geeman215","2018-07-11-18:32",0,0,"Condemns “many sides” for Charlottesville racial violence. After a white nationalist attending a rally drove a car into a crowd, killing one protester and injuring many more, Trump condemns “this egregious display of hatred, bigotry and violence, on many sides.”","","","","1017174771669323778","1016874809500753926","iamnotsorry1776 CLang_2883","https://twitter.com/geeman215/status/1017174771669323778",""
"KillerKillB","2018-07-10-04:49",0,0,"I mean the kkk endorsed Trump and there was the Charlottesville rally with nazis there. Then the patriot pride boys riot in portland where they are white nationalists. I don't think you're a Nazi but are you saying there are no nazis on the right? Steve bannon is a nationalist.","","","","1016605285429989376","1016594989415989248","callmeBRICK","https://twitter.com/KillerKillB/status/1016605285429989376",""
"doodler30","2018-07-09-12:40",0,0,"How about White Nationalist Trump Supporters driving over counter protesters in Charlottesville? All the punching at the Trump Rallies? Surely, you jest @ GovMikeHuckabee","","@ GovMikeHuckabee","","1016361562200772614","1016096059280510976","wvjoe911","https://twitter.com/doodler30/status/1016361562200772614",""
"LastUchiha519","2018-07-09-11:36",0,0,"Actually your incorrect Keem. WS, white nationalist, and Alt-right rallies, and hate crimes, have risen in the time Trump took office. Never recent history had white supremacist ran over protesters (Heather Heyer killed) in Charlottesville. Hate crimes spiked two years in a row","","","","1016345293846142976","1016339128957448196","KEEMSTAR","https://twitter.com/LastUchiha519/status/1016345293846142976",""
"thefutureBigly","2018-07-08-17:05",0,0,"Another Trump state media broadcast - the myopia is staggering. Ps. The guy at Charlottesville White Nationalist rally who murdered a protestor (where there were ahem ‘some very fine people’) was an actual Nazi!!","","","","1016065791110860800","1015618481801310208","FoxNews GovMikeHuckabee","https://twitter.com/thefutureBigly/status/1016065791110860800",""
"Luck2TY","2018-07-08-09:58",0,0,"Two things: 1) I never said all Trump supporters were racist. 2) Trump supports that man being thrown out in the video. He has endorsed white nationalist candidates and said they were very fine people at last year’s Charlottesville rally.","","","","1015958187596550144","1015661241841438720","TimJen23","https://twitter.com/Luck2TY/status/1015958187596550144",""
"kgilnack","2018-07-08-02:20",0,0,"If you don't watch the whole series, watch ep 3 -- NYT's coverage of Trump's failure to condemn white nationalist terrorism and the violence in Charlottesville. Issue and coverage are important, so is how few reporters of color the NYT has; hadn't seen one until ep 3/4","","","","1015843152387887109","1015786941126795264","","https://twitter.com/kgilnack/status/1015843152387887109","https://pbs.twimg.com/profile_images/530144030684758016/xWpeZw81_normal.png"
"uhhhvale","2018-07-06-13:45",0,1,"A white nationalist Trump supporter literally killed a woman when he drove his car into a crowd in Charlottesville last year, but yeah let's get mad over getting a drink thrown in your face after you've been cracking jokes w your friend about lynching black people # FuckTrumphttps://twitter.com/thehill/status/1015218070980386821 …","","","# FuckTrumphttps","1015290722742829056","","","https://twitter.com/uhhhvale/status/1015290722742829056","https://pbs.twimg.com/media/DhbHdHFWsAAhoU0.jpg"
"Cyndysota","2018-07-06-11:59",0,5,"If the March in Charlottesville where Trump called the KKK,the Alt Right Nationalist,&Neo Nazis’,where they were shouting “Jews will not defeat us”,where a white protester female was run over & killed, “yet Trump called them “Very Fine People”isn’t enough for you nothing will be!","","","","1015263876743598081","1014877794436706304","JerryLanger robreiner","https://twitter.com/Cyndysota/status/1015263876743598081",""
"ssafty","2018-07-06-11:08",0,4,"Why don't they recruit white nationalist neo-nazi's that protested at Charlottesville. The wealthy patrons will love those MAGA persons serving them carrying loaded weapons with swastikas tattoed on their faces and bodies.","","","","1015251263909482496","1015248575624859651","Fahrenthold realDonaldTrump","https://twitter.com/ssafty/status/1015251263909482496",""
"SabCharlie","2018-07-06-10:26",0,0,"Trump spoke in support of white nationalist terrorists who attacked counter protestors and community members in Charlottesville. But you knew that already.","","","","1015240691805556736","1014830020248981504","ExasperatedBrit NorthLondonAF","https://twitter.com/SabCharlie/status/1015240691805556736",""
"TamelaM","2018-07-05-14:46",0,0,"Pleas for help and a safety plan were ignored as a white nationalist fired a weapon in Charlottesville, Va. https://nyti.ms/2w5trI6 @ DonaldJTrumpJr @ realDonaldTrump","","@ DonaldJTrumpJr @ realDonaldTrump","","1014943578076807168","","","https://twitter.com/TamelaM/status/1014943578076807168",""
"addagio999","2018-07-04-14:41",0,0,"By the way, this @ JackPosobiec is the same white supremacist Trump retweeted after calling Charlottesville Nazis very fine people. @ JackPosobiec also worked for Rebel Media, Canada's Breitbart. Conservative Party in Canada is hooked up to white nationalist trash.","","@ JackPosobiec @ JackPosobiec","","1014579987574210560","1014577794200821761","TeaPainUSA JackPosobiec","https://twitter.com/addagio999/status/1014579987574210560",""
"OlHonestAbe","2018-07-03-19:28",0,1,"That's a lie. White supremacists didn't 'crash' the Charlottesville rally-- they organized it. The main organizer was well-known white nationalist Jason Kessler. Additionally, Trump literally called them 'very fine people.' https://www.google.com/search?q=jason+kessler&oq=jason+kess&aqs=chrome.0.0j69i57j0l2j69i60l2.3621j1j9&client=ms-android-hms-tmobile-us&sourceid=chrome-mobile&ie=UTF-8 …https://www.independent.co.uk/news/world/americas/charlottesville-rally-2018-jason-kessler-unite-the-right-no-white-supremacists-want-to-go-a8351691.html …","","","","1014289703107952642","1014279997169602566","Keepthe2A LauriBrenner Alyssa_Milano","https://twitter.com/OlHonestAbe/status/1014289703107952642",""
"mrblackplays","2018-07-02-07:57",0,2,"Trump is a Radical White Nationalist. Those people at Charlottesville, driving cars into protesters, that's his base.","","","","1013753417913851904","1013745947254276096","RainCarrington","https://twitter.com/mrblackplays/status/1013753417913851904",""
"Cinderella5280","2018-07-01-16:23",0,1,"It's the same sign that white nationalist Richard Spencer gave on the steps of the Trump Intern. Hotel on election night & that right-wing provocateur Milo Yiannopoulos posed with in front of the White House. It was also seen at the Unite the Right rally in Charlottesville Va.","","","","1013518383797751808","1013443729779290112","mcphail_sheila TrumplicanJen","https://twitter.com/Cinderella5280/status/1013518383797751808",""
"bstnboy","2018-07-01-12:27",0,0,"@ realDonaldTrump nothing more dangerous than your unhinged stump speeches. Young woman killed in Charlottesville VA by a member of your white nationalist fan boys. Don't recall you asking them to back off, in fact, you referred to them as 'very fine people.' https://twitter.com/thedailybeast/status/1013454697435422722 …","","@ realDonaldTrump","","1013459015798546432","","","https://twitter.com/bstnboy/status/1013459015798546432","https://pbs.twimg.com/profile_images/954996228252606465/NPMxE6tH_normal.jpg"
"ChipTingle","2018-07-01-11:56",0,1,"Stewart was the chair of President Donald Trump’s 2016 Virginia campaign but was fired for an extremist protest outside the Republican Party’s headquarters in Washington. He is closely associated with white nationalist Jason Kessler, who organized the deadly Charlottesville rally https://twitter.com/govhowarddean/status/1013245167481090048 …","","","","1013451160550854657","","","https://twitter.com/ChipTingle/status/1013451160550854657",""
"bestblacknews","2018-06-30-18:52",0,0,"CNN Charlottesville panel erupts: I won’t be attacked on my blackness! - http://bestblacknews.com/cnn-charlottesville-panel-erupts-i-wont-be-attacked-on-my-blackness/ … Things get heated between Paris Dennard and Kevin Boykin during a panel discussion on President Trump’s reaction to the violence at a Charlottesville, Virginia, white nationalist r...","","","","1013193622068400128","","","https://twitter.com/bestblacknews/status/1013193622068400128",""
"DerekSheen","2018-06-30-16:48",4,19,"Since Trump was inaugurated White Supremacists marched on Charlottesville A large number of unarmed black men shot and murdered by police GOP backs Nazi for Illinois Congress White nationalist drives car into crowd of protesters Immigrant children seperated and incarcerated https://twitter.com/charliekirk11/status/1012795537031036928 …","","","","1013162358405910528","","","https://twitter.com/DerekSheen/status/1013162358405910528",""
"coton_luver","2018-06-30-15:59",6,5,"# AltRight (aka) white nationalist (aka) white supremacist (aka) kkk (aka) skinheads (aka) Nazi's. Donald J Trumps - Charlottesville 'Very fine people' Donald was endorsed by all 22 kkk organizations in 2016 & not one of the 1200 U.S. newspapers. https://twitter.com/Salon/status/1013004857077362688 …","","","# AltRight","1013150170819670016","","","https://twitter.com/coton_luver/status/1013150170819670016","https://abs.twimg.com/emoji/v2/72x72/1f539.png"
"TOEACHHISPHONE","2018-06-30-00:12",0,1,"While white supremacist in chief Trump was talking about “good people on both sides,” white “nationalist” James Alex Fields was plowing his car into 30 peaceful protestors in Charlottesville—killing 32-year-old Heather Heyer https://getpocket.com/@webcityusa/share/3514528 …","","","","1012911696632012801","","","https://twitter.com/TOEACHHISPHONE/status/1012911696632012801",""
"Windhorse_1","2018-06-29-19:07",0,0,"No, I’m talking about the actual self-described Nazis with white nationalist views led by Richard Spencer & others who marched on Charlottesville & murdered Heather Heyer. They TALK about Trump as their leader, how he “gets” them & refuses to condemn them.","","","","1012834875219632129","1012541736541917184","smitty5_star WalshFreedom","https://twitter.com/Windhorse_1/status/1012834875219632129",""
"DrJasonJohnson","2018-06-28-12:33",7,27,"Okay. So what's that got to do with me? I didn't equivocate. I said Trump was dangerous from jump. I've been calling him a white nationalist and a terrorist sympathizer since Charlottesville. Check the record https://twitter.com/smileyt22/status/1012364442657583104 …","","","","1012373328135442433","","","https://twitter.com/DrJasonJohnson/status/1012373328135442433",""
"GaryRayBetz","2018-06-28-12:32",35,41,"Federal Hate Crime Charges For Poster Boy Icon of Donald Trump's Deplorable Supporters At Charlottesville White Nationalist Rally - # TrumpsAWhiteSupremacist # ImpeachTrump # MAGA # KKK # Charlottesville # HeatherHeyer # civilityhttps://www.npr.org/2018/06/27/623914419/federal-hate-crime-charges-for-driver-at-charlottesville-white-nationalist-rally …","","","# TrumpsAWhiteSupremacist # ImpeachTrump # MAGA # KKK # Charlottesville # HeatherHeyer # civilityhttps","1012373160291913730","","","https://twitter.com/GaryRayBetz/status/1012373160291913730",""
"datblaxican","2018-06-28-11:37",2,13,"Trumps America Federal Hate Crime Charges For Driver At Charlottesville White Nationalist Rally https://www.npr.org/2018/06/27/623914419/federal-hate-crime-charges-for-driver-at-charlottesville-white-nationalist-rally …","","","","1012359261731639297","","","https://twitter.com/datblaxican/status/1012359261731639297",""
"Txkidatheart","2018-06-28-10:13",0,0,"As a resident of Florida, I will do everything I can to make sure you never win another election. Shame on you for even suggesting that Trump is or his willfully ignorant racist bigoted white nationalist base are victims. Charlottesville anyone? pic.twitter.com/pnGTPWKeUp","","","","1012338117892861952","1012333375078662144","marcorubio","https://twitter.com/Txkidatheart/status/1012338117892861952","https://pbs.twimg.com/media/DgyMJdNVQAEG-GH.jpg"
"Rhiannnonn","2018-06-28-06:27",1,1,"Trump Thinks This Was The Nicest Neo-Nazi at Charlottesville. Federal Hate Crime Charges For Driver At Charlottesville White Nationalist Rally https://n.pr/2N2IEjP","","","","1012281217771859968","","","https://twitter.com/Rhiannnonn/status/1012281217771859968",""
"Prison4Trump","2018-06-28-02:12",133,246,"The neo nazi pig that plowed a car into a crowd of people protesting last year's white nationalist rally in Charlottesville, killing Heather Heyer and injuring dozens more, has been charged with federal hate crimes. Lets see how long before @ realdonaldtrump pardons him. pic.twitter.com/7w60Jooa8o","","@ realdonaldtrump","","1012217193055031296","","","https://twitter.com/Prison4Trump/status/1012217193055031296","https://pbs.twimg.com/media/DgweK3zXcAALxpk.jpg"
"DrSpockets","2018-06-28-01:29",0,0,"One of the “Very fine people...” Trump mentioned!... Federal Hate Crime Charges For Driver At Charlottesville White Nationalist Rally https://n.pr/2N2IEjP","","","","1012206248362762240","","","https://twitter.com/DrSpockets/status/1012206248362762240",""
"nnnrobot","2018-06-27-21:17",0,0,"Wednesday's Best Shot At U.S. Festival Because Of Clothing That Won't Force Women Brawl at Charlottesville White Nationalist Rally for convicted IPO fraudster is a Trump And We'll Reveal Which Classic This Children’s Sex Habits? pic.twitter.com/p8awFLGyqm","","","","1012142789872771072","","","https://twitter.com/nnnrobot/status/1012142789872771072","https://pbs.twimg.com/media/DgvagMCVMAAqHrQ.jpg"
"Cyankeemn","2018-06-27-19:53",0,0,"Federal Hate Crime Charges For Driver At Charlottesville White Nationalist Rally https://n.pr/2N2IEjP Wanna bet Trump will give hime a pardon?","","","","1012121852343472129","","","https://twitter.com/Cyankeemn/status/1012121852343472129",""
"Mr_RyanGuillory","2018-06-27-17:49",161,319,"James Fields the Trump supporting racist who drove his car into a group of people protesting a “Unite the Right” white nationalist rally in Charlottesville in 2017, killing Heather Heyer and injuring dozens more. Was indicted on dozens of federal charges. # MAGA # TheResistancepic.twitter.com/FYbFzQKFhz","","","# MAGA # TheResistancepic","1012090570293043200","","","https://twitter.com/Mr_RyanGuillory/status/1012090570293043200",""
"FinneyTay","2018-06-27-14:42",0,3,"The white nationalist who killed a woman in Charlottesville has been charged with hate crimes. 29 counts against him as we remember Trump saying there was good people on both sides.He never condemned this racist act!!!","","","","1012043550245044225","","","https://twitter.com/FinneyTay/status/1012043550245044225",""
