username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"SusanSucks","2018-07-24-22:13",0,0,"Orca's kill Great White sharks & humans abuse them & jump in pools with them.","","","","1021941369085079553","","","https://twitter.com/SusanSucks/status/1021941369085079553",""
"TKorca","2018-07-24-10:19",0,7,"I love it when posters remorse sets in. All the mistakes you didn't notice before posting jump out at you and you're always sobbing to yourself about how awful it is that you posted that image. I than remind myself about the cake analogy when that happens.","","","","1021761906883801089","","","https://twitter.com/TKorca/status/1021761906883801089","https://pbs.twimg.com/profile_images/595078253129256960/rHl16Tix_normal.jpg"
"J_U_N_K_E_R","2018-07-23-18:42",0,0,"Swear 'Everybody Jump Around' from JSR samples Paul McCartney","","","","1021526033177223168","","","https://twitter.com/J_U_N_K_E_R/status/1021526033177223168",""
"orca_waves","2018-07-23-12:00",1,0,"Tens of thousands of fish jump out of water and onto fisherman's boat https://dailym.ai/2LD4UzD via @ MailOnline","","@ MailOnline","","1021424791088254976","","","https://twitter.com/orca_waves/status/1021424791088254976",""
"CronoYellow27","2018-07-23-04:51",0,0,"They look great # fishlady one of our goldfish a few weeks ago on one of the hottest days decided to do an orca jump out of the tank. Came home to find it on the kitchen floor but okay and still swimming around happily now. Was very strange tho & about 4ft up too. pic.twitter.com/R0PyKJYXjx","","","# fishlady","1021316845767462912","1021310480361623553","Meltonguemodel","https://twitter.com/CronoYellow27/status/1021316845767462912","https://pbs.twimg.com/media/DixyOAcWkAA-cjd.jpg"
"JhnReed","2018-07-22-16:26",0,0,"When I first saw Jaws as a kid, every time they showed this extended bow of the Orca, I thought the shark could jump out of the water and grab Quint (and me) any moment. Sadly, Jaws painted sharks as monsters and made people go kill them without remorse. They aren't vengeful.","","","","1021129454909878273","1021107694227394561","OnePerfectShot","https://twitter.com/JhnReed/status/1021129454909878273",""
"TarifaWa","2018-07-20-01:52",0,0,"firmm is having a great season: 2018 is a 'poniente' year, allowing many trips and providing magnificent sightings. Last week we had the chance to meet an orca making a little jump very close to the firmm Vision. This went so fast that we couldn't take pictures... (Pic: Pixabay) pic.twitter.com/jdXxmucHmI","","","","1020184740983427072","","","https://twitter.com/TarifaWa/status/1020184740983427072","https://pbs.twimg.com/media/Dihr443WAAAO2rE.jpg"
"Virtual_Orca","2018-07-17-22:37",0,2,"I am exciting to pick it up, hopefully I can jump into it this weekend!","","","","1019410767370743808","1019250451747934208","WebdiveGeoff JeremyPenter BlueIsleStudio","https://twitter.com/Virtual_Orca/status/1019410767370743808",""
"RustleWolfie","2018-07-15-19:25",2,16,"Because a lot of our favourite levels in the Sonic series that have cool action setpieces are automated in those areas. Orca Chase - Automated GUN Truck - Automated Heroes Car - Automated (you only jump) Chases in Unleashed - Automated (you only quickstep) But they're still fun!","","","","1018637834230685696","1018637078626816000","","https://twitter.com/RustleWolfie/status/1018637834230685696","https://pbs.twimg.com/profile_images/1021739819083476993/BfIWiLQc_normal.jpg"
"howlingblaster","2018-07-14-03:07",0,7,"Having a bengal tiger in a properly enriched enclosure and listing him in the international breeding program is not the same as teaching an orca to jump on command and housing it in a bathtub","","","","1018029137414508544","1018028392816480256","","https://twitter.com/howlingblaster/status/1018029137414508544","https://pbs.twimg.com/profile_images/1006172505642586112/SsB3B0rQ_normal.jpg"
"orca_waves","2018-07-13-14:22",1,0,"Children brought up to think this is 'normal' so much so they jump on the dead # OpKIllingBay # EU # Faroeislandspic.twitter.com/DKFrgKKTCk","","","# OpKIllingBay # EU # Faroeislandspic","1017836760238317569","","","https://twitter.com/orca_waves/status/1017836760238317569",""
"GodsProphet6","2018-07-12-23:30",0,0,"I watched a video today of a scared seal jump on a boat to avoid a pod (group) of Orca. After the orca left it slid off the boat. I was surprised to learn that orca will eat great while sharks also.","","","","1017612234443411457","1017249993835474945","TheScaryNature","https://twitter.com/GodsProphet6/status/1017612234443411457",""
"honorless_one","2018-07-11-22:57",0,1,"word I've done tons of passenger missions, they are mind numbing but insanely lucrative (plus you'll be an elite explorer pretty quickly if you also drop some scans). I've just never flown a dolphin or an orca - what's the jump range like?","","","","1017241632217825281","1017236224912904193","delevrything","https://twitter.com/honorless_one/status/1017241632217825281",""
"chrismurphyusa","2018-07-11-17:42",0,17,"This might be the summer I finally sneak into Sea World after it closes, disrobe, and jump into the orca tank.","","","","1017162236274663424","","","https://twitter.com/chrismurphyusa/status/1017162236274663424",""
"GamerZkiwi","2018-07-10-20:00",0,1,"Wtf. All that money for a beer. I'ld jump in with the orca and drink orca piss at that price bro.","","","","1016834563832573954","1016750329571037184","Bloodstalker101","https://twitter.com/GamerZkiwi/status/1016834563832573954",""
"LilJoeyBear","2018-07-10-13:54",1,1,"I'm at SeaWorld rn.. If this gets any more attention I'm gonna jump in the Orca habitat. Tilikum drag me https://twitter.com/LilJoeyBear/status/1016244908154347520 …","","","","1016742540257759233","","","https://twitter.com/LilJoeyBear/status/1016742540257759233","https://pbs.twimg.com/media/DhptWjXU0AAuPy_.jpg"
"orca_dolphin115","2018-07-09-02:03",4,29,"親子でJUMP 夏はいつも以上にシャチを欲する。 名古屋港も鴨川もなかなか行けないのですが…。 # シャチ # リン # ステラ # 親子 # 名古屋港水族館 # JUMP # シャチ不足 # 過去pic # 欲する夏 # シャチの魅力を伝えたい # シャチ好きな人と繋がりたいpic.twitter.com/9OwFpEIjVd","","","# シャチ # リン # ステラ # 親子 # 名古屋港水族館 # JUMP # シャチ不足 # 過去pic # 欲する夏 # シャチの魅力を伝えたい # シャチ好きな人と繋がりたいpic","1016201277091373056","","","https://twitter.com/orca_dolphin115/status/1016201277091373056","https://abs.twimg.com/emoji/v2/72x72/2728.png"
"orca_waves","2018-07-06-14:05",0,0,"Children brought up to think this is 'normal' so much so they jump on the dead # OpKIllingBay # EU # Faroeislandspic.twitter.com/DKFrgKKTCk","","","# OpKIllingBay # EU # Faroeislandspic","1015295636294524928","","","https://twitter.com/orca_waves/status/1015295636294524928",""
"englishspecial","2018-07-06-02:37",0,2,"I agree, but it’s still penguins on an ice floe to use my favourite metaphor. They crowd the ice floe until one jumps in. If it’s not eaten by an orca they all jump in. Currently, schools are being told the orca have gone. So they wait until one....","","","","1015122605890785285","1014956694831620101","jpembroke","https://twitter.com/englishspecial/status/1015122605890785285",""
"mydisneybump","2018-07-03-03:54",0,0,"The first time you see an orca jump out the water loroparque # loroparque # littleman # gobsmacked # orca # orcashow # orcashowtenerife # momsofinstagram # mummyinstagrammer # mumsofinsta # toddler… https://www.instagram.com/p/BkwwjdMAQ9k/?utm_source=ig_twitter_share&igshid=1nm5of00jq9bn …","","","# loroparque # littleman # gobsmacked # orca # orcashow # orcashowtenerife # momsofinstagram # mummyinstagrammer # mumsofinsta # toddler","1014054724428075008","","","https://twitter.com/mydisneybump/status/1014054724428075008",""
"orcajump","2018-07-02-23:26",0,0,"良かった！タイ洞窟で不明13人 無事発見 - Y!ニュースhttps://news.yahoo.co.jp/pickup/6288484","","","","1013987305625829376","","","https://twitter.com/orcajump/status/1013987305625829376",""
"AtlantisParadox","2018-07-01-16:11",0,0,"*Commands an Orca to jump out of the ocean, then splash her.* pic.twitter.com/iyz2aFVdL9","","","","1013515514210127878","1013497652703649794","KSPowergirl","https://twitter.com/AtlantisParadox/status/1013515514210127878",""
"ToyBoxGifts","2018-06-29-12:31",0,0,"Jump right in with this 4-in-1 jigsaw puzzle featuring fish, dolphins, turtles, and an orca all in a colorful ocean landscape! Each puzzle's pieces are printed with a different shape on the back for sorting fun! https://toyboxgifts.com/products/4-in-1-jigsaw-puzzle-sea-life …pic.twitter.com/FCkH8vSJTQ","","","","1012735309442945024","","","https://twitter.com/ToyBoxGifts/status/1012735309442945024","https://pbs.twimg.com/media/Dg31YbtW0AAV7oZ.jpg"
"orca_waves","2018-06-29-05:44",0,0,"Children brought up to think this is 'normal' so much so they jump on the dead # OpKIllingBay # EU # Faroeislandspic.twitter.com/DKFrgKKTCk","","","# OpKIllingBay # EU # Faroeislandspic","1012632813282250752","","","https://twitter.com/orca_waves/status/1012632813282250752",""
"divingpuglia","2018-06-29-04:02",0,1,"Cala il sipario sul 1^ MAMMA PADI Dive Day di Ustica organizzato da PADI EMEA con i centri PADI di Ustica: BLUE DIVING USTICA; LA PERLA NERA; LUSTRICA; MARE NOSTRUM; MISTER JUMP; ORCA DIVING USTICA. Grazie... https://www.facebook.com/109002342485359/posts/1958762730842635/ …","","","","1012607217227350016","","","https://twitter.com/divingpuglia/status/1012607217227350016",""
"PADIProsEU","2018-06-28-01:42",0,0,"Cala il sipario sul 1^ MAMMA PADI Dive Day di Ustica organizzato da PADI EMEA con i centri PADI di Ustica: BLUE DIVING USTICA; LA PERLA NERA; LUSTRICA; MARE NOSTRUM; MISTER JUMP; ORCA DIVING USTICA. Grazie... http://padiproseurope.com/it/1-mamma-padi-dive-day-a-ustica/ …","","","","1012209663658602496","","","https://twitter.com/PADIProsEU/status/1012209663658602496",""
"KeikosLegacy","2018-06-25-15:38",0,0,"Jump for joy, it's Orca Awareness Month! Celebrate by reading some of our 250+ stories about Killer Whales at http://whale-tales.org/category/dolphins/killer-whale/ … (Don't forget to submit your own!) https://www.facebook.com/KeikosLegacy/posts/1743016719067917 …","","","","1011332781979459584","","","https://twitter.com/KeikosLegacy/status/1011332781979459584",""
"orcajump","2018-06-24-12:36",0,2,"本田しびれる！","","","","1010924585267572736","","","https://twitter.com/orcajump/status/1010924585267572736",""
"lucuIent","2018-06-22-09:29",0,3,"in honor of my new profile, I looked up orca facts: - they are on top of the food chain - their groups are called pods - largest species of the dolphin family - they can jump from water to land to hunt (I think this was shown in happy feet ) - they can live from 50 to 100 yrs","","","","1010152787932409856","","","https://twitter.com/lucuIent/status/1010152787932409856","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"orca_waves","2018-06-22-06:25",0,0,"Children brought up to think this is 'normal' so much so they jump on the dead # OpKIllingBay # EU # Faroeislandspic.twitter.com/DKFrgKKTCk","","","# OpKIllingBay # EU # Faroeislandspic","1010106579079827457","","","https://twitter.com/orca_waves/status/1010106579079827457",""
"AntiGrinch","2018-06-20-22:54",0,1,"I took some out of state friends orca watching one time. They were certain I was going to jump in the water with the orcas when I spotted them. It is SOMETHING AMAZING.","","","","1009630677036224512","1009585915835109377","UrsulaV NeolithicSheep","https://twitter.com/AntiGrinch/status/1009630677036224512",""
"orca_waves","2018-06-20-10:53",3,1,"People are filming themselves throwing rocks at seals to force them to jump off cliffs and they need to stop immediately https://www.indy100.com/article/people-film-throwing-rocks-seals-force-to-jump-st-marys-seal-watch-newcastle-8407636 …","","","","1009449133193814017","","","https://twitter.com/orca_waves/status/1009449133193814017",""
"orcajump","2018-06-17-20:01",0,1,"津波の心配はないが、火災が発生している模様(NHKニュースより)https://twitter.com/yahoonewstopics/status/1008486762610503680 …","","","","1008500026572603392","","","https://twitter.com/orcajump/status/1008500026572603392",""
"j_rkings6","2018-06-16-06:04",0,0,"Orca: 'Gurrl ain't no one gonna jump you for killing Steve Erwin. That's in the past. Come ousside!' Stingray: 'Ight.' Orca: 'Bitch!!' https://twitter.com/youngpageviews/status/1007436672202657798 …","","","","1007926846648799235","","","https://twitter.com/j_rkings6/status/1007926846648799235","https://pbs.twimg.com/ext_tw_video_thumb/1007436646373998592/pu/img/NN5VEucYipn58GuY.jpg"
"orca_waves","2018-06-15-12:39",0,0,"Children brought up to think this is 'normal' so much so they jump on the dead # OpKIllingBay # EU # Faroeislandspic.twitter.com/DKFrgKKTCk","","","# OpKIllingBay # EU # Faroeislandspic","1007663997276053505","","","https://twitter.com/orca_waves/status/1007663997276053505",""
"lsrsgames","2018-06-12-15:56",0,1,"Rescues penguins struggling against attacks from their badass neighbours the orca gang and the seal mafia rrying to steal their land, with his super strong throw, chucking dense iceballs, powerful pecking ability and his unnaturaly ability to jump high and glide/ hover","","","","1006626356053073922","1006589254187642880","mediamolecule mmalex","https://twitter.com/lsrsgames/status/1006626356053073922",""
"orcajump","2018-06-12-04:35",1,2,"大統領の記者会見が始まる前の解説も、日本の首相がどう見ているかばっか喋っていた。この国際的に重要な会見の最初の報道で、日本の首相の立場の宣伝に拘泥する国際性の無さ。NHKあかんやん。","","","","1006454842208878593","","","https://twitter.com/orcajump/status/1006454842208878593",""
"orcajump","2018-06-12-04:30",1,0,"YouTubeのライブ中継見ながらNHKの中継のテロップだけ読んでるんだけど、両国の懸命の歩み寄りをdisるようなとこを拾って、ネガティブな言葉使いをしているように感じられる。","","","","1006453633192378368","","","https://twitter.com/orcajump/status/1006453633192378368",""
"thepoint182","2018-06-11-19:16",0,1,"@ jamentrust @ jamentrust @ VisitJamaicaNow If anyone comes upon this Orca Pod, Please DO NOT JUMP IN give them plenty of space, especially w/a baby Orca. Use sports setting photos, get dorsal, saddle & eye patch areas Please share photos to me if possible # EndCetaceanSlaveryhttps://twitter.com/jamentrust/status/1006276373189677056 …","","@ jamentrust @ jamentrust @ VisitJamaicaNow","# EndCetaceanSlaveryhttps","1006314203928354816","","","https://twitter.com/thepoint182/status/1006314203928354816","https://abs.twimg.com/emoji/v2/72x72/2763.png"
"SDahlingerArt","2018-06-11-11:32",1,11,"I drew an # orca for a patron! I love this jump pose. He’s like,” yeah what? Full body- outta water. I’m fab.” # killingitpic.twitter.com/uovIfWjoD9","","","# orca # killingitpic","1006197535428489216","","","https://twitter.com/SDahlingerArt/status/1006197535428489216","https://pbs.twimg.com/media/Dfa7UG3VQAUPrDE.jpg"
"mamposmames","2018-06-10-19:12",0,0,"SO IM CRYING AND I JUMP INTO THE POOL TO GET THE BABY CAUSE WITHOUT A TAIL, SHES GONNA HAVE TROUBLW COMING TO THE SURFACE FOR AIR SO IM SOBBING AND CARRYING A BABY ORCA AND MY HEART IS HAPPY AND BROKEN AT THE SAME TIME","","","","1005950904678273024","","","https://twitter.com/mamposmames/status/1005950904678273024",""
"Virtual_Orca","2018-06-06-21:04",0,1,"Ellie should die. I know 90% of people don't see it this way but TLoU is Joel's story. 1st game we saw him lose his daughter and had a time jump, heard about how dark he became. This game he should lose Ellie and experience his wrath firsthand. Hate is the theme after all","","","","1004529423566168064","1004463451429920768","verdict4489","https://twitter.com/Virtual_Orca/status/1004529423566168064",""
"2Danez_","2018-05-31-16:56",1,18,"Spilled water in my backpack this morning and didn’t think to check my laptop until 3 pm. Who wants to dress up as seals and jump into an orca tank w/ me","","","","1002292774908125190","","","https://twitter.com/2Danez_/status/1002292774908125190",""
"ironmanroxx99","2018-05-31-15:06",0,0,"@ aghostgiraffe my orca's jump range. But i want it to go further pic.twitter.com/FB1uqUAo8n","","@ aghostgiraffe","","1002265173783207939","","","https://twitter.com/ironmanroxx99/status/1002265173783207939","https://pbs.twimg.com/media/DejC2sFX0AI3mMN.jpg"
"rokcb","2018-05-30-09:04",0,1,"orca 1: I don’t like to believe in determinism. I like the idea that at any moment I could jump out of here and escape into the sea. orca 2: isn’t that a bit free willy?","","","","1001811606181998592","","","https://twitter.com/rokcb/status/1001811606181998592",""
"Whale_life_us","2018-05-28-08:26",1,9,"Credit to @ stunningocean : An orca in the midst of a belly flop off the coast of Vancouver Island. - - # orca # killerwhale # killerwhales # killer # whale # whales # orcas # breaching # jump # ocean # marinelife # nature # naturephotography # underwaterphoto # insta Photo by @garryhenkelpic.twitter.com/604oWA8k5y","","@ stunningocean","# orca # killerwhale # killerwhales # killer # whale # whales # orcas # breaching # jump # ocean # marinelife # nature # naturephotography # underwaterphoto # insta","1001077144712200192","","","https://twitter.com/Whale_life_us/status/1001077144712200192","https://abs.twimg.com/emoji/v2/72x72/1f642.png"
"Splatoon2inkbot","2018-05-27-16:00",0,5,"Up now on SplatNet: Orca Hi-Tops with Quick Super Jump # splatnet2pic.twitter.com/G0vR6r5pzn","","","# splatnet2pic","1000829063001391104","","","https://twitter.com/Splatoon2inkbot/status/1000829063001391104","https://pbs.twimg.com/media/DeOoun8VMAEnbOh.jpg"
"CmdrJetsukai","2018-05-26-11:26",0,0,"An Orca! Setup for endurance I'm 45.9 LY max jump range, 560 m/s boost, 600 shields & 737 hull.","","","","1000397805482110976","1000374582484795392","Travisfarrell22 EDBPE GalPhotoED","https://twitter.com/CmdrJetsukai/status/1000397805482110976",""
"orca_waves","2018-05-25-07:22",0,0,"Children brought up to think this is 'normal' so much so they jump on the dead # OpKIllingBay # EU # Faroeislandspic.twitter.com/DKFrgKKTCk","","","# OpKIllingBay # EU # Faroeislandspic","999973985763905536","","","https://twitter.com/orca_waves/status/999973985763905536",""
"BlackBoiMagick","2018-05-22-18:55",0,0,"This was such a good idea til I read it can only go 5ft deep Yet, it's capable of dumb ass barrell rolls Idc to look like an orca (maybe that's physics related). Still. I don't want to jump in the air. I want to explore the goddamn ocean floor, the abyss & see the leviathan https://twitter.com/mashable/status/999038944762212352 …","","","","999061166923177986","","","https://twitter.com/BlackBoiMagick/status/999061166923177986","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"Magicknegro","2018-05-22-18:19",0,1,"“I saw an Orca jump over a little boy to get into the open sea... and then mangle the living shit out of a sea lion while that little boy cried and pooped his pants. Motherfucker, where were YOU when Willy got freed?!”","","","","999052161882390528","998978301002567681","lowlytootle","https://twitter.com/Magicknegro/status/999052161882390528",""
"EnchantingErin1","2018-05-22-17:24",0,1,"Why? Because the glacier they film at? Hubbard glacier in Alaska. Been there. They don’t have polar bears. And Orca’s don’t go up that far. And why all the jump changes!? I don’t need a plane flying into me! Can I have my orange groves back?","","","","999038267956912129","999033121852022784","","https://twitter.com/EnchantingErin1/status/999038267956912129","https://pbs.twimg.com/profile_images/966097868649091072/CpZO-PXI_normal.jpg"
"andrewwade_esq","2018-05-22-09:01",0,1,"I didn't know how badly I needed the visual of an orca gleefully doing the Free Willy jump in front of an exploding petrol station but I can only thank @ UmbrellaEnt for providing it. ORCA is pretty good!","","@ UmbrellaEnt","","998911637984657415","","","https://twitter.com/andrewwade_esq/status/998911637984657415",""
"CL_AnimeNews","2018-05-21-10:10",0,0,"Boku no Hero Academia presenta diseños y seiyuu para Gang Orca y Edgeshot: El vigésimo quinto número de la revista semanal Shonen Jump ha revelado dos nuevos personajes y seiyuu para la tercera temporada de anime para televisión de la archiconocida Boku… http://dlvr.it/QTbB09 pic.twitter.com/2hXnLymyON","","","","998566581100675073","","","https://twitter.com/CL_AnimeNews/status/998566581100675073","https://pbs.twimg.com/media/DdufA2FU0AEts_Z.jpg"
"Todo_MangaAnime","2018-05-18-19:58",0,2,"Revelados los diseños de los personajes Edgeshot y Gang Orca para la tercera temporada de Boku no Hero Academia, se estrenó este 7 de abril, fue anunciado en la edición #25 de la revista Weekly Shonen Jump de Shueisha. # heroaca_a # BokuNoHeroAcademia # Animepic.twitter.com/3pOI1EV4QO","","","# heroaca_a # BokuNoHeroAcademia # Animepic","997627601777815553","","","https://twitter.com/Todo_MangaAnime/status/997627601777815553","https://pbs.twimg.com/media/DdhE6WgX0AERJxV.jpg"
"Multi_Anime","2018-05-18-10:32",7,21,"Diseño de los personajes Edgeshot y Gang Orca del anime Boku no Hero Academia. ~ @ Kanda_Jump pic.twitter.com/bdBsBz8kQC","","@ Kanda_Jump","","997485138253664256","","","https://twitter.com/Multi_Anime/status/997485138253664256","https://pbs.twimg.com/media/DdfHZ9PU0AIHoy-.jpg"
"orca_waves","2018-05-18-05:33",0,0,"Children brought up to think this is 'normal' so much so they jump on the dead # OpKIllingBay # EU # Faroeislandspic.twitter.com/DKFrgKKTCk","","","# OpKIllingBay # EU # Faroeislandspic","997409771354550273","","","https://twitter.com/orca_waves/status/997409771354550273",""
"orca_waves","2018-05-17-08:19",0,0,"Dolphins can jump as high as 20 feet out of the water # OpSeaWorldpic.twitter.com/e6r5HniZZ8","","","# OpSeaWorldpic","997089257218076673","","","https://twitter.com/orca_waves/status/997089257218076673","https://pbs.twimg.com/media/C0S5060XcAIYdow.jpg"
"lactea16","2018-05-14-06:32",0,2,"シャチのナミちゃん、大ジャンプ！ Orca Nami's dynamic jump! https://youtu.be/Wr-JfWYX1Bs 新規動画投稿しました。 ナミちゃんが華麗に大ジャンプする映像です！！","","","","995975005786722304","","","https://twitter.com/lactea16/status/995975005786722304",""
"orca_dolphin115","2018-05-13-06:19",7,31,"＊ 母 の 日 ＊ ということで、ステラ&リン親子 ダブルJUMPお見事です!! 母の日ですが、私はというと プレゼントが決まらず当日に… 結局、LINEして感謝を伝え欲しい物を聞くことにしました。笑 # シャチ # ステラ # リン # 親子 # 名古屋港水族館 # ダブルJUMP # シャチの魅力を伝えたいpic.twitter.com/lLUnZ9Rp6c","","","# シャチ # ステラ # リン # 親子 # 名古屋港水族館 # ダブルJUMP # シャチの魅力を伝えたいpic","995609515054714881","","","https://twitter.com/orca_dolphin115/status/995609515054714881","https://abs.twimg.com/emoji/v2/72x72/1f42c.png"
"tipsy_sandy","2018-05-12-03:56",0,0,"this scene!!... Ω Best Movie Scene - Free Willy - Orca Final Scape Jump https://youtu.be/3KMdkB5WFMg via @ YouTube","","@ YouTube","","995211155059585024","","","https://twitter.com/tipsy_sandy/status/995211155059585024",""
"jcalmeida79","2018-05-11-19:27",0,0,"Brainpower! I really believe in this project and recommend to all my friends to jump in. 0.06$ on ICO! # ORCA https://twitter.com/ORCA_Alliance/status/994563747489505280 …","","","# ORCA","995083077771767808","","","https://twitter.com/jcalmeida79/status/995083077771767808","https://pbs.twimg.com/media/Dc1mcPLWAAAJ5ML.jpg"
"jcalmeida79","2018-05-11-19:27",0,0,"Brainpower! I really believe in this project and recommend to all my friends to jump in. 0.06$ on ICO! # ORCA","","","# ORCA","995083054745079808","994563747489505280","ORCA_Alliance","https://twitter.com/jcalmeida79/status/995083054745079808",""
"orca_waves","2018-05-11-14:35",0,0,"Children brought up to think this is 'normal' so much so they jump on the dead # OpKIllingBay # EU # Faroeislandspic.twitter.com/DKFrgKKTCk","","","# OpKIllingBay # EU # Faroeislandspic","995009466583183361","","","https://twitter.com/orca_waves/status/995009466583183361",""
"soldcreative","2018-05-10-15:53",0,0,"Well @ CW_Riverdale didn't just jump the shark... It jumped a bloody orca whale... Die hard fans will not forgive the show runners for this...","","@ CW_Riverdale","","994666654838808576","","","https://twitter.com/soldcreative/status/994666654838808576","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"scottdshaker","2018-05-07-20:36",0,0,"# Jaws is on # AMC at least the 10th time watching it and the scenes on the Orca still make me jump. # StevenSpeilberg may have a big career after this one...pic.twitter.com/sI6UVuTAtG","","","# Jaws # AMC # StevenSpeilberg","993650886739099649","","","https://twitter.com/scottdshaker/status/993650886739099649",""
"orca_waves","2018-05-04-13:38",0,0,"Children brought up to think this is 'normal' so much so they jump on the dead # OpKIllingBay # EU # Faroeislandspic.twitter.com/DKFrgKKTCk","","","# OpKIllingBay # EU # Faroeislandspic","992458371629551616","","","https://twitter.com/orca_waves/status/992458371629551616",""
"orcajump","2018-05-01-06:53",0,1,"ほんまこれ、何でこんな企画したんか、意図がわからん。https://twitter.com/skasuga/status/991261456594161664 …","","","","991269247660711937","","","https://twitter.com/orcajump/status/991269247660711937",""
"orca_waves","2018-04-27-11:09",0,0,"Children brought up to think this is 'normal' so much so they jump on the dead # OpKIllingBay # EU # Faroeislandspic.twitter.com/DKFrgKKTCk","","","# OpKIllingBay # EU # Faroeislandspic","989884160880906241","","","https://twitter.com/orca_waves/status/989884160880906241",""
"orcajump","2018-04-24-21:39",1,1,"次官を全員女にすれば解決する＞「次官の番（記者）を全員男にすれば解決する」。","","","","988955526330433536","","","https://twitter.com/orcajump/status/988955526330433536",""
"Goldenkozy","2018-04-23-10:27",0,0,"Well nothing helps pissed off customers from buying your $800 coolers then slapping them in the face. Wonder which cooler manufacturer will jump into their place? Pelican? Grizzly? Engel? Ice Hole? Cambro? Orca? K2? Canyon? Icy Tec? Mayb be Yeti can sponsor the Dixie Chick tour.","","","","988424200305033217","988375395417419777","marklevinshow","https://twitter.com/Goldenkozy/status/988424200305033217",""
"orca_waves","2018-04-21-03:01",4,5,"Cows jump for joy after seeing grass for the first time in months https://www.independent.co.uk/video/News/cow-jumping-joy-grass-first-time-long-winter-funny-a8312231.html …","","","","987587002840309760","","","https://twitter.com/orca_waves/status/987587002840309760",""
"orca_waves","2018-04-20-10:45",1,0,"Children brought up to think this is 'normal' so much so they jump on the dead # OpKIllingBay # EU # Faroeislandspic.twitter.com/DKFrgKKTCk","","","# OpKIllingBay # EU # Faroeislandspic","987341399833108481","","","https://twitter.com/orca_waves/status/987341399833108481",""
