username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"deenieshats","2018-07-09-01:31",4,22,"I live in Israel, where a huge amount of civilians walk around with guns. We don't have school shootings, and while there are a thousand reasons why, here are a few: 1- gates and armed security guards at every school. NO ONE can just walk in and shoot. 2- armed teachers /2","","","","1016193054368296962","1016055824345698304","deenieshats StuffJudeSays","https://twitter.com/deenieshats/status/1016193054368296962",""
"DQuinn2022","2018-07-08-14:06",0,0,"Nice meme, I’d like to see those sources, but uh yeah the US has not had 99 mass shootings and that doesn’t show teachers not wanting to be armed. I know several who’d be fine with carrying a gun. Hell in Israel teachers are armed and they’ve had 2 schools shootings since 1977...","","","","1016020755233038336","1015947163292008451","BlueWaveYes AndreaMewhinney","https://twitter.com/DQuinn2022/status/1016020755233038336",""
"jb_in_motion","2018-07-08-02:23",2,2,"I second that! & just to remind the misinformed & those who misinform (ie @ GovMikeHuckabee)- In Israel, we have sensible,responsible gun control laws. & teachers aren't armed. (oh,& transgender troops,& universal HC including abortion,contraception & mental health...) -expat mom.","","@ GovMikeHuckabee","","1015843760939393024","1015648206716194816","IdoAmir TomiLahren","https://twitter.com/jb_in_motion/status/1015843760939393024",""
"phwxacts","2018-07-07-19:35",0,0,"@ JacksonLeeTX18 Indian troops enter KashmirVillage beat people teachers in classes Army fired on protesters killed 15yro girl 2young men Critically wound 2others Govt gave 'green signal' armed forces 'to wipe off Kashmiris with absolute impunity to occupy our territory'Israel??","","@ JacksonLeeTX18","","1015741205026664448","","","https://twitter.com/phwxacts/status/1015741205026664448",""
"phwxacts","2018-07-07-19:34",0,0,"@ JohnCornyn Indian troops enter KashmirVillage beat people teachers in classes Army fired on protesters killed 15yro girl 2young men Critically wound 2others Govt gave 'green signal' armed forces 'to wipe off Kashmiris with absolute impunity to occupy our territory'same as Israel","","@ JohnCornyn","","1015740968820248576","","","https://twitter.com/phwxacts/status/1015740968820248576",""
"phwxacts","2018-07-07-19:34",0,0,"@ SenTedCruz Indian troops enter KashmirVillage beat people teachers in classes Army fired on protesters killed 15yro girl 2young men Critically wound 2others Govt gave 'green signal' armed forces 'to wipe off Kashmiris with absolute impunity to occupy our territory'same as Israel","","@ SenTedCruz","","1015740861265694721","","","https://twitter.com/phwxacts/status/1015740861265694721",""
"jimvitola","2018-06-30-23:24",7,67,"So wrong!!! In 1974 there was a school shooting in Israel. Israeli govt. armed and trained teachers.. since 1974, 44 years ago, there have been 2 attempted shootings in Israel, and both times the shooter was killed b4 harming anyone.. here we make schools gun free zones, SMH","","","","1013261947695968256","1013214472645705728","_TheLeader jdhlsc169","https://twitter.com/jimvitola/status/1013261947695968256",""
"HowardWemple","2018-06-24-22:41",0,0,"Better school security, and, in the case of Israel, armed teachers. Opioid epidemic is related also, no personal responsibility for their actions, no morals, no consequences, and no sense of right and wrong.","","","","1011076899202895874","1010318967997648896","Drezzy","https://twitter.com/HowardWemple/status/1011076899202895874",""
"TruthHurts312","2018-06-16-10:00",0,0,"Actually the 'majority' do surrender when confronted w/anther gun, look at Cruz. Since gun laws have been ineffective in over 98% of mass shootings, 'willing' teachers must become armed, more scrty in schools, look at Israel's record, ZERO. Criminals & psychos don't fllw the law","","","","1007986252975693830","966453711424901123","BillWylie3rd meryl2318","https://twitter.com/TruthHurts312/status/1007986252975693830",""
"ChineseNavy","2018-06-13-10:48",0,0,"(In Israel) 'by policy, teachers are not armed' Only 3.5% of the population is permitted to carry firearms. And half of those work for security firms. Civilians must be over 27 years old to obtain a gun license https://www.washingtonpost.com/world/why-school-shootings-are-so-rare-in-israel-where-guns-are-such-a-common-sight/2018/02/22/1fce546a-17e3-11e8-930c-45838ad0d77a_story.html?utm_term=.1cd98f26d120 …","","","","1006911131573768193","1006697267376590855","BamaReb56 merritt_w260 NRA","https://twitter.com/ChineseNavy/status/1006911131573768193",""
"IdeasAndBeliefs","2018-06-11-01:09",0,0,"The comments under his tweet are insane. Copy Israel. Arm teachers. Ban backpacks. Metal detectors. More armed guards. Sounds like a war zone prison. And none of that will stop a determined shooter from waiting outside and shooting as students enter or exit. It’s the guns! # NoRA","","","# NoRA","1006040708715708416","1006031971351453696","shannonrwatts MomsDemand","https://twitter.com/IdeasAndBeliefs/status/1006040708715708416",""
"jimvitola","2018-06-10-05:59",0,0,"2 things have been proven to fix it. 1. Armed and trained security guards in schools,and 2. Armed and trained teachers in schools!!! It HAS worked in Israel for 44 years!! Unlike the Left’s great idea about posting “gun free zone” signs, which have failed miserably","","","","1005751208060051456","999810479651524608","AndrewPollackFL RyanAFournier","https://twitter.com/jimvitola/status/1005751208060051456",""
"JayyneCobb","2018-06-10-03:54",0,0,"Teachers are armed in Israel, and they havent had a school shooting since. They also have civilians walking around with full auto M16s and M4s","","","","1005719818815922176","1005239036817141760","DesMchlmcgnn KingColeNY","https://twitter.com/JayyneCobb/status/1005719818815922176",""
"Justin_S_Cohen","2018-06-09-12:35",1,9,"Israeli teachers are not armed. http://www.israeltoday.co.il/NewsItem/tabid/178/nid/23572/Default.aspx … The reason Israel doesn’t have our gun violence problem is due to the fact that they have very strict gun control.","","","","1005488538857730048","1005203606080032769","CatherineABird GregAbbott_TX","https://twitter.com/Justin_S_Cohen/status/1005488538857730048",""
"DanBidondi","2018-06-05-06:56",3,10,"Swiss having the lowest crime rates in the world because every citizen has a gun Israel has had only 2 school shootings in 44 years & both times the shooters were stopped in their tracks by armed teachers because Israel arms their schools. WHAT WE SHOULD DO! @ davidhogg111pic.twitter.com/xtoAhmXbwn","","@ davidhogg111pic","","1003953700367491073","","","https://twitter.com/DanBidondi/status/1003953700367491073","https://pbs.twimg.com/media/De7BnIWW4AIh119.jpg"
"DanBidondi","2018-06-05-06:52",0,0,"Swiss having the lowest crime rates in the world because every citizen has a gun Israel has had only 2 school shootings in 44 years & both times the shooters were stopped in their tracks by armed teachers because Israel arms their schools.. Have we learned anything yet? pic.twitter.com/Pa0iVDVpY1","","","","1003952605557608448","1003901497950769155","triplesilk","https://twitter.com/DanBidondi/status/1003952605557608448","https://pbs.twimg.com/media/De7BVXqWAAAyL9a.jpg"
"DanBidondi","2018-06-05-04:32",0,2,"That's because people in Texas are a free people, you don't see kids getting shot up in areas where civilians are armed. Arm the schools, only way to prevent school shootings is with armed teachers & staff just like Israel has done for 44 years very successful at that.","","","","1003917439418224642","1003384416415068160","sam_bova davidhogg111","https://twitter.com/DanBidondi/status/1003917439418224642",""
"ruckus2","2018-06-04-17:32",0,0,"Kevin.....you just gave me Israel’s statistics. Hey have much more stringent gun laws. It’s not that the teachers are armed. It’s that It Is Harder To Get A Gun.","","","","1003751329418924032","1003741933829644288","KevinSh60366919 NBCNightlyNews","https://twitter.com/ruckus2/status/1003751329418924032",""
"KevinSh60366919","2018-06-04-17:20",0,5,"Exactly Right,Israel has armed their teachers with guns since 1974,they have had 2 shootings since 74,and in both instances,the teachers successfully turned the heads of the shooter s into CANOES!!.,Any Questions?","","","","1003748440612974592","1003741933829644288","ruckus2 NBCNightlyNews","https://twitter.com/KevinSh60366919/status/1003748440612974592","https://abs.twimg.com/emoji/v2/72x72/1f60e.png"
"KevinSh60366919","2018-06-04-13:13",0,0,"FYI,,,Israel has armed teachers with firearms since 1974. They have had 2 shooting in schools since http://1974.In both instances the teacher successfully shot,and killed both perpetrators,by turning their heads into Canoes! Any questions??","","","","1003686179609464832","997543680075616256","swimpoker","https://twitter.com/KevinSh60366919/status/1003686179609464832",""
"DanBidondi","2018-06-04-06:38",0,0,"Israel in 1974 armed all their schools and in 44 years only had 2 shooting attempts & both times the armed teachers stopped the shooter. Every gun free zone school that has been shot up, kids died because there was no protection. Now what? Your logic fails again.","","","","1003586665452048384","1003462934432018432","triplesilk AReasonableMom","https://twitter.com/DanBidondi/status/1003586665452048384",""
"StevenBouchar15","2018-06-02-19:12",0,1,"David, 'sensible gun laws' to democraps means eliminating ALL guns. eric swalwell said it butt says he didn't say it. Not the brightest flunkie in the democrat party. In 1974 Israel had a school shooting and not since. They armed their teachers. You have much to learn.","","","","1003051756979306496","1002570644498931712","davidhogg111 NRA","https://twitter.com/StevenBouchar15/status/1003051756979306496",""
"StevenBouchar15","2018-06-02-19:08",0,1,"Israel had one in 1974. Since then, none. They aremed their teachers. Criminals tend to quit doing crime when armed people are around. a dam schiff, nancy peelosi, dianne billionaire feinstein, babbling maxine waters and eric swalwell are trying to ban ALL guns. They lie.","","","","1003050792302010368","1002581081084874754","alexvavo theSLABradio","https://twitter.com/StevenBouchar15/status/1003050792302010368",""
"YouNicks","2018-06-01-23:36",0,1,"And yet, we have dragged you over the FBI report, over your logical fallacies, including hasty generalization, over the Bullshit, debunked by the Min.of.Ed of Israel, about armed teachers..","","","","1002755872852992001","1002527065839669248","MMREMTP TamarandD","https://twitter.com/YouNicks/status/1002755872852992001",""
"boiseJake_","2018-05-31-15:09",0,0,"In Israel there was a school shooting in the 70s, right after Israel armed their teachers and put guns in schools, there have been 2 school shootings since in which the teachers killed the shooters","","","","1002265949460934659","1002183781539758080","WilliamAHirsch DeclanMaps","https://twitter.com/boiseJake_/status/1002265949460934659",""
"McatherineMary","2018-05-31-06:13",0,0,"Israel schools maintain only one unlocked entrance that is typically staffed by an armed guard.There are no metal detectors or special door locks on classrooms. And, by policy, teachers are not armed. They have Zero school shootings! # 2ADefenders","","","# 2ADefenders","1002130846940266497","1001998698614808576","KamalaHarris","https://twitter.com/McatherineMary/status/1002130846940266497",""
"StevePerkins14","2018-05-31-05:11",0,0,". @ GregAbbott_TX you are missing the point... Teachers should not be armed. Its is not what the job should include, either willingly or required. America is not israel or iraq and our kids should not be subject to the gun getting into the wrong hands! # WakeUpAmericahttps://twitter.com/GregAbbott_TX/status/1001915281277628416 …","","@ GregAbbott_TX","# WakeUpAmericahttps","1002115455929192449","","","https://twitter.com/StevePerkins14/status/1002115455929192449",""
"murphy_thom","2018-05-28-23:33",0,0,"@ davidhogg111 In Israel two school shootings since 1974 both have ended with armed teachers","","@ davidhogg111","","1001305621847838721","","","https://twitter.com/murphy_thom/status/1001305621847838721",""
"StahlerScott","2018-05-28-12:58",0,0,"Arm teachers NOW. FIRE Sheriff Israel, he is guilty one, ARMED officer finally got the shooter. Israel / Comey’s FBI said shooter posed NO threat, RELEASED him. NRA and POTUS would have thrown shooter in Jail. MAGA. VOTE Shooter loving Pelosi Dems out B 4 they kill us all.","","","","1001145603710054400","1000921418652114944","PollackHunter","https://twitter.com/StahlerScott/status/1001145603710054400","https://abs.twimg.com/emoji/v2/72x72/1f44d.png"
"MamaTried7","2018-05-28-11:54",0,2,"In Israel there are armed teachers and those that choose to not be armed are trained to bum rush shooters like this hero teacher did .","","","","1001129692081123329","1001123282756784129","WGNNews","https://twitter.com/MamaTried7/status/1001129692081123329",""
"itscoldiniowa","2018-05-28-11:17",0,0,"I’m sorry for your loss. Israel armed their teachers in the 1970s. Haven’t had a school shooting since. Support arming teachers.","","","","1001120165810069504","999752512969166848","KimsMom3 PeterYustat realDonaldTrump","https://twitter.com/itscoldiniowa/status/1001120165810069504",""
"CWLeiser","2018-05-28-08:17",1,0,"Israel and Switzerland too. They have armed teachers though so apparently it didn’t fit the agenda.","","","","1001075063045570561","998942594913787904","suesitter DLoesch","https://twitter.com/CWLeiser/status/1001075063045570561",""
"BlissPatrick","2018-05-28-07:19",0,0,"You know why Israel isn't on this list? Because teachers have been armed since the mis 70's. 2 attempted shooting since then, both times gunman were killed by the armed teachers.","","","","1001060473117335553","997531945977475073","MarcHilberer MonicaLewinsky","https://twitter.com/BlissPatrick/status/1001060473117335553",""
"vanweezer","2018-05-27-17:07",0,0,"Lot to unpack. Let's start with A) got a source for 'Israeli teachers are armed'? what are the gun laws in Israel? Because the FIRST article I found says: 'Every gun owner in Israel has to go through training. For security guards, they have to undergo training every 4 months'","","","","1000845900116299776","998247652126003200","FiveGirlsDad AbogadoMike","https://twitter.com/vanweezer/status/1000845900116299776",""
"StirlingMillar","2018-05-27-14:28",0,1,"1. That armed teachers didn’t stop either. 2. Students were still killed by gunfire. 3. Israel is first and foremost a military state, where a high percentage of individuals have served in the military, including teachers and some students.1/2","","","","1000805992731377664","1000758661482991621","hornedtoad8386 eorlins DavidLeopold","https://twitter.com/StirlingMillar/status/1000805992731377664",""
"rexthetvterrier","2018-05-27-11:55",0,3,"Teachers are not armed in Israel","","","","1000767367780225029","1000743479297937410","PharisLynne CBSSunday arneduncan","https://twitter.com/rexthetvterrier/status/1000767367780225029",""
"TonyBrunoShow","2018-05-27-11:05",1,28,"Davey, there will be many more in corrupt, inept towns with cowards like Sheriff David Israel, gutless, armed cops who ran away from the scene instead of taking on a shooter who could have been stopped a long time ago. BTW, How about the unarmed, real hero teacher in Indiana?","","","","1000754974530461696","1000436284790312960","davidhogg111","https://twitter.com/TonyBrunoShow/status/1000754974530461696",""
"GradivusGraham","2018-05-26-23:25",0,0,"When terrorists attacked a school in 1974, Israel didn't turn schools into gun-free zones. It mandated armed security in schools and provided weapons training to teachers. Only two school shootings since, and both times teachers killed the terrorists. https://www.israelnationalnews.com/Articles/Article.aspx/21714 …","","","","1000578676583469056","","","https://twitter.com/GradivusGraham/status/1000578676583469056",""
"RickLazzarini","2018-05-26-16:31",0,0,"'When terrorists attacked a school in Maalot in 1974, Israel did not declare every school a gun-free zone. It passed a law mandating armed security in schools,provided weapons training to teachers and today runs frequent active shooter drills.' http://www.israelnationalnews.com/Articles/Article.aspx/21714 …","","","","1000474460934234113","1000017681670725632","michaelianblack","https://twitter.com/RickLazzarini/status/1000474460934234113",""
"HoltHockeydad81","2018-05-26-06:34",0,0,"When will the left realize it’s not a gun problem but a human problem? If teachers were armed and TRAINED no problem. Look at Israel. And cost which is more important human life or dollars?","","","","1000324237859676160","1000147988382011392","shannonrwatts RealMickFoley","https://twitter.com/HoltHockeydad81/status/1000324237859676160",""
"JohnRLottJr","2018-05-26-01:22",829,1569,"'When terrorists attacked a school in Maalot in 1974, Israel did not declare every school a gun-free zone. It passed a law mandating armed security in schools,provided weapons training to teachers and today runs frequent active shooter drills.'-Arutz Sheva http://www.israelnationalnews.com/Articles/Article.aspx/21714 …","","","","1000245741019951104","","","https://twitter.com/JohnRLottJr/status/1000245741019951104",""
"FreedomFrayed","2018-05-26-01:19",0,4,"# Israel doesn't have a problem w/ school shootings, but their teachers are armed...","","","# Israel","1000245009864691712","1000195008404869121","GregAbbott_TX","https://twitter.com/FreedomFrayed/status/1000245009864691712",""
"jacupy","2018-05-26-01:13",1,2,"Take a look at Israel where all teachers are armed and no mass shootings...","","","","1000243578805932037","1000025691868590081","JesusMVela ItsIsraelAlanis","https://twitter.com/jacupy/status/1000243578805932037","https://abs.twimg.com/emoji/v2/72x72/1f1ee-1f1f1.png"
"davidlee110","2018-05-26-00:07",0,3,"In Israel...they required teachers to be armed after 1 mass shooting. No mass shootings since...Cops are armed all the time, why not teachers?! Not even 50% voted democrat here.","","","","1000226897081569286","1000206238288924673","WakeUpUSA1st PeteButtigieg","https://twitter.com/davidlee110/status/1000226897081569286",""
"GeraltKa","2018-05-25-20:50",0,2,"Other nations have crazy people too, they have no cops or security in schools, they have no armed teachers, yet they have almost no school shooting. Hmm, why is that?! And those who want America become another Israel. Yes, even Israel has much stricter gun laws!","","","","1000177204293132288","1000174368700411905","FoxNews","https://twitter.com/GeraltKa/status/1000177204293132288",""
"KevinSh60366919","2018-05-25-17:42",0,0,"Yes,,Do Something Andrew,,, Israel has had 2 school shootings since 1974,,both instances shooters were killed by armed teachers,ta da.Meanwhile just ask your brother about the public school system.I think he will enlighten you.","","","","1000130090892750849","997934970374107136","DanScavino NYGovCuomo","https://twitter.com/KevinSh60366919/status/1000130090892750849",""
"KevinSh60366919","2018-05-25-17:17",0,0,"Yes,less people shot,,FYI,Israel has armed teachers with guns for over 45 years.They have had two school shootings since 1974.The teachers successfully shot and killed both of them. USA wake up!!!","","","","1000123775449489409","999816810378608640","CaroleMyers ohlmanvickie","https://twitter.com/KevinSh60366919/status/1000123775449489409",""
"KevinSh60366919","2018-05-25-14:54",0,0,"Mr. Mark & Mr.Allen,How many school shootings were committed by NRA members?? FYI, Israel has had two school shootings since 1974,in both instances shooters were killed by armed teachers. If that's the most beautiful piece of art you've seen,you boys need to get out more.,.","","","","1000087727705149440","966678769913253889","markmobility","https://twitter.com/KevinSh60366919/status/1000087727705149440",""
"KShapiro2024","2018-05-25-02:00",0,5,"Israel armed teachers in the early 70s after a school shooting. Hasn’t happened since. In fact there’s been attempted , but intruders were shot. Not completely stupid.","","","","999893006386778112","999883656389771264","BMcCarthy32 Brandon75651372","https://twitter.com/KShapiro2024/status/999893006386778112",""
"AZGal4Freedom","2018-05-23-09:52",0,1,"Making schools hard targets means creating only one way in and out, regulating who enters, taking down the gun free zone signs and having armed police or teachers on campus. Look at Israel. That is what they did.","","","","999287030273093633","998625301465911296","jensinspired1 noodlestotheend DivinZach","https://twitter.com/AZGal4Freedom/status/999287030273093633",""
"DanBidondi","2018-05-22-23:49",0,0,"LOOK AT THIS! 1974 Israel arms all their schools, since then only 2 school shootings & both times the shooters were stopped dead in their tracks by armed teachers.. Arm the schools dip shit and watch that numbers of student fatalities drop to near zero.","","","","999135297337208833","998571928096067586","mj_lee","https://twitter.com/DanBidondi/status/999135297337208833",""
"GardiLeni","2018-05-22-20:31",0,1,"Teachers are not armed in Israel, and Israel actually has very strict gun control laws. But I know that doesn’t fit your agenda any more than the fact that Great Britain and Australia haven’t had mass shootings since tightening their gun laws","","","","999085467621609473","999074517237592064","theSLABradio RepSwalwell NRA","https://twitter.com/GardiLeni/status/999085467621609473",""
"VonPearl1","2018-05-22-18:46",0,0,"Israel teachers all armed.","","","","999059045259579397","998973548940156928","Goss30Goss julie71992181","https://twitter.com/VonPearl1/status/999059045259579397",""
"EverydayaHerb","2018-05-22-17:21",0,0,"No they don't. Read the article (from Israel) that I sent to you. They have one armed guard, only in areas near conflicts. No teachers have guns. Think!","","","","999037632981192705","997539918808338435","Larimer1 LauraLoomer","https://twitter.com/EverydayaHerb/status/999037632981192705",""
"dogmare1","2018-05-22-14:55",0,0,"Tell your friends the answer to these school shootings is not more gun control but less. Israel arms it’s teacher’s. We could take a lesson from them. Security guards at schools should all be armed and trained and selective teachers. We should be concerned w/traffic deaths.","","","","999000770325434370","","","https://twitter.com/dogmare1/status/999000770325434370",""
"ped","2018-05-22-14:13",0,0,"@ michaelahale I have to say Pratt was totally off on the statement about armed teachers in Israel; it's just not true, you can ask anyone living there.","","@ michaelahale","","998990371785916416","","","https://twitter.com/ped/status/998990371785916416","https://pbs.twimg.com/profile_images/711204524065562624/8vSRseCV_normal.jpg"
"KnobleKaz2017","2018-05-22-13:18",0,0,"You mentioned Israel but here's a list of other countries who don't have armed teachers. Do we live in the wild west or a civilized country? Really Kerry would you feel safer if everyone was walking around with a gun? Seriously would you? https://www-m.cnn.com/2018/05/21/us/school-shooting-us-versus-world-trnd/index.html …","","","","998976404447358977","997862609452847104","KerryRousher","https://twitter.com/KnobleKaz2017/status/998976404447358977",""
"EricBloomingda1","2018-05-22-00:40",0,1,"Don’t want to use parkland buddy. That armed officer hid like a coward. Train and arm the teachers like Israel did.","","","","998785549698813952","998754480383512576","duurti katiet121","https://twitter.com/EricBloomingda1/status/998785549698813952",""
"ArricoSteve","2018-05-21-20:52",0,0,"Israel has had armed teachers for 40 years= 2 failed attacks on their children. When will we prove to care about our children’s rights to our children?","","","","998728291858214912","997610189275697153","SaysHummingbird","https://twitter.com/ArricoSteve/status/998728291858214912",""
"jimvitola","2018-05-21-20:34",1,2,"After Columbine, Biden thought we should make all schools, “Gun Free Zones”!! Since then there have been many school shootings. In 1974 there was a school shooting in Israel.. Israel armed and trained teachers to use guns.. since then, not one student was harmed!!","","","","998723623836880896","998375873353924608","Jimi971 Alyssa_Milano NRA","https://twitter.com/jimvitola/status/998723623836880896",""
"Kitty_Cat_Momma","2018-05-21-17:31",0,1,"Israel: 0. (Note how heavily armed the teachers are).","","","","998677685130981379","998587059555262464","AG_Conservative","https://twitter.com/Kitty_Cat_Momma/status/998677685130981379",""
"AngeloTagler","2018-05-21-16:15",0,4,"After a school shooting in Israel, in 1974, they began training teachers with guns. There have been only two school shootings in 44 years since then, and both were stopped by an armed teacher. Don’t tell me that guns don’t defend people.","","","","998658633138401280","998402617016573952","meghanmcccabe air_nair_5","https://twitter.com/AngeloTagler/status/998658633138401280",""
"shansel0387","2018-05-21-14:59",0,0,"@ TXAG on @ KatyTurNBC says teachers needed guns, too. The talked about armed teachers in Israel. Truth is, that’s is only in more dangerous places dealing with armed conflict in Israel, and it’s very hard to get a gun in Israel. He is just saying “More guns” Standard # NRA line.","","@ TXAG @ KatyTurNBC","# NRA","998639433577586690","","","https://twitter.com/shansel0387/status/998639433577586690",""
"NoToFascistUSA","2018-05-21-14:47",0,1,"And then @ TXAG LIED about teachers being armed in schools in Israel. @ KatyTurNBC, don’t let them get away with this. Shame!","","@ TXAG @ KatyTurNBC","","998636379293736960","","","https://twitter.com/NoToFascistUSA/status/998636379293736960",""
"goodie93454","2018-05-21-13:56",0,0,"Here's What Happened When Israel Armed Teachers - The Political Insider http://lsh.re/1ONOR","","","","998623624633442305","","","https://twitter.com/goodie93454/status/998623624633442305",""
"Israel_News_INA","2018-05-21-12:33",2,6,"Respect your good intentions. This photo is from a field trip where the teachers and guards they use are armed. Israeli schools are safe because every entrance has a metal detector and armed guard. Keyword here is # metaldetector. # Israel # SchoolSecurity # ParklandStrong # SantaFe","","","# metaldetector # Israel # SchoolSecurity # ParklandStrong # SantaFe","998602677260115968","998600697036922880","Chaos2Raptor Hdurand7","https://twitter.com/Israel_News_INA/status/998602677260115968",""
"rickebar1","2018-05-21-08:17",0,0,"I apologize! I just learned that Israel has actually had to attempted school shootings in the 44 year's that they have armed teachers! Oh, and the attempted shooters were killed by the teachers with the guns and no students were injured! # GreatAwakening # GodBlessAmerica","","","# GreatAwakening # GodBlessAmerica","998538342890426371","997672915796717568","","https://twitter.com/rickebar1/status/998538342890426371","https://pbs.twimg.com/profile_images/997551791947616256/v5_gIwul_normal.jpg"
"AsNbelPeacePriz","2018-05-21-00:02",0,0,"Yes it does. Israel had a school massacre in 1974 and said never again. In over 4 decades there has been 2 attempts but nobody killed. Why don’t you educate yourself in what they did? Teachers are not armed. It works","","","","998413779644895232","997576989870567424","akaSassinak mueller_andi","https://twitter.com/AsNbelPeacePriz/status/998413779644895232",""
"bpatr_k","2018-05-20-23:49",0,0,"Them: Israel had a whole bunch of # SchoolShootings until they armed the teachers. We should be like Israel! Me: Norway, Denmark, & Sweden have free healthcare & college education for everyone. Maybe we should be like them. Them: Well, we're not Norway Denmark, or Sweden! Me: pic.twitter.com/ecj82TACkF","","","# SchoolShootings","998410538970435585","","","https://twitter.com/bpatr_k/status/998410538970435585",""
"KenPage7","2018-05-20-23:29",0,0,"Most of the people that own guns are never a problem. Israel had a problem with school shootings 20 years ago. You know what they did? Armed the teachers. Zero school shootings since.","","","","998405507562913795","998262970990956544","RichieKona spurs2120 Rachel__Nichols","https://twitter.com/KenPage7/status/998405507562913795",""
"topdown335","2018-05-20-22:30",0,0,"That is the furthest thing from the truth - teachers are never armed in Israel. https://www.google.com/amp/s/www.mercurynews.com/2018/02/22/why-school-shootings-are-rare-in-israel-where-guns-are-common/amp/ …","","","","998390548775006210","997905667674591232","jj20101 PollackHunter NRA","https://twitter.com/topdown335/status/998390548775006210",""
"kidBrock70","2018-05-20-21:20",0,0,"In 1972, Israel armed it's teachers and there have been two school shootings since and both shooters were killed on site by armed teachers.","","","","998372961093636096","998327576555917315","BenWRDW WRDW_WAGT","https://twitter.com/kidBrock70/status/998372961093636096",""
"JamieRJN","2018-05-20-20:56",0,0,"The Constitution and the Bill of Rights! Equal freedom. Implement stringent security measures before a gun grab! Refuse to give up any rights all for a liberal narrative of using the mentally ill to push a Confiscation agenda. Israel is an example. Their teachers are armed*","","","","998366767461396486","998285305949061120","RealKanyeTwitty TexasTribune","https://twitter.com/JamieRJN/status/998366767461396486",""
