content,username,replyto,permalink,time
"Of course - it's always all about ,@,realDonaldTrump, - nothing else matters! ,#,NarcissistInChief",frances_price,JohnJHarwood,https://twitter.com/frances_price/status/883074745373253634,1499376400
"shaking head,pic.twitter.com/Inq4kxERDe",LiesKillTheSoul,"JohnJHarwood,davidfrum",https://twitter.com/LiesKillTheSoul/status/883072286592565248,1499375814
That's awfully detailed analysis of his voters. How did he get such analytics?,gordongurley,JohnJHarwood,https://twitter.com/gordongurley/status/883050636593340417,1499370652
"I noticed that, too. I almost spit out my oatmeal I was laughing so hard. , Had to bring up the fact that he won the election.",ToddHall45,JohnJHarwood,https://twitter.com/ToddHall45/status/883009017638944770,1499360729
They didn't listen thank G.D. to corrupt colluding Harwood and the lying Canadian Frum.,hardcorerepubl1,"JohnJHarwood,davidfrum",https://twitter.com/hardcorerepubl1/status/882989579757907968,1499356095
"Did ,@,realDonaldTrump, also talk about how he hired Polish ""illegal"" immigrants for construction & to avoid unions in NYC?",Scarlet_Grey_,"JohnJHarwood,davidfrum",https://twitter.com/Scarlet_Grey_/status/882980483239473152,1499353926
He also took a beer shit on the heads of Arab American muslims.,mr_a_l_y,"JohnJHarwood,davidfrum",https://twitter.com/mr_a_l_y/status/882967246120898562,1499350770
What's the point?,davyjoe1957,JohnJHarwood,https://twitter.com/davyjoe1957/status/882962139077632000,1499349553
Pathetic,BrianFarley5_1,JohnJHarwood,https://twitter.com/BrianFarley5_1/status/882960407010439168,1499349140
pic.twitter.com/tDDpdG7BwG,JeanConnell9,"JohnJHarwood,davidfrum",https://twitter.com/JeanConnell9/status/882955628112728067,1499348000
he's STILL campaigning he's so insecure!,jandroid,"JohnJHarwood,kittrellsbaybee",https://twitter.com/jandroid/status/882945639553744896,1499345619
What about his abuse of Polish immigrant workers?,georginapond1,"JohnJHarwood,jeffgoldesq",https://twitter.com/georginapond1/status/882945468119908352,1499345578
So called POTUS is an international embarrassment. Can't anyone just limit him to a TelePrompTer?,jeff14mail,JohnJHarwood,https://twitter.com/jeff14mail/status/882942922613719041,1499344971
it's all about the voters,ckeller122,"JohnJHarwood,davidfrum",https://twitter.com/ckeller122/status/882939738155606018,1499344212
You are surprised??,RGilfert,"JohnJHarwood,davidfrum",https://twitter.com/RGilfert/status/882938437661335553,1499343902
Absolutely not this one,fakeunclesteve,"JohnJHarwood,davidfrum",https://twitter.com/fakeunclesteve/status/882934557774925830,1499342977
I'm sure he knows every one of them too! Just like the Irish,suezq801,"JohnJHarwood,davidfrum",https://twitter.com/suezq801/status/882932682774020096,1499342530
"Support was especially strong in Milwaukee where they created the worlds yugest sausage called the ""Trumpsky"". BTW it's delicious",wwherrmann,"JohnJHarwood,davidfrum",https://twitter.com/wwherrmann/status/882928976234242048,1499341646
"Of course he did. Did he mention the ""landslide electoral vote""?",Raincoat,"JohnJHarwood,davidfrum",https://twitter.com/Raincoat/status/882928361579970562,1499341500
Because it's all about him.,SteveSladl,"JohnJHarwood,davidfrum",https://twitter.com/SteveSladl/status/882927510324998144,1499341297
"What about his love of polka? You can hear him at Mar a Lago, polka-ing through the night. Just whooping it up.",bob_calder,JohnJHarwood,https://twitter.com/bob_calder/status/882927017049677824,1499341179
Is this a joke?,ChefKramsky,"JohnJHarwood,davidfrum",https://twitter.com/ChefKramsky/status/882926179979862016,1499340979
Good grief,mlmaya,JohnJHarwood,https://twitter.com/mlmaya/status/882926069166202881,1499340953
Clearly he had the Polish-American vote,realdaveclark6,"JohnJHarwood,davidfrum",https://twitter.com/realdaveclark6/status/882925588784201729,1499340838
"YET CHICAGO WENT DEMOCRATIC 

LARGEST POLISH POPULATION IN US 

SO DJT STATEMENT .. TRUE/FALSE ?!",thinkingdem,JohnJHarwood,https://twitter.com/thinkingdem/status/882925401458257921,1499340794
"@,realDonaldTrump, is never going to just take the win & get on with things.",Deana7ds,JohnJHarwood,https://twitter.com/Deana7ds/status/882925027926126592,1499340705
,dialogician,"JohnJHarwood,davidfrum",https://twitter.com/dialogician/status/882924889165967364,1499340672
Of course he did. Has he blamed Obama yet? For everything. Ever.,MegConnorJohns2,"JohnJHarwood,davidfrum",https://twitter.com/MegConnorJohns2/status/882924726804525056,1499340633
He's such a sucker!,wineandjazz72,JohnJHarwood,https://twitter.com/wineandjazz72/status/882924641509146625,1499340613
Ok...that's odd.,meghanchel,JohnJHarwood,https://twitter.com/meghanchel/status/882924393952931840,1499340554
 What? I thought he used them for cheap labor?,HelenaBurke17,JohnJHarwood,https://twitter.com/HelenaBurke17/status/882924210565373952,1499340510
pic.twitter.com/xUciT6YzjC,tchest1973,"JohnJHarwood,davidfrum",https://twitter.com/tchest1973/status/882924196535439360,1499340507
WTF?,tawnyaseacott,"JohnJHarwood,davidfrum",https://twitter.com/tawnyaseacott/status/882924106248847360,1499340485
perfect!,El_Chuco_TX,"JohnJHarwood,davidfrum",https://twitter.com/El_Chuco_TX/status/882923831186276353,1499340419
"#,banTrumpfromEurope",Elmade,"JohnJHarwood,davidfrum",https://twitter.com/Elmade/status/882923726307766273,1499340394
Da Bearz!,YumTower,JohnJHarwood,https://twitter.com/YumTower/status/882923726089617408,1499340394
