content,username,replyto,permalink,time
"@,DrDavidDuke, 
,http://,m.townhall.com/tipsheet/mattv,espa/2016/11/18/impeach-spawn-of-satan-jeff-sessions-actually-took-on-the-kkk-and-desegregated-schools-n2247704, ,…",tynes_linda,ananavarro,https://twitter.com/tynes_linda/status/799947632890126336,1479557352
Trump IS going to be prez in Jan Question for Anna DO U want this country better ? support the prez your negative is bad for US,br549_wanda,ananavarro,https://twitter.com/br549_wanda/status/799945112390397953,1479556751
"@,DrDavidDuke, yep they are raaaaaacist! duke is a nobody.the left is the only group that brings him up! Oh yea and WE WON! MAGA",WamplerJim,ananavarro,https://twitter.com/WamplerJim/status/799939085158621184,1479555314
"Need I say more?,pic.twitter.com/s4EO6mDKT0",JerushaRed,ananavarro,https://twitter.com/JerushaRed/status/799912392385626113,1479548950
"#,FakeNews,pic.twitter.com/cELZJHoKBh",JerushaRed,ananavarro,https://twitter.com/JerushaRed/status/799911919360438272,1479548837
"Some people remain clueless.
Trump is deliving on his promise of ,#,LawandOrder, ,#,trumpappointments",solos4242,ananavarro,https://twitter.com/solos4242/status/799908289358270464,1479547972
"@,DrDavidDuke, wish you'd say a lot less.",WatchOutforLucy,ananavarro,https://twitter.com/WatchOutforLucy/status/799890226005078016,1479543665
"@,johnthejanitor, ,@,DrDavidDuke, so discriminated against that the recent ""selfie"" of elected contains all............ White's...",poulos_tony,ananavarro,https://twitter.com/poulos_tony/status/799887936460177408,1479543119
God save America! I'm disgusted at these appointments.,SeattleRain4me,ananavarro,https://twitter.com/SeattleRain4me/status/799885332086853632,1479542498
".,@,ananavarro, ,@,DrDavidDuke, , no weirdo crank supported Obama Jeb Hillary. Stupid media stuff like this why Trump won. You still don't get it",MayThewords,ananavarro,https://twitter.com/MayThewords/status/799884358601601025,1479542266
Why did you call him hateful women you are! Give less that this is a lie! People see people you see hate! Go away!,tld5678,ananavarro,https://twitter.com/tld5678/status/799881888311742464,1479541677
"@,DrDavidDuke, DD & Trump are perhaps the 666, to ruin America",davidgbergs,ananavarro,https://twitter.com/davidgbergs/status/799881221073346560,1479541518
Ana..guilt by association is B.S. and logically invalid. If KKK endorses ice cream does it reflect poorly on ice cream?,afordable22,ananavarro,https://twitter.com/afordable22/status/799874753599258624,1479539976
You are a hack. Stop pretending to be a Republican. It's embarrassing that such attention-seekers claim membership.,AlfredTCooper,ananavarro,https://twitter.com/AlfredTCooper/status/799870716762095616,1479539014
"Shut up,pic.twitter.com/jd91S018zF",JB_Hilterman,ananavarro,https://twitter.com/JB_Hilterman/status/799870380374720512,1479538934
"Republicans who wallow in this are going to stink the rest of their lives. ,#,NotMyPresident",DonSub,ananavarro,https://twitter.com/DonSub/status/799854742658777088,1479535205
BLM wanted Hillary to win...so what. When the choice is A or B you will have a lot of fringe for both. Grow up. Stop the fear.,greg52451,ananavarro,https://twitter.com/greg52451/status/799836951985750018,1479530964
"@,DrDavidDuke, apparently even racists oppose neocons like Jeb?",WildBillHitcoch,ananavarro,https://twitter.com/WildBillHitcoch/status/799835658999234560,1479530655
hahaha sooo funny,navelattack,ananavarro,https://twitter.com/navelattack/status/799834761141383168,1479530441
"@,DrDavidDuke, it is a law you cant come in here illegal.sessions record is for agrican americans.",datruthchris,ananavarro,https://twitter.com/datruthchris/status/799833200423944192,1479530069
"@,DrDavidDuke, like ana lies and says trump said all mexicans are rapist and criminals he never said all.
Check sessions record .",datruthchris,ananavarro,https://twitter.com/datruthchris/status/799832852909039616,1479529986
"@,DrDavidDuke, your the racist,sessions procecuted the kkk and fought for the death pentaly on a kkk leader.research before lies.",datruthchris,ananavarro,https://twitter.com/datruthchris/status/799832075528388608,1479529801
"you know what you're doing is pretty childish, hiding behind your keyboard",TXGal91,ananavarro,https://twitter.com/TXGal91/status/799831467882909696,1479529656
Not my America,WebBrandGenie,ananavarro,https://twitter.com/WebBrandGenie/status/799818795200184320,1479526635
"@,DrDavidDuke, Typical GOP",amjross,ananavarro,https://twitter.com/amjross/status/799814237937758209,1479525548
"I'm not sure I understand your indignation, since you're a Republican. Aren't you?",EddieGEastcoast,"ananavarro,FactsVsOpinion",https://twitter.com/EddieGEastcoast/status/799813939945054208,1479525477
"@,DrDavidDuke, So freaking scary!!!",PIODUDE,ananavarro,https://twitter.com/PIODUDE/status/799812677832830976,1479525176
I'm starting to see why dystopian fiction has been a best-selling genre recently.,BurwinkelKeeley,ananavarro,https://twitter.com/BurwinkelKeeley/status/799808092800241664,1479524083
I bet Henry Hayes feels differently.,eric_mcaliley,ananavarro,https://twitter.com/eric_mcaliley/status/799806482636226560,1479523699
you warned and warned and warned. yet here we are.,LyndaWoolard,ananavarro,https://twitter.com/LyndaWoolard/status/799806329263104000,1479523663
"try something else Ann ,http://www.,speroforum.com/a/BFFHPWRZUB53,/79346-Trumps-attorney-general-pick-prosecuted-Ku-Klux-Klan#.WC-8pdIrIz9, ,…",PDeniseGray1,ananavarro,https://twitter.com/PDeniseGray1/status/799805747559276544,1479523524
I miss you on CNN,annamato,ananavarro,https://twitter.com/annamato/status/799801769018740736,1479522575
"@,DrDavidDuke, What is it with this dude calling himself doctor?  DR. DISGUSTING!!",DeliaJRogers,ananavarro,https://twitter.com/DeliaJRogers/status/799801631860805633,1479522543
"This is a nightmare.,https://www.,youtube.com/watch?v=a0BnYN,TpfQk, ,…",MusicWriter561,ananavarro,https://twitter.com/MusicWriter561/status/799799172207624192,1479521956
no we prefer you delete Ur self instead. U lost. Get a grip,notinabluemoon,ananavarro,https://twitter.com/notinabluemoon/status/799797608495644672,1479521584
"@,bcgoldthwait, ,@,DrDavidDuke, Yes! Lots! And say it to every sensible conservative you know and don't let up.",vansomeone,ananavarro,https://twitter.com/vansomeone/status/799796809807736832,1479521393
actually no you don't need to say more...just stop. Please roll your RNC membership card into a taco and plug that hole.,FancyCove,ananavarro,https://twitter.com/FancyCove/status/799796759870525442,1479521381
"@,DrDavidDuke,  Ana, why don't you just call all Repubs homophobes xenophobes, racist ,#,Democrat, playbook
It will save time",TomWilson38,ananavarro,https://twitter.com/TomWilson38/status/799796284580360192,1479521268
"If you are paying attention to and believing a kkk leader, then you are the one falling for their hatred and giving them a stage",Auburngirlx,ananavarro,https://twitter.com/Auburngirlx/status/799795193423794177,1479521008
"@,CamBam8, ,@,lukiOC, ,@,TheBeat_Boss, ,@,JasonTotin, 
Gosh, dear, you've already said more than enough.
Return to the coven.",chetbtester,"ananavarro,bcgoldthwait",https://twitter.com/chetbtester/status/799795106874331136,1479520987
"@,DrDavidDuke,   

Ppl who are NOT drug dealers and terrorists are elated too! Yeah GO Trump ,#,MAGA,!!!",JudiLoera,ananavarro,https://twitter.com/JudiLoera/status/799792634462142464,1479520398
"https://,youtu.be/XwRFrOXW2k4, ,

You sure don't mind bullying and character assassinating anyone you please. May I introduce some fact",Patrici08617719,ananavarro,https://twitter.com/Patrici08617719/status/799791088668180481,1479520029
"#,wearescrewed, ,#,bendover, ,#,novaseline",45StableGenius,ananavarro,https://twitter.com/45StableGenius/status/799789368793776128,1479519619
"@,DrDavidDuke,  Bannon,Sessions, Flynn are great. But think Trump should go further with pics like CRUZ & others more conservative",orthodoxeia,ananavarro,https://twitter.com/orthodoxeia/status/799783459069763585,1479518210
"@,DrDavidDuke, LOVE THESE APPOINTMENTS NOW WE KNOW TRUMP WILL KEEP PROMISES/WALLLL/HRC JAILLL/ILLEGAIS(carry UR ID)BLM BACK 2 WORK",GaneshTaka,ananavarro,https://twitter.com/GaneshTaka/status/799783399812726788,1479518196
"@,jljacobson, ,@,DrDavidDuke, - What institutional discrimination?!?  As a white male, I hardly feel the victim of discrimination.",adamvanho,ananavarro,https://twitter.com/adamvanho/status/799783023659155458,1479518106
Why do you even give Duke notoriety? He is a kook looking for attention.,iluvscoops,ananavarro,https://twitter.com/iluvscoops/status/799782424012091392,1479517963
"u sure do seem to have a preoccupation w/ ,@,DrDavidDuke,'s likes & dislikes.",pfunk_perry,ananavarro,https://twitter.com/pfunk_perry/status/799782244026032133,1479517920
"@,DrDavidDuke, who cares about Duke. All we care about is Sessions enforcing the 'Rule Of Law'. U a bribed Bias Dem plant on CNN.",orthodoxeia,ananavarro,https://twitter.com/orthodoxeia/status/799781845021982726,1479517825
"@,DrDavidDuke, ,@,ananavarro, ,@,DrDavidDuke,  In Alabama, Jeff Sessions was only Republican to support Eric Holder as AG.",magnoliavic,ananavarro,https://twitter.com/magnoliavic/status/799780513171042304,1479517508
"@,DrDavidDuke,  In Alabama, Jeff Sessions desegregated schools and got the death penalty for KKK Head.",magnoliavic,ananavarro,https://twitter.com/magnoliavic/status/799780376864555008,1479517475
"@,DrDavidDuke, all of this is no longer a joke. We are going to become a fascist nation like the one you fled if we don't stop him",medproretired,ananavarro,https://twitter.com/medproretired/status/799776929284956160,1479516653
"@,DrDavidDuke, 
  ,YOUR ,#,IGNORANCE, 
IS SHOWING !! ....,#,AGAIN, !!",ImForYOUAmerica,ananavarro,https://twitter.com/ImForYOUAmerica/status/799775405687377920,1479516290
The only reason David Duke is still relevant is because of the Left. Congrats!,Allout1,ananavarro,https://twitter.com/Allout1/status/799774405626855425,1479516052
"Who cares? David Duke is the DEMOCRATS' poster child for bigotry, whom they trot out every election season.",T18Sat,ananavarro,https://twitter.com/T18Sat/status/799774151183659008,1479515991
Can you please become a democrat? Enough already.,pwagfly,ananavarro,https://twitter.com/pwagfly/status/799772755684159488,1479515658
"@,The_BluePrint96, ,@,DrDavidDuke, massive racial discrimination against whites? WHAT?!",lordjada,ananavarro,https://twitter.com/lordjada/status/799772591707791360,1479515619
"@,Susanforney, ,@,DrDavidDuke, I can't believe this. Electors should vote for Hillary on 12/19. Unless of course they're racists too.",thewestportgirl,ananavarro,https://twitter.com/thewestportgirl/status/799772541455925249,1479515607
"@,kevinbacon, ,@,DrDavidDuke, guilt by association? Infantile politics",donconte411,ananavarro,https://twitter.com/donconte411/status/799767407841648640,1479514383
"I was introduced 2 U by CNN U r articulate strong & even poetic in delivering your political analysis ,#,GRACIAS, ,#,strongertogether",AlpakitoIgari,ananavarro,https://twitter.com/AlpakitoIgari/status/799767377386749952,1479514376
"@,babysbreath20, ,@,DrDavidDuke, Trump will hire Mr.Duke for Department of Education. He can change our text books about his f-u idea",redhead5990,ananavarro,https://twitter.com/redhead5990/status/799765191000879104,1479513855
you made Duke's twitter feed. Gonna be a long 4 years.,Buttercup0907,ananavarro,https://twitter.com/Buttercup0907/status/799763371532943361,1479513421
mejor regrésate ya a Nicaragua. Porque aquí sólo sirves para hablar fregaderas. Será que los Sandinistas te trataran mejorNo yNo,werzoey,ananavarro,https://twitter.com/werzoey/status/799762491697807360,1479513211
"@,DrDavidDuke, Ana! Trump is settling on Dump University! 25 mil! I told you you cant take trash out of the garbage!",Unus_Sumus,ananavarro,https://twitter.com/Unus_Sumus/status/799761435672903680,1479512959
@cnn@msnbc And so it begins.,marshallfe19,ananavarro,https://twitter.com/marshallfe19/status/799761015919480833,1479512859
Get over it,redskinmike923,ananavarro,https://twitter.com/redskinmike923/status/799760726755676161,1479512790
is there anything the normal person can do? I'm just horrified and don't know why to so. There are millions of us....,fair_caren,ananavarro,https://twitter.com/fair_caren/status/799760682459820033,1479512780
"@,DrDavidDuke, who the hell cares about Duke?  F him...",kotavu,ananavarro,https://twitter.com/kotavu/status/799757211740172288,1479511952
get over it..need diaper pin?,frankiepostime,ananavarro,https://twitter.com/frankiepostime/status/799756607521337344,1479511808
"@,DrDavidDuke, She is a contributor to CNN. Need I say more?",TXfreedoms,ananavarro,https://twitter.com/TXfreedoms/status/799755973879537665,1479511657
"Nobody cares if Duke is happy. 
Why don't you stop YOUR race baiting.... or you can continue to be another ,#,MSM, HYPOCRITE
,#,MAGA",AU_bebe,ananavarro,https://twitter.com/AU_bebe/status/799755652453105664,1479511580
"@,kevinbacon, ,@,DrDavidDuke, Who gives a flying fuck what he thinks? Duke is a useless p.o.s. that needs to be rendered impotent.",PowerCat46,ananavarro,https://twitter.com/PowerCat46/status/799754841782452224,1479511387
so the father of the Orlando massacre supports Hillary. Do you support terrorism? I don't remember you condemning her for that.,SammySosa6780,ananavarro,https://twitter.com/SammySosa6780/status/799754523225051137,1479511311
Yes....a hell of a lot more. We have been listening to avowed Communists praise Pres. Obama for 8 years. Keep an even standard.,Backfedswitch,ananavarro,https://twitter.com/Backfedswitch/status/799753830560776192,1479511146
"@,DrDavidDuke, please go to your safe space.  Your continued ignorance is annoying.",pjkappy,ananavarro,https://twitter.com/pjkappy/status/799752939682181121,1479510934
"@,kevinbacon, ,@,DrDavidDuke, it's David Duke. He's not relevant to anyone but David Duke. Grow up liberals. You're candidate lost.",duncanhnzckmix,ananavarro,https://twitter.com/duncanhnzckmix/status/799752920099131392,1479510929
"@,kevinbacon, welcome to the 7th layer of hell",EB2683,ananavarro,https://twitter.com/EB2683/status/799752665563418624,1479510868
"@,kevinbacon, ,@,DrDavidDuke, hey a minority of you elected him in well placed states... deal with it... what could happen?!",joeholbrook42,ananavarro,https://twitter.com/joeholbrook42/status/799752589189545984,1479510850
"@,BreitbartNews, Not sure how Jeff Sessions works out, nor RU
Am willing to bet he'll be a HELLUVA lot better than
Holder or Lynch",SellsRealty,ananavarro,https://twitter.com/SellsRealty/status/799752407286685696,1479510807
"Hillary's friend & mentor Robert Byrd, Grand Wizard of KKK, longest serving member. ,https://,youtu.be/ryweuBVJMEA, ",theonly1Avenger,ananavarro,https://twitter.com/theonly1Avenger/status/799751360182775808,1479510557
you got some serious issues.  Why don't you stop stoking the flames of racism better yet go back to Nicaragua,CAINX4,ananavarro,https://twitter.com/CAINX4/status/799750507375915008,1479510354
isn't there anything the public can do??? We are trying!,SandiNeiman,ananavarro,https://twitter.com/SandiNeiman/status/799749562978148352,1479510129
Ur about as republican as Hillary Clinton if anyone is a racist it is u not Jeff Sessions look in the mirror & u will see a lib,retireleo,ananavarro,https://twitter.com/retireleo/status/799749369410899968,1479510082
"NO ONE IS FALLING FOR THAT KKK CARD ANYMORE, SORRY. HAHAHAHAHAHA",heybella7774,ananavarro,https://twitter.com/heybella7774/status/799749098085584896,1479510018
pic.twitter.com/JgGgAO3kVr,Rodney_D_Pumas,ananavarro,https://twitter.com/Rodney_D_Pumas/status/799748608098783232,1479509901
"@,DrDavidDuke, 

You know what I'm elated over?

The fact that so many of you lunatics on the left are throwing hissy fits.",tankerdude01,ananavarro,https://twitter.com/tankerdude01/status/799748496693739520,1479509874
"@,DrDavidDuke, david duke really are the kkk even relevant what a bottle of hatred you have become",royalsoda1,ananavarro,https://twitter.com/royalsoda1/status/799746795085713412,1479509469
"@,DrDavidDuke, Ana, what are you up to moving forward? May you be a rational voice wherever you end up. Go get 'em!!!!",Tmporterjr,ananavarro,https://twitter.com/Tmporterjr/status/799746315676688384,1479509354
"@,DrDavidDuke, I'm very afraid.  And I'm white",lynn_matney,ananavarro,https://twitter.com/lynn_matney/status/799745423367929857,1479509142
"Yes, Ana, you DO need to say more!  Do NOT stop talking. You are a true wit.  Latinas out West need you, love you.",Sigismunda,ananavarro,https://twitter.com/Sigismunda/status/799743223690391553,1479508617
"You know, Ana... I have always appreciated your rational analysis on ,@,CNN,. But this Trump thing? It's all y'all's fucking fault.",TimLLowe,ananavarro,https://twitter.com/TimLLowe/status/799742400692244480,1479508421
"@,lovemrpibb2, ,@,DrDavidDuke, Apparently yes, wtf has happened to this government. ,#,ShitShowUSA",daveman2123,ananavarro,https://twitter.com/daveman2123/status/799742064317648897,1479508341
No need to say more... I tried to have a positive/optimistic mind... but they are making it almost imposible.,elena_vega,ananavarro,https://twitter.com/elena_vega/status/799741486115889152,1479508203
"agreed, the orange ones suck",0noyouwont,ananavarro,https://twitter.com/0noyouwont/status/799741026881732608,1479508093
"@,DrDavidDuke, You're stupid when Hillary kiss dearest friend KKK GRAND WIZARD You did nothing Like all "" democrats "" you're BIGOT",KrzysztofDanel,ananavarro,https://twitter.com/KrzysztofDanel/status/799739486728921088,1479507726
".....assuming you can read which in itself is quite a stretch,you are aware KKK was originated by southern democrats ??",eieioink,ananavarro,https://twitter.com/eieioink/status/799737860253306881,1479507338
sad that you can't recognize that he is doing what you do! STIRRING THE POT!,TexBrussow,ananavarro,https://twitter.com/TexBrussow/status/799737523773833216,1479507258
OFFS! 1) you have NO IDEA what David Duke thinks! 2) it is obvious you barely have a firm grip on your own sanity 3) GET HELP!,TexBrussow,ananavarro,https://twitter.com/TexBrussow/status/799737148505198592,1479507169
"Yes, we must shed light on ALL OF IT & ONGOING!",ariesjill,ananavarro,https://twitter.com/ariesjill/status/799737084080717824,1479507153
It tells me they have more sense then you,beyaself1,ananavarro,https://twitter.com/beyaself1/status/799734623328751616,1479506567
"Yes, actually, you do.",johnedwardyancy,ananavarro,https://twitter.com/johnedwardyancy/status/799733586202984448,1479506319
"@,DrDavidDuke, ,#,Election2016, ,#,HillaryClinton,https://,twitter.com/cathiemarie201,4/status/799724344704385024, ,…",CatLovesUSA,ananavarro,https://twitter.com/CatLovesUSA/status/799730937546309637,1479505688
