content,username,replyto,permalink,time
"The machine she's on has twitter but not a browser, please go easy and provide a link-Oh wait, no browser, never mind.",thunderalvarez,"zdroberts,jenlilfoot",https://twitter.com/thunderalvarez/status/976853474309754880,1521734991
"I actually apologize... Google only comes up with Salvador Tío, a PR poet that died in 1989. So it wouldn't have been much help.",zdroberts,"thunderalvarez,jenlilfoot",https://twitter.com/zdroberts/status/976859828965511168,1521736507
Because his name is Fernandez Tio. Nomiki didn’t know his real meme.,catrevenger,"zdroberts,thunderalvarez",https://twitter.com/catrevenger/status/978415544641753088,1522107418
"Are you kidding? I talked to him twice today. Please, stop.",NomikiKonst,"catrevenger,zdroberts",https://twitter.com/NomikiKonst/status/978417493608984576,1522107883
Do you have any more info on him? We tried to find out anything and nothing comes up other than the PR poet that passed away.,zdroberts,"NomikiKonst,catrevenger",https://twitter.com/zdroberts/status/978418615568527360,1522108150
There’s quite a bit in spanish. He doesn’t have a public twitter or Facebook. But he’s pretty well known. Let me see what I can find I. English,NomikiKonst,"zdroberts,catrevenger",https://twitter.com/NomikiKonst/status/978441778335494144,1522113673
"Not to sure about this, but since PR is America, isnt ,@,SenSanders, the Bernie Sanders of Puerto Rico?",RaffordReview,"NomikiKonst,People4Bernie",https://twitter.com/RaffordReview/status/976786890627174401,1521719117
They don’t vote in presidential elections (just primaries),NomikiKonst,"RaffordReview,People4Bernie",https://twitter.com/NomikiKonst/status/976799621568696321,1521722152
"WHOA WHOA, lets not be elitists, dont forget about other US Territories like Guam and the US VI.",RaffordReview,"NomikiKonst,People4Bernie",https://twitter.com/RaffordReview/status/976803687191457793,1521723121
"This is so disrespectful. This guy has more intelligence, integrity & commitment in his little toe nail than Sanders will ever have",shuboogie,"NomikiKonst,People4Bernie",https://twitter.com/shuboogie/status/978433780410019840,1522111766
And he's probably not under FBI investigation for bank fraud.,ItsKevinMangold,"shuboogie,thepoliticalcat",https://twitter.com/ItsKevinMangold/status/978684757612482560,1522171603
"The Puerto Rican Bernie Sanders?  Fuck you, his name is Salvador Tió (not Tío) Fernandez.",mikeyoranje88,"NomikiKonst,People4Bernie",https://twitter.com/mikeyoranje88/status/978375767942991873,1522097935
Her tweet is completely white (Anglo) centeric that she didn't even know the proper last name.,NewaHailu,"mikeyoranje88,NomikiKonst",https://twitter.com/NewaHailu/status/978451457467760640,1522115980
"But, hey, she’s there to n the ground probably speaking Spanish.  And by speaking Spanish I meant talking slowly and loudly as if the person on the other end is deaf.",mikeyoranje88,"NewaHailu,NomikiKonst",https://twitter.com/mikeyoranje88/status/978456297371832320,1522117134
Bernie Sanders isn’t even the Salvador Tio of Burlington. Get over yourselves.,trwilson99,"NomikiKonst,People4Bernie",https://twitter.com/trwilson99/status/978493063944261632,1522125900
"The Resistance , must all have an alert set for ""Bernie Sanders"". Look at all the miserable CTR Brockettes trolling this!",WamsuttaLives,"NomikiKonst,People4Bernie",https://twitter.com/WamsuttaLives/status/978811325093695488,1522201779
Bernie Sanders would win multiple arm wrestling matches against Satan. fyi. Hillary would lose.,EarthAcolytes,"WamsuttaLives,NomikiKonst",https://twitter.com/EarthAcolytes/status/978815723123376128,1522202828
*if Bernie Sanders had actually accomplished anything noteworthy.,mmbaxendell,"NomikiKonst,People4Bernie",https://twitter.com/mmbaxendell/status/978307824085237760,1522081735
Is he going to sell out his constituents and was endorse Hillary too?,johnson90909,"NomikiKonst,People4Bernie",https://twitter.com/johnson90909/status/976690063735164928,1521696031
"Not too good with the English, eh comrade?",Saint_Zissou,"johnson90909,NomikiKonst",https://twitter.com/Saint_Zissou/status/976839326561722368,1521731618
"I'm typing on my phone, moron. The whole ""everyone who doesn't agree with me is a Russian"" trope is pathetic, do better...",johnson90909,"Saint_Zissou,NomikiKonst",https://twitter.com/johnson90909/status/976927445839425537,1521752628
"I know, I'm mocking the typical clintonite rhetoric that everyone who doesn't worship Hillary is a Russian troll...",Saint_Zissou,"johnson90909,NomikiKonst",https://twitter.com/Saint_Zissou/status/976949069594607617,1521757783
What a joke. Sanders couldn't dream if holding a candle to him,dnahealthnut,"NomikiKonst,People4Bernie",https://twitter.com/dnahealthnut/status/978335876777496576,1522088424
Did Salvador Tío also except donations from the NRA and vote against universal background checks?,rodhamstan,"NomikiKonst,People4Bernie",https://twitter.com/rodhamstan/status/978390041193058304,1522101338
"Sooooo
he's spent thirty years
feeding at the public trough,
writing no legislation,
voting to rename post offices,
accomplishing nothing important,
demanding political parties
he hasn't joined
to do things his way?
Nice.,pic.twitter.com/ktqZJEjTC1",sadclownme,"NomikiKonst,People4Bernie",https://twitter.com/sadclownme/status/978551988144152577,1522139949
but hasn’t Salvador Tio actually accomplished things?,Row_Boat_Cop,NomikiKonst,https://twitter.com/Row_Boat_Cop/status/978337544730529792,1522088821
"nah, he does shit.",davidabenner,"NomikiKonst,People4Bernie",https://twitter.com/davidabenner/status/978291673305436161,1522077885
Further confirmation folks are peddling snake oil,Peace4all17,"NomikiKonst,People4Bernie",https://twitter.com/Peace4all17/status/978413966606192646,1522107042
You wish. He is so far out if Bernie's league all that Bernie can see is this mans back in the distance. Try again.,Fullfigurefacts,"NomikiKonst,People4Bernie",https://twitter.com/Fullfigurefacts/status/978374594481479680,1522097655
"He & his wife have been under investigation for bank fraud?,https://www.,cbsnews.com/news/bernie-an,d-jane-sanders-under-fbi-investigation-for-bank-fraud-hire-lawyers/, ,…",RKJ65,"NomikiKonst,People4Bernie",https://twitter.com/RKJ65/status/978434026896838656,1522111825
Causal racism is casual and racist.,pennysaidwhat,"NomikiKonst,People4Bernie",https://twitter.com/pennysaidwhat/status/978372685951635456,1522097200
"No. LOL ,@,NomikiKonst,. You try too hard.",JoanMarM,"NomikiKonst,People4Bernie",https://twitter.com/JoanMarM/status/978334603613294592,1522088120
So does he love and protect gun manufacturers also - just askin.,ibhaber,"NomikiKonst,People4Bernie",https://twitter.com/ibhaber/status/978309498782691328,1522082135
Please... this guy’s had an actual job outside of politics ,aqualad08,"NomikiKonst,People4Bernie",https://twitter.com/aqualad08/status/978443807556624385,1522114156
Maybe he is his own person?,MariusLecter,"NomikiKonst,People4Bernie",https://twitter.com/MariusLecter/status/978430000075591684,1522110865
Like anti-Semite Corbyn was the Bernie Sanders of the UK,dfsparks,"NomikiKonst,People4Bernie",https://twitter.com/dfsparks/status/978295131680854017,1522078709
Why would you want to saddle this possibly good man with the baggage that is Sanders ???,bluejoni,"NomikiKonst,People4Bernie",https://twitter.com/bluejoni/status/978692852346736642,1522173533
He voted against rape victims knowing std hiv aids of their rapist?,stephaniemagui4,"NomikiKonst,People4Bernie",https://twitter.com/stephaniemagui4/status/978637822583287808,1522160413
The brown Bernie? Are you sure Bernie isn't the white Tio?,CarriWeatherwax,"NomikiKonst,People4Bernie",https://twitter.com/CarriWeatherwax/status/978624194236776449,1522157164
Bernie is all talk and a no vote for gun regulations. Sit down Nomiki.,fernsbags,"NomikiKonst,People4Bernie",https://twitter.com/fernsbags/status/978447006405296128,1522114919
"Damn, I was hoping he would be someone who actually got shit done rather than whining that others aren't doing his bidding.",JoeEDeyoung,"NomikiKonst,People4Bernie",https://twitter.com/JoeEDeyoung/status/978416985745903616,1522107762
You really don't want to associate your name with Bernie.,Scientz351,"NomikiKonst,People4Bernie",https://twitter.com/Scientz351/status/978370383446331392,1522096651
Since when was Salvador Tío a NRA stoolie whose wife is under FBI investigation for financial wrongdoings?,IH8Carnival,"NomikiKonst,People4Bernie",https://twitter.com/IH8Carnival/status/977988368087834624,1522005571
"Wow. Are you trying to tell us that this acvomplished man is just an aging windbag? Why would you insult Tío by comparing him to BS, who's accomplished next to nothing in his life?",lillymw,"NomikiKonst,People4Bernie",https://twitter.com/lillymw/status/978657894450081792,1522165199
So he can’t win a primary either?,wavebyebye0000,"NomikiKonst,People4Bernie",https://twitter.com/wavebyebye0000/status/978600721020018689,1522151568
Nope.,McTestaInc,"NomikiKonst,People4Bernie",https://twitter.com/McTestaInc/status/978378269320871936,1522098531
Totally not a cult. Right.,onedankmom,"NomikiKonst,People4Bernie",https://twitter.com/onedankmom/status/978507205770203137,1522129272
"Jesus H Cristmastrees...the hits just keep on coming. Nearing the point of no return.
,#,Jonestown",Oooooo_Donna,"NomikiKonst,People4Bernie",https://twitter.com/Oooooo_Donna/status/978458002238959616,1522117541
I bet he's not even a democrat!!!,Saint_Zissou,"NomikiKonst,People4Bernie",https://twitter.com/Saint_Zissou/status/976838781708963843,1521731489
"#,NeverDJTHRC, ,#,MariaPR, Hillary Vulture Capitalism—,@,SenSanders,: US Must End ‘Colonial-Type Relationship’w/PuertoRico ,http://,bit.ly/2hT5XBx, , Opposing austerity that target island—Economic Injustice/Political Inequality—""People of PR must be empowered to determine their own destiny”",empathyeducates,"NomikiKonst,People4Bernie",https://twitter.com/empathyeducates/status/976752738922061825,1521710974
"Then ,#,PuertoRico, is doomed!",nymjr7,"NomikiKonst,People4Bernie",https://twitter.com/nymjr7/status/976698630001356800,1521698074
Who looks uncannily like Tom Perez!! You sure he is who he says he is??,genghisgalahad2,"NomikiKonst,People4Bernie",https://twitter.com/genghisgalahad2/status/976692699855167488,1521696660
"Complete aside, but that is a beautiful picture. Loving the background too <3",awindywalker,"NomikiKonst,People4Bernie",https://twitter.com/awindywalker/status/976684420341141505,1521694686
What happened to the Gandhi angle? No- Bernie is and never will be Salvador Tió.,JanSImagine,"NomikiKonst,People4Bernie",https://twitter.com/JanSImagine/status/978678817463160833,1522170187
Is that a GOOD thing??,bnmahn,"NomikiKonst,People4Bernie",https://twitter.com/bnmahn/status/978580949981188097,1522146854
Is that good or bad?,TruBluMajority,"NomikiKonst,People4Bernie",https://twitter.com/TruBluMajority/status/978391292945289216,1522101636
"Nomiki, please don’t insult Salvador Tio. Be nice.",jasonbreitkopf,"NomikiKonst,People4Bernie",https://twitter.com/jasonbreitkopf/status/979068494233948160,1522263093
"So, in your mind, in order to be worthy he has to be compared to an angry, bitter, old white man.",SylvreWolfe,"NomikiKonst,People4Bernie",https://twitter.com/SylvreWolfe/status/978768399764406272,1522191545
"You don’t know shit about Puerto Rico, Nomkaka. Stay in your lane.",NoNiceties,"NomikiKonst,People4Bernie",https://twitter.com/NoNiceties/status/978574407319871493,1522145294
"Oh look! The hate percenters have conglomerated on thread. Fuck off, assholes. Bernie has more integrity in his fingernail clippings than you ever will.",schticknic,"NomikiKonst,People4Bernie",https://twitter.com/schticknic/status/978371973242699776,1522097030
does he also pushes sanctions against venezuela?,cursedarepa,"NomikiKonst,yesthatCarlo",https://twitter.com/cursedarepa/status/976805003707998208,1521723435
Uncle Sal?,jg3arrow,"NomikiKonst,People4Bernie",https://twitter.com/jg3arrow/status/976683069112434689,1521694364
He's a pretend democrat?,paradigmeyes,"NomikiKonst,People4Bernie",https://twitter.com/paradigmeyes/status/978903104467931138,1522223661
I’m sure he’s done more than Bernie.,jobe457,"NomikiKonst,People4Bernie",https://twitter.com/jobe457/status/978780208051269632,1522194361
"Wow, the trolls r out tonight...or maybe boots. Then again... Could be really unhappy people and Bernie's their dog, to kick",grandmaofanange,"NomikiKonst,People4Bernie",https://twitter.com/grandmaofanange/status/978688467025694720,1522172488
Never heard of him...and I am Puerto Rican.,dmvaugha,"NomikiKonst,People4Bernie",https://twitter.com/dmvaugha/status/978525565123809280,1522133649
Let this be known that you are an embarassing hack.,thethirdman3,"NomikiKonst,People4Bernie",https://twitter.com/thethirdman3/status/978509777444601856,1522129885
"HOPE HE DOESN'T GET A GRAND JURY TOO! Grand Jury Empaneled In $10 Million Fraud Probe Involving Jane And Bernie Sanders | Zero Hedge,https://www.,zerohedge.com/news/2018-01-0,8/grand-jury-empaneled-10-million-fraud-probe-involving-jane-and-bernie-sanders, ,…",FightFakeNews4,"NomikiKonst,People4Bernie",https://twitter.com/FightFakeNews4/status/978498820387504129,1522127273
Nice time to look into him. Exciting.,Algar0s,"NomikiKonst,People4Bernie",https://twitter.com/Algar0s/status/976893741477912578,1521744592
"There's a C-SPAN video from '96 of   Salvador speaking on Hispanic civil rights
,https://www.,c-span.org/person/?salvad,ortio, ,…",RetroBerner,"NomikiKonst,People4Bernie",https://twitter.com/RetroBerner/status/976873664070201344,1521739805
great name,nehedar,"NomikiKonst,People4Bernie",https://twitter.com/nehedar/status/976869412090281984,1521738791
"So is this like a picture of him blaming Russia because Wallstreet is taking his people homes? ,#,QuitYourBullshit",BiggCzech,"NomikiKonst,People4Bernie",https://twitter.com/BiggCzech/status/976857815242477571,1521736026
I would totally vote for him and so would most of the American public if he was making as much sense as Bernie.,Copacapelian1,"NomikiKonst,People4Bernie",https://twitter.com/Copacapelian1/status/976849124594274304,1521733954
He's dead tho,nathanwall03674,"NomikiKonst,People4Bernie",https://twitter.com/nathanwall03674/status/976692250271825921,1521696553
