content,username,replyto,permalink,time
Truth is way stranger than fiction.,MplsRoseCJ,wkamaubell,https://twitter.com/MplsRoseCJ/status/993612442218442760,1525730641
Why is all this crap trending?,janelynne,"wkamaubell,MissLindner",https://twitter.com/janelynne/status/993612204485304321,1525730584
LOL!!!,Nothingfalseh,wkamaubell,https://twitter.com/Nothingfalseh/status/993611709591048192,1525730466
Hey Shamu.  Why does anything Melania Trump do concern you?,OohMyNose,wkamaubell,https://twitter.com/OohMyNose/status/993611458855383041,1525730406
"#,SerenityNow, !!!,pic.twitter.com/11RVyCYMDU",delano_goodin,wkamaubell,https://twitter.com/delano_goodin/status/993609241175961600,1525729878
"""...stole from Michelle Obama."" ",exceedinglyglad,wkamaubell,https://twitter.com/exceedinglyglad/status/993609026675101697,1525729826
"Yep and you’re still a goofy dope, somethings never change b.",YardleyTX,wkamaubell,https://twitter.com/YardleyTX/status/993605725984378880,1525729040
"https://www.,youtube.com/watch?v=_n5E7f,eJHw0, ,…",MAGA_zilla,wkamaubell,https://twitter.com/MAGA_zilla/status/993605680333492224,1525729029
"Evil lives!,pic.twitter.com/xViqjGBXeh",denisesaturn,"wkamaubell,annejowrites",https://twitter.com/denisesaturn/status/993605041666887680,1525728876
"Yeah sounds about right!! Welcome to the ""New Normal"" ",GoCupYourself1,wkamaubell,https://twitter.com/GoCupYourself1/status/993603844008562688,1525728591
F*ck it. I’m just going to watch This is America in replay the rest of the day.,MegDud,wkamaubell,https://twitter.com/MegDud/status/993603772155809792,1525728574
"Damn you,pic.twitter.com/ERV1xLy11h",Leppycole,wkamaubell,https://twitter.com/Leppycole/status/993603295385128960,1525728460
When I saw George Zimmerman trending I was SO hoping he met his demise. *sigh*,JanineMaverick,wkamaubell,https://twitter.com/JanineMaverick/status/993602304225005568,1525728224
"The NRA is a right wing terrorist organization, so hiring a lying war criminal who covered up for Reagan, makes perfect sense.",funchalmadeir1,wkamaubell,https://twitter.com/funchalmadeir1/status/993602204899598336,1525728200
"So...don't touch anti-cyber-bullying because it was Michelle's idea first? I would hope she'd be happy to see her campaign carried on. I mean, otherwise, carry on...Zimmerman is an idiot and North ""Can't recall"" being a war criminal.",moormandd,wkamaubell,https://twitter.com/moormandd/status/993601860165685249,1525728118
"Wha...? Oh, you're a comedian. Haha",SteveWCarlson,"wkamaubell,BetsyHodges",https://twitter.com/SteveWCarlson/status/993601554832740352,1525728045
"Hoo-boy, you would not believe the witch-hunts and stalking I went through during THAT PoS's days in the spotlight!
Remember when they caught Air Traffic controllers being racist on GOD's air?
Do you know how close Sanford and Jupiter are?
And how close they are to Daytona?
ufta!,pic.twitter.com/u6AGIA5GQx",ThyGeekGoddess,wkamaubell,https://twitter.com/ThyGeekGoddess/status/993601517767700480,1525728036
F U,cinddy_m,wkamaubell,https://twitter.com/cinddy_m/status/993601253816000512,1525727973
"While the other Twitter is dragging ,@,TaNehisiCoats, for speaking abt the privilege they have to be loud wrong and deplorable. Smdh",ShaleneLisa1,wkamaubell,https://twitter.com/ShaleneLisa1/status/993601025494876160,1525727919
"https://,twitter.com/RMac18/status/,993594942919360513, ,…",Oooooo_Donna,wkamaubell,https://twitter.com/Oooooo_Donna/status/993600050386358273,1525727686
"Those zany Republicans, that the press will not report on fairly since exposing their crimes, their lies, their gaslighting is seen as not equivalent to reporting on Dems.",baobann,wkamaubell,https://twitter.com/baobann/status/993599924150439936,1525727656
pic.twitter.com/wMcfU3chzV,the1murdock,wkamaubell,https://twitter.com/the1murdock/status/993599788934348800,1525727624
"Melania is so wack for that pettiness,pic.twitter.com/pJkDvMXDnK",SageSeshat,wkamaubell,https://twitter.com/SageSeshat/status/993599232627142657,1525727491
This country has become one big exercise in “I can’t even”-ing.,dariankovach,wkamaubell,https://twitter.com/dariankovach/status/993598784717410305,1525727385
Exactly,MaggieSimi,wkamaubell,https://twitter.com/MaggieSimi/status/993598470090121216,1525727310
pic.twitter.com/D4vYbNumrv,FjolaIngva,wkamaubell,https://twitter.com/FjolaIngva/status/993598012625702914,1525727201
It's a mad mad mad world. ,leadlion1,wkamaubell,https://twitter.com/leadlion1/status/993597190344880129,1525727004
"""That's evil, evil is goin' on wrong ..."" - Howling Wolf",jamesgleventhal,wkamaubell,https://twitter.com/jamesgleventhal/status/993596387920003072,1525726813
pic.twitter.com/hghtMJG783,riotsquirl,wkamaubell,https://twitter.com/riotsquirl/status/993596212925251584,1525726771
North was convicted of crimes he committed during **peace time.**,gregzink,wkamaubell,https://twitter.com/gregzink/status/993596153483681792,1525726757
How original of them.,TheAfricans_,wkamaubell,https://twitter.com/TheAfricans_/status/993595869760053250,1525726690
"Stolen verbatim! I got this off their websites! Smh!,pic.twitter.com/UmeQdCFXCR",teamkimlisa,wkamaubell,https://twitter.com/teamkimlisa/status/993595250097537025,1525726542
pic.twitter.com/b0XPri58Rc,OXllXllXO,wkamaubell,https://twitter.com/OXllXllXO/status/993595187699085312,1525726527
